# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.857        0.000        9.145      477.680
       6.865      116.800        9.145      477.680
       6.874      119.700        9.145      477.680
       6.882      117.800        9.145      477.680
       6.891        0.000        9.145      477.680
       6.899      120.900        9.145      477.680
       6.907      255.700        9.145      477.680
       6.915        0.000        9.145      477.680
       6.923      123.100        9.145      477.680
       6.931      136.300        9.145      477.680
       6.938      151.100        9.145      477.680
       6.945      304.700        9.145      477.680
       6.951        0.000        9.145      477.680
       6.958      155.000        9.145      477.680
       6.964        0.000        9.145      477.680
       6.971      301.200        9.145      477.680
       6.977        0.000        9.145      477.680
       6.984      154.000        9.145      477.680
       6.990      155.500        9.145      477.680
       6.997      149.000        9.145      477.680
       7.004        0.000        9.145      477.680
       7.010      307.700        9.145      477.680
       7.017        0.000        9.145      477.680
       7.023      153.000        9.145      477.680
       7.029      149.800        9.145      477.680
       7.036        0.000        9.145      477.680
       7.043      240.400        9.145      477.680
       7.052      124.800        9.145      477.680
       7.060      158.000        9.145      477.680
       7.066        0.000        9.145      477.680
       7.074      132.000        9.145      477.680
       7.081        0.000        9.145      477.680
       7.088      249.500        9.145      477.680
       7.096        0.000        9.145      477.680
       7.103      125.500        9.145      477.680
       7.111      122.200        9.145      477.680
       7.119      122.300        9.145      477.680
       7.127      163.500        9.145      477.680
       7.133        0.000        9.145      477.680
       7.140      156.300        9.145      477.680
       7.146      152.600        9.145      477.680
       7.153      157.900        9.145      477.680
       7.159      149.600        9.145      477.680
       7.166        0.000        9.145      477.680
       7.173      153.100        9.145      477.680
       7.179      153.800        9.145      477.680
       7.186        0.000        9.145      477.680
       7.192      151.900        9.145      477.680
       7.198      151.300        9.145      477.680
       7.205      151.000        9.145      477.680
       7.212      151.100        9.145      477.680
       7.218      160.400        9.145      477.680
       7.224        0.000        9.145      477.680
       7.231      152.900        9.145      477.680
       7.238      305.500        9.145      477.680
       7.244        0.000        9.145      477.680
       7.251      155.600        9.145      477.680
       7.257      152.000        9.145      477.680
       7.264      151.900        9.145      477.680
       7.270        0.000        9.145      477.680
       7.277        0.000        9.145      477.680
       7.283      308.000        9.145      477.680
       7.290      157.300        9.145      477.680
       7.296        0.000        9.145      477.680
       7.303      155.400        9.145      477.680
       7.309        0.000        9.145      477.680
       7.316      300.400        9.145      477.680
       7.322      157.900        9.145      477.680
       7.329        0.000        9.145      477.680
       7.336      155.500        9.145      477.680
       7.342        0.000        9.145      477.680
       7.349      154.700        9.145      477.680
       7.355      314.000        9.145      477.680
       7.362        0.000        9.145      477.680
       7.368        0.000        9.145      477.680
       7.375      155.800        9.145      477.680
       7.381      148.300        9.145      477.680
       7.388      160.200        9.145      477.680
       7.394        0.000        9.145      477.680
       7.401        0.000        9.145      477.680
       7.405        0.000        9.145      477.680
       7.409      167.300        9.145      477.680
       7.415      119.200        9.145      477.680
       7.423      120.700        9.145      477.680
       7.432        0.000        9.145      477.680
       7.438        0.000        9.145      477.680
       7.443        0.000        9.145      477.680
       7.446        0.000        9.145      477.680
       7.451      217.300        9.145      477.680
       7.455        0.000        9.145      477.680
       7.460        0.000        9.145      477.680
       7.464        0.000        9.145      477.680
       7.468        0.000        9.145      477.680
       7.473      220.900        9.145      477.680
       7.477        0.000        9.145      477.680
       7.482        0.000        9.145      477.680
       7.487        0.000        9.145      477.680
       7.491      220.700        9.145      477.680
       7.496        0.000        9.145      477.680
       7.500        0.000        9.145      477.680
       7.506      224.400        9.145      477.680
       7.515        0.000        9.145      477.680
       7.523      152.900        9.145      477.680
       7.530      264.300        9.145      477.680
       7.537        0.000        9.145      477.680
       7.544      138.500        9.145      477.680
       7.552      126.100        9.145      477.680
       7.560      131.400        9.145      477.680
       7.567        0.000        9.145      477.680
       7.575      252.000        9.145      477.680
       7.583      131.700        9.145      477.680
       7.590        0.000        9.145      477.680
       7.594        0.000        9.145      477.680
       7.598        0.000        9.145      477.680
       7.604      128.000        9.145      477.680
       7.612        0.000        9.145      477.680
       7.620      122.500        9.145      477.680
       7.628      222.600        9.145      477.680
       7.637       98.600        9.145      477.680
       7.647        0.000        9.145      477.680
       7.656      136.800        9.145      477.680
       7.663        0.000        9.145      477.680
       7.670      124.000        9.145      477.680
       7.678      114.800        9.145      477.680
       7.686      131.300        9.145      477.680
       7.694      122.700        9.145      477.680
       7.702      124.400        9.145      477.680
       7.710        0.000        9.145      477.680
       7.718      252.900        9.145      477.680
       7.726      129.200        9.145      477.680
       7.734        0.000        9.145      477.680
       7.742      258.700        9.145      477.680
       7.749        0.000        9.145      477.680
       7.757      128.000        9.145      477.680
       7.765      137.700        9.145      477.680
       7.772        0.000        9.145      477.680
       7.780      276.400        9.145      477.680
       7.787      128.600        9.145      477.680
       7.795        0.000        9.145      477.680
       7.801        0.000        9.145      477.680
       7.806      230.400        9.145      477.680
       7.810        0.000        9.145      477.680
       7.815        0.000        9.145      477.680
       7.819      445.100        9.145      477.680
       7.824        0.000        9.145      477.680
       7.828        0.000        9.145      477.680
       7.833      213.100        9.145      477.680
       7.838        0.000        9.145      477.680
       7.842        0.000        9.145      477.680
       7.847      206.000        9.145      477.680
       7.851      218.300        9.145      477.680
       7.856        0.000        9.145      477.680
       7.861        0.000        9.145      477.680
       7.865      217.500        9.145      477.680
       7.870        0.000        9.145      477.680
       7.874        0.000        9.145      477.680
       7.879      216.400        9.145      477.680
       7.883        0.000        9.145      477.680
       7.888        0.000        9.145      477.680
       7.893      214.500        9.145      477.680
       7.897      200.800        9.145      477.680
       7.902      220.700        9.145      477.680
       7.907        0.000        9.145      477.680
       7.911        0.000        9.145      477.680
       7.916        0.000        9.145      477.680
       7.923      123.200        9.145      477.680
       7.931      123.900        9.145      477.680
       7.939        0.000        9.145      477.680
       7.946      127.600        9.145      477.680
       7.954      286.500        9.145      477.680
       7.961        0.000        9.145      477.680
       7.968      164.800        9.145      477.680
       7.974        0.000        9.145      477.680
       7.980      128.900        9.145      477.680
       7.988      127.600        9.145      477.680
       7.996      123.000        9.145      477.680
       8.004      133.200        9.145      477.680
       8.011        0.000        9.145      477.680
       8.019      127.000        9.145      477.680
       8.026      139.200        9.145      477.680
       8.034      126.700        9.145      477.680
       8.041      149.300        9.145      477.680
       8.048      123.800        9.145      477.680
       8.056      149.200        9.145      477.680
       8.063      146.200        9.145      477.680
       8.070        0.000        9.145      477.680
       8.076        0.000        9.145      477.680
       8.084      149.600        9.145      477.680
       8.091      143.900        9.145      477.680
       8.098        0.000        9.145      477.680
       8.104      149.000        9.145      477.680
       8.111        0.000        9.145      477.680
       8.118        0.000        9.145      477.680
       8.124        0.000        9.145      477.680
       8.131      143.100        9.145      477.680
       8.138      139.400        9.145      477.680
       8.145        0.000        9.145      477.680
       8.152      164.000        9.145      477.680
       8.158      162.700        9.145      477.680
       8.164        0.000        9.145      477.680
       8.170      159.100        9.145      477.680
       8.176      143.800        9.145      477.680
       8.183        0.000        9.145      477.680
       8.191      126.200        9.145      477.680
       8.199      119.800        9.145      477.680
       8.207      122.600        9.145      477.680
       8.215      121.500        9.145      477.680
       8.224        0.000        9.145      477.680
       8.232      121.400        9.145      477.680
       8.240      121.400        9.145      477.680
       8.249      118.100        9.145      477.680
       8.257      126.600        9.145      477.680
       8.265      124.000        9.145      477.680
       8.273      128.400        9.145      477.680
       8.281        0.000        9.145      477.680
       8.288      320.900        9.145      477.680
       8.294        0.000        9.145      477.680
       8.301      144.000        9.145      477.680
       8.308        0.000        9.145      477.680
       8.314      252.300        9.145      477.680
       8.322      127.200        9.145      477.680
       8.330        0.000        9.145      477.680
       8.337      155.600        9.145      477.680
       8.343        0.000        9.145      477.680
       8.350      132.800        9.145      477.680
       8.358      142.000        9.145      477.680
       8.365      162.400        9.145      477.680
       8.371        0.000        9.145      477.680
       8.377      164.800        9.145      477.680
       8.383        0.000        9.145      477.680
       8.389      164.000        9.145      477.680
       8.395        0.000        9.145      477.680
       8.401      164.400        9.145      477.680
       8.407      165.800        9.145      477.680
       8.413        0.000        9.145      477.680
       8.419      158.200        9.145      477.680
       8.426      149.800        9.145      477.680
       8.432      125.200        9.145      477.680
       8.440        0.000        9.145      477.680
       8.448      116.600        9.145      477.680
       8.457      121.900        9.145      477.680
       8.465      120.700        9.145      477.680
       8.474        0.000        9.145      477.680
       8.482      121.800        9.145      477.680
       8.490      122.900        9.145      477.680
       8.498      122.700        9.145      477.680
       8.506      120.300        9.145      477.680
       8.514      122.200        9.145      477.680
       8.523      120.100        9.145      477.680
       8.531      123.700        9.145      477.680
       8.539      122.300        9.145      477.680
       8.547        0.000        9.145      477.680
       8.555      123.200        9.145      477.680
       8.564        0.000        9.145      477.680
       8.572      124.200        9.145      477.680
       8.580      119.600        9.145      477.680
       8.588      120.500        9.145      477.680
       8.597      121.900        9.145      477.680
       8.605      120.200        9.145      477.680
       8.613      121.600        9.145      477.680
       8.621        0.000        9.145      477.680
       8.629      120.300        9.145      477.680
       8.638      122.200        9.145      477.680
       8.646      108.500        9.145      477.680
       8.655       92.400        9.145      477.680
       8.666      117.300        9.145      477.680
       8.675      117.300        9.145      477.680
       8.683        0.000        9.145      477.680
       8.692      115.300        9.145      477.680
       8.700      118.800        9.145      477.680
       8.709      117.300        9.145      477.680
       8.717      120.900        9.145      477.680
       8.726      123.300        9.145      477.680
       8.734        0.000        9.145      477.680
       8.742      120.800        9.145      477.680
       8.750      123.500        9.145      477.680
       8.758      122.200        9.145      477.680
       8.767      122.600        9.145      477.680
       8.775        0.000        9.145      477.680
       8.783      237.700        9.145      477.680
       8.791      119.700        9.145      477.680
       8.800        0.000        9.145      477.680
       8.808      125.800        9.145      477.680
       8.816      120.800        9.145      477.680
       8.824      122.800        9.145      477.680
       8.832      121.500        9.145      477.680
       8.840        0.000        9.145      477.680
       8.848      118.900        9.145      477.680
       8.857      123.300        9.145      477.680
       8.865      120.200        9.145      477.680
       8.873        0.000        9.145      477.680
       8.880      421.600        9.145      477.680
       8.884        0.000        9.145      477.680
       8.889        0.000        9.145      477.680
       8.893        0.000        9.145      477.680
       8.898      219.500        9.145      477.680
       8.902        0.000        9.145      477.680
       8.907        0.000        9.145      477.680
       8.911      199.300        9.145      477.680
       8.916        0.000        9.145      477.680
       8.921        0.000        9.145      477.680
       8.926      221.800        9.145      477.680
       8.930        0.000        9.145      477.680
       8.935      223.800        9.145      477.680
       8.939        0.000        9.145      477.680
       8.944        0.000        9.145      477.680
       8.948      216.600        9.145      477.680
       8.953        0.000        9.145      477.680
       8.957        0.000        9.145      477.680
       8.962      227.400        9.145      477.680
       8.966        0.000        9.145      477.680
       8.971        0.000        9.145      477.680
       8.975      224.700        9.145      477.680
       8.980        0.000        9.145      477.680
       8.984        0.000        9.145      477.680
       8.989        0.000        9.145      477.680
       8.993      461.200        9.145      477.680
       8.998        0.000        9.145      477.680
       9.002        0.000        9.145      477.680
       9.008      131.400        9.145      477.680
       9.015        0.000        9.145      477.680
       9.022      128.600        9.145      477.680
       9.030      143.900        9.145      477.680
       9.037      125.300        9.145      477.680
       9.045      149.100        9.145      477.680
       9.052        0.000        9.145      477.680
       9.058        0.000        9.145      477.680
       9.064      371.200        9.145      477.680
       9.069        0.000        9.145      477.680
       9.074        0.000        9.145      477.680
       9.078      228.000        9.145      477.680
       9.082        0.000        9.145      477.680
       9.087        0.000        9.145      477.680
       9.091      224.000        9.145      477.680
       9.096        0.000        9.145      477.680
       9.100        0.000        9.145      477.680
       9.105        0.000        9.145      477.680
       9.110        0.000        9.145      477.680
       9.114      373.100        9.145      477.680
       9.119        0.000        9.145      477.680
       9.124        0.000        9.145      477.680
       9.128        0.000        9.145      477.680
       9.134      217.000        9.145      477.680
       9.139        0.000        9.145      477.680
       9.143      212.900        9.145      477.680
       9.148        0.000        9.145      477.680
       9.153      227.500        9.145      477.680
       9.157        0.000        9.145      477.680
       9.162        0.000        9.145      477.680
       9.167      219.100        9.145      477.680
       9.172        0.000        9.145      477.680
       9.177      217.400        9.145      477.680
       9.181        0.000        9.145      477.680
       9.187      221.400        9.145      477.680
       9.191        0.000        9.145      477.680
       9.196        0.000        9.145      477.680
       9.201        0.000        9.145      477.680
       9.206      221.900        9.145      477.680
       9.210        0.000        9.145      477.680
       9.215      186.900        9.145      477.680
       9.220        0.000        9.145      477.680
       9.225      221.500        9.145      477.680
       9.229        0.000        9.145      477.680
       9.234        0.000        9.145      477.680
       9.239        0.000        9.145      477.680
       9.243      221.900        9.145      477.680
       9.248        0.000        9.145      477.680
       9.252      212.100        9.145      477.680
       9.257        0.000        9.145      477.680
       9.262        0.000        9.145      477.680
       9.266        0.000        9.145      477.680
       9.271        0.000        9.145      477.680
       9.275      219.600        9.145      477.680
       9.280        0.000        9.145      477.680
       9.284        0.000        9.145      477.680
       9.289      226.400        9.145      477.680
       9.293        0.000        9.145      477.680
       9.298        0.000        9.145      477.680
       9.303      222.400        9.145      477.680
       9.307        0.000        9.145      477.680
       9.312      222.000        9.145      477.680
       9.316      129.400        9.145      477.680
       9.324        0.000        9.145      477.680
       9.332      120.800        9.145      477.680
       9.340      125.100        9.145      477.680
       9.348      145.600        9.145      477.680
       9.355      202.000        9.145      477.680
       9.360        0.000        9.145      477.680
       9.365        0.000        9.145      477.680
       9.370        0.000        9.145      477.680
       9.375      207.000        9.145      477.680
       9.380        0.000        9.145      477.680
       9.385      221.500        9.145      477.680
       9.390      224.000        9.145      477.680
       9.394        0.000        9.145      477.680
       9.399        0.000        9.145      477.680
       9.403      222.600        9.145      477.680
       9.408        0.000        9.145      477.680
       9.412        0.000        9.145      477.680
       9.417        0.000        9.145      477.680
       9.421      222.200        9.145      477.680
       9.426      222.000        9.145      477.680
       9.430        0.000        9.145      477.680
       9.435        0.000        9.145      477.680
       9.440        0.000        9.145      477.680
       9.444      215.600        9.145      477.680
       9.449        0.000        9.145      477.680
       9.454        0.000        9.145      477.680
       9.458      222.800        9.145      477.680
       9.463      202.800        9.145      477.680
       9.468        0.000        9.145      477.680
       9.472        0.000        9.145      477.680
       9.477      221.100        9.145      477.680
       9.481        0.000        9.145      477.680
       9.486        0.000        9.145      477.680
       9.490      212.100        9.145      477.680
       9.495        0.000        9.145      477.680
       9.500        0.000        9.145      477.680
       9.504      224.300        9.145      477.680
       9.509      224.300        9.145      477.680
       9.513        0.000        9.145      477.680
       9.518        0.000        9.145      477.680
       9.523      205.700        9.145      477.680
       9.528      221.200        9.145      477.680
       9.533        0.000        9.145      477.680
       9.538        0.000        9.145      477.680
       9.542        0.000        9.145      477.680
       9.547      209.400        9.145      477.680
       9.552        0.000        9.145      477.680
       9.556      213.700        9.145      477.680
       9.561        0.000        9.145      477.680
       9.565        0.000        9.145      477.680
       9.570      229.400        9.145      477.680
       9.575        0.000        9.145      477.680
       9.579        0.000        9.145      477.680
       9.584      214.600        9.145      477.680
       9.588      221.200        9.145      477.680
       9.593        0.000        9.145      477.680
       9.597      214.100        9.145      477.680
       9.602        0.000        9.145      477.680
       9.607        0.000        9.145      477.680
       9.611        0.000        9.145      477.680
       9.615      206.100        9.145      477.680
       9.620      223.900        9.145      477.680
       9.625        0.000        9.145      477.680
       9.629      213.400        9.145      477.680
       9.634        0.000        9.145      477.680
       9.639        0.000        9.145      477.680
       9.643      211.400        9.145      477.680
       9.648        0.000        9.145      477.680
       9.653        0.000        9.145      477.680
       9.661        0.000        9.145      477.680
       9.668      147.400        9.145      477.680
       9.675      155.100        9.145      477.680
       9.681        0.000        9.145      477.680
       9.690      121.500        9.145      477.680
       9.698      123.800        9.145      477.680
       9.706      122.000        9.145      477.680
       9.714        0.000        9.145      477.680
       9.721      410.100        9.145      477.680
       9.726        0.000        9.145      477.680
       9.731        0.000        9.145      477.680
       9.736        0.000        9.145      477.680
       9.741      219.400        9.145      477.680
       9.745        0.000        9.145      477.680
       9.750      206.000        9.145      477.680
       9.755        0.000        9.145      477.680
       9.760        0.000        9.145      477.680
       9.764      182.900        9.145      477.680
       9.770      219.900        9.145      477.680
       9.774        0.000        9.145      477.680
       9.779      223.300        9.145      477.680
       9.783        0.000        9.145      477.680
       9.788      137.000        9.145      477.680
       9.796      134.600        9.145      477.680
       9.803        0.000        9.145      477.680
       9.811      123.200        9.145      477.680
       9.819      245.100        9.145      477.680
       9.828      121.000        9.145      477.680
       9.836      122.300        9.145      477.680
       9.844      123.200        9.145      477.680
       9.852        0.000        9.145      477.680
       9.860      123.600        9.145      477.680
       9.868      244.800        9.145      477.680
       9.877        0.000        9.145      477.680
       9.883        0.000        9.145      477.680
       9.890      123.000        9.145      477.680
       9.898      177.600        9.145      477.680
       9.904        0.000        9.145      477.680
       9.912        0.000        9.145      477.680
       9.917      126.800        9.145      477.680
       9.925      120.300        9.145      477.680
       9.933      119.200        9.145      477.680
       9.942      116.300        9.145      477.680
       9.950        0.000        9.145      477.680
       9.959      118.200        9.145      477.680
       9.967      120.000        9.145      477.680
       9.976      118.700        9.145      477.680
       9.984        0.000        9.145      477.680
       9.993      118.700        9.145      477.680
      10.001        0.000        9.145      477.680
      10.010      118.800        9.145      477.680
      10.018      119.100        9.145      477.680
      10.026      117.500        9.145      477.680
      10.035      120.100        9.145      477.680
      10.043      117.000        9.145      477.680
      10.052      119.800        9.145      477.680
      10.060      131.800        9.145      477.680
      10.068        0.000        9.145      477.680
      10.076      123.100        9.145      477.680
      10.084        0.000        9.145      477.680
      10.092      120.200        9.145      477.680
      10.101      115.100        9.145      477.680
      10.109      121.100        9.145      477.680
      10.118        0.000        9.145      477.680
      10.126      263.900        9.145      477.680
      10.134        0.000        9.145      477.680
      10.138        0.000        9.145      477.680
      10.142        0.000        9.145      477.680
      10.146        0.000        9.145      477.680
      10.151        0.000        9.145      477.680
      10.155        0.000        9.145      477.680
      10.161      130.400        9.145      477.680
      10.169      163.000        9.145      477.680
      10.175        0.000        9.145      477.680
      10.181      156.700        9.145      477.680
      10.188      157.300        9.145      477.680
      10.194        0.000        9.145      477.680
      10.201      308.900        9.145      477.680
      10.207        0.000        9.145      477.680
      10.214        0.000        9.145      477.680
      10.220      152.300        9.145      477.680
      10.227      308.700        9.145      477.680
      10.234        0.000        9.145      477.680
      10.242      116.900        9.145      477.680
      10.250      121.900        9.145      477.680
      10.259      121.400        9.145      477.680
      10.267      120.500        9.145      477.680
      10.275      127.800        9.145      477.680
      10.283      125.800        9.145      477.680
      10.291        0.000        9.145      477.680
      10.298        0.000        9.145      477.680
      10.305      118.200        9.145      477.680
      10.314      149.600        9.145      477.680
      10.320        0.000        9.145      477.680
      10.329      244.300        9.145      477.680
      10.337        0.000        9.145      477.680
      10.341        0.000        9.145      477.680
      10.346        0.000        9.145      477.680
      10.353      121.100        9.145      477.680
      10.362      117.600        9.145      477.680
      10.370        0.000        9.145      477.680
      10.378      116.500        9.145      477.680
      10.387      121.300        9.145      477.680
      10.395      117.600        9.145      477.680
      10.404        0.000        9.145      477.680
      10.412      149.600        9.145      477.680
      10.419        0.000        9.145      477.680
      10.424      213.700        9.145      477.680
      10.428        0.000        9.145      477.680
      10.434        0.000        9.145      477.680
      10.442      132.700        9.145      477.680
      10.450      115.700        9.145      477.680
      10.459      108.900        9.145      477.680
      10.468        0.000        9.145      477.680
      10.476      183.800        9.145      477.680
      10.487      118.500        9.145      477.680
      10.496      101.800        9.145      477.680
      10.506      108.000        9.145      477.680
      10.515      115.700        9.145      477.680
      10.523        0.000        9.145      477.680
      10.532      115.900        9.145      477.680
      10.540      119.800        9.145      477.680
      10.549      119.900        9.145      477.680
      10.557      124.800        9.145      477.680
      10.565      132.800        9.145      477.680
      10.573        0.000        9.145      477.680
      10.580      134.900        9.145      477.680
      10.587      134.900        9.145      477.680
      10.595        0.000        9.145      477.680
      10.602      278.300        9.145      477.680
      10.609        0.000        9.145      477.680
      10.616      137.000        9.145      477.680
      10.624        0.000        9.145      477.680
      10.631      139.700        9.145      477.680
      10.638      132.700        9.145      477.680
      10.646      131.800        9.145      477.680
      10.653        0.000        9.145      477.680
      10.662      247.400        9.145      477.680
      10.670        0.000        9.145      477.680
      10.678      113.100        9.145      477.680
      10.687      135.600        9.145      477.680
      10.695      136.100        9.145      477.680
      10.702        0.000        9.145      477.680
      10.709      133.300        9.145      477.680
      10.717      135.900        9.145      477.680
      10.724        0.000        9.145      477.680
      10.731      135.700        9.145      477.680
      10.739      137.200        9.145      477.680
      10.746      137.800        9.145      477.680
      10.753        0.000        9.145      477.680
      10.760      138.500        9.145      477.680
      10.768        0.000        9.145      477.680
      10.775      281.800        9.145      477.680
      10.782        0.000        9.145      477.680
      10.790      135.900        9.145      477.680
      10.797        0.000        9.145      477.680
      10.804      137.800        9.145      477.680
      10.811      136.000        9.145      477.680
      10.819      137.600        9.145      477.680
      10.826      135.400        9.145      477.680
      10.833        0.000        9.145      477.680
      10.841        0.000        9.145      477.680
      10.848      137.000        9.145      477.680
      10.855      130.200        9.145      477.680
      10.863      140.000        9.145      477.680
      10.870      133.200        9.145      477.680
      10.878        0.000        9.145      477.680
      10.885      126.200        9.145      477.680
      10.893      121.900        9.145      477.680
      10.901        0.000        9.145      477.680
      10.909      123.100        9.145      477.680
      10.918      132.800        9.145      477.680
      10.925        0.000        9.145      477.680
      10.932      135.300        9.145      477.680
      10.940      132.100        9.145      477.680
      10.947      133.900        9.145      477.680
      10.955      134.200        9.145      477.680
      10.962        0.000        9.145      477.680
      10.970      133.600        9.145      477.680
      10.978        0.000        9.145      477.680
      10.985      129.100        9.145      477.680
      10.993      122.800        9.145      477.680
      11.001        0.000        9.145      477.680
      11.009      247.400        9.145      477.680
      11.017        0.000        9.145      477.680
      11.025      123.300        9.145      477.680
      11.033        0.000        9.145      477.680
      11.041      124.700        9.145      477.680
      11.049      138.700        9.145      477.680
      11.056      130.400        9.145      477.680
      11.064        0.000        9.145      477.680
      11.070      131.600        9.145      477.680
      11.078        0.000        9.145      477.680
      11.085      134.000        9.145      477.680
      11.092        0.000        9.145      477.680
      11.099      138.100        9.145      477.680
      11.107      134.700        9.145      477.680
      11.114      135.900        9.145      477.680
      11.121        0.000        9.145      477.680
      11.129        0.000        9.145      477.680
      11.135      129.400        9.145      477.680
      11.143        0.000        9.145      477.680
      11.150      270.600        9.145      477.680
      11.158        0.000        9.145      477.680
      11.165      148.200        9.145      477.680
      11.172        0.000        9.145      477.680
      11.179        0.000        9.145      477.680
      11.186      135.100        9.145      477.680
      11.193      146.500        9.145      477.680
      11.200        0.000        9.145      477.680
      11.208      136.500        9.145      477.680
      11.215        0.000        9.145      477.680
      11.222      290.100        9.145      477.680
      11.229        0.000        9.145      477.680
      11.236        0.000        9.145      477.680
      11.243      152.800        9.145      477.680
      11.249      148.300        9.145      477.680
      11.256      146.500        9.145      477.680
      11.263        0.000        9.145      477.680
      11.269      149.400        9.145      477.680
      11.276        0.000        9.145      477.680
      11.282      149.700        9.145      477.680
      11.289      151.800        9.145      477.680
      11.296      151.500        9.145      477.680
      11.302        0.000        9.145      477.680
      11.309      144.000        9.145      477.680
      11.316        0.000        9.145      477.680
      11.324      122.500        9.145      477.680
      11.332        0.000        9.145      477.680
      11.340      255.000        9.145      477.680
      11.348        0.000        9.145      477.680
      11.355      123.400        9.145      477.680
      11.364      129.600        9.145      477.680
      11.371        0.000        9.145      477.680
      11.379      132.600        9.145      477.680
      11.387      130.500        9.145      477.680
      11.394        0.000        9.145      477.680
      11.402      130.500        9.145      477.680
      11.409      130.100        9.145      477.680
      11.417        0.000        9.145      477.680
      11.424      264.100        9.145      477.680
      11.432        0.000        9.145      477.680
      11.439        0.000        9.145      477.680
      11.447      152.200        9.145      477.680
      11.454      133.300        9.145      477.680
      11.461        0.000        9.145      477.680
      11.468      126.600        9.145      477.680
      11.476        0.000        9.145      477.680
      11.484      260.300        9.145      477.680
      11.491        0.000        9.145      477.680
      11.499      130.500        9.145      477.680
      11.507        0.000        9.145      477.680
      11.514      139.100        9.145      477.680
      11.521        0.000        9.145      477.680
      11.530      123.800        9.145      477.680
      11.538      120.900        9.145      477.680
      11.546      121.400        9.145      477.680
      11.555      123.700        9.145      477.680
      11.563      126.200        9.145      477.680
      11.571        0.000        9.145      477.680
      11.578      122.500        9.145      477.680
      11.587      123.100        9.145      477.680
      11.595        0.000        9.145      477.680
      11.603      123.600        9.145      477.680
      11.611      128.200        9.145      477.680
      11.619      123.900        9.145      477.680
      11.627      124.700        9.145      477.680
      11.635        0.000        9.145      477.680
      11.643        0.000        9.145      477.680
      11.651      106.600        9.145      477.680
      11.660      276.500        9.145      477.680
      11.668        0.000        9.145      477.680
      11.675        0.000        9.145      477.680
      11.684      111.900        9.145      477.680
      11.692        0.000        9.145      477.680
      11.700      122.100        9.145      477.680
      11.708      247.700        9.145      477.680
      11.717      122.600        9.145      477.680
      11.725        0.000        9.145      477.680
      11.732      142.300        9.145      477.680
      11.739      129.100        9.145      477.680
      11.747        0.000        9.145      477.680
      11.754      136.500        9.145      477.680
      11.762      149.900        9.145      477.680
      11.768      123.500        9.145      477.680
      11.776        0.000        9.145      477.680
      11.784      134.100        9.145      477.680
      11.791      120.300        9.145      477.680
      11.799        0.000        9.145      477.680
      11.808      121.300        9.145      477.680
      11.816      126.800        9.145      477.680
      11.824      131.800        9.145      477.680
      11.831      255.900        9.145      477.680
      11.839      128.700        9.145      477.680
      11.847        0.000        9.145      477.680
      11.855      252.000        9.145      477.680
      11.863      122.300        9.145      477.680
      11.871      122.300        9.145      477.680
      11.879      122.200        9.145      477.680
      11.887      125.200        9.145      477.680
      11.895      126.100        9.145      477.680
      11.903        0.000        9.145      477.680
      11.911      220.600        9.145      477.680
      11.915        0.000        9.145      477.680
      11.920      223.100        9.145      477.680
      11.924        0.000        9.145      477.680
      11.929      215.200        9.145      477.680
      11.934        0.000        9.145      477.680
      11.938      443.900        9.145      477.680
      11.943        0.000        9.145      477.680
      11.948        0.000        9.145      477.680
      11.953      217.500        9.145      477.680
      11.958        0.000        9.145      477.680
      11.962      213.200        9.145      477.680
      11.967        0.000        9.145      477.680
      11.971      200.700        9.145      477.680
      11.976        0.000        9.145      477.680
      11.981      212.200        9.145      477.680
      11.986      215.300        9.145      477.680
      11.990      128.600        9.145      477.680
      11.998        0.000        9.145      477.680
      12.006      139.500        9.145      477.680
      12.013      132.400        9.145      477.680
      12.021      121.900        9.145      477.680
      12.029      123.600        9.145      477.680
      12.037        0.000        9.145      477.680
      12.045      129.300        9.145      477.680
      12.053      122.600        9.145      477.680
      12.061      121.700        9.145      477.680
      12.069      120.900        9.145      477.680
      12.077        0.000        9.145      477.680
      12.083      264.600        9.145      477.680
      12.091        0.000        9.145      477.680
      12.099      246.100        9.145      477.680
      12.107        0.000        9.145      477.680
      12.115      124.700        9.145      477.680
      12.123      124.700        9.145      477.680
      12.131        0.000        9.145      477.680
      12.139      130.300        9.145      477.680
      12.146        0.000        9.145      477.680
      12.153      293.300        9.145      477.680
      12.160        0.000        9.145      477.680
      12.166      210.700        9.145      477.680
      12.171        0.000        9.145      477.680
      12.175        0.000        9.145      477.680
      12.180      204.400        9.145      477.680
      12.185        0.000        9.145      477.680
      12.189      216.200        9.145      477.680
      12.194      206.100        9.145      477.680
      12.199        0.000        9.145      477.680
      12.203      207.200        9.145      477.680
      12.208        0.000        9.145      477.680
      12.213        0.000        9.145      477.680
      12.218      208.800        9.145      477.680
      12.222        0.000        9.145      477.680
      12.227      203.600        9.145      477.680
      12.232      210.700        9.145      477.680
      12.237        0.000        9.145      477.680
      12.242        0.000        9.145      477.680
      12.246      204.900        9.145      477.680
      12.251        0.000        9.145      477.680
      12.256      203.800        9.145      477.680
      12.261        0.000        9.145      477.680
      12.265      211.200        9.145      477.680
      12.270        0.000        9.145      477.680
      12.275        0.000        9.145      477.680
      12.279      170.500        9.145      477.680
      12.285        0.000        9.145      477.680
      12.290      439.700        9.145      477.680
      12.295        0.000        9.145      477.680
