# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.845        0.000        9.223      477.680
       6.850        0.000        9.223      477.680
       6.854      219.600        9.223      477.680
       6.859        0.000        9.223      477.680
       6.863      213.500        9.223      477.680
       6.868        0.000        9.223      477.680
       6.872      213.800        9.223      477.680
       6.877        0.000        9.223      477.680
       6.882        0.000        9.223      477.680
       6.886      205.800        9.223      477.680
       6.891        0.000        9.223      477.680
       6.895      212.500        9.223      477.680
       6.900        0.000        9.223      477.680
       6.904      214.400        9.223      477.680
       6.909      217.600        9.223      477.680
       6.914        0.000        9.223      477.680
       6.918        0.000        9.223      477.680
       6.923        0.000        9.223      477.680
       6.928        0.000        9.223      477.680
       6.932      223.600        9.223      477.680
       6.937        0.000        9.223      477.680
       6.942        0.000        9.223      477.680
       6.946      210.100        9.223      477.680
       6.951        0.000        9.223      477.680
       6.956      201.700        9.223      477.680
       6.961      129.400        9.223      477.680
       6.968        0.000        9.223      477.680
       6.976      124.600        9.223      477.680
       6.984        0.000        9.223      477.680
       6.992      248.400        9.223      477.680
       7.000        0.000        9.223      477.680
       7.008        0.000        9.223      477.680
       7.016      247.700        9.223      477.680
       7.024        0.000        9.223      477.680
       7.032      123.700        9.223      477.680
       7.040        0.000        9.223      477.680
       7.048      124.200        9.223      477.680
       7.057      242.200        9.223      477.680
       7.065        0.000        9.223      477.680
       7.073      124.000        9.223      477.680
       7.081      124.600        9.223      477.680
       7.089        0.000        9.223      477.680
       7.097      123.600        9.223      477.680
       7.105      123.600        9.223      477.680
       7.113      121.700        9.223      477.680
       7.121        0.000        9.223      477.680
       7.129      125.500        9.223      477.680
       7.137      124.600        9.223      477.680
       7.145        0.000        9.223      477.680
       7.154      251.600        9.223      477.680
       7.162        0.000        9.223      477.680
       7.170        0.000        9.223      477.680
       7.178      123.700        9.223      477.680
       7.186      126.100        9.223      477.680
       7.194      122.500        9.223      477.680
       7.202      126.600        9.223      477.680
       7.210        0.000        9.223      477.680
       7.218      126.100        9.223      477.680
       7.226      123.100        9.223      477.680
       7.234      123.500        9.223      477.680
       7.242        0.000        9.223      477.680
       7.250      121.500        9.223      477.680
       7.258      126.400        9.223      477.680
       7.266        0.000        9.223      477.680
       7.274      123.300        9.223      477.680
       7.282      122.600        9.223      477.680
       7.290      125.300        9.223      477.680
       7.298        0.000        9.223      477.680
       7.307      125.300        9.223      477.680
       7.315      124.800        9.223      477.680
       7.323      123.500        9.223      477.680
       7.331      125.900        9.223      477.680
       7.339        0.000        9.223      477.680
       7.347      128.000        9.223      477.680
       7.355      123.000        9.223      477.680
       7.363        0.000        9.223      477.680
       7.371      122.300        9.223      477.680
       7.379      125.200        9.223      477.680
       7.387      124.400        9.223      477.680
       7.395        0.000        9.223      477.680
       7.403      122.000        9.223      477.680
       7.411        0.000        9.223      477.680
       7.419      125.300        9.223      477.680
       7.427      245.500        9.223      477.680
       7.435        0.000        9.223      477.680
       7.443        0.000        9.223      477.680
       7.450      142.500        9.223      477.680
       7.457        0.000        9.223      477.680
       7.465      158.200        9.223      477.680
       7.471      122.300        9.223      477.680
       7.479        0.000        9.223      477.680
       7.485      119.200        9.223      477.680
       7.493        0.000        9.223      477.680
       7.502      121.500        9.223      477.680
       7.510      127.100        9.223      477.680
       7.518      124.800        9.223      477.680
       7.526        0.000        9.223      477.680
       7.532      153.200        9.223      477.680
       7.539      127.900        9.223      477.680
       7.547        0.000        9.223      477.680
       7.555      127.200        9.223      477.680
       7.563      244.100        9.223      477.680
       7.571      120.800        9.223      477.680
       7.579      122.500        9.223      477.680
       7.587        0.000        9.223      477.680
       7.596      126.800        9.223      477.680
       7.603      252.300        9.223      477.680
       7.611        0.000        9.223      477.680
       7.619      124.600        9.223      477.680
       7.627      252.300        9.223      477.680
       7.635        0.000        9.223      477.680
       7.643      259.400        9.223      477.680
       7.651        0.000        9.223      477.680
       7.659      131.300        9.223      477.680
       7.666      125.100        9.223      477.680
       7.674      113.200        9.223      477.680
       7.683        0.000        9.223      477.680
       7.689      118.900        9.223      477.680
       7.697        0.000        9.223      477.680
       7.705      115.100        9.223      477.680
       7.714      219.600        9.223      477.680
       7.723        0.000        9.223      477.680
       7.728        0.000        9.223      477.680
       7.732      222.100        9.223      477.680
       7.737        0.000        9.223      477.680
       7.741      218.800        9.223      477.680
       7.746        0.000        9.223      477.680
       7.750        0.000        9.223      477.680
       7.755        0.000        9.223      477.680
       7.760      213.400        9.223      477.680
       7.764        0.000        9.223      477.680
       7.769        0.000        9.223      477.680
       7.773      214.200        9.223      477.680
       7.778      216.200        9.223      477.680
       7.783        0.000        9.223      477.680
       7.787        0.000        9.223      477.680
       7.792      209.200        9.223      477.680
       7.797        0.000        9.223      477.680
       7.801      223.300        9.223      477.680
       7.806        0.000        9.223      477.680
       7.810        0.000        9.223      477.680
       7.815      219.900        9.223      477.680
       7.820        0.000        9.223      477.680
       7.824        0.000        9.223      477.680
       7.829        0.000        9.223      477.680
       7.834      222.100        9.223      477.680
       7.838        0.000        9.223      477.680
       7.843      214.600        9.223      477.680
       7.847        0.000        9.223      477.680
       7.852        0.000        9.223      477.680
       7.856      210.000        9.223      477.680
       7.861        0.000        9.223      477.680
       7.866      223.900        9.223      477.680
       7.870        0.000        9.223      477.680
       7.875        0.000        9.223      477.680
       7.879      217.400        9.223      477.680
       7.884        0.000        9.223      477.680
       7.888      216.300        9.223      477.680
       7.893        0.000        9.223      477.680
       7.898        0.000        9.223      477.680
       7.902      220.300        9.223      477.680
       7.907        0.000        9.223      477.680
       7.911        0.000        9.223      477.680
       7.916        0.000        9.223      477.680
       7.920      216.000        9.223      477.680
       7.925      214.900        9.223      477.680
       7.930        0.000        9.223      477.680
       7.934        0.000        9.223      477.680
       7.939      197.000        9.223      477.680
       7.944        0.000        9.223      477.680
       7.950        0.000        9.223      477.680
       7.954      211.500        9.223      477.680
       7.959      213.200        9.223      477.680
       7.964        0.000        9.223      477.680
       7.968        0.000        9.223      477.680
       7.973      209.500        9.223      477.680
       7.978        0.000        9.223      477.680
       7.982        0.000        9.223      477.680
       7.987        0.000        9.223      477.680
       7.991      213.100        9.223      477.680
       7.996      217.100        9.223      477.680
       8.001        0.000        9.223      477.680
       8.005        0.000        9.223      477.680
       8.010      218.100        9.223      477.680
       8.014        0.000        9.223      477.680
       8.019        0.000        9.223      477.680
       8.023      215.400        9.223      477.680
       8.028        0.000        9.223      477.680
       8.033        0.000        9.223      477.680
       8.037        0.000        9.223      477.680
       8.042      220.900        9.223      477.680
       8.047      221.900        9.223      477.680
       8.051        0.000        9.223      477.680
       8.056        0.000        9.223      477.680
       8.060        0.000        9.223      477.680
       8.065        0.000        9.223      477.680
       8.069      216.800        9.223      477.680
       8.074        0.000        9.223      477.680
       8.079      221.800        9.223      477.680
       8.083        0.000        9.223      477.680
       8.088        0.000        9.223      477.680
       8.092      213.600        9.223      477.680
       8.097      226.800        9.223      477.680
       8.101        0.000        9.223      477.680
       8.106        0.000        9.223      477.680
       8.110        0.000        9.223      477.680
       8.115      222.100        9.223      477.680
       8.120      217.200        9.223      477.680
       8.124        0.000        9.223      477.680
       8.129        0.000        9.223      477.680
       8.133        0.000        9.223      477.680
       8.138      217.300        9.223      477.680
       8.142        0.000        9.223      477.680
       8.147      220.200        9.223      477.680
       8.152        0.000        9.223      477.680
       8.156      133.000        9.223      477.680
       8.164        0.000        9.223      477.680
       8.171      124.600        9.223      477.680
       8.179      125.600        9.223      477.680
       8.187        0.000        9.223      477.680
       8.195      252.600        9.223      477.680
       8.203        0.000        9.223      477.680
       8.211      122.800        9.223      477.680
       8.219        0.000        9.223      477.680
       8.227      125.700        9.223      477.680
       8.235      122.700        9.223      477.680
       8.243      125.000        9.223      477.680
       8.251        0.000        9.223      477.680
       8.259      126.500        9.223      477.680
       8.267      122.900        9.223      477.680
       8.275      125.000        9.223      477.680
       8.283      123.300        9.223      477.680
       8.291        0.000        9.223      477.680
       8.299      121.800        9.223      477.680
       8.308      125.600        9.223      477.680
       8.315        0.000        9.223      477.680
       8.324      126.000        9.223      477.680
       8.332        0.000        9.223      477.680
       8.340      247.000        9.223      477.680
       8.348        0.000        9.223      477.680
       8.356      118.900        9.223      477.680
       8.364      125.200        9.223      477.680
       8.372      122.900        9.223      477.680
       8.380        0.000        9.223      477.680
       8.388      124.600        9.223      477.680
       8.396      126.000        9.223      477.680
       8.404        0.000        9.223      477.680
       8.412      123.500        9.223      477.680
       8.420      126.000        9.223      477.680
       8.428      123.700        9.223      477.680
       8.436        0.000        9.223      477.680
       8.444      126.800        9.223      477.680
       8.452        0.000        9.223      477.680
       8.460      134.400        9.223      477.680
       8.468      136.600        9.223      477.680
       8.475      135.800        9.223      477.680
       8.483        0.000        9.223      477.680
       8.491      255.200        9.223      477.680
       8.499        0.000        9.223      477.680
       8.506      133.000        9.223      477.680
       8.514        0.000        9.223      477.680
       8.522      126.800        9.223      477.680
       8.530      125.800        9.223      477.680
       8.538      122.800        9.223      477.680
       8.546      123.800        9.223      477.680
       8.554        0.000        9.223      477.680
       8.562      122.900        9.223      477.680
       8.570      125.600        9.223      477.680
       8.578      123.900        9.223      477.680
       8.586      124.400        9.223      477.680
       8.594        0.000        9.223      477.680
       8.603        0.000        9.223      477.680
       8.610      122.800        9.223      477.680
       8.619      242.700        9.223      477.680
       8.627        0.000        9.223      477.680
       8.635      242.000        9.223      477.680
       8.643      122.700        9.223      477.680
       8.651        0.000        9.223      477.680
       8.659      121.900        9.223      477.680
       8.668      122.000        9.223      477.680
       8.676      242.100        9.223      477.680
       8.684        0.000        9.223      477.680
       8.691      101.800        9.223      477.680
       8.701        0.000        9.223      477.680
       8.709      127.900        9.223      477.680
       8.717      109.800        9.223      477.680
       8.726      129.800        9.223      477.680
       8.734        0.000        9.223      477.680
       8.741      129.800        9.223      477.680
       8.749      126.100        9.223      477.680
       8.757      122.000        9.223      477.680
       8.765      130.800        9.223      477.680
       8.773      129.900        9.223      477.680
       8.781      134.700        9.223      477.680
       8.788        0.000        9.223      477.680
       8.796      252.400        9.223      477.680
       8.803        0.000        9.223      477.680
       8.811      129.600        9.223      477.680
       8.819      191.500        9.223      477.680
       8.824        0.000        9.223      477.680
       8.829      220.400        9.223      477.680
       8.833        0.000        9.223      477.680
       8.838        0.000        9.223      477.680
       8.843      210.500        9.223      477.680
       8.848        0.000        9.223      477.680
       8.852        0.000        9.223      477.680
       8.857        0.000        9.223      477.680
       8.861      219.300        9.223      477.680
       8.866      212.500        9.223      477.680
       8.871        0.000        9.223      477.680
       8.875      218.100        9.223      477.680
       8.880        0.000        9.223      477.680
       8.884        0.000        9.223      477.680
       8.889        0.000        9.223      477.680
       8.894        0.000        9.223      477.680
       8.898        0.000        9.223      477.680
       8.902      205.200        9.223      477.680
       8.907        0.000        9.223      477.680
       8.911        0.000        9.223      477.680
       8.916      216.100        9.223      477.680
       8.921      213.800        9.223      477.680
       8.925        0.000        9.223      477.680
       8.930        0.000        9.223      477.680
       8.935        0.000        9.223      477.680
       8.939      209.900        9.223      477.680
       8.944        0.000        9.223      477.680
       8.950      151.400        9.223      477.680
       8.956      123.400        9.223      477.680
       8.964        0.000        9.223      477.680
       8.973      117.300        9.223      477.680
       8.981        0.000        9.223      477.680
       8.989      119.800        9.223      477.680
       8.998      242.600        9.223      477.680
       9.006        0.000        9.223      477.680
       9.014      121.400        9.223      477.680
       9.023      117.300        9.223      477.680
       9.031      117.900        9.223      477.680
       9.040        0.000        9.223      477.680
       9.048      122.800        9.223      477.680
       9.056      118.400        9.223      477.680
       9.065        0.000        9.223      477.680
       9.073      119.100        9.223      477.680
       9.081        0.000        9.223      477.680
       9.090      120.000        9.223      477.680
       9.098      242.100        9.223      477.680
       9.106        0.000        9.223      477.680
       9.114      120.500        9.223      477.680
       9.123      120.200        9.223      477.680
       9.131      120.400        9.223      477.680
       9.139        0.000        9.223      477.680
       9.147      238.400        9.223      477.680
       9.156        0.000        9.223      477.680
       9.164      122.500        9.223      477.680
       9.172      119.000        9.223      477.680
       9.181      124.000        9.223      477.680
       9.189      119.500        9.223      477.680
       9.197      122.600        9.223      477.680
       9.205      118.800        9.223      477.680
       9.214        0.000        9.223      477.680
       9.222      122.500        9.223      477.680
       9.230      146.100        9.223      477.680
       9.237        0.000        9.223      477.680
       9.241        0.000        9.223      477.680
       9.246        0.000        9.223      477.680
       9.250        0.000        9.223      477.680
       9.255      210.200        9.223      477.680
       9.260        0.000        9.223      477.680
       9.264      228.300        9.223      477.680
       9.269        0.000        9.223      477.680
       9.273      132.600        9.223      477.680
       9.280      130.500        9.223      477.680
       9.288      136.500        9.223      477.680
       9.295        0.000        9.223      477.680
       9.303      130.700        9.223      477.680
       9.311        0.000        9.223      477.680
       9.318      133.500        9.223      477.680
       9.326      262.100        9.223      477.680
       9.333        0.000        9.223      477.680
       9.341      132.200        9.223      477.680
       9.349      130.000        9.223      477.680
       9.357      126.900        9.223      477.680
       9.364        0.000        9.223      477.680
       9.370      137.100        9.223      477.680
       9.378      134.200        9.223      477.680
       9.385      133.700        9.223      477.680
       9.393      159.200        9.223      477.680
       9.399        0.000        9.223      477.680
       9.406      132.900        9.223      477.680
       9.414        0.000        9.223      477.680
       9.421      132.800        9.223      477.680
       9.429        0.000        9.223      477.680
       9.436      263.500        9.223      477.680
       9.443        0.000        9.223      477.680
       9.451      126.500        9.223      477.680
       9.459      123.300        9.223      477.680
       9.467        0.000        9.223      477.680
       9.475      247.900        9.223      477.680
       9.483        0.000        9.223      477.680
       9.491        0.000        9.223      477.680
       9.499      263.900        9.223      477.680
       9.507        0.000        9.223      477.680
       9.513      210.000        9.223      477.680
       9.518        0.000        9.223      477.680
       9.522      219.800        9.223      477.680
       9.527        0.000        9.223      477.680
       9.532      192.400        9.223      477.680
       9.537        0.000        9.223      477.680
       9.541        0.000        9.223      477.680
       9.546      359.000        9.223      477.680
       9.552        0.000        9.223      477.680
       9.556        0.000        9.223      477.680
       9.561      191.700        9.223      477.680
       9.566      202.000        9.223      477.680
       9.571        0.000        9.223      477.680
       9.576        0.000        9.223      477.680
       9.580      178.300        9.223      477.680
       9.586        0.000        9.223      477.680
       9.591        0.000        9.223      477.680
       9.595        0.000        9.223      477.680
       9.601      210.600        9.223      477.680
       9.605      210.500        9.223      477.680
       9.610        0.000        9.223      477.680
       9.615        0.000        9.223      477.680
       9.620      228.700        9.223      477.680
       9.625        0.000        9.223      477.680
       9.629        0.000        9.223      477.680
       9.635      219.300        9.223      477.680
       9.639        0.000        9.223      477.680
       9.644      202.800        9.223      477.680
       9.649        0.000        9.223      477.680
       9.654      217.400        9.223      477.680
       9.659        0.000        9.223      477.680
       9.663        0.000        9.223      477.680
       9.669      199.200        9.223      477.680
       9.674        0.000        9.223      477.680
       9.682      126.300        9.223      477.680
       9.690        0.000        9.223      477.680
       9.696        0.000        9.223      477.680
       9.704      242.900        9.223      477.680
       9.712      107.400        9.223      477.680
       9.721      128.900        9.223      477.680
       9.729        0.000        9.223      477.680
       9.737      141.600        9.223      477.680
       9.744        0.000        9.223      477.680
       9.750      132.100        9.223      477.680
       9.758      137.400        9.223      477.680
       9.765        0.000        9.223      477.680
       9.770      126.900        9.223      477.680
       9.778      168.600        9.223      477.680
       9.784      127.500        9.223      477.680
       9.792        0.000        9.223      477.680
       9.799      143.600        9.223      477.680
       9.806      131.600        9.223      477.680
       9.813        0.000        9.223      477.680
       9.819      285.600        9.223      477.680
       9.826        0.000        9.223      477.680
       9.833      133.800        9.223      477.680
       9.841      128.600        9.223      477.680
       9.848        0.000        9.223      477.680
       9.856      133.700        9.223      477.680
       9.863      124.200        9.223      477.680
       9.871      134.100        9.223      477.680
       9.879        0.000        9.223      477.680
       9.886      130.700        9.223      477.680
       9.894      131.100        9.223      477.680
       9.901      132.100        9.223      477.680
       9.909      199.200        9.223      477.680
       9.915        0.000        9.223      477.680
       9.919        0.000        9.223      477.680
       9.924      203.800        9.223      477.680
       9.929        0.000        9.223      477.680
       9.934        0.000        9.223      477.680
       9.939      194.100        9.223      477.680
       9.944      212.700        9.223      477.680
       9.948        0.000        9.223      477.680
       9.955      131.000        9.223      477.680
       9.962        0.000        9.223      477.680
       9.967      216.700        9.223      477.680
       9.972        0.000        9.223      477.680
       9.977        0.000        9.223      477.680
       9.982        0.000        9.223      477.680
       9.986      204.700        9.223      477.680
       9.991        0.000        9.223      477.680
       9.996      202.600        9.223      477.680
      10.001        0.000        9.223      477.680
      10.006      195.900        9.223      477.680
      10.011        0.000        9.223      477.680
      10.016        0.000        9.223      477.680
      10.020      187.500        9.223      477.680
      10.026      213.400        9.223      477.680
      10.030        0.000        9.223      477.680
      10.035      204.000        9.223      477.680
      10.040        0.000        9.223      477.680
      10.045      203.100        9.223      477.680
      10.050        0.000        9.223      477.680
      10.055      192.700        9.223      477.680
      10.060        0.000        9.223      477.680
      10.065        0.000        9.223      477.680
      10.070      206.600        9.223      477.680
      10.074        0.000        9.223      477.680
      10.080      214.300        9.223      477.680
      10.084        0.000        9.223      477.680
      10.089      200.400        9.223      477.680
      10.094        0.000        9.223      477.680
      10.099        0.000        9.223      477.680
      10.104        0.000        9.223      477.680
      10.109      201.600        9.223      477.680
      10.114        0.000        9.223      477.680
      10.118      213.400        9.223      477.680
      10.123      200.700        9.223      477.680
      10.128        0.000        9.223      477.680
      10.133        0.000        9.223      477.680
      10.137      193.000        9.223      477.680
      10.143        0.000        9.223      477.680
      10.147      215.900        9.223      477.680
      10.152        0.000        9.223      477.680
      10.157        0.000        9.223      477.680
      10.162      204.700        9.223      477.680
      10.167      214.100        9.223      477.680
      10.171        0.000        9.223      477.680
      10.177      215.800        9.223      477.680
      10.181        0.000        9.223      477.680
      10.186      207.100        9.223      477.680
      10.191        0.000        9.223      477.680
      10.196        0.000        9.223      477.680
      10.200        0.000        9.223      477.680
      10.205      201.300        9.223      477.680
      10.210        0.000        9.223      477.680
      10.214      226.200        9.223      477.680
      10.219        0.000        9.223      477.680
      10.223      208.100        9.223      477.680
      10.228        0.000        9.223      477.680
      10.233        0.000        9.223      477.680
      10.237        0.000        9.223      477.680
      10.242        0.000        9.223      477.680
      10.247      218.300        9.223      477.680
      10.251      220.400        9.223      477.680
      10.256        0.000        9.223      477.680
      10.261      219.300        9.223      477.680
      10.265        0.000        9.223      477.680
      10.270        0.000        9.223      477.680
      10.274        0.000        9.223      477.680
      10.279        0.000        9.223      477.680
      10.284      221.100        9.223      477.680
      10.288      204.100        9.223      477.680
      10.293        0.000        9.223      477.680
      10.298        0.000        9.223      477.680
      10.302      211.200        9.223      477.680
      10.307      132.400        9.223      477.680
      10.314        0.000        9.223      477.680
      10.322        0.000        9.223      477.680
      10.330      121.000        9.223      477.680
      10.338      120.400        9.223      477.680
      10.346      127.200        9.223      477.680
      10.354        0.000        9.223      477.680
      10.359        0.000        9.223      477.680
      10.363      217.000        9.223      477.680
      10.368        0.000        9.223      477.680
      10.372        0.000        9.223      477.680
      10.377        0.000        9.223      477.680
      10.381      229.800        9.223      477.680
      10.386      220.600        9.223      477.680
      10.390      217.800        9.223      477.680
      10.395        0.000        9.223      477.680
      10.399        0.000        9.223      477.680
      10.404      215.600        9.223      477.680
      10.408        0.000        9.223      477.680
      10.413        0.000        9.223      477.680
      10.417        0.000        9.223      477.680
      10.422      217.900        9.223      477.680
      10.427        0.000        9.223      477.680
      10.431      228.100        9.223      477.680
      10.436        0.000        9.223      477.680
      10.440        0.000        9.223      477.680
      10.445      225.000        9.223      477.680
      10.449        0.000        9.223      477.680
      10.454      219.600        9.223      477.680
      10.459        0.000        9.223      477.680
      10.463        0.000        9.223      477.680
      10.468      216.000        9.223      477.680
      10.472        0.000        9.223      477.680
      10.477      221.800        9.223      477.680
      10.482      207.900        9.223      477.680
      10.486        0.000        9.223      477.680
      10.492      191.300        9.223      477.680
      10.497        0.000        9.223      477.680
      10.501        0.000        9.223      477.680
      10.506      204.300        9.223      477.680
      10.511        0.000        9.223      477.680
      10.515        0.000        9.223      477.680
      10.520        0.000        9.223      477.680
      10.524      208.100        9.223      477.680
      10.529      226.600        9.223      477.680
      10.534        0.000        9.223      477.680
      10.538      222.200        9.223      477.680
      10.543        0.000        9.223      477.680
      10.547      225.000        9.223      477.680
      10.551        0.000        9.223      477.680
      10.556        0.000        9.223      477.680
      10.561        0.000        9.223      477.680
      10.565      213.600        9.223      477.680
      10.570        0.000        9.223      477.680
      10.574      213.400        9.223      477.680
      10.579        0.000        9.223      477.680
      10.583      222.400        9.223      477.680
      10.588        0.000        9.223      477.680
      10.593        0.000        9.223      477.680
      10.597        0.000        9.223      477.680
      10.602      225.300        9.223      477.680
      10.606        0.000        9.223      477.680
      10.611      217.200        9.223      477.680
      10.615        0.000        9.223      477.680
      10.620        0.000        9.223      477.680
      10.625        0.000        9.223      477.680
      10.629        0.000        9.223      477.680
      10.633        0.000        9.223      477.680
      10.637      214.600        9.223      477.680
      10.642      202.800        9.223      477.680
      10.647      221.400        9.223      477.680
      10.651        0.000        9.223      477.680
      10.656        0.000        9.223      477.680
      10.661        0.000        9.223      477.680
      10.665      221.700        9.223      477.680
      10.670        0.000        9.223      477.680
      10.675      206.400        9.223      477.680
      10.679        0.000        9.223      477.680
      10.684        0.000        9.223      477.680
      10.689      185.300        9.223      477.680
      10.694        0.000        9.223      477.680
      10.702        0.000        9.223      477.680
      10.708      167.500        9.223      477.680
      10.714      126.500        9.223      477.680
      10.722        0.000        9.223      477.680
      10.728      174.300        9.223      477.680
      10.733        0.000        9.223      477.680
      10.738      213.400        9.223      477.680
      10.743        0.000        9.223      477.680
      10.748        0.000        9.223      477.680
      10.752      426.500        9.223      477.680
      10.757        0.000        9.223      477.680
      10.762        0.000        9.223      477.680
      10.767      213.300        9.223      477.680
      10.771        0.000        9.223      477.680
      10.776        0.000        9.223      477.680
      10.781        0.000        9.223      477.680
      10.786      212.800        9.223      477.680
      10.791        0.000        9.223      477.680
      10.795      179.000        9.223      477.680
      10.801      217.900        9.223      477.680
      10.805        0.000        9.223      477.680
      10.810        0.000        9.223      477.680
      10.815      187.000        9.223      477.680
      10.820        0.000        9.223      477.680
      10.825      217.300        9.223      477.680
      10.830        0.000        9.223      477.680
      10.835      223.200        9.223      477.680
      10.840        0.000        9.223      477.680
      10.844      186.600        9.223      477.680
      10.850        0.000        9.223      477.680
      10.854        0.000        9.223      477.680
      10.859      425.900        9.223      477.680
      10.864        0.000        9.223      477.680
      10.869        0.000        9.223      477.680
      10.874      218.300        9.223      477.680
      10.879      189.000        9.223      477.680
      10.884        0.000        9.223      477.680
      10.889        0.000        9.223      477.680
      10.894        0.000        9.223      477.680
      10.898      189.600        9.223      477.680
      10.904      209.800        9.223      477.680
      10.908        0.000        9.223      477.680
      10.913      180.900        9.223      477.680
      10.919        0.000        9.223      477.680
      10.923        0.000        9.223      477.680
      10.928      195.500        9.223      477.680
      10.933      203.600        9.223      477.680
      10.938        0.000        9.223      477.680
      10.943        0.000        9.223      477.680
      10.947      181.800        9.223      477.680
      10.953        0.000        9.223      477.680
      10.957      208.900        9.223      477.680
      10.962        0.000        9.223      477.680
      10.968        0.000        9.223      477.680
      10.972      212.500        9.223      477.680
      10.977        0.000        9.223      477.680
      10.982      190.000        9.223      477.680
      10.987      206.700        9.223      477.680
      10.992        0.000        9.223      477.680
      10.997      183.300        9.223      477.680
      11.002        0.000        9.223      477.680
      11.007        0.000        9.223      477.680
      11.012      187.400        9.223      477.680
      11.017        0.000        9.223      477.680
      11.022      214.300        9.223      477.680
      11.026        0.000        9.223      477.680
      11.031      182.200        9.223      477.680
      11.037        0.000        9.223      477.680
      11.041        0.000        9.223      477.680
      11.046      179.700        9.223      477.680
      11.052        0.000        9.223      477.680
      11.056      208.500        9.223      477.680
      11.061        0.000        9.223      477.680
      11.066      202.400        9.223      477.680
      11.071        0.000        9.223      477.680
      11.076      215.600        9.223      477.680
      11.080        0.000        9.223      477.680
      11.086        0.000        9.223      477.680
      11.090      212.200        9.223      477.680
      11.095      193.100        9.223      477.680
      11.100        0.000        9.223      477.680
      11.105      199.100        9.223      477.680
      11.110        0.000        9.223      477.680
      11.115      186.200        9.223      477.680
      11.120      207.500        9.223      477.680
      11.125        0.000        9.223      477.680
      11.129        0.000        9.223      477.680
      11.135        0.000        9.223      477.680
      11.139      208.900        9.223      477.680
      11.144        0.000        9.223      477.680
      11.149      192.500        9.223      477.680
      11.154      217.300        9.223      477.680
      11.159        0.000        9.223      477.680
      11.164      178.600        9.223      477.680
      11.169        0.000        9.223      477.680
      11.174        0.000        9.223      477.680
      11.178        0.000        9.223      477.680
      11.184      212.600        9.223      477.680
      11.189        0.000        9.223      477.680
      11.193      422.900        9.223      477.680
      11.198        0.000        9.223      477.680
      11.203        0.000        9.223      477.680
      11.208        0.000        9.223      477.680
      11.212      195.000        9.223      477.680
      11.217        0.000        9.223      477.680
      11.222      222.000        9.223      477.680
      11.226        0.000        9.223      477.680
      11.231        0.000        9.223      477.680
      11.236        0.000        9.223      477.680
      11.241      213.100        9.223      477.680
      11.245        0.000        9.223      477.680
      11.251      215.400        9.223      477.680
      11.255        0.000        9.223      477.680
      11.260        0.000        9.223      477.680
      11.265      185.600        9.223      477.680
      11.270        0.000        9.223      477.680
      11.275        0.000        9.223      477.680
      11.279      185.100        9.223      477.680
      11.285        0.000        9.223      477.680
      11.289      218.100        9.223      477.680
      11.294      210.100        9.223      477.680
      11.298        0.000        9.223      477.680
      11.304        0.000        9.223      477.680
      11.308      219.600        9.223      477.680
      11.313        0.000        9.223      477.680
      11.318        0.000        9.223      477.680
      11.323      218.200        9.223      477.680
      11.327        0.000        9.223      477.680
      11.332        0.000        9.223      477.680
      11.337      233.000        9.223      477.680
      11.341        0.000        9.223      477.680
      11.346        0.000        9.223      477.680
      11.351        0.000        9.223      477.680
      11.355      233.100        9.223      477.680
      11.360      220.900        9.223      477.680
      11.364        0.000        9.223      477.680
      11.370      233.900        9.223      477.680
      11.374        0.000        9.223      477.680
      11.378        0.000        9.223      477.680
      11.383      220.700        9.223      477.680
      11.388        0.000        9.223      477.680
      11.392      231.700        9.223      477.680
      11.397        0.000        9.223      477.680
      11.401        0.000        9.223      477.680
      11.406      211.700        9.223      477.680
      11.410        0.000        9.223      477.680
      11.415        0.000        9.223      477.680
      11.419      227.400        9.223      477.680
      11.424        0.000        9.223      477.680
      11.428        0.000        9.223      477.680
      11.433        0.000        9.223      477.680
      11.437      224.500        9.223      477.680
      11.442        0.000        9.223      477.680
      11.446      228.800        9.223      477.680
      11.451        0.000        9.223      477.680
      11.455      201.400        9.223      477.680
      11.460        0.000        9.223      477.680
      11.465      218.400        9.223      477.680
      11.469        0.000        9.223      477.680
      11.474        0.000        9.223      477.680
      11.478      223.500        9.223      477.680
      11.483        0.000        9.223      477.680
      11.488        0.000        9.223      477.680
      11.494        0.000        9.223      477.680
      11.498      218.500        9.223      477.680
      11.503      164.300        9.223      477.680
      11.509        0.000        9.223      477.680
      11.514      214.200        9.223      477.680
      11.519        0.000        9.223      477.680
      11.524      152.700        9.223      477.680
      11.531        0.000        9.223      477.680
      11.536        0.000        9.223      477.680
      11.543      140.500        9.223      477.680
      11.550      279.700        9.223      477.680
      11.557      132.700        9.223      477.680
      11.564        0.000        9.223      477.680
      11.571      259.200        9.223      477.680
      11.579        0.000        9.223      477.680
      11.587      255.600        9.223      477.680
      11.595        0.000        9.223      477.680
      11.600      129.000        9.223      477.680
      11.608      136.700        9.223      477.680
      11.615      137.400        9.223      477.680
      11.623        0.000        9.223      477.680
      11.631      148.300        9.223      477.680
      11.637      133.000        9.223      477.680
      11.645      189.000        9.223      477.680
      11.650        0.000        9.223      477.680
      11.658      137.900        9.223      477.680
      11.665      141.400        9.223      477.680
      11.672      136.100        9.223      477.680
      11.679      128.400        9.223      477.680
