# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.998        0.000        9.637      477.680
       7.002      208.100        9.637      477.680
       7.007        0.000        9.637      477.680
       7.011        0.000        9.637      477.680
       7.015      255.000        9.637      477.680
       7.019        0.000        9.637      477.680
       7.024      256.400        9.637      477.680
       7.028        0.000        9.637      477.680
       7.031        0.000        9.637      477.680
       7.035      200.000        9.637      477.680
       7.040        0.000        9.637      477.680
       7.044        0.000        9.637      477.680
       7.048      259.400        9.637      477.680
       7.052        0.000        9.637      477.680
       7.057      247.800        9.637      477.680
       7.061        0.000        9.637      477.680
       7.065        0.000        9.637      477.680
       7.069      200.700        9.637      477.680
       7.074        0.000        9.637      477.680
       7.078      247.900        9.637      477.680
       7.082        0.000        9.637      477.680
       7.086      195.300        9.637      477.680
       7.091        0.000        9.637      477.680
       7.095        0.000        9.637      477.680
       7.099      255.500        9.637      477.680
       7.103        0.000        9.637      477.680
       7.107      209.200        9.637      477.680
       7.112        0.000        9.637      477.680
       7.117      234.400        9.637      477.680
       7.121      231.300        9.637      477.680
       7.125        0.000        9.637      477.680
       7.130        0.000        9.637      477.680
       7.134        0.000        9.637      477.680
       7.138      244.900        9.637      477.680
       7.142        0.000        9.637      477.680
       7.146      249.000        9.637      477.680
       7.150        0.000        9.637      477.680
       7.154        0.000        9.637      477.680
       7.159      252.500        9.637      477.680
       7.163        0.000        9.637      477.680
       7.167      228.100        9.637      477.680
       7.171        0.000        9.637      477.680
       7.176      250.500        9.637      477.680
       7.180        0.000        9.637      477.680
       7.184        0.000        9.637      477.680
       7.189      211.600        9.637      477.680
       7.193        0.000        9.637      477.680
       7.197      183.000        9.637      477.680
       7.203      162.400        9.637      477.680
       7.209        0.000        9.637      477.680
       7.213        0.000        9.637      477.680
       7.217      231.500        9.637      477.680
       7.221        0.000        9.637      477.680
       7.226      254.600        9.637      477.680
       7.230        0.000        9.637      477.680
       7.234        0.000        9.637      477.680
       7.238      210.600        9.637      477.680
       7.243        0.000        9.637      477.680
       7.247      255.600        9.637      477.680
       7.251        0.000        9.637      477.680
       7.255        0.000        9.637      477.680
       7.260      248.300        9.637      477.680
       7.264        0.000        9.637      477.680
       7.268        0.000        9.637      477.680
       7.272      221.200        9.637      477.680
       7.277        0.000        9.637      477.680
       7.281      257.100        9.637      477.680
       7.285        0.000        9.637      477.680
       7.289      234.400        9.637      477.680
       7.293        0.000        9.637      477.680
       7.297        0.000        9.637      477.680
       7.301      208.900        9.637      477.680
       7.306        0.000        9.637      477.680
       7.310      255.000        9.637      477.680
       7.314        0.000        9.637      477.680
       7.318      221.200        9.637      477.680
       7.323        0.000        9.637      477.680
       7.327        0.000        9.637      477.680
       7.331      244.900        9.637      477.680
       7.335        0.000        9.637      477.680
       7.340      232.400        9.637      477.680
       7.345        0.000        9.637      477.680
       7.349        0.000        9.637      477.680
       7.353      193.500        9.637      477.680
       7.358        0.000        9.637      477.680
       7.362        0.000        9.637      477.680
       7.366      258.700        9.637      477.680
       7.370      194.400        9.637      477.680
       7.375        0.000        9.637      477.680
       7.379        0.000        9.637      477.680
       7.383      256.000        9.637      477.680
       7.387        0.000        9.637      477.680
       7.392        0.000        9.637      477.680
       7.396      262.200        9.637      477.680
       7.400        0.000        9.637      477.680
       7.403        0.000        9.637      477.680
       7.408        0.000        9.637      477.680
       7.412        0.000        9.637      477.680
       7.416      245.700        9.637      477.680
       7.420        0.000        9.637      477.680
       7.425        0.000        9.637      477.680
       7.429      251.800        9.637      477.680
       7.433        0.000        9.637      477.680
       7.438        0.000        9.637      477.680
       7.444      166.800        9.637      477.680
       7.450      158.800        9.637      477.680
       7.456        0.000        9.637      477.680
       7.463      156.600        9.637      477.680
       7.469        0.000        9.637      477.680
       7.475      154.200        9.637      477.680
       7.482        0.000        9.637      477.680
       7.488      156.300        9.637      477.680
       7.495      163.300        9.637      477.680
       7.501        0.000        9.637      477.680
       7.507      164.300        9.637      477.680
       7.513        0.000        9.637      477.680
       7.519      165.500        9.637      477.680
       7.525      163.900        9.637      477.680
       7.531        0.000        9.637      477.680
       7.537      166.700        9.637      477.680
       7.543      162.400        9.637      477.680
       7.549        0.000        9.637      477.680
       7.555      166.300        9.637      477.680
       7.561      163.700        9.637      477.680
       7.568        0.000        9.637      477.680
       7.574      160.300        9.637      477.680
       7.580        0.000        9.637      477.680
       7.586      161.400        9.637      477.680
       7.592        0.000        9.637      477.680
       7.598      167.100        9.637      477.680
       7.604      163.000        9.637      477.680
       7.610        0.000        9.637      477.680
       7.616      169.300        9.637      477.680
       7.622        0.000        9.637      477.680
       7.628      170.100        9.637      477.680
       7.634      163.700        9.637      477.680
       7.640        0.000        9.637      477.680
       7.646      161.400        9.637      477.680
       7.652        0.000        9.637      477.680
       7.659      168.700        9.637      477.680
       7.664      177.200        9.637      477.680
       7.670        0.000        9.637      477.680
       7.675        0.000        9.637      477.680
       7.679      257.200        9.637      477.680
       7.683        0.000        9.637      477.680
       7.687      204.700        9.637      477.680
       7.692        0.000        9.637      477.680
       7.696      263.800        9.637      477.680
       7.699        0.000        9.637      477.680
       7.703        0.000        9.637      477.680
       7.708      240.300        9.637      477.680
       7.712        0.000        9.637      477.680
       7.717      232.600        9.637      477.680
       7.721        0.000        9.637      477.680
       7.726      241.400        9.637      477.680
       7.730        0.000        9.637      477.680
       7.734        0.000        9.637      477.680
       7.739      224.100        9.637      477.680
       7.743        0.000        9.637      477.680
       7.747      255.500        9.637      477.680
       7.751        0.000        9.637      477.680
       7.756      239.900        9.637      477.680
       7.760        0.000        9.637      477.680
       7.764        0.000        9.637      477.680
       7.768      228.500        9.637      477.680
       7.772        0.000        9.637      477.680
       7.777      258.000        9.637      477.680
       7.780        0.000        9.637      477.680
       7.784        0.000        9.637      477.680
       7.789      218.500        9.637      477.680
       7.793        0.000        9.637      477.680
       7.797      263.400        9.637      477.680
       7.801        0.000        9.637      477.680
       7.806      224.900        9.637      477.680
       7.810        0.000        9.637      477.680
       7.814      260.600        9.637      477.680
       7.818        0.000        9.637      477.680
       7.822        0.000        9.637      477.680
       7.827      254.800        9.637      477.680
       7.831        0.000        9.637      477.680
       7.835        0.000        9.637      477.680
       7.839      211.600        9.637      477.680
       7.844        0.000        9.637      477.680
       7.848      255.600        9.637      477.680
       7.852        0.000        9.637      477.680
       7.857        0.000        9.637      477.680
       7.861      256.400        9.637      477.680
       7.865        0.000        9.637      477.680
       7.869        0.000        9.637      477.680
       7.873      245.100        9.637      477.680
       7.877        0.000        9.637      477.680
       7.881      258.600        9.637      477.680
       7.884        0.000        9.637      477.680
       7.888        0.000        9.637      477.680
       7.893      245.200        9.637      477.680
       7.897        0.000        9.637      477.680
       7.901        0.000        9.637      477.680
       7.904      244.000        9.637      477.680
       7.909        0.000        9.637      477.680
       7.913      257.000        9.637      477.680
       7.916        0.000        9.637      477.680
       7.920        0.000        9.637      477.680
       7.924      249.800        9.637      477.680
       7.928        0.000        9.637      477.680
       7.932        0.000        9.637      477.680
       7.936      201.900        9.637      477.680
       7.941        0.000        9.637      477.680
       7.945        0.000        9.637      477.680
       7.949      250.500        9.637      477.680
       7.953        0.000        9.637      477.680
       7.958      256.700        9.637      477.680
       7.962        0.000        9.637      477.680
       7.966      259.700        9.637      477.680
       7.970        0.000        9.637      477.680
       7.975        0.000        9.637      477.680
       7.979      255.300        9.637      477.680
       7.983        0.000        9.637      477.680
       7.987      196.500        9.637      477.680
       7.992        0.000        9.637      477.680
       7.996      253.800        9.637      477.680
       8.000      243.500        9.637      477.680
       8.004        0.000        9.637      477.680
       8.009        0.000        9.637      477.680
       8.014      240.000        9.637      477.680
       8.018        0.000        9.637      477.680
       8.022        0.000        9.637      477.680
       8.027      246.200        9.637      477.680
       8.031        0.000        9.637      477.680
       8.035      197.000        9.637      477.680
       8.040        0.000        9.637      477.680
       8.044        0.000        9.637      477.680
       8.048      255.000        9.637      477.680
       8.052        0.000        9.637      477.680
       8.057      249.800        9.637      477.680
       8.061        0.000        9.637      477.680
       8.064        0.000        9.637      477.680
       8.068        0.000        9.637      477.680
       8.073      224.500        9.637      477.680
       8.077        0.000        9.637      477.680
       8.081        0.000        9.637      477.680
       8.085      199.000        9.637      477.680
       8.090        0.000        9.637      477.680
       8.094        0.000        9.637      477.680
       8.098      257.500        9.637      477.680
       8.102        0.000        9.637      477.680
       8.107        0.000        9.637      477.680
       8.111        0.000        9.637      477.680
       8.115      529.000        9.637      477.680
       8.118        0.000        9.637      477.680
       8.123        0.000        9.637      477.680
       8.127      247.300        9.637      477.680
       8.131        0.000        9.637      477.680
       8.135        0.000        9.637      477.680
       8.140        0.000        9.637      477.680
       8.144        0.000        9.637      477.680
       8.148        0.000        9.637      477.680
       8.152      217.000        9.637      477.680
       8.156        0.000        9.637      477.680
       8.160      256.300        9.637      477.680
       8.164        0.000        9.637      477.680
       8.168      191.600        9.637      477.680
       8.174        0.000        9.637      477.680
       8.178        0.000        9.637      477.680
       8.182      259.300        9.637      477.680
       8.185        0.000        9.637      477.680
       8.191      251.800        9.637      477.680
       8.195        0.000        9.637      477.680
       8.198        0.000        9.637      477.680
       8.202      203.600        9.637      477.680
       8.207        0.000        9.637      477.680
       8.211        0.000        9.637      477.680
       8.215      264.300        9.637      477.680
       8.219        0.000        9.637      477.680
       8.224      254.000        9.637      477.680
       8.228        0.000        9.637      477.680
       8.231        0.000        9.637      477.680
       8.235      196.700        9.637      477.680
       8.240        0.000        9.637      477.680
       8.244        0.000        9.637      477.680
       8.248      260.700        9.637      477.680
       8.252        0.000        9.637      477.680
       8.257      252.700        9.637      477.680
       8.261        0.000        9.637      477.680
       8.265        0.000        9.637      477.680
       8.269      195.600        9.637      477.680
       8.274        0.000        9.637      477.680
       8.278      257.600        9.637      477.680
       8.282        0.000        9.637      477.680
       8.286      194.500        9.637      477.680
       8.291        0.000        9.637      477.680
       8.295        0.000        9.637      477.680
       8.299      260.500        9.637      477.680
       8.303        0.000        9.637      477.680
       8.307      248.000        9.637      477.680
       8.311        0.000        9.637      477.680
       8.315        0.000        9.637      477.680
       8.319      243.400        9.637      477.680
       8.323        0.000        9.637      477.680
       8.327      259.200        9.637      477.680
       8.331        0.000        9.637      477.680
       8.335        0.000        9.637      477.680
       8.339      237.400        9.637      477.680
       8.343        0.000        9.637      477.680
       8.347        0.000        9.637      477.680
       8.351      249.500        9.637      477.680
       8.355        0.000        9.637      477.680
       8.359        0.000        9.637      477.680
       8.363      260.200        9.637      477.680
       8.367        0.000        9.637      477.680
       8.371        0.000        9.637      477.680
       8.375      256.500        9.637      477.680
       8.379        0.000        9.637      477.680
       8.383      259.300        9.637      477.680
       8.387        0.000        9.637      477.680
       8.391        0.000        9.637      477.680
       8.395      263.200        9.637      477.680
       8.399        0.000        9.637      477.680
       8.403      246.300        9.637      477.680
       8.407        0.000        9.637      477.680
       8.411        0.000        9.637      477.680
       8.415      264.600        9.637      477.680
       8.418      264.400        9.637      477.680
       8.422        0.000        9.637      477.680
       8.427      264.800        9.637      477.680
       8.430        0.000        9.637      477.680
       8.434        0.000        9.637      477.680
       8.438        0.000        9.637      477.680
       8.442      237.000        9.637      477.680
       8.446        0.000        9.637      477.680
       8.450      234.200        9.637      477.680
       8.455        0.000        9.637      477.680
       8.459      257.500        9.637      477.680
       8.463        0.000        9.637      477.680
       8.467        0.000        9.637      477.680
       8.471      182.300        9.637      477.680
       8.476        0.000        9.637      477.680
       8.482      177.000        9.637      477.680
       8.488        0.000        9.637      477.680
       8.494      236.900        9.637      477.680
       8.498        0.000        9.637      477.680
       8.502      246.300        9.637      477.680
       8.506        0.000        9.637      477.680
       8.511        0.000        9.637      477.680
       8.515      248.900        9.637      477.680
       8.519        0.000        9.637      477.680
       8.523      237.800        9.637      477.680
       8.527        0.000        9.637      477.680
       8.531        0.000        9.637      477.680
       8.535      244.200        9.637      477.680
       8.539        0.000        9.637      477.680
       8.543      253.400        9.637      477.680
       8.547        0.000        9.637      477.680
       8.551        0.000        9.637      477.680
       8.555      244.900        9.637      477.680
       8.559        0.000        9.637      477.680
       8.563      260.500        9.637      477.680
       8.567        0.000        9.637      477.680
       8.571        0.000        9.637      477.680
       8.575      249.100        9.637      477.680
       8.579        0.000        9.637      477.680
       8.584      177.900        9.637      477.680
       8.590        0.000        9.637      477.680
       8.596      217.700        9.637      477.680
       8.600        0.000        9.637      477.680
       8.604      230.000        9.637      477.680
       8.608        0.000        9.637      477.680
       8.612        0.000        9.637      477.680
       8.616        0.000        9.637      477.680
       8.620        0.000        9.637      477.680
       8.624        0.000        9.637      477.680
       8.628      255.600        9.637      477.680
       8.632        0.000        9.637      477.680
       8.635      198.900        9.637      477.680
       8.640        0.000        9.637      477.680
       8.644        0.000        9.637      477.680
       8.648      246.600        9.637      477.680
       8.652        0.000        9.637      477.680
       8.657        0.000        9.637      477.680
       8.661      261.300        9.637      477.680
       8.665        0.000        9.637      477.680
       8.669        0.000        9.637      477.680
       8.674      255.000        9.637      477.680
       8.678        0.000        9.637      477.680
       8.682        0.000        9.637      477.680
       8.685        0.000        9.637      477.680
       8.690        0.000        9.637      477.680
       8.694        0.000        9.637      477.680
       8.698        0.000        9.637      477.680
       8.702      206.100        9.637      477.680
       8.707        0.000        9.637      477.680
       8.711      258.100        9.637      477.680
       8.715        0.000        9.637      477.680
       8.719      202.200        9.637      477.680
       8.724        0.000        9.637      477.680
       8.728        0.000        9.637      477.680
       8.732      261.100        9.637      477.680
       8.736        0.000        9.637      477.680
       8.740      246.000        9.637      477.680
       8.744        0.000        9.637      477.680
       8.748        0.000        9.637      477.680
       8.752        0.000        9.637      477.680
       8.756      244.800        9.637      477.680
       8.760        0.000        9.637      477.680
       8.764        0.000        9.637      477.680
       8.768      250.900        9.637      477.680
       8.772        0.000        9.637      477.680
       8.776      240.300        9.637      477.680
       8.780        0.000        9.637      477.680
       8.784        0.000        9.637      477.680
       8.788      240.800        9.637      477.680
       8.792        0.000        9.637      477.680
       8.796      256.700        9.637      477.680
       8.800        0.000        9.637      477.680
       8.804        0.000        9.637      477.680
       8.808      242.600        9.637      477.680
       8.812        0.000        9.637      477.680
       8.816        0.000        9.637      477.680
       8.820      243.100        9.637      477.680
       8.824        0.000        9.637      477.680
       8.828      243.400        9.637      477.680
       8.832        0.000        9.637      477.680
       8.836        0.000        9.637      477.680
       8.840      249.100        9.637      477.680
       8.844        0.000        9.637      477.680
       8.848        0.000        9.637      477.680
       8.852      252.000        9.637      477.680
       8.856        0.000        9.637      477.680
       8.860        0.000        9.637      477.680
       8.864      257.300        9.637      477.680
       8.868        0.000        9.637      477.680
       8.872        0.000        9.637      477.680
       8.877      255.700        9.637      477.680
       8.880        0.000        9.637      477.680
       8.884        0.000        9.637      477.680
       8.888      239.700        9.637      477.680
       8.892        0.000        9.637      477.680
       8.896      256.900        9.637      477.680
       8.900      256.500        9.637      477.680
       8.904        0.000        9.637      477.680
       8.908        0.000        9.637      477.680
       8.913      257.100        9.637      477.680
       8.916        0.000        9.637      477.680
       8.920        0.000        9.637      477.680
       8.924      255.800        9.637      477.680
       8.928        0.000        9.637      477.680
       8.932        0.000        9.637      477.680
       8.936        0.000        9.637      477.680
       8.940      241.900        9.637      477.680
       8.944        0.000        9.637      477.680
       8.948      257.800        9.637      477.680
       8.952        0.000        9.637      477.680
       8.957        0.000        9.637      477.680
       8.961      242.900        9.637      477.680
       8.965        0.000        9.637      477.680
       8.969        0.000        9.637      477.680
       8.973      248.500        9.637      477.680
       8.977        0.000        9.637      477.680
       8.981        0.000        9.637      477.680
       8.985      260.500        9.637      477.680
       8.988        0.000        9.637      477.680
       8.993      248.200        9.637      477.680
       8.997        0.000        9.637      477.680
       9.000        0.000        9.637      477.680
       9.004      242.700        9.637      477.680
       9.008        0.000        9.637      477.680
       9.013        0.000        9.637      477.680
       9.016        0.000        9.637      477.680
       9.021      245.200        9.637      477.680
       9.025        0.000        9.637      477.680
       9.029        0.000        9.637      477.680
       9.032      259.100        9.637      477.680
       9.036        0.000        9.637      477.680
       9.040        0.000        9.637      477.680
       9.044      257.500        9.637      477.680
       9.048        0.000        9.637      477.680
       9.052      253.000        9.637      477.680
       9.056        0.000        9.637      477.680
       9.060        0.000        9.637      477.680
       9.064      262.000        9.637      477.680
       9.068      253.700        9.637      477.680
       9.072        0.000        9.637      477.680
       9.076        0.000        9.637      477.680
       9.080        0.000        9.637      477.680
       9.084      256.200        9.637      477.680
       9.088        0.000        9.637      477.680
       9.092      241.700        9.637      477.680
       9.096        0.000        9.637      477.680
       9.100        0.000        9.637      477.680
       9.104      244.900        9.637      477.680
       9.108        0.000        9.637      477.680
       9.113      234.200        9.637      477.680
       9.117        0.000        9.637      477.680
       9.121        0.000        9.637      477.680
       9.126      166.400        9.637      477.680
       9.132        0.000        9.637      477.680
       9.138      162.800        9.637      477.680
       9.144      165.600        9.637      477.680
       9.150        0.000        9.637      477.680
       9.156      165.600        9.637      477.680
       9.163        0.000        9.637      477.680
       9.168      163.500        9.637      477.680
       9.175      168.000        9.637      477.680
       9.180        0.000        9.637      477.680
       9.187      167.700        9.637      477.680
       9.193        0.000        9.637      477.680
       9.199      184.900        9.637      477.680
       9.204        0.000        9.637      477.680
       9.208        0.000        9.637      477.680
       9.212      259.400        9.637      477.680
       9.216        0.000        9.637      477.680
       9.220      252.200        9.637      477.680
       9.224        0.000        9.637      477.680
       9.228        0.000        9.637      477.680
       9.232      257.800        9.637      477.680
       9.236        0.000        9.637      477.680
       9.240      231.600        9.637      477.680
       9.244        0.000        9.637      477.680
       9.248        0.000        9.637      477.680
       9.252      252.000        9.637      477.680
       9.256        0.000        9.637      477.680
       9.260      254.500        9.637      477.680
       9.264        0.000        9.637      477.680
       9.268      244.200        9.637      477.680
       9.272        0.000        9.637      477.680
       9.276        0.000        9.637      477.680
       9.280      257.100        9.637      477.680
       9.284        0.000        9.637      477.680
       9.288        0.000        9.637      477.680
       9.292        0.000        9.637      477.680
       9.296      253.400        9.637      477.680
       9.300        0.000        9.637      477.680
       9.304        0.000        9.637      477.680
       9.308      251.400        9.637      477.680
       9.312        0.000        9.637      477.680
       9.316        0.000        9.637      477.680
       9.320      239.000        9.637      477.680
       9.324      246.000        9.637      477.680
       9.329        0.000        9.637      477.680
       9.332      258.000        9.637      477.680
       9.336        0.000        9.637      477.680
       9.340        0.000        9.637      477.680
       9.344      237.300        9.637      477.680
       9.349        0.000        9.637      477.680
       9.353        0.000        9.637      477.680
       9.358      251.500        9.637      477.680
       9.362        0.000        9.637      477.680
       9.366        0.000        9.637      477.680
       9.370      246.400        9.637      477.680
       9.374        0.000        9.637      477.680
       9.378        0.000        9.637      477.680
       9.382      258.400        9.637      477.680
       9.386        0.000        9.637      477.680
       9.390        0.000        9.637      477.680
       9.394      254.400        9.637      477.680
       9.398        0.000        9.637      477.680
       9.402      252.800        9.637      477.680
       9.406        0.000        9.637      477.680
       9.410        0.000        9.637      477.680
       9.414      254.000        9.637      477.680
       9.418        0.000        9.637      477.680
       9.422        0.000        9.637      477.680
       9.426      238.500        9.637      477.680
       9.430        0.000        9.637      477.680
       9.434        0.000        9.637      477.680
       9.438      228.200        9.637      477.680
       9.443        0.000        9.637      477.680
       9.446        0.000        9.637      477.680
       9.451      252.400        9.637      477.680
       9.455        0.000        9.637      477.680
       9.459        0.000        9.637      477.680
       9.463      240.500        9.637      477.680
       9.467        0.000        9.637      477.680
       9.471        0.000        9.637      477.680
       9.476      163.800        9.637      477.680
       9.482        0.000        9.637      477.680
       9.487      168.200        9.637      477.680
       9.493        0.000        9.637      477.680
       9.498      233.500        9.637      477.680
       9.502        0.000        9.637      477.680
       9.506        0.000        9.637      477.680
       9.511        0.000        9.637      477.680
       9.515        0.000        9.637      477.680
       9.519      220.300        9.637      477.680
       9.524        0.000        9.637      477.680
       9.528      246.200        9.637      477.680
       9.532        0.000        9.637      477.680
       9.536        0.000        9.637      477.680
       9.541        0.000        9.637      477.680
       9.545      243.000        9.637      477.680
       9.549        0.000        9.637      477.680
       9.553      230.800        9.637      477.680
       9.558        0.000        9.637      477.680
       9.562      242.900        9.637      477.680
       9.566        0.000        9.637      477.680
       9.570        0.000        9.637      477.680
       9.575      221.500        9.637      477.680
       9.580      228.800        9.637      477.680
       9.584        0.000        9.637      477.680
       9.588        0.000        9.637      477.680
       9.593      240.100        9.637      477.680
       9.597        0.000        9.637      477.680
       9.601      251.900        9.637      477.680
       9.605        0.000        9.637      477.680
       9.609      250.100        9.637      477.680
       9.613        0.000        9.637      477.680
       9.617        0.000        9.637      477.680
       9.621        0.000        9.637      477.680
       9.625      246.900        9.637      477.680
       9.629        0.000        9.637      477.680
       9.633        0.000        9.637      477.680
       9.637      240.600        9.637      477.680
       9.641        0.000        9.637      477.680
       9.645        0.000        9.637      477.680
       9.649      258.900        9.637      477.680
       9.653        0.000        9.637      477.680
       9.657        0.000        9.637      477.680
       9.661      253.200        9.637      477.680
       9.665        0.000        9.637      477.680
       9.669      244.500        9.637      477.680
       9.673        0.000        9.637      477.680
       9.679        0.000        9.637      477.680
       9.685      168.200        9.637      477.680
       9.691      159.400        9.637      477.680
       9.697        0.000        9.637      477.680
       9.703      248.100        9.637      477.680
       9.707        0.000        9.637      477.680
       9.711        0.000        9.637      477.680
       9.715      257.600        9.637      477.680
       9.719        0.000        9.637      477.680
       9.723      243.700        9.637      477.680
       9.727        0.000        9.637      477.680
       9.731        0.000        9.637      477.680
       9.735      251.500        9.637      477.680
       9.739        0.000        9.637      477.680
       9.743      250.500        9.637      477.680
       9.747        0.000        9.637      477.680
       9.751        0.000        9.637      477.680
       9.755        0.000        9.637      477.680
       9.759      255.300        9.637      477.680
       9.763      247.600        9.637      477.680
       9.767        0.000        9.637      477.680
       9.771        0.000        9.637      477.680
       9.775        0.000        9.637      477.680
       9.779      238.700        9.637      477.680
       9.783        0.000        9.637      477.680
       9.787      238.400        9.637      477.680
       9.791        0.000        9.637      477.680
       9.795        0.000        9.637      477.680
       9.799      257.800        9.637      477.680
       9.803        0.000        9.637      477.680
       9.807        0.000        9.637      477.680
       9.811      246.000        9.637      477.680
       9.815        0.000        9.637      477.680
       9.819      243.400        9.637      477.680
       9.823      248.200        9.637      477.680
       9.827        0.000        9.637      477.680
       9.831        0.000        9.637      477.680
       9.835      248.700        9.637      477.680
       9.839        0.000        9.637      477.680
       9.844        0.000        9.637      477.680
       9.847      260.900        9.637      477.680
       9.851        0.000        9.637      477.680
       9.855        0.000        9.637      477.680
       9.860      252.500        9.637      477.680
       9.864        0.000        9.637      477.680
       9.868      253.800        9.637      477.680
       9.872        0.000        9.637      477.680
       9.876        0.000        9.637      477.680
       9.880      249.600        9.637      477.680
       9.884        0.000        9.637      477.680
       9.888        0.000        9.637      477.680
       9.892      254.000        9.637      477.680
       9.896        0.000        9.637      477.680
       9.900        0.000        9.637      477.680
       9.904      238.800        9.637      477.680
       9.908        0.000        9.637      477.680
       9.912      253.300        9.637      477.680
       9.916        0.000        9.637      477.680
       9.920        0.000        9.637      477.680
       9.924      234.600        9.637      477.680
       9.928        0.000        9.637      477.680
       9.932        0.000        9.637      477.680
       9.936      249.000        9.637      477.680
       9.940        0.000        9.637      477.680
       9.944        0.000        9.637      477.680
       9.948      260.000        9.637      477.680
       9.952        0.000        9.637      477.680
       9.956        0.000        9.637      477.680
       9.960      252.200        9.637      477.680
       9.964        0.000        9.637      477.680
       9.968        0.000        9.637      477.680
       9.972      241.500        9.637      477.680
       9.977        0.000        9.637      477.680
       9.981      241.600        9.637      477.680
       9.985        0.000        9.637      477.680
       9.989        0.000        9.637      477.680
       9.993      255.000        9.637      477.680
       9.997        0.000        9.637      477.680
      10.001        0.000        9.637      477.680
      10.005      244.100        9.637      477.680
      10.009        0.000        9.637      477.680
      10.013        0.000        9.637      477.680
      10.017      261.300        9.637      477.680
      10.021        0.000        9.637      477.680
      10.025        0.000        9.637      477.680
      10.029      243.900        9.637      477.680
      10.033        0.000        9.637      477.680
      10.037        0.000        9.637      477.680
      10.041      255.300        9.637      477.680
      10.045      256.000        9.637      477.680
      10.049        0.000        9.637      477.680
      10.053        0.000        9.637      477.680
      10.057        0.000        9.637      477.680
      10.061      258.000        9.637      477.680
      10.065        0.000        9.637      477.680
      10.068        0.000        9.637      477.680
      10.072      226.800        9.637      477.680
      10.077        0.000        9.637      477.680
      10.081      257.200        9.637      477.680
      10.085        0.000        9.637      477.680
      10.089      240.500        9.637      477.680
      10.093        0.000        9.637      477.680
      10.097        0.000        9.637      477.680
      10.101      255.300        9.637      477.680
      10.105        0.000        9.637      477.680
      10.109        0.000        9.637      477.680
      10.113      255.900        9.637      477.680
      10.117        0.000        9.637      477.680
      10.121        0.000        9.637      477.680
      10.125      253.100        9.637      477.680
      10.129        0.000        9.637      477.680
      10.133      248.000        9.637      477.680
      10.137        0.000        9.637      477.680
      10.141        0.000        9.637      477.680
      10.145      255.000        9.637      477.680
      10.149        0.000        9.637      477.680
      10.153        0.000        9.637      477.680
      10.157      246.900        9.637      477.680
      10.161        0.000        9.637      477.680
      10.165      257.100        9.637      477.680
      10.169        0.000        9.637      477.680
      10.173        0.000        9.637      477.680
      10.177      254.400        9.637      477.680
      10.181        0.000        9.637      477.680
      10.185        0.000        9.637      477.680
      10.189      239.100        9.637      477.680
      10.193        0.000        9.637      477.680
      10.197      257.100        9.637      477.680
      10.201        0.000        9.637      477.680
      10.205        0.000        9.637      477.680
      10.209      253.400        9.637      477.680
      10.213        0.000        9.637      477.680
      10.218        0.000        9.637      477.680
      10.221      241.100        9.637      477.680
      10.226        0.000        9.637      477.680
      10.229      260.000        9.637      477.680
      10.233        0.000        9.637      477.680
      10.237        0.000        9.637      477.680
      10.241      247.500        9.637      477.680
      10.245        0.000        9.637      477.680
      10.249      258.100        9.637      477.680
      10.253        0.000        9.637      477.680
      10.257        0.000        9.637      477.680
      10.262      252.800        9.637      477.680
      10.266        0.000        9.637      477.680
      10.270        0.000        9.637      477.680
      10.274      248.500        9.637      477.680
      10.278        0.000        9.637      477.680
      10.282      258.500        9.637      477.680
      10.285        0.000        9.637      477.680
      10.290        0.000        9.637      477.680
      10.294      256.400        9.637      477.680
      10.298        0.000        9.637      477.680
      10.302        0.000        9.637      477.680
      10.306      233.500        9.637      477.680
      10.310        0.000        9.637      477.680
      10.314      262.000        9.637      477.680
      10.318        0.000        9.637      477.680
      10.322        0.000        9.637      477.680
      10.326      253.200        9.637      477.680
      10.330        0.000        9.637      477.680
      10.334      256.800        9.637      477.680
      10.338        0.000        9.637      477.680
      10.342        0.000        9.637      477.680
      10.346      256.200        9.637      477.680
      10.350        0.000        9.637      477.680
      10.354        0.000        9.637      477.680
      10.359      169.200        9.637      477.680
      10.365        0.000        9.637      477.680
      10.370      336.000        9.637      477.680
      10.376        0.000        9.637      477.680
      10.383      169.700        9.637      477.680
      10.388        0.000        9.637      477.680
      10.395      167.500        9.637      477.680
      10.400        0.000        9.637      477.680
      10.405      231.100        9.637      477.680
      10.410        0.000        9.637      477.680
      10.414      255.000        9.637      477.680
      10.417        0.000        9.637      477.680
      10.421        0.000        9.637      477.680
      10.426      252.800        9.637      477.680
      10.430        0.000        9.637      477.680
      10.433      255.900        9.637      477.680
      10.437        0.000        9.637      477.680
      10.441      159.700        9.637      477.680
      10.448        0.000        9.637      477.680
      10.454      143.700        9.637      477.680
      10.461        0.000        9.637      477.680
      10.468      148.500        9.637      477.680
      10.475        0.000        9.637      477.680
      10.482      141.300        9.637      477.680
      10.489        0.000        9.637      477.680
      10.496      284.000        9.637      477.680
      10.503        0.000        9.637      477.680
      10.510      147.500        9.637      477.680
      10.516      152.500        9.637      477.680
      10.523        0.000        9.637      477.680
      10.530        0.000        9.637      477.680
      10.536      149.500        9.637      477.680
      10.543      152.700        9.637      477.680
      10.549        0.000        9.637      477.680
