# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.910      304.800        8.578      477.680
       6.917        0.000        8.578      477.680
       6.923        0.000        8.578      477.680
       6.929      153.400        8.578      477.680
       6.936      324.700        8.578      477.680
       6.942        0.000        8.578      477.680
       6.946      212.300        8.578      477.680
       6.951        0.000        8.578      477.680
       6.956      222.100        8.578      477.680
       6.960        0.000        8.578      477.680
       6.965      219.300        8.578      477.680
       6.969      215.600        8.578      477.680
       6.974        0.000        8.578      477.680
       6.979      212.800        8.578      477.680
       6.983        0.000        8.578      477.680
       6.988        0.000        8.578      477.680
       6.992      209.700        8.578      477.680
       6.997        0.000        8.578      477.680
       7.002      347.400        8.578      477.680
       7.008        0.000        8.578      477.680
       7.012      211.300        8.578      477.680
       7.017        0.000        8.578      477.680
       7.022        0.000        8.578      477.680
       7.027      198.200        8.578      477.680
       7.032      213.600        8.578      477.680
       7.037      175.400        8.578      477.680
       7.042        0.000        8.578      477.680
       7.047        0.000        8.578      477.680
       7.052      178.000        8.578      477.680
       7.057      218.900        8.578      477.680
       7.062        0.000        8.578      477.680
       7.067      193.200        8.578      477.680
       7.072      194.700        8.578      477.680
       7.077        0.000        8.578      477.680
       7.082        0.000        8.578      477.680
       7.086      177.500        8.578      477.680
       7.092        0.000        8.578      477.680
       7.097      217.000        8.578      477.680
       7.101      181.200        8.578      477.680
       7.107      215.500        8.578      477.680
       7.111        0.000        8.578      477.680
       7.116        0.000        8.578      477.680
       7.122      141.900        8.578      477.680
       7.129      170.700        8.578      477.680
       7.135      164.300        8.578      477.680
       7.141        0.000        8.578      477.680
       7.147      153.200        8.578      477.680
       7.154      313.800        8.578      477.680
       7.160        0.000        8.578      477.680
       7.167        0.000        8.578      477.680
       7.171        0.000        8.578      477.680
       7.176      225.200        8.578      477.680
       7.180      207.300        8.578      477.680
       7.185        0.000        8.578      477.680
       7.189      218.900        8.578      477.680
       7.194      219.700        8.578      477.680
       7.199        0.000        8.578      477.680
       7.205      135.700        8.578      477.680
       7.212      252.000        8.578      477.680
       7.220        0.000        8.578      477.680
       7.228      194.600        8.578      477.680
       7.233        0.000        8.578      477.680
       7.237        0.000        8.578      477.680
       7.242      231.400        8.578      477.680
       7.246        0.000        8.578      477.680
       7.250      231.200        8.578      477.680
       7.255      228.600        8.578      477.680
       7.259        0.000        8.578      477.680
       7.263        0.000        8.578      477.680
       7.268      228.100        8.578      477.680
       7.272        0.000        8.578      477.680
       7.277      236.100        8.578      477.680
       7.281        0.000        8.578      477.680
       7.285      229.000        8.578      477.680
       7.290      226.400        8.578      477.680
       7.294        0.000        8.578      477.680
       7.299      222.700        8.578      477.680
       7.303        0.000        8.578      477.680
       7.307      235.300        8.578      477.680
       7.312        0.000        8.578      477.680
       7.316        0.000        8.578      477.680
       7.321      231.400        8.578      477.680
       7.325        0.000        8.578      477.680
       7.329      220.500        8.578      477.680
       7.334      232.100        8.578      477.680
       7.338        0.000        8.578      477.680
       7.343        0.000        8.578      477.680
       7.347      214.000        8.578      477.680
       7.351        0.000        8.578      477.680
       7.356      226.400        8.578      477.680
       7.360        0.000        8.578      477.680
       7.364      224.900        8.578      477.680
       7.369      220.700        8.578      477.680
       7.373        0.000        8.578      477.680
       7.378        0.000        8.578      477.680
       7.382      228.200        8.578      477.680
       7.386        0.000        8.578      477.680
       7.391        0.000        8.578      477.680
       7.395      458.900        8.578      477.680
       7.399        0.000        8.578      477.680
       7.404        0.000        8.578      477.680
       7.408        0.000        8.578      477.680
       7.413      225.200        8.578      477.680
       7.417      225.800        8.578      477.680
       7.422        0.000        8.578      477.680
       7.426        0.000        8.578      477.680
       7.430      222.300        8.578      477.680
       7.435      219.300        8.578      477.680
       7.439        0.000        8.578      477.680
       7.444      215.500        8.578      477.680
       7.448        0.000        8.578      477.680
       7.453      230.700        8.578      477.680
       7.457        0.000        8.578      477.680
       7.461      227.200        8.578      477.680
       7.466        0.000        8.578      477.680
       7.470        0.000        8.578      477.680
       7.475      214.700        8.578      477.680
       7.479        0.000        8.578      477.680
       7.484      232.800        8.578      477.680
       7.488        0.000        8.578      477.680
       7.492      220.200        8.578      477.680
       7.497        0.000        8.578      477.680
       7.501      231.500        8.578      477.680
       7.506      234.300        8.578      477.680
       7.510        0.000        8.578      477.680
       7.514      223.800        8.578      477.680
       7.519        0.000        8.578      477.680
       7.523        0.000        8.578      477.680
       7.527      209.800        8.578      477.680
       7.532        0.000        8.578      477.680
       7.537      229.500        8.578      477.680
       7.541        0.000        8.578      477.680
       7.546        0.000        8.578      477.680
       7.550      457.000        8.578      477.680
       7.555        0.000        8.578      477.680
       7.559        0.000        8.578      477.680
       7.563        0.000        8.578      477.680
       7.568      229.700        8.578      477.680
       7.572      232.500        8.578      477.680
       7.576      218.400        8.578      477.680
       7.581        0.000        8.578      477.680
       7.586        0.000        8.578      477.680
       7.591      180.500        8.578      477.680
       7.597      175.300        8.578      477.680
       7.603        0.000        8.578      477.680
       7.610      199.100        8.578      477.680
       7.615        0.000        8.578      477.680
       7.620      219.700        8.578      477.680
       7.625        0.000        8.578      477.680
       7.631      147.400        8.578      477.680
       7.637      142.000        8.578      477.680
       7.644      281.600        8.578      477.680
       7.652      143.000        8.578      477.680
       7.659        0.000        8.578      477.680
       7.666      285.700        8.578      477.680
       7.673        0.000        8.578      477.680
       7.680      287.800        8.578      477.680
       7.687        0.000        8.578      477.680
       7.693      147.500        8.578      477.680
       7.700        0.000        8.578      477.680
       7.706      143.500        8.578      477.680
       7.713      282.000        8.578      477.680
       7.721      144.400        8.578      477.680
       7.727        0.000        8.578      477.680
       7.734      142.500        8.578      477.680
       7.741      291.600        8.578      477.680
       7.748        0.000        8.578      477.680
       7.755      285.100        8.578      477.680
       7.762      141.800        8.578      477.680
       7.769      140.300        8.578      477.680
       7.776      141.200        8.578      477.680
       7.783        0.000        8.578      477.680
       7.790      284.300        8.578      477.680
       7.797      145.200        8.578      477.680
       7.804      140.600        8.578      477.680
       7.811      148.000        8.578      477.680
       7.818      155.200        8.578      477.680
       7.825      143.100        8.578      477.680
       7.832        0.000        8.578      477.680
       7.839      290.700        8.578      477.680
       7.846      142.000        8.578      477.680
       7.853        0.000        8.578      477.680
       7.859      301.600        8.578      477.680
       7.866      142.500        8.578      477.680
       7.873      144.000        8.578      477.680
       7.880      142.300        8.578      477.680
       7.887        0.000        8.578      477.680
       7.894      142.900        8.578      477.680
       7.901      143.100        8.578      477.680
       7.908      294.600        8.578      477.680
       7.915        0.000        8.578      477.680
       7.922      143.400        8.578      477.680
       7.929      142.600        8.578      477.680
       7.936      137.300        8.578      477.680
       7.943      138.500        8.578      477.680
       7.950      142.300        8.578      477.680
       7.957      290.800        8.578      477.680
       7.964      145.100        8.578      477.680
       7.971        0.000        8.578      477.680
       7.978      281.500        8.578      477.680
       7.985      145.800        8.578      477.680
       7.992      142.000        8.578      477.680
       7.999      141.500        8.578      477.680
       8.006        0.000        8.578      477.680
       8.013      145.900        8.578      477.680
       8.020      146.900        8.578      477.680
       8.026      283.400        8.578      477.680
       8.033        0.000        8.578      477.680
       8.040      139.900        8.578      477.680
       8.048      144.200        8.578      477.680
       8.054      282.100        8.578      477.680
       8.062        0.000        8.578      477.680
       8.069      295.700        8.578      477.680
       8.075      144.000        8.578      477.680
       8.082      140.900        8.578      477.680
       8.089      141.900        8.578      477.680
       8.096      144.400        8.578      477.680
       8.103      142.400        8.578      477.680
       8.110        0.000        8.578      477.680
       8.117      291.800        8.578      477.680
       8.124      145.700        8.578      477.680
       8.131      142.400        8.578      477.680
       8.138      142.700        8.578      477.680
       8.145      138.000        8.578      477.680
       8.152      142.600        8.578      477.680
       8.159      139.000        8.578      477.680
       8.167      144.000        8.578      477.680
       8.174      289.300        8.578      477.680
       8.180        0.000        8.578      477.680
       8.187      145.500        8.578      477.680
       8.194      279.900        8.578      477.680
       8.201      145.000        8.578      477.680
       8.208        0.000        8.578      477.680
       8.215      288.600        8.578      477.680
       8.222        0.000        8.578      477.680
       8.229      290.700        8.578      477.680
       8.236        0.000        8.578      477.680
       8.243      144.000        8.578      477.680
       8.250      144.100        8.578      477.680
       8.257      284.200        8.578      477.680
       8.264      138.900        8.578      477.680
       8.271      142.600        8.578      477.680
       8.278        0.000        8.578      477.680
       8.285      144.000        8.578      477.680
       8.292      298.200        8.578      477.680
       8.299        0.000        8.578      477.680
       8.306      263.200        8.578      477.680
       8.313      135.000        8.578      477.680
       8.321      126.200        8.578      477.680
       8.329      129.100        8.578      477.680
       8.336      129.300        8.578      477.680
       8.344      250.600        8.578      477.680
       8.352      124.800        8.578      477.680
       8.360      126.600        8.578      477.680
       8.368      125.700        8.578      477.680
       8.376      248.600        8.578      477.680
       8.384        0.000        8.578      477.680
       8.392      132.000        8.578      477.680
       8.400      256.500        8.578      477.680
       8.407        0.000        8.578      477.680
       8.415      251.200        8.578      477.680
       8.423      253.900        8.578      477.680
       8.431        0.000        8.578      477.680
       8.439      251.800        8.578      477.680
       8.447      126.000        8.578      477.680
       8.455      123.800        8.578      477.680
       8.463      127.700        8.578      477.680
       8.471      262.000        8.578      477.680
       8.479        0.000        8.578      477.680
       8.486      253.700        8.578      477.680
       8.494      127.100        8.578      477.680
       8.502      126.000        8.578      477.680
       8.510      126.400        8.578      477.680
       8.518      124.200        8.578      477.680
       8.526      248.600        8.578      477.680
       8.534      141.300        8.578      477.680
       8.541      142.200        8.578      477.680
       8.548      144.800        8.578      477.680
       8.555      138.200        8.578      477.680
       8.562      137.100        8.578      477.680
       8.570      148.800        8.578      477.680
       8.576        0.000        8.578      477.680
       8.584      264.500        8.578      477.680
       8.592        0.000        8.578      477.680
       8.599      131.300        8.578      477.680
       8.606        0.000        8.578      477.680
       8.613      142.900        8.578      477.680
       8.620      141.000        8.578      477.680
       8.627      140.600        8.578      477.680
       8.634      140.700        8.578      477.680
       8.641      140.000        8.578      477.680
       8.648      141.900        8.578      477.680
       8.655      143.100        8.578      477.680
       8.662      141.700        8.578      477.680
       8.669      292.200        8.578      477.680
       8.676      132.500        8.578      477.680
       8.683        0.000        8.578      477.680
       8.690      138.500        8.578      477.680
       8.698      283.900        8.578      477.680
       8.705      137.400        8.578      477.680
       8.712      144.000        8.578      477.680
       8.719        0.000        8.578      477.680
       8.725      130.500        8.578      477.680
       8.733      125.800        8.578      477.680
       8.741      124.400        8.578      477.680
       8.749      123.400        8.578      477.680
       8.757        0.000        8.578      477.680
       8.765      252.900        8.578      477.680
       8.773      125.000        8.578      477.680
       8.781        0.000        8.578      477.680
       8.788      147.400        8.578      477.680
       8.795      138.300        8.578      477.680
       8.802      132.100        8.578      477.680
       8.810      142.200        8.578      477.680
       8.817        0.000        8.578      477.680
       8.823      293.500        8.578      477.680
       8.830      144.100        8.578      477.680
       8.837      144.900        8.578      477.680
       8.844      140.900        8.578      477.680
       8.851      142.900        8.578      477.680
       8.858        0.000        8.578      477.680
       8.865      145.400        8.578      477.680
       8.872      144.700        8.578      477.680
       8.879      287.800        8.578      477.680
       8.885      141.400        8.578      477.680
       8.893      142.600        8.578      477.680
       8.900      152.500        8.578      477.680
       8.906        0.000        8.578      477.680
       8.913      143.800        8.578      477.680
       8.920      279.800        8.578      477.680
       8.927        0.000        8.578      477.680
       8.934      283.400        8.578      477.680
       8.941      145.500        8.578      477.680
       8.948      146.400        8.578      477.680
       8.955      143.000        8.578      477.680
       8.962      139.300        8.578      477.680
       8.969      143.400        8.578      477.680
       8.976      140.400        8.578      477.680
       8.983      140.300        8.578      477.680
       8.990      143.500        8.578      477.680
       8.997      146.600        8.578      477.680
       9.004      147.100        8.578      477.680
       9.011      140.100        8.578      477.680
       9.018      143.700        8.578      477.680
       9.025      277.800        8.578      477.680
       9.032        0.000        8.578      477.680
       9.039      140.500        8.578      477.680
       9.046      288.200        8.578      477.680
       9.053      144.400        8.578      477.680
       9.060      145.200        8.578      477.680
       9.067      147.400        8.578      477.680
       9.074        0.000        8.578      477.680
       9.081      140.600        8.578      477.680
       9.088      279.700        8.578      477.680
       9.095      142.100        8.578      477.680
       9.102      140.500        8.578      477.680
       9.109      142.000        8.578      477.680
       9.117      146.600        8.578      477.680
       9.123        0.000        8.578      477.680
       9.130      287.800        8.578      477.680
       9.137      137.900        8.578      477.680
       9.144      142.000        8.578      477.680
       9.151      141.400        8.578      477.680
       9.159        0.000        8.578      477.680
       9.166      287.400        8.578      477.680
       9.172      145.400        8.578      477.680
       9.179      143.300        8.578      477.680
       9.186      145.600        8.578      477.680
       9.193      142.700        8.578      477.680
       9.200      140.900        8.578      477.680
       9.207      144.200        8.578      477.680
       9.214      142.400        8.578      477.680
       9.221      142.900        8.578      477.680
       9.228      285.300        8.578      477.680
       9.235        0.000        8.578      477.680
       9.242      290.500        8.578      477.680
       9.249      143.300        8.578      477.680
       9.256      141.000        8.578      477.680
       9.263      142.300        8.578      477.680
       9.270      140.100        8.578      477.680
       9.277      144.000        8.578      477.680
       9.284      142.800        8.578      477.680
       9.291      144.000        8.578      477.680
       9.298      151.600        8.578      477.680
       9.305      155.100        8.578      477.680
       9.311        0.000        8.578      477.680
       9.318      289.500        8.578      477.680
       9.325      141.000        8.578      477.680
       9.332      144.900        8.578      477.680
       9.339        0.000        8.578      477.680
       9.346      282.400        8.578      477.680
       9.353      145.400        8.578      477.680
       9.360      146.700        8.578      477.680
       9.367      140.900        8.578      477.680
       9.374      143.700        8.578      477.680
       9.381      141.000        8.578      477.680
       9.388      141.600        8.578      477.680
       9.395      142.700        8.578      477.680
       9.402      144.800        8.578      477.680
       9.409      146.000        8.578      477.680
       9.416      150.800        8.578      477.680
       9.422        0.000        8.578      477.680
       9.429      282.800        8.578      477.680
       9.437      143.400        8.578      477.680
       9.444      139.800        8.578      477.680
       9.451      287.700        8.578      477.680
       9.458        0.000        8.578      477.680
       9.465      147.200        8.578      477.680
       9.471      296.500        8.578      477.680
       9.478        0.000        8.578      477.680
       9.485      156.000        8.578      477.680
       9.492      134.300        8.578      477.680
       9.499      126.300        8.578      477.680
       9.507      259.000        8.578      477.680
       9.515        0.000        8.578      477.680
       9.523      123.100        8.578      477.680
       9.531      255.400        8.578      477.680
       9.539      130.500        8.578      477.680
       9.546      142.500        8.578      477.680
       9.553      144.900        8.578      477.680
       9.560      142.800        8.578      477.680
       9.567      147.500        8.578      477.680
       9.574      142.100        8.578      477.680
       9.581      144.000        8.578      477.680
       9.588      140.700        8.578      477.680
       9.595      133.500        8.578      477.680
       9.603      120.000        8.578      477.680
       9.611      141.900        8.578      477.680
       9.618        0.000        8.578      477.680
       9.624      250.200        8.578      477.680
       9.632        0.000        8.578      477.680
       9.640      143.500        8.578      477.680
       9.647      145.200        8.578      477.680
       9.653      297.300        8.578      477.680
       9.660      143.500        8.578      477.680
       9.667        0.000        8.578      477.680
       9.674      141.900        8.578      477.680
       9.681      140.400        8.578      477.680
       9.688      281.200        8.578      477.680
       9.696        0.000        8.578      477.680
       9.702      290.900        8.578      477.680
       9.709      146.700        8.578      477.680
       9.716        0.000        8.578      477.680
       9.723      280.600        8.578      477.680
       9.730        0.000        8.578      477.680
       9.737      288.800        8.578      477.680
       9.744      144.300        8.578      477.680
       9.751      146.300        8.578      477.680
       9.758        0.000        8.578      477.680
       9.765      320.500        8.578      477.680
       9.771      146.000        8.578      477.680
       9.778        0.000        8.578      477.680
       9.785      277.900        8.578      477.680
       9.792        0.000        8.578      477.680
       9.799      142.500        8.578      477.680
       9.806      284.300        8.578      477.680
       9.813        0.000        8.578      477.680
       9.820      288.800        8.578      477.680
       9.827      146.500        8.578      477.680
       9.834      129.400        8.578      477.680
       9.841      130.900        8.578      477.680
       9.849      130.200        8.578      477.680
       9.857      126.500        8.578      477.680
       9.865      126.700        8.578      477.680
       9.872      250.900        8.578      477.680
       9.880        0.000        8.578      477.680
       9.888      250.900        8.578      477.680
       9.896      125.600        8.578      477.680
       9.904      125.700        8.578      477.680
       9.912      130.800        8.578      477.680
       9.920      132.400        8.578      477.680
       9.928      127.100        8.578      477.680
       9.935      145.000        8.578      477.680
       9.942      129.400        8.578      477.680
       9.950      249.500        8.578      477.680
       9.958        0.000        8.578      477.680
       9.966      215.700        8.578      477.680
       9.970        0.000        8.578      477.680
       9.975        0.000        8.578      477.680
       9.979      222.800        8.578      477.680
       9.983      195.500        8.578      477.680
       9.989        0.000        8.578      477.680
       9.993      235.000        8.578      477.680
       9.998        0.000        8.578      477.680
      10.002      182.900        8.578      477.680
      10.008        0.000        8.578      477.680
      10.012        0.000        8.578      477.680
      10.017      192.200        8.578      477.680
      10.022      203.800        8.578      477.680
      10.027        0.000        8.578      477.680
      10.031        0.000        8.578      477.680
      10.036      188.900        8.578      477.680
      10.041      229.200        8.578      477.680
      10.045      230.300        8.578      477.680
      10.050        0.000        8.578      477.680
      10.055        0.000        8.578      477.680
      10.060        0.000        8.578      477.680
      10.064      429.700        8.578      477.680
      10.069        0.000        8.578      477.680
      10.074      225.500        8.578      477.680
      10.079        0.000        8.578      477.680
      10.083        0.000        8.578      477.680
      10.088      194.700        8.578      477.680
      10.093      236.600        8.578      477.680
      10.097        0.000        8.578      477.680
      10.102        0.000        8.578      477.680
      10.108      232.500        8.578      477.680
      10.112      215.000        8.578      477.680
      10.117        0.000        8.578      477.680
      10.122      202.800        8.578      477.680
      10.126      227.800        8.578      477.680
      10.131        0.000        8.578      477.680
      10.136        0.000        8.578      477.680
      10.141      163.400        8.578      477.680
      10.147      127.000        8.578      477.680
      10.155      138.800        8.578      477.680
      10.162      138.600        8.578      477.680
      10.170      134.900        8.578      477.680
      10.177      137.400        8.578      477.680
      10.184      154.100        8.578      477.680
      10.191        0.000        8.578      477.680
      10.198      293.700        8.578      477.680
      10.204      146.400        8.578      477.680
      10.211      143.300        8.578      477.680
      10.218        0.000        8.578      477.680
      10.225      128.600        8.578      477.680
      10.232      130.000        8.578      477.680
      10.240      251.900        8.578      477.680
      10.248      127.700        8.578      477.680
      10.256      125.000        8.578      477.680
      10.264      125.200        8.578      477.680
      10.272      127.300        8.578      477.680
      10.280      123.900        8.578      477.680
      10.288      127.900        8.578      477.680
      10.295      137.800        8.578      477.680
      10.303      264.100        8.578      477.680
      10.310      137.400        8.578      477.680
      10.318        0.000        8.578      477.680
      10.325      256.000        8.578      477.680
      10.333      126.800        8.578      477.680
      10.341      126.200        8.578      477.680
      10.349      126.800        8.578      477.680
      10.357      127.600        8.578      477.680
      10.365      249.500        8.578      477.680
      10.373        0.000        8.578      477.680
      10.381      266.200        8.578      477.680
      10.388      130.200        8.578      477.680
      10.396      258.400        8.578      477.680
      10.403        0.000        8.578      477.680
      10.411      141.400        8.578      477.680
      10.418      288.400        8.578      477.680
      10.425      144.000        8.578      477.680
      10.432        0.000        8.578      477.680
      10.439      144.000        8.578      477.680
      10.446      143.000        8.578      477.680
      10.453      141.900        8.578      477.680
      10.460      286.200        8.578      477.680
      10.467      148.800        8.578      477.680
      10.474      140.900        8.578      477.680
      10.481      131.100        8.578      477.680
      10.489      136.300        8.578      477.680
      10.496        0.000        8.578      477.680
      10.503      282.600        8.578      477.680
      10.510        0.000        8.578      477.680
      10.518      130.800        8.578      477.680
      10.525      140.400        8.578      477.680
      10.532      292.900        8.578      477.680
      10.539      135.000        8.578      477.680
      10.547      142.700        8.578      477.680
      10.554        0.000        8.578      477.680
      10.561      280.100        8.578      477.680
      10.568      143.800        8.578      477.680
      10.575        0.000        8.578      477.680
      10.582      143.900        8.578      477.680
      10.589      148.300        8.578      477.680
      10.596      128.100        8.578      477.680
      10.604      123.700        8.578      477.680
      10.612        0.000        8.578      477.680
      10.619      128.100        8.578      477.680
      10.627        0.000        8.578      477.680
      10.632      218.300        8.578      477.680
      10.637        0.000        8.578      477.680
      10.641      446.000        8.578      477.680
      10.646        0.000        8.578      477.680
      10.650        0.000        8.578      477.680
      10.655      233.000        8.578      477.680
      10.659        0.000        8.578      477.680
      10.663        0.000        8.578      477.680
      10.668      443.600        8.578      477.680
      10.672        0.000        8.578      477.680
      10.677      207.900        8.578      477.680
      10.682        0.000        8.578      477.680
      10.687      217.200        8.578      477.680
      10.691        0.000        8.578      477.680
      10.696        0.000        8.578      477.680
      10.700      221.000        8.578      477.680
      10.705        0.000        8.578      477.680
      10.709        0.000        8.578      477.680
      10.714      224.400        8.578      477.680
      10.718        0.000        8.578      477.680
      10.722      459.600        8.578      477.680
      10.727        0.000        8.578      477.680
      10.731        0.000        8.578      477.680
      10.736        0.000        8.578      477.680
      10.740      229.400        8.578      477.680
      10.744        0.000        8.578      477.680
      10.749      436.700        8.578      477.680
      10.753        0.000        8.578      477.680
      10.758        0.000        8.578      477.680
      10.762      216.200        8.578      477.680
      10.767        0.000        8.578      477.680
      10.771        0.000        8.578      477.680
      10.775      441.300        8.578      477.680
      10.780        0.000        8.578      477.680
      10.784        0.000        8.578      477.680
      10.789      229.600        8.578      477.680
      10.793        0.000        8.578      477.680
      10.797        0.000        8.578      477.680
      10.802      231.400        8.578      477.680
      10.806        0.000        8.578      477.680
      10.811      232.100        8.578      477.680
      10.815        0.000        8.578      477.680
      10.819      218.000        8.578      477.680
      10.824      229.800        8.578      477.680
      10.828        0.000        8.578      477.680
      10.833        0.000        8.578      477.680
      10.837      230.800        8.578      477.680
      10.841        0.000        8.578      477.680
      10.846      225.000        8.578      477.680
      10.850        0.000        8.578      477.680
      10.855      230.900        8.578      477.680
      10.859        0.000        8.578      477.680
      10.864      226.600        8.578      477.680
      10.868      230.300        8.578      477.680
      10.872        0.000        8.578      477.680
      10.877      231.800        8.578      477.680
      10.881        0.000        8.578      477.680
      10.886        0.000        8.578      477.680
      10.890      223.700        8.578      477.680
      10.894      232.100        8.578      477.680
      10.899        0.000        8.578      477.680
      10.903        0.000        8.578      477.680
      10.908      286.000        8.578      477.680
      10.915        0.000        8.578      477.680
      10.922      144.000        8.578      477.680
      10.929      291.700        8.578      477.680
      10.936        0.000        8.578      477.680
      10.943      143.600        8.578      477.680
      10.950      139.300        8.578      477.680
      10.957      286.600        8.578      477.680
      10.964        0.000        8.578      477.680
      10.971      286.800        8.578      477.680
      10.978        0.000        8.578      477.680
      10.985      287.400        8.578      477.680
      10.992      148.700        8.578      477.680
      10.999      143.700        8.578      477.680
      11.006      142.600        8.578      477.680
      11.013      139.900        8.578      477.680
      11.020      127.800        8.578      477.680
      11.028      129.700        8.578      477.680
      11.035      128.500        8.578      477.680
      11.043      129.600        8.578      477.680
      11.051      150.400        8.578      477.680
      11.058      144.700        8.578      477.680
      11.065      144.200        8.578      477.680
      11.071      145.300        8.578      477.680
      11.078      143.200        8.578      477.680
      11.085      142.900        8.578      477.680
      11.092      127.000        8.578      477.680
      11.100        0.000        8.578      477.680
      11.108      252.700        8.578      477.680
      11.116      124.600        8.578      477.680
      11.124      262.700        8.578      477.680
      11.132        0.000        8.578      477.680
      11.139      127.800        8.578      477.680
      11.147      255.800        8.578      477.680
      11.155        0.000        8.578      477.680
      11.163      245.500        8.578      477.680
      11.171      127.500        8.578      477.680
      11.179      123.800        8.578      477.680
      11.187      249.900        8.578      477.680
      11.195        0.000        8.578      477.680
      11.203      263.900        8.578      477.680
      11.210      129.500        8.578      477.680
      11.218      129.000        8.578      477.680
      11.226      253.000        8.578      477.680
      11.234      124.700        8.578      477.680
      11.242        0.000        8.578      477.680
      11.250      248.800        8.578      477.680
      11.258      255.000        8.578      477.680
      11.266      123.200        8.578      477.680
      11.274      128.000        8.578      477.680
      11.281      134.500        8.578      477.680
      11.289      129.500        8.578      477.680
      11.297      128.300        8.578      477.680
      11.304      125.900        8.578      477.680
      11.312      253.400        8.578      477.680
      11.320      126.400        8.578      477.680
      11.328        0.000        8.578      477.680
      11.336      246.100        8.578      477.680
      11.344      127.300        8.578      477.680
      11.352      257.500        8.578      477.680
      11.360        0.000        8.578      477.680
      11.368      257.600        8.578      477.680
      11.375      126.000        8.578      477.680
      11.383      125.200        8.578      477.680
      11.391      136.400        8.578      477.680
      11.399      144.800        8.578      477.680
      11.405      146.100        8.578      477.680
      11.412      141.000        8.578      477.680
      11.419      139.900        8.578      477.680
      11.427      143.800        8.578      477.680
      11.433      144.100        8.578      477.680
      11.440      143.900        8.578      477.680
      11.447      140.800        8.578      477.680
      11.454      291.900        8.578      477.680
      11.461        0.000        8.578      477.680
      11.468      289.400        8.578      477.680
      11.475      140.600        8.578      477.680
      11.482      144.000        8.578      477.680
      11.489      145.100        8.578      477.680
      11.496      140.900        8.578      477.680
      11.503        0.000        8.578      477.680
      11.510      147.500        8.578      477.680
      11.517      130.100        8.578      477.680
      11.525      141.900        8.578      477.680
      11.532      161.400        8.578      477.680
      11.538      251.600        8.578      477.680
      11.546        0.000        8.578      477.680
      11.553      137.000        8.578      477.680
      11.560      143.900        8.578      477.680
      11.567      146.600        8.578      477.680
      11.574      138.700        8.578      477.680
      11.581      145.700        8.578      477.680
      11.588        0.000        8.578      477.680
      11.596      120.800        8.578      477.680
      11.604      249.700        8.578      477.680
      11.612        0.000        8.578      477.680
      11.619      129.400        8.578      477.680
      11.627      130.900        8.578      477.680
      11.635      122.600        8.578      477.680
      11.643      126.800        8.578      477.680
      11.651      250.600        8.578      477.680
      11.659      127.400        8.578      477.680
      11.667      126.300        8.578      477.680
      11.674      131.800        8.578      477.680
      11.682        0.000        8.578      477.680
      11.689      139.300        8.578      477.680
      11.696      138.300        8.578      477.680
      11.703        0.000        8.578      477.680
      11.710      270.600        8.578      477.680
      11.717        0.000        8.578      477.680
      11.725      123.900        8.578      477.680
      11.733      124.000        8.578      477.680
      11.741      125.000        8.578      477.680
      11.749        0.000        8.578      477.680
      11.754      215.900        8.578      477.680
      11.759      154.100        8.578      477.680
      11.765      140.700        8.578      477.680
      11.772      143.000        8.578      477.680
      11.779      282.300        8.578      477.680
      11.787        0.000        8.578      477.680
      11.794      142.200        8.578      477.680
      11.801      284.800        8.578      477.680
      11.808        0.000        8.578      477.680
      11.814      162.600        8.578      477.680
      11.821      126.900        8.578      477.680
      11.828      125.100        8.578      477.680
      11.836      126.900        8.578      477.680
      11.844        0.000        8.578      477.680
      11.852      124.700        8.578      477.680
      11.860      259.400        8.578      477.680
      11.868        0.000        8.578      477.680
      11.875      146.200        8.578      477.680
      11.882      150.600        8.578      477.680
      11.888        0.000        8.578      477.680
      11.895      323.300        8.578      477.680
      11.901        0.000        8.578      477.680
      11.906      127.300        8.578      477.680
      11.914        0.000        8.578      477.680
      11.922      125.800        8.578      477.680
      11.930      125.600        8.578      477.680
      11.938      125.500        8.578      477.680
      11.946        0.000        8.578      477.680
      11.954      125.500        8.578      477.680
      11.962      125.600        8.578      477.680
      11.970      126.000        8.578      477.680
      11.978      122.300        8.578      477.680
      11.986      127.200        8.578      477.680
      11.994      130.300        8.578      477.680
      12.002      122.600        8.578      477.680
      12.010      253.300        8.578      477.680
      12.018        0.000        8.578      477.680
      12.026      251.300        8.578      477.680
      12.034      131.800        8.578      477.680
      12.041      129.400        8.578      477.680
      12.049      128.100        8.578      477.680
      12.057      129.700        8.578      477.680
      12.064      127.600        8.578      477.680
      12.072      122.700        8.578      477.680
      12.080      124.000        8.578      477.680
      12.089      249.000        8.578      477.680
      12.096      122.200        8.578      477.680
      12.105        0.000        8.578      477.680
      12.112      263.300        8.578      477.680
      12.120      143.900        8.578      477.680
      12.127      142.900        8.578      477.680
      12.134      141.700        8.578      477.680
      12.141      140.700        8.578      477.680
      12.148        0.000        8.578      477.680
      12.155      278.100        8.578      477.680
      12.162      142.300        8.578      477.680
      12.169      145.500        8.578      477.680
      12.176      145.500        8.578      477.680
      12.183        0.000        8.578      477.680
      12.190      283.000        8.578      477.680
      12.197      142.700        8.578      477.680
      12.204      140.400        8.578      477.680
      12.211      142.100        8.578      477.680
      12.218      140.100        8.578      477.680
      12.225      143.000        8.578      477.680
