# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.626      223.800        8.645      477.680
       6.630        0.000        8.645      477.680
       6.635      202.800        8.645      477.680
       6.640        0.000        8.645      477.680
       6.644        0.000        8.645      477.680
       6.648        0.000        8.645      477.680
       6.653      187.500        8.645      477.680
       6.658        0.000        8.645      477.680
       6.663        0.000        8.645      477.680
       6.667      214.000        8.645      477.680
       6.672        0.000        8.645      477.680
       6.677      234.900        8.645      477.680
       6.681        0.000        8.645      477.680
       6.685        0.000        8.645      477.680
       6.691      228.900        8.645      477.680
       6.695      228.000        8.645      477.680
       6.699        0.000        8.645      477.680
       6.704        0.000        8.645      477.680
       6.709        0.000        8.645      477.680
       6.713      233.400        8.645      477.680
       6.718      203.900        8.645      477.680
       6.723        0.000        8.645      477.680
       6.728        0.000        8.645      477.680
       6.732      228.700        8.645      477.680
       6.736        0.000        8.645      477.680
       6.741      226.900        8.645      477.680
       6.746        0.000        8.645      477.680
       6.750        0.000        8.645      477.680
       6.755        0.000        8.645      477.680
       6.760        0.000        8.645      477.680
       6.764      215.600        8.645      477.680
       6.769      194.200        8.645      477.680
       6.774        0.000        8.645      477.680
       6.778        0.000        8.645      477.680
       6.782      217.800        8.645      477.680
       6.787        0.000        8.645      477.680
       6.792      225.800        8.645      477.680
       6.797        0.000        8.645      477.680
       6.801        0.000        8.645      477.680
       6.806        0.000        8.645      477.680
       6.812      440.600        8.645      477.680
       6.816        0.000        8.645      477.680
       6.821        0.000        8.645      477.680
       6.825      184.700        8.645      477.680
       6.831        0.000        8.645      477.680
       6.836        0.000        8.645      477.680
       6.840      211.600        8.645      477.680
       6.845        0.000        8.645      477.680
       6.851      211.000        8.645      477.680
       6.856        0.000        8.645      477.680
       6.860      238.600        8.645      477.680
       6.865        0.000        8.645      477.680
       6.869        0.000        8.645      477.680
       6.874        0.000        8.645      477.680
       6.879      236.900        8.645      477.680
       6.883        0.000        8.645      477.680
       6.887        0.000        8.645      477.680
       6.893      233.500        8.645      477.680
       6.897        0.000        8.645      477.680
       6.901      196.500        8.645      477.680
       6.906        0.000        8.645      477.680
       6.911      235.100        8.645      477.680
       6.915        0.000        8.645      477.680
       6.920        0.000        8.645      477.680
       6.925      236.100        8.645      477.680
       6.929        0.000        8.645      477.680
       6.934        0.000        8.645      477.680
       6.939      202.400        8.645      477.680
       6.944        0.000        8.645      477.680
       6.948        0.000        8.645      477.680
       6.953      187.100        8.645      477.680
       6.958        0.000        8.645      477.680
       6.962        0.000        8.645      477.680
       6.966        0.000        8.645      477.680
       6.971      188.900        8.645      477.680
       6.977        0.000        8.645      477.680
       6.981        0.000        8.645      477.680
       6.986      180.700        8.645      477.680
       6.991        0.000        8.645      477.680
       6.996      234.200        8.645      477.680
       7.000        0.000        8.645      477.680
       7.005        0.000        8.645      477.680
       7.010        0.000        8.645      477.680
       7.014      453.300        8.645      477.680
       7.018        0.000        8.645      477.680
       7.023        0.000        8.645      477.680
       7.028        0.000        8.645      477.680
       7.032      229.000        8.645      477.680
       7.036        0.000        8.645      477.680
       7.042        0.000        8.645      477.680
       7.046      232.600        8.645      477.680
       7.050        0.000        8.645      477.680
       7.055        0.000        8.645      477.680
       7.060      230.800        8.645      477.680
       7.065        0.000        8.645      477.680
       7.069      187.700        8.645      477.680
       7.075      226.600        8.645      477.680
       7.079        0.000        8.645      477.680
       7.083      219.600        8.645      477.680
       7.088        0.000        8.645      477.680
       7.093        0.000        8.645      477.680
       7.097        0.000        8.645      477.680
       7.101      196.100        8.645      477.680
       7.107        0.000        8.645      477.680
       7.111        0.000        8.645      477.680
       7.115      226.400        8.645      477.680
       7.120      192.800        8.645      477.680
       7.125        0.000        8.645      477.680
       7.129        0.000        8.645      477.680
       7.133      203.500        8.645      477.680
       7.138        0.000        8.645      477.680
       7.143        0.000        8.645      477.680
       7.147        0.000        8.645      477.680
       7.152      186.400        8.645      477.680
       7.157        0.000        8.645      477.680
       7.161      233.700        8.645      477.680
       7.166        0.000        8.645      477.680
       7.170      189.800        8.645      477.680
       7.175        0.000        8.645      477.680
       7.179        0.000        8.645      477.680
       7.184      211.400        8.645      477.680
       7.189        0.000        8.645      477.680
       7.194        0.000        8.645      477.680
       7.198      230.600        8.645      477.680
       7.202        0.000        8.645      477.680
       7.208      225.600        8.645      477.680
       7.212        0.000        8.645      477.680
       7.216      225.600        8.645      477.680
       7.221        0.000        8.645      477.680
       7.226        0.000        8.645      477.680
       7.230        0.000        8.645      477.680
       7.235      196.500        8.645      477.680
       7.240        0.000        8.645      477.680
       7.244      231.900        8.645      477.680
       7.249        0.000        8.645      477.680
       7.253        0.000        8.645      477.680
       7.258      226.500        8.645      477.680
       7.263      230.200        8.645      477.680
       7.267        0.000        8.645      477.680
       7.272        0.000        8.645      477.680
       7.277        0.000        8.645      477.680
       7.281      144.200        8.645      477.680
       7.288      287.100        8.645      477.680
       7.295        0.000        8.645      477.680
       7.302      143.500        8.645      477.680
       7.309      141.700        8.645      477.680
       7.316        0.000        8.645      477.680
       7.323      276.200        8.645      477.680
       7.330      140.100        8.645      477.680
       7.337      137.900        8.645      477.680
       7.344        0.000        8.645      477.680
       7.351      278.900        8.645      477.680
       7.359      141.500        8.645      477.680
       7.366      147.300        8.645      477.680
       7.372        0.000        8.645      477.680
       7.380      284.200        8.645      477.680
       7.387      138.100        8.645      477.680
       7.394      140.300        8.645      477.680
       7.401        0.000        8.645      477.680
       7.408      281.800        8.645      477.680
       7.415        0.000        8.645      477.680
       7.422        0.000        8.645      477.680
       7.429      277.800        8.645      477.680
       7.436      140.100        8.645      477.680
       7.444        0.000        8.645      477.680
       7.451      273.100        8.645      477.680
       7.458      143.300        8.645      477.680
       7.465        0.000        8.645      477.680
       7.472      140.000        8.645      477.680
       7.479      276.600        8.645      477.680
       7.486        0.000        8.645      477.680
       7.493      140.300        8.645      477.680
       7.501      135.800        8.645      477.680
       7.508      140.200        8.645      477.680
       7.515      144.800        8.645      477.680
       7.522      142.700        8.645      477.680
       7.529      139.500        8.645      477.680
       7.536      143.600        8.645      477.680
       7.543      140.500        8.645      477.680
       7.550        0.000        8.645      477.680
       7.557      144.100        8.645      477.680
       7.564      141.600        8.645      477.680
       7.571      138.300        8.645      477.680
       7.578      140.200        8.645      477.680
       7.586      126.300        8.645      477.680
       7.594      131.000        8.645      477.680
       7.601        0.000        8.645      477.680
       7.606        0.000        8.645      477.680
       7.611      227.300        8.645      477.680
       7.615        0.000        8.645      477.680
       7.620        0.000        8.645      477.680
       7.624        0.000        8.645      477.680
       7.628      237.100        8.645      477.680
       7.632        0.000        8.645      477.680
       7.637      226.900        8.645      477.680
       7.641        0.000        8.645      477.680
       7.646        0.000        8.645      477.680
       7.650      436.300        8.645      477.680
       7.654        0.000        8.645      477.680
       7.659        0.000        8.645      477.680
       7.663        0.000        8.645      477.680
       7.668      205.200        8.645      477.680
       7.672        0.000        8.645      477.680
       7.677        0.000        8.645      477.680
       7.682      224.000        8.645      477.680
       7.686        0.000        8.645      477.680
       7.691      233.700        8.645      477.680
       7.696        0.000        8.645      477.680
       7.700        0.000        8.645      477.680
       7.704      195.800        8.645      477.680
       7.709      238.900        8.645      477.680
       7.714        0.000        8.645      477.680
       7.718        0.000        8.645      477.680
       7.723        0.000        8.645      477.680
       7.728        0.000        8.645      477.680
       7.732      433.200        8.645      477.680
       7.737        0.000        8.645      477.680
       7.742        0.000        8.645      477.680
       7.746      228.800        8.645      477.680
       7.751        0.000        8.645      477.680
       7.756        0.000        8.645      477.680
       7.761        0.000        8.645      477.680
       7.765      223.800        8.645      477.680
       7.769      188.200        8.645      477.680
       7.775        0.000        8.645      477.680
       7.779        0.000        8.645      477.680
       7.783        0.000        8.645      477.680
       7.788      204.400        8.645      477.680
       7.793      223.000        8.645      477.680
       7.798        0.000        8.645      477.680
       7.802        0.000        8.645      477.680
       7.808      201.200        8.645      477.680
       7.813        0.000        8.645      477.680
       7.817        0.000        8.645      477.680
       7.822      228.600        8.645      477.680
       7.826        0.000        8.645      477.680
       7.832      197.500        8.645      477.680
       7.837        0.000        8.645      477.680
       7.842        0.000        8.645      477.680
       7.846      234.800        8.645      477.680
       7.851        0.000        8.645      477.680
       7.855        0.000        8.645      477.680
       7.860      478.200        8.645      477.680
       7.864        0.000        8.645      477.680
       7.869        0.000        8.645      477.680
       7.873        0.000        8.645      477.680
       7.877      220.800        8.645      477.680
       7.882        0.000        8.645      477.680
       7.887      230.000        8.645      477.680
       7.891        0.000        8.645      477.680
       7.895        0.000        8.645      477.680
       7.900        0.000        8.645      477.680
       7.904      219.300        8.645      477.680
       7.909      236.900        8.645      477.680
       7.913        0.000        8.645      477.680
       7.917        0.000        8.645      477.680
       7.922        0.000        8.645      477.680
       7.926        0.000        8.645      477.680
       7.931      232.900        8.645      477.680
       7.935      211.300        8.645      477.680
       7.940        0.000        8.645      477.680
       7.944        0.000        8.645      477.680
       7.948      223.000        8.645      477.680
       7.953        0.000        8.645      477.680
       7.957      233.900        8.645      477.680
       7.961        0.000        8.645      477.680
       7.966        0.000        8.645      477.680
       7.970        0.000        8.645      477.680
       7.975      221.900        8.645      477.680
       7.979      239.800        8.645      477.680
       7.983        0.000        8.645      477.680
       7.988        0.000        8.645      477.680
       7.992      230.700        8.645      477.680
       7.996        0.000        8.645      477.680
       8.000        0.000        8.645      477.680
       8.006        0.000        8.645      477.680
       8.010      241.000        8.645      477.680
       8.014      230.400        8.645      477.680
       8.019        0.000        8.645      477.680
       8.023        0.000        8.645      477.680
       8.028        0.000        8.645      477.680
       8.034      225.300        8.645      477.680
       8.038        0.000        8.645      477.680
       8.043        0.000        8.645      477.680
       8.047      219.800        8.645      477.680
       8.051      199.900        8.645      477.680
       8.056        0.000        8.645      477.680
       8.061        0.000        8.645      477.680
       8.066        0.000        8.645      477.680
       8.070      371.100        8.645      477.680
       8.076        0.000        8.645      477.680
       8.080        0.000        8.645      477.680
       8.084        0.000        8.645      477.680
       8.091      289.500        8.645      477.680
       8.098      148.700        8.645      477.680
       8.105        0.000        8.645      477.680
       8.111      283.500        8.645      477.680
       8.118      138.900        8.645      477.680
       8.126        0.000        8.645      477.680
       8.133      138.500        8.645      477.680
       8.140      144.200        8.645      477.680
       8.147      139.900        8.645      477.680
       8.154      146.400        8.645      477.680
       8.161      142.600        8.645      477.680
       8.168        0.000        8.645      477.680
       8.174      130.300        8.645      477.680
       8.182      135.800        8.645      477.680
       8.189        0.000        8.645      477.680
       8.196      134.600        8.645      477.680
       8.204      124.300        8.645      477.680
       8.212        0.000        8.645      477.680
       8.219      139.400        8.645      477.680
       8.226      142.200        8.645      477.680
       8.233      122.500        8.645      477.680
       8.242      125.400        8.645      477.680
       8.250      125.000        8.645      477.680
       8.258        0.000        8.645      477.680
       8.266      130.000        8.645      477.680
       8.273      142.600        8.645      477.680
       8.280      167.800        8.645      477.680
       8.286        0.000        8.645      477.680
       8.292        0.000        8.645      477.680
       8.297      437.700        8.645      477.680
       8.302        0.000        8.645      477.680
       8.306        0.000        8.645      477.680
       8.311      221.800        8.645      477.680
       8.315        0.000        8.645      477.680
       8.320        0.000        8.645      477.680
       8.324      432.800        8.645      477.680
       8.329        0.000        8.645      477.680
       8.333        0.000        8.645      477.680
       8.338        0.000        8.645      477.680
       8.343      442.300        8.645      477.680
       8.347        0.000        8.645      477.680
       8.352        0.000        8.645      477.680
       8.356        0.000        8.645      477.680
       8.361      439.100        8.645      477.680
       8.365        0.000        8.645      477.680
       8.370        0.000        8.645      477.680
       8.375      199.800        8.645      477.680
       8.379        0.000        8.645      477.680
       8.384      215.400        8.645      477.680
       8.388        0.000        8.645      477.680
       8.393      222.500        8.645      477.680
       8.397        0.000        8.645      477.680
       8.402        0.000        8.645      477.680
       8.407      219.300        8.645      477.680
       8.411        0.000        8.645      477.680
       8.416        0.000        8.645      477.680
       8.420      204.700        8.645      477.680
       8.425        0.000        8.645      477.680
       8.430      442.300        8.645      477.680
       8.434        0.000        8.645      477.680
       8.439        0.000        8.645      477.680
       8.443      224.100        8.645      477.680
       8.448        0.000        8.645      477.680
       8.452        0.000        8.645      477.680
       8.457      444.500        8.645      477.680
       8.461        0.000        8.645      477.680
       8.466        0.000        8.645      477.680
       8.471      212.800        8.645      477.680
       8.475        0.000        8.645      477.680
       8.480        0.000        8.645      477.680
       8.484      436.300        8.645      477.680
       8.489        0.000        8.645      477.680
       8.494        0.000        8.645      477.680
       8.498      217.000        8.645      477.680
       8.503        0.000        8.645      477.680
       8.507      222.600        8.645      477.680
       8.512      219.200        8.645      477.680
       8.517        0.000        8.645      477.680
       8.521        0.000        8.645      477.680
       8.526      220.600        8.645      477.680
       8.531        0.000        8.645      477.680
       8.535      211.800        8.645      477.680
       8.540        0.000        8.645      477.680
       8.544      207.100        8.645      477.680
       8.549        0.000        8.645      477.680
       8.554      217.700        8.645      477.680
       8.558      203.800        8.645      477.680
       8.563        0.000        8.645      477.680
       8.568        0.000        8.645      477.680
       8.573      206.600        8.645      477.680
       8.578        0.000        8.645      477.680
       8.582      216.800        8.645      477.680
       8.587        0.000        8.645      477.680
       8.592      129.800        8.645      477.680
       8.599      143.100        8.645      477.680
       8.606        0.000        8.645      477.680
       8.614      137.700        8.645      477.680
       8.621        0.000        8.645      477.680
       8.627      359.400        8.645      477.680
       8.633        0.000        8.645      477.680
       8.638      184.800        8.645      477.680
       8.644        0.000        8.645      477.680
       8.649        0.000        8.645      477.680
       8.654      441.200        8.645      477.680
       8.658        0.000        8.645      477.680
       8.663        0.000        8.645      477.680
       8.667      214.600        8.645      477.680
       8.672        0.000        8.645      477.680
       8.676      215.800        8.645      477.680
       8.681        0.000        8.645      477.680
       8.685        0.000        8.645      477.680
       8.690        0.000        8.645      477.680
       8.694      221.800        8.645      477.680
       8.699        0.000        8.645      477.680
       8.703      434.300        8.645      477.680
       8.708        0.000        8.645      477.680
       8.713        0.000        8.645      477.680
       8.717      218.800        8.645      477.680
       8.722        0.000        8.645      477.680
       8.726      224.300        8.645      477.680
       8.731        0.000        8.645      477.680
       8.735        0.000        8.645      477.680
       8.740      220.600        8.645      477.680
       8.744        0.000        8.645      477.680
       8.749        0.000        8.645      477.680
       8.754      225.100        8.645      477.680
       8.758        0.000        8.645      477.680
       8.762      229.000        8.645      477.680
       8.767      212.500        8.645      477.680
       8.772        0.000        8.645      477.680
       8.777      220.400        8.645      477.680
       8.781        0.000        8.645      477.680
       8.786      181.200        8.645      477.680
       8.791        0.000        8.645      477.680
       8.796        0.000        8.645      477.680
       8.800      196.000        8.645      477.680
       8.806      173.000        8.645      477.680
       8.811      223.600        8.645      477.680
       8.816        0.000        8.645      477.680
       8.820        0.000        8.645      477.680
       8.825      339.200        8.645      477.680
       8.831        0.000        8.645      477.680
       8.836        0.000        8.645      477.680
       8.841      182.100        8.645      477.680
       8.847      178.700        8.645      477.680
       8.852        0.000        8.645      477.680
       8.858      223.200        8.645      477.680
       8.862        0.000        8.645      477.680
       8.867      219.600        8.645      477.680
       8.871        0.000        8.645      477.680
       8.876        0.000        8.645      477.680
       8.881      221.600        8.645      477.680
       8.885      221.500        8.645      477.680
       8.890        0.000        8.645      477.680
       8.894      224.400        8.645      477.680
       8.899        0.000        8.645      477.680
       8.903      220.400        8.645      477.680
       8.908        0.000        8.645      477.680
       8.913        0.000        8.645      477.680
       8.917      215.600        8.645      477.680
       8.922        0.000        8.645      477.680
       8.926      225.700        8.645      477.680
       8.931      213.900        8.645      477.680
       8.935        0.000        8.645      477.680
       8.940        0.000        8.645      477.680
       8.944      220.100        8.645      477.680
       8.949        0.000        8.645      477.680
       8.953      213.500        8.645      477.680
       8.958      226.900        8.645      477.680
       8.963        0.000        8.645      477.680
       8.967        0.000        8.645      477.680
       8.972      212.400        8.645      477.680
       8.977      222.900        8.645      477.680
       8.981        0.000        8.645      477.680
       8.986        0.000        8.645      477.680
       8.990      216.900        8.645      477.680
       8.995        0.000        8.645      477.680
       8.999        0.000        8.645      477.680
       9.004      443.100        8.645      477.680
       9.008        0.000        8.645      477.680
       9.013        0.000        8.645      477.680
       9.018      204.800        8.645      477.680
       9.022        0.000        8.645      477.680
       9.027      220.900        8.645      477.680
       9.032      215.400        8.645      477.680
       9.036        0.000        8.645      477.680
       9.041      210.500        8.645      477.680
       9.045        0.000        8.645      477.680
       9.050      209.000        8.645      477.680
       9.055        0.000        8.645      477.680
       9.059      223.500        8.645      477.680
       9.064        0.000        8.645      477.680
       9.068      220.900        8.645      477.680
       9.073        0.000        8.645      477.680
       9.078        0.000        8.645      477.680
       9.082        0.000        8.645      477.680
       9.087      436.900        8.645      477.680
       9.091        0.000        8.645      477.680
       9.096        0.000        8.645      477.680
       9.100        0.000        8.645      477.680
       9.105      220.900        8.645      477.680
       9.109      217.200        8.645      477.680
       9.114        0.000        8.645      477.680
       9.119      213.400        8.645      477.680
       9.123      218.700        8.645      477.680
       9.128        0.000        8.645      477.680
       9.132        0.000        8.645      477.680
       9.137      207.300        8.645      477.680
       9.142        0.000        8.645      477.680
       9.146        0.000        8.645      477.680
       9.151      217.100        8.645      477.680
       9.155      208.500        8.645      477.680
       9.160      222.100        8.645      477.680
       9.165        0.000        8.645      477.680
       9.169        0.000        8.645      477.680
       9.174      221.800        8.645      477.680
       9.179        0.000        8.645      477.680
       9.183      216.700        8.645      477.680
       9.188        0.000        8.645      477.680
       9.192      223.800        8.645      477.680
       9.197      209.100        8.645      477.680
       9.202        0.000        8.645      477.680
       9.206      225.600        8.645      477.680
       9.211        0.000        8.645      477.680
       9.216        0.000        8.645      477.680
       9.221      219.800        8.645      477.680
       9.225        0.000        8.645      477.680
       9.230        0.000        8.645      477.680
       9.234      201.800        8.645      477.680
       9.239      223.100        8.645      477.680
       9.243      221.100        8.645      477.680
       9.248        0.000        8.645      477.680
       9.253        0.000        8.645      477.680
       9.257      220.300        8.645      477.680
       9.262        0.000        8.645      477.680
       9.270      266.800        8.645      477.680
       9.277        0.000        8.645      477.680
       9.283        0.000        8.645      477.680
       9.289      177.200        8.645      477.680
       9.295        0.000        8.645      477.680
       9.301      173.000        8.645      477.680
       9.306      169.800        8.645      477.680
       9.312        0.000        8.645      477.680
       9.317      206.900        8.645      477.680
       9.322      188.600        8.645      477.680
       9.327        0.000        8.645      477.680
       9.331      216.500        8.645      477.680
       9.336        0.000        8.645      477.680
       9.341        0.000        8.645      477.680
       9.346      224.200        8.645      477.680
       9.350        0.000        8.645      477.680
       9.356      198.400        8.645      477.680
       9.361      226.700        8.645      477.680
       9.365        0.000        8.645      477.680
       9.370      177.900        8.645      477.680
       9.375        0.000        8.645      477.680
       9.380      217.100        8.645      477.680
       9.385      194.000        8.645      477.680
       9.390      201.400        8.645      477.680
       9.395        0.000        8.645      477.680
       9.399        0.000        8.645      477.680
       9.404      174.800        8.645      477.680
       9.409        0.000        8.645      477.680
       9.414      219.400        8.645      477.680
       9.418        0.000        8.645      477.680
       9.424        0.000        8.645      477.680
       9.429      214.200        8.645      477.680
       9.434      213.700        8.645      477.680
       9.438        0.000        8.645      477.680
       9.443        0.000        8.645      477.680
       9.447      444.600        8.645      477.680
       9.452        0.000        8.645      477.680
       9.456        0.000        8.645      477.680
       9.461        0.000        8.645      477.680
       9.466      207.300        8.645      477.680
       9.471        0.000        8.645      477.680
       9.475      221.500        8.645      477.680
       9.480        0.000        8.645      477.680
       9.484      220.100        8.645      477.680
       9.489        0.000        8.645      477.680
       9.493        0.000        8.645      477.680
       9.497      232.800        8.645      477.680
       9.502        0.000        8.645      477.680
       9.506        0.000        8.645      477.680
       9.510        0.000        8.645      477.680
       9.515      235.500        8.645      477.680
       9.519        0.000        8.645      477.680
       9.523      216.400        8.645      477.680
       9.528        0.000        8.645      477.680
       9.532        0.000        8.645      477.680
       9.538      135.500        8.645      477.680
       9.546      136.500        8.645      477.680
       9.553        0.000        8.645      477.680
       9.560      253.800        8.645      477.680
       9.568        0.000        8.645      477.680
       9.575      125.500        8.645      477.680
       9.583      144.900        8.645      477.680
       9.590        0.000        8.645      477.680
       9.595      132.700        8.645      477.680
       9.603        0.000        8.645      477.680
       9.608      181.000        8.645      477.680
       9.614      189.400        8.645      477.680
       9.619        0.000        8.645      477.680
       9.625        0.000        8.645      477.680
       9.630      226.300        8.645      477.680
       9.634        0.000        8.645      477.680
       9.639      226.400        8.645      477.680
       9.643        0.000        8.645      477.680
       9.647        0.000        8.645      477.680
       9.652      214.600        8.645      477.680
       9.657        0.000        8.645      477.680
       9.661      221.600        8.645      477.680
       9.666        0.000        8.645      477.680
       9.670      215.800        8.645      477.680
       9.675      214.100        8.645      477.680
       9.680        0.000        8.645      477.680
       9.684        0.000        8.645      477.680
       9.689      225.700        8.645      477.680
       9.693      211.200        8.645      477.680
       9.698        0.000        8.645      477.680
       9.702        0.000        8.645      477.680
       9.707      227.800        8.645      477.680
       9.711        0.000        8.645      477.680
       9.716        0.000        8.645      477.680
       9.720      428.100        8.645      477.680
       9.725        0.000        8.645      477.680
       9.729        0.000        8.645      477.680
       9.734      203.400        8.645      477.680
       9.739      227.500        8.645      477.680
       9.743        0.000        8.645      477.680
       9.748        0.000        8.645      477.680
       9.753      135.300        8.645      477.680
       9.760      134.400        8.645      477.680
       9.768      133.000        8.645      477.680
       9.775      141.900        8.645      477.680
       9.782        0.000        8.645      477.680
       9.787      169.100        8.645      477.680
       9.793        0.000        8.645      477.680
       9.798        0.000        8.645      477.680
       9.803        0.000        8.645      477.680
       9.807      208.100        8.645      477.680
       9.812        0.000        8.645      477.680
       9.817      193.600        8.645      477.680
       9.822        0.000        8.645      477.680
       9.827      204.400        8.645      477.680
       9.832        0.000        8.645      477.680
       9.837      165.900        8.645      477.680
       9.843      209.000        8.645      477.680
       9.848        0.000        8.645      477.680
       9.853      168.800        8.645      477.680
       9.859      210.900        8.645      477.680
       9.863        0.000        8.645      477.680
       9.868      178.900        8.645      477.680
       9.874        0.000        8.645      477.680
       9.879        0.000        8.645      477.680
       9.883        0.000        8.645      477.680
       9.888      228.600        8.645      477.680
       9.892      231.700        8.645      477.680
       9.896        0.000        8.645      477.680
       9.901        0.000        8.645      477.680
       9.906        0.000        8.645      477.680
       9.911      230.200        8.645      477.680
       9.915        0.000        8.645      477.680
       9.919        0.000        8.645      477.680
       9.925      226.500        8.645      477.680
       9.930        0.000        8.645      477.680
       9.934      204.800        8.645      477.680
       9.939        0.000        8.645      477.680
       9.944        0.000        8.645      477.680
       9.948        0.000        8.645      477.680
       9.952      276.900        8.645      477.680
       9.960        0.000        8.645      477.680
       9.967      123.600        8.645      477.680
       9.975      196.700        8.645      477.680
       9.980        0.000        8.645      477.680
       9.987      149.500        8.645      477.680
       9.993        0.000        8.645      477.680
      10.001      394.000        8.645      477.680
      10.006        0.000        8.645      477.680
      10.010        0.000        8.645      477.680
      10.015        0.000        8.645      477.680
      10.019      219.200        8.645      477.680
      10.024      223.100        8.645      477.680
      10.028        0.000        8.645      477.680
      10.033        0.000        8.645      477.680
      10.038        0.000        8.645      477.680
      10.042      219.200        8.645      477.680
      10.047      214.100        8.645      477.680
      10.051        0.000        8.645      477.680
      10.056        0.000        8.645      477.680
      10.061      189.800        8.645      477.680
      10.066        0.000        8.645      477.680
      10.071        0.000        8.645      477.680
      10.076        0.000        8.645      477.680
      10.081      333.600        8.645      477.680
      10.087        0.000        8.645      477.680
      10.093      154.300        8.645      477.680
      10.099      138.500        8.645      477.680
      10.106      160.700        8.645      477.680
      10.113        0.000        8.645      477.680
      10.118      202.900        8.645      477.680
      10.123        0.000        8.645      477.680
      10.127        0.000        8.645      477.680
      10.132        0.000        8.645      477.680
      10.137      196.200        8.645      477.680
      10.142        0.000        8.645      477.680
      10.147      211.800        8.645      477.680
      10.151        0.000        8.645      477.680
      10.157        0.000        8.645      477.680
      10.161      211.800        8.645      477.680
      10.166        0.000        8.645      477.680
      10.171      213.900        8.645      477.680
      10.176      216.000        8.645      477.680
      10.180        0.000        8.645      477.680
      10.185        0.000        8.645      477.680
      10.192      253.500        8.645      477.680
      10.200        0.000        8.645      477.680
      10.208      130.700        8.645      477.680
      10.215      125.200        8.645      477.680
      10.223      131.100        8.645      477.680
      10.231      130.800        8.645      477.680
      10.238      131.100        8.645      477.680
      10.246      123.200        8.645      477.680
      10.254      123.600        8.645      477.680
      10.262        0.000        8.645      477.680
      10.271      128.100        8.645      477.680
      10.278      252.700        8.645      477.680
      10.286        0.000        8.645      477.680
      10.294      124.000        8.645      477.680
      10.302      126.000        8.645      477.680
      10.310      123.900        8.645      477.680
      10.318        0.000        8.645      477.680
      10.326      126.600        8.645      477.680
      10.334      251.900        8.645      477.680
      10.342        0.000        8.645      477.680
      10.350        0.000        8.645      477.680
      10.355      438.900        8.645      477.680
      10.360        0.000        8.645      477.680
      10.364        0.000        8.645      477.680
      10.368      219.000        8.645      477.680
      10.373        0.000        8.645      477.680
      10.377        0.000        8.645      477.680
      10.382        0.000        8.645      477.680
      10.386      221.900        8.645      477.680
      10.391        0.000        8.645      477.680
      10.395        0.000        8.645      477.680
      10.399      224.700        8.645      477.680
      10.404        0.000        8.645      477.680
      10.408        0.000        8.645      477.680
      10.412        0.000        8.645      477.680
      10.417        0.000        8.645      477.680
      10.421      238.200        8.645      477.680
      10.426        0.000        8.645      477.680
      10.430        0.000        8.645      477.680
      10.434      220.200        8.645      477.680
      10.438        0.000        8.645      477.680
      10.443      227.800        8.645      477.680
      10.447        0.000        8.645      477.680
      10.452      223.900        8.645      477.680
      10.456        0.000        8.645      477.680
      10.461        0.000        8.645      477.680
      10.465      227.600        8.645      477.680
      10.469        0.000        8.645      477.680
      10.474        0.000        8.645      477.680
      10.479        0.000        8.645      477.680
      10.483      224.500        8.645      477.680
      10.488        0.000        8.645      477.680
      10.492      224.200        8.645      477.680
      10.497        0.000        8.645      477.680
      10.501        0.000        8.645      477.680
      10.506        0.000        8.645      477.680
      10.511        0.000        8.645      477.680
      10.515      188.400        8.645      477.680
      10.520        0.000        8.645      477.680
      10.527        0.000        8.645      477.680
      10.534        0.000        8.645      477.680
      10.540        0.000        8.645      477.680
      10.547        0.000        8.645      477.680
      10.554        0.000        8.645      477.680
      10.560        0.000        8.645      477.680
      10.567        0.000        8.645      477.680
      10.573      182.000        8.645      477.680
      10.579        0.000        8.645      477.680
      10.583      160.500        8.645      477.680
      10.590      161.600        8.645      477.680
      10.596        0.000        8.645      477.680
      10.603        0.000        8.645      477.680
      10.609        0.000        8.645      477.680
      10.616        0.000        8.645      477.680
      10.622      238.300        8.645      477.680
      10.626        0.000        8.645      477.680
      10.630        0.000        8.645      477.680
      10.635      219.600        8.645      477.680
      10.639      175.900        8.645      477.680
      10.645        0.000        8.645      477.680
      10.652      162.200        8.645      477.680
      10.658      161.000        8.645      477.680
      10.664      156.200        8.645      477.680
      10.670        0.000        8.645      477.680
      10.676        0.000        8.645      477.680
      10.683      313.800        8.645      477.680
      10.689        0.000        8.645      477.680
      10.696      129.500        8.645      477.680
      10.704      251.600        8.645      477.680
      10.712        0.000        8.645      477.680
      10.720        0.000        8.645      477.680
      10.728      244.600        8.645      477.680
      10.736      128.500        8.645      477.680
      10.744      123.100        8.645      477.680
      10.752        0.000        8.645      477.680
      10.760      127.100        8.645      477.680
      10.768      126.200        8.645      477.680
      10.776      124.600        8.645      477.680
      10.784      121.800        8.645      477.680
      10.792      125.300        8.645      477.680
      10.800        0.000        8.645      477.680
      10.808      123.800        8.645      477.680
      10.816      125.900        8.645      477.680
      10.824      124.800        8.645      477.680
      10.832      124.400        8.645      477.680
      10.840      123.000        8.645      477.680
      10.848      122.900        8.645      477.680
      10.856      127.700        8.645      477.680
      10.864        0.000        8.645      477.680
      10.871      180.000        8.645      477.680
      10.876        0.000        8.645      477.680
      10.881      225.500        8.645      477.680
      10.885      185.900        8.645      477.680
