# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.754      143.700        9.191      477.680
       6.761      136.900        9.191      477.680
       6.768        0.000        9.191      477.680
       6.775      137.700        9.191      477.680
       6.783        0.000        9.191      477.680
       6.790      139.500        9.191      477.680
       6.797      145.500        9.191      477.680
       6.804        0.000        9.191      477.680
       6.811      141.200        9.191      477.680
       6.818      142.400        9.191      477.680
       6.825      134.700        9.191      477.680
       6.833        0.000        9.191      477.680
       6.840      138.700        9.191      477.680
       6.847      142.800        9.191      477.680
       6.854        0.000        9.191      477.680
       6.861      143.400        9.191      477.680
       6.868      142.500        9.191      477.680
       6.875        0.000        9.191      477.680
       6.882      136.700        9.191      477.680
       6.890      148.100        9.191      477.680
       6.896        0.000        9.191      477.680
       6.903      137.100        9.191      477.680
       6.911        0.000        9.191      477.680
       6.918      138.600        9.191      477.680
       6.925      131.600        9.191      477.680
       6.933      143.500        9.191      477.680
       6.940        0.000        9.191      477.680
       6.947      136.300        9.191      477.680
       6.954      134.600        9.191      477.680
       6.961      141.100        9.191      477.680
       6.969        0.000        9.191      477.680
       6.976        0.000        9.191      477.680
       6.983      283.900        9.191      477.680
       6.990        0.000        9.191      477.680
       6.997      141.800        9.191      477.680
       7.004        0.000        9.191      477.680
       7.011      141.100        9.191      477.680
       7.018        0.000        9.191      477.680
       7.025      140.800        9.191      477.680
       7.032      142.000        9.191      477.680
       7.039        0.000        9.191      477.680
       7.046      299.200        9.191      477.680
       7.053      148.400        9.191      477.680
       7.060        0.000        9.191      477.680
       7.067      143.600        9.191      477.680
       7.074      137.800        9.191      477.680
       7.081        0.000        9.191      477.680
       7.088      150.800        9.191      477.680
       7.094        0.000        9.191      477.680
       7.102      140.100        9.191      477.680
       7.109        0.000        9.191      477.680
       7.116      148.000        9.191      477.680
       7.123      206.100        9.191      477.680
       7.127      222.700        9.191      477.680
       7.132        0.000        9.191      477.680
       7.136        0.000        9.191      477.680
       7.141      188.800        9.191      477.680
       7.146        0.000        9.191      477.680
       7.150        0.000        9.191      477.680
       7.155        0.000        9.191      477.680
       7.160      203.500        9.191      477.680
       7.165        0.000        9.191      477.680
       7.169      224.100        9.191      477.680
       7.173        0.000        9.191      477.680
       7.178        0.000        9.191      477.680
       7.183      236.000        9.191      477.680
       7.187      223.500        9.191      477.680
       7.191        0.000        9.191      477.680
       7.197        0.000        9.191      477.680
       7.201        0.000        9.191      477.680
       7.205      205.400        9.191      477.680
       7.210        0.000        9.191      477.680
       7.215      230.000        9.191      477.680
       7.219        0.000        9.191      477.680
       7.224        0.000        9.191      477.680
       7.229      222.200        9.191      477.680
       7.233        0.000        9.191      477.680
       7.238        0.000        9.191      477.680
       7.243        0.000        9.191      477.680
       7.248      237.600        9.191      477.680
       7.252      216.900        9.191      477.680
       7.256        0.000        9.191      477.680
       7.262        0.000        9.191      477.680
       7.266        0.000        9.191      477.680
       7.270      224.000        9.191      477.680
       7.274      182.900        9.191      477.680
       7.280        0.000        9.191      477.680
       7.284        0.000        9.191      477.680
       7.288        0.000        9.191      477.680
       7.293      207.300        9.191      477.680
       7.298      220.700        9.191      477.680
       7.303        0.000        9.191      477.680
       7.307        0.000        9.191      477.680
       7.312        0.000        9.191      477.680
       7.317        0.000        9.191      477.680
       7.321      226.900        9.191      477.680
       7.325      187.800        9.191      477.680
       7.331        0.000        9.191      477.680
       7.335        0.000        9.191      477.680
       7.339      203.700        9.191      477.680
       7.344        0.000        9.191      477.680
       7.349      236.200        9.191      477.680
       7.353        0.000        9.191      477.680
       7.358        0.000        9.191      477.680
       7.363      231.700        9.191      477.680
       7.367        0.000        9.191      477.680
       7.371        0.000        9.191      477.680
       7.376      204.000        9.191      477.680
       7.381        0.000        9.191      477.680
       7.385      223.400        9.191      477.680
       7.390        0.000        9.191      477.680
       7.395        0.000        9.191      477.680
       7.399        0.000        9.191      477.680
       7.404      226.600        9.191      477.680
       7.408        0.000        9.191      477.680
       7.413      229.300        9.191      477.680
       7.418        0.000        9.191      477.680
       7.422      217.300        9.191      477.680
       7.426        0.000        9.191      477.680
       7.431        0.000        9.191      477.680
       7.436        0.000        9.191      477.680
       7.440      191.400        9.191      477.680
       7.445      233.200        9.191      477.680
       7.450        0.000        9.191      477.680
       7.454        0.000        9.191      477.680
       7.458        0.000        9.191      477.680
       7.464        0.000        9.191      477.680
       7.468      233.600        9.191      477.680
       7.472      198.200        9.191      477.680
       7.477        0.000        9.191      477.680
       7.482        0.000        9.191      477.680
       7.486      219.200        9.191      477.680
       7.491      195.100        9.191      477.680
       7.496        0.000        9.191      477.680
       7.500        0.000        9.191      477.680
       7.504      219.900        9.191      477.680
       7.509        0.000        9.191      477.680
       7.514        0.000        9.191      477.680
       7.518        0.000        9.191      477.680
       7.523        0.000        9.191      477.680
       7.528      444.500        9.191      477.680
       7.532        0.000        9.191      477.680
       7.536        0.000        9.191      477.680
       7.541        0.000        9.191      477.680
       7.546      233.300        9.191      477.680
       7.550        0.000        9.191      477.680
       7.555        0.000        9.191      477.680
       7.560      203.800        9.191      477.680
       7.564        0.000        9.191      477.680
       7.569        0.000        9.191      477.680
       7.573      151.200        9.191      477.680
       7.580        0.000        9.191      477.680
       7.587      164.500        9.191      477.680
       7.593      173.000        9.191      477.680
       7.599        0.000        9.191      477.680
       7.603        0.000        9.191      477.680
       7.608      188.200        9.191      477.680
       7.613      214.400        9.191      477.680
       7.617        0.000        9.191      477.680
       7.622        0.000        9.191      477.680
       7.626        0.000        9.191      477.680
       7.631        0.000        9.191      477.680
       7.636        0.000        9.191      477.680
       7.640        0.000        9.191      477.680
       7.644        0.000        9.191      477.680
       7.648        0.000        9.191      477.680
       7.652        0.000        9.191      477.680
       7.656        0.000        9.191      477.680
       7.661      206.500        9.191      477.680
       7.666        0.000        9.191      477.680
       7.670        0.000        9.191      477.680
       7.675      412.100        9.191      477.680
       7.680        0.000        9.191      477.680
       7.685        0.000        9.191      477.680
       7.689        0.000        9.191      477.680
       7.694      221.800        9.191      477.680
       7.698      207.800        9.191      477.680
       7.703        0.000        9.191      477.680
       7.707        0.000        9.191      477.680
       7.712        0.000        9.191      477.680
       7.716      225.500        9.191      477.680
       7.721        0.000        9.191      477.680
       7.725        0.000        9.191      477.680
       7.729        0.000        9.191      477.680
       7.734      473.400        9.191      477.680
       7.738        0.000        9.191      477.680
       7.743        0.000        9.191      477.680
       7.747        0.000        9.191      477.680
       7.752        0.000        9.191      477.680
       7.756      226.600        9.191      477.680
       7.761        0.000        9.191      477.680
       7.765      219.700        9.191      477.680
       7.770        0.000        9.191      477.680
       7.774        0.000        9.191      477.680
       7.779      205.300        9.191      477.680
       7.783        0.000        9.191      477.680
       7.788      230.600        9.191      477.680
       7.792        0.000        9.191      477.680
       7.797        0.000        9.191      477.680
       7.801        0.000        9.191      477.680
       7.805      237.000        9.191      477.680
       7.810        0.000        9.191      477.680
       7.814        0.000        9.191      477.680
       7.819      225.900        9.191      477.680
       7.823        0.000        9.191      477.680
       7.828      219.600        9.191      477.680
       7.832        0.000        9.191      477.680
       7.837      227.900        9.191      477.680
       7.841        0.000        9.191      477.680
       7.846        0.000        9.191      477.680
       7.850      224.600        9.191      477.680
       7.855        0.000        9.191      477.680
       7.859        0.000        9.191      477.680
       7.864        0.000        9.191      477.680
       7.869      433.800        9.191      477.680
       7.873        0.000        9.191      477.680
       7.878        0.000        9.191      477.680
       7.882        0.000        9.191      477.680
       7.887      222.100        9.191      477.680
       7.892        0.000        9.191      477.680
       7.896        0.000        9.191      477.680
       7.901      214.600        9.191      477.680
       7.905        0.000        9.191      477.680
       7.910      227.200        9.191      477.680
       7.914        0.000        9.191      477.680
       7.919        0.000        9.191      477.680
       7.923      228.000        9.191      477.680
       7.927        0.000        9.191      477.680
       7.932        0.000        9.191      477.680
       7.937        0.000        9.191      477.680
       7.941      184.700        9.191      477.680
       7.946        0.000        9.191      477.680
       7.951        0.000        9.191      477.680
       7.955      208.500        9.191      477.680
       7.960      202.100        9.191      477.680
       7.965        0.000        9.191      477.680
       7.970        0.000        9.191      477.680
       7.974        0.000        9.191      477.680
       7.979      215.200        9.191      477.680
       7.984        0.000        9.191      477.680
       7.988      209.200        9.191      477.680
       7.993      197.400        9.191      477.680
       7.998        0.000        9.191      477.680
       8.003        0.000        9.191      477.680
       8.007        0.000        9.191      477.680
       8.013      213.000        9.191      477.680
       8.018        0.000        9.191      477.680
       8.022        0.000        9.191      477.680
       8.027      207.400        9.191      477.680
       8.032      212.800        9.191      477.680
       8.037        0.000        9.191      477.680
       8.041        0.000        9.191      477.680
       8.046        0.000        9.191      477.680
       8.051        0.000        9.191      477.680
       8.055      429.800        9.191      477.680
       8.060        0.000        9.191      477.680
       8.065        0.000        9.191      477.680
       8.070      234.200        9.191      477.680
       8.074        0.000        9.191      477.680
       8.079        0.000        9.191      477.680
       8.084      219.800        9.191      477.680
       8.088        0.000        9.191      477.680
       8.093        0.000        9.191      477.680
       8.098      210.100        9.191      477.680
       8.103        0.000        9.191      477.680
       8.107        0.000        9.191      477.680
       8.113      173.400        9.191      477.680
       8.119      142.200        9.191      477.680
       8.126      138.300        9.191      477.680
       8.133        0.000        9.191      477.680
       8.140        0.000        9.191      477.680
       8.146      154.100        9.191      477.680
       8.153      146.400        9.191      477.680
       8.159      155.600        9.191      477.680
       8.166        0.000        9.191      477.680
       8.173      136.900        9.191      477.680
       8.180        0.000        9.191      477.680
       8.187      140.100        9.191      477.680
       8.195      143.000        9.191      477.680
       8.202        0.000        9.191      477.680
       8.209      133.200        9.191      477.680
       8.216      140.100        9.191      477.680
       8.223      152.400        9.191      477.680
       8.230        0.000        9.191      477.680
       8.237      145.400        9.191      477.680
       8.244      147.200        9.191      477.680
       8.250        0.000        9.191      477.680
       8.257      196.000        9.191      477.680
       8.262        0.000        9.191      477.680
       8.266        0.000        9.191      477.680
       8.271        0.000        9.191      477.680
       8.275      227.200        9.191      477.680
       8.280      218.200        9.191      477.680
       8.284        0.000        9.191      477.680
       8.289        0.000        9.191      477.680
       8.293        0.000        9.191      477.680
       8.297      239.200        9.191      477.680
       8.302        0.000        9.191      477.680
       8.306        0.000        9.191      477.680
       8.310        0.000        9.191      477.680
       8.315      222.100        9.191      477.680
       8.319      228.300        9.191      477.680
       8.324        0.000        9.191      477.680
       8.328        0.000        9.191      477.680
       8.333      229.900        9.191      477.680
       8.337        0.000        9.191      477.680
       8.342        0.000        9.191      477.680
       8.346      231.000        9.191      477.680
       8.350        0.000        9.191      477.680
       8.355        0.000        9.191      477.680
       8.359      227.600        9.191      477.680
       8.364        0.000        9.191      477.680
       8.368        0.000        9.191      477.680
       8.373      230.800        9.191      477.680
       8.377        0.000        9.191      477.680
       8.381      211.200        9.191      477.680
       8.386        0.000        9.191      477.680
       8.390        0.000        9.191      477.680
       8.395        0.000        9.191      477.680
       8.399      224.000        9.191      477.680
       8.403        0.000        9.191      477.680
       8.408        0.000        9.191      477.680
       8.412      208.700        9.191      477.680
       8.417      228.700        9.191      477.680
       8.421        0.000        9.191      477.680
       8.426        0.000        9.191      477.680
       8.430      221.200        9.191      477.680
       8.435        0.000        9.191      477.680
       8.440      229.600        9.191      477.680
       8.444        0.000        9.191      477.680
       8.448        0.000        9.191      477.680
       8.453        0.000        9.191      477.680
       8.457      239.100        9.191      477.680
       8.461        0.000        9.191      477.680
       8.466      226.700        9.191      477.680
       8.470        0.000        9.191      477.680
       8.475        0.000        9.191      477.680
       8.479      173.700        9.191      477.680
       8.485        0.000        9.191      477.680
       8.493      123.500        9.191      477.680
       8.501      124.200        9.191      477.680
       8.509      122.600        9.191      477.680
       8.517      124.400        9.191      477.680
       8.525      124.100        9.191      477.680
       8.534        0.000        9.191      477.680
       8.542      120.700        9.191      477.680
       8.550      124.600        9.191      477.680
       8.558      115.600        9.191      477.680
       8.566      141.800        9.191      477.680
       8.574        0.000        9.191      477.680
       8.581      118.200        9.191      477.680
       8.589      127.900        9.191      477.680
       8.597        0.000        9.191      477.680
       8.604        0.000        9.191      477.680
       8.608      229.000        9.191      477.680
       8.612      220.600        9.191      477.680
       8.617        0.000        9.191      477.680
       8.621        0.000        9.191      477.680
       8.626      188.300        9.191      477.680
       8.631        0.000        9.191      477.680
       8.635        0.000        9.191      477.680
       8.640      186.300        9.191      477.680
       8.645        0.000        9.191      477.680
       8.650      225.400        9.191      477.680
       8.655      211.400        9.191      477.680
       8.659        0.000        9.191      477.680
       8.664      218.700        9.191      477.680
       8.669        0.000        9.191      477.680
       8.674      179.800        9.191      477.680
       8.679        0.000        9.191      477.680
       8.684        0.000        9.191      477.680
       8.688      215.000        9.191      477.680
       8.693      193.600        9.191      477.680
       8.698        0.000        9.191      477.680
       8.702        0.000        9.191      477.680
       8.707      184.400        9.191      477.680
       8.712      215.500        9.191      477.680
       8.717        0.000        9.191      477.680
       8.721      210.500        9.191      477.680
       8.726        0.000        9.191      477.680
       8.731        0.000        9.191      477.680
       8.736      446.600        9.191      477.680
       8.740        0.000        9.191      477.680
       8.746      210.700        9.191      477.680
       8.751        0.000        9.191      477.680
       8.755        0.000        9.191      477.680
       8.760        0.000        9.191      477.680
       8.765      221.700        9.191      477.680
       8.769        0.000        9.191      477.680
       8.774      189.400        9.191      477.680
       8.779        0.000        9.191      477.680
       8.784      228.400        9.191      477.680
       8.788      206.600        9.191      477.680
       8.793        0.000        9.191      477.680
       8.798      213.000        9.191      477.680
       8.803        0.000        9.191      477.680
       8.807      184.500        9.191      477.680
       8.813        0.000        9.191      477.680
       8.817      223.900        9.191      477.680
       8.822        0.000        9.191      477.680
       8.827      202.000        9.191      477.680
       8.832      215.800        9.191      477.680
       8.836        0.000        9.191      477.680
       8.841        0.000        9.191      477.680
       8.846        0.000        9.191      477.680
       8.851        0.000        9.191      477.680
       8.855        0.000        9.191      477.680
       8.858      219.600        9.191      477.680
       8.863        0.000        9.191      477.680
       8.868      214.600        9.191      477.680
       8.873      220.700        9.191      477.680
       8.877        0.000        9.191      477.680
       8.882        0.000        9.191      477.680
       8.887      217.500        9.191      477.680
       8.891      218.400        9.191      477.680
       8.896        0.000        9.191      477.680
       8.901        0.000        9.191      477.680
       8.905      215.800        9.191      477.680
       8.910        0.000        9.191      477.680
       8.915      207.300        9.191      477.680
       8.919        0.000        9.191      477.680
       8.924        0.000        9.191      477.680
       8.929      201.300        9.191      477.680
       8.934        0.000        9.191      477.680
       8.938      221.200        9.191      477.680
       8.943        0.000        9.191      477.680
       8.947      198.600        9.191      477.680
       8.952        0.000        9.191      477.680
       8.957        0.000        9.191      477.680
       8.962      198.400        9.191      477.680
       8.967        0.000        9.191      477.680
       8.974      153.700        9.191      477.680
       8.981        0.000        9.191      477.680
       8.986      221.400        9.191      477.680
       8.990      229.700        9.191      477.680
       8.994        0.000        9.191      477.680
       8.999        0.000        9.191      477.680
       9.004      224.300        9.191      477.680
       9.008      164.700        9.191      477.680
       9.014      161.800        9.191      477.680
       9.021        0.000        9.191      477.680
       9.027      172.600        9.191      477.680
       9.033      177.900        9.191      477.680
       9.038        0.000        9.191      477.680
       9.044      179.000        9.191      477.680
       9.050        0.000        9.191      477.680
       9.055      182.900        9.191      477.680
       9.060      179.500        9.191      477.680
       9.066        0.000        9.191      477.680
       9.072      134.900        9.191      477.680
       9.079      164.800        9.191      477.680
       9.085        0.000        9.191      477.680
       9.090        0.000        9.191      477.680
       9.094        0.000        9.191      477.680
       9.098      228.400        9.191      477.680
       9.103        0.000        9.191      477.680
       9.107        0.000        9.191      477.680
       9.111        0.000        9.191      477.680
       9.115      428.900        9.191      477.680
       9.120        0.000        9.191      477.680
       9.124        0.000        9.191      477.680
       9.128        0.000        9.191      477.680
       9.133        0.000        9.191      477.680
       9.137      238.600        9.191      477.680
       9.142        0.000        9.191      477.680
       9.146        0.000        9.191      477.680
       9.150        0.000        9.191      477.680
       9.155        0.000        9.191      477.680
       9.159      228.300        9.191      477.680
       9.163        0.000        9.191      477.680
       9.168        0.000        9.191      477.680
       9.172      213.200        9.191      477.680
       9.177      203.900        9.191      477.680
       9.182        0.000        9.191      477.680
       9.186        0.000        9.191      477.680
       9.191      180.900        9.191      477.680
       9.196      216.500        9.191      477.680
       9.201        0.000        9.191      477.680
       9.205        0.000        9.191      477.680
       9.210      209.200        9.191      477.680
       9.215        0.000        9.191      477.680
       9.219        0.000        9.191      477.680
       9.224        0.000        9.191      477.680
       9.229        0.000        9.191      477.680
       9.234        0.000        9.191      477.680
       9.238      219.100        9.191      477.680
       9.243        0.000        9.191      477.680
       9.247      153.000        9.191      477.680
       9.254      140.200        9.191      477.680
       9.261        0.000        9.191      477.680
       9.267      145.100        9.191      477.680
       9.274        0.000        9.191      477.680
       9.279      227.500        9.191      477.680
       9.284      231.900        9.191      477.680
       9.288        0.000        9.191      477.680
       9.292        0.000        9.191      477.680
       9.296        0.000        9.191      477.680
       9.301      233.800        9.191      477.680
       9.305        0.000        9.191      477.680
       9.309        0.000        9.191      477.680
       9.314        0.000        9.191      477.680
       9.318        0.000        9.191      477.680
       9.323      201.800        9.191      477.680
       9.328      210.700        9.191      477.680
       9.332        0.000        9.191      477.680
       9.337        0.000        9.191      477.680
       9.341        0.000        9.191      477.680
       9.346      219.000        9.191      477.680
       9.351        0.000        9.191      477.680
       9.355      210.100        9.191      477.680
       9.360        0.000        9.191      477.680
       9.365        0.000        9.191      477.680
       9.369      228.100        9.191      477.680
       9.373        0.000        9.191      477.680
       9.378        0.000        9.191      477.680
       9.386      143.200        9.191      477.680
       9.393      148.200        9.191      477.680
       9.399      144.700        9.191      477.680
       9.406      150.500        9.191      477.680
       9.413        0.000        9.191      477.680
       9.418      227.700        9.191      477.680
       9.422        0.000        9.191      477.680
       9.426        0.000        9.191      477.680
       9.430        0.000        9.191      477.680
       9.435      438.800        9.191      477.680
       9.440        0.000        9.191      477.680
       9.445        0.000        9.191      477.680
       9.450        0.000        9.191      477.680
       9.454      208.700        9.191      477.680
       9.459      179.600        9.191      477.680
       9.465        0.000        9.191      477.680
       9.469      220.900        9.191      477.680
       9.474        0.000        9.191      477.680
       9.480        0.000        9.191      477.680
       9.484        0.000        9.191      477.680
       9.489      185.800        9.191      477.680
       9.494        0.000        9.191      477.680
       9.500      213.600        9.191      477.680
       9.504        0.000        9.191      477.680
       9.509      173.800        9.191      477.680
       9.515      206.000        9.191      477.680
       9.519        0.000        9.191      477.680
       9.524      177.800        9.191      477.680
       9.530        0.000        9.191      477.680
       9.535        0.000        9.191      477.680
       9.539      189.200        9.191      477.680
       9.544      215.400        9.191      477.680
       9.549        0.000        9.191      477.680
       9.554      223.400        9.191      477.680
       9.558        0.000        9.191      477.680
       9.564        0.000        9.191      477.680
       9.568      215.500        9.191      477.680
       9.573        0.000        9.191      477.680
       9.578      172.800        9.191      477.680
       9.584        0.000        9.191      477.680
       9.591      162.100        9.191      477.680
       9.597      139.500        9.191      477.680
       9.604        0.000        9.191      477.680
       9.612      126.800        9.191      477.680
       9.620      130.900        9.191      477.680
       9.627      127.800        9.191      477.680
       9.635      131.100        9.191      477.680
       9.643        0.000        9.191      477.680
       9.650      144.400        9.191      477.680
       9.657        0.000        9.191      477.680
       9.662      205.200        9.191      477.680
       9.667        0.000        9.191      477.680
       9.671        0.000        9.191      477.680
       9.675      442.300        9.191      477.680
       9.680        0.000        9.191      477.680
       9.685        0.000        9.191      477.680
       9.690      215.300        9.191      477.680
       9.694        0.000        9.191      477.680
       9.699      202.600        9.191      477.680
       9.704        0.000        9.191      477.680
       9.709      216.600        9.191      477.680
       9.713        0.000        9.191      477.680
       9.718      214.900        9.191      477.680
       9.723        0.000        9.191      477.680
       9.728        0.000        9.191      477.680
       9.732      208.500        9.191      477.680
       9.737        0.000        9.191      477.680
       9.742      217.400        9.191      477.680
       9.746        0.000        9.191      477.680
       9.751      222.800        9.191      477.680
       9.755        0.000        9.191      477.680
       9.760        0.000        9.191      477.680
       9.764      219.900        9.191      477.680
       9.769        0.000        9.191      477.680
       9.774      226.800        9.191      477.680
       9.778        0.000        9.191      477.680
       9.783        0.000        9.191      477.680
       9.787      222.400        9.191      477.680
       9.792        0.000        9.191      477.680
       9.796      212.500        9.191      477.680
       9.801        0.000        9.191      477.680
       9.805        0.000        9.191      477.680
       9.810        0.000        9.191      477.680
       9.814      221.600        9.191      477.680
       9.819        0.000        9.191      477.680
       9.823      209.000        9.191      477.680
       9.828        0.000        9.191      477.680
       9.833        0.000        9.191      477.680
       9.838      221.600        9.191      477.680
       9.842      209.900        9.191      477.680
       9.847        0.000        9.191      477.680
       9.851        0.000        9.191      477.680
       9.856        0.000        9.191      477.680
       9.861        0.000        9.191      477.680
       9.865      435.000        9.191      477.680
       9.870        0.000        9.191      477.680
       9.874        0.000        9.191      477.680
       9.879        0.000        9.191      477.680
       9.884        0.000        9.191      477.680
       9.888      434.800        9.191      477.680
       9.893        0.000        9.191      477.680
       9.898        0.000        9.191      477.680
       9.903        0.000        9.191      477.680
       9.907      219.400        9.191      477.680
       9.912        0.000        9.191      477.680
       9.917      223.700        9.191      477.680
       9.921        0.000        9.191      477.680
       9.926      226.600        9.191      477.680
       9.930        0.000        9.191      477.680
       9.935      225.700        9.191      477.680
       9.940        0.000        9.191      477.680
       9.944        0.000        9.191      477.680
       9.949        0.000        9.191      477.680
       9.953      453.000        9.191      477.680
       9.958        0.000        9.191      477.680
       9.962        0.000        9.191      477.680
       9.967      227.800        9.191      477.680
       9.972        0.000        9.191      477.680
       9.976        0.000        9.191      477.680
       9.980        0.000        9.191      477.680
       9.986      131.600        9.191      477.680
       9.994      128.600        9.191      477.680
      10.002      130.300        9.191      477.680
      10.010      129.900        9.191      477.680
      10.017      129.600        9.191      477.680
      10.025        0.000        9.191      477.680
      10.033      127.200        9.191      477.680
      10.041      123.600        9.191      477.680
      10.049      124.600        9.191      477.680
      10.057        0.000        9.191      477.680
      10.064      256.800        9.191      477.680
      10.072      126.300        9.191      477.680
      10.080        0.000        9.191      477.680
      10.088      128.700        9.191      477.680
      10.096      128.700        9.191      477.680
      10.103        0.000        9.191      477.680
      10.111      262.000        9.191      477.680
      10.119        0.000        9.191      477.680
      10.127      126.000        9.191      477.680
      10.134      131.000        9.191      477.680
      10.142      124.400        9.191      477.680
      10.150      133.200        9.191      477.680
      10.158        0.000        9.191      477.680
      10.165      246.900        9.191      477.680
      10.173        0.000        9.191      477.680
      10.181      126.200        9.191      477.680
      10.189      125.200        9.191      477.680
      10.197        0.000        9.191      477.680
      10.205      130.800        9.191      477.680
      10.212      127.300        9.191      477.680
      10.220      129.600        9.191      477.680
      10.228        0.000        9.191      477.680
      10.236      130.700        9.191      477.680
      10.243      127.000        9.191      477.680
      10.251      127.500        9.191      477.680
      10.259      129.600        9.191      477.680
      10.267      129.600        9.191      477.680
      10.274        0.000        9.191      477.680
      10.282      126.300        9.191      477.680
      10.290      260.200        9.191      477.680
      10.298        0.000        9.191      477.680
      10.306      129.900        9.191      477.680
      10.313        0.000        9.191      477.680
      10.321      256.900        9.191      477.680
      10.329        0.000        9.191      477.680
      10.337      127.800        9.191      477.680
      10.345      125.700        9.191      477.680
      10.352        0.000        9.191      477.680
      10.360      254.800        9.191      477.680
      10.368        0.000        9.191      477.680
      10.376      130.800        9.191      477.680
      10.383      126.900        9.191      477.680
      10.391        0.000        9.191      477.680
      10.399      253.400        9.191      477.680
      10.407      128.000        9.191      477.680
      10.415        0.000        9.191      477.680
      10.422      129.600        9.191      477.680
      10.430      128.900        9.191      477.680
      10.438      131.100        9.191      477.680
      10.445      126.700        9.191      477.680
      10.453        0.000        9.191      477.680
      10.461      126.100        9.191      477.680
      10.469      128.300        9.191      477.680
      10.477      128.900        9.191      477.680
      10.484        0.000        9.191      477.680
      10.492      248.900        9.191      477.680
      10.500        0.000        9.191      477.680
      10.508      257.700        9.191      477.680
      10.516        0.000        9.191      477.680
      10.524      130.000        9.191      477.680
      10.531      130.600        9.191      477.680
      10.539      126.300        9.191      477.680
      10.547        0.000        9.191      477.680
      10.555      129.500        9.191      477.680
      10.562      126.900        9.191      477.680
      10.570        0.000        9.191      477.680
      10.578      233.700        9.191      477.680
      10.586        0.000        9.191      477.680
      10.595      121.600        9.191      477.680
      10.603      124.100        9.191      477.680
      10.611      129.500        9.191      477.680
      10.619      127.400        9.191      477.680
      10.626        0.000        9.191      477.680
      10.634      130.500        9.191      477.680
      10.642      130.700        9.191      477.680
      10.650      129.400        9.191      477.680
      10.657      127.700        9.191      477.680
      10.665      128.200        9.191      477.680
      10.673        0.000        9.191      477.680
      10.681      132.100        9.191      477.680
      10.688      130.600        9.191      477.680
      10.696      127.700        9.191      477.680
      10.704        0.000        9.191      477.680
      10.712      128.400        9.191      477.680
      10.720      129.100        9.191      477.680
      10.727      130.800        9.191      477.680
      10.735      129.100        9.191      477.680
      10.743      129.100        9.191      477.680
      10.751        0.000        9.191      477.680
      10.758      124.400        9.191      477.680
      10.766      124.300        9.191      477.680
      10.774      129.600        9.191      477.680
      10.782      126.300        9.191      477.680
      10.790      124.700        9.191      477.680
      10.798        0.000        9.191      477.680
      10.806      130.900        9.191      477.680
      10.814      130.700        9.191      477.680
      10.821        0.000        9.191      477.680
      10.829      202.100        9.191      477.680
      10.834      224.600        9.191      477.680
      10.838        0.000        9.191      477.680
      10.842        0.000        9.191      477.680
      10.847      216.000        9.191      477.680
      10.852        0.000        9.191      477.680
      10.856      224.400        9.191      477.680
      10.861        0.000        9.191      477.680
      10.865        0.000        9.191      477.680
      10.870      226.200        9.191      477.680
      10.874        0.000        9.191      477.680
      10.879        0.000        9.191      477.680
      10.883      228.200        9.191      477.680
      10.888        0.000        9.191      477.680
      10.892      223.800        9.191      477.680
      10.896        0.000        9.191      477.680
      10.901        0.000        9.191      477.680
      10.905        0.000        9.191      477.680
      10.910      227.200        9.191      477.680
      10.914        0.000        9.191      477.680
      10.919      228.000        9.191      477.680
      10.923        0.000        9.191      477.680
      10.928        0.000        9.191      477.680
      10.932        0.000        9.191      477.680
      10.936      224.600        9.191      477.680
      10.941        0.000        9.191      477.680
      10.945        0.000        9.191      477.680
      10.950      453.300        9.191      477.680
      10.955        0.000        9.191      477.680
      10.959        0.000        9.191      477.680
      10.964      218.000        9.191      477.680
      10.968        0.000        9.191      477.680
      10.973        0.000        9.191      477.680
      10.977        0.000        9.191      477.680
      10.982      229.600        9.191      477.680
      10.986        0.000        9.191      477.680
      10.990        0.000        9.191      477.680
      10.995      213.100        9.191      477.680
      10.999        0.000        9.191      477.680
      11.004        0.000        9.191      477.680
      11.009      224.500        9.191      477.680
      11.013      217.300        9.191      477.680
      11.018        0.000        9.191      477.680
      11.022        0.000        9.191      477.680
      11.027        0.000        9.191      477.680
      11.031      224.500        9.191      477.680
      11.035      233.300        9.191      477.680
      11.040        0.000        9.191      477.680
      11.044        0.000        9.191      477.680
      11.049      220.900        9.191      477.680
      11.053        0.000        9.191      477.680
      11.058        0.000        9.191      477.680
      11.062        0.000        9.191      477.680
      11.067        0.000        9.191      477.680
      11.071      224.300        9.191      477.680
      11.076      215.200        9.191      477.680
      11.080        0.000        9.191      477.680
      11.085        0.000        9.191      477.680
      11.089        0.000        9.191      477.680
      11.093      226.600        9.191      477.680
      11.098        0.000        9.191      477.680
      11.102      223.000        9.191      477.680
      11.107        0.000        9.191      477.680
      11.111        0.000        9.191      477.680
      11.116      194.600        9.191      477.680
      11.121        0.000        9.191      477.680
      11.126        0.000        9.191      477.680
      11.130      219.800        9.191      477.680
      11.135        0.000        9.191      477.680
      11.139        0.000        9.191      477.680
      11.144      222.500        9.191      477.680
      11.148      223.000        9.191      477.680
      11.153        0.000        9.191      477.680
      11.157        0.000        9.191      477.680
      11.161        0.000        9.191      477.680
      11.166        0.000        9.191      477.680
      11.170      220.300        9.191      477.680
      11.175      223.500        9.191      477.680
