# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.492      189.400        9.234      477.680
       6.498      181.700        9.234      477.680
       6.503        0.000        9.234      477.680
       6.508        0.000        9.234      477.680
       6.513      225.100        9.234      477.680
       6.517        0.000        9.234      477.680
       6.521      197.800        9.234      477.680
       6.526        0.000        9.234      477.680
       6.531      235.200        9.234      477.680
       6.535        0.000        9.234      477.680
       6.540      226.200        9.234      477.680
       6.545        0.000        9.234      477.680
       6.549      243.600        9.234      477.680
       6.553        0.000        9.234      477.680
       6.557        0.000        9.234      477.680
       6.561      235.200        9.234      477.680
       6.566        0.000        9.234      477.680
       6.570      254.200        9.234      477.680
       6.574        0.000        9.234      477.680
       6.578        0.000        9.234      477.680
       6.582      243.200        9.234      477.680
       6.586        0.000        9.234      477.680
       6.590      250.800        9.234      477.680
       6.594        0.000        9.234      477.680
       6.598        0.000        9.234      477.680
       6.602      251.400        9.234      477.680
       6.607        0.000        9.234      477.680
       6.611      237.300        9.234      477.680
       6.615        0.000        9.234      477.680
       6.619        0.000        9.234      477.680
       6.623      242.200        9.234      477.680
       6.627        0.000        9.234      477.680
       6.631        0.000        9.234      477.680
       6.635        0.000        9.234      477.680
       6.640      247.800        9.234      477.680
       6.644        0.000        9.234      477.680
       6.648        0.000        9.234      477.680
       6.652      251.000        9.234      477.680
       6.656        0.000        9.234      477.680
       6.660      238.800        9.234      477.680
       6.664        0.000        9.234      477.680
       6.668        0.000        9.234      477.680
       6.672      239.400        9.234      477.680
       6.677        0.000        9.234      477.680
       6.681      244.300        9.234      477.680
       6.685        0.000        9.234      477.680
       6.689        0.000        9.234      477.680
       6.693      235.900        9.234      477.680
       6.697      227.400        9.234      477.680
       6.702        0.000        9.234      477.680
       6.706      250.900        9.234      477.680
       6.710        0.000        9.234      477.680
       6.714      231.000        9.234      477.680
       6.718        0.000        9.234      477.680
       6.722        0.000        9.234      477.680
       6.726      236.900        9.234      477.680
       6.731        0.000        9.234      477.680
       6.735        0.000        9.234      477.680
       6.739      251.000        9.234      477.680
       6.743        0.000        9.234      477.680
       6.747        0.000        9.234      477.680
       6.751      245.600        9.234      477.680
       6.756        0.000        9.234      477.680
       6.760      236.900        9.234      477.680
       6.764        0.000        9.234      477.680
       6.768        0.000        9.234      477.680
       6.772      245.600        9.234      477.680
       6.776        0.000        9.234      477.680
       6.781      240.800        9.234      477.680
       6.785      248.500        9.234      477.680
       6.789        0.000        9.234      477.680
       6.793      222.400        9.234      477.680
       6.798        0.000        9.234      477.680
       6.802        0.000        9.234      477.680
       6.806        0.000        9.234      477.680
       6.810      234.000        9.234      477.680
       6.814        0.000        9.234      477.680
       6.818      249.700        9.234      477.680
       6.822        0.000        9.234      477.680
       6.826      236.000        9.234      477.680
       6.830        0.000        9.234      477.680
       6.835        0.000        9.234      477.680
       6.839      254.200        9.234      477.680
       6.842        0.000        9.234      477.680
       6.846      237.000        9.234      477.680
       6.851        0.000        9.234      477.680
       6.855        0.000        9.234      477.680
       6.859      256.200        9.234      477.680
       6.863        0.000        9.234      477.680
       6.867      252.000        9.234      477.680
       6.871        0.000        9.234      477.680
       6.875        0.000        9.234      477.680
       6.879      238.900        9.234      477.680
       6.883        0.000        9.234      477.680
       6.887        0.000        9.234      477.680
       6.891      253.700        9.234      477.680
       6.895      232.400        9.234      477.680
       6.899        0.000        9.234      477.680
       6.903        0.000        9.234      477.680
       6.907      252.800        9.234      477.680
       6.911        0.000        9.234      477.680
       6.916      244.700        9.234      477.680
       6.920        0.000        9.234      477.680
       6.924        0.000        9.234      477.680
       6.928      236.500        9.234      477.680
       6.932        0.000        9.234      477.680
       6.936        0.000        9.234      477.680
       6.940      240.800        9.234      477.680
       6.944        0.000        9.234      477.680
       6.949      245.300        9.234      477.680
       6.953        0.000        9.234      477.680
       6.957        0.000        9.234      477.680
       6.961      231.000        9.234      477.680
       6.965        0.000        9.234      477.680
       6.969        0.000        9.234      477.680
       6.973      244.500        9.234      477.680
       6.977        0.000        9.234      477.680
       6.981      235.500        9.234      477.680
       6.986        0.000        9.234      477.680
       6.990        0.000        9.234      477.680
       6.994      241.000        9.234      477.680
       6.998        0.000        9.234      477.680
       7.002        0.000        9.234      477.680
       7.006      249.800        9.234      477.680
       7.010        0.000        9.234      477.680
       7.014      248.300        9.234      477.680
       7.018        0.000        9.234      477.680
       7.022      235.900        9.234      477.680
       7.026        0.000        9.234      477.680
       7.031        0.000        9.234      477.680
       7.035      249.500        9.234      477.680
       7.039        0.000        9.234      477.680
       7.043      248.100        9.234      477.680
       7.047        0.000        9.234      477.680
       7.051        0.000        9.234      477.680
       7.055        0.000        9.234      477.680
       7.060      242.600        9.234      477.680
       7.064        0.000        9.234      477.680
       7.068      244.900        9.234      477.680
       7.072        0.000        9.234      477.680
       7.076      235.700        9.234      477.680
       7.080        0.000        9.234      477.680
       7.085        0.000        9.234      477.680
       7.089      247.500        9.234      477.680
       7.093        0.000        9.234      477.680
       7.097        0.000        9.234      477.680
       7.101      243.600        9.234      477.680
       7.105        0.000        9.234      477.680
       7.109        0.000        9.234      477.680
       7.113      238.200        9.234      477.680
       7.118        0.000        9.234      477.680
       7.122        0.000        9.234      477.680
       7.126      247.800        9.234      477.680
       7.130        0.000        9.234      477.680
       7.134      234.400        9.234      477.680
       7.138        0.000        9.234      477.680
       7.142      248.700        9.234      477.680
       7.146        0.000        9.234      477.680
       7.151        0.000        9.234      477.680
       7.155        0.000        9.234      477.680
       7.159      245.500        9.234      477.680
       7.163      228.400        9.234      477.680
       7.167        0.000        9.234      477.680
       7.171        0.000        9.234      477.680
       7.176      248.700        9.234      477.680
       7.180        0.000        9.234      477.680
       7.184        0.000        9.234      477.680
       7.188      249.300        9.234      477.680
       7.192        0.000        9.234      477.680
       7.196        0.000        9.234      477.680
       7.200      249.100        9.234      477.680
       7.204        0.000        9.234      477.680
       7.209        0.000        9.234      477.680
       7.213      463.600        9.234      477.680
       7.217        0.000        9.234      477.680
       7.221        0.000        9.234      477.680
       7.227      157.200        9.234      477.680
       7.233        0.000        9.234      477.680
       7.239      161.600        9.234      477.680
       7.246        0.000        9.234      477.680
       7.252      158.600        9.234      477.680
       7.258      163.400        9.234      477.680
       7.264        0.000        9.234      477.680
       7.271      155.200        9.234      477.680
       7.277      154.800        9.234      477.680
       7.284        0.000        9.234      477.680
       7.290        0.000        9.234      477.680
       7.297      149.700        9.234      477.680
       7.304        0.000        9.234      477.680
       7.308      241.100        9.234      477.680
       7.312      211.100        9.234      477.680
       7.317        0.000        9.234      477.680
       7.321      247.200        9.234      477.680
       7.325        0.000        9.234      477.680
       7.329      242.800        9.234      477.680
       7.333        0.000        9.234      477.680
       7.338        0.000        9.234      477.680
       7.342      247.100        9.234      477.680
       7.346        0.000        9.234      477.680
       7.350        0.000        9.234      477.680
       7.354      237.500        9.234      477.680
       7.358        0.000        9.234      477.680
       7.362      244.900        9.234      477.680
       7.367        0.000        9.234      477.680
       7.371        0.000        9.234      477.680
       7.375      239.200        9.234      477.680
       7.379        0.000        9.234      477.680
       7.383        0.000        9.234      477.680
       7.387      252.000        9.234      477.680
       7.391        0.000        9.234      477.680
       7.395        0.000        9.234      477.680
       7.399      244.800        9.234      477.680
       7.403        0.000        9.234      477.680
       7.408        0.000        9.234      477.680
       7.412      242.000        9.234      477.680
       7.416        0.000        9.234      477.680
       7.420      236.300        9.234      477.680
       7.424        0.000        9.234      477.680
       7.428      247.000        9.234      477.680
       7.432        0.000        9.234      477.680
       7.436        0.000        9.234      477.680
       7.441      247.800        9.234      477.680
       7.445        0.000        9.234      477.680
       7.449        0.000        9.234      477.680
       7.453        0.000        9.234      477.680
       7.457      209.700        9.234      477.680
       7.462        0.000        9.234      477.680
       7.466      234.700        9.234      477.680
       7.470        0.000        9.234      477.680
       7.474        0.000        9.234      477.680
       7.478      194.800        9.234      477.680
       7.483        0.000        9.234      477.680
       7.490      152.700        9.234      477.680
       7.496      187.400        9.234      477.680
       7.502        0.000        9.234      477.680
       7.507      224.100        9.234      477.680
       7.511        0.000        9.234      477.680
       7.515        0.000        9.234      477.680
       7.519      201.400        9.234      477.680
       7.524      246.600        9.234      477.680
       7.529        0.000        9.234      477.680
       7.533      248.400        9.234      477.680
       7.537        0.000        9.234      477.680
       7.542        0.000        9.234      477.680
       7.546      231.600        9.234      477.680
       7.550        0.000        9.234      477.680
       7.554      198.000        9.234      477.680
       7.559        0.000        9.234      477.680
       7.563      243.600        9.234      477.680
       7.567        0.000        9.234      477.680
       7.571      208.200        9.234      477.680
       7.576        0.000        9.234      477.680
       7.580        0.000        9.234      477.680
       7.585      222.300        9.234      477.680
       7.589        0.000        9.234      477.680
       7.594      245.400        9.234      477.680
       7.598        0.000        9.234      477.680
       7.602        0.000        9.234      477.680
       7.607      233.400        9.234      477.680
       7.611        0.000        9.234      477.680
       7.615        0.000        9.234      477.680
       7.619      206.500        9.234      477.680
       7.624        0.000        9.234      477.680
       7.628      239.800        9.234      477.680
       7.632        0.000        9.234      477.680
       7.636      205.000        9.234      477.680
       7.641        0.000        9.234      477.680
       7.645        0.000        9.234      477.680
       7.649      242.200        9.234      477.680
       7.653      202.300        9.234      477.680
       7.658        0.000        9.234      477.680
       7.662        0.000        9.234      477.680
       7.666      246.100        9.234      477.680
       7.671        0.000        9.234      477.680
       7.675        0.000        9.234      477.680
       7.680      240.500        9.234      477.680
       7.684        0.000        9.234      477.680
       7.688      197.400        9.234      477.680
       7.693        0.000        9.234      477.680
       7.697        0.000        9.234      477.680
       7.701        0.000        9.234      477.680
       7.705      213.700        9.234      477.680
       7.710        0.000        9.234      477.680
       7.714      240.700        9.234      477.680
       7.718        0.000        9.234      477.680
       7.723      223.700        9.234      477.680
       7.727        0.000        9.234      477.680
       7.732        0.000        9.234      477.680
       7.736      224.600        9.234      477.680
       7.741        0.000        9.234      477.680
       7.747      160.800        9.234      477.680
       7.753      158.100        9.234      477.680
       7.759      156.600        9.234      477.680
       7.765      153.600        9.234      477.680
       7.772        0.000        9.234      477.680
       7.778      151.900        9.234      477.680
       7.785      155.000        9.234      477.680
       7.791        0.000        9.234      477.680
       7.798      165.200        9.234      477.680
       7.804        0.000        9.234      477.680
       7.809      244.100        9.234      477.680
       7.813        0.000        9.234      477.680
       7.817      245.900        9.234      477.680
       7.821        0.000        9.234      477.680
       7.826      245.000        9.234      477.680
       7.830        0.000        9.234      477.680
       7.834        0.000        9.234      477.680
       7.838      255.600        9.234      477.680
       7.842        0.000        9.234      477.680
       7.846        0.000        9.234      477.680
       7.851      229.000        9.234      477.680
       7.855        0.000        9.234      477.680
       7.859      223.100        9.234      477.680
       7.864        0.000        9.234      477.680
       7.868      226.300        9.234      477.680
       7.873        0.000        9.234      477.680
       7.877      226.400        9.234      477.680
       7.881        0.000        9.234      477.680
       7.886        0.000        9.234      477.680
       7.889      244.300        9.234      477.680
       7.894        0.000        9.234      477.680
       7.898      233.700        9.234      477.680
       7.902        0.000        9.234      477.680
       7.906        0.000        9.234      477.680
       7.910        0.000        9.234      477.680
       7.915      235.000        9.234      477.680
       7.919      238.800        9.234      477.680
       7.923        0.000        9.234      477.680
       7.927      240.700        9.234      477.680
       7.931        0.000        9.234      477.680
       7.936        0.000        9.234      477.680
       7.940      244.500        9.234      477.680
       7.944        0.000        9.234      477.680
       7.948        0.000        9.234      477.680
       7.952      252.800        9.234      477.680
       7.956        0.000        9.234      477.680
       7.960        0.000        9.234      477.680
       7.964      246.300        9.234      477.680
       7.968        0.000        9.234      477.680
       7.972        0.000        9.234      477.680
       7.976      244.100        9.234      477.680
       7.980        0.000        9.234      477.680
       7.984        0.000        9.234      477.680
       7.988      256.800        9.234      477.680
       7.992        0.000        9.234      477.680
       7.996        0.000        9.234      477.680
       8.000      254.100        9.234      477.680
       8.004        0.000        9.234      477.680
       8.008        0.000        9.234      477.680
       8.012      243.800        9.234      477.680
       8.016        0.000        9.234      477.680
       8.020        0.000        9.234      477.680
       8.024        0.000        9.234      477.680
       8.028      247.800        9.234      477.680
       8.032        0.000        9.234      477.680
       8.036        0.000        9.234      477.680
       8.040      261.300        9.234      477.680
       8.043        0.000        9.234      477.680
       8.048      161.300        9.234      477.680
       8.054        0.000        9.234      477.680
       8.060      152.500        9.234      477.680
       8.067      160.500        9.234      477.680
       8.073        0.000        9.234      477.680
       8.079      160.200        9.234      477.680
       8.086        0.000        9.234      477.680
       8.092      159.800        9.234      477.680
       8.098      155.100        9.234      477.680
       8.105        0.000        9.234      477.680
       8.111      192.400        9.234      477.680
       8.116      243.500        9.234      477.680
       8.120        0.000        9.234      477.680
       8.124      249.600        9.234      477.680
       8.128        0.000        9.234      477.680
       8.132        0.000        9.234      477.680
       8.136      237.600        9.234      477.680
       8.140        0.000        9.234      477.680
       8.145      186.900        9.234      477.680
       8.150        0.000        9.234      477.680
       8.156      160.400        9.234      477.680
       8.162      156.400        9.234      477.680
       8.169        0.000        9.234      477.680
       8.175      158.600        9.234      477.680
       8.181      157.200        9.234      477.680
       8.188        0.000        9.234      477.680
       8.194        0.000        9.234      477.680
       8.200      160.700        9.234      477.680
       8.207        0.000        9.234      477.680
       8.213      159.400        9.234      477.680
       8.219      158.600        9.234      477.680
       8.225        0.000        9.234      477.680
       8.232      156.500        9.234      477.680
       8.238        0.000        9.234      477.680
       8.244      154.400        9.234      477.680
       8.251      159.700        9.234      477.680
       8.257      160.300        9.234      477.680
       8.263        0.000        9.234      477.680
       8.270      160.600        9.234      477.680
       8.276      158.900        9.234      477.680
       8.282      162.200        9.234      477.680
       8.288        0.000        9.234      477.680
       8.295      161.800        9.234      477.680
       8.301      159.800        9.234      477.680
       8.307        0.000        9.234      477.680
       8.313      160.900        9.234      477.680
       8.320        0.000        9.234      477.680
       8.326      159.400        9.234      477.680
       8.332      158.000        9.234      477.680
       8.338        0.000        9.234      477.680
       8.344      159.100        9.234      477.680
       8.351      159.600        9.234      477.680
       8.357        0.000        9.234      477.680
       8.363      157.500        9.234      477.680
       8.369        0.000        9.234      477.680
       8.376      162.200        9.234      477.680
       8.382      158.100        9.234      477.680
       8.388        0.000        9.234      477.680
       8.394        0.000        9.234      477.680
       8.401      160.200        9.234      477.680
       8.407        0.000        9.234      477.680
       8.413      157.800        9.234      477.680
       8.419      160.700        9.234      477.680
       8.426        0.000        9.234      477.680
       8.432      160.900        9.234      477.680
       8.438      156.900        9.234      477.680
       8.444        0.000        9.234      477.680
       8.451      156.600        9.234      477.680
       8.457      317.900        9.234      477.680
       8.463        0.000        9.234      477.680
       8.469      162.500        9.234      477.680
       8.476        0.000        9.234      477.680
       8.481      140.700        9.234      477.680
       8.488        0.000        9.234      477.680
       8.495      142.500        9.234      477.680
       8.502        0.000        9.234      477.680
       8.508      180.800        9.234      477.680
       8.514      219.100        9.234      477.680
       8.518        0.000        9.234      477.680
       8.524      164.100        9.234      477.680
       8.530        0.000        9.234      477.680
       8.536      160.700        9.234      477.680
       8.542      165.000        9.234      477.680
       8.548        0.000        9.234      477.680
       8.555      164.200        9.234      477.680
       8.561      163.200        9.234      477.680
       8.567        0.000        9.234      477.680
       8.573      169.500        9.234      477.680
       8.579      158.600        9.234      477.680
       8.585        0.000        9.234      477.680
       8.591      169.100        9.234      477.680
       8.597        0.000        9.234      477.680
       8.603        0.000        9.234      477.680
       8.609      166.200        9.234      477.680
       8.615      168.100        9.234      477.680
       8.621        0.000        9.234      477.680
       8.627      168.500        9.234      477.680
       8.633        0.000        9.234      477.680
       8.639      171.800        9.234      477.680
       8.645      167.300        9.234      477.680
       8.651        0.000        9.234      477.680
       8.657      217.100        9.234      477.680
       8.662        0.000        9.234      477.680
       8.668      163.100        9.234      477.680
       8.674        0.000        9.234      477.680
       8.680      161.800        9.234      477.680
       8.686        0.000        9.234      477.680
       8.692        0.000        9.234      477.680
       8.695        0.000        9.234      477.680
       8.699      247.500        9.234      477.680
       8.703        0.000        9.234      477.680
       8.708      257.600        9.234      477.680
       8.712        0.000        9.234      477.680
       8.716        0.000        9.234      477.680
       8.720      205.300        9.234      477.680
       8.725        0.000        9.234      477.680
       8.729      150.800        9.234      477.680
       8.735        0.000        9.234      477.680
       8.742      146.200        9.234      477.680
       8.749      144.400        9.234      477.680
       8.756      144.700        9.234      477.680
       8.763      143.700        9.234      477.680
       8.770        0.000        9.234      477.680
       8.774        0.000        9.234      477.680
       8.778      249.200        9.234      477.680
       8.782        0.000        9.234      477.680
       8.786      256.200        9.234      477.680
       8.790        0.000        9.234      477.680
       8.794        0.000        9.234      477.680
       8.798        0.000        9.234      477.680
       8.802      243.800        9.234      477.680
       8.806        0.000        9.234      477.680
       8.812      322.800        9.234      477.680
       8.818        0.000        9.234      477.680
       8.824      164.600        9.234      477.680
       8.830        0.000        9.234      477.680
       8.837      158.800        9.234      477.680
       8.843        0.000        9.234      477.680
       8.849      195.100        9.234      477.680
       8.854        0.000        9.234      477.680
       8.860      306.800        9.234      477.680
       8.867        0.000        9.234      477.680
       8.873      164.700        9.234      477.680
       8.879        0.000        9.234      477.680
       8.886      207.700        9.234      477.680
       8.890        0.000        9.234      477.680
       8.896      232.800        9.234      477.680
       8.900        0.000        9.234      477.680
       8.904      247.300        9.234      477.680
       8.908        0.000        9.234      477.680
       8.912        0.000        9.234      477.680
       8.918      218.700        9.234      477.680
       8.923        0.000        9.234      477.680
       8.929      222.900        9.234      477.680
       8.934      161.100        9.234      477.680
       8.940        0.000        9.234      477.680
       8.945      166.300        9.234      477.680
       8.951        0.000        9.234      477.680
       8.956        0.000        9.234      477.680
       8.962      176.100        9.234      477.680
       8.967      167.800        9.234      477.680
       8.973      170.200        9.234      477.680
       8.979        0.000        9.234      477.680
       8.985      167.400        9.234      477.680
       8.991      160.900        9.234      477.680
       8.998        0.000        9.234      477.680
       9.004      167.700        9.234      477.680
       9.010        0.000        9.234      477.680
       9.016      165.100        9.234      477.680
       9.022      160.100        9.234      477.680
       9.028        0.000        9.234      477.680
       9.034      166.200        9.234      477.680
       9.040        0.000        9.234      477.680
       9.046      220.500        9.234      477.680
       9.051        0.000        9.234      477.680
       9.055        0.000        9.234      477.680
       9.060      168.900        9.234      477.680
       9.066        0.000        9.234      477.680
       9.072      165.100        9.234      477.680
       9.078      164.100        9.234      477.680
       9.084      159.600        9.234      477.680
       9.090        0.000        9.234      477.680
       9.096      165.100        9.234      477.680
       9.102      167.300        9.234      477.680
       9.108        0.000        9.234      477.680
       9.115      165.500        9.234      477.680
       9.121      163.300        9.234      477.680
       9.127        0.000        9.234      477.680
       9.133      166.400        9.234      477.680
       9.139        0.000        9.234      477.680
       9.145      166.800        9.234      477.680
       9.151      164.700        9.234      477.680
       9.157        0.000        9.234      477.680
       9.163        0.000        9.234      477.680
       9.169      164.300        9.234      477.680
       9.175      169.800        9.234      477.680
       9.181        0.000        9.234      477.680
       9.187      166.500        9.234      477.680
       9.193        0.000        9.234      477.680
       9.199      164.800        9.234      477.680
       9.205      172.100        9.234      477.680
       9.211        0.000        9.234      477.680
       9.217      169.200        9.234      477.680
       9.223        0.000        9.234      477.680
       9.228      188.200        9.234      477.680
       9.233        0.000        9.234      477.680
       9.240      163.200        9.234      477.680
       9.246      156.500        9.234      477.680
       9.252        0.000        9.234      477.680
       9.258      155.900        9.234      477.680
       9.265        0.000        9.234      477.680
       9.271      157.700        9.234      477.680
       9.277        0.000        9.234      477.680
       9.283        0.000        9.234      477.680
       9.289      161.700        9.234      477.680
       9.296        0.000        9.234      477.680
       9.302      150.900        9.234      477.680
       9.309        0.000        9.234      477.680
       9.313        0.000        9.234      477.680
       9.317      248.000        9.234      477.680
       9.321        0.000        9.234      477.680
       9.325        0.000        9.234      477.680
       9.329        0.000        9.234      477.680
       9.333      251.200        9.234      477.680
       9.337        0.000        9.234      477.680
       9.341        0.000        9.234      477.680
       9.345      192.900        9.234      477.680
       9.350        0.000        9.234      477.680
       9.356        0.000        9.234      477.680
       9.362      163.300        9.234      477.680
       9.368        0.000        9.234      477.680
       9.375      161.800        9.234      477.680
       9.381        0.000        9.234      477.680
       9.387      164.300        9.234      477.680
       9.393      161.900        9.234      477.680
       9.399        0.000        9.234      477.680
       9.405        0.000        9.234      477.680
       9.412      163.100        9.234      477.680
       9.418        0.000        9.234      477.680
       9.424        0.000        9.234      477.680
       9.428      162.100        9.234      477.680
       9.435        0.000        9.234      477.680
       9.441      156.700        9.234      477.680
       9.447        0.000        9.234      477.680
       9.454      151.600        9.234      477.680
       9.460        0.000        9.234      477.680
       9.465        0.000        9.234      477.680
       9.469        0.000        9.234      477.680
       9.473      253.800        9.234      477.680
       9.477        0.000        9.234      477.680
       9.481        0.000        9.234      477.680
       9.485      227.600        9.234      477.680
       9.490        0.000        9.234      477.680
       9.494        0.000        9.234      477.680
       9.498        0.000        9.234      477.680
       9.503      170.500        9.234      477.680
       9.508        0.000        9.234      477.680
       9.514        0.000        9.234      477.680
       9.519      179.600        9.234      477.680
       9.524        0.000        9.234      477.680
       9.529      238.600        9.234      477.680
       9.533        0.000        9.234      477.680
       9.537        0.000        9.234      477.680
       9.542        0.000        9.234      477.680
       9.546      174.500        9.234      477.680
       9.552        0.000        9.234      477.680
       9.558      168.000        9.234      477.680
       9.564      174.400        9.234      477.680
       9.570        0.000        9.234      477.680
       9.576        0.000        9.234      477.680
       9.582      162.100        9.234      477.680
       9.588        0.000        9.234      477.680
       9.594        0.000        9.234      477.680
       9.601      157.700        9.234      477.680
       9.607        0.000        9.234      477.680
       9.613      160.100        9.234      477.680
       9.619      159.500        9.234      477.680
       9.626        0.000        9.234      477.680
       9.632      162.100        9.234      477.680
       9.638        0.000        9.234      477.680
       9.644        0.000        9.234      477.680
       9.650      162.700        9.234      477.680
       9.657        0.000        9.234      477.680
       9.663        0.000        9.234      477.680
       9.669      160.100        9.234      477.680
       9.675        0.000        9.234      477.680
       9.681        0.000        9.234      477.680
       9.686        0.000        9.234      477.680
       9.690      259.900        9.234      477.680
       9.694        0.000        9.234      477.680
       9.698        0.000        9.234      477.680
       9.702        0.000        9.234      477.680
       9.706        0.000        9.234      477.680
       9.710      252.600        9.234      477.680
       9.714        0.000        9.234      477.680
       9.718        0.000        9.234      477.680
       9.722      253.600        9.234      477.680
       9.726        0.000        9.234      477.680
       9.730        0.000        9.234      477.680
       9.734        0.000        9.234      477.680
       9.738        0.000        9.234      477.680
       9.742      256.700        9.234      477.680
       9.746        0.000        9.234      477.680
       9.750        0.000        9.234      477.680
       9.754      242.500        9.234      477.680
       9.758        0.000        9.234      477.680
       9.762      254.200        9.234      477.680
       9.766      229.900        9.234      477.680
       9.770        0.000        9.234      477.680
       9.774        0.000        9.234      477.680
       9.778        0.000        9.234      477.680
       9.782        0.000        9.234      477.680
       9.786        0.000        9.234      477.680
       9.790      256.600        9.234      477.680
       9.794        0.000        9.234      477.680
       9.799        0.000        9.234      477.680
       9.802        0.000        9.234      477.680
       9.807      253.800        9.234      477.680
       9.810        0.000        9.234      477.680
       9.814        0.000        9.234      477.680
       9.819        0.000        9.234      477.680
       9.823      254.700        9.234      477.680
       9.827        0.000        9.234      477.680
       9.831        0.000        9.234      477.680
       9.835        0.000        9.234      477.680
       9.839        0.000        9.234      477.680
       9.843        0.000        9.234      477.680
       9.847      252.000        9.234      477.680
       9.851      244.400        9.234      477.680
       9.855        0.000        9.234      477.680
       9.859        0.000        9.234      477.680
       9.863        0.000        9.234      477.680
       9.867      249.100        9.234      477.680
       9.871        0.000        9.234      477.680
       9.875        0.000        9.234      477.680
       9.879      248.600        9.234      477.680
       9.883        0.000        9.234      477.680
       9.887        0.000        9.234      477.680
       9.891        0.000        9.234      477.680
       9.895      238.600        9.234      477.680
       9.899        0.000        9.234      477.680
       9.903        0.000        9.234      477.680
       9.907        0.000        9.234      477.680
       9.911        0.000        9.234      477.680
       9.915      238.700        9.234      477.680
       9.919        0.000        9.234      477.680
       9.923        0.000        9.234      477.680
       9.927        0.000        9.234      477.680
       9.932      160.600        9.234      477.680
       9.938        0.000        9.234      477.680
       9.944      161.000        9.234      477.680
       9.950        0.000        9.234      477.680
       9.956      164.400        9.234      477.680
       9.962        0.000        9.234      477.680
       9.969        0.000        9.234      477.680
       9.975      162.400        9.234      477.680
       9.981        0.000        9.234      477.680
       9.987      160.100        9.234      477.680
       9.993        0.000        9.234      477.680
      10.000        0.000        9.234      477.680
      10.006      159.800        9.234      477.680
      10.012        0.000        9.234      477.680
      10.018      162.200        9.234      477.680
      10.024        0.000        9.234      477.680
      10.031        0.000        9.234      477.680
      10.037      163.600        9.234      477.680
      10.043        0.000        9.234      477.680
      10.049      156.500        9.234      477.680
      10.056        0.000        9.234      477.680
      10.062      160.100        9.234      477.680
      10.068        0.000        9.234      477.680
      10.074      169.400        9.234      477.680
      10.080      163.000        9.234      477.680
      10.086        0.000        9.234      477.680
      10.092        0.000        9.234      477.680
      10.099      161.900        9.234      477.680
      10.105        0.000        9.234      477.680
      10.111        0.000        9.234      477.680
      10.118      161.200        9.234      477.680
      10.124        0.000        9.234      477.680
      10.130      159.300        9.234      477.680
      10.136        0.000        9.234      477.680
      10.142        0.000        9.234      477.680
      10.149      162.700        9.234      477.680
      10.155        0.000        9.234      477.680
      10.161      163.300        9.234      477.680
      10.167        0.000        9.234      477.680
      10.173      159.300        9.234      477.680
      10.180        0.000        9.234      477.680
      10.186      162.200        9.234      477.680
      10.192        0.000        9.234      477.680
      10.198        0.000        9.234      477.680
      10.204      164.500        9.234      477.680
      10.210        0.000        9.234      477.680
      10.217      162.000        9.234      477.680
      10.223        0.000        9.234      477.680
      10.229        0.000        9.234      477.680
      10.235        0.000        9.234      477.680
      10.241      316.500        9.234      477.680
      10.248        0.000        9.234      477.680
      10.254      157.800        9.234      477.680
      10.260        0.000        9.234      477.680
      10.266      162.200        9.234      477.680
      10.272        0.000        9.234      477.680
      10.279      162.200        9.234      477.680
      10.285        0.000        9.234      477.680
      10.291        0.000        9.234      477.680
      10.297        0.000        9.234      477.680
      10.302      158.300        9.234      477.680
      10.308        0.000        9.234      477.680
      10.315      159.200        9.234      477.680
      10.321        0.000        9.234      477.680
      10.327      163.300        9.234      477.680
      10.333        0.000        9.234      477.680
      10.339        0.000        9.234      477.680
      10.345      161.000        9.234      477.680
      10.352        0.000        9.234      477.680
      10.358        0.000        9.234      477.680
      10.364        0.000        9.234      477.680
      10.371      153.600        9.234      477.680
      10.377      154.800        9.234      477.680
      10.384        0.000        9.234      477.680
      10.390      157.500        9.234      477.680
      10.396        0.000        9.234      477.680
      10.403        0.000        9.234      477.680
      10.409        0.000        9.234      477.680
      10.415        0.000        9.234      477.680
      10.420      224.900        9.234      477.680
      10.425        0.000        9.234      477.680
      10.429        0.000        9.234      477.680
      10.433      240.500        9.234      477.680
      10.437        0.000        9.234      477.680
      10.441      231.600        9.234      477.680
      10.446        0.000        9.234      477.680
      10.450      243.700        9.234      477.680
      10.454      249.000        9.234      477.680
      10.458        0.000        9.234      477.680
      10.463        0.000        9.234      477.680
      10.467      237.300        9.234      477.680
      10.471        0.000        9.234      477.680
      10.475      247.400        9.234      477.680
      10.479        0.000        9.234      477.680
      10.484        0.000        9.234      477.680
      10.488        0.000        9.234      477.680
      10.492      231.700        9.234      477.680
      10.497        0.000        9.234      477.680
      10.501      142.500        9.234      477.680
      10.508        0.000        9.234      477.680
      10.515      157.100        9.234      477.680
      10.521      151.100        9.234      477.680
      10.528        0.000        9.234      477.680
      10.535      160.600        9.234      477.680
      10.541        0.000        9.234      477.680
      10.547      159.200        9.234      477.680
      10.553      164.400        9.234      477.680
      10.559        0.000        9.234      477.680
      10.565      166.800        9.234      477.680
      10.571        0.000        9.234      477.680
      10.578      163.100        9.234      477.680
      10.584        0.000        9.234      477.680
      10.590      164.900        9.234      477.680
      10.596        0.000        9.234      477.680
      10.602      164.200        9.234      477.680
