# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.859        0.000        9.105      477.680
       6.866        0.000        9.105      477.680
       6.874      137.200        9.105      477.680
       6.881      135.400        9.105      477.680
       6.888      134.000        9.105      477.680
       6.896        0.000        9.105      477.680
       6.903      267.900        9.105      477.680
       6.911        0.000        9.105      477.680
       6.918      133.500        9.105      477.680
       6.926      135.100        9.105      477.680
       6.933        0.000        9.105      477.680
       6.941      133.300        9.105      477.680
       6.948      138.600        9.105      477.680
       6.955      134.300        9.105      477.680
       6.963        0.000        9.105      477.680
       6.970      135.300        9.105      477.680
       6.977        0.000        9.105      477.680
       6.985      131.300        9.105      477.680
       6.993        0.000        9.105      477.680
       7.000      130.100        9.105      477.680
       7.008      129.800        9.105      477.680
       7.015      133.200        9.105      477.680
       7.023      133.900        9.105      477.680
       7.030      136.600        9.105      477.680
       7.038        0.000        9.105      477.680
       7.045      131.600        9.105      477.680
       7.053      133.100        9.105      477.680
       7.060        0.000        9.105      477.680
       7.065      127.600        9.105      477.680
       7.073        0.000        9.105      477.680
       7.081      288.400        9.105      477.680
       7.088        0.000        9.105      477.680
       7.094      146.400        9.105      477.680
       7.101      306.300        9.105      477.680
       7.108        0.000        9.105      477.680
       7.114      149.800        9.105      477.680
       7.121        0.000        9.105      477.680
       7.128      292.800        9.105      477.680
       7.135        0.000        9.105      477.680
       7.141      301.900        9.105      477.680
       7.148        0.000        9.105      477.680
       7.155      155.000        9.105      477.680
       7.161      143.900        9.105      477.680
       7.168      149.200        9.105      477.680
       7.175        0.000        9.105      477.680
       7.182      147.200        9.105      477.680
       7.188      152.200        9.105      477.680
       7.195      146.100        9.105      477.680
       7.202      151.100        9.105      477.680
       7.208        0.000        9.105      477.680
       7.215      148.900        9.105      477.680
       7.222      302.100        9.105      477.680
       7.228        0.000        9.105      477.680
       7.235      302.500        9.105      477.680
       7.241        0.000        9.105      477.680
       7.248      141.700        9.105      477.680
       7.255      154.000        9.105      477.680
       7.262        0.000        9.105      477.680
       7.268      158.100        9.105      477.680
       7.275      121.100        9.105      477.680
       7.283      126.900        9.105      477.680
       7.291      119.000        9.105      477.680
       7.299      120.200        9.105      477.680
       7.308      163.900        9.105      477.680
       7.314      124.100        9.105      477.680
       7.322        0.000        9.105      477.680
       7.330      275.200        9.105      477.680
       7.337      129.600        9.105      477.680
       7.345        0.000        9.105      477.680
       7.351      237.700        9.105      477.680
       7.360        0.000        9.105      477.680
       7.368      122.400        9.105      477.680
       7.376        0.000        9.105      477.680
       7.384      245.900        9.105      477.680
       7.392      124.700        9.105      477.680
       7.400        0.000        9.105      477.680
       7.407      216.100        9.105      477.680
       7.411        0.000        9.105      477.680
       7.416        0.000        9.105      477.680
       7.420        0.000        9.105      477.680
       7.424      227.600        9.105      477.680
       7.429      222.300        9.105      477.680
       7.433        0.000        9.105      477.680
       7.438      232.700        9.105      477.680
       7.442        0.000        9.105      477.680
       7.446        0.000        9.105      477.680
       7.451        0.000        9.105      477.680
       7.455        0.000        9.105      477.680
       7.459      223.300        9.105      477.680
       7.464      232.900        9.105      477.680
       7.468        0.000        9.105      477.680
       7.472        0.000        9.105      477.680
       7.477      225.000        9.105      477.680
       7.481        0.000        9.105      477.680
       7.486        0.000        9.105      477.680
       7.490        0.000        9.105      477.680
       7.494      222.500        9.105      477.680
       7.499        0.000        9.105      477.680
       7.503        0.000        9.105      477.680
       7.507      228.900        9.105      477.680
       7.512      228.800        9.105      477.680
       7.516        0.000        9.105      477.680
       7.521        0.000        9.105      477.680
       7.525      235.200        9.105      477.680
       7.529        0.000        9.105      477.680
       7.534        0.000        9.105      477.680
       7.538      229.900        9.105      477.680
       7.543        0.000        9.105      477.680
       7.547        0.000        9.105      477.680
       7.552        0.000        9.105      477.680
       7.556      220.800        9.105      477.680
       7.560        0.000        9.105      477.680
       7.565        0.000        9.105      477.680
       7.570      230.400        9.105      477.680
       7.574        0.000        9.105      477.680
       7.578      140.600        9.105      477.680
       7.586      183.200        9.105      477.680
       7.591        0.000        9.105      477.680
       7.598        0.000        9.105      477.680
       7.604        0.000        9.105      477.680
       7.609      450.000        9.105      477.680
       7.613        0.000        9.105      477.680
       7.618        0.000        9.105      477.680
       7.622        0.000        9.105      477.680
       7.627      221.200        9.105      477.680
       7.631        0.000        9.105      477.680
       7.636      216.700        9.105      477.680
       7.640        0.000        9.105      477.680
       7.645        0.000        9.105      477.680
       7.650        0.000        9.105      477.680
       7.654      474.900        9.105      477.680
       7.658        0.000        9.105      477.680
       7.662        0.000        9.105      477.680
       7.667        0.000        9.105      477.680
       7.671        0.000        9.105      477.680
       7.675        0.000        9.105      477.680
       7.680      231.800        9.105      477.680
       7.684      222.000        9.105      477.680
       7.689        0.000        9.105      477.680
       7.693        0.000        9.105      477.680
       7.697      231.200        9.105      477.680
       7.702        0.000        9.105      477.680
       7.706      230.600        9.105      477.680
       7.710        0.000        9.105      477.680
       7.715        0.000        9.105      477.680
       7.719        0.000        9.105      477.680
       7.723      222.700        9.105      477.680
       7.728        0.000        9.105      477.680
       7.733        0.000        9.105      477.680
       7.738      222.400        9.105      477.680
       7.743        0.000        9.105      477.680
       7.747      235.800        9.105      477.680
       7.751        0.000        9.105      477.680
       7.756        0.000        9.105      477.680
       7.760      232.600        9.105      477.680
       7.764        0.000        9.105      477.680
       7.769        0.000        9.105      477.680
       7.773        0.000        9.105      477.680
       7.777      232.400        9.105      477.680
       7.782        0.000        9.105      477.680
       7.786      240.500        9.105      477.680
       7.790        0.000        9.105      477.680
       7.794        0.000        9.105      477.680
       7.799        0.000        9.105      477.680
       7.803      228.500        9.105      477.680
       7.807        0.000        9.105      477.680
       7.812        0.000        9.105      477.680
       7.816        0.000        9.105      477.680
       7.821      225.700        9.105      477.680
       7.825        0.000        9.105      477.680
       7.830      224.300        9.105      477.680
       7.834        0.000        9.105      477.680
       7.838        0.000        9.105      477.680
       7.843      223.100        9.105      477.680
       7.847        0.000        9.105      477.680
       7.852        0.000        9.105      477.680
       7.856      230.600        9.105      477.680
       7.860      223.300        9.105      477.680
       7.865        0.000        9.105      477.680
       7.869        0.000        9.105      477.680
       7.873      229.800        9.105      477.680
       7.877        0.000        9.105      477.680
       7.882        0.000        9.105      477.680
       7.886      232.200        9.105      477.680
       7.891        0.000        9.105      477.680
       7.895        0.000        9.105      477.680
       7.900        0.000        9.105      477.680
       7.904      233.600        9.105      477.680
       7.908      224.000        9.105      477.680
       7.913        0.000        9.105      477.680
       7.917        0.000        9.105      477.680
       7.922        0.000        9.105      477.680
       7.926      220.100        9.105      477.680
       7.930        0.000        9.105      477.680
       7.935        0.000        9.105      477.680
       7.939      233.800        9.105      477.680
       7.943        0.000        9.105      477.680
       7.948        0.000        9.105      477.680
       7.952      244.900        9.105      477.680
       7.956        0.000        9.105      477.680
       7.961        0.000        9.105      477.680
       7.965      229.000        9.105      477.680
       7.970        0.000        9.105      477.680
       7.974      232.900        9.105      477.680
       7.978      221.200        9.105      477.680
       7.983        0.000        9.105      477.680
       7.987        0.000        9.105      477.680
       7.992      218.200        9.105      477.680
       7.996        0.000        9.105      477.680
       8.001        0.000        9.105      477.680
       8.005        0.000        9.105      477.680
       8.009      219.500        9.105      477.680
       8.014        0.000        9.105      477.680
       8.018        0.000        9.105      477.680
       8.023      234.000        9.105      477.680
       8.027        0.000        9.105      477.680
       8.032      228.600        9.105      477.680
       8.036        0.000        9.105      477.680
       8.040        0.000        9.105      477.680
       8.045      220.900        9.105      477.680
       8.049        0.000        9.105      477.680
       8.053      235.800        9.105      477.680
       8.058        0.000        9.105      477.680
       8.062        0.000        9.105      477.680
       8.067      231.800        9.105      477.680
       8.071        0.000        9.105      477.680
       8.075        0.000        9.105      477.680
       8.079        0.000        9.105      477.680
       8.084        0.000        9.105      477.680
       8.088      232.400        9.105      477.680
       8.092        0.000        9.105      477.680
       8.097      222.400        9.105      477.680
       8.101        0.000        9.105      477.680
       8.106        0.000        9.105      477.680
       8.110      217.500        9.105      477.680
       8.115        0.000        9.105      477.680
       8.119        0.000        9.105      477.680
       8.123      221.400        9.105      477.680
       8.128      220.900        9.105      477.680
       8.132        0.000        9.105      477.680
       8.137        0.000        9.105      477.680
       8.142        0.000        9.105      477.680
       8.147      197.200        9.105      477.680
       8.152      155.200        9.105      477.680
       8.158        0.000        9.105      477.680
       8.166      114.100        9.105      477.680
       8.175      283.300        9.105      477.680
       8.182        0.000        9.105      477.680
       8.188      107.500        9.105      477.680
       8.197      120.700        9.105      477.680
       8.205      108.800        9.105      477.680
       8.215      103.000        9.105      477.680
       8.224      124.300        9.105      477.680
       8.232      109.000        9.105      477.680
       8.242      112.800        9.105      477.680
       8.250      112.400        9.105      477.680
       8.259      108.500        9.105      477.680
       8.268      123.300        9.105      477.680
       8.277        0.000        9.105      477.680
       8.286      188.500        9.105      477.680
       8.297       97.500        9.105      477.680
       8.307      104.200        9.105      477.680
       8.317      114.900        9.105      477.680
       8.325        0.000        9.105      477.680
       8.334      218.800        9.105      477.680
       8.343      107.200        9.105      477.680
       8.352        0.000        9.105      477.680
       8.361      107.000        9.105      477.680
       8.370      117.700        9.105      477.680
       8.379        0.000        9.105      477.680
       8.389      240.600        9.105      477.680
       8.397        0.000        9.105      477.680
       8.407      111.800        9.105      477.680
       8.416      119.500        9.105      477.680
       8.424      118.500        9.105      477.680
       8.432      125.700        9.105      477.680
       8.440      121.400        9.105      477.680
       8.449        0.000        9.105      477.680
       8.457      120.600        9.105      477.680
       8.465      124.200        9.105      477.680
       8.473      120.500        9.105      477.680
       8.482        0.000        9.105      477.680
       8.490      119.900        9.105      477.680
       8.498        0.000        9.105      477.680
       8.506      124.800        9.105      477.680
       8.514      123.900        9.105      477.680
       8.522      121.500        9.105      477.680
       8.530        0.000        9.105      477.680
       8.539      247.500        9.105      477.680
       8.547        0.000        9.105      477.680
       8.555      122.400        9.105      477.680
       8.563      120.700        9.105      477.680
       8.571      124.800        9.105      477.680
       8.579      122.000        9.105      477.680
       8.587        0.000        9.105      477.680
       8.595      140.500        9.105      477.680
       8.602      160.000        9.105      477.680
       8.609        0.000        9.105      477.680
       8.614      292.500        9.105      477.680
       8.620        0.000        9.105      477.680
       8.627        0.000        9.105      477.680
       8.632        0.000        9.105      477.680
       8.636      230.300        9.105      477.680
       8.641      236.900        9.105      477.680
       8.645        0.000        9.105      477.680
       8.649        0.000        9.105      477.680
       8.654        0.000        9.105      477.680
       8.658      231.700        9.105      477.680
       8.662        0.000        9.105      477.680
       8.667        0.000        9.105      477.680
       8.671        0.000        9.105      477.680
       8.676      222.900        9.105      477.680
       8.680        0.000        9.105      477.680
       8.685      228.500        9.105      477.680
       8.689        0.000        9.105      477.680
       8.693        0.000        9.105      477.680
       8.698        0.000        9.105      477.680
       8.702      239.000        9.105      477.680
       8.706        0.000        9.105      477.680
       8.710      215.800        9.105      477.680
       8.715        0.000        9.105      477.680
       8.719        0.000        9.105      477.680
       8.724      216.500        9.105      477.680
       8.728        0.000        9.105      477.680
       8.733        0.000        9.105      477.680
       8.737      226.000        9.105      477.680
       8.742        0.000        9.105      477.680
       8.746        0.000        9.105      477.680
       8.751        0.000        9.105      477.680
       8.755      232.000        9.105      477.680
       8.759      227.400        9.105      477.680
       8.764        0.000        9.105      477.680
       8.768        0.000        9.105      477.680
       8.772        0.000        9.105      477.680
       8.776        0.000        9.105      477.680
       8.781      222.900        9.105      477.680
       8.785      218.500        9.105      477.680
       8.790        0.000        9.105      477.680
       8.794        0.000        9.105      477.680
       8.799      224.500        9.105      477.680
       8.804        0.000        9.105      477.680
       8.808      218.500        9.105      477.680
       8.813        0.000        9.105      477.680
       8.818        0.000        9.105      477.680
       8.822        0.000        9.105      477.680
       8.827      400.100        9.105      477.680
       8.832        0.000        9.105      477.680
       8.836        0.000        9.105      477.680
       8.841      213.800        9.105      477.680
       8.845        0.000        9.105      477.680
       8.850      215.700        9.105      477.680
       8.855        0.000        9.105      477.680
       8.859        0.000        9.105      477.680
       8.864      227.500        9.105      477.680
       8.869        0.000        9.105      477.680
       8.873        0.000        9.105      477.680
       8.877      210.500        9.105      477.680
       8.882      235.100        9.105      477.680
       8.886        0.000        9.105      477.680
       8.891        0.000        9.105      477.680
       8.895        0.000        9.105      477.680
       8.900        0.000        9.105      477.680
       8.904        0.000        9.105      477.680
       8.908      236.900        9.105      477.680
       8.913        0.000        9.105      477.680
       8.917      217.500        9.105      477.680
       8.922      233.500        9.105      477.680
       8.926        0.000        9.105      477.680
       8.931        0.000        9.105      477.680
       8.935        0.000        9.105      477.680
       8.939      231.200        9.105      477.680
       8.944        0.000        9.105      477.680
       8.948        0.000        9.105      477.680
       8.953        0.000        9.105      477.680
       8.957        0.000        9.105      477.680
       8.961      371.600        9.105      477.680
       8.967        0.000        9.105      477.680
       8.972        0.000        9.105      477.680
       8.977        0.000        9.105      477.680
       8.982      223.700        9.105      477.680
       8.986        0.000        9.105      477.680
       8.991        0.000        9.105      477.680
       8.995        0.000        9.105      477.680
       9.000      237.400        9.105      477.680
       9.004        0.000        9.105      477.680
       9.008        0.000        9.105      477.680
       9.013      217.000        9.105      477.680
       9.017        0.000        9.105      477.680
       9.022        0.000        9.105      477.680
       9.026      207.600        9.105      477.680
       9.031        0.000        9.105      477.680
       9.035        0.000        9.105      477.680
       9.040        0.000        9.105      477.680
       9.044      424.600        9.105      477.680
       9.049        0.000        9.105      477.680
       9.055      132.600        9.105      477.680
       9.062        0.000        9.105      477.680
       9.068      160.000        9.105      477.680
       9.075      130.200        9.105      477.680
       9.082      128.000        9.105      477.680
       9.090        0.000        9.105      477.680
       9.097      129.600        9.105      477.680
       9.104      146.100        9.105      477.680
       9.111      128.800        9.105      477.680
       9.119      147.700        9.105      477.680
       9.126        0.000        9.105      477.680
       9.132      130.600        9.105      477.680
       9.139      157.100        9.105      477.680
       9.146      128.200        9.105      477.680
       9.154        0.000        9.105      477.680
       9.161      278.600        9.105      477.680
       9.168        0.000        9.105      477.680
       9.176      138.400        9.105      477.680
       9.183        0.000        9.105      477.680
       9.189      136.500        9.105      477.680
       9.197      155.100        9.105      477.680
       9.203        0.000        9.105      477.680
       9.210      255.700        9.105      477.680
       9.217        0.000        9.105      477.680
       9.224      130.500        9.105      477.680
       9.232      129.600        9.105      477.680
       9.240        0.000        9.105      477.680
       9.247      131.100        9.105      477.680
       9.254        0.000        9.105      477.680
       9.263      215.000        9.105      477.680
       9.272        0.000        9.105      477.680
       9.281      234.500        9.105      477.680
       9.290        0.000        9.105      477.680
       9.296      214.000        9.105      477.680
       9.300        0.000        9.105      477.680
       9.305      230.300        9.105      477.680
       9.309        0.000        9.105      477.680
       9.315        0.000        9.105      477.680
       9.320        0.000        9.105      477.680
       9.324      232.300        9.105      477.680
       9.329        0.000        9.105      477.680
       9.333      220.600        9.105      477.680
       9.338        0.000        9.105      477.680
       9.342        0.000        9.105      477.680
       9.353       93.300        9.105      477.680
       9.363      196.500        9.105      477.680
       9.374        0.000        9.105      477.680
       9.382       97.200        9.105      477.680
       9.393      120.000        9.105      477.680
       9.401      117.300        9.105      477.680
       9.409        0.000        9.105      477.680
       9.416      274.400        9.105      477.680
       9.423      140.000        9.105      477.680
       9.430      129.700        9.105      477.680
       9.438        0.000        9.105      477.680
       9.445      143.000        9.105      477.680
       9.452      150.700        9.105      477.680
       9.459        0.000        9.105      477.680
       9.466      253.600        9.105      477.680
       9.474        0.000        9.105      477.680
       9.483      237.900        9.105      477.680
       9.491        0.000        9.105      477.680
       9.500      245.200        9.105      477.680
       9.509        0.000        9.105      477.680
       9.517      126.100        9.105      477.680
       9.525      141.200        9.105      477.680
       9.532      131.400        9.105      477.680
       9.540        0.000        9.105      477.680
       9.546      141.700        9.105      477.680
       9.553      160.400        9.105      477.680
       9.560      145.400        9.105      477.680
       9.567      136.000        9.105      477.680
       9.574        0.000        9.105      477.680
       9.581      139.000        9.105      477.680
       9.588      122.400        9.105      477.680
       9.596      161.700        9.105      477.680
       9.602        0.000        9.105      477.680
       9.608        0.000        9.105      477.680
       9.615      127.200        9.105      477.680
       9.623      146.900        9.105      477.680
       9.630      155.100        9.105      477.680
       9.636      159.700        9.105      477.680
       9.643        0.000        9.105      477.680
       9.649      121.600        9.105      477.680
       9.658      121.000        9.105      477.680
       9.666      118.800        9.105      477.680
       9.674      121.900        9.105      477.680
       9.682        0.000        9.105      477.680
       9.690      119.300        9.105      477.680
       9.699      123.700        9.105      477.680
       9.707        0.000        9.105      477.680
       9.715      121.600        9.105      477.680
       9.723      102.200        9.105      477.680
       9.733      123.600        9.105      477.680
       9.741      131.600        9.105      477.680
       9.749        0.000        9.105      477.680
       9.755      144.200        9.105      477.680
       9.762        0.000        9.105      477.680
       9.769      291.700        9.105      477.680
       9.776        0.000        9.105      477.680
       9.782        0.000        9.105      477.680
       9.787      226.100        9.105      477.680
       9.792      195.300        9.105      477.680
       9.797        0.000        9.105      477.680
       9.804      149.800        9.105      477.680
       9.810        0.000        9.105      477.680
       9.818      126.500        9.105      477.680
       9.826      243.000        9.105      477.680
       9.834        0.000        9.105      477.680
       9.842      125.600        9.105      477.680
       9.850      156.200        9.105      477.680
       9.856      168.100        9.105      477.680
       9.862        0.000        9.105      477.680
       9.869      159.900        9.105      477.680
       9.875      147.100        9.105      477.680
       9.882      172.800        9.105      477.680
       9.887        0.000        9.105      477.680
       9.892        0.000        9.105      477.680
       9.896        0.000        9.105      477.680
       9.901        0.000        9.105      477.680
       9.905      234.700        9.105      477.680
       9.909      226.500        9.105      477.680
       9.914        0.000        9.105      477.680
       9.918        0.000        9.105      477.680
       9.922        0.000        9.105      477.680
       9.927        0.000        9.105      477.680
       9.931      215.500        9.105      477.680
       9.936        0.000        9.105      477.680
       9.940        0.000        9.105      477.680
       9.944        0.000        9.105      477.680
       9.949        0.000        9.105      477.680
       9.953      230.900        9.105      477.680
       9.957        0.000        9.105      477.680
       9.962      219.200        9.105      477.680
       9.966        0.000        9.105      477.680
       9.971        0.000        9.105      477.680
       9.975        0.000        9.105      477.680
       9.979      221.600        9.105      477.680
       9.984        0.000        9.105      477.680
       9.988        0.000        9.105      477.680
       9.993        0.000        9.105      477.680
       9.997      219.200        9.105      477.680
      10.002        0.000        9.105      477.680
      10.006      231.200        9.105      477.680
      10.010        0.000        9.105      477.680
      10.015      238.700        9.105      477.680
      10.019        0.000        9.105      477.680
      10.023        0.000        9.105      477.680
      10.027        0.000        9.105      477.680
      10.032      230.800        9.105      477.680
      10.036        0.000        9.105      477.680
      10.041        0.000        9.105      477.680
      10.045        0.000        9.105      477.680
      10.050        0.000        9.105      477.680
      10.054        0.000        9.105      477.680
      10.058        0.000        9.105      477.680
      10.063      209.200        9.105      477.680
      10.068        0.000        9.105      477.680
      10.072      216.900        9.105      477.680
      10.077        0.000        9.105      477.680
      10.081      229.800        9.105      477.680
      10.086        0.000        9.105      477.680
      10.090      233.200        9.105      477.680
      10.094        0.000        9.105      477.680
      10.099        0.000        9.105      477.680
      10.104      226.500        9.105      477.680
      10.108        0.000        9.105      477.680
      10.112      216.000        9.105      477.680
      10.117        0.000        9.105      477.680
      10.121        0.000        9.105      477.680
      10.126      228.600        9.105      477.680
      10.130        0.000        9.105      477.680
      10.135        0.000        9.105      477.680
      10.139      234.100        9.105      477.680
      10.144        0.000        9.105      477.680
      10.148      230.300        9.105      477.680
      10.152        0.000        9.105      477.680
      10.157        0.000        9.105      477.680
      10.161      221.700        9.105      477.680
      10.166        0.000        9.105      477.680
      10.170        0.000        9.105      477.680
      10.174      228.000        9.105      477.680
      10.179        0.000        9.105      477.680
      10.183        0.000        9.105      477.680
      10.187        0.000        9.105      477.680
      10.192      222.200        9.105      477.680
      10.196        0.000        9.105      477.680
      10.201        0.000        9.105      477.680
      10.205      230.600        9.105      477.680
      10.210        0.000        9.105      477.680
      10.214      219.400        9.105      477.680
      10.219        0.000        9.105      477.680
      10.223        0.000        9.105      477.680
      10.227        0.000        9.105      477.680
      10.232      222.200        9.105      477.680
      10.236        0.000        9.105      477.680
      10.240        0.000        9.105      477.680
      10.245      213.000        9.105      477.680
      10.250        0.000        9.105      477.680
      10.254        0.000        9.105      477.680
      10.258      229.200        9.105      477.680
      10.263        0.000        9.105      477.680
      10.267      219.300        9.105      477.680
      10.272        0.000        9.105      477.680
      10.276        0.000        9.105      477.680
      10.281      441.900        9.105      477.680
      10.286        0.000        9.105      477.680
      10.290        0.000        9.105      477.680
      10.295      205.800        9.105      477.680
      10.300        0.000        9.105      477.680
      10.305        0.000        9.105      477.680
      10.309      198.300        9.105      477.680
      10.314        0.000        9.105      477.680
      10.319        0.000        9.105      477.680
      10.324      440.500        9.105      477.680
      10.328        0.000        9.105      477.680
      10.333        0.000        9.105      477.680
      10.338        0.000        9.105      477.680
      10.342      222.800        9.105      477.680
      10.347      207.000        9.105      477.680
      10.351        0.000        9.105      477.680
      10.356        0.000        9.105      477.680
      10.360      206.000        9.105      477.680
      10.365        0.000        9.105      477.680
      10.370        0.000        9.105      477.680
      10.374      215.000        9.105      477.680
      10.379      203.900        9.105      477.680
      10.384        0.000        9.105      477.680
      10.389        0.000        9.105      477.680
      10.393      202.300        9.105      477.680
      10.398      221.300        9.105      477.680
      10.403        0.000        9.105      477.680
      10.407        0.000        9.105      477.680
      10.412        0.000        9.105      477.680
      10.417      212.800        9.105      477.680
      10.421        0.000        9.105      477.680
      10.426      219.600        9.105      477.680
      10.430        0.000        9.105      477.680
      10.435      211.000        9.105      477.680
      10.440        0.000        9.105      477.680
      10.445      205.300        9.105      477.680
      10.449        0.000        9.105      477.680
      10.454      219.200        9.105      477.680
      10.459        0.000        9.105      477.680
      10.463        0.000        9.105      477.680
      10.468      438.600        9.105      477.680
      10.473        0.000        9.105      477.680
      10.477        0.000        9.105      477.680
      10.482      215.600        9.105      477.680
      10.487        0.000        9.105      477.680
      10.491        0.000        9.105      477.680
      10.496      138.700        9.105      477.680
      10.503      231.500        9.105      477.680
      10.507        0.000        9.105      477.680
      10.512        0.000        9.105      477.680
      10.516        0.000        9.105      477.680
      10.520        0.000        9.105      477.680
      10.525      226.200        9.105      477.680
      10.530        0.000        9.105      477.680
      10.534      203.700        9.105      477.680
      10.539        0.000        9.105      477.680
      10.544        0.000        9.105      477.680
      10.549        0.000        9.105      477.680
      10.554      220.200        9.105      477.680
      10.558      197.700        9.105      477.680
      10.563        0.000        9.105      477.680
      10.568        0.000        9.105      477.680
      10.573        0.000        9.105      477.680
      10.577      206.400        9.105      477.680
      10.582      227.600        9.105      477.680
      10.587        0.000        9.105      477.680
      10.594      144.000        9.105      477.680
      10.601        0.000        9.105      477.680
      10.607      189.700        9.105      477.680
      10.613        0.000        9.105      477.680
      10.617        0.000        9.105      477.680
      10.625      125.000        9.105      477.680
      10.633      125.500        9.105      477.680
      10.641      244.500        9.105      477.680
      10.649      125.700        9.105      477.680
      10.657        0.000        9.105      477.680
      10.665      126.500        9.105      477.680
      10.673        0.000        9.105      477.680
      10.681      247.300        9.105      477.680
      10.689      133.000        9.105      477.680
      10.696      160.600        9.105      477.680
      10.703        0.000        9.105      477.680
      10.709      152.000        9.105      477.680
      10.715      147.100        9.105      477.680
      10.722      140.700        9.105      477.680
      10.729        0.000        9.105      477.680
      10.736      150.500        9.105      477.680
      10.743      167.600        9.105      477.680
      10.749        0.000        9.105      477.680
      10.754      151.400        9.105      477.680
      10.761      295.500        9.105      477.680
      10.768        0.000        9.105      477.680
      10.774      156.100        9.105      477.680
      10.781      139.400        9.105      477.680
      10.788      120.700        9.105      477.680
      10.796      121.400        9.105      477.680
      10.805        0.000        9.105      477.680
      10.813      124.700        9.105      477.680
      10.821      124.300        9.105      477.680
      10.829      121.200        9.105      477.680
      10.837      122.400        9.105      477.680
      10.845      133.000        9.105      477.680
      10.853      165.100        9.105      477.680
      10.859        0.000        9.105      477.680
      10.864        0.000        9.105      477.680
      10.868      199.600        9.105      477.680
      10.873      141.700        9.105      477.680
      10.880      278.300        9.105      477.680
      10.888        0.000        9.105      477.680
      10.895      138.200        9.105      477.680
      10.902      141.200        9.105      477.680
      10.909      134.100        9.105      477.680
      10.917      140.100        9.105      477.680
      10.924      269.500        9.105      477.680
      10.931      137.900        9.105      477.680
      10.938        0.000        9.105      477.680
      10.945      268.500        9.105      477.680
      10.953      136.300        9.105      477.680
      10.960        0.000        9.105      477.680
      10.967      272.600        9.105      477.680
      10.975      136.800        9.105      477.680
      10.982      134.300        9.105      477.680
      10.990        0.000        9.105      477.680
      10.997      279.000        9.105      477.680
      11.004        0.000        9.105      477.680
      11.011      278.800        9.105      477.680
      11.018      137.500        9.105      477.680
      11.025      128.900        9.105      477.680
      11.033      124.000        9.105      477.680
      11.041      123.400        9.105      477.680
      11.049      120.600        9.105      477.680
      11.058      123.900        9.105      477.680
      11.066      123.900        9.105      477.680
      11.074      199.300        9.105      477.680
      11.079      135.300        9.105      477.680
      11.086      138.600        9.105      477.680
      11.093      136.700        9.105      477.680
      11.101      145.000        9.105      477.680
      11.108      137.900        9.105      477.680
      11.115      137.400        9.105      477.680
      11.122      136.900        9.105      477.680
      11.130        0.000        9.105      477.680
      11.137      275.200        9.105      477.680
      11.144        0.000        9.105      477.680
      11.152      282.400        9.105      477.680
      11.159      138.600        9.105      477.680
      11.166      143.400        9.105      477.680
      11.173      140.200        9.105      477.680
      11.180      139.000        9.105      477.680
      11.187      134.900        9.105      477.680
      11.195      133.600        9.105      477.680
      11.202        0.000        9.105      477.680
      11.209      276.900        9.105      477.680
      11.216      140.200        9.105      477.680
      11.224      141.500        9.105      477.680
      11.231        0.000        9.105      477.680
      11.238      271.600        9.105      477.680
      11.245      139.800        9.105      477.680
      11.252      135.400        9.105      477.680
      11.260      139.100        9.105      477.680
      11.267      139.100        9.105      477.680
      11.274      136.200        9.105      477.680
      11.281      137.100        9.105      477.680
      11.289      137.000        9.105      477.680
      11.296      143.000        9.105      477.680
      11.303      140.700        9.105      477.680
      11.310      275.000        9.105      477.680
      11.317        0.000        9.105      477.680
      11.325      138.100        9.105      477.680
      11.332      275.200        9.105      477.680
      11.339      136.100        9.105      477.680
      11.346        0.000        9.105      477.680
      11.354      141.400        9.105      477.680
      11.361      125.200        9.105      477.680
      11.369      126.600        9.105      477.680
      11.377        0.000        9.105      477.680
      11.385      128.000        9.105      477.680
      11.392      129.200        9.105      477.680
      11.400      129.200        9.105      477.680
      11.408      127.300        9.105      477.680
      11.416        0.000        9.105      477.680
      11.424      129.000        9.105      477.680
      11.431      124.400        9.105      477.680
      11.439      132.400        9.105      477.680
      11.447        0.000        9.105      477.680
      11.455      255.400        9.105      477.680
      11.463        0.000        9.105      477.680
      11.471      129.100        9.105      477.680
      11.478        0.000        9.105      477.680
      11.486      129.500        9.105      477.680
      11.494      128.000        9.105      477.680
      11.502      127.700        9.105      477.680
      11.510      126.700        9.105      477.680
      11.518        0.000        9.105      477.680
      11.526      116.600        9.105      477.680
      11.534      115.900        9.105      477.680
      11.543      126.400        9.105      477.680
      11.551        0.000        9.105      477.680
      11.559      243.300        9.105      477.680
      11.567        0.000        9.105      477.680
      11.575      108.500        9.105      477.680
      11.585      113.500        9.105      477.680
      11.593        0.000        9.105      477.680
      11.602      241.300        9.105      477.680
      11.611        0.000        9.105      477.680
      11.619      132.400        9.105      477.680
      11.626      124.200        9.105      477.680
      11.634        0.000        9.105      477.680
      11.642      130.200        9.105      477.680
      11.650      124.400        9.105      477.680
      11.658      170.000        9.105      477.680
      11.664        0.000        9.105      477.680
      11.668        0.000        9.105      477.680
      11.672        0.000        9.105      477.680
      11.676        0.000        9.105      477.680
      11.681      204.200        9.105      477.680
      11.686        0.000        9.105      477.680
      11.691        0.000        9.105      477.680
      11.695      233.300        9.105      477.680
      11.699        0.000        9.105      477.680
      11.704        0.000        9.105      477.680
