# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.548      205.200       10.402      484.637
       8.553        0.000       10.402      484.637
       8.558      225.400       10.402      484.637
       8.562        0.000       10.402      484.637
       8.567        0.000       10.402      484.637
       8.572      217.600       10.402      484.637
       8.577        0.000       10.402      484.637
       8.582        0.000       10.402      484.637
       8.587      193.900       10.402      484.637
       8.592      212.200       10.402      484.637
       8.596        0.000       10.402      484.637
       8.601        0.000       10.402      484.637
       8.607      222.800       10.402      484.637
       8.611        0.000       10.402      484.637
       8.616      184.100       10.402      484.637
       8.621        0.000       10.402      484.637
       8.626      220.900       10.402      484.637
       8.630        0.000       10.402      484.637
       8.635        0.000       10.402      484.637
       8.641      214.800       10.402      484.637
       8.645        0.000       10.402      484.637
       8.650        0.000       10.402      484.637
       8.656      166.400       10.402      484.637
       8.662        0.000       10.402      484.637
       8.668      223.600       10.402      484.637
       8.677        0.000       10.402      484.637
       8.684        0.000       10.402      484.637
       8.689      194.400       10.402      484.637
       8.694        0.000       10.402      484.637
       8.699        0.000       10.402      484.637
       8.705      191.000       10.402      484.637
       8.710      211.600       10.402      484.637
       8.715        0.000       10.402      484.637
       8.719        0.000       10.402      484.637
       8.724      208.100       10.402      484.637
       8.729        0.000       10.402      484.637
       8.733      225.300       10.402      484.637
       8.738        0.000       10.402      484.637
       8.743        0.000       10.402      484.637
       8.747        0.000       10.402      484.637
       8.752      224.600       10.402      484.637
       8.756      209.600       10.402      484.637
       8.761        0.000       10.402      484.637
       8.765      215.800       10.402      484.637
       8.770        0.000       10.402      484.637
       8.775        0.000       10.402      484.637
       8.779      218.400       10.402      484.637
       8.784        0.000       10.402      484.637
       8.788        0.000       10.402      484.637
       8.793        0.000       10.402      484.637
       8.798      226.100       10.402      484.637
       8.802        0.000       10.402      484.637
       8.807      206.800       10.402      484.637
       8.812      222.600       10.402      484.637
       8.816        0.000       10.402      484.637
       8.821        0.000       10.402      484.637
       8.826      220.000       10.402      484.637
       8.830        0.000       10.402      484.637
       8.835      222.500       10.402      484.637
       8.839        0.000       10.402      484.637
       8.844      218.700       10.402      484.637
       8.849        0.000       10.402      484.637
       8.853      194.300       10.402      484.637
       8.858        0.000       10.402      484.637
       8.863        0.000       10.402      484.637
       8.867        0.000       10.402      484.637
       8.872        0.000       10.402      484.637
       8.877      414.700       10.402      484.637
       8.881        0.000       10.402      484.637
       8.886        0.000       10.402      484.637
       8.890        0.000       10.402      484.637
       8.895      214.800       10.402      484.637
       8.900        0.000       10.402      484.637
       8.904      205.500       10.402      484.637
       8.909        0.000       10.402      484.637
       8.914        0.000       10.402      484.637
       8.918      208.700       10.402      484.637
       8.923        0.000       10.402      484.637
       8.928      220.300       10.402      484.637
       8.933      227.200       10.402      484.637
       8.937        0.000       10.402      484.637
       8.942        0.000       10.402      484.637
       8.946      224.500       10.402      484.637
       8.951        0.000       10.402      484.637
       8.955        0.000       10.402      484.637
       8.960        0.000       10.402      484.637
       8.965      437.600       10.402      484.637
       8.969        0.000       10.402      484.637
       8.974        0.000       10.402      484.637
       8.979      219.500       10.402      484.637
       8.983        0.000       10.402      484.637
       8.988        0.000       10.402      484.637
       8.993        0.000       10.402      484.637
       8.997      221.400       10.402      484.637
       9.002      227.900       10.402      484.637
       9.006        0.000       10.402      484.637
       9.011        0.000       10.402      484.637
       9.016      225.200       10.402      484.637
       9.020        0.000       10.402      484.637
       9.025        0.000       10.402      484.637
       9.030      225.400       10.402      484.637
       9.034        0.000       10.402      484.637
       9.039      138.300       10.402      484.637
       9.046      152.900       10.402      484.637
       9.053      155.100       10.402      484.637
       9.059        0.000       10.402      484.637
       9.066      153.800       10.402      484.637
       9.072      154.700       10.402      484.637
       9.079      143.200       10.402      484.637
       9.086        0.000       10.402      484.637
       9.093      118.400       10.402      484.637
       9.102      236.500       10.402      484.637
       9.110        0.000       10.402      484.637
       9.118      124.500       10.402      484.637
       9.126      131.200       10.402      484.637
       9.134      130.800       10.402      484.637
       9.142      129.100       10.402      484.637
       9.149      298.700       10.402      484.637
       9.156      125.400       10.402      484.637
       9.164      143.200       10.402      484.637
       9.171      128.700       10.402      484.637
       9.179      136.600       10.402      484.637
       9.186        0.000       10.402      484.637
       9.193      292.700       10.402      484.637
       9.200        0.000       10.402      484.637
       9.206      150.700       10.402      484.637
       9.213        0.000       10.402      484.637
       9.219      298.400       10.402      484.637
       9.226      150.800       10.402      484.637
       9.233        0.000       10.402      484.637
       9.240      146.700       10.402      484.637
       9.246      147.400       10.402      484.637
       9.253      126.600       10.402      484.637
       9.261        0.000       10.402      484.637
       9.270      125.900       10.402      484.637
       9.278      246.500       10.402      484.637
       9.286        0.000       10.402      484.637
       9.294      122.000       10.402      484.637
       9.302      246.100       10.402      484.637
       9.310      122.600       10.402      484.637
       9.318        0.000       10.402      484.637
       9.326      245.400       10.402      484.637
       9.334        0.000       10.402      484.637
       9.343      244.300       10.402      484.637
       9.351        0.000       10.402      484.637
       9.360      243.000       10.402      484.637
       9.368      119.400       10.402      484.637
       9.376      118.500       10.402      484.637
       9.385        0.000       10.402      484.637
       9.393      127.900       10.402      484.637
       9.401      161.200       10.402      484.637
       9.407      155.500       10.402      484.637
       9.413        0.000       10.402      484.637
       9.418      129.600       10.402      484.637
       9.426      131.900       10.402      484.637
       9.433      128.700       10.402      484.637
       9.441      254.100       10.402      484.637
       9.449      128.700       10.402      484.637
       9.457      126.300       10.402      484.637
       9.465      257.600       10.402      484.637
       9.472      128.600       10.402      484.637
       9.480      128.000       10.402      484.637
       9.488      130.200       10.402      484.637
       9.496      130.400       10.402      484.637
       9.503      255.700       10.402      484.637
       9.511      130.000       10.402      484.637
       9.519      131.000       10.402      484.637
       9.527      128.900       10.402      484.637
       9.534      124.600       10.402      484.637
       9.542      258.700       10.402      484.637
       9.550      125.500       10.402      484.637
       9.558      128.700       10.402      484.637
       9.566      257.000       10.402      484.637
       9.574      129.300       10.402      484.637
       9.581      129.200       10.402      484.637
       9.589      125.100       10.402      484.637
       9.597      258.400       10.402      484.637
       9.605        0.000       10.402      484.637
       9.613      261.100       10.402      484.637
       9.620      253.400       10.402      484.637
       9.628        0.000       10.402      484.637
       9.636      124.800       10.402      484.637
       9.644      257.200       10.402      484.637
       9.652      228.400       10.402      484.637
       9.660      106.800       10.402      484.637
       9.670      115.300       10.402      484.637
       9.678        0.000       10.402      484.637
       9.685      123.200       10.402      484.637
       9.694      210.400       10.402      484.637
       9.703      143.300       10.402      484.637
       9.710        0.000       10.402      484.637
       9.717      146.000       10.402      484.637
       9.724        0.000       10.402      484.637
       9.729      216.100       10.402      484.637
       9.733        0.000       10.402      484.637
       9.738        0.000       10.402      484.637
       9.743      220.900       10.402      484.637
       9.747        0.000       10.402      484.637
       9.752      219.700       10.402      484.637
       9.756      218.700       10.402      484.637
       9.761        0.000       10.402      484.637
       9.766        0.000       10.402      484.637
       9.770        0.000       10.402      484.637
       9.775      214.200       10.402      484.637
       9.780      223.200       10.402      484.637
       9.784        0.000       10.402      484.637
       9.790      202.600       10.402      484.637
       9.795        0.000       10.402      484.637
       9.799        0.000       10.402      484.637
       9.805      206.000       10.402      484.637
       9.810        0.000       10.402      484.637
       9.814        0.000       10.402      484.637
       9.819      178.100       10.402      484.637
       9.825        0.000       10.402      484.637
       9.829      222.200       10.402      484.637
       9.834        0.000       10.402      484.637
       9.839        0.000       10.402      484.637
       9.844      221.400       10.402      484.637
       9.848      199.500       10.402      484.637
       9.854        0.000       10.402      484.637
       9.859        0.000       10.402      484.637
       9.863      220.900       10.402      484.637
       9.868        0.000       10.402      484.637
       9.873        0.000       10.402      484.637
       9.878      222.600       10.402      484.637
       9.883      186.200       10.402      484.637
       9.888        0.000       10.402      484.637
       9.893      212.400       10.402      484.637
       9.898        0.000       10.402      484.637
       9.902      186.500       10.402      484.637
       9.908        0.000       10.402      484.637
       9.913        0.000       10.402      484.637
       9.917      173.500       10.402      484.637
       9.923        0.000       10.402      484.637
       9.928        0.000       10.402      484.637
       9.932      381.100       10.402      484.637
       9.938        0.000       10.402      484.637
       9.943        0.000       10.402      484.637
       9.947        0.000       10.402      484.637
       9.952      183.300       10.402      484.637
       9.957      207.300       10.402      484.637
       9.962        0.000       10.402      484.637
       9.967        0.000       10.402      484.637
       9.972      151.000       10.402      484.637
       9.979      140.700       10.402      484.637
       9.986        0.000       10.402      484.637
       9.992      259.600       10.402      484.637
       9.999        0.000       10.402      484.637
      10.006      123.500       10.402      484.637
      10.014      248.500       10.402      484.637
      10.022      129.900       10.402      484.637
      10.029      259.100       10.402      484.637
      10.037        0.000       10.402      484.637
      10.045      128.400       10.402      484.637
      10.053      252.400       10.402      484.637
      10.061      128.600       10.402      484.637
      10.068        0.000       10.402      484.637
      10.076      120.500       10.402      484.637
      10.084      237.800       10.402      484.637
      10.092      118.900       10.402      484.637
      10.101      121.600       10.402      484.637
      10.109        0.000       10.402      484.637
      10.117      248.800       10.402      484.637
      10.125      121.400       10.402      484.637
      10.134      123.300       10.402      484.637
      10.142        0.000       10.402      484.637
      10.150      240.900       10.402      484.637
      10.158      123.000       10.402      484.637
      10.167        0.000       10.402      484.637
      10.175      244.900       10.402      484.637
      10.183      122.600       10.402      484.637
      10.191      124.800       10.402      484.637
      10.199        0.000       10.402      484.637
      10.207      245.800       10.402      484.637
      10.215        0.000       10.402      484.637
      10.223      243.800       10.402      484.637
      10.232      123.100       10.402      484.637
      10.240        0.000       10.402      484.637
      10.248      130.000       10.402      484.637
      10.256      260.200       10.402      484.637
      10.263      133.200       10.402      484.637
      10.271      131.500       10.402      484.637
      10.278      262.300       10.402      484.637
      10.286        0.000       10.402      484.637
      10.294      250.200       10.402      484.637
      10.302        0.000       10.402      484.637
      10.310      120.400       10.402      484.637
      10.319      239.700       10.402      484.637
      10.327        0.000       10.402      484.637
      10.335      245.700       10.402      484.637
      10.343      122.300       10.402      484.637
      10.351        0.000       10.402      484.637
      10.360      248.200       10.402      484.637
      10.368      123.400       10.402      484.637
      10.376        0.000       10.402      484.637
      10.384      242.700       10.402      484.637
      10.392      123.600       10.402      484.637
      10.400        0.000       10.402      484.637
      10.408      245.400       10.402      484.637
      10.417      122.500       10.402      484.637
      10.425        0.000       10.402      484.637
      10.433      249.300       10.402      484.637
      10.441      121.100       10.402      484.637
      10.449      124.100       10.402      484.637
      10.457      121.600       10.402      484.637
      10.465      124.200       10.402      484.637
      10.473      131.600       10.402      484.637
      10.481      134.100       10.402      484.637
      10.489      132.800       10.402      484.637
      10.496      133.000       10.402      484.637
      10.504      134.500       10.402      484.637
      10.511      127.600       10.402      484.637
      10.519      274.200       10.402      484.637
      10.526        0.000       10.402      484.637
      10.533      215.800       10.402      484.637
      10.538      191.600       10.402      484.637
      10.543      145.100       10.402      484.637
      10.550        0.000       10.402      484.637
      10.557      290.000       10.402      484.637
      10.564      145.000       10.402      484.637
      10.570      147.300       10.402      484.637
      10.577        0.000       10.402      484.637
      10.584      292.000       10.402      484.637
      10.591      151.500       10.402      484.637
      10.598        0.000       10.402      484.637
      10.604      150.500       10.402      484.637
      10.611      146.400       10.402      484.637
      10.618      145.200       10.402      484.637
      10.625      149.600       10.402      484.637
      10.631      144.000       10.402      484.637
      10.638      147.200       10.402      484.637
      10.645      148.700       10.402      484.637
      10.652      212.900       10.402      484.637
      10.661      110.400       10.402      484.637
      10.670        0.000       10.402      484.637
      10.679      104.500       10.402      484.637
      10.688      105.900       10.402      484.637
      10.698      114.600       10.402      484.637
      10.706      113.900       10.402      484.637
      10.715       99.900       10.402      484.637
      10.725      114.000       10.402      484.637
      10.734      116.500       10.402      484.637
      10.743      115.300       10.402      484.637
      10.751      116.400       10.402      484.637
      10.760      116.400       10.402      484.637
      10.768      116.100       10.402      484.637
      10.777      118.600       10.402      484.637
      10.786      118.500       10.402      484.637
      10.794      119.100       10.402      484.637
      10.802        0.000       10.402      484.637
      10.811      234.000       10.402      484.637
      10.820      113.900       10.402      484.637
      10.828        0.000       10.402      484.637
      10.837      234.700       10.402      484.637
      10.845        0.000       10.402      484.637
      10.853      214.200       10.402      484.637
      10.858        0.000       10.402      484.637
      10.862        0.000       10.402      484.637
      10.867      219.700       10.402      484.637
      10.871      172.400       10.402      484.637
      10.877      128.300       10.402      484.637
      10.885      132.800       10.402      484.637
      10.892      129.800       10.402      484.637
      10.900      127.600       10.402      484.637
      10.908      259.500       10.402      484.637
      10.916        0.000       10.402      484.637
      10.924      380.400       10.402      484.637
      10.932        0.000       10.402      484.637
      10.940      118.400       10.402      484.637
      10.948      123.100       10.402      484.637
      10.956      246.700       10.402      484.637
      10.964        0.000       10.402      484.637
      10.972      123.300       10.402      484.637
      10.981      124.000       10.402      484.637
      10.989      124.200       10.402      484.637
      10.997      121.400       10.402      484.637
      11.005      124.400       10.402      484.637
      11.013      124.800       10.402      484.637
      11.021      120.400       10.402      484.637
      11.029      122.800       10.402      484.637
      11.037      123.700       10.402      484.637
      11.046        0.000       10.402      484.637
      11.054      246.700       10.402      484.637
      11.062      123.100       10.402      484.637
      11.070        0.000       10.402      484.637
      11.078      123.600       10.402      484.637
      11.086      248.000       10.402      484.637
      11.094      123.400       10.402      484.637
      11.102        0.000       10.402      484.637
      11.110      239.400       10.402      484.637
      11.119      132.600       10.402      484.637
      11.126      130.200       10.402      484.637
      11.134      260.800       10.402      484.637
      11.142        0.000       10.402      484.637
      11.149      132.300       10.402      484.637
      11.157      260.500       10.402      484.637
      11.164      132.600       10.402      484.637
      11.172      134.500       10.402      484.637
      11.179      258.300       10.402      484.637
      11.187      132.800       10.402      484.637
      11.195      130.800       10.402      484.637
      11.202      132.900       10.402      484.637
      11.210      131.300       10.402      484.637
      11.217      129.800       10.402      484.637
      11.225      132.100       10.402      484.637
      11.233      128.300       10.402      484.637
      11.241      264.600       10.402      484.637
      11.248      127.300       10.402      484.637
      11.256      129.500       10.402      484.637
      11.264      130.500       10.402      484.637
      11.271      127.600       10.402      484.637
      11.279      255.900       10.402      484.637
      11.287      255.300       10.402      484.637
      11.295        0.000       10.402      484.637
      11.303      130.900       10.402      484.637
      11.310      252.800       10.402      484.637
      11.318        0.000       10.402      484.637
      11.326      260.200       10.402      484.637
      11.334      128.000       10.402      484.637
      11.341      130.300       10.402      484.637
      11.349      129.900       10.402      484.637
      11.357      259.700       10.402      484.637
      11.365      128.300       10.402      484.637
      11.372      261.400       10.402      484.637
      11.380      125.400       10.402      484.637
      11.388      129.100       10.402      484.637
      11.396      131.100       10.402      484.637
      11.403      127.100       10.402      484.637
      11.411      129.500       10.402      484.637
      11.419      257.900       10.402      484.637
      11.427        0.000       10.402      484.637
      11.434      250.600       10.402      484.637
      11.442      128.600       10.402      484.637
      11.450      128.800       10.402      484.637
      11.458      127.800       10.402      484.637
      11.466      258.200       10.402      484.637
      11.473        0.000       10.402      484.637
      11.481      383.100       10.402      484.637
      11.489        0.000       10.402      484.637
      11.497      265.800       10.402      484.637
      11.504      126.000       10.402      484.637
      11.512        0.000       10.402      484.637
      11.520      252.700       10.402      484.637
      11.528      113.100       10.402      484.637
      11.536      117.600       10.402      484.637
      11.545      214.800       10.402      484.637
      11.554      113.300       10.402      484.637
      11.563        0.000       10.402      484.637
      11.572      109.700       10.402      484.637
      11.581      236.800       10.402      484.637
      11.589      120.200       10.402      484.637
      11.598        0.000       10.402      484.637
      11.606      236.200       10.402      484.637
      11.615      121.700       10.402      484.637
      11.623      118.300       10.402      484.637
      11.631      120.700       10.402      484.637
      11.639      118.700       10.402      484.637
      11.648      120.700       10.402      484.637
      11.656      116.500       10.402      484.637
      11.665        0.000       10.402      484.637
      11.673      213.200       10.402      484.637
      11.682      119.900       10.402      484.637
      11.691      125.000       10.402      484.637
      11.699      112.800       10.402      484.637
      11.708      235.100       10.402      484.637
      11.716      118.900       10.402      484.637
      11.725        0.000       10.402      484.637
      11.733      120.600       10.402      484.637
      11.741      241.500       10.402      484.637
      11.750      121.100       10.402      484.637
      11.758        0.000       10.402      484.637
      11.766      241.800       10.402      484.637
      11.774      121.100       10.402      484.637
      11.783        0.000       10.402      484.637
      11.791      120.900       10.402      484.637
      11.799      238.400       10.402      484.637
      11.808      118.300       10.402      484.637
      11.816      121.600       10.402      484.637
      11.825      118.100       10.402      484.637
      11.833      119.700       10.402      484.637
      11.841      119.400       10.402      484.637
      11.850      120.300       10.402      484.637
      11.858        0.000       10.402      484.637
      11.866      240.200       10.402      484.637
      11.874        0.000       10.402      484.637
      11.883      120.900       10.402      484.637
      11.891      244.900       10.402      484.637
      11.899        0.000       10.402      484.637
      11.907      122.100       10.402      484.637
      11.916      134.200       10.402      484.637
      11.923      130.500       10.402      484.637
      11.931      264.300       10.402      484.637
      11.938      261.200       10.402      484.637
      11.946      131.500       10.402      484.637
      11.953        0.000       10.402      484.637
      11.961      255.200       10.402      484.637
      11.969      131.200       10.402      484.637
      11.977      130.100       10.402      484.637
      11.984      260.800       10.402      484.637
      11.992        0.000       10.402      484.637
      12.000      132.300       10.402      484.637
      12.007      253.600       10.402      484.637
      12.015      134.000       10.402      484.637
      12.023      129.900       10.402      484.637
      12.030      259.700       10.402      484.637
      12.038      130.700       10.402      484.637
      12.046      130.500       10.402      484.637
      12.053        0.000       10.402      484.637
      12.061      253.400       10.402      484.637
      12.069      131.400       10.402      484.637
      12.076      129.500       10.402      484.637
      12.084      261.800       10.402      484.637
      12.092      128.400       10.402      484.637
      12.099        0.000       10.402      484.637
      12.107      258.600       10.402      484.637
      12.115      134.400       10.402      484.637
      12.122      254.300       10.402      484.637
      12.130      131.800       10.402      484.637
      12.138        0.000       10.402      484.637
      12.145      259.900       10.402      484.637
      12.153        0.000       10.402      484.637
      12.161      254.100       10.402      484.637
      12.169      267.700       10.402      484.637
      12.176        0.000       10.402      484.637
      12.184      268.400       10.402      484.637
      12.191      127.400       10.402      484.637
      12.199      133.800       10.402      484.637
      12.207      126.800       10.402      484.637
      12.215      268.900       10.402      484.637
      12.222      127.500       10.402      484.637
      12.230      133.200       10.402      484.637
      12.237      258.200       10.402      484.637
      12.245        0.000       10.402      484.637
      12.253      132.900       10.402      484.637
      12.261      255.500       10.402      484.637
      12.268      141.200       10.402      484.637
      12.276        0.000       10.402      484.637
      12.280      214.400       10.402      484.637
      12.285      216.400       10.402      484.637
      12.290        0.000       10.402      484.637
      12.295      217.500       10.402      484.637
      12.299        0.000       10.402      484.637
      12.304      214.700       10.402      484.637
      12.308      196.800       10.402      484.637
      12.313        0.000       10.402      484.637
      12.318      207.200       10.402      484.637
      12.323      201.300       10.402      484.637
      12.328      218.400       10.402      484.637
      12.333        0.000       10.402      484.637
      12.337      420.900       10.402      484.637
      12.342        0.000       10.402      484.637
      12.347      208.400       10.402      484.637
      12.352        0.000       10.402      484.637
      12.356      381.300       10.402      484.637
      12.362        0.000       10.402      484.637
      12.366        0.000       10.402      484.637
      12.371      409.700       10.402      484.637
      12.376        0.000       10.402      484.637
      12.381      217.100       10.402      484.637
      12.385        0.000       10.402      484.637
      12.390      194.700       10.402      484.637
      12.395      213.200       10.402      484.637
      12.400        0.000       10.402      484.637
      12.404      404.800       10.402      484.637
      12.409        0.000       10.402      484.637
      12.414        0.000       10.402      484.637
      12.419      208.100       10.402      484.637
      12.424      197.100       10.402      484.637
      12.429      217.600       10.402      484.637
      12.433        0.000       10.402      484.637
      12.438      203.400       10.402      484.637
      12.443      217.900       10.402      484.637
      12.447        0.000       10.402      484.637
      12.452      217.100       10.402      484.637
      12.457      196.900       10.402      484.637
      12.462      217.600       10.402      484.637
      12.467        0.000       10.402      484.637
      12.471        0.000       10.402      484.637
      12.476      421.900       10.402      484.637
      12.481      214.700       10.402      484.637
      12.486        0.000       10.402      484.637
      12.490      196.200       10.402      484.637
      12.495        0.000       10.402      484.637
      12.500      210.300       10.402      484.637
      12.505      202.800       10.402      484.637
      12.510        0.000       10.402      484.637
      12.514      202.900       10.402      484.637
      12.519      215.700       10.402      484.637
      12.524        0.000       10.402      484.637
      12.529      211.300       10.402      484.637
      12.533      214.300       10.402      484.637
      12.538      202.100       10.402      484.637
      12.543        0.000       10.402      484.637
      12.548      215.900       10.402      484.637
      12.552        0.000       10.402      484.637
      12.557      193.500       10.402      484.637
      12.562        0.000       10.402      484.637
      12.567      433.400       10.402      484.637
      12.572        0.000       10.402      484.637
      12.577      217.400       10.402      484.637
      12.581        0.000       10.402      484.637
      12.586      435.400       10.402      484.637
      12.591        0.000       10.402      484.637
      12.596      220.400       10.402      484.637
      12.600      216.100       10.402      484.637
      12.605        0.000       10.402      484.637
      12.610      143.600       10.402      484.637
      12.617      143.500       10.402      484.637
      12.624      254.500       10.402      484.637
      12.632        0.000       10.402      484.637
      12.641      117.600       10.402      484.637
      12.649      113.400       10.402      484.637
      12.658        0.000       10.402      484.637
      12.668      226.900       10.402      484.637
      12.677        0.000       10.402      484.637
      12.685      117.700       10.402      484.637
      12.693        0.000       10.402      484.637
      12.699      266.100       10.402      484.637
      12.707       96.400       10.402      484.637
      12.717      117.000       10.402      484.637
      12.726        0.000       10.402      484.637
      12.734      113.600       10.402      484.637
      12.743      231.600       10.402      484.637
      12.752        0.000       10.402      484.637
      12.760      233.100       10.402      484.637
      12.769        0.000       10.402      484.637
      12.778      116.700       10.402      484.637
      12.786      116.500       10.402      484.637
      12.795      117.600       10.402      484.637
      12.803        0.000       10.402      484.637
      12.812      116.900       10.402      484.637
      12.820      117.400       10.402      484.637
      12.829      117.800       10.402      484.637
      12.837      113.800       10.402      484.637
      12.846      187.800       10.402      484.637
      12.851        0.000       10.402      484.637
      12.856        0.000       10.402      484.637
      12.861      129.900       10.402      484.637
      12.868      129.500       10.402      484.637
      12.876      129.800       10.402      484.637
      12.884      126.500       10.402      484.637
      12.892      262.000       10.402      484.637
      12.899      127.100       10.402      484.637
      12.907      131.100       10.402      484.637
      12.915      133.900       10.402      484.637
      12.922      259.300       10.402      484.637
      12.930      132.000       10.402      484.637
      12.938      131.900       10.402      484.637
      12.945      132.900       10.402      484.637
      12.953      134.300       10.402      484.637
      12.960      128.800       10.402      484.637
      12.968      266.300       10.402      484.637
      12.975        0.000       10.402      484.637
      12.983      136.300       10.402      484.637
      12.991      261.400       10.402      484.637
      12.998      134.500       10.402      484.637
      13.006      130.600       10.402      484.637
      13.013      133.600       10.402      484.637
      13.021      261.000       10.402      484.637
      13.028        0.000       10.402      484.637
      13.036      265.400       10.402      484.637
      13.044      127.400       10.402      484.637
      13.051      134.800       10.402      484.637
      13.059      127.900       10.402      484.637
      13.067      136.300       10.402      484.637
      13.074      249.300       10.402      484.637
      13.082        0.000       10.402      484.637
      13.089      257.100       10.402      484.637
      13.097      134.900       10.402      484.637
      13.105      132.200       10.402      484.637
      13.112      131.700       10.402      484.637
      13.120      132.000       10.402      484.637
      13.127      254.700       10.402      484.637
      13.135      135.800       10.402      484.637
      13.142      128.700       10.402      484.637
      13.150      135.700       10.402      484.637
      13.158      128.900       10.402      484.637
      13.165      268.500       10.402      484.637
      13.173      129.900       10.402      484.637
      13.181      134.000       10.402      484.637
      13.188      130.200       10.402      484.637
      13.196      131.400       10.402      484.637
      13.203      132.500       10.402      484.637
      13.211      258.300       10.402      484.637
      13.219        0.000       10.402      484.637
      13.226      128.500       10.402      484.637
      13.234      268.000       10.402      484.637
      13.241      128.100       10.402      484.637
      13.249      135.400       10.402      484.637
      13.256      262.400       10.402      484.637
      13.264        0.000       10.402      484.637
      13.272      258.100       10.402      484.637
      13.279      133.200       10.402      484.637
      13.287        0.000       10.402      484.637
      13.295      258.600       10.402      484.637
      13.302      266.700       10.402      484.637
      13.310        0.000       10.402      484.637
      13.318      271.700       10.402      484.637
      13.325        0.000       10.402      484.637
      13.333      265.900       10.402      484.637
      13.340      129.800       10.402      484.637
      13.348      132.600       10.402      484.637
      13.356      260.600       10.402      484.637
      13.363      133.500       10.402      484.637
      13.371      128.600       10.402      484.637
      13.379      133.200       10.402      484.637
      13.386      133.800       10.402      484.637
      13.394      128.900       10.402      484.637
      13.401      132.600       10.402      484.637
      13.409      257.100       10.402      484.637
      13.417        0.000       10.402      484.637
      13.424      261.600       10.402      484.637
      13.432      134.800       10.402      484.637
      13.439      131.300       10.402      484.637
      13.447      132.800       10.402      484.637
      13.454      129.700       10.402      484.637
      13.462      263.700       10.402      484.637
      13.470      131.900       10.402      484.637
      13.477      257.800       10.402      484.637
      13.485        0.000       10.402      484.637
      13.492      259.600       10.402      484.637
      13.500        0.000       10.402      484.637
      13.507      126.700       10.402      484.637
      13.515      272.100       10.402      484.637
      13.523      128.000       10.402      484.637
      13.530      135.500       10.402      484.637
      13.538      258.500       10.402      484.637
      13.545        0.000       10.402      484.637
      13.553      270.500       10.402      484.637
      13.560      127.000       10.402      484.637
      13.568      132.900       10.402      484.637
      13.576      129.100       10.402      484.637
      13.584      135.500       10.402      484.637
      13.591      128.000       10.402      484.637
      13.599      271.400       10.402      484.637
      13.606      129.000       10.402      484.637
      13.614        0.000       10.402      484.637
      13.621      263.900       10.402      484.637
      13.629      129.800       10.402      484.637
      13.637      133.500       10.402      484.637
      13.644      259.500       10.402      484.637
      13.652      132.200       10.402      484.637
      13.659      130.100       10.402      484.637
      13.667      132.700       10.402      484.637
      13.675      129.400       10.402      484.637
      13.682      135.200       10.402      484.637
      13.690      111.800       10.402      484.637
      13.699      119.000       10.402      484.637
      13.707      119.600       10.402      484.637
      13.715      120.500       10.402      484.637
      13.724      236.700       10.402      484.637
      13.732        0.000       10.402      484.637
      13.740      117.500       10.402      484.637
      13.749      123.600       10.402      484.637
      13.757      118.700       10.402      484.637
      13.765      122.400       10.402      484.637
      13.774        0.000       10.402      484.637
      13.778        0.000       10.402      484.637
      13.783        0.000       10.402      484.637
      13.787      233.000       10.402      484.637
      13.791      200.000       10.402      484.637
      13.796        0.000       10.402      484.637
      13.801      220.600       10.402      484.637
      13.805      203.300       10.402      484.637
      13.810        0.000       10.402      484.637
      13.815        0.000       10.402      484.637
      13.819      438.600       10.402      484.637
      13.824        0.000       10.402      484.637
      13.829      213.700       10.402      484.637
      13.834        0.000       10.402      484.637
      13.838      204.100       10.402      484.637
      13.843      205.800       10.402      484.637
      13.848        0.000       10.402      484.637
      13.853      219.400       10.402      484.637
      13.857        0.000       10.402      484.637
      13.862      213.800       10.402      484.637
      13.867      213.500       10.402      484.637
      13.872      203.300       10.402      484.637
      13.877      206.200       10.402      484.637
      13.881        0.000       10.402      484.637
      13.886      219.700       10.402      484.637
      13.891        0.000       10.402      484.637
      13.896      216.300       10.402      484.637
      13.900      212.700       10.402      484.637
      13.905        0.000       10.402      484.637
      13.910      201.500       10.402      484.637
      13.915        0.000       10.402      484.637
      13.919        0.000       10.402      484.637
      13.924      375.300       10.402      484.637
      13.930        0.000       10.402      484.637
      13.934      216.400       10.402      484.637
      13.939        0.000       10.402      484.637
      13.944      148.200       10.402      484.637
      13.950      141.400       10.402      484.637
      13.957      142.600       10.402      484.637
      13.964      123.700       10.402      484.637
      13.973      136.700       10.402      484.637
      13.980      143.800       10.402      484.637
      13.987      151.600       10.402      484.637
      13.993        0.000       10.402      484.637
      14.000      284.600       10.402      484.637
      14.007      150.600       10.402      484.637
      14.014        0.000       10.402      484.637
      14.020        0.000       10.402      484.637
      14.024        0.000       10.402      484.637
      14.029        0.000       10.402      484.637
      14.033        0.000       10.402      484.637
      14.037      230.900       10.402      484.637
      14.041        0.000       10.402      484.637
      14.046        0.000       10.402      484.637
      14.050      446.700       10.402      484.637
      14.055        0.000       10.402      484.637
      14.059        0.000       10.402      484.637
      14.064        0.000       10.402      484.637
      14.068      213.900       10.402      484.637
      14.073        0.000       10.402      484.637
      14.078      224.300       10.402      484.637
      14.082      223.100       10.402      484.637
      14.087        0.000       10.402      484.637
      14.091        0.000       10.402      484.637
      14.096      224.300       10.402      484.637
