# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.440      237.200       10.688      484.883
       9.449        0.000       10.688      484.883
       9.457        0.000       10.688      484.883
       9.465      117.500       10.688      484.883
       9.474      243.500       10.688      484.883
       9.482        0.000       10.688      484.883
       9.490      121.700       10.688      484.883
       9.498        0.000       10.688      484.883
       9.507      123.500       10.688      484.883
       9.515      120.000       10.688      484.883
       9.523      122.700       10.688      484.883
       9.531      121.600       10.688      484.883
       9.539        0.000       10.688      484.883
       9.548      118.800       10.688      484.883
       9.556        0.000       10.688      484.883
       9.564      119.300       10.688      484.883
       9.573      123.800       10.688      484.883
       9.581      120.700       10.688      484.883
       9.589        0.000       10.688      484.883
       9.597      122.900       10.688      484.883
       9.605      121.800       10.688      484.883
       9.613      123.000       10.688      484.883
       9.621        0.000       10.688      484.883
       9.630      246.800       10.688      484.883
       9.638        0.000       10.688      484.883
       9.646      119.700       10.688      484.883
       9.654      123.800       10.688      484.883
       9.662        0.000       10.688      484.883
       9.671      122.200       10.688      484.883
       9.679        0.000       10.688      484.883
       9.687      242.500       10.688      484.883
       9.696        0.000       10.688      484.883
       9.702      147.700       10.688      484.883
       9.709        0.000       10.688      484.883
       9.715        0.000       10.688      484.883
       9.722      175.700       10.688      484.883
       9.728        0.000       10.688      484.883
       9.733      228.200       10.688      484.883
       9.737        0.000       10.688      484.883
       9.743        0.000       10.688      484.883
       9.748      218.500       10.688      484.883
       9.752      225.700       10.688      484.883
       9.757        0.000       10.688      484.883
       9.761        0.000       10.688      484.883
       9.766      165.000       10.688      484.883
       9.772        0.000       10.688      484.883
       9.776      182.900       10.688      484.883
       9.782        0.000       10.688      484.883
       9.786      231.000       10.688      484.883
       9.790        0.000       10.688      484.883
       9.796        0.000       10.688      484.883
       9.800      228.300       10.688      484.883
       9.805        0.000       10.688      484.883
       9.809      181.400       10.688      484.883
       9.815        0.000       10.688      484.883
       9.820        0.000       10.688      484.883
       9.824        0.000       10.688      484.883
       9.830      219.400       10.688      484.883
       9.834      226.000       10.688      484.883
       9.839        0.000       10.688      484.883
       9.843      175.900       10.688      484.883
       9.849        0.000       10.688      484.883
       9.853      227.500       10.688      484.883
       9.857        0.000       10.688      484.883
       9.863        0.000       10.688      484.883
       9.868        0.000       10.688      484.883
       9.872      211.900       10.688      484.883
       9.877        0.000       10.688      484.883
       9.882      232.500       10.688      484.883
       9.886        0.000       10.688      484.883
       9.891        0.000       10.688      484.883
       9.896        0.000       10.688      484.883
       9.901      234.300       10.688      484.883
       9.905        0.000       10.688      484.883
       9.909      178.200       10.688      484.883
       9.915      228.800       10.688      484.883
       9.919        0.000       10.688      484.883
       9.924        0.000       10.688      484.883
       9.928      193.000       10.688      484.883
       9.933        0.000       10.688      484.883
       9.938      234.700       10.688      484.883
       9.942        0.000       10.688      484.883
       9.948        0.000       10.688      484.883
       9.952      219.800       10.688      484.883
       9.957        0.000       10.688      484.883
       9.961      196.900       10.688      484.883
       9.966        0.000       10.688      484.883
       9.971        0.000       10.688      484.883
       9.977      206.400       10.688      484.883
       9.982        0.000       10.688      484.883
       9.986      215.500       10.688      484.883
       9.991      227.800       10.688      484.883
       9.995        0.000       10.688      484.883
      10.000        0.000       10.688      484.883
      10.004      225.900       10.688      484.883
      10.009        0.000       10.688      484.883
      10.013        0.000       10.688      484.883
      10.019      155.400       10.688      484.883
      10.025      153.300       10.688      484.883
      10.032      126.100       10.688      484.883
      10.040      123.200       10.688      484.883
      10.048      123.300       10.688      484.883
      10.056        0.000       10.688      484.883
      10.064      131.200       10.688      484.883
      10.071      248.100       10.688      484.883
      10.079        0.000       10.688      484.883
      10.088      125.400       10.688      484.883
      10.096      243.200       10.688      484.883
      10.104        0.000       10.688      484.883
      10.112      125.500       10.688      484.883
      10.120      267.400       10.688      484.883
      10.127      134.500       10.688      484.883
      10.135      128.600       10.688      484.883
      10.142      139.900       10.688      484.883
      10.150      132.100       10.688      484.883
      10.157      137.900       10.688      484.883
      10.164      130.800       10.688      484.883
      10.172      269.200       10.688      484.883
      10.179      131.600       10.688      484.883
      10.187      131.100       10.688      484.883
      10.195      135.400       10.688      484.883
      10.202      128.800       10.688      484.883
      10.210      278.200       10.688      484.883
      10.217      132.400       10.688      484.883
      10.225      132.100       10.688      484.883
      10.232      128.200       10.688      484.883
      10.240      139.500       10.688      484.883
      10.247      132.100       10.688      484.883
      10.255      136.200       10.688      484.883
      10.262      262.000       10.688      484.883
      10.270      132.900       10.688      484.883
      10.277      131.000       10.688      484.883
      10.285      126.800       10.688      484.883
      10.293      277.900       10.688      484.883
      10.300        0.000       10.688      484.883
      10.308      280.900       10.688      484.883
      10.315      131.400       10.688      484.883
      10.322      135.800       10.688      484.883
      10.330      132.500       10.688      484.883
      10.337      130.900       10.688      484.883
      10.345      134.700       10.688      484.883
      10.352      130.300       10.688      484.883
      10.360      276.400       10.688      484.883
      10.367      132.400       10.688      484.883
      10.375      137.200       10.688      484.883
      10.382      132.000       10.688      484.883
      10.390      134.300       10.688      484.883
      10.397      263.200       10.688      484.883
      10.405        0.000       10.688      484.883
      10.412      263.300       10.688      484.883
      10.420      132.700       10.688      484.883
      10.427      136.300       10.688      484.883
      10.435      132.100       10.688      484.883
      10.442      269.600       10.688      484.883
      10.450      132.100       10.688      484.883
      10.457        0.000       10.688      484.883
      10.465      256.400       10.688      484.883
      10.472      138.800       10.688      484.883
      10.480      261.600       10.688      484.883
      10.487        0.000       10.688      484.883
      10.495      272.300       10.688      484.883
      10.502      130.000       10.688      484.883
      10.510        0.000       10.688      484.883
      10.517      255.700       10.688      484.883
      10.525      138.700       10.688      484.883
      10.532      129.600       10.688      484.883
      10.540      277.900       10.688      484.883
      10.547      118.600       10.688      484.883
      10.555      133.200       10.688      484.883
      10.563      139.700       10.688      484.883
      10.570      137.700       10.688      484.883
      10.577      133.300       10.688      484.883
      10.585      136.700       10.688      484.883
      10.592      142.500       10.688      484.883
      10.599      124.800       10.688      484.883
      10.607      118.800       10.688      484.883
      10.616      120.700       10.688      484.883
      10.624      179.800       10.688      484.883
      10.629      201.300       10.688      484.883
      10.634      218.400       10.688      484.883
      10.639      220.800       10.688      484.883
      10.644        0.000       10.688      484.883
      10.648      204.800       10.688      484.883
      10.653        0.000       10.688      484.883
      10.658        0.000       10.688      484.883
      10.662      412.800       10.688      484.883
      10.667        0.000       10.688      484.883
      10.671      221.800       10.688      484.883
      10.676      218.900       10.688      484.883
      10.681        0.000       10.688      484.883
      10.686      218.000       10.688      484.883
      10.690        0.000       10.688      484.883
      10.695      186.900       10.688      484.883
      10.700      142.200       10.688      484.883
      10.707      153.400       10.688      484.883
      10.714        0.000       10.688      484.883
      10.719        0.000       10.688      484.883
      10.725      211.200       10.688      484.883
      10.735      118.200       10.688      484.883
      10.743      118.000       10.688      484.883
      10.752      119.900       10.688      484.883
      10.760        0.000       10.688      484.883
      10.768      117.900       10.688      484.883
      10.777      238.300       10.688      484.883
      10.785      122.700       10.688      484.883
      10.793        0.000       10.688      484.883
      10.802      121.500       10.688      484.883
      10.810      162.100       10.688      484.883
      10.816      192.900       10.688      484.883
      10.821      197.800       10.688      484.883
      10.826      181.800       10.688      484.883
      10.832        0.000       10.688      484.883
      10.837      202.200       10.688      484.883
      10.842      214.500       10.688      484.883
      10.847        0.000       10.688      484.883
      10.852      415.300       10.688      484.883
      10.856        0.000       10.688      484.883
      10.861        0.000       10.688      484.883
      10.866        0.000       10.688      484.883
      10.870      217.900       10.688      484.883
      10.875        0.000       10.688      484.883
      10.880      419.100       10.688      484.883
      10.885        0.000       10.688      484.883
      10.889        0.000       10.688      484.883
      10.894      419.300       10.688      484.883
      10.899        0.000       10.688      484.883
      10.904        0.000       10.688      484.883
      10.908      429.700       10.688      484.883
      10.913        0.000       10.688      484.883
      10.918        0.000       10.688      484.883
      10.922      399.400       10.688      484.883
      10.927        0.000       10.688      484.883
      10.932      212.500       10.688      484.883
      10.937        0.000       10.688      484.883
      10.941      206.100       10.688      484.883
      10.946      205.700       10.688      484.883
      10.951        0.000       10.688      484.883
      10.956      220.400       10.688      484.883
      10.960        0.000       10.688      484.883
      10.965      211.800       10.688      484.883
      10.970      222.400       10.688      484.883
      10.974      200.600       10.688      484.883
      10.979        0.000       10.688      484.883
      10.985      120.900       10.688      484.883
      10.993      237.500       10.688      484.883
      11.002      119.300       10.688      484.883
      11.010        0.000       10.688      484.883
      11.018      115.800       10.688      484.883
      11.027      116.600       10.688      484.883
      11.036      125.800       10.688      484.883
      11.044      159.500       10.688      484.883
      11.050      197.400       10.688      484.883
      11.055        0.000       10.688      484.883
      11.060      358.700       10.688      484.883
      11.065        0.000       10.688      484.883
      11.071      194.400       10.688      484.883
      11.076      199.000       10.688      484.883
      11.081        0.000       10.688      484.883
      11.086      380.400       10.688      484.883
      11.091        0.000       10.688      484.883
      11.096      193.600       10.688      484.883
      11.101        0.000       10.688      484.883
      11.107      402.200       10.688      484.883
      11.112        0.000       10.688      484.883
      11.117      201.200       10.688      484.883
      11.122      194.500       10.688      484.883
      11.127      197.300       10.688      484.883
      11.132      192.100       10.688      484.883
      11.137      201.000       10.688      484.883
      11.142        0.000       10.688      484.883
      11.147      171.300       10.688      484.883
      11.153      160.300       10.688      484.883
      11.159      126.500       10.688      484.883
      11.167      121.400       10.688      484.883
      11.175      128.200       10.688      484.883
      11.183      199.800       10.688      484.883
      11.188      197.000       10.688      484.883
      11.193        0.000       10.688      484.883
      11.198      220.900       10.688      484.883
      11.203        0.000       10.688      484.883
      11.207        0.000       10.688      484.883
      11.212        0.000       10.688      484.883
      11.216      223.700       10.688      484.883
      11.221        0.000       10.688      484.883
      11.225      219.600       10.688      484.883
      11.230      213.800       10.688      484.883
      11.234        0.000       10.688      484.883
      11.239      223.900       10.688      484.883
      11.243        0.000       10.688      484.883
      11.248        0.000       10.688      484.883
      11.253        0.000       10.688      484.883
      11.257      228.600       10.688      484.883
      11.262        0.000       10.688      484.883
      11.266        0.000       10.688      484.883
      11.271      218.300       10.688      484.883
      11.275        0.000       10.688      484.883
      11.280      211.100       10.688      484.883
      11.285        0.000       10.688      484.883
      11.289        0.000       10.688      484.883
      11.293      223.900       10.688      484.883
      11.298      218.100       10.688      484.883
      11.302        0.000       10.688      484.883
      11.307      225.200       10.688      484.883
      11.311        0.000       10.688      484.883
      11.316        0.000       10.688      484.883
      11.321        0.000       10.688      484.883
      11.325      227.300       10.688      484.883
      11.329      218.700       10.688      484.883
      11.334        0.000       10.688      484.883
      11.339        0.000       10.688      484.883
      11.343      222.600       10.688      484.883
      11.348        0.000       10.688      484.883
      11.352        0.000       10.688      484.883
      11.357      224.200       10.688      484.883
      11.361      208.800       10.688      484.883
      11.366        0.000       10.688      484.883
      11.374      138.800       10.688      484.883
      11.381      265.400       10.688      484.883
      11.389      134.100       10.688      484.883
      11.396      133.400       10.688      484.883
      11.403      132.300       10.688      484.883
      11.411      137.000       10.688      484.883
      11.418      127.800       10.688      484.883
      11.426      280.800       10.688      484.883
      11.433        0.000       10.688      484.883
      11.441      273.800       10.688      484.883
      11.448      130.800       10.688      484.883
      11.456      134.300       10.688      484.883
      11.463      132.000       10.688      484.883
      11.471      133.600       10.688      484.883
      11.478      136.400       10.688      484.883
      11.486      262.900       10.688      484.883
      11.493        0.000       10.688      484.883
      11.501      257.200       10.688      484.883
      11.508      137.900       10.688      484.883
      11.516      132.300       10.688      484.883
      11.523      134.900       10.688      484.883
      11.531      133.300       10.688      484.883
      11.538      265.800       10.688      484.883
      11.546      135.100       10.688      484.883
      11.553      134.100       10.688      484.883
      11.560      136.500       10.688      484.883
      11.568      130.800       10.688      484.883
      11.575      275.500       10.688      484.883
      11.583      129.600       10.688      484.883
      11.590        0.000       10.688      484.883
      11.598      132.000       10.688      484.883
      11.605      261.700       10.688      484.883
      11.613      131.400       10.688      484.883
      11.620      132.000       10.688      484.883
      11.628      133.900       10.688      484.883
      11.636      265.500       10.688      484.883
      11.643      134.800       10.688      484.883
      11.650      132.000       10.688      484.883
      11.658      129.600       10.688      484.883
      11.666      264.700       10.688      484.883
      11.673        0.000       10.688      484.883
      11.681      261.200       10.688      484.883
      11.689      132.100       10.688      484.883
      11.696      119.200       10.688      484.883
      11.705      271.400       10.688      484.883
      11.712        0.000       10.688      484.883
      11.719        0.000       10.688      484.883
      11.728      228.800       10.688      484.883
      11.736      124.400       10.688      484.883
      11.744      133.900       10.688      484.883
      11.752      259.900       10.688      484.883
      11.760      131.400       10.688      484.883
      11.767        0.000       10.688      484.883
      11.775      266.000       10.688      484.883
      11.783      129.200       10.688      484.883
      11.790      134.300       10.688      484.883
      11.798      132.700       10.688      484.883
      11.805      260.700       10.688      484.883
      11.813      132.200       10.688      484.883
      11.821      131.600       10.688      484.883
      11.828      259.200       10.688      484.883
      11.836        0.000       10.688      484.883
      11.843      264.600       10.688      484.883
      11.851      131.300       10.688      484.883
      11.859      131.900       10.688      484.883
      11.866      128.900       10.688      484.883
      11.874      134.400       10.688      484.883
      11.881      257.600       10.688      484.883
      11.889        0.000       10.688      484.883
      11.897      265.800       10.688      484.883
      11.904      129.800       10.688      484.883
      11.912      132.500       10.688      484.883
      11.919      263.400       10.688      484.883
      11.927        0.000       10.688      484.883
      11.935      256.000       10.688      484.883
      11.942      133.800       10.688      484.883
      11.950      128.500       10.688      484.883
      11.958      132.900       10.688      484.883
      11.965      132.700       10.688      484.883
      11.973      265.400       10.688      484.883
      11.980      130.700       10.688      484.883
      11.988      132.700       10.688      484.883
      11.995      132.600       10.688      484.883
      12.003      133.800       10.688      484.883
      12.010      262.200       10.688      484.883
      12.018      128.800       10.688      484.883
      12.026      131.400       10.688      484.883
      12.033      258.100       10.688      484.883
      12.041        0.000       10.688      484.883
      12.049      129.600       10.688      484.883
      12.056      133.100       10.688      484.883
      12.064      263.200       10.688      484.883
      12.071      262.700       10.688      484.883
      12.079        0.000       10.688      484.883
      12.087      131.200       10.688      484.883
      12.094      132.800       10.688      484.883
      12.102      260.600       10.688      484.883
      12.110      132.700       10.688      484.883
      12.117      130.500       10.688      484.883
      12.125      130.500       10.688      484.883
      12.133      262.000       10.688      484.883
      12.140      129.500       10.688      484.883
      12.148      131.300       10.688      484.883
      12.155      257.600       10.688      484.883
      12.163      132.900       10.688      484.883
      12.171      131.200       10.688      484.883
      12.178      133.100       10.688      484.883
      12.186      130.300       10.688      484.883
      12.194      132.900       10.688      484.883
      12.201      259.200       10.688      484.883
      12.209        0.000       10.688      484.883
      12.217      259.500       10.688      484.883
      12.224      132.300       10.688      484.883
      12.232      130.100       10.688      484.883
      12.240      133.000       10.688      484.883
      12.247      131.000       10.688      484.883
      12.255      258.900       10.688      484.883
      12.262      133.400       10.688      484.883
      12.270      258.000       10.688      484.883
      12.278        0.000       10.688      484.883
      12.285      259.500       10.688      484.883
      12.293      133.500       10.688      484.883
      12.300      128.800       10.688      484.883
      12.308      263.800       10.688      484.883
      12.316        0.000       10.688      484.883
      12.324      131.800       10.688      484.883
      12.331      261.200       10.688      484.883
      12.339      132.600       10.688      484.883
      12.347      130.600       10.688      484.883
      12.354      258.200       10.688      484.883
      12.362      132.700       10.688      484.883
      12.369      131.300       10.688      484.883
      12.377      264.100       10.688      484.883
      12.385      128.900       10.688      484.883
      12.392      130.000       10.688      484.883
      12.400        0.000       10.688      484.883
      12.408      263.100       10.688      484.883
      12.415      257.400       10.688      484.883
      12.423        0.000       10.688      484.883
      12.431      132.900       10.688      484.883
      12.438      257.300       10.688      484.883
      12.446      133.000       10.688      484.883
      12.454      130.300       10.688      484.883
      12.461      261.000       10.688      484.883
      12.469      131.800       10.688      484.883
      12.477      129.200       10.688      484.883
      12.484      130.100       10.688      484.883
      12.492      129.200       10.688      484.883
      12.500      131.400       10.688      484.883
      12.507      131.400       10.688      484.883
      12.515      264.400       10.688      484.883
      12.523      130.800       10.688      484.883
      12.530      132.200       10.688      484.883
      12.538      132.300       10.688      484.883
      12.545      244.500       10.688      484.883
      12.554      124.800       10.688      484.883
      12.562      264.000       10.688      484.883
      12.569        0.000       10.688      484.883
      12.577      254.600       10.688      484.883
      12.585      128.400       10.688      484.883
      12.592      134.400       10.688      484.883
      12.600      128.600       10.688      484.883
      12.608      132.700       10.688      484.883
      12.615      132.500       10.688      484.883
      12.623      259.800       10.688      484.883
      12.630        0.000       10.688      484.883
      12.638      259.700       10.688      484.883
      12.646      133.900       10.688      484.883
      12.653      129.200       10.688      484.883
      12.661      129.300       10.688      484.883
      12.669      264.900       10.688      484.883
      12.676      129.800       10.688      484.883
      12.684      131.900       10.688      484.883
      12.691      127.400       10.688      484.883
      12.699      116.900       10.688      484.883
      12.708      142.700       10.688      484.883
      12.715      146.800       10.688      484.883
      12.722      105.900       10.688      484.883
      12.731      254.300       10.688      484.883
      12.739      127.600       10.688      484.883
      12.747        0.000       10.688      484.883
      12.754      129.500       10.688      484.883
      12.761      124.100       10.688      484.883
      12.769      145.800       10.688      484.883
      12.776      130.500       10.688      484.883
      12.784      280.600       10.688      484.883
      12.791        0.000       10.688      484.883
      12.798      259.700       10.688      484.883
      12.806      139.300       10.688      484.883
      12.813      132.400       10.688      484.883
      12.821      135.000       10.688      484.883
      12.828      135.100       10.688      484.883
      12.836      265.100       10.688      484.883
      12.843        0.000       10.688      484.883
      12.851      300.400       10.688      484.883
      12.857        0.000       10.688      484.883
      12.862        0.000       10.688      484.883
      12.867      219.000       10.688      484.883
      12.871      218.300       10.688      484.883
      12.876        0.000       10.688      484.883
      12.880      205.400       10.688      484.883
      12.885      151.200       10.688      484.883
      12.892      152.600       10.688      484.883
      12.898      153.800       10.688      484.883
      12.905      144.500       10.688      484.883
      12.912      121.600       10.688      484.883
      12.920      122.700       10.688      484.883
      12.928      119.800       10.688      484.883
      12.937      121.700       10.688      484.883
      12.945      125.000       10.688      484.883
      12.953        0.000       10.688      484.883
      12.958      202.500       10.688      484.883
      12.963      211.200       10.688      484.883
      12.967      217.300       10.688      484.883
      12.972      219.100       10.688      484.883
      12.976        0.000       10.688      484.883
      12.983      205.400       10.688      484.883
      12.988        0.000       10.688      484.883
      12.993      221.500       10.688      484.883
      12.997      209.600       10.688      484.883
      13.002      218.100       10.688      484.883
      13.007        0.000       10.688      484.883
      13.011      214.900       10.688      484.883
      13.016        0.000       10.688      484.883
      13.021        0.000       10.688      484.883
      13.025      444.300       10.688      484.883
      13.030        0.000       10.688      484.883
      13.034      215.300       10.688      484.883
      13.039      212.800       10.688      484.883
      13.044        0.000       10.688      484.883
      13.048      214.200       10.688      484.883
      13.053        0.000       10.688      484.883
      13.058      219.800       10.688      484.883
      13.062      192.100       10.688      484.883
      13.068        0.000       10.688      484.883
      13.072      207.300       10.688      484.883
      13.077      155.400       10.688      484.883
      13.084      154.200       10.688      484.883
      13.090      150.500       10.688      484.883
      13.097      154.100       10.688      484.883
      13.103        0.000       10.688      484.883
      13.110      263.800       10.688      484.883
      13.118      120.400       10.688      484.883
      13.126      122.000       10.688      484.883
      13.134      177.400       10.688      484.883
      13.140        0.000       10.688      484.883
      13.145      210.100       10.688      484.883
      13.149      216.900       10.688      484.883
      13.154        0.000       10.688      484.883
      13.159      192.900       10.688      484.883
      13.164      152.200       10.688      484.883
      13.170        0.000       10.688      484.883
      13.177      240.800       10.688      484.883
      13.186      118.400       10.688      484.883
      13.194        0.000       10.688      484.883
      13.202      257.400       10.688      484.883
      13.210      197.100       10.688      484.883
      13.215        0.000       10.688      484.883
      13.220        0.000       10.688      484.883
      13.225      357.400       10.688      484.883
      13.231        0.000       10.688      484.883
      13.236      366.900       10.688      484.883
      13.242        0.000       10.688      484.883
      13.247      180.000       10.688      484.883
      13.253      204.600       10.688      484.883
      13.258        0.000       10.688      484.883
      13.263      208.200       10.688      484.883
      13.268      217.400       10.688      484.883
      13.272      220.800       10.688      484.883
      13.277        0.000       10.688      484.883
      13.281      218.000       10.688      484.883
      13.286        0.000       10.688      484.883
      13.291      221.900       10.688      484.883
      13.295      211.400       10.688      484.883
      13.300      220.000       10.688      484.883
      13.305        0.000       10.688      484.883
      13.309      220.600       10.688      484.883
      13.314        0.000       10.688      484.883
      13.318      215.900       10.688      484.883
      13.323        0.000       10.688      484.883
      13.328      219.400       10.688      484.883
      13.332      212.500       10.688      484.883
      13.337        0.000       10.688      484.883
      13.341      222.200       10.688      484.883
      13.346        0.000       10.688      484.883
      13.350      443.100       10.688      484.883
      13.355        0.000       10.688      484.883
      13.360      222.000       10.688      484.883
      13.364        0.000       10.688      484.883
      13.369      442.000       10.688      484.883
      13.373        0.000       10.688      484.883
      13.378      219.300       10.688      484.883
      13.383        0.000       10.688      484.883
      13.387      219.500       10.688      484.883
      13.392        0.000       10.688      484.883
      13.397        0.000       10.688      484.883
      13.401      420.600       10.688      484.883
      13.406        0.000       10.688      484.883
      13.410      222.100       10.688      484.883
      13.415        0.000       10.688      484.883
      13.419      217.800       10.688      484.883
      13.424      208.900       10.688      484.883
      13.429        0.000       10.688      484.883
      13.434      220.600       10.688      484.883
      13.438      208.600       10.688      484.883
      13.443        0.000       10.688      484.883
      13.448      202.700       10.688      484.883
      13.452        0.000       10.688      484.883
      13.457      222.100       10.688      484.883
      13.461        0.000       10.688      484.883
      13.466      214.500       10.688      484.883
      13.471      430.000       10.688      484.883
      13.476        0.000       10.688      484.883
      13.480      209.000       10.688      484.883
      13.485        0.000       10.688      484.883
      13.489        0.000       10.688      484.883
      13.494      221.700       10.688      484.883
      13.498      208.800       10.688      484.883
      13.503        0.000       10.688      484.883
      13.508      216.800       10.688      484.883
      13.512      212.800       10.688      484.883
      13.517        0.000       10.688      484.883
      13.522      210.600       10.688      484.883
      13.526        0.000       10.688      484.883
      13.531      206.300       10.688      484.883
      13.536      219.500       10.688      484.883
      13.540      220.900       10.688      484.883
      13.545        0.000       10.688      484.883
      13.549      210.900       10.688      484.883
      13.554      220.600       10.688      484.883
      13.559      216.500       10.688      484.883
      13.563        0.000       10.688      484.883
      13.568      210.100       10.688      484.883
      13.573        0.000       10.688      484.883
      13.577        0.000       10.688      484.883
      13.582      206.600       10.688      484.883
      13.587      219.400       10.688      484.883
      13.591        0.000       10.688      484.883
      13.596      426.000       10.688      484.883
      13.600        0.000       10.688      484.883
      13.605      214.600       10.688      484.883
      13.610        0.000       10.688      484.883
      13.614      205.300       10.688      484.883
      13.619      220.500       10.688      484.883
      13.624        0.000       10.688      484.883
      13.628      212.100       10.688      484.883
      13.633        0.000       10.688      484.883
      13.637      218.100       10.688      484.883
      13.642      216.800       10.688      484.883
      13.647      213.500       10.688      484.883
      13.651        0.000       10.688      484.883
      13.656      184.600       10.688      484.883
      13.661      153.200       10.688      484.883
      13.668        0.000       10.688      484.883
      13.674      132.800       10.688      484.883
      13.682      130.000       10.688      484.883
      13.690        0.000       10.688      484.883
      13.694      167.400       10.688      484.883
      13.700      189.000       10.688      484.883
      13.706        0.000       10.688      484.883
      13.712      144.900       10.688      484.883
      13.718        0.000       10.688      484.883
      13.725      268.100       10.688      484.883
      13.732        0.000       10.688      484.883
      13.739      109.000       10.688      484.883
      13.748      260.000       10.688      484.883
      13.756        0.000       10.688      484.883
      13.763      299.800       10.688      484.883
      13.770      136.700       10.688      484.883
      13.777        0.000       10.688      484.883
      13.784        0.000       10.688      484.883
      13.792      245.100       10.688      484.883
      13.801      125.600       10.688      484.883
      13.809        0.000       10.688      484.883
      13.817      123.200       10.688      484.883
      13.825      138.300       10.688      484.883
      13.832      263.900       10.688      484.883
      13.840      142.700       10.688      484.883
      13.847      133.400       10.688      484.883
      13.854      139.400       10.688      484.883
      13.861      138.400       10.688      484.883
      13.868      269.000       10.688      484.883
      13.876      142.700       10.688      484.883
      13.883      132.800       10.688      484.883
      13.890        0.000       10.688      484.883
      13.897      134.300       10.688      484.883
      13.905      276.500       10.688      484.883
      13.912      135.400       10.688      484.883
      13.919      137.100       10.688      484.883
      13.927      140.900       10.688      484.883
      13.934      133.800       10.688      484.883
      13.941      142.000       10.688      484.883
      13.948      268.800       10.688      484.883
      13.956        0.000       10.688      484.883
      13.963      137.700       10.688      484.883
      13.970      272.200       10.688      484.883
      13.977        0.000       10.688      484.883
      13.985      270.600       10.688      484.883
      13.992        0.000       10.688      484.883
      13.999      271.700       10.688      484.883
      14.007      143.100       10.688      484.883
      14.014      136.300       10.688      484.883
      14.021      140.800       10.688      484.883
      14.028      139.600       10.688      484.883
      14.035      262.400       10.688      484.883
      14.043        0.000       10.688      484.883
      14.050      265.500       10.688      484.883
      14.057        0.000       10.688      484.883
      14.064      262.600       10.688      484.883
      14.072      136.300       10.688      484.883
      14.079      143.300       10.688      484.883
      14.086      149.600       10.688      484.883
      14.093      151.000       10.688      484.883
      14.100      150.400       10.688      484.883
      14.106        0.000       10.688      484.883
      14.113      143.800       10.688      484.883
      14.120      306.200       10.688      484.883
      14.126        0.000       10.688      484.883
      14.133      146.300       10.688      484.883
      14.140      148.200       10.688      484.883
      14.147      151.400       10.688      484.883
      14.153      154.900       10.688      484.883
      14.160      141.500       10.688      484.883
      14.167      129.800       10.688      484.883
      14.174      258.500       10.688      484.883
      14.182      132.800       10.688      484.883
      14.190      132.000       10.688      484.883
      14.197      132.200       10.688      484.883
      14.205      132.900       10.688      484.883
      14.212      129.900       10.688      484.883
      14.220      130.900       10.688      484.883
      14.228      132.800       10.688      484.883
      14.235      258.100       10.688      484.883
      14.243      134.200       10.688      484.883
      14.250      133.100       10.688      484.883
      14.258      131.600       10.688      484.883
      14.266      129.200       10.688      484.883
      14.273      268.200       10.688      484.883
      14.281      133.100       10.688      484.883
      14.288      132.500       10.688      484.883
      14.296      134.500       10.688      484.883
      14.303      136.900       10.688      484.883
      14.311      136.300       10.688      484.883
      14.318      130.100       10.688      484.883
      14.326      263.100       10.688      484.883
      14.333      131.700       10.688      484.883
      14.341      134.200       10.688      484.883
      14.348      129.800       10.688      484.883
      14.356      268.900       10.688      484.883
      14.363        0.000       10.688      484.883
      14.371      266.200       10.688      484.883
      14.378      130.200       10.688      484.883
      14.386      128.400       10.688      484.883
      14.394      133.000       10.688      484.883
      14.401      260.500       10.688      484.883
      14.409        0.000       10.688      484.883
      14.417      267.600       10.688      484.883
      14.424        0.000       10.688      484.883
      14.432      393.900       10.688      484.883
      14.439        0.000       10.688      484.883
      14.447      134.800       10.688      484.883
      14.454      261.800       10.688      484.883
      14.462      133.500       10.688      484.883
      14.469      133.600       10.688      484.883
      14.477      132.200       10.688      484.883
      14.484      135.700       10.688      484.883
      14.492      265.900       10.688      484.883
      14.499      136.800       10.688      484.883
      14.506        0.000       10.688      484.883
      14.514      267.100       10.688      484.883
      14.521      136.200       10.688      484.883
      14.529      133.500       10.688      484.883
      14.536      132.700       10.688      484.883
      14.544      124.700       10.688      484.883
      14.552      127.200       10.688      484.883
      14.560      261.300       10.688      484.883
      14.567      131.000       10.688      484.883
      14.575      129.200       10.688      484.883
      14.583      132.200       10.688      484.883
      14.590      129.600       10.688      484.883
      14.598      260.600       10.688      484.883
      14.606      134.500       10.688      484.883
      14.613        0.000       10.688      484.883
      14.620      266.400       10.688      484.883
      14.628      133.500       10.688      484.883
      14.636      130.800       10.688      484.883
      14.643      271.600       10.688      484.883
      14.650      136.000       10.688      484.883
      14.658      135.100       10.688      484.883
      14.665      132.300       10.688      484.883
      14.673      135.700       10.688      484.883
      14.680      134.300       10.688      484.883
      14.687      130.800       10.688      484.883
      14.695      266.600       10.688      484.883
      14.703      134.400       10.688      484.883
      14.710      126.400       10.688      484.883
      14.718      187.300       10.688      484.883
      14.729        0.000       10.688      484.883
      14.735        0.000       10.688      484.883
      14.740      181.100       10.688      484.883
      14.746        0.000       10.688      484.883
      14.752        0.000       10.688      484.883
      14.756      426.900       10.688      484.883
      14.761        0.000       10.688      484.883
      14.766        0.000       10.688      484.883
