# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.231      200.900       10.613      484.637
       7.236        0.000       10.613      484.637
       7.240        0.000       10.613      484.637
       7.243      262.100       10.613      484.637
       7.247        0.000       10.613      484.637
       7.252      251.200       10.613      484.637
       7.256        0.000       10.613      484.637
       7.260        0.000       10.613      484.637
       7.264      202.700       10.613      484.637
       7.269        0.000       10.613      484.637
       7.273      255.300       10.613      484.637
       7.277        0.000       10.613      484.637
       7.281      201.500       10.613      484.637
       7.286        0.000       10.613      484.637
       7.290        0.000       10.613      484.637
       7.296      174.500       10.613      484.637
       7.301        0.000       10.613      484.637
       7.307      172.700       10.613      484.637
       7.313      175.200       10.613      484.637
       7.319        0.000       10.613      484.637
       7.325      174.800       10.613      484.637
       7.330        0.000       10.613      484.637
       7.336      218.000       10.613      484.637
       7.341      219.000       10.613      484.637
       7.345      218.700       10.613      484.637
       7.350        0.000       10.613      484.637
       7.354      212.600       10.613      484.637
       7.359        0.000       10.613      484.637
       7.363      221.700       10.613      484.637
       7.368        0.000       10.613      484.637
       7.373        0.000       10.613      484.637
       7.377      430.100       10.613      484.637
       7.382        0.000       10.613      484.637
       7.386      226.600       10.613      484.637
       7.391        0.000       10.613      484.637
       7.395        0.000       10.613      484.637
       7.399        0.000       10.613      484.637
       7.403        0.000       10.613      484.637
       7.407      244.100       10.613      484.637
       7.411        0.000       10.613      484.637
       7.415      260.100       10.613      484.637
       7.419        0.000       10.613      484.637
       7.423        0.000       10.613      484.637
       7.427      261.500       10.613      484.637
       7.431        0.000       10.613      484.637
       7.435      249.300       10.613      484.637
       7.439        0.000       10.613      484.637
       7.443        0.000       10.613      484.637
       7.447        0.000       10.613      484.637
       7.451      214.800       10.613      484.637
       7.456      181.800       10.613      484.637
       7.461        0.000       10.613      484.637
       7.467      150.600       10.613      484.637
       7.474      185.200       10.613      484.637
       7.480        0.000       10.613      484.637
       7.484      202.100       10.613      484.637
       7.489      225.400       10.613      484.637
       7.494        0.000       10.613      484.637
       7.498      247.000       10.613      484.637
       7.502        0.000       10.613      484.637
       7.506        0.000       10.613      484.637
       7.509        0.000       10.613      484.637
       7.513        0.000       10.613      484.637
       7.517      180.200       10.613      484.637
       7.523      172.300       10.613      484.637
       7.529        0.000       10.613      484.637
       7.534      172.300       10.613      484.637
       7.540        0.000       10.613      484.637
       7.546      174.600       10.613      484.637
       7.552      170.500       10.613      484.637
       7.558        0.000       10.613      484.637
       7.564      172.000       10.613      484.637
       7.570      167.500       10.613      484.637
       7.576        0.000       10.613      484.637
       7.582      171.300       10.613      484.637
       7.587        0.000       10.613      484.637
       7.593      169.600       10.613      484.637
       7.599      166.800       10.613      484.637
       7.605        0.000       10.613      484.637
       7.611      183.300       10.613      484.637
       7.617      205.200       10.613      484.637
       7.621        0.000       10.613      484.637
       7.626        0.000       10.613      484.637
       7.630        0.000       10.613      484.637
       7.634      240.900       10.613      484.637
       7.638        0.000       10.613      484.637
       7.643      238.100       10.613      484.637
       7.647        0.000       10.613      484.637
       7.651      231.300       10.613      484.637
       7.655        0.000       10.613      484.637
       7.659      225.900       10.613      484.637
       7.664        0.000       10.613      484.637
       7.668        0.000       10.613      484.637
       7.673      235.800       10.613      484.637
       7.677        0.000       10.613      484.637
       7.681      178.600       10.613      484.637
       7.687        0.000       10.613      484.637
       7.691      227.100       10.613      484.637
       7.696        0.000       10.613      484.637
       7.700      215.300       10.613      484.637
       7.705        0.000       10.613      484.637
       7.709        0.000       10.613      484.637
       7.714      220.500       10.613      484.637
       7.718      225.400       10.613      484.637
       7.723        0.000       10.613      484.637
       7.727      207.100       10.613      484.637
       7.732        0.000       10.613      484.637
       7.736      215.500       10.613      484.637
       7.741        0.000       10.613      484.637
       7.745      254.600       10.613      484.637
       7.749        0.000       10.613      484.637
       7.753      258.200       10.613      484.637
       7.757        0.000       10.613      484.637
       7.761        0.000       10.613      484.637
       7.764      251.900       10.613      484.637
       7.768        0.000       10.613      484.637
       7.773      254.400       10.613      484.637
       7.776        0.000       10.613      484.637
       7.780        0.000       10.613      484.637
       7.784      253.100       10.613      484.637
       7.788        0.000       10.613      484.637
       7.792        0.000       10.613      484.637
       7.796      251.100       10.613      484.637
       7.800        0.000       10.613      484.637
       7.804      247.000       10.613      484.637
       7.808      259.700       10.613      484.637
       7.812        0.000       10.613      484.637
       7.816      242.300       10.613      484.637
       7.820        0.000       10.613      484.637
       7.824        0.000       10.613      484.637
       7.828      252.100       10.613      484.637
       7.832        0.000       10.613      484.637
       7.836      237.200       10.613      484.637
       7.840        0.000       10.613      484.637
       7.844        0.000       10.613      484.637
       7.848      260.200       10.613      484.637
       7.852        0.000       10.613      484.637
       7.857      255.100       10.613      484.637
       7.861        0.000       10.613      484.637
       7.864        0.000       10.613      484.637
       7.868      232.800       10.613      484.637
       7.873        0.000       10.613      484.637
       7.877      260.800       10.613      484.637
       7.880        0.000       10.613      484.637
       7.884        0.000       10.613      484.637
       7.888      248.900       10.613      484.637
       7.892        0.000       10.613      484.637
       7.896      256.000       10.613      484.637
       7.900        0.000       10.613      484.637
       7.904        0.000       10.613      484.637
       7.908      259.900       10.613      484.637
       7.912        0.000       10.613      484.637
       7.916        0.000       10.613      484.637
       7.920      224.300       10.613      484.637
       7.924        0.000       10.613      484.637
       7.928      256.300       10.613      484.637
       7.932        0.000       10.613      484.637
       7.936        0.000       10.613      484.637
       7.940      259.600       10.613      484.637
       7.944        0.000       10.613      484.637
       7.948        0.000       10.613      484.637
       7.952      244.300       10.613      484.637
       7.956        0.000       10.613      484.637
       7.960        0.000       10.613      484.637
       7.964      258.200       10.613      484.637
       7.968        0.000       10.613      484.637
       7.972      255.800       10.613      484.637
       7.976        0.000       10.613      484.637
       7.981      186.600       10.613      484.637
       7.985        0.000       10.613      484.637
       7.989        0.000       10.613      484.637
       7.993      267.200       10.613      484.637
       7.997        0.000       10.613      484.637
       8.001      241.700       10.613      484.637
       8.005        0.000       10.613      484.637
       8.009        0.000       10.613      484.637
       8.013      251.300       10.613      484.637
       8.017        0.000       10.613      484.637
       8.021      246.900       10.613      484.637
       8.025        0.000       10.613      484.637
       8.029        0.000       10.613      484.637
       8.033        0.000       10.613      484.637
       8.037      231.600       10.613      484.637
       8.041        0.000       10.613      484.637
       8.045      255.500       10.613      484.637
       8.049        0.000       10.613      484.637
       8.052        0.000       10.613      484.637
       8.056        0.000       10.613      484.637
       8.060      269.100       10.613      484.637
       8.064        0.000       10.613      484.637
       8.068      241.600       10.613      484.637
       8.072        0.000       10.613      484.637
       8.076        0.000       10.613      484.637
       8.080      255.200       10.613      484.637
       8.084        0.000       10.613      484.637
       8.088      258.400       10.613      484.637
       8.092        0.000       10.613      484.637
       8.096        0.000       10.613      484.637
       8.100      250.500       10.613      484.637
       8.104        0.000       10.613      484.637
       8.108      244.600       10.613      484.637
       8.112        0.000       10.613      484.637
       8.116        0.000       10.613      484.637
       8.121      232.500       10.613      484.637
       8.125        0.000       10.613      484.637
       8.129        0.000       10.613      484.637
       8.134      221.200       10.613      484.637
       8.138        0.000       10.613      484.637
       8.142      261.800       10.613      484.637
       8.146        0.000       10.613      484.637
       8.150      218.500       10.613      484.637
       8.155        0.000       10.613      484.637
       8.159        0.000       10.613      484.637
       8.163        0.000       10.613      484.637
       8.167      253.600       10.613      484.637
       8.171        0.000       10.613      484.637
       8.175      253.800       10.613      484.637
       8.179        0.000       10.613      484.637
       8.183        0.000       10.613      484.637
       8.188      170.700       10.613      484.637
       8.194      174.400       10.613      484.637
       8.199        0.000       10.613      484.637
       8.205      172.600       10.613      484.637
       8.211      174.100       10.613      484.637
       8.217        0.000       10.613      484.637
       8.222        0.000       10.613      484.637
       8.226      244.000       10.613      484.637
       8.230        0.000       10.613      484.637
       8.234      235.800       10.613      484.637
       8.238        0.000       10.613      484.637
       8.243      252.800       10.613      484.637
       8.247        0.000       10.613      484.637
       8.251        0.000       10.613      484.637
       8.255      231.700       10.613      484.637
       8.259        0.000       10.613      484.637
       8.263        0.000       10.613      484.637
       8.267      242.800       10.613      484.637
       8.271        0.000       10.613      484.637
       8.275        0.000       10.613      484.637
       8.279      253.300       10.613      484.637
       8.283        0.000       10.613      484.637
       8.287      244.000       10.613      484.637
       8.291        0.000       10.613      484.637
       8.295        0.000       10.613      484.637
       8.299      261.400       10.613      484.637
       8.303        0.000       10.613      484.637
       8.307      259.000       10.613      484.637
       8.311        0.000       10.613      484.637
       8.315        0.000       10.613      484.637
       8.319      242.500       10.613      484.637
       8.323        0.000       10.613      484.637
       8.327        0.000       10.613      484.637
       8.330        0.000       10.613      484.637
       8.334      237.700       10.613      484.637
       8.339        0.000       10.613      484.637
       8.342        0.000       10.613      484.637
       8.346      260.700       10.613      484.637
       8.350        0.000       10.613      484.637
       8.354        0.000       10.613      484.637
       8.358      249.400       10.613      484.637
       8.362        0.000       10.613      484.637
       8.366        0.000       10.613      484.637
       8.370      245.300       10.613      484.637
       8.374        0.000       10.613      484.637
       8.378        0.000       10.613      484.637
       8.382      260.500       10.613      484.637
       8.386        0.000       10.613      484.637
       8.390      259.800       10.613      484.637
       8.394        0.000       10.613      484.637
       8.398        0.000       10.613      484.637
       8.402      231.200       10.613      484.637
       8.406        0.000       10.613      484.637
       8.410      262.200       10.613      484.637
       8.414        0.000       10.613      484.637
       8.418        0.000       10.613      484.637
       8.422        0.000       10.613      484.637
       8.426        0.000       10.613      484.637
       8.430      256.200       10.613      484.637
       8.434        0.000       10.613      484.637
       8.438      243.100       10.613      484.637
       8.442        0.000       10.613      484.637
       8.446        0.000       10.613      484.637
       8.451      230.700       10.613      484.637
       8.455        0.000       10.613      484.637
       8.459      205.000       10.613      484.637
       8.464        0.000       10.613      484.637
       8.469      159.100       10.613      484.637
       8.475        0.000       10.613      484.637
       8.480      220.200       10.613      484.637
       8.485        0.000       10.613      484.637
       8.489        0.000       10.613      484.637
       8.493      256.000       10.613      484.637
       8.497        0.000       10.613      484.637
       8.501      245.500       10.613      484.637
       8.505        0.000       10.613      484.637
       8.509        0.000       10.613      484.637
       8.513      251.100       10.613      484.637
       8.517        0.000       10.613      484.637
       8.521        0.000       10.613      484.637
       8.525      254.900       10.613      484.637
       8.529        0.000       10.613      484.637
       8.532      255.600       10.613      484.637
       8.536        0.000       10.613      484.637
       8.540      250.300       10.613      484.637
       8.544        0.000       10.613      484.637
       8.548        0.000       10.613      484.637
       8.552      242.400       10.613      484.637
       8.556        0.000       10.613      484.637
       8.560        0.000       10.613      484.637
       8.564      253.000       10.613      484.637
       8.568        0.000       10.613      484.637
       8.573      246.300       10.613      484.637
       8.577        0.000       10.613      484.637
       8.581      253.200       10.613      484.637
       8.585        0.000       10.613      484.637
       8.589        0.000       10.613      484.637
       8.593      241.600       10.613      484.637
       8.597        0.000       10.613      484.637
       8.601      249.600       10.613      484.637
       8.605        0.000       10.613      484.637
       8.609        0.000       10.613      484.637
       8.613      257.800       10.613      484.637
       8.617        0.000       10.613      484.637
       8.621      214.100       10.613      484.637
       8.625        0.000       10.613      484.637
       8.631      171.100       10.613      484.637
       8.637        0.000       10.613      484.637
       8.643      171.100       10.613      484.637
       8.649      175.200       10.613      484.637
       8.654        0.000       10.613      484.637
       8.660      169.600       10.613      484.637
       8.666      169.600       10.613      484.637
       8.672        0.000       10.613      484.637
       8.678      169.300       10.613      484.637
       8.684      169.100       10.613      484.637
       8.690        0.000       10.613      484.637
       8.695      175.300       10.613      484.637
       8.701        0.000       10.613      484.637
       8.707      169.500       10.613      484.637
       8.713      348.800       10.613      484.637
       8.719        0.000       10.613      484.637
       8.725        0.000       10.613      484.637
       8.730      169.900       10.613      484.637
       8.736        0.000       10.613      484.637
       8.742      167.900       10.613      484.637
       8.748      172.600       10.613      484.637
       8.754        0.000       10.613      484.637
       8.760      172.300       10.613      484.637
       8.766      164.400       10.613      484.637
       8.772        0.000       10.613      484.637
       8.778      173.200       10.613      484.637
       8.783      166.400       10.613      484.637
       8.789        0.000       10.613      484.637
       8.795      174.400       10.613      484.637
       8.801      176.300       10.613      484.637
       8.807      168.600       10.613      484.637
       8.813      170.700       10.613      484.637
       8.818        0.000       10.613      484.637
       8.824      174.900       10.613      484.637
       8.830        0.000       10.613      484.637
       8.836      167.400       10.613      484.637
       8.842      170.000       10.613      484.637
       8.847        0.000       10.613      484.637
       8.853        0.000       10.613      484.637
       8.859      172.500       10.613      484.637
       8.865      173.700       10.613      484.637
       8.871        0.000       10.613      484.637
       8.877      170.300       10.613      484.637
       8.882      171.000       10.613      484.637
       8.888        0.000       10.613      484.637
       8.894      169.000       10.613      484.637
       8.900      173.900       10.613      484.637
       8.906        0.000       10.613      484.637
       8.911      171.800       10.613      484.637
       8.917        0.000       10.613      484.637
       8.923      348.700       10.613      484.637
       8.929        0.000       10.613      484.637
       8.935      166.100       10.613      484.637
       8.941      164.900       10.613      484.637
       8.947        0.000       10.613      484.637
       8.952      165.500       10.613      484.637
       8.958        0.000       10.613      484.637
       8.964      192.700       10.613      484.637
       8.969        0.000       10.613      484.637
       8.973      257.200       10.613      484.637
       8.977        0.000       10.613      484.637
       8.981      253.400       10.613      484.637
       8.985        0.000       10.613      484.637
       8.989        0.000       10.613      484.637
       8.993      262.200       10.613      484.637
       8.997        0.000       10.613      484.637
       9.001      259.500       10.613      484.637
       9.005        0.000       10.613      484.637
       9.009        0.000       10.613      484.637
       9.013      256.900       10.613      484.637
       9.016        0.000       10.613      484.637
       9.020      242.800       10.613      484.637
       9.024        0.000       10.613      484.637
       9.028        0.000       10.613      484.637
       9.032      251.100       10.613      484.637
       9.036        0.000       10.613      484.637
       9.040      257.400       10.613      484.637
       9.044        0.000       10.613      484.637
       9.048        0.000       10.613      484.637
       9.052      249.800       10.613      484.637
       9.056        0.000       10.613      484.637
       9.060        0.000       10.613      484.637
       9.064        0.000       10.613      484.637
       9.068      254.000       10.613      484.637
       9.072        0.000       10.613      484.637
       9.076        0.000       10.613      484.637
       9.080      256.000       10.613      484.637
       9.084        0.000       10.613      484.637
       9.087        0.000       10.613      484.637
       9.091      258.200       10.613      484.637
       9.095        0.000       10.613      484.637
       9.099        0.000       10.613      484.637
       9.103      256.000       10.613      484.637
       9.107        0.000       10.613      484.637
       9.111        0.000       10.613      484.637
       9.115        0.000       10.613      484.637
       9.119      245.000       10.613      484.637
       9.123        0.000       10.613      484.637
       9.127        0.000       10.613      484.637
       9.131      256.900       10.613      484.637
       9.135      240.200       10.613      484.637
       9.139        0.000       10.613      484.637
       9.143      263.600       10.613      484.637
       9.146        0.000       10.613      484.637
       9.150        0.000       10.613      484.637
       9.154        0.000       10.613      484.637
       9.158      260.100       10.613      484.637
       9.162        0.000       10.613      484.637
       9.166      247.600       10.613      484.637
       9.170        0.000       10.613      484.637
       9.174        0.000       10.613      484.637
       9.178      239.800       10.613      484.637
       9.182        0.000       10.613      484.637
       9.186        0.000       10.613      484.637
       9.190      239.700       10.613      484.637
       9.194        0.000       10.613      484.637
       9.198      190.000       10.613      484.637
       9.204        0.000       10.613      484.637
       9.208        0.000       10.613      484.637
       9.212      212.300       10.613      484.637
       9.217        0.000       10.613      484.637
       9.221      219.800       10.613      484.637
       9.226        0.000       10.613      484.637
       9.230      179.500       10.613      484.637
       9.236        0.000       10.613      484.637
       9.240        0.000       10.613      484.637
       9.245      227.700       10.613      484.637
       9.249        0.000       10.613      484.637
       9.254      254.200       10.613      484.637
       9.258        0.000       10.613      484.637
       9.262      237.400       10.613      484.637
       9.266        0.000       10.613      484.637
       9.271        0.000       10.613      484.637
       9.275      247.300       10.613      484.637
       9.279        0.000       10.613      484.637
       9.283      210.300       10.613      484.637
       9.288        0.000       10.613      484.637
       9.292        0.000       10.613      484.637
       9.296      225.600       10.613      484.637
       9.300        0.000       10.613      484.637
       9.305      242.600       10.613      484.637
       9.309        0.000       10.613      484.637
       9.312      205.800       10.613      484.637
       9.317        0.000       10.613      484.637
       9.322        0.000       10.613      484.637
       9.326      261.800       10.613      484.637
       9.330        0.000       10.613      484.637
       9.334        0.000       10.613      484.637
       9.339      253.600       10.613      484.637
       9.343        0.000       10.613      484.637
       9.347        0.000       10.613      484.637
       9.352      244.300       10.613      484.637
       9.356        0.000       10.613      484.637
       9.360      261.300       10.613      484.637
       9.364        0.000       10.613      484.637
       9.369        0.000       10.613      484.637
       9.373      252.000       10.613      484.637
       9.377        0.000       10.613      484.637
       9.381      204.100       10.613      484.637
       9.385        0.000       10.613      484.637
       9.390        0.000       10.613      484.637
       9.394      250.500       10.613      484.637
       9.398        0.000       10.613      484.637
       9.402      248.800       10.613      484.637
       9.406        0.000       10.613      484.637
       9.410        0.000       10.613      484.637
       9.414        0.000       10.613      484.637
       9.419        0.000       10.613      484.637
       9.423      244.900       10.613      484.637
       9.428        0.000       10.613      484.637
       9.431      201.900       10.613      484.637
       9.436        0.000       10.613      484.637
       9.440        0.000       10.613      484.637
       9.445      224.800       10.613      484.637
       9.449        0.000       10.613      484.637
       9.453      227.100       10.613      484.637
       9.458        0.000       10.613      484.637
       9.462      209.400       10.613      484.637
       9.467        0.000       10.613      484.637
       9.473      152.400       10.613      484.637
       9.480      169.900       10.613      484.637
       9.486        0.000       10.613      484.637
       9.491      241.800       10.613      484.637
       9.495        0.000       10.613      484.637
       9.499        0.000       10.613      484.637
       9.503      240.400       10.613      484.637
       9.507        0.000       10.613      484.637
       9.511        0.000       10.613      484.637
       9.515        0.000       10.613      484.637
       9.519      239.700       10.613      484.637
       9.523        0.000       10.613      484.637
       9.527        0.000       10.613      484.637
       9.530      243.000       10.613      484.637
       9.535        0.000       10.613      484.637
       9.539        0.000       10.613      484.637
       9.543        0.000       10.613      484.637
       9.547        0.000       10.613      484.637
       9.551        0.000       10.613      484.637
       9.555        0.000       10.613      484.637
       9.559        0.000       10.613      484.637
       9.563      258.700       10.613      484.637
       9.567        0.000       10.613      484.637
       9.570      194.300       10.613      484.637
       9.576        0.000       10.613      484.637
       9.580      181.100       10.613      484.637
       9.586        0.000       10.613      484.637
       9.590        0.000       10.613      484.637
       9.595      207.600       10.613      484.637
       9.599        0.000       10.613      484.637
       9.604      218.400       10.613      484.637
       9.609        0.000       10.613      484.637
       9.614      223.300       10.613      484.637
       9.618      223.700       10.613      484.637
       9.623        0.000       10.613      484.637
       9.627      227.000       10.613      484.637
       9.631        0.000       10.613      484.637
       9.636      224.900       10.613      484.637
       9.640        0.000       10.613      484.637
       9.644        0.000       10.613      484.637
       9.649      257.600       10.613      484.637
       9.653        0.000       10.613      484.637
       9.657        0.000       10.613      484.637
       9.661      257.400       10.613      484.637
       9.665        0.000       10.613      484.637
       9.669      244.200       10.613      484.637
       9.673        0.000       10.613      484.637
       9.677        0.000       10.613      484.637
       9.681      249.300       10.613      484.637
       9.685        0.000       10.613      484.637
       9.689        0.000       10.613      484.637
       9.693        0.000       10.613      484.637
       9.697      258.500       10.613      484.637
       9.701        0.000       10.613      484.637
       9.705        0.000       10.613      484.637
       9.709        0.000       10.613      484.637
       9.713      260.200       10.613      484.637
       9.717        0.000       10.613      484.637
       9.721      195.000       10.613      484.637
       9.726        0.000       10.613      484.637
       9.731      172.600       10.613      484.637
       9.736        0.000       10.613      484.637
       9.741        0.000       10.613      484.637
       9.745        0.000       10.613      484.637
       9.751      169.200       10.613      484.637
       9.756        0.000       10.613      484.637
       9.760        0.000       10.613      484.637
       9.766      199.300       10.613      484.637
       9.771        0.000       10.613      484.637
       9.776      255.700       10.613      484.637
       9.780        0.000       10.613      484.637
       9.784        0.000       10.613      484.637
       9.788      249.700       10.613      484.637
       9.792        0.000       10.613      484.637
       9.795        0.000       10.613      484.637
       9.799      258.600       10.613      484.637
       9.803        0.000       10.613      484.637
       9.807      253.700       10.613      484.637
       9.811        0.000       10.613      484.637
       9.815        0.000       10.613      484.637
       9.819      243.500       10.613      484.637
       9.823        0.000       10.613      484.637
       9.827      260.000       10.613      484.637
       9.831        0.000       10.613      484.637
       9.835        0.000       10.613      484.637
       9.839      257.000       10.613      484.637
       9.843        0.000       10.613      484.637
       9.847        0.000       10.613      484.637
       9.851      249.300       10.613      484.637
       9.855        0.000       10.613      484.637
       9.859      259.500       10.613      484.637
       9.862        0.000       10.613      484.637
       9.866      238.600       10.613      484.637
       9.871        0.000       10.613      484.637
       9.875        0.000       10.613      484.637
       9.878      243.900       10.613      484.637
       9.883        0.000       10.613      484.637
       9.886      250.100       10.613      484.637
       9.890        0.000       10.613      484.637
       9.894      258.000       10.613      484.637
       9.898        0.000       10.613      484.637
       9.902      234.000       10.613      484.637
       9.906        0.000       10.613      484.637
       9.910      261.100       10.613      484.637
       9.914        0.000       10.613      484.637
       9.918        0.000       10.613      484.637
       9.922      235.800       10.613      484.637
       9.926      254.300       10.613      484.637
       9.930        0.000       10.613      484.637
       9.934      238.900       10.613      484.637
       9.938        0.000       10.613      484.637
       9.942        0.000       10.613      484.637
       9.946      255.100       10.613      484.637
       9.950        0.000       10.613      484.637
       9.954        0.000       10.613      484.637
       9.958        0.000       10.613      484.637
       9.962      256.000       10.613      484.637
       9.966        0.000       10.613      484.637
       9.969        0.000       10.613      484.637
       9.973      183.400       10.613      484.637
       9.979        0.000       10.613      484.637
       9.984      182.600       10.613      484.637
       9.989        0.000       10.613      484.637
       9.995      172.500       10.613      484.637
      10.001        0.000       10.613      484.637
      10.007      168.400       10.613      484.637
      10.013      165.300       10.613      484.637
      10.019      166.800       10.613      484.637
      10.025        0.000       10.613      484.637
      10.031      169.800       10.613      484.637
      10.037      156.300       10.613      484.637
      10.044        0.000       10.613      484.637
      10.050      164.000       10.613      484.637
      10.056      159.800       10.613      484.637
      10.062      168.800       10.613      484.637
      10.068        0.000       10.613      484.637
      10.074      163.400       10.613      484.637
      10.080        0.000       10.613      484.637
      10.086      235.600       10.613      484.637
      10.090        0.000       10.613      484.637
      10.094      257.900       10.613      484.637
      10.098        0.000       10.613      484.637
      10.102      238.500       10.613      484.637
      10.106        0.000       10.613      484.637
      10.110      258.900       10.613      484.637
      10.114        0.000       10.613      484.637
      10.118        0.000       10.613      484.637
      10.122      243.500       10.613      484.637
      10.126      259.600       10.613      484.637
      10.130        0.000       10.613      484.637
      10.134      256.300       10.613      484.637
      10.137        0.000       10.613      484.637
      10.142      245.800       10.613      484.637
      10.146        0.000       10.613      484.637
      10.150        0.000       10.613      484.637
      10.154      229.000       10.613      484.637
      10.158      250.700       10.613      484.637
      10.162        0.000       10.613      484.637
      10.166        0.000       10.613      484.637
      10.170      235.500       10.613      484.637
      10.174        0.000       10.613      484.637
      10.178      259.100       10.613      484.637
      10.182        0.000       10.613      484.637
      10.186        0.000       10.613      484.637
      10.190      258.900       10.613      484.637
      10.194        0.000       10.613      484.637
      10.198        0.000       10.613      484.637
      10.202      251.800       10.613      484.637
      10.206        0.000       10.613      484.637
      10.210      256.300       10.613      484.637
      10.214      259.900       10.613      484.637
      10.217        0.000       10.613      484.637
      10.222      228.900       10.613      484.637
      10.226        0.000       10.613      484.637
      10.230      255.000       10.613      484.637
      10.234        0.000       10.613      484.637
      10.238      173.400       10.613      484.637
      10.244        0.000       10.613      484.637
      10.248      166.500       10.613      484.637
      10.254      166.200       10.613      484.637
      10.260        0.000       10.613      484.637
      10.266      165.900       10.613      484.637
      10.272      167.400       10.613      484.637
      10.278        0.000       10.613      484.637
      10.284      169.100       10.613      484.637
      10.290      168.800       10.613      484.637
      10.296        0.000       10.613      484.637
      10.302        0.000       10.613      484.637
      10.308      170.100       10.613      484.637
      10.314      185.400       10.613      484.637
      10.319        0.000       10.613      484.637
      10.323        0.000       10.613      484.637
      10.327      259.200       10.613      484.637
      10.331        0.000       10.613      484.637
      10.335      246.700       10.613      484.637
      10.339        0.000       10.613      484.637
      10.343        0.000       10.613      484.637
      10.347      243.900       10.613      484.637
      10.351        0.000       10.613      484.637
      10.355      242.600       10.613      484.637
      10.359        0.000       10.613      484.637
      10.363        0.000       10.613      484.637
      10.367      257.500       10.613      484.637
      10.371        0.000       10.613      484.637
      10.375      256.600       10.613      484.637
      10.379        0.000       10.613      484.637
      10.383        0.000       10.613      484.637
      10.387      253.500       10.613      484.637
      10.391        0.000       10.613      484.637
      10.395      255.200       10.613      484.637
      10.399        0.000       10.613      484.637
      10.402        0.000       10.613      484.637
      10.406      255.500       10.613      484.637
      10.410        0.000       10.613      484.637
      10.415      218.200       10.613      484.637
      10.419        0.000       10.613      484.637
      10.424      245.700       10.613      484.637
      10.428        0.000       10.613      484.637
      10.432        0.000       10.613      484.637
      10.436      191.300       10.613      484.637
      10.441      172.000       10.613      484.637
      10.447        0.000       10.613      484.637
      10.453      160.900       10.613      484.637
      10.459      162.900       10.613      484.637
      10.465        0.000       10.613      484.637
      10.472      153.800       10.613      484.637
      10.478      151.300       10.613      484.637
      10.485      156.400       10.613      484.637
      10.491        0.000       10.613      484.637
      10.497      180.500       10.613      484.637
      10.503      246.700       10.613      484.637
      10.507        0.000       10.613      484.637
      10.510        0.000       10.613      484.637
      10.514      256.700       10.613      484.637
      10.518        0.000       10.613      484.637
      10.522        0.000       10.613      484.637
      10.526      259.600       10.613      484.637
      10.530        0.000       10.613      484.637
      10.534      255.000       10.613      484.637
      10.538        0.000       10.613      484.637
      10.542      248.700       10.613      484.637
      10.546        0.000       10.613      484.637
      10.550        0.000       10.613      484.637
      10.553      244.600       10.613      484.637
      10.557        0.000       10.613      484.637
      10.561        0.000       10.613      484.637
      10.565      264.800       10.613      484.637
      10.569        0.000       10.613      484.637
      10.573      251.600       10.613      484.637
      10.577        0.000       10.613      484.637
      10.581        0.000       10.613      484.637
      10.585      256.600       10.613      484.637
      10.589        0.000       10.613      484.637
      10.593      238.400       10.613      484.637
      10.597        0.000       10.613      484.637
      10.601        0.000       10.613      484.637
      10.605      247.800       10.613      484.637
      10.609        0.000       10.613      484.637
      10.613        0.000       10.613      484.637
      10.617        0.000       10.613      484.637
      10.621        0.000       10.613      484.637
      10.625      256.300       10.613      484.637
      10.629        0.000       10.613      484.637
      10.633      255.700       10.613      484.637
      10.637        0.000       10.613      484.637
      10.641        0.000       10.613      484.637
      10.644      261.800       10.613      484.637
      10.648        0.000       10.613      484.637
      10.652        0.000       10.613      484.637
      10.656      258.400       10.613      484.637
      10.660        0.000       10.613      484.637
      10.664      246.700       10.613      484.637
      10.668        0.000       10.613      484.637
      10.672        0.000       10.613      484.637
      10.676      242.500       10.613      484.637
      10.680        0.000       10.613      484.637
      10.684      255.700       10.613      484.637
      10.688        0.000       10.613      484.637
      10.692        0.000       10.613      484.637
      10.696      260.100       10.613      484.637
      10.700        0.000       10.613      484.637
      10.704      256.900       10.613      484.637
      10.707        0.000       10.613      484.637
      10.711        0.000       10.613      484.637
      10.715      266.000       10.613      484.637
      10.719        0.000       10.613      484.637
      10.723      258.200       10.613      484.637
      10.727        0.000       10.613      484.637
      10.731        0.000       10.613      484.637
      10.735      254.600       10.613      484.637
      10.739        0.000       10.613      484.637
      10.743        0.000       10.613      484.637
      10.746      251.400       10.613      484.637
      10.750        0.000       10.613      484.637
      10.754      249.300       10.613      484.637
      10.758        0.000       10.613      484.637
      10.762        0.000       10.613      484.637
      10.766        0.000       10.613      484.637
      10.770        0.000       10.613      484.637
      10.774      252.700       10.613      484.637
      10.778        0.000       10.613      484.637
      10.782      260.600       10.613      484.637
      10.786        0.000       10.613      484.637
      10.790      252.700       10.613      484.637
      10.794        0.000       10.613      484.637
      10.798        0.000       10.613      484.637
      10.803      216.100       10.613      484.637
      10.807        0.000       10.613      484.637
      10.812      229.700       10.613      484.637
      10.816        0.000       10.613      484.637
      10.820        0.000       10.613      484.637
      10.824      238.600       10.613      484.637
      10.828        0.000       10.613      484.637
      10.832        0.000       10.613      484.637
      10.836      257.400       10.613      484.637
      10.840        0.000       10.613      484.637
      10.844      260.000       10.613      484.637
