# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.902        0.000       10.586      484.637
       8.906      258.600       10.586      484.637
       8.910        0.000       10.586      484.637
       8.913      238.400       10.586      484.637
       8.918        0.000       10.586      484.637
       8.922        0.000       10.586      484.637
       8.925      260.900       10.586      484.637
       8.929        0.000       10.586      484.637
       8.934      252.800       10.586      484.637
       8.937        0.000       10.586      484.637
       8.941        0.000       10.586      484.637
       8.945      258.000       10.586      484.637
       8.949        0.000       10.586      484.637
       8.953      240.800       10.586      484.637
       8.957        0.000       10.586      484.637
       8.961      260.400       10.586      484.637
       8.965        0.000       10.586      484.637
       8.969        0.000       10.586      484.637
       8.973      262.500       10.586      484.637
       8.977        0.000       10.586      484.637
       8.981        0.000       10.586      484.637
       8.985      256.400       10.586      484.637
       8.989        0.000       10.586      484.637
       8.993      249.300       10.586      484.637
       8.997        0.000       10.586      484.637
       9.001        0.000       10.586      484.637
       9.005      252.900       10.586      484.637
       9.009        0.000       10.586      484.637
       9.013      239.600       10.586      484.637
       9.017        0.000       10.586      484.637
       9.021      253.100       10.586      484.637
       9.025        0.000       10.586      484.637
       9.029        0.000       10.586      484.637
       9.033      207.000       10.586      484.637
       9.038        0.000       10.586      484.637
       9.042        0.000       10.586      484.637
       9.046      256.100       10.586      484.637
       9.050        0.000       10.586      484.637
       9.054      253.000       10.586      484.637
       9.058        0.000       10.586      484.637
       9.062        0.000       10.586      484.637
       9.066      243.400       10.586      484.637
       9.070        0.000       10.586      484.637
       9.074      262.100       10.586      484.637
       9.078        0.000       10.586      484.637
       9.082        0.000       10.586      484.637
       9.086      260.000       10.586      484.637
       9.090        0.000       10.586      484.637
       9.094      226.300       10.586      484.637
       9.098        0.000       10.586      484.637
       9.103      238.300       10.586      484.637
       9.107        0.000       10.586      484.637
       9.111        0.000       10.586      484.637
       9.115      224.700       10.586      484.637
       9.120        0.000       10.586      484.637
       9.124      239.600       10.586      484.637
       9.128        0.000       10.586      484.637
       9.132      225.900       10.586      484.637
       9.137        0.000       10.586      484.637
       9.141        0.000       10.586      484.637
       9.145      253.000       10.586      484.637
       9.149        0.000       10.586      484.637
       9.153      245.300       10.586      484.637
       9.157        0.000       10.586      484.637
       9.161        0.000       10.586      484.637
       9.165      240.900       10.586      484.637
       9.169        0.000       10.586      484.637
       9.173      249.600       10.586      484.637
       9.177        0.000       10.586      484.637
       9.181        0.000       10.586      484.637
       9.185      255.500       10.586      484.637
       9.189        0.000       10.586      484.637
       9.193      260.200       10.586      484.637
       9.197        0.000       10.586      484.637
       9.202      150.000       10.586      484.637
       9.208        0.000       10.586      484.637
       9.215      140.500       10.586      484.637
       9.222      140.600       10.586      484.637
       9.229      142.300       10.586      484.637
       9.236      136.000       10.586      484.637
       9.244        0.000       10.586      484.637
       9.251      138.400       10.586      484.637
       9.258        0.000       10.586      484.637
       9.265      136.500       10.586      484.637
       9.272      141.300       10.586      484.637
       9.279      147.700       10.586      484.637
       9.286      146.500       10.586      484.637
       9.293        0.000       10.586      484.637
       9.298      235.900       10.586      484.637
       9.303        0.000       10.586      484.637
       9.307        0.000       10.586      484.637
       9.311      252.000       10.586      484.637
       9.315        0.000       10.586      484.637
       9.319        0.000       10.586      484.637
       9.323      233.300       10.586      484.637
       9.327        0.000       10.586      484.637
       9.332      224.700       10.586      484.637
       9.336        0.000       10.586      484.637
       9.340      218.700       10.586      484.637
       9.345        0.000       10.586      484.637
       9.349      225.200       10.586      484.637
       9.354        0.000       10.586      484.637
       9.358        0.000       10.586      484.637
       9.362      258.900       10.586      484.637
       9.365        0.000       10.586      484.637
       9.370      251.800       10.586      484.637
       9.374        0.000       10.586      484.637
       9.378      257.700       10.586      484.637
       9.381        0.000       10.586      484.637
       9.386        0.000       10.586      484.637
       9.390      243.700       10.586      484.637
       9.394        0.000       10.586      484.637
       9.398      236.400       10.586      484.637
       9.402        0.000       10.586      484.637
       9.406      242.300       10.586      484.637
       9.410      257.200       10.586      484.637
       9.414        0.000       10.586      484.637
       9.418        0.000       10.586      484.637
       9.423      242.100       10.586      484.637
       9.427        0.000       10.586      484.637
       9.431      215.000       10.586      484.637
       9.435        0.000       10.586      484.637
       9.440      162.600       10.586      484.637
       9.446        0.000       10.586      484.637
       9.452      178.900       10.586      484.637
       9.458        0.000       10.586      484.637
       9.462      226.600       10.586      484.637
       9.467        0.000       10.586      484.637
       9.471      241.500       10.586      484.637
       9.475        0.000       10.586      484.637
       9.482      164.100       10.586      484.637
       9.488      170.700       10.586      484.637
       9.494        0.000       10.586      484.637
       9.499      160.400       10.586      484.637
       9.506        0.000       10.586      484.637
       9.512      168.800       10.586      484.637
       9.517        0.000       10.586      484.637
       9.522      243.900       10.586      484.637
       9.526        0.000       10.586      484.637
       9.530      238.400       10.586      484.637
       9.534        0.000       10.586      484.637
       9.539        0.000       10.586      484.637
       9.542      251.300       10.586      484.637
       9.546        0.000       10.586      484.637
       9.551      241.100       10.586      484.637
       9.555        0.000       10.586      484.637
       9.559        0.000       10.586      484.637
       9.563      247.800       10.586      484.637
       9.567        0.000       10.586      484.637
       9.571      242.500       10.586      484.637
       9.576        0.000       10.586      484.637
       9.580      241.400       10.586      484.637
       9.584        0.000       10.586      484.637
       9.588        0.000       10.586      484.637
       9.592      243.000       10.586      484.637
       9.596        0.000       10.586      484.637
       9.601      236.900       10.586      484.637
       9.605        0.000       10.586      484.637
       9.609      227.900       10.586      484.637
       9.613        0.000       10.586      484.637
       9.617        0.000       10.586      484.637
       9.622      239.000       10.586      484.637
       9.626        0.000       10.586      484.637
       9.630      242.900       10.586      484.637
       9.634        0.000       10.586      484.637
       9.638        0.000       10.586      484.637
       9.642      254.000       10.586      484.637
       9.646        0.000       10.586      484.637
       9.650      222.800       10.586      484.637
       9.655        0.000       10.586      484.637
       9.659      225.100       10.586      484.637
       9.663      226.700       10.586      484.637
       9.668        0.000       10.586      484.637
       9.672      235.000       10.586      484.637
       9.676        0.000       10.586      484.637
       9.681      222.200       10.586      484.637
       9.685        0.000       10.586      484.637
       9.690        0.000       10.586      484.637
       9.694        0.000       10.586      484.637
       9.698      226.500       10.586      484.637
       9.703        0.000       10.586      484.637
       9.707      237.200       10.586      484.637
       9.711        0.000       10.586      484.637
       9.716        0.000       10.586      484.637
       9.720      239.000       10.586      484.637
       9.724        0.000       10.586      484.637
       9.728      246.700       10.586      484.637
       9.732        0.000       10.586      484.637
       9.736      239.800       10.586      484.637
       9.740        0.000       10.586      484.637
       9.744        0.000       10.586      484.637
       9.748      237.200       10.586      484.637
       9.752        0.000       10.586      484.637
       9.756      255.900       10.586      484.637
       9.760        0.000       10.586      484.637
       9.764      235.400       10.586      484.637
       9.768        0.000       10.586      484.637
       9.772        0.000       10.586      484.637
       9.776      257.200       10.586      484.637
       9.780        0.000       10.586      484.637
       9.785      250.200       10.586      484.637
       9.789        0.000       10.586      484.637
       9.793      244.800       10.586      484.637
       9.797        0.000       10.586      484.637
       9.801      251.000       10.586      484.637
       9.805        0.000       10.586      484.637
       9.809      258.400       10.586      484.637
       9.813        0.000       10.586      484.637
       9.816      228.100       10.586      484.637
       9.821        0.000       10.586      484.637
       9.825      261.200       10.586      484.637
       9.829        0.000       10.586      484.637
       9.832      227.700       10.586      484.637
       9.837        0.000       10.586      484.637
       9.841        0.000       10.586      484.637
       9.845      245.600       10.586      484.637
       9.849        0.000       10.586      484.637
       9.853      241.900       10.586      484.637
       9.857        0.000       10.586      484.637
       9.861        0.000       10.586      484.637
       9.865      237.300       10.586      484.637
       9.869        0.000       10.586      484.637
       9.873      241.900       10.586      484.637
       9.877        0.000       10.586      484.637
       9.881        0.000       10.586      484.637
       9.886      246.400       10.586      484.637
       9.890        0.000       10.586      484.637
       9.894      241.400       10.586      484.637
       9.898        0.000       10.586      484.637
       9.902        0.000       10.586      484.637
       9.906      247.500       10.586      484.637
       9.910        0.000       10.586      484.637
       9.914      231.800       10.586      484.637
       9.919        0.000       10.586      484.637
       9.923      244.700       10.586      484.637
       9.927        0.000       10.586      484.637
       9.931        0.000       10.586      484.637
       9.935      257.000       10.586      484.637
       9.939        0.000       10.586      484.637
       9.943      242.300       10.586      484.637
       9.947        0.000       10.586      484.637
       9.951        0.000       10.586      484.637
       9.955      262.800       10.586      484.637
       9.959        0.000       10.586      484.637
       9.963      205.800       10.586      484.637
       9.968        0.000       10.586      484.637
       9.973      197.600       10.586      484.637
       9.978        0.000       10.586      484.637
       9.982      207.100       10.586      484.637
       9.987        0.000       10.586      484.637
       9.991      225.400       10.586      484.637
       9.996        0.000       10.586      484.637
      10.000      225.600       10.586      484.637
      10.004        0.000       10.586      484.637
      10.008        0.000       10.586      484.637
      10.013      213.500       10.586      484.637
      10.017      230.400       10.586      484.637
      10.022        0.000       10.586      484.637
      10.026      245.500       10.586      484.637
      10.030        0.000       10.586      484.637
      10.034        0.000       10.586      484.637
      10.039      249.400       10.586      484.637
      10.043        0.000       10.586      484.637
      10.047      243.600       10.586      484.637
      10.051        0.000       10.586      484.637
      10.055        0.000       10.586      484.637
      10.059      259.800       10.586      484.637
      10.063        0.000       10.586      484.637
      10.066      245.500       10.586      484.637
      10.070        0.000       10.586      484.637
      10.074      250.700       10.586      484.637
      10.078        0.000       10.586      484.637
      10.082        0.000       10.586      484.637
      10.086      253.600       10.586      484.637
      10.090        0.000       10.586      484.637
      10.094      251.200       10.586      484.637
      10.098        0.000       10.586      484.637
      10.102        0.000       10.586      484.637
      10.106      248.600       10.586      484.637
      10.110        0.000       10.586      484.637
      10.114      246.500       10.586      484.637
      10.118        0.000       10.586      484.637
      10.122      250.500       10.586      484.637
      10.126        0.000       10.586      484.637
      10.130      246.300       10.586      484.637
      10.134        0.000       10.586      484.637
      10.139        0.000       10.586      484.637
      10.142      241.500       10.586      484.637
      10.147        0.000       10.586      484.637
      10.151        0.000       10.586      484.637
      10.155      250.500       10.586      484.637
      10.159      251.500       10.586      484.637
      10.163      235.400       10.586      484.637
      10.167        0.000       10.586      484.637
      10.171        0.000       10.586      484.637
      10.175      251.000       10.586      484.637
      10.179        0.000       10.586      484.637
      10.184        0.000       10.586      484.637
      10.188      247.500       10.586      484.637
      10.192        0.000       10.586      484.637
      10.196        0.000       10.586      484.637
      10.200      251.900       10.586      484.637
      10.204      248.000       10.586      484.637
      10.208        0.000       10.586      484.637
      10.212        0.000       10.586      484.637
      10.216      254.600       10.586      484.637
      10.220        0.000       10.586      484.637
      10.224      247.700       10.586      484.637
      10.228        0.000       10.586      484.637
      10.232        0.000       10.586      484.637
      10.236      252.100       10.586      484.637
      10.240        0.000       10.586      484.637
      10.244      257.200       10.586      484.637
      10.248        0.000       10.586      484.637
      10.252        0.000       10.586      484.637
      10.256      255.700       10.586      484.637
      10.260      244.500       10.586      484.637
      10.264        0.000       10.586      484.637
      10.268        0.000       10.586      484.637
      10.272      250.400       10.586      484.637
      10.276        0.000       10.586      484.637
      10.280      237.400       10.586      484.637
      10.284        0.000       10.586      484.637
      10.288        0.000       10.586      484.637
      10.292      252.400       10.586      484.637
      10.296        0.000       10.586      484.637
      10.300      238.200       10.586      484.637
      10.304        0.000       10.586      484.637
      10.308      258.900       10.586      484.637
      10.312        0.000       10.586      484.637
      10.316      238.400       10.586      484.637
      10.320        0.000       10.586      484.637
      10.324        0.000       10.586      484.637
      10.328      257.400       10.586      484.637
      10.332        0.000       10.586      484.637
      10.337      227.400       10.586      484.637
      10.342        0.000       10.586      484.637
      10.346      235.200       10.586      484.637
      10.350        0.000       10.586      484.637
      10.355      246.300       10.586      484.637
      10.359        0.000       10.586      484.637
      10.363      248.100       10.586      484.637
      10.367        0.000       10.586      484.637
      10.371        0.000       10.586      484.637
      10.375      254.600       10.586      484.637
      10.379        0.000       10.586      484.637
      10.383      224.700       10.586      484.637
      10.388        0.000       10.586      484.637
      10.392        0.000       10.586      484.637
      10.396      254.200       10.586      484.637
      10.400        0.000       10.586      484.637
      10.404      254.500       10.586      484.637
      10.408        0.000       10.586      484.637
      10.412        0.000       10.586      484.637
      10.416      241.200       10.586      484.637
      10.420        0.000       10.586      484.637
      10.424      245.400       10.586      484.637
      10.428        0.000       10.586      484.637
      10.432      217.000       10.586      484.637
      10.437        0.000       10.586      484.637
      10.441        0.000       10.586      484.637
      10.445      147.000       10.586      484.637
      10.452      183.600       10.586      484.637
      10.457        0.000       10.586      484.637
      10.462      230.500       10.586      484.637
      10.466        0.000       10.586      484.637
      10.471      242.700       10.586      484.637
      10.475        0.000       10.586      484.637
      10.479        0.000       10.586      484.637
      10.483      213.600       10.586      484.637
      10.488        0.000       10.586      484.637
      10.492      203.500       10.586      484.637
      10.497      232.300       10.586      484.637
      10.501        0.000       10.586      484.637
      10.505        0.000       10.586      484.637
      10.509      259.500       10.586      484.637
      10.513        0.000       10.586      484.637
      10.517      221.400       10.586      484.637
      10.521        0.000       10.586      484.637
      10.525      203.400       10.586      484.637
      10.530        0.000       10.586      484.637
      10.535        0.000       10.586      484.637
      10.539      240.900       10.586      484.637
      10.543      202.700       10.586      484.637
      10.548        0.000       10.586      484.637
      10.552        0.000       10.586      484.637
      10.556      226.500       10.586      484.637
      10.560        0.000       10.586      484.637
      10.565      232.700       10.586      484.637
      10.569        0.000       10.586      484.637
      10.574      216.800       10.586      484.637
      10.578        0.000       10.586      484.637
      10.584      166.200       10.586      484.637
      10.590      166.000       10.586      484.637
      10.596        0.000       10.586      484.637
      10.602      162.300       10.586      484.637
      10.608      171.100       10.586      484.637
      10.614        0.000       10.586      484.637
      10.618        0.000       10.586      484.637
      10.622      228.300       10.586      484.637
      10.627        0.000       10.586      484.637
      10.631      234.200       10.586      484.637
      10.635        0.000       10.586      484.637
      10.639      241.500       10.586      484.637
      10.644        0.000       10.586      484.637
      10.648        0.000       10.586      484.637
      10.652      250.000       10.586      484.637
      10.656        0.000       10.586      484.637
      10.660      251.500       10.586      484.637
      10.664        0.000       10.586      484.637
      10.668        0.000       10.586      484.637
      10.672      251.400       10.586      484.637
      10.676        0.000       10.586      484.637
      10.680      245.000       10.586      484.637
      10.684        0.000       10.586      484.637
      10.688        0.000       10.586      484.637
      10.693      247.100       10.586      484.637
      10.697        0.000       10.586      484.637
      10.701      250.400       10.586      484.637
      10.705        0.000       10.586      484.637
      10.709        0.000       10.586      484.637
      10.713      249.900       10.586      484.637
      10.717        0.000       10.586      484.637
      10.721      247.700       10.586      484.637
      10.725        0.000       10.586      484.637
      10.729      250.800       10.586      484.637
      10.733        0.000       10.586      484.637
      10.737        0.000       10.586      484.637
      10.741      241.300       10.586      484.637
      10.745        0.000       10.586      484.637
      10.749      236.400       10.586      484.637
      10.753        0.000       10.586      484.637
      10.757        0.000       10.586      484.637
      10.762      246.100       10.586      484.637
      10.766        0.000       10.586      484.637
      10.770      246.200       10.586      484.637
      10.774        0.000       10.586      484.637
      10.778        0.000       10.586      484.637
      10.782      219.100       10.586      484.637
      10.787        0.000       10.586      484.637
      10.791      238.100       10.586      484.637
      10.795        0.000       10.586      484.637
      10.800      206.700       10.586      484.637
      10.805        0.000       10.586      484.637
      10.809      421.600       10.586      484.637
      10.814        0.000       10.586      484.637
      10.819      210.600       10.586      484.637
      10.823        0.000       10.586      484.637
      10.828        0.000       10.586      484.637
      10.833      226.500       10.586      484.637
      10.837        0.000       10.586      484.637
      10.841        0.000       10.586      484.637
      10.845      251.100       10.586      484.637
      10.849        0.000       10.586      484.637
      10.853      244.900       10.586      484.637
      10.857        0.000       10.586      484.637
      10.862        0.000       10.586      484.637
      10.866      240.800       10.586      484.637
      10.870        0.000       10.586      484.637
      10.874      256.600       10.586      484.637
      10.878        0.000       10.586      484.637
      10.881        0.000       10.586      484.637
      10.886      252.400       10.586      484.637
      10.890      253.100       10.586      484.637
      10.893        0.000       10.586      484.637
      10.897        0.000       10.586      484.637
      10.901      252.300       10.586      484.637
      10.905        0.000       10.586      484.637
      10.909        0.000       10.586      484.637
      10.913      251.300       10.586      484.637
      10.917        0.000       10.586      484.637
      10.921      255.100       10.586      484.637
      10.925        0.000       10.586      484.637
      10.929        0.000       10.586      484.637
      10.933      238.300       10.586      484.637
      10.937      255.200       10.586      484.637
      10.941        0.000       10.586      484.637
      10.945        0.000       10.586      484.637
      10.949      249.100       10.586      484.637
      10.953        0.000       10.586      484.637
      10.957      257.100       10.586      484.637
      10.961        0.000       10.586      484.637
      10.965        0.000       10.586      484.637
      10.969      252.600       10.586      484.637
      10.973        0.000       10.586      484.637
      10.977        0.000       10.586      484.637
      10.981      255.700       10.586      484.637
      10.985        0.000       10.586      484.637
      10.989      256.400       10.586      484.637
      10.993        0.000       10.586      484.637
      10.996      248.200       10.586      484.637
      11.001        0.000       10.586      484.637
      11.005        0.000       10.586      484.637
      11.009      242.700       10.586      484.637
      11.013        0.000       10.586      484.637
      11.017      247.900       10.586      484.637
      11.021        0.000       10.586      484.637
      11.025        0.000       10.586      484.637
      11.029      252.900       10.586      484.637
      11.033      251.600       10.586      484.637
      11.037        0.000       10.586      484.637
      11.041        0.000       10.586      484.637
      11.045      251.100       10.586      484.637
      11.049        0.000       10.586      484.637
      11.053      243.200       10.586      484.637
      11.057      254.200       10.586      484.637
      11.061        0.000       10.586      484.637
      11.065        0.000       10.586      484.637
      11.069      253.000       10.586      484.637
      11.073        0.000       10.586      484.637
      11.077      260.400       10.586      484.637
      11.081        0.000       10.586      484.637
      11.085      245.200       10.586      484.637
      11.089        0.000       10.586      484.637
      11.093        0.000       10.586      484.637
      11.097      255.300       10.586      484.637
      11.101        0.000       10.586      484.637
      11.105        0.000       10.586      484.637
      11.109      256.400       10.586      484.637
      11.113        0.000       10.586      484.637
      11.117      253.400       10.586      484.637
      11.121        0.000       10.586      484.637
      11.125        0.000       10.586      484.637
      11.128      246.100       10.586      484.637
      11.132        0.000       10.586      484.637
      11.136      245.300       10.586      484.637
      11.141        0.000       10.586      484.637
      11.144      258.500       10.586      484.637
      11.148        0.000       10.586      484.637
      11.152        0.000       10.586      484.637
      11.156      247.400       10.586      484.637
      11.160        0.000       10.586      484.637
      11.164      198.100       10.586      484.637
      11.169        0.000       10.586      484.637
      11.174      191.800       10.586      484.637
      11.179      219.800       10.586      484.637
      11.184        0.000       10.586      484.637
      11.189      175.400       10.586      484.637
      11.194        0.000       10.586      484.637
      11.198      176.500       10.586      484.637
      11.204        0.000       10.586      484.637
      11.209        0.000       10.586      484.637
      11.214      247.800       10.586      484.637
      11.218        0.000       10.586      484.637
      11.222      251.300       10.586      484.637
      11.226        0.000       10.586      484.637
      11.231      250.800       10.586      484.637
      11.235        0.000       10.586      484.637
      11.239        0.000       10.586      484.637
      11.243      203.800       10.586      484.637
      11.248        0.000       10.586      484.637
      11.252      251.600       10.586      484.637
      11.256        0.000       10.586      484.637
      11.260      214.400       10.586      484.637
      11.265        0.000       10.586      484.637
      11.269      237.500       10.586      484.637
      11.273        0.000       10.586      484.637
      11.277      218.900       10.586      484.637
      11.282        0.000       10.586      484.637
      11.288      166.700       10.586      484.637
      11.294      164.300       10.586      484.637
      11.300        0.000       10.586      484.637
      11.306      159.900       10.586      484.637
      11.312        0.000       10.586      484.637
      11.318      162.200       10.586      484.637
      11.324      167.500       10.586      484.637
      11.330        0.000       10.586      484.637
      11.336      167.000       10.586      484.637
      11.342      160.600       10.586      484.637
      11.349      166.400       10.586      484.637
      11.355        0.000       10.586      484.637
      11.361      168.400       10.586      484.637
      11.367      165.600       10.586      484.637
      11.373        0.000       10.586      484.637
      11.379      159.700       10.586      484.637
      11.385      163.300       10.586      484.637
      11.391        0.000       10.586      484.637
      11.397      164.800       10.586      484.637
      11.403        0.000       10.586      484.637
      11.409      166.700       10.586      484.637
      11.415      167.100       10.586      484.637
      11.421      160.600       10.586      484.637
      11.428        0.000       10.586      484.637
      11.434      159.900       10.586      484.637
      11.440      161.100       10.586      484.637
      11.447        0.000       10.586      484.637
      11.453      150.700       10.586      484.637
      11.460        0.000       10.586      484.637
      11.466      160.400       10.586      484.637
      11.473      160.100       10.586      484.637
      11.479        0.000       10.586      484.637
      11.485      156.600       10.586      484.637
      11.492      162.800       10.586      484.637
      11.498        0.000       10.586      484.637
      11.504      162.500       10.586      484.637
      11.510      168.600       10.586      484.637
      11.516        0.000       10.586      484.637
      11.522      166.100       10.586      484.637
      11.528      163.500       10.586      484.637
      11.534        0.000       10.586      484.637
      11.540      164.200       10.586      484.637
      11.546        0.000       10.586      484.637
      11.552      164.800       10.586      484.637
      11.558      330.400       10.586      484.637
      11.565        0.000       10.586      484.637
      11.571      163.800       10.586      484.637
      11.577        0.000       10.586      484.637
      11.583      160.700       10.586      484.637
      11.589        0.000       10.586      484.637
      11.595      159.000       10.586      484.637
      11.601      165.900       10.586      484.637
      11.607      162.300       10.586      484.637
      11.613        0.000       10.586      484.637
      11.619      166.200       10.586      484.637
      11.625        0.000       10.586      484.637
      11.632      167.400       10.586      484.637
      11.638      163.500       10.586      484.637
      11.644      167.900       10.586      484.637
      11.650        0.000       10.586      484.637
      11.656      167.200       10.586      484.637
      11.662      158.500       10.586      484.637
      11.668        0.000       10.586      484.637
      11.674      200.100       10.586      484.637
      11.679        0.000       10.586      484.637
      11.684      233.200       10.586      484.637
      11.688        0.000       10.586      484.637
      11.692      251.700       10.586      484.637
      11.696        0.000       10.586      484.637
      11.700      227.200       10.586      484.637
      11.704        0.000       10.586      484.637
      11.708        0.000       10.586      484.637
      11.713      228.000       10.586      484.637
      11.717        0.000       10.586      484.637
      11.721      244.200       10.586      484.637
      11.726        0.000       10.586      484.637
      11.729      231.600       10.586      484.637
      11.734        0.000       10.586      484.637
      11.738      232.700       10.586      484.637
      11.743        0.000       10.586      484.637
      11.747      231.200       10.586      484.637
      11.751        0.000       10.586      484.637
      11.756      218.400       10.586      484.637
      11.760        0.000       10.586      484.637
      11.765      224.000       10.586      484.637
      11.770        0.000       10.586      484.637
      11.774        0.000       10.586      484.637
      11.779      236.300       10.586      484.637
      11.783      232.400       10.586      484.637
      11.787        0.000       10.586      484.637
      11.791        0.000       10.586      484.637
      11.796      236.600       10.586      484.637
      11.801        0.000       10.586      484.637
      11.805      242.200       10.586      484.637
      11.809        0.000       10.586      484.637
      11.814        0.000       10.586      484.637
      11.818        0.000       10.586      484.637
      11.822      249.200       10.586      484.637
      11.826      201.500       10.586      484.637
      11.831        0.000       10.586      484.637
      11.835        0.000       10.586      484.637
      11.840      235.800       10.586      484.637
      11.844        0.000       10.586      484.637
      11.849      242.200       10.586      484.637
      11.853        0.000       10.586      484.637
      11.857      214.200       10.586      484.637
      11.861        0.000       10.586      484.637
      11.866      234.100       10.586      484.637
      11.870        0.000       10.586      484.637
      11.874        0.000       10.586      484.637
      11.879      241.300       10.586      484.637
      11.883      226.400       10.586      484.637
      11.887      251.100       10.586      484.637
      11.891        0.000       10.586      484.637
      11.896      245.700       10.586      484.637
      11.900        0.000       10.586      484.637
      11.904        0.000       10.586      484.637
      11.909      201.900       10.586      484.637
      11.914        0.000       10.586      484.637
      11.918      245.700       10.586      484.637
      11.922        0.000       10.586      484.637
      11.926      196.300       10.586      484.637
      11.931        0.000       10.586      484.637
      11.935      240.600       10.586      484.637
      11.939        0.000       10.586      484.637
      11.944      207.900       10.586      484.637
      11.949        0.000       10.586      484.637
      11.953        0.000       10.586      484.637
      11.957      253.500       10.586      484.637
      11.961        0.000       10.586      484.637
      11.965        0.000       10.586      484.637
      11.969      239.800       10.586      484.637
      11.973        0.000       10.586      484.637
      11.977      249.400       10.586      484.637
      11.981        0.000       10.586      484.637
      11.985        0.000       10.586      484.637
      11.990      243.700       10.586      484.637
      11.994        0.000       10.586      484.637
      11.998      245.600       10.586      484.637
      12.002        0.000       10.586      484.637
      12.006        0.000       10.586      484.637
      12.010      253.000       10.586      484.637
      12.014      243.800       10.586      484.637
      12.018        0.000       10.586      484.637
      12.022        0.000       10.586      484.637
      12.026      241.000       10.586      484.637
      12.030        0.000       10.586      484.637
      12.034      227.800       10.586      484.637
      12.038        0.000       10.586      484.637
      12.043      243.000       10.586      484.637
      12.047        0.000       10.586      484.637
      12.051        0.000       10.586      484.637
      12.055      249.900       10.586      484.637
      12.059        0.000       10.586      484.637
      12.063      248.000       10.586      484.637
      12.067        0.000       10.586      484.637
      12.071      249.700       10.586      484.637
      12.075      256.500       10.586      484.637
      12.079        0.000       10.586      484.637
      12.083      234.100       10.586      484.637
      12.087        0.000       10.586      484.637
      12.091        0.000       10.586      484.637
      12.095      256.900       10.586      484.637
      12.099        0.000       10.586      484.637
      12.103      250.700       10.586      484.637
      12.107        0.000       10.586      484.637
      12.111      246.900       10.586      484.637
      12.115        0.000       10.586      484.637
      12.119      248.700       10.586      484.637
      12.123        0.000       10.586      484.637
      12.127        0.000       10.586      484.637
      12.131      246.700       10.586      484.637
      12.135        0.000       10.586      484.637
      12.139      252.200       10.586      484.637
      12.143        0.000       10.586      484.637
      12.147        0.000       10.586      484.637
      12.151      248.800       10.586      484.637
      12.155        0.000       10.586      484.637
      12.159      253.300       10.586      484.637
      12.163        0.000       10.586      484.637
      12.168        0.000       10.586      484.637
      12.172      247.500       10.586      484.637
      12.176        0.000       10.586      484.637
      12.180        0.000       10.586      484.637
      12.184      241.300       10.586      484.637
      12.188        0.000       10.586      484.637
      12.192        0.000       10.586      484.637
      12.196      258.700       10.586      484.637
      12.200      246.200       10.586      484.637
      12.204        0.000       10.586      484.637
      12.208        0.000       10.586      484.637
      12.212      255.400       10.586      484.637
      12.216        0.000       10.586      484.637
      12.220      235.600       10.586      484.637
      12.224        0.000       10.586      484.637
      12.228        0.000       10.586      484.637
      12.232      250.400       10.586      484.637
      12.236        0.000       10.586      484.637
      12.240      242.300       10.586      484.637
      12.244        0.000       10.586      484.637
      12.248      252.300       10.586      484.637
      12.252        0.000       10.586      484.637
      12.256        0.000       10.586      484.637
      12.260      248.800       10.586      484.637
      12.264        0.000       10.586      484.637
      12.268      250.100       10.586      484.637
      12.272        0.000       10.586      484.637
      12.276        0.000       10.586      484.637
      12.280      247.300       10.586      484.637
      12.284        0.000       10.586      484.637
      12.288      254.200       10.586      484.637
      12.292        0.000       10.586      484.637
      12.296      259.600       10.586      484.637
      12.299      253.900       10.586      484.637
      12.303        0.000       10.586      484.637
      12.308        0.000       10.586      484.637
      12.312      232.100       10.586      484.637
      12.316        0.000       10.586      484.637
      12.321      226.500       10.586      484.637
      12.325        0.000       10.586      484.637
      12.330      209.000       10.586      484.637
      12.335        0.000       10.586      484.637
      12.340      200.500       10.586      484.637
      12.345        0.000       10.586      484.637
      12.350      162.200       10.586      484.637
      12.356      197.700       10.586      484.637
      12.361        0.000       10.586      484.637
      12.366      130.400       10.586      484.637
      12.374        0.000       10.586      484.637
      12.379      213.600       10.586      484.637
      12.384        0.000       10.586      484.637
      12.389      186.200       10.586      484.637
      12.394        0.000       10.586      484.637
      12.399      237.200       10.586      484.637
      12.403        0.000       10.586      484.637
      12.408      234.300       10.586      484.637
      12.412        0.000       10.586      484.637
      12.416      170.600       10.586      484.637
      12.422        0.000       10.586      484.637
      12.426      188.800       10.586      484.637
      12.431        0.000       10.586      484.637
      12.436      233.000       10.586      484.637
      12.440        0.000       10.586      484.637
      12.444        0.000       10.586      484.637
      12.448      196.500       10.586      484.637
      12.453      148.200       10.586      484.637
      12.460      164.900       10.586      484.637
      12.466      209.900       10.586      484.637
      12.471        0.000       10.586      484.637
      12.475        0.000       10.586      484.637
      12.479        0.000       10.586      484.637
      12.483      231.400       10.586      484.637
      12.487        0.000       10.586      484.637
      12.492      232.600       10.586      484.637
      12.496      238.800       10.586      484.637
      12.500        0.000       10.586      484.637
      12.504        0.000       10.586      484.637
      12.508      253.000       10.586      484.637
      12.512        0.000       10.586      484.637
      12.516      238.700       10.586      484.637
      12.520        0.000       10.586      484.637
      12.524        0.000       10.586      484.637
