# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.621        0.000       10.523      484.637
       8.626        0.000       10.523      484.637
       8.631      219.700       10.523      484.637
       8.635        0.000       10.523      484.637
       8.640      431.300       10.523      484.637
       8.645        0.000       10.523      484.637
       8.650        0.000       10.523      484.637
       8.654        0.000       10.523      484.637
       8.659        0.000       10.523      484.637
       8.663      212.400       10.523      484.637
       8.668      218.400       10.523      484.637
       8.673        0.000       10.523      484.637
       8.677      219.000       10.523      484.637
       8.682        0.000       10.523      484.637
       8.687        0.000       10.523      484.637
       8.691        0.000       10.523      484.637
       8.696        0.000       10.523      484.637
       8.700        0.000       10.523      484.637
       8.705      214.400       10.523      484.637
       8.710      219.000       10.523      484.637
       8.714        0.000       10.523      484.637
       8.719        0.000       10.523      484.637
       8.724      218.700       10.523      484.637
       8.728        0.000       10.523      484.637
       8.733        0.000       10.523      484.637
       8.738      216.700       10.523      484.637
       8.742        0.000       10.523      484.637
       8.747        0.000       10.523      484.637
       8.752        0.000       10.523      484.637
       8.756      219.300       10.523      484.637
       8.761      220.200       10.523      484.637
       8.765        0.000       10.523      484.637
       8.770        0.000       10.523      484.637
       8.775        0.000       10.523      484.637
       8.779      222.900       10.523      484.637
       8.784        0.000       10.523      484.637
       8.788      225.400       10.523      484.637
       8.793        0.000       10.523      484.637
       8.798      218.500       10.523      484.637
       8.802        0.000       10.523      484.637
       8.807        0.000       10.523      484.637
       8.812      225.600       10.523      484.637
       8.816        0.000       10.523      484.637
       8.821        0.000       10.523      484.637
       8.825        0.000       10.523      484.637
       8.830        0.000       10.523      484.637
       8.835      223.700       10.523      484.637
       8.839        0.000       10.523      484.637
       8.844      213.600       10.523      484.637
       8.848        0.000       10.523      484.637
       8.853      214.600       10.523      484.637
       8.858        0.000       10.523      484.637
       8.862        0.000       10.523      484.637
       8.868      216.300       10.523      484.637
       8.872      209.400       10.523      484.637
       8.877        0.000       10.523      484.637
       8.882        0.000       10.523      484.637
       8.887        0.000       10.523      484.637
       8.893      153.500       10.523      484.637
       8.899      149.800       10.523      484.637
       8.906      154.600       10.523      484.637
       8.913        0.000       10.523      484.637
       8.919      162.900       10.523      484.637
       8.925      153.000       10.523      484.637
       8.931        0.000       10.523      484.637
       8.936        0.000       10.523      484.637
       8.941        0.000       10.523      484.637
       8.947      158.700       10.523      484.637
       8.953      158.200       10.523      484.637
       8.959        0.000       10.523      484.637
       8.966      164.900       10.523      484.637
       8.972        0.000       10.523      484.637
       8.979      149.700       10.523      484.637
       8.986      174.700       10.523      484.637
       8.991        0.000       10.523      484.637
       8.998      325.400       10.523      484.637
       9.004        0.000       10.523      484.637
       9.011      158.500       10.523      484.637
       9.017        0.000       10.523      484.637
       9.023        0.000       10.523      484.637
       9.030      158.900       10.523      484.637
       9.036      152.200       10.523      484.637
       9.043        0.000       10.523      484.637
       9.050      154.500       10.523      484.637
       9.056      153.500       10.523      484.637
       9.063      168.700       10.523      484.637
       9.069        0.000       10.523      484.637
       9.075        0.000       10.523      484.637
       9.082      160.400       10.523      484.637
       9.088      165.800       10.523      484.637
       9.094        0.000       10.523      484.637
       9.101      158.100       10.523      484.637
       9.107        0.000       10.523      484.637
       9.114      179.600       10.523      484.637
       9.119      170.400       10.523      484.637
       9.125        0.000       10.523      484.637
       9.130        0.000       10.523      484.637
       9.135      210.200       10.523      484.637
       9.140        0.000       10.523      484.637
       9.144        0.000       10.523      484.637
       9.149      207.900       10.523      484.637
       9.154        0.000       10.523      484.637
       9.159      217.300       10.523      484.637
       9.163        0.000       10.523      484.637
       9.168        0.000       10.523      484.637
       9.172      220.200       10.523      484.637
       9.177        0.000       10.523      484.637
       9.182      222.000       10.523      484.637
       9.186        0.000       10.523      484.637
       9.191        0.000       10.523      484.637
       9.195        0.000       10.523      484.637
       9.200      212.500       10.523      484.637
       9.205        0.000       10.523      484.637
       9.209        0.000       10.523      484.637
       9.215      215.300       10.523      484.637
       9.220      212.100       10.523      484.637
       9.224        0.000       10.523      484.637
       9.230        0.000       10.523      484.637
       9.234        0.000       10.523      484.637
       9.239        0.000       10.523      484.637
       9.244      181.700       10.523      484.637
       9.249      207.200       10.523      484.637
       9.254        0.000       10.523      484.637
       9.259        0.000       10.523      484.637
       9.264        0.000       10.523      484.637
       9.269      218.900       10.523      484.637
       9.273        0.000       10.523      484.637
       9.279        0.000       10.523      484.637
       9.284      208.000       10.523      484.637
       9.289      228.200       10.523      484.637
       9.293        0.000       10.523      484.637
       9.299        0.000       10.523      484.637
       9.303      216.600       10.523      484.637
       9.308      224.100       10.523      484.637
       9.312        0.000       10.523      484.637
       9.316        0.000       10.523      484.637
       9.321      231.200       10.523      484.637
       9.325        0.000       10.523      484.637
       9.331        0.000       10.523      484.637
       9.336      158.800       10.523      484.637
       9.342      128.900       10.523      484.637
       9.350      135.100       10.523      484.637
       9.357      264.100       10.523      484.637
       9.365      120.800       10.523      484.637
       9.373      124.800       10.523      484.637
       9.381      277.200       10.523      484.637
       9.388      136.000       10.523      484.637
       9.395      137.000       10.523      484.637
       9.403      133.600       10.523      484.637
       9.410      284.700       10.523      484.637
       9.417        0.000       10.523      484.637
       9.425      269.200       10.523      484.637
       9.432      129.900       10.523      484.637
       9.440      131.400       10.523      484.637
       9.448      138.700       10.523      484.637
       9.455      131.500       10.523      484.637
       9.462      133.800       10.523      484.637
       9.470      272.700       10.523      484.637
       9.477      138.000       10.523      484.637
       9.484        0.000       10.523      484.637
       9.492      271.800       10.523      484.637
       9.499      272.400       10.523      484.637
       9.507      133.200       10.523      484.637
       9.514        0.000       10.523      484.637
       9.521      272.100       10.523      484.637
       9.529      132.300       10.523      484.637
       9.536        0.000       10.523      484.637
       9.544      350.700       10.523      484.637
       9.550        0.000       10.523      484.637
       9.556        0.000       10.523      484.637
       9.562        0.000       10.523      484.637
       9.566        0.000       10.523      484.637
       9.572      256.800       10.523      484.637
       9.580        0.000       10.523      484.637
       9.588      130.100       10.523      484.637
       9.596      121.600       10.523      484.637
       9.604        0.000       10.523      484.637
       9.612      137.100       10.523      484.637
       9.619      279.500       10.523      484.637
       9.626        0.000       10.523      484.637
       9.633      271.000       10.523      484.637
       9.641      136.300       10.523      484.637
       9.648        0.000       10.523      484.637
       9.655      226.000       10.523      484.637
       9.660      218.900       10.523      484.637
       9.664        0.000       10.523      484.637
       9.669      230.600       10.523      484.637
       9.673        0.000       10.523      484.637
       9.677      221.400       10.523      484.637
       9.682        0.000       10.523      484.637
       9.686        0.000       10.523      484.637
       9.691        0.000       10.523      484.637
       9.695      227.800       10.523      484.637
       9.699        0.000       10.523      484.637
       9.704        0.000       10.523      484.637
       9.708      222.400       10.523      484.637
       9.713        0.000       10.523      484.637
       9.717      221.000       10.523      484.637
       9.722      236.600       10.523      484.637
       9.726        0.000       10.523      484.637
       9.730        0.000       10.523      484.637
       9.735        0.000       10.523      484.637
       9.739      218.700       10.523      484.637
       9.744        0.000       10.523      484.637
       9.749        0.000       10.523      484.637
       9.754      221.500       10.523      484.637
       9.758        0.000       10.523      484.637
       9.763      419.500       10.523      484.637
       9.768        0.000       10.523      484.637
       9.772        0.000       10.523      484.637
       9.777      192.100       10.523      484.637
       9.782        0.000       10.523      484.637
       9.787        0.000       10.523      484.637
       9.791      193.800       10.523      484.637
       9.796        0.000       10.523      484.637
       9.801      214.300       10.523      484.637
       9.805      234.500       10.523      484.637
       9.810        0.000       10.523      484.637
       9.815      225.400       10.523      484.637
       9.820        0.000       10.523      484.637
       9.824        0.000       10.523      484.637
       9.829        0.000       10.523      484.637
       9.834      224.300       10.523      484.637
       9.838        0.000       10.523      484.637
       9.843        0.000       10.523      484.637
       9.848      222.800       10.523      484.637
       9.853        0.000       10.523      484.637
       9.857      200.800       10.523      484.637
       9.862        0.000       10.523      484.637
       9.867        0.000       10.523      484.637
       9.871      455.800       10.523      484.637
       9.876        0.000       10.523      484.637
       9.881        0.000       10.523      484.637
       9.886        0.000       10.523      484.637
       9.890      202.800       10.523      484.637
       9.895      213.200       10.523      484.637
       9.900        0.000       10.523      484.637
       9.905        0.000       10.523      484.637
       9.909        0.000       10.523      484.637
       9.914      214.900       10.523      484.637
       9.919      229.400       10.523      484.637
       9.923        0.000       10.523      484.637
       9.929        0.000       10.523      484.637
       9.933      206.700       10.523      484.637
       9.938      124.700       10.523      484.637
       9.946      253.700       10.523      484.637
       9.954        0.000       10.523      484.637
       9.962      130.900       10.523      484.637
       9.970        0.000       10.523      484.637
       9.977      127.800       10.523      484.637
       9.985      130.100       10.523      484.637
       9.993      130.500       10.523      484.637
      10.001      126.700       10.523      484.637
      10.008      131.900       10.523      484.637
      10.016        0.000       10.523      484.637
      10.023      267.600       10.523      484.637
      10.031      129.000       10.523      484.637
      10.039      136.000       10.523      484.637
      10.046      147.300       10.523      484.637
      10.053        0.000       10.523      484.637
      10.059      142.300       10.523      484.637
      10.066      260.800       10.523      484.637
      10.074      269.100       10.523      484.637
      10.082        0.000       10.523      484.637
      10.088      145.900       10.523      484.637
      10.095      136.800       10.523      484.637
      10.102      131.400       10.523      484.637
      10.110      125.100       10.523      484.637
      10.118      146.400       10.523      484.637
      10.125      143.200       10.523      484.637
      10.132      172.600       10.523      484.637
      10.138      210.400       10.523      484.637
      10.142        0.000       10.523      484.637
      10.147      207.200       10.523      484.637
      10.152        0.000       10.523      484.637
      10.157      205.300       10.523      484.637
      10.162        0.000       10.523      484.637
      10.166      196.000       10.523      484.637
      10.172        0.000       10.523      484.637
      10.176      417.000       10.523      484.637
      10.181        0.000       10.523      484.637
      10.186        0.000       10.523      484.637
      10.191      207.500       10.523      484.637
      10.196      211.000       10.523      484.637
      10.200        0.000       10.523      484.637
      10.205        0.000       10.523      484.637
      10.210      208.800       10.523      484.637
      10.215      204.800       10.523      484.637
      10.220        0.000       10.523      484.637
      10.225      210.700       10.523      484.637
      10.230      203.300       10.523      484.637
      10.235        0.000       10.523      484.637
      10.240        0.000       10.523      484.637
      10.244      402.200       10.523      484.637
      10.249        0.000       10.523      484.637
      10.254      211.600       10.523      484.637
      10.259        0.000       10.523      484.637
      10.264      201.400       10.523      484.637
      10.269        0.000       10.523      484.637
      10.274      208.300       10.523      484.637
      10.279      211.200       10.523      484.637
      10.283        0.000       10.523      484.637
      10.288      212.700       10.523      484.637
      10.293        0.000       10.523      484.637
      10.298      203.700       10.523      484.637
      10.303      199.700       10.523      484.637
      10.308        0.000       10.523      484.637
      10.313      203.900       10.523      484.637
      10.318      196.700       10.523      484.637
      10.323        0.000       10.523      484.637
      10.327      205.800       10.523      484.637
      10.332        0.000       10.523      484.637
      10.337      203.000       10.523      484.637
      10.342        0.000       10.523      484.637
      10.347      411.400       10.523      484.637
      10.352        0.000       10.523      484.637
      10.357        0.000       10.523      484.637
      10.362      212.900       10.523      484.637
      10.366        0.000       10.523      484.637
      10.372      415.100       10.523      484.637
      10.376        0.000       10.523      484.637
      10.381        0.000       10.523      484.637
      10.386      195.000       10.523      484.637
      10.391      206.700       10.523      484.637
      10.396        0.000       10.523      484.637
      10.401      193.900       10.523      484.637
      10.406        0.000       10.523      484.637
      10.411      396.800       10.523      484.637
      10.416        0.000       10.523      484.637
      10.420        0.000       10.523      484.637
      10.425      216.700       10.523      484.637
      10.430      213.200       10.523      484.637
      10.435        0.000       10.523      484.637
      10.440        0.000       10.523      484.637
      10.444      218.000       10.523      484.637
      10.449        0.000       10.523      484.637
      10.454        0.000       10.523      484.637
      10.459      211.600       10.523      484.637
      10.463      172.800       10.523      484.637
      10.469        0.000       10.523      484.637
      10.474        0.000       10.523      484.637
      10.479      149.800       10.523      484.637
      10.486      143.700       10.523      484.637
      10.493        0.000       10.523      484.637
      10.498      214.000       10.523      484.637
      10.502        0.000       10.523      484.637
      10.507      187.000       10.523      484.637
      10.513        0.000       10.523      484.637
      10.517        0.000       10.523      484.637
      10.523      209.900       10.523      484.637
      10.528      208.200       10.523      484.637
      10.532      203.700       10.523      484.637
      10.537        0.000       10.523      484.637
      10.542      211.300       10.523      484.637
      10.547        0.000       10.523      484.637
      10.552      209.200       10.523      484.637
      10.557      206.000       10.523      484.637
      10.561        0.000       10.523      484.637
      10.566        0.000       10.523      484.637
      10.571      413.300       10.523      484.637
      10.576        0.000       10.523      484.637
      10.581        0.000       10.523      484.637
      10.586      202.300       10.523      484.637
      10.591      211.200       10.523      484.637
      10.596      205.400       10.523      484.637
      10.601      135.300       10.523      484.637
      10.608        0.000       10.523      484.637
      10.615        0.000       10.523      484.637
      10.620      202.900       10.523      484.637
      10.625      206.500       10.523      484.637
      10.630        0.000       10.523      484.637
      10.635      207.500       10.523      484.637
      10.640        0.000       10.523      484.637
      10.645      419.800       10.523      484.637
      10.649        0.000       10.523      484.637
      10.654      210.500       10.523      484.637
      10.659        0.000       10.523      484.637
      10.664        0.000       10.523      484.637
      10.669      408.100       10.523      484.637
      10.674        0.000       10.523      484.637
      10.678        0.000       10.523      484.637
      10.683      203.000       10.523      484.637
      10.688      211.800       10.523      484.637
      10.693        0.000       10.523      484.637
      10.698      209.200       10.523      484.637
      10.702        0.000       10.523      484.637
      10.707      209.900       10.523      484.637
      10.712      212.500       10.523      484.637
      10.717        0.000       10.523      484.637
      10.722      204.200       10.523      484.637
      10.727      210.500       10.523      484.637
      10.731        0.000       10.523      484.637
      10.736        0.000       10.523      484.637
      10.741      417.400       10.523      484.637
      10.746        0.000       10.523      484.637
      10.751      200.000       10.523      484.637
      10.756        0.000       10.523      484.637
      10.761        0.000       10.523      484.637
      10.766      415.200       10.523      484.637
      10.771        0.000       10.523      484.637
      10.776        0.000       10.523      484.637
      10.781      206.700       10.523      484.637
      10.785        0.000       10.523      484.637
      10.790      207.000       10.523      484.637
      10.795      421.400       10.523      484.637
      10.800        0.000       10.523      484.637
      10.804      208.500       10.523      484.637
      10.809        0.000       10.523      484.637
      10.814        0.000       10.523      484.637
      10.819        0.000       10.523      484.637
      10.824      418.000       10.523      484.637
      10.829        0.000       10.523      484.637
      10.833      199.900       10.523      484.637
      10.838        0.000       10.523      484.637
      10.843      206.000       10.523      484.637
      10.848        0.000       10.523      484.637
      10.853      204.300       10.523      484.637
      10.858      210.800       10.523      484.637
      10.862        0.000       10.523      484.637
      10.868      205.300       10.523      484.637
      10.873      205.100       10.523      484.637
      10.878        0.000       10.523      484.637
      10.883      195.000       10.523      484.637
      10.888      209.100       10.523      484.637
      10.893        0.000       10.523      484.637
      10.897        0.000       10.523      484.637
      10.902      192.600       10.523      484.637
      10.907      183.000       10.523      484.637
      10.913      204.700       10.523      484.637
      10.918        0.000       10.523      484.637
      10.923      202.100       10.523      484.637
      10.928        0.000       10.523      484.637
      10.932      202.900       10.523      484.637
      10.937      205.500       10.523      484.637
      10.942        0.000       10.523      484.637
      10.947      201.900       10.523      484.637
      10.952        0.000       10.523      484.637
      10.957        0.000       10.523      484.637
      10.962      420.400       10.523      484.637
      10.966        0.000       10.523      484.637
      10.971        0.000       10.523      484.637
      10.976      204.400       10.523      484.637
      10.981      207.300       10.523      484.637
      10.986        0.000       10.523      484.637
      10.991      209.900       10.523      484.637
      10.995      207.700       10.523      484.637
      11.000        0.000       10.523      484.637
      11.005      210.800       10.523      484.637
      11.010        0.000       10.523      484.637
      11.015      207.900       10.523      484.637
      11.020        0.000       10.523      484.637
      11.025      424.100       10.523      484.637
      11.029        0.000       10.523      484.637
      11.034        0.000       10.523      484.637
      11.039      206.600       10.523      484.637
      11.044      197.100       10.523      484.637
      11.049        0.000       10.523      484.637
      11.054      205.700       10.523      484.637
      11.059      209.300       10.523      484.637
      11.063        0.000       10.523      484.637
      11.068        0.000       10.523      484.637
      11.073      203.600       10.523      484.637
      11.078        0.000       10.523      484.637
      11.083      404.200       10.523      484.637
      11.088        0.000       10.523      484.637
      11.092        0.000       10.523      484.637
      11.097      414.800       10.523      484.637
      11.102        0.000       10.523      484.637
      11.107        0.000       10.523      484.637
      11.112      211.200       10.523      484.637
      11.117      201.000       10.523      484.637
      11.122        0.000       10.523      484.637
      11.126      198.500       10.523      484.637
      11.131      202.500       10.523      484.637
      11.136        0.000       10.523      484.637
      11.141      211.900       10.523      484.637
      11.146        0.000       10.523      484.637
      11.151      198.000       10.523      484.637
      11.156        0.000       10.523      484.637
      11.161      202.000       10.523      484.637
      11.166      203.100       10.523      484.637
      11.170        0.000       10.523      484.637
      11.175      210.400       10.523      484.637
      11.180      207.700       10.523      484.637
      11.185        0.000       10.523      484.637
      11.190      204.500       10.523      484.637
      11.195      211.500       10.523      484.637
      11.199        0.000       10.523      484.637
      11.205        0.000       10.523      484.637
      11.209      209.500       10.523      484.637
      11.214      207.800       10.523      484.637
      11.219      206.200       10.523      484.637
      11.224        0.000       10.523      484.637
      11.229      211.900       10.523      484.637
      11.233        0.000       10.523      484.637
      11.238        0.000       10.523      484.637
      11.243      392.800       10.523      484.637
      11.248        0.000       10.523      484.637
      11.253        0.000       10.523      484.637
      11.258      415.300       10.523      484.637
      11.263        0.000       10.523      484.637
      11.268        0.000       10.523      484.637
      11.273      210.700       10.523      484.637
      11.277      210.500       10.523      484.637
      11.282        0.000       10.523      484.637
      11.287      209.700       10.523      484.637
      11.292      211.100       10.523      484.637
      11.297        0.000       10.523      484.637
      11.301      197.600       10.523      484.637
      11.306        0.000       10.523      484.637
      11.311        0.000       10.523      484.637
      11.317      389.300       10.523      484.637
      11.323        0.000       10.523      484.637
      11.327      206.400       10.523      484.637
      11.332        0.000       10.523      484.637
      11.337      201.900       10.523      484.637
      11.342      203.300       10.523      484.637
      11.347        0.000       10.523      484.637
      11.352      197.200       10.523      484.637
      11.357        0.000       10.523      484.637
      11.361      210.300       10.523      484.637
      11.366        0.000       10.523      484.637
      11.371      212.300       10.523      484.637
      11.376      207.200       10.523      484.637
      11.381        0.000       10.523      484.637
      11.385      199.600       10.523      484.637
      11.390      210.900       10.523      484.637
      11.395        0.000       10.523      484.637
      11.400      203.000       10.523      484.637
      11.405        0.000       10.523      484.637
      11.410      202.800       10.523      484.637
      11.415        0.000       10.523      484.637
      11.419      200.600       10.523      484.637
      11.424      208.800       10.523      484.637
      11.429        0.000       10.523      484.637
      11.434      205.600       10.523      484.637
      11.439        0.000       10.523      484.637
      11.444      200.400       10.523      484.637
      11.449        0.000       10.523      484.637
      11.454      417.000       10.523      484.637
      11.459        0.000       10.523      484.637
      11.464        0.000       10.523      484.637
      11.469      205.800       10.523      484.637
      11.474      210.200       10.523      484.637
      11.478        0.000       10.523      484.637
      11.483      206.000       10.523      484.637
      11.488      206.500       10.523      484.637
      11.493        0.000       10.523      484.637
      11.498      206.000       10.523      484.637
      11.502      211.200       10.523      484.637
      11.507        0.000       10.523      484.637
      11.512        0.000       10.523      484.637
      11.517      407.400       10.523      484.637
      11.522        0.000       10.523      484.637
      11.527        0.000       10.523      484.637
      11.531        0.000       10.523      484.637
      11.536      405.600       10.523      484.637
      11.541        0.000       10.523      484.637
      11.546        0.000       10.523      484.637
      11.551      203.200       10.523      484.637
      11.555      211.200       10.523      484.637
      11.560      209.600       10.523      484.637
      11.565        0.000       10.523      484.637
      11.570      179.200       10.523      484.637
      11.575        0.000       10.523      484.637
      11.580      205.900       10.523      484.637
      11.585        0.000       10.523      484.637
      11.590      199.300       10.523      484.637
      11.595      206.500       10.523      484.637
      11.600        0.000       10.523      484.637
      11.607      171.100       10.523      484.637
      11.613      164.700       10.523      484.637
      11.619        0.000       10.523      484.637
      11.625      192.900       10.523      484.637
      11.630      202.500       10.523      484.637
      11.635        0.000       10.523      484.637
      11.640      202.400       10.523      484.637
      11.645      209.400       10.523      484.637
      11.649        0.000       10.523      484.637
      11.654      206.900       10.523      484.637
      11.659      208.000       10.523      484.637
      11.664        0.000       10.523      484.637
      11.669        0.000       10.523      484.637
      11.674      414.400       10.523      484.637
      11.678        0.000       10.523      484.637
      11.683        0.000       10.523      484.637
      11.688      208.600       10.523      484.637
      11.693      206.700       10.523      484.637
      11.698        0.000       10.523      484.637
      11.702        0.000       10.523      484.637
      11.707      423.000       10.523      484.637
      11.712        0.000       10.523      484.637
      11.717        0.000       10.523      484.637
      11.722      411.000       10.523      484.637
      11.727        0.000       10.523      484.637
      11.731        0.000       10.523      484.637
      11.736      208.000       10.523      484.637
      11.741      210.500       10.523      484.637
      11.746        0.000       10.523      484.637
      11.751        0.000       10.523      484.637
      11.756      402.600       10.523      484.637
      11.760        0.000       10.523      484.637
      11.765        0.000       10.523      484.637
      11.770      209.900       10.523      484.637
      11.775      211.500       10.523      484.637
      11.780        0.000       10.523      484.637
      11.785      208.500       10.523      484.637
      11.790        0.000       10.523      484.637
      11.794      204.400       10.523      484.637
      11.799      209.100       10.523      484.637
      11.804        0.000       10.523      484.637
      11.809        0.000       10.523      484.637
      11.814      412.800       10.523      484.637
      11.818        0.000       10.523      484.637
      11.823        0.000       10.523      484.637
      11.828      201.100       10.523      484.637
      11.833      153.300       10.523      484.637
      11.839        0.000       10.523      484.637
      11.844        0.000       10.523      484.637
      11.849      404.100       10.523      484.637
      11.854        0.000       10.523      484.637
      11.859        0.000       10.523      484.637
      11.863      205.900       10.523      484.637
      11.868        0.000       10.523      484.637
      11.873      208.500       10.523      484.637
      11.878        0.000       10.523      484.637
      11.883      199.000       10.523      484.637
      11.888      205.000       10.523      484.637
      11.893        0.000       10.523      484.637
      11.897      205.700       10.523      484.637
      11.902      201.700       10.523      484.637
      11.907        0.000       10.523      484.637
      11.912        0.000       10.523      484.637
      11.917      199.200       10.523      484.637
      11.922      207.200       10.523      484.637
      11.927        0.000       10.523      484.637
      11.931      206.000       10.523      484.637
      11.936      199.300       10.523      484.637
      11.941        0.000       10.523      484.637
      11.946        0.000       10.523      484.637
      11.951      200.700       10.523      484.637
      11.956      206.200       10.523      484.637
      11.961        0.000       10.523      484.637
      11.965      192.600       10.523      484.637
      11.971        0.000       10.523      484.637
      11.975      211.200       10.523      484.637
      11.980      208.500       10.523      484.637
      11.985        0.000       10.523      484.637
      11.990        0.000       10.523      484.637
      11.995        0.000       10.523      484.637
      11.999      394.500       10.523      484.637
      12.005        0.000       10.523      484.637
      12.009      216.400       10.523      484.637
      12.014        0.000       10.523      484.637
      12.019        0.000       10.523      484.637
      12.024      216.800       10.523      484.637
      12.028        0.000       10.523      484.637
      12.033      209.400       10.523      484.637
      12.038        0.000       10.523      484.637
      12.042        0.000       10.523      484.637
      12.047      207.100       10.523      484.637
      12.052        0.000       10.523      484.637
      12.057        0.000       10.523      484.637
      12.061      217.500       10.523      484.637
      12.066      208.000       10.523      484.637
      12.071        0.000       10.523      484.637
      12.075        0.000       10.523      484.637
      12.080      203.900       10.523      484.637
      12.085        0.000       10.523      484.637
      12.090      194.300       10.523      484.637
      12.095        0.000       10.523      484.637
      12.100      183.900       10.523      484.637
      12.106        0.000       10.523      484.637
      12.111      204.100       10.523      484.637
      12.115      194.500       10.523      484.637
      12.121        0.000       10.523      484.637
      12.126      215.000       10.523      484.637
      12.130      210.800       10.523      484.637
      12.135        0.000       10.523      484.637
      12.140        0.000       10.523      484.637
      12.145      213.700       10.523      484.637
      12.150      191.300       10.523      484.637
      12.155        0.000       10.523      484.637
      12.160      213.000       10.523      484.637
      12.164      206.000       10.523      484.637
      12.169        0.000       10.523      484.637
      12.174        0.000       10.523      484.637
      12.179      214.100       10.523      484.637
      12.184      192.400       10.523      484.637
      12.189        0.000       10.523      484.637
      12.194        0.000       10.523      484.637
      12.198      420.300       10.523      484.637
      12.203        0.000       10.523      484.637
      12.208        0.000       10.523      484.637
      12.213      205.400       10.523      484.637
      12.218      197.800       10.523      484.637
      12.223        0.000       10.523      484.637
      12.227      199.100       10.523      484.637
      12.232        0.000       10.523      484.637
      12.238        0.000       10.523      484.637
      12.242      420.500       10.523      484.637
      12.247        0.000       10.523      484.637
      12.252        0.000       10.523      484.637
      12.257      208.400       10.523      484.637
      12.262      204.300       10.523      484.637
      12.267        0.000       10.523      484.637
      12.272      209.800       10.523      484.637
      12.277        0.000       10.523      484.637
      12.282      209.300       10.523      484.637
      12.286        0.000       10.523      484.637
      12.292      207.400       10.523      484.637
      12.296        0.000       10.523      484.637
      12.301      191.400       10.523      484.637
      12.306      174.900       10.523      484.637
      12.312      148.900       10.523      484.637
      12.319        0.000       10.523      484.637
      12.324      199.900       10.523      484.637
      12.329        0.000       10.523      484.637
      12.333      202.300       10.523      484.637
      12.338        0.000       10.523      484.637
      12.343        0.000       10.523      484.637
      12.348      416.400       10.523      484.637
      12.353        0.000       10.523      484.637
      12.358        0.000       10.523      484.637
      12.362      205.200       10.523      484.637
      12.367        0.000       10.523      484.637
      12.372      419.600       10.523      484.637
      12.377        0.000       10.523      484.637
      12.382        0.000       10.523      484.637
      12.387      205.200       10.523      484.637
      12.392      215.100       10.523      484.637
      12.396        0.000       10.523      484.637
      12.401      198.400       10.523      484.637
      12.406        0.000       10.523      484.637
      12.411      211.400       10.523      484.637
      12.416        0.000       10.523      484.637
      12.421      207.700       10.523      484.637
      12.426        0.000       10.523      484.637
      12.431        0.000       10.523      484.637
      12.435      394.000       10.523      484.637
      12.441        0.000       10.523      484.637
      12.445        0.000       10.523      484.637
      12.450      190.700       10.523      484.637
      12.455      207.900       10.523      484.637
      12.460        0.000       10.523      484.637
      12.465      209.300       10.523      484.637
      12.470        0.000       10.523      484.637
      12.475      210.300       10.523      484.637
      12.480      211.700       10.523      484.637
      12.484        0.000       10.523      484.637
      12.489      205.800       10.523      484.637
      12.494        0.000       10.523      484.637
      12.499      201.300       10.523      484.637
      12.504        0.000       10.523      484.637
      12.509      214.800       10.523      484.637
      12.514        0.000       10.523      484.637
      12.519      198.900       10.523      484.637
      12.524      210.900       10.523      484.637
      12.528        0.000       10.523      484.637
      12.533      198.400       10.523      484.637
      12.538        0.000       10.523      484.637
      12.543      204.500       10.523      484.637
      12.548        0.000       10.523      484.637
      12.553      196.800       10.523      484.637
      12.558        0.000       10.523      484.637
      12.562      213.200       10.523      484.637
      12.567      187.100       10.523      484.637
      12.572        0.000       10.523      484.637
      12.577      206.100       10.523      484.637
      12.582      206.800       10.523      484.637
      12.587        0.000       10.523      484.637
      12.592        0.000       10.523      484.637
      12.597      197.400       10.523      484.637
      12.602      153.700       10.523      484.637
      12.609      161.100       10.523      484.637
      12.615        0.000       10.523      484.637
      12.620      181.200       10.523      484.637
      12.626        0.000       10.523      484.637
      12.631      198.600       10.523      484.637
      12.636      197.400       10.523      484.637
      12.641        0.000       10.523      484.637
      12.646        0.000       10.523      484.637
      12.651      392.600       10.523      484.637
      12.656        0.000       10.523      484.637
      12.661        0.000       10.523      484.637
      12.666      194.800       10.523      484.637
      12.671      208.300       10.523      484.637
      12.676        0.000       10.523      484.637
      12.680      204.600       10.523      484.637
      12.685      195.600       10.523      484.637
      12.690        0.000       10.523      484.637
      12.695      208.500       10.523      484.637
      12.700        0.000       10.523      484.637
      12.705      210.300       10.523      484.637
      12.710        0.000       10.523      484.637
      12.715      209.000       10.523      484.637
      12.720      184.200       10.523      484.637
      12.725        0.000       10.523      484.637
      12.730      206.600       10.523      484.637
      12.735      207.300       10.523      484.637
      12.740        0.000       10.523      484.637
      12.745      199.100       10.523      484.637
      12.750      204.800       10.523      484.637
      12.754        0.000       10.523      484.637
      12.759        0.000       10.523      484.637
      12.764      413.400       10.523      484.637
      12.769        0.000       10.523      484.637
      12.774        0.000       10.523      484.637
      12.778      210.800       10.523      484.637
      12.783      202.200       10.523      484.637
      12.788        0.000       10.523      484.637
      12.793      202.700       10.523      484.637
      12.798        0.000       10.523      484.637
      12.802      199.200       10.523      484.637
      12.807        0.000       10.523      484.637
      12.812      208.100       10.523      484.637
      12.817      201.500       10.523      484.637
      12.822        0.000       10.523      484.637
      12.827      206.100       10.523      484.637
      12.832        0.000       10.523      484.637
      12.836        0.000       10.523      484.637
