# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.579        0.000       12.707      486.594
      11.584      204.000       12.707      486.594
      11.589        0.000       12.707      486.594
      11.594        0.000       12.707      486.594
      11.599      206.400       12.707      486.594
      11.604      190.500       12.707      486.594
      11.609        0.000       12.707      486.594
      11.614      207.500       12.707      486.594
      11.619        0.000       12.707      486.594
      11.624        0.000       12.707      486.594
      11.629      207.400       12.707      486.594
      11.634        0.000       12.707      486.594
      11.639      196.000       12.707      486.594
      11.644        0.000       12.707      486.594
      11.649        0.000       12.707      486.594
      11.654      198.100       12.707      486.594
      11.659        0.000       12.707      486.594
      11.664      195.600       12.707      486.594
      11.669      197.800       12.707      486.594
      11.674        0.000       12.707      486.594
      11.679        0.000       12.707      486.594
      11.683        0.000       12.707      486.594
      11.688      195.300       12.707      486.594
      11.693        0.000       12.707      486.594
      11.698      200.100       12.707      486.594
      11.703        0.000       12.707      486.594
      11.708        0.000       12.707      486.594
      11.713      415.100       12.707      486.594
      11.718        0.000       12.707      486.594
      11.723        0.000       12.707      486.594
      11.728      202.400       12.707      486.594
      11.733        0.000       12.707      486.594
      11.737        0.000       12.707      486.594
      11.742      195.600       12.707      486.594
      11.748      121.400       12.707      486.594
      11.756        0.000       12.707      486.594
      11.765        0.000       12.707      486.594
      11.771      402.700       12.707      486.594
      11.776        0.000       12.707      486.594
      11.782      228.400       12.707      486.594
      11.791        0.000       12.707      486.594
      11.799      113.500       12.707      486.594
      11.808      231.300       12.707      486.594
      11.817        0.000       12.707      486.594
      11.825      228.200       12.707      486.594
      11.834      238.700       12.707      486.594
      11.842      117.800       12.707      486.594
      11.851      232.200       12.707      486.594
      11.859      116.300       12.707      486.594
      11.868      229.400       12.707      486.594
      11.877        0.000       12.707      486.594
      11.885      233.400       12.707      486.594
      11.894      238.300       12.707      486.594
      11.902        0.000       12.707      486.594
      11.911      239.700       12.707      486.594
      11.919      116.200       12.707      486.594
      11.928      232.300       12.707      486.594
      11.936      117.900       12.707      486.594
      11.945      238.000       12.707      486.594
      11.953      117.600       12.707      486.594
      11.962      237.200       12.707      486.594
      11.970        0.000       12.707      486.594
      11.978      234.400       12.707      486.594
      11.987      118.500       12.707      486.594
      11.995      228.800       12.707      486.594
      12.004      115.800       12.707      486.594
      12.013      245.900       12.707      486.594
      12.021        0.000       12.707      486.594
      12.029      198.900       12.707      486.594
      12.039      120.500       12.707      486.594
      12.048        0.000       12.707      486.594
      12.054      168.900       12.707      486.594
      12.059      134.700       12.707      486.594
      12.067      117.700       12.707      486.594
      12.075      233.100       12.707      486.594
      12.084      120.300       12.707      486.594
      12.092      113.800       12.707      486.594
      12.101      224.900       12.707      486.594
      12.110      219.500       12.707      486.594
      12.119      117.200       12.707      486.594
      12.128      234.300       12.707      486.594
      12.136      119.400       12.707      486.594
      12.145      120.400       12.707      486.594
      12.153      117.700       12.707      486.594
      12.161      245.000       12.707      486.594
      12.170      120.500       12.707      486.594
      12.178      121.300       12.707      486.594
      12.186      244.600       12.707      486.594
      12.194      123.500       12.707      486.594
      12.202      244.700       12.707      486.594
      12.211        0.000       12.707      486.594
      12.219      222.600       12.707      486.594
      12.228      153.800       12.707      486.594
      12.241      161.400       12.707      486.594
      12.253      245.100       12.707      486.594
      12.265       92.100       12.707      486.594
      12.276      189.400       12.707      486.594
      12.287       97.300       12.707      486.594
      12.297      104.000       12.707      486.594
      12.307      250.200       12.707      486.594
      12.315        0.000       12.707      486.594
      12.323      237.800       12.707      486.594
      12.331      115.900       12.707      486.594
      12.340      203.400       12.707      486.594
      12.350      203.800       12.707      486.594
      12.360       96.600       12.707      486.594
      12.370      201.200       12.707      486.594
      12.380      102.100       12.707      486.594
      12.390      193.000       12.707      486.594
      12.400      190.700       12.707      486.594
      12.411       91.300       12.707      486.594
      12.422       92.600       12.707      486.594
      12.432      194.500       12.707      486.594
      12.443      104.600       12.707      486.594
      12.452      116.400       12.707      486.594
      12.461      237.400       12.707      486.594
      12.469        0.000       12.707      486.594
      12.478      115.300       12.707      486.594
      12.486      232.600       12.707      486.594
      12.495      119.800       12.707      486.594
      12.503      115.900       12.707      486.594
      12.512      116.700       12.707      486.594
      12.521      113.800       12.707      486.594
      12.529      121.600       12.707      486.594
      12.538      231.700       12.707      486.594
      12.546        0.000       12.707      486.594
      12.555      235.800       12.707      486.594
      12.563        0.000       12.707      486.594
      12.572      233.100       12.707      486.594
      12.580      118.100       12.707      486.594
      12.589        0.000       12.707      486.594
      12.598      235.000       12.707      486.594
      12.606      115.000       12.707      486.594
      12.615      238.900       12.707      486.594
      12.623        0.000       12.707      486.594
      12.628        0.000       12.707      486.594
      12.632        0.000       12.707      486.594
      12.637        0.000       12.707      486.594
      12.642      206.900       12.707      486.594
      12.647      206.100       12.707      486.594
      12.652        0.000       12.707      486.594
      12.656      208.200       12.707      486.594
      12.661        0.000       12.707      486.594
      12.666      210.400       12.707      486.594
      12.671        0.000       12.707      486.594
      12.676        0.000       12.707      486.594
      12.681      210.800       12.707      486.594
      12.685        0.000       12.707      486.594
      12.690      210.100       12.707      486.594
      12.695        0.000       12.707      486.594
      12.700        0.000       12.707      486.594
      12.705      208.800       12.707      486.594
      12.710        0.000       12.707      486.594
      12.714        0.000       12.707      486.594
      12.719      207.200       12.707      486.594
      12.724        0.000       12.707      486.594
      12.729      204.300       12.707      486.594
      12.734        0.000       12.707      486.594
      12.738        0.000       12.707      486.594
      12.743      198.300       12.707      486.594
      12.748      145.400       12.707      486.594
      12.755      101.900       12.707      486.594
      12.765      123.100       12.707      486.594
      12.773        0.000       12.707      486.594
      12.781      283.000       12.707      486.594
      12.788        0.000       12.707      486.594
      12.796      117.300       12.707      486.594
      12.805      230.600       12.707      486.594
      12.814        0.000       12.707      486.594
      12.822      117.700       12.707      486.594
      12.831      231.700       12.707      486.594
      12.839      115.500       12.707      486.594
      12.848      117.600       12.707      486.594
      12.857      116.800       12.707      486.594
      12.865      115.600       12.707      486.594
      12.874      116.500       12.707      486.594
      12.882      228.800       12.707      486.594
      12.891      118.300       12.707      486.594
      12.900        0.000       12.707      486.594
      12.908      233.200       12.707      486.594
      12.917      113.400       12.707      486.594
      12.925      115.000       12.707      486.594
      12.934      235.500       12.707      486.594
      12.943        0.000       12.707      486.594
      12.951      117.600       12.707      486.594
      12.960      118.900       12.707      486.594
      12.968      229.900       12.707      486.594
      12.977      116.100       12.707      486.594
      12.985      241.600       12.707      486.594
      12.994        0.000       12.707      486.594
      13.002      235.300       12.707      486.594
      13.011      119.100       12.707      486.594
      13.019      238.500       12.707      486.594
      13.027      119.100       12.707      486.594
      13.036      237.100       12.707      486.594
      13.044      119.000       12.707      486.594
      13.053      118.700       12.707      486.594
      13.061      116.200       12.707      486.594
      13.070      243.400       12.707      486.594
      13.078      237.100       12.707      486.594
      13.086      119.300       12.707      486.594
      13.095      119.000       12.707      486.594
      13.103      240.500       12.707      486.594
      13.111      117.100       12.707      486.594
      13.120      121.500       12.707      486.594
      13.128      234.500       12.707      486.594
      13.137      122.500       12.707      486.594
      13.145      117.600       12.707      486.594
      13.153      240.300       12.707      486.594
      13.162      116.500       12.707      486.594
      13.170      120.900       12.707      486.594
      13.178      232.600       12.707      486.594
      13.187      120.900       12.707      486.594
      13.195      232.700       12.707      486.594
      13.204      122.200       12.707      486.594
      13.212      114.400       12.707      486.594
      13.221      218.000       12.707      486.594
      13.230       95.100       12.707      486.594
      13.241      266.600       12.707      486.594
      13.252      115.800       12.707      486.594
      13.260      115.500       12.707      486.594
      13.269      234.900       12.707      486.594
      13.278      228.100       12.707      486.594
      13.286      119.200       12.707      486.594
      13.295      116.700       12.707      486.594
      13.303      230.200       12.707      486.594
      13.312      119.000       12.707      486.594
      13.320      211.800       12.707      486.594
      13.330      119.300       12.707      486.594
      13.338        0.000       12.707      486.594
      13.344      194.400       12.707      486.594
      13.349        0.000       12.707      486.594
      13.354        0.000       12.707      486.594
      13.359      203.100       12.707      486.594
      13.364        0.000       12.707      486.594
      13.369      199.500       12.707      486.594
      13.374        0.000       12.707      486.594
      13.379      388.900       12.707      486.594
      13.384        0.000       12.707      486.594
      13.389        0.000       12.707      486.594
      13.394      195.700       12.707      486.594
      13.399        0.000       12.707      486.594
      13.405      113.800       12.707      486.594
      13.414      114.300       12.707      486.594
      13.423      241.300       12.707      486.594
      13.431      116.900       12.707      486.594
      13.439      225.400       12.707      486.594
      13.448      114.900       12.707      486.594
      13.457      225.500       12.707      486.594
      13.466      117.300       12.707      486.594
      13.474      129.700       12.707      486.594
      13.482      131.900       12.707      486.594
      13.490      177.300       12.707      486.594
      13.495        0.000       12.707      486.594
      13.500      191.800       12.707      486.594
      13.505        0.000       12.707      486.594
      13.511        0.000       12.707      486.594
      13.515      374.100       12.707      486.594
      13.521      187.500       12.707      486.594
      13.526        0.000       12.707      486.594
      13.531      185.100       12.707      486.594
      13.536        0.000       12.707      486.594
      13.542      203.800       12.707      486.594
      13.547        0.000       12.707      486.594
      13.552      367.700       12.707      486.594
      13.557        0.000       12.707      486.594
      13.562        0.000       12.707      486.594
      13.567      186.000       12.707      486.594
      13.572      187.400       12.707      486.594
      13.578        0.000       12.707      486.594
      13.583      194.600       12.707      486.594
      13.588      180.000       12.707      486.594
      13.593        0.000       12.707      486.594
      13.598      191.400       12.707      486.594
      13.603      190.400       12.707      486.594
      13.608      200.900       12.707      486.594
      13.613        0.000       12.707      486.594
      13.619      180.200       12.707      486.594
      13.624      197.400       12.707      486.594
      13.629        0.000       12.707      486.594
      13.634      194.200       12.707      486.594
      13.639        0.000       12.707      486.594
      13.644      204.000       12.707      486.594
      13.649      173.500       12.707      486.594
      13.655      150.000       12.707      486.594
      13.662        0.000       12.707      486.594
      13.667      257.400       12.707      486.594
      13.675        0.000       12.707      486.594
      13.682      242.900       12.707      486.594
      13.691        0.000       12.707      486.594
      13.699      360.300       12.707      486.594
      13.707      111.200       12.707      486.594
      13.716        0.000       12.707      486.594
      13.725      113.500       12.707      486.594
      13.734      111.500       12.707      486.594
      13.743      110.300       12.707      486.594
      13.752        0.000       12.707      486.594
      13.760      301.300       12.707      486.594
      13.767      160.900       12.707      486.594
      13.779       87.300       12.707      486.594
      13.791       92.600       12.707      486.594
      13.801       93.900       12.707      486.594
      13.812      194.400       12.707      486.594
      13.822        0.000       12.707      486.594
      13.832      199.500       12.707      486.594
      13.843      103.500       12.707      486.594
      13.852        0.000       12.707      486.594
      13.861      132.900       12.707      486.594
      13.868        0.000       12.707      486.594
      13.875      247.500       12.707      486.594
      13.883      113.000       12.707      486.594
      13.892      113.200       12.707      486.594
      13.901      114.600       12.707      486.594
      13.910      113.700       12.707      486.594
      13.919      111.600       12.707      486.594
      13.928      227.400       12.707      486.594
      13.936        0.000       12.707      486.594
      13.945      226.700       12.707      486.594
      13.954        0.000       12.707      486.594
      13.963      227.500       12.707      486.594
      13.972        0.000       12.707      486.594
      13.980      228.600       12.707      486.594
      13.989        0.000       12.707      486.594
      13.998      226.200       12.707      486.594
      14.007        0.000       12.707      486.594
      14.016      244.100       12.707      486.594
      14.024        0.000       12.707      486.594
      14.029      203.600       12.707      486.594
      14.034        0.000       12.707      486.594
      14.039        0.000       12.707      486.594
      14.044      209.500       12.707      486.594
      14.049        0.000       12.707      486.594
      14.054      202.000       12.707      486.594
      14.059        0.000       12.707      486.594
      14.064        0.000       12.707      486.594
      14.068      206.200       12.707      486.594
      14.073        0.000       12.707      486.594
      14.078        0.000       12.707      486.594
      14.083      208.700       12.707      486.594
      14.088        0.000       12.707      486.594
      14.093      204.600       12.707      486.594
      14.098      201.800       12.707      486.594
      14.103        0.000       12.707      486.594
      14.108      205.200       12.707      486.594
      14.113        0.000       12.707      486.594
      14.118        0.000       12.707      486.594
      14.123      199.000       12.707      486.594
      14.128        0.000       12.707      486.594
      14.133        0.000       12.707      486.594
      14.137      185.500       12.707      486.594
      14.143        0.000       12.707      486.594
      14.148      207.000       12.707      486.594
      14.153      195.100       12.707      486.594
      14.158        0.000       12.707      486.594
      14.163      206.400       12.707      486.594
      14.168        0.000       12.707      486.594
      14.172      192.700       12.707      486.594
      14.178        0.000       12.707      486.594
      14.182        0.000       12.707      486.594
      14.187        0.000       12.707      486.594
      14.192      204.400       12.707      486.594
      14.197        0.000       12.707      486.594
      14.202        0.000       12.707      486.594
      14.207      382.100       12.707      486.594
      14.212        0.000       12.707      486.594
      14.217        0.000       12.707      486.594
      14.223      191.700       12.707      486.594
      14.228        0.000       12.707      486.594
      14.233        0.000       12.707      486.594
      14.238      195.900       12.707      486.594
      14.243        0.000       12.707      486.594
      14.249      197.100       12.707      486.594
      14.254      202.600       12.707      486.594
      14.259        0.000       12.707      486.594
      14.264        0.000       12.707      486.594
      14.269      165.200       12.707      486.594
      14.275        0.000       12.707      486.594
      14.280      207.000       12.707      486.594
      14.284      204.100       12.707      486.594
      14.289        0.000       12.707      486.594
      14.295      209.100       12.707      486.594
      14.299        0.000       12.707      486.594
      14.304      201.600       12.707      486.594
      14.309        0.000       12.707      486.594
      14.314        0.000       12.707      486.594
      14.319        0.000       12.707      486.594
      14.324      203.400       12.707      486.594
      14.329        0.000       12.707      486.594
      14.334      206.400       12.707      486.594
      14.339        0.000       12.707      486.594
      14.345      243.300       12.707      486.594
      14.353      119.000       12.707      486.594
      14.362      117.000       12.707      486.594
      14.370      232.800       12.707      486.594
      14.379      185.800       12.707      486.594
      14.390      222.300       12.707      486.594
      14.399        0.000       12.707      486.594
      14.407      110.700       12.707      486.594
      14.416      230.500       12.707      486.594
      14.425      114.300       12.707      486.594
      14.434      228.300       12.707      486.594
      14.443      119.800       12.707      486.594
      14.451      117.500       12.707      486.594
      14.459      239.900       12.707      486.594
      14.468      115.400       12.707      486.594
      14.476      116.800       12.707      486.594
      14.485      236.200       12.707      486.594
      14.494      119.200       12.707      486.594
      14.502      230.600       12.707      486.594
      14.511      119.900       12.707      486.594
      14.519      233.700       12.707      486.594
      14.527        0.000       12.707      486.594
      14.536      232.500       12.707      486.594
      14.544      236.200       12.707      486.594
      14.553      119.300       12.707      486.594
      14.561      118.400       12.707      486.594
      14.570      233.600       12.707      486.594
      14.578        0.000       12.707      486.594
      14.587      231.500       12.707      486.594
      14.595        0.000       12.707      486.594
      14.604      233.600       12.707      486.594
      14.612      114.200       12.707      486.594
      14.621      112.900       12.707      486.594
      14.630      117.300       12.707      486.594
      14.639      235.500       12.707      486.594
      14.647      118.200       12.707      486.594
      14.656      117.400       12.707      486.594
      14.664      235.300       12.707      486.594
      14.673      116.300       12.707      486.594
      14.681      236.100       12.707      486.594
      14.690      117.300       12.707      486.594
      14.698      240.200       12.707      486.594
      14.706      115.200       12.707      486.594
      14.715      240.300       12.707      486.594
      14.723      113.400       12.707      486.594
      14.732      118.300       12.707      486.594
      14.741      231.900       12.707      486.594
      14.749      113.800       12.707      486.594
      14.758      132.100       12.707      486.594
      14.766       96.800       12.707      486.594
      14.776      156.800       12.707      486.594
      14.789      185.400       12.707      486.594
      14.800       98.200       12.707      486.594
      14.810      219.100       12.707      486.594
      14.819        0.000       12.707      486.594
      14.828      118.800       12.707      486.594
      14.836      232.900       12.707      486.594
      14.845      241.500       12.707      486.594
      14.853      117.000       12.707      486.594
      14.861      117.500       12.707      486.594
      14.870      238.700       12.707      486.594
      14.878      118.300       12.707      486.594
      14.887      118.600       12.707      486.594
      14.895      239.900       12.707      486.594
      14.903      118.300       12.707      486.594
      14.912      119.400       12.707      486.594
      14.920      235.000       12.707      486.594
      14.929      119.800       12.707      486.594
      14.937      116.600       12.707      486.594
      14.946      234.300       12.707      486.594
      14.954      119.100       12.707      486.594
      14.963      240.200       12.707      486.594
      14.971      116.300       12.707      486.594
      14.980      121.000       12.707      486.594
      14.988        0.000        2.957        8.645
