# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.166        0.000       10.613      484.637
       9.171      450.800       10.613      484.637
       9.175        0.000       10.613      484.637
       9.180        0.000       10.613      484.637
       9.185      221.900       10.613      484.637
       9.189        0.000       10.613      484.637
       9.194        0.000       10.613      484.637
       9.199        0.000       10.613      484.637
       9.203        0.000       10.613      484.637
       9.208      206.800       10.613      484.637
       9.213        0.000       10.613      484.637
       9.217      215.200       10.613      484.637
       9.222      209.300       10.613      484.637
       9.227        0.000       10.613      484.637
       9.232        0.000       10.613      484.637
       9.236      216.000       10.613      484.637
       9.241        0.000       10.613      484.637
       9.247        0.000       10.613      484.637
       9.253      176.300       10.613      484.637
       9.259      175.700       10.613      484.637
       9.264        0.000       10.613      484.637
       9.270        0.000       10.613      484.637
       9.276      155.900       10.613      484.637
       9.283        0.000       10.613      484.637
       9.288      335.700       10.613      484.637
       9.294        0.000       10.613      484.637
       9.300        0.000       10.613      484.637
       9.305        0.000       10.613      484.637
       9.310      214.500       10.613      484.637
       9.314        0.000       10.613      484.637
       9.319        0.000       10.613      484.637
       9.323      200.500       10.613      484.637
       9.328        0.000       10.613      484.637
       9.333        0.000       10.613      484.637
       9.338      218.000       10.613      484.637
       9.342      179.200       10.613      484.637
       9.348        0.000       10.613      484.637
       9.353        0.000       10.613      484.637
       9.357      180.200       10.613      484.637
       9.363        0.000       10.613      484.637
       9.367        0.000       10.613      484.637
       9.372        0.000       10.613      484.637
       9.377      414.800       10.613      484.637
       9.381        0.000       10.613      484.637
       9.386        0.000       10.613      484.637
       9.390        0.000       10.613      484.637
       9.395        0.000       10.613      484.637
       9.400      221.600       10.613      484.637
       9.404        0.000       10.613      484.637
       9.408        0.000       10.613      484.637
       9.413      211.000       10.613      484.637
       9.418        0.000       10.613      484.637
       9.422        0.000       10.613      484.637
       9.427      210.300       10.613      484.637
       9.432        0.000       10.613      484.637
       9.436      215.000       10.613      484.637
       9.441        0.000       10.613      484.637
       9.446        0.000       10.613      484.637
       9.450      216.500       10.613      484.637
       9.455        0.000       10.613      484.637
       9.459        0.000       10.613      484.637
       9.464      215.700       10.613      484.637
       9.469        0.000       10.613      484.637
       9.473        0.000       10.613      484.637
       9.478        0.000       10.613      484.637
       9.482      223.400       10.613      484.637
       9.487        0.000       10.613      484.637
       9.491      204.500       10.613      484.637
       9.496        0.000       10.613      484.637
       9.501        0.000       10.613      484.637
       9.506      220.800       10.613      484.637
       9.510      182.000       10.613      484.637
       9.516        0.000       10.613      484.637
       9.520        0.000       10.613      484.637
       9.525      206.200       10.613      484.637
       9.530        0.000       10.613      484.637
       9.534        0.000       10.613      484.637
       9.539      205.800       10.613      484.637
       9.544        0.000       10.613      484.637
       9.549        0.000       10.613      484.637
       9.553      223.400       10.613      484.637
       9.558        0.000       10.613      484.637
       9.563      223.100       10.613      484.637
       9.567      210.200       10.613      484.637
       9.572        0.000       10.613      484.637
       9.577        0.000       10.613      484.637
       9.581      211.700       10.613      484.637
       9.586      221.200       10.613      484.637
       9.590        0.000       10.613      484.637
       9.595        0.000       10.613      484.637
       9.600        0.000       10.613      484.637
       9.604      219.600       10.613      484.637
       9.609      196.300       10.613      484.637
       9.614        0.000       10.613      484.637
       9.619        0.000       10.613      484.637
       9.626        0.000       10.613      484.637
       9.632      352.500       10.613      484.637
       9.638        0.000       10.613      484.637
       9.642        0.000       10.613      484.637
       9.648      218.000       10.613      484.637
       9.653        0.000       10.613      484.637
       9.657        0.000       10.613      484.637
       9.663      418.200       10.613      484.637
       9.668        0.000       10.613      484.637
       9.672        0.000       10.613      484.637
       9.677        0.000       10.613      484.637
       9.682      232.500       10.613      484.637
       9.686        0.000       10.613      484.637
       9.691      215.300       10.613      484.637
       9.695        0.000       10.613      484.637
       9.700        0.000       10.613      484.637
       9.704      234.600       10.613      484.637
       9.708      213.900       10.613      484.637
       9.713        0.000       10.613      484.637
       9.717        0.000       10.613      484.637
       9.722      232.300       10.613      484.637
       9.726        0.000       10.613      484.637
       9.733      266.400       10.613      484.637
       9.740      139.600       10.613      484.637
       9.748      150.600       10.613      484.637
       9.754      132.100       10.613      484.637
       9.762      240.900       10.613      484.637
       9.770      149.400       10.613      484.637
       9.777        0.000       10.613      484.637
       9.785      154.700       10.613      484.637
       9.791      140.500       10.613      484.637
       9.798      245.200       10.613      484.637
       9.806        0.000       10.613      484.637
       9.813      303.700       10.613      484.637
       9.820        0.000       10.613      484.637
       9.825        0.000       10.613      484.637
       9.830      265.200       10.613      484.637
       9.837      144.300       10.613      484.637
       9.844      208.300       10.613      484.637
       9.849        0.000       10.613      484.637
       9.854        0.000       10.613      484.637
       9.858      178.800       10.613      484.637
       9.864        0.000       10.613      484.637
       9.868        0.000       10.613      484.637
       9.873        0.000       10.613      484.637
       9.878      202.200       10.613      484.637
       9.882      232.400       10.613      484.637
       9.887        0.000       10.613      484.637
       9.891      198.300       10.613      484.637
       9.896        0.000       10.613      484.637
       9.900        0.000       10.613      484.637
       9.905      226.700       10.613      484.637
       9.909        0.000       10.613      484.637
       9.915      232.800       10.613      484.637
       9.919        0.000       10.613      484.637
       9.924        0.000       10.613      484.637
       9.929      208.500       10.613      484.637
       9.934        0.000       10.613      484.637
       9.938      216.900       10.613      484.637
       9.943      211.700       10.613      484.637
       9.947        0.000       10.613      484.637
       9.952        0.000       10.613      484.637
       9.956        0.000       10.613      484.637
       9.961      222.700       10.613      484.637
       9.965        0.000       10.613      484.637
       9.970        0.000       10.613      484.637
       9.974      421.400       10.613      484.637
       9.979        0.000       10.613      484.637
       9.984        0.000       10.613      484.637
       9.988      212.900       10.613      484.637
       9.993        0.000       10.613      484.637
       9.998      208.900       10.613      484.637
      10.003        0.000       10.613      484.637
      10.008        0.000       10.613      484.637
      10.013      198.600       10.613      484.637
      10.018        0.000       10.613      484.637
      10.023        0.000       10.613      484.637
      10.028      199.400       10.613      484.637
      10.033        0.000       10.613      484.637
      10.038      221.600       10.613      484.637
      10.043        0.000       10.613      484.637
      10.048      214.300       10.613      484.637
      10.053      222.600       10.613      484.637
      10.057        0.000       10.613      484.637
      10.063        0.000       10.613      484.637
      10.068        0.000       10.613      484.637
      10.072      208.400       10.613      484.637
      10.077      182.600       10.613      484.637
      10.082        0.000       10.613      484.637
      10.087      213.300       10.613      484.637
      10.091        0.000       10.613      484.637
      10.097        0.000       10.613      484.637
      10.102      222.200       10.613      484.637
      10.106      204.600       10.613      484.637
      10.111        0.000       10.613      484.637
      10.116        0.000       10.613      484.637
      10.121        0.000       10.613      484.637
      10.125      174.700       10.613      484.637
      10.131        0.000       10.613      484.637
      10.136      224.300       10.613      484.637
      10.140      186.600       10.613      484.637
      10.145        0.000       10.613      484.637
      10.150        0.000       10.613      484.637
      10.155      220.000       10.613      484.637
      10.159        0.000       10.613      484.637
      10.165        0.000       10.613      484.637
      10.170      445.600       10.613      484.637
      10.174        0.000       10.613      484.637
      10.179        0.000       10.613      484.637
      10.184      220.800       10.613      484.637
      10.189        0.000       10.613      484.637
      10.193      175.300       10.613      484.637
      10.199        0.000       10.613      484.637
      10.203        0.000       10.613      484.637
      10.208      179.900       10.613      484.637
      10.214        0.000       10.613      484.637
      10.218        0.000       10.613      484.637
      10.223      200.100       10.613      484.637
      10.228        0.000       10.613      484.637
      10.233      222.400       10.613      484.637
      10.237      220.600       10.613      484.637
      10.242        0.000       10.613      484.637
      10.248      222.100       10.613      484.637
      10.252        0.000       10.613      484.637
      10.257        0.000       10.613      484.637
      10.262      203.500       10.613      484.637
      10.267        0.000       10.613      484.637
      10.272      217.600       10.613      484.637
      10.276        0.000       10.613      484.637
      10.282      221.800       10.613      484.637
      10.286      132.000       10.613      484.637
      10.294      120.700       10.613      484.637
      10.302      267.000       10.613      484.637
      10.310        0.000       10.613      484.637
      10.318      278.400       10.613      484.637
      10.325      124.700       10.613      484.637
      10.333      126.700       10.613      484.637
      10.341      131.500       10.613      484.637
      10.348      128.000       10.613      484.637
      10.356      126.600       10.613      484.637
      10.364      129.700       10.613      484.637
      10.372      138.800       10.613      484.637
      10.379      157.100       10.613      484.637
      10.385      156.600       10.613      484.637
      10.392      295.300       10.613      484.637
      10.398        0.000       10.613      484.637
      10.404        0.000       10.613      484.637
      10.408      218.300       10.613      484.637
      10.413        0.000       10.613      484.637
      10.417        0.000       10.613      484.637
      10.422      223.500       10.613      484.637
      10.426        0.000       10.613      484.637
      10.431        0.000       10.613      484.637
      10.435      214.100       10.613      484.637
      10.440      218.700       10.613      484.637
      10.445        0.000       10.613      484.637
      10.449      224.900       10.613      484.637
      10.453        0.000       10.613      484.637
      10.458      219.500       10.613      484.637
      10.463        0.000       10.613      484.637
      10.467        0.000       10.613      484.637
      10.472        0.000       10.613      484.637
      10.476      220.500       10.613      484.637
      10.481      225.900       10.613      484.637
      10.485        0.000       10.613      484.637
      10.490        0.000       10.613      484.637
      10.494      223.100       10.613      484.637
      10.499        0.000       10.613      484.637
      10.503        0.000       10.613      484.637
      10.508        0.000       10.613      484.637
      10.512      218.600       10.613      484.637
      10.517        0.000       10.613      484.637
      10.521      221.900       10.613      484.637
      10.526        0.000       10.613      484.637
      10.531        0.000       10.613      484.637
      10.535      222.000       10.613      484.637
      10.540      217.700       10.613      484.637
      10.544        0.000       10.613      484.637
      10.549        0.000       10.613      484.637
      10.553      215.700       10.613      484.637
      10.558        0.000       10.613      484.637
      10.563      221.500       10.613      484.637
      10.567      221.600       10.613      484.637
      10.572        0.000       10.613      484.637
      10.576        0.000       10.613      484.637
      10.581      222.700       10.613      484.637
      10.585        0.000       10.613      484.637
      10.590        0.000       10.613      484.637
      10.595      218.900       10.613      484.637
      10.599      224.100       10.613      484.637
      10.604        0.000       10.613      484.637
      10.608        0.000       10.613      484.637
      10.613        0.000       10.613      484.637
      10.618        0.000       10.613      484.637
      10.622      271.400       10.613      484.637
      10.630        0.000       10.613      484.637
      10.635      177.700       10.613      484.637
      10.640        0.000       10.613      484.637
      10.645        0.000       10.613      484.637
      10.650        0.000       10.613      484.637
      10.654      223.200       10.613      484.637
      10.659      151.000       10.613      484.637
      10.666      273.700       10.613      484.637
      10.673        0.000       10.613      484.637
      10.680      154.200       10.613      484.637
      10.686      156.400       10.613      484.637
      10.693        0.000       10.613      484.637
      10.699      195.900       10.613      484.637
      10.704        0.000       10.613      484.637
      10.709        0.000       10.613      484.637
      10.713      218.300       10.613      484.637
      10.718        0.000       10.613      484.637
      10.722      218.900       10.613      484.637
      10.727        0.000       10.613      484.637
      10.731      215.300       10.613      484.637
      10.736        0.000       10.613      484.637
      10.741      213.200       10.613      484.637
      10.745        0.000       10.613      484.637
      10.750        0.000       10.613      484.637
      10.754      213.500       10.613      484.637
      10.759      219.800       10.613      484.637
      10.764        0.000       10.613      484.637
      10.768        0.000       10.613      484.637
      10.773      216.800       10.613      484.637
      10.777        0.000       10.613      484.637
      10.782      223.300       10.613      484.637
      10.787        0.000       10.613      484.637
      10.791      207.500       10.613      484.637
      10.796        0.000       10.613      484.637
      10.801        0.000       10.613      484.637
      10.805      129.800       10.613      484.637
      10.813        0.000       10.613      484.637
      10.817      441.000       10.613      484.637
      10.822        0.000       10.613      484.637
      10.827        0.000       10.613      484.637
      10.831      214.200       10.613      484.637
      10.836        0.000       10.613      484.637
      10.840        0.000       10.613      484.637
      10.845        0.000       10.613      484.637
      10.849        0.000       10.613      484.637
      10.854      217.100       10.613      484.637
      10.858      219.000       10.613      484.637
      10.863        0.000       10.613      484.637
      10.868        0.000       10.613      484.637
      10.872      218.900       10.613      484.637
      10.877      177.100       10.613      484.637
      10.882        0.000       10.613      484.637
      10.887        0.000       10.613      484.637
      10.891        0.000       10.613      484.637
      10.897      216.900       10.613      484.637
      10.901        0.000       10.613      484.637
      10.906      203.000       10.613      484.637
      10.911        0.000       10.613      484.637
      10.916      222.200       10.613      484.637
      10.921      224.600       10.613      484.637
      10.925        0.000       10.613      484.637
      10.931        0.000       10.613      484.637
      10.935        0.000       10.613      484.637
      10.940      383.300       10.613      484.637
      10.945        0.000       10.613      484.637
      10.950        0.000       10.613      484.637
      10.955        0.000       10.613      484.637
      10.959      172.700       10.613      484.637
      10.965      222.200       10.613      484.637
      10.970        0.000       10.613      484.637
      10.974      186.300       10.613      484.637
      10.979        0.000       10.613      484.637
      10.984        0.000       10.613      484.637
      10.989      210.100       10.613      484.637
      10.994        0.000       10.613      484.637
      10.999        0.000       10.613      484.637
      11.004      212.000       10.613      484.637
      11.008      176.400       10.613      484.637
      11.014        0.000       10.613      484.637
      11.018      223.000       10.613      484.637
      11.023        0.000       10.613      484.637
      11.028        0.000       10.613      484.637
      11.033        0.000       10.613      484.637
      11.038      216.900       10.613      484.637
      11.042        0.000       10.613      484.637
      11.048      213.800       10.613      484.637
      11.053        0.000       10.613      484.637
      11.057      190.800       10.613      484.637
      11.062      200.600       10.613      484.637
      11.067        0.000       10.613      484.637
      11.072        0.000       10.613      484.637
      11.077      182.000       10.613      484.637
      11.082        0.000       10.613      484.637
      11.087        0.000       10.613      484.637
      11.091      367.100       10.613      484.637
      11.097        0.000       10.613      484.637
      11.101        0.000       10.613      484.637
      11.106      215.700       10.613      484.637
      11.110        0.000       10.613      484.637
      11.116      221.700       10.613      484.637
      11.120        0.000       10.613      484.637
      11.125        0.000       10.613      484.637
      11.131      218.500       10.613      484.637
      11.135      220.800       10.613      484.637
      11.140        0.000       10.613      484.637
      11.145        0.000       10.613      484.637
      11.150      221.100       10.613      484.637
      11.155        0.000       10.613      484.637
      11.159      172.400       10.613      484.637
      11.165        0.000       10.613      484.637
      11.169        0.000       10.613      484.637
      11.174      190.600       10.613      484.637
      11.179        0.000       10.613      484.637
      11.184        0.000       10.613      484.637
      11.189      220.100       10.613      484.637
      11.193      173.700       10.613      484.637
      11.199      217.700       10.613      484.637
      11.204        0.000       10.613      484.637
      11.208        0.000       10.613      484.637
      11.214      223.400       10.613      484.637
      11.218        0.000       10.613      484.637
      11.223      205.700       10.613      484.637
      11.228        0.000       10.613      484.637
      11.233        0.000       10.613      484.637
      11.238      223.800       10.613      484.637
      11.242      175.700       10.613      484.637
      11.248        0.000       10.613      484.637
      11.252        0.000       10.613      484.637
      11.257        0.000       10.613      484.637
      11.262      202.400       10.613      484.637
      11.267      217.900       10.613      484.637
      11.271        0.000       10.613      484.637
      11.276      175.200       10.613      484.637
      11.282        0.000       10.613      484.637
      11.286        0.000       10.613      484.637
      11.291        0.000       10.613      484.637
      11.296      431.200       10.613      484.637
      11.301        0.000       10.613      484.637
      11.305        0.000       10.613      484.637
      11.310      174.700       10.613      484.637
      11.315        0.000       10.613      484.637
      11.320      219.500       10.613      484.637
      11.325        0.000       10.613      484.637
      11.330      203.100       10.613      484.637
      11.335        0.000       10.613      484.637
      11.340        0.000       10.613      484.637
      11.345      192.600       10.613      484.637
      11.350      217.900       10.613      484.637
      11.354        0.000       10.613      484.637
      11.359      178.700       10.613      484.637
      11.364        0.000       10.613      484.637
      11.369        0.000       10.613      484.637
      11.374      187.800       10.613      484.637
      11.379        0.000       10.613      484.637
      11.384        0.000       10.613      484.637
      11.389        0.000       10.613      484.637
      11.393      182.000       10.613      484.637
      11.399        0.000       10.613      484.637
      11.403      199.500       10.613      484.637
      11.408      142.700       10.613      484.637
      11.415        0.000       10.613      484.637
      11.421      180.400       10.613      484.637
      11.427      162.800       10.613      484.637
      11.433        0.000       10.613      484.637
      11.438      301.100       10.613      484.637
      11.445        0.000       10.613      484.637
      11.452      146.700       10.613      484.637
      11.459      130.300       10.613      484.637
      11.467      260.700       10.613      484.637
      11.475      135.700       10.613      484.637
      11.482        0.000       10.613      484.637
      11.489      188.300       10.613      484.637
      11.495      208.900       10.613      484.637
      11.500        0.000       10.613      484.637
      11.504      209.000       10.613      484.637
      11.509      204.200       10.613      484.637
      11.514        0.000       10.613      484.637
      11.519      207.000       10.613      484.637
      11.524      196.700       10.613      484.637
      11.529        0.000       10.613      484.637
      11.534      204.200       10.613      484.637
      11.538        0.000       10.613      484.637
      11.543      201.700       10.613      484.637
      11.548      209.200       10.613      484.637
      11.553        0.000       10.613      484.637
      11.558      194.800       10.613      484.637
      11.563      209.400       10.613      484.637
      11.568        0.000       10.613      484.637
      11.573      186.400       10.613      484.637
      11.578        0.000       10.613      484.637
      11.583      165.800       10.613      484.637
      11.589      160.200       10.613      484.637
      11.596        0.000       10.613      484.637
      11.602      332.200       10.613      484.637
      11.608        0.000       10.613      484.637
      11.613        0.000       10.613      484.637
      11.618      210.400       10.613      484.637
      11.623        0.000       10.613      484.637
      11.629      191.600       10.613      484.637
      11.634      181.500       10.613      484.637
      11.639        0.000       10.613      484.637
      11.645      205.400       10.613      484.637
      11.650      193.000       10.613      484.637
      11.655      173.200       10.613      484.637
      11.661      168.200       10.613      484.637
      11.667      167.000       10.613      484.637
      11.673        0.000       10.613      484.637
      11.679      170.300       10.613      484.637
      11.685      209.500       10.613      484.637
      11.689        0.000       10.613      484.637
      11.694      184.300       10.613      484.637
      11.700        0.000       10.613      484.637
      11.706      168.700       10.613      484.637
      11.712      169.100       10.613      484.637
      11.718      209.500       10.613      484.637
      11.722        0.000       10.613      484.637
      11.727      205.900       10.613      484.637
      11.732        0.000       10.613      484.637
      11.739        0.000       10.613      484.637
      11.748      123.300       10.613      484.637
      11.756      244.500       10.613      484.637
      11.764        0.000       10.613      484.637
      11.770        0.000       10.613      484.637
      11.775      334.800       10.613      484.637
      11.781        0.000       10.613      484.637
      11.787        0.000       10.613      484.637
      11.794      275.200       10.613      484.637
      11.802      133.300       10.613      484.637
      11.809        0.000       10.613      484.637
      11.814      202.600       10.613      484.637
      11.819      215.200       10.613      484.637
      11.824        0.000       10.613      484.637
      11.829        0.000       10.613      484.637
      11.833      222.400       10.613      484.637
      11.838        0.000       10.613      484.637
      11.842      215.500       10.613      484.637
      11.847        0.000       10.613      484.637
      11.852        0.000       10.613      484.637
      11.856      220.000       10.613      484.637
      11.861        0.000       10.613      484.637
      11.865        0.000       10.613      484.637
      11.870      219.200       10.613      484.637
      11.874      218.600       10.613      484.637
      11.879        0.000       10.613      484.637
      11.884        0.000       10.613      484.637
      11.888      222.600       10.613      484.637
      11.893        0.000       10.613      484.637
      11.897      223.200       10.613      484.637
      11.902        0.000       10.613      484.637
      11.906        0.000       10.613      484.637
      11.911        0.000       10.613      484.637
      11.915      449.200       10.613      484.637
      11.920        0.000       10.613      484.637
      11.925        0.000       10.613      484.637
      11.929        0.000       10.613      484.637
      11.934      223.500       10.613      484.637
      11.938      222.900       10.613      484.637
      11.943        0.000       10.613      484.637
      11.948        0.000       10.613      484.637
      11.952      221.800       10.613      484.637
      11.957        0.000       10.613      484.637
      11.961        0.000       10.613      484.637
      11.966      224.000       10.613      484.637
      11.970        0.000       10.613      484.637
      11.975      217.700       10.613      484.637
      11.979        0.000       10.613      484.637
      11.984        0.000       10.613      484.637
      11.989      217.600       10.613      484.637
      11.993      221.100       10.613      484.637
      11.998        0.000       10.613      484.637
      12.002      222.800       10.613      484.637
      12.007        0.000       10.613      484.637
      12.011        0.000       10.613      484.637
      12.016        0.000       10.613      484.637
      12.020      216.200       10.613      484.637
      12.025      218.200       10.613      484.637
      12.030        0.000       10.613      484.637
      12.034        0.000       10.613      484.637
      12.039        0.000       10.613      484.637
      12.043      220.200       10.613      484.637
      12.048        0.000       10.613      484.637
      12.052      218.300       10.613      484.637
      12.057      217.800       10.613      484.637
      12.062        0.000       10.613      484.637
      12.066      217.400       10.613      484.637
      12.071        0.000       10.613      484.637
      12.075        0.000       10.613      484.637
      12.080        0.000       10.613      484.637
      12.084      223.400       10.613      484.637
      12.089        0.000       10.613      484.637
      12.093      218.000       10.613      484.637
      12.098        0.000       10.613      484.637
      12.102        0.000       10.613      484.637
      12.107      202.400       10.613      484.637
      12.112      224.100       10.613      484.637
      12.116        0.000       10.613      484.637
      12.121        0.000       10.613      484.637
      12.125        0.000       10.613      484.637
      12.130      223.600       10.613      484.637
      12.134      215.900       10.613      484.637
      12.139        0.000       10.613      484.637
      12.144      220.400       10.613      484.637
      12.148        0.000       10.613      484.637
      12.153      222.800       10.613      484.637
      12.157        0.000       10.613      484.637
      12.162        0.000       10.613      484.637
      12.166        0.000       10.613      484.637
      12.171      224.400       10.613      484.637
      12.175        0.000       10.613      484.637
      12.180        0.000       10.613      484.637
      12.184      444.700       10.613      484.637
      12.189        0.000       10.613      484.637
      12.193        0.000       10.613      484.637
      12.198      219.600       10.613      484.637
      12.203        0.000       10.613      484.637
      12.207        0.000       10.613      484.637
      12.212      212.600       10.613      484.637
      12.217      221.600       10.613      484.637
      12.221        0.000       10.613      484.637
      12.226        0.000       10.613      484.637
      12.230        0.000       10.613      484.637
      12.235      217.200       10.613      484.637
      12.240      220.200       10.613      484.637
      12.244        0.000       10.613      484.637
      12.249        0.000       10.613      484.637
      12.253        0.000       10.613      484.637
      12.258      218.200       10.613      484.637
      12.262        0.000       10.613      484.637
      12.267      221.500       10.613      484.637
      12.271        0.000       10.613      484.637
      12.276      216.700       10.613      484.637
      12.281      214.400       10.613      484.637
      12.285        0.000       10.613      484.637
      12.290        0.000       10.613      484.637
      12.295        0.000       10.613      484.637
      12.299      223.200       10.613      484.637
      12.304      214.900       10.613      484.637
      12.308        0.000       10.613      484.637
      12.313        0.000       10.613      484.637
      12.318        0.000       10.613      484.637
      12.323      210.100       10.613      484.637
      12.327      212.000       10.613      484.637
      12.332        0.000       10.613      484.637
      12.337      217.800       10.613      484.637
      12.341        0.000       10.613      484.637
      12.346      214.000       10.613      484.637
      12.351        0.000       10.613      484.637
      12.356        0.000       10.613      484.637
      12.360        0.000       10.613      484.637
      12.365      222.500       10.613      484.637
      12.369      223.200       10.613      484.637
      12.374        0.000       10.613      484.637
      12.378      213.400       10.613      484.637
      12.383        0.000       10.613      484.637
      12.388      216.400       10.613      484.637
      12.392        0.000       10.613      484.637
      12.397        0.000       10.613      484.637
      12.401      224.100       10.613      484.637
      12.406        0.000       10.613      484.637
      12.411        0.000       10.613      484.637
      12.415      215.800       10.613      484.637
      12.420        0.000       10.613      484.637
      12.424      212.000       10.613      484.637
      12.429        0.000       10.613      484.637
      12.434        0.000       10.613      484.637
      12.438        0.000       10.613      484.637
      12.443      418.100       10.613      484.637
      12.448        0.000       10.613      484.637
      12.452        0.000       10.613      484.637
      12.457      212.700       10.613      484.637
      12.461        0.000       10.613      484.637
      12.466        0.000       10.613      484.637
      12.470      210.500       10.613      484.637
      12.475        0.000       10.613      484.637
      12.480      220.700       10.613      484.637
      12.484        0.000       10.613      484.637
      12.489      209.300       10.613      484.637
      12.494        0.000       10.613      484.637
      12.498        0.000       10.613      484.637
      12.503      221.900       10.613      484.637
      12.507        0.000       10.613      484.637
      12.512        0.000       10.613      484.637
      12.517      432.900       10.613      484.637
      12.521        0.000       10.613      484.637
      12.526        0.000       10.613      484.637
      12.530        0.000       10.613      484.637
      12.535      223.900       10.613      484.637
      12.540        0.000       10.613      484.637
      12.545      275.700       10.613      484.637
      12.552        0.000       10.613      484.637
      12.559      274.700       10.613      484.637
      12.567        0.000       10.613      484.637
      12.574      287.500       10.613      484.637
      12.581        0.000       10.613      484.637
      12.588      133.100       10.613      484.637
      12.595      271.900       10.613      484.637
      12.603        0.000       10.613      484.637
      12.610      261.700       10.613      484.637
      12.618        0.000       10.613      484.637
      12.625      346.200       10.613      484.637
      12.631        0.000       10.613      484.637
      12.639      292.700       10.613      484.637
      12.645        0.000       10.613      484.637
      12.650        0.000       10.613      484.637
      12.654      223.100       10.613      484.637
      12.659        0.000       10.613      484.637
      12.664        0.000       10.613      484.637
      12.668      222.700       10.613      484.637
      12.673        0.000       10.613      484.637
      12.677      128.200       10.613      484.637
      12.685      135.300       10.613      484.637
      12.693      289.100       10.613      484.637
      12.699        0.000       10.613      484.637
      12.707      281.300       10.613      484.637
      12.714        0.000       10.613      484.637
      12.721      137.100       10.613      484.637
      12.729      272.000       10.613      484.637
      12.736      130.400       10.613      484.637
      12.744        0.000       10.613      484.637
      12.751      274.200       10.613      484.637
      12.758        0.000       10.613      484.637
      12.764      227.600       10.613      484.637
      12.769        0.000       10.613      484.637
      12.773        0.000       10.613      484.637
      12.778        0.000       10.613      484.637
      12.782      446.800       10.613      484.637
      12.787        0.000       10.613      484.637
      12.791      163.100       10.613      484.637
      12.797        0.000       10.613      484.637
      12.804      136.300       10.613      484.637
      12.812      282.600       10.613      484.637
      12.819        0.000       10.613      484.637
      12.826      277.000       10.613      484.637
      12.833        0.000       10.613      484.637
      12.840      151.500       10.613      484.637
      12.846      138.100       10.613      484.637
      12.853      161.400       10.613      484.637
      12.860        0.000       10.613      484.637
      12.866      269.700       10.613      484.637
      12.874        0.000       10.613      484.637
      12.881      273.500       10.613      484.637
      12.889      141.600       10.613      484.637
      12.896        0.000       10.613      484.637
      12.901      220.500       10.613      484.637
      12.905        0.000       10.613      484.637
      12.910        0.000       10.613      484.637
      12.914      225.600       10.613      484.637
      12.919        0.000       10.613      484.637
      12.923      223.100       10.613      484.637
      12.928        0.000       10.613      484.637
      12.932        0.000       10.613      484.637
      12.937        0.000       10.613      484.637
      12.941      217.700       10.613      484.637
      12.946      215.500       10.613      484.637
      12.950        0.000       10.613      484.637
      12.955      223.000       10.613      484.637
      12.959        0.000       10.613      484.637
      12.965        0.000       10.613      484.637
      12.970      222.800       10.613      484.637
      12.974        0.000       10.613      484.637
      12.979      210.900       10.613      484.637
      12.984        0.000       10.613      484.637
      12.989        0.000       10.613      484.637
      12.993      178.300       10.613      484.637
      12.999        0.000       10.613      484.637
      13.003      219.800       10.613      484.637
      13.008        0.000       10.613      484.637
      13.013      202.800       10.613      484.637
      13.018        0.000       10.613      484.637
      13.023      194.400       10.613      484.637
      13.028        0.000       10.613      484.637
      13.033      219.300       10.613      484.637
      13.038      224.000       10.613      484.637
      13.042        0.000       10.613      484.637
      13.048        0.000       10.613      484.637
      13.052        0.000       10.613      484.637
      13.057      195.300       10.613      484.637
      13.062        0.000       10.613      484.637
      13.067      223.100       10.613      484.637
      13.071      204.500       10.613      484.637
      13.076        0.000       10.613      484.637
      13.082        0.000       10.613      484.637
      13.086        0.000       10.613      484.637
      13.091      188.500       10.613      484.637
      13.096      206.100       10.613      484.637
      13.101        0.000       10.613      484.637
      13.106        0.000       10.613      484.637
      13.110      181.200       10.613      484.637
      13.116        0.000       10.613      484.637
      13.120      217.700       10.613      484.637
      13.125        0.000       10.613      484.637
      13.130      215.700       10.613      484.637
      13.135        0.000       10.613      484.637
      13.139        0.000       10.613      484.637
      13.144      183.200       10.613      484.637
      13.149      213.700       10.613      484.637
      13.154        0.000       10.613      484.637
      13.158      174.800       10.613      484.637
      13.164        0.000       10.613      484.637
      13.169        0.000       10.613      484.637
      13.173      204.900       10.613      484.637
      13.178        0.000       10.613      484.637
      13.183        0.000       10.613      484.637
      13.188      440.600       10.613      484.637
      13.192        0.000       10.613      484.637
      13.198        0.000       10.613      484.637
      13.202        0.000       10.613      484.637
      13.207      198.900       10.613      484.637
      13.212      201.500       10.613      484.637
      13.217        0.000       10.613      484.637
      13.222        0.000       10.613      484.637
      13.226      180.700       10.613      484.637
      13.232        0.000       10.613      484.637
      13.236      224.800       10.613      484.637
      13.241        0.000       10.613      484.637
      13.246        0.000       10.613      484.637
      13.251      225.200       10.613      484.637
      13.255        0.000       10.613      484.637
      13.259      175.000       10.613      484.637
      13.265      226.800       10.613      484.637
      13.270        0.000       10.613      484.637
      13.274        0.000       10.613      484.637
      13.279      208.800       10.613      484.637
      13.284        0.000       10.613      484.637
      13.289        0.000       10.613      484.637
      13.293      179.600       10.613      484.637
      13.299      213.400       10.613      484.637
      13.304        0.000       10.613      484.637
      13.308        0.000       10.613      484.637
      13.314      211.600       10.613      484.637
      13.318      220.500       10.613      484.637
