# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.848        0.000       10.355      484.637
       8.853      252.000       10.355      484.637
       8.857        0.000       10.355      484.637
       8.861        0.000       10.355      484.637
       8.865      235.600       10.355      484.637
       8.869        0.000       10.355      484.637
       8.873        0.000       10.355      484.637
       8.877      224.100       10.355      484.637
       8.882        0.000       10.355      484.637
       8.886      232.000       10.355      484.637
       8.890      237.000       10.355      484.637
       8.894        0.000       10.355      484.637
       8.899      231.100       10.355      484.637
       8.903        0.000       10.355      484.637
       8.907        0.000       10.355      484.637
       8.912        0.000       10.355      484.637
       8.916      238.800       10.355      484.637
       8.920        0.000       10.355      484.637
       8.924      246.900       10.355      484.637
       8.928        0.000       10.355      484.637
       8.933        0.000       10.355      484.637
       8.937      246.800       10.355      484.637
       8.941        0.000       10.355      484.637
       8.946        0.000       10.355      484.637
       8.950      250.600       10.355      484.637
       8.954      253.800       10.355      484.637
       8.958        0.000       10.355      484.637
       8.962      236.800       10.355      484.637
       8.967        0.000       10.355      484.637
       8.970        0.000       10.355      484.637
       8.974      207.300       10.355      484.637
       8.979        0.000       10.355      484.637
       8.983        0.000       10.355      484.637
       8.987      250.900       10.355      484.637
       8.991        0.000       10.355      484.637
       8.997        0.000       10.355      484.637
       9.001      230.400       10.355      484.637
       9.005        0.000       10.355      484.637
       9.009      197.800       10.355      484.637
       9.014        0.000       10.355      484.637
       9.018      244.500       10.355      484.637
       9.022        0.000       10.355      484.637
       9.026        0.000       10.355      484.637
       9.031      246.500       10.355      484.637
       9.035        0.000       10.355      484.637
       9.039      233.900       10.355      484.637
       9.044      197.100       10.355      484.637
       9.049        0.000       10.355      484.637
       9.053        0.000       10.355      484.637
       9.057      205.200       10.355      484.637
       9.062        0.000       10.355      484.637
       9.066      241.700       10.355      484.637
       9.071        0.000       10.355      484.637
       9.075        0.000       10.355      484.637
       9.080      208.500       10.355      484.637
       9.085        0.000       10.355      484.637
       9.090      151.400       10.355      484.637
       9.097      146.900       10.355      484.637
       9.104      151.400       10.355      484.637
       9.110        0.000       10.355      484.637
       9.117      143.300       10.355      484.637
       9.124      150.100       10.355      484.637
       9.131      143.200       10.355      484.637
       9.138        0.000       10.355      484.637
       9.144      145.800       10.355      484.637
       9.151        0.000       10.355      484.637
       9.158      151.200       10.355      484.637
       9.165        0.000       10.355      484.637
       9.171        0.000       10.355      484.637
       9.178      147.600       10.355      484.637
       9.185      153.000       10.355      484.637
       9.191        0.000       10.355      484.637
       9.198        0.000       10.355      484.637
       9.205      150.800       10.355      484.637
       9.211        0.000       10.355      484.637
       9.218      148.700       10.355      484.637
       9.225        0.000       10.355      484.637
       9.231      146.300       10.355      484.637
       9.238      150.500       10.355      484.637
       9.245        0.000       10.355      484.637
       9.250      237.400       10.355      484.637
       9.255        0.000       10.355      484.637
       9.259        0.000       10.355      484.637
       9.263      230.600       10.355      484.637
       9.268        0.000       10.355      484.637
       9.272        0.000       10.355      484.637
       9.276      217.000       10.355      484.637
       9.281        0.000       10.355      484.637
       9.285      237.500       10.355      484.637
       9.290        0.000       10.355      484.637
       9.294      217.300       10.355      484.637
       9.298        0.000       10.355      484.637
       9.303        0.000       10.355      484.637
       9.307      232.600       10.355      484.637
       9.311        0.000       10.355      484.637
       9.316      167.500       10.355      484.637
       9.322      145.100       10.355      484.637
       9.328        0.000       10.355      484.637
       9.334      153.200       10.355      484.637
       9.340        0.000       10.355      484.637
       9.346      154.300       10.355      484.637
       9.353        0.000       10.355      484.637
       9.359      167.200       10.355      484.637
       9.365      152.300       10.355      484.637
       9.372        0.000       10.355      484.637
       9.378      210.400       10.355      484.637
       9.383        0.000       10.355      484.637
       9.387      236.000       10.355      484.637
       9.391        0.000       10.355      484.637
       9.396        0.000       10.355      484.637
       9.400      215.400       10.355      484.637
       9.405      230.300       10.355      484.637
       9.409        0.000       10.355      484.637
       9.414      430.200       10.355      484.637
       9.418      232.700       10.355      484.637
       9.423        0.000       10.355      484.637
       9.427      209.000       10.355      484.637
       9.432      461.000       10.355      484.637
       9.436        0.000       10.355      484.637
       9.440        0.000       10.355      484.637
       9.444      207.600       10.355      484.637
       9.449      480.500       10.355      484.637
       9.453        0.000       10.355      484.637
       9.457      231.700       10.355      484.637
       9.462      229.500       10.355      484.637
       9.466      241.000       10.355      484.637
       9.470      226.500       10.355      484.637
       9.475        0.000       10.355      484.637
       9.479      221.500       10.355      484.637
       9.483      225.800       10.355      484.637
       9.488      236.400       10.355      484.637
       9.492      226.300       10.355      484.637
       9.496      231.500       10.355      484.637
       9.501        0.000       10.355      484.637
       9.505      244.900       10.355      484.637
       9.509      226.300       10.355      484.637
       9.513      244.400       10.355      484.637
       9.518      231.100       10.355      484.637
       9.522      246.200       10.355      484.637
       9.526        0.000       10.355      484.637
       9.531      440.000       10.355      484.637
       9.535        0.000       10.355      484.637
       9.540      139.700       10.355      484.637
       9.547      173.100       10.355      484.637
       9.553        0.000       10.355      484.637
       9.559      325.800       10.355      484.637
       9.565        0.000       10.355      484.637
       9.572        0.000       10.355      484.637
       9.578      153.800       10.355      484.637
       9.584        0.000       10.355      484.637
       9.591      154.000       10.355      484.637
       9.597      152.900       10.355      484.637
       9.604        0.000       10.355      484.637
       9.610      231.100       10.355      484.637
       9.614        0.000       10.355      484.637
       9.618      243.900       10.355      484.637
       9.622        0.000       10.355      484.637
       9.626        0.000       10.355      484.637
       9.631      228.900       10.355      484.637
       9.635        0.000       10.355      484.637
       9.639      235.300       10.355      484.637
       9.643        0.000       10.355      484.637
       9.648      227.700       10.355      484.637
       9.652        0.000       10.355      484.637
       9.656        0.000       10.355      484.637
       9.661      223.200       10.355      484.637
       9.665        0.000       10.355      484.637
       9.669      237.300       10.355      484.637
       9.674        0.000       10.355      484.637
       9.678      226.600       10.355      484.637
       9.682        0.000       10.355      484.637
       9.687        0.000       10.355      484.637
       9.691      238.500       10.355      484.637
       9.695        0.000       10.355      484.637
       9.699        0.000       10.355      484.637
       9.704      239.600       10.355      484.637
       9.708        0.000       10.355      484.637
       9.712      225.000       10.355      484.637
       9.717        0.000       10.355      484.637
       9.721        0.000       10.355      484.637
       9.725      232.300       10.355      484.637
       9.730        0.000       10.355      484.637
       9.734      477.200       10.355      484.637
       9.738        0.000       10.355      484.637
       9.742        0.000       10.355      484.637
       9.746        0.000       10.355      484.637
       9.751        0.000       10.355      484.637
       9.755      243.400       10.355      484.637
       9.759        0.000       10.355      484.637
       9.763      239.900       10.355      484.637
       9.767      240.100       10.355      484.637
       9.771        0.000       10.355      484.637
       9.775      245.100       10.355      484.637
       9.780        0.000       10.355      484.637
       9.784        0.000       10.355      484.637
       9.788      248.700       10.355      484.637
       9.792        0.000       10.355      484.637
       9.796      235.100       10.355      484.637
       9.800        0.000       10.355      484.637
       9.804        0.000       10.355      484.637
       9.808        0.000       10.355      484.637
       9.813      236.300       10.355      484.637
       9.817        0.000       10.355      484.637
       9.821        0.000       10.355      484.637
       9.825      230.300       10.355      484.637
       9.829        0.000       10.355      484.637
       9.834      242.900       10.355      484.637
       9.838        0.000       10.355      484.637
       9.842        0.000       10.355      484.637
       9.846      234.800       10.355      484.637
       9.850        0.000       10.355      484.637
       9.854      240.300       10.355      484.637
       9.859      245.800       10.355      484.637
       9.863        0.000       10.355      484.637
       9.867      241.800       10.355      484.637
       9.871        0.000       10.355      484.637
       9.875        0.000       10.355      484.637
       9.879        0.000       10.355      484.637
       9.884      241.300       10.355      484.637
       9.888        0.000       10.355      484.637
       9.892        0.000       10.355      484.637
       9.896      242.600       10.355      484.637
       9.901        0.000       10.355      484.637
       9.905      239.700       10.355      484.637
       9.909        0.000       10.355      484.637
       9.913      232.500       10.355      484.637
       9.917      230.900       10.355      484.637
       9.922        0.000       10.355      484.637
       9.926        0.000       10.355      484.637
       9.930      239.200       10.355      484.637
       9.934        0.000       10.355      484.637
       9.938        0.000       10.355      484.637
       9.942        0.000       10.355      484.637
       9.947      234.800       10.355      484.637
       9.951        0.000       10.355      484.637
       9.955      241.700       10.355      484.637
       9.959        0.000       10.355      484.637
       9.963        0.000       10.355      484.637
       9.968      247.700       10.355      484.637
       9.972        0.000       10.355      484.637
       9.976      239.900       10.355      484.637
       9.980        0.000       10.355      484.637
       9.985        0.000       10.355      484.637
       9.989      245.400       10.355      484.637
       9.993        0.000       10.355      484.637
       9.997      237.200       10.355      484.637
      10.001      243.700       10.355      484.637
      10.005        0.000       10.355      484.637
      10.010      193.400       10.355      484.637
      10.015        0.000       10.355      484.637
      10.020      221.000       10.355      484.637
      10.024        0.000       10.355      484.637
      10.028      438.800       10.355      484.637
      10.033        0.000       10.355      484.637
      10.037      232.500       10.355      484.637
      10.041      239.600       10.355      484.637
      10.046      229.600       10.355      484.637
      10.050        0.000       10.355      484.637
      10.054      240.800       10.355      484.637
      10.058      237.400       10.355      484.637
      10.063      231.900       10.355      484.637
      10.067        0.000       10.355      484.637
      10.071      237.100       10.355      484.637
      10.075      237.900       10.355      484.637
      10.079        0.000       10.355      484.637
      10.084      473.600       10.355      484.637
      10.088        0.000       10.355      484.637
      10.092      466.100       10.355      484.637
      10.097        0.000       10.355      484.637
      10.101      240.000       10.355      484.637
      10.105      238.200       10.355      484.637
      10.109        0.000       10.355      484.637
      10.114      233.600       10.355      484.637
      10.118      233.400       10.355      484.637
      10.122      239.300       10.355      484.637
      10.127        0.000       10.355      484.637
      10.131      230.600       10.355      484.637
      10.135      472.300       10.355      484.637
      10.139        0.000       10.355      484.637
      10.144      227.200       10.355      484.637
      10.148      233.100       10.355      484.637
      10.153      240.500       10.355      484.637
      10.157        0.000       10.355      484.637
      10.161      225.400       10.355      484.637
      10.165      235.200       10.355      484.637
      10.170      229.100       10.355      484.637
      10.174        0.000       10.355      484.637
      10.178      455.900       10.355      484.637
      10.183        0.000       10.355      484.637
      10.187      250.200       10.355      484.637
      10.191        0.000       10.355      484.637
      10.195      464.600       10.355      484.637
      10.199        0.000       10.355      484.637
      10.203        0.000       10.355      484.637
      10.207      246.500       10.355      484.637
      10.212      453.200       10.355      484.637
      10.216        0.000       10.355      484.637
      10.220      247.100       10.355      484.637
      10.224      236.300       10.355      484.637
      10.228        0.000       10.355      484.637
      10.233      240.100       10.355      484.637
      10.237      457.300       10.355      484.637
      10.241        0.000       10.355      484.637
      10.245      234.700       10.355      484.637
      10.250        0.000       10.355      484.637
      10.254      248.400       10.355      484.637
      10.258      238.400       10.355      484.637
      10.262      203.900       10.355      484.637
      10.267      236.000       10.355      484.637
      10.271      241.500       10.355      484.637
      10.275        0.000       10.355      484.637
      10.279      234.300       10.355      484.637
      10.284      239.000       10.355      484.637
      10.288      241.500       10.355      484.637
      10.292        0.000       10.355      484.637
      10.296      234.800       10.355      484.637
      10.301      461.200       10.355      484.637
      10.305        0.000       10.355      484.637
      10.309      225.500       10.355      484.637
      10.314      235.800       10.355      484.637
      10.318      237.900       10.355      484.637
      10.322        0.000       10.355      484.637
      10.327      225.000       10.355      484.637
      10.331      235.400       10.355      484.637
      10.335      238.600       10.355      484.637
      10.339      237.000       10.355      484.637
      10.344      221.000       10.355      484.637
      10.348        0.000       10.355      484.637
      10.352      238.600       10.355      484.637
      10.357        0.000       10.355      484.637
      10.361      446.900       10.355      484.637
      10.365      224.900       10.355      484.637
      10.370        0.000       10.355      484.637
      10.374      230.800       10.355      484.637
      10.378      219.300       10.355      484.637
      10.383      218.800       10.355      484.637
      10.388        0.000       10.355      484.637
      10.392      202.200       10.355      484.637
      10.397      218.400       10.355      484.637
      10.401      231.700       10.355      484.637
      10.406      231.500       10.355      484.637
      10.410        0.000       10.355      484.637
      10.415      231.400       10.355      484.637
      10.419      234.200       10.355      484.637
      10.424      225.600       10.355      484.637
      10.428      217.100       10.355      484.637
      10.433      230.500       10.355      484.637
      10.437        0.000       10.355      484.637
      10.441      219.200       10.355      484.637
      10.446        0.000       10.355      484.637
      10.450      445.700       10.355      484.637
      10.455        0.000       10.355      484.637
      10.459      225.900       10.355      484.637
      10.463      427.600       10.355      484.637
      10.468        0.000       10.355      484.637
      10.472      230.500       10.355      484.637
      10.477        0.000       10.355      484.637
      10.481      230.900       10.355      484.637
      10.486      226.400       10.355      484.637
      10.490      229.600       10.355      484.637
      10.494      212.000       10.355      484.637
      10.499        0.000       10.355      484.637
      10.503      221.300       10.355      484.637
      10.508      231.900       10.355      484.637
      10.512      222.000       10.355      484.637
      10.517      224.700       10.355      484.637
      10.521        0.000       10.355      484.637
      10.526      220.100       10.355      484.637
      10.530      219.700       10.355      484.637
      10.535      229.300       10.355      484.637
      10.539      175.700       10.355      484.637
      10.545      152.900       10.355      484.637
      10.551      167.500       10.355      484.637
      10.557      188.200       10.355      484.637
      10.563        0.000       10.355      484.637
      10.567      227.900       10.355      484.637
      10.572      231.700       10.355      484.637
      10.576      217.200       10.355      484.637
      10.581        0.000       10.355      484.637
      10.585      230.800       10.355      484.637
      10.590        0.000       10.355      484.637
      10.594      433.100       10.355      484.637
      10.599        0.000       10.355      484.637
      10.603      231.800       10.355      484.637
      10.607        0.000       10.355      484.637
      10.612      437.800       10.355      484.637
      10.616        0.000       10.355      484.637
      10.621      233.800       10.355      484.637
      10.625      229.600       10.355      484.637
      10.629        0.000       10.355      484.637
      10.634      226.800       10.355      484.637
      10.638        0.000       10.355      484.637
      10.642      221.500       10.355      484.637
      10.647        0.000       10.355      484.637
      10.651      224.700       10.355      484.637
      10.656        0.000       10.355      484.637
      10.660      226.300       10.355      484.637
      10.665        0.000       10.355      484.637
      10.669        0.000       10.355      484.637
      10.673      454.300       10.355      484.637
      10.677        0.000       10.355      484.637
      10.682      234.400       10.355      484.637
      10.686        0.000       10.355      484.637
      10.690      452.800       10.355      484.637
      10.695        0.000       10.355      484.637
      10.699      235.000       10.355      484.637
      10.704        0.000       10.355      484.637
      10.708        0.000       10.355      484.637
      10.712      211.500       10.355      484.637
      10.717        0.000       10.355      484.637
      10.721      474.000       10.355      484.637
      10.725        0.000       10.355      484.637
      10.730      215.300       10.355      484.637
      10.734        0.000       10.355      484.637
      10.739        0.000       10.355      484.637
      10.743      208.200       10.355      484.637
      10.748        0.000       10.355      484.637
      10.752      463.200       10.355      484.637
      10.757      233.400       10.355      484.637
      10.761        0.000       10.355      484.637
      10.765      232.100       10.355      484.637
      10.770        0.000       10.355      484.637
      10.774        0.000       10.355      484.637
      10.778      216.900       10.355      484.637
      10.783      232.700       10.355      484.637
      10.787      231.100       10.355      484.637
      10.792      225.900       10.355      484.637
      10.796        0.000       10.355      484.637
      10.801      461.500       10.355      484.637
      10.805        0.000       10.355      484.637
      10.809      210.800       10.355      484.637
      10.814        0.000       10.355      484.637
      10.818      230.100       10.355      484.637
      10.823      231.500       10.355      484.637
      10.827      213.800       10.355      484.637
      10.832        0.000       10.355      484.637
      10.836      232.700       10.355      484.637
      10.840      229.600       10.355      484.637
      10.845      215.600       10.355      484.637
      10.849        0.000       10.355      484.637
      10.854      465.700       10.355      484.637
      10.858        0.000       10.355      484.637
      10.862        0.000       10.355      484.637
      10.867      229.900       10.355      484.637
      10.872      234.200       10.355      484.637
      10.876      224.300       10.355      484.637
      10.880      223.300       10.355      484.637
      10.885      232.600       10.355      484.637
      10.889        0.000       10.355      484.637
      10.894      210.700       10.355      484.637
      10.898      230.900       10.355      484.637
      10.903      234.100       10.355      484.637
      10.907      219.300       10.355      484.637
      10.911      224.900       10.355      484.637
      10.916        0.000       10.355      484.637
      10.920      234.400       10.355      484.637
      10.924        0.000       10.355      484.637
      10.929      441.100       10.355      484.637
      10.933        0.000       10.355      484.637
      10.938      232.100       10.355      484.637
      10.942      223.100       10.355      484.637
      10.947        0.000       10.355      484.637
      10.951      474.900       10.355      484.637
      10.955        0.000       10.355      484.637
      10.959        0.000       10.355      484.637
      10.964      471.100       10.355      484.637
      10.968      239.800       10.355      484.637
      10.972        0.000       10.355      484.637
      10.977      212.900       10.355      484.637
      10.981      225.900       10.355      484.637
      10.986      229.900       10.355      484.637
      10.990      232.200       10.355      484.637
      10.994      193.800       10.355      484.637
      11.000        0.000       10.355      484.637
      11.004      229.200       10.355      484.637
      11.008      230.300       10.355      484.637
      11.013      178.000       10.355      484.637
      11.018      229.200       10.355      484.637
      11.023        0.000       10.355      484.637
      11.027      433.600       10.355      484.637
      11.032        0.000       10.355      484.637
      11.036        0.000       10.355      484.637
      11.041      232.300       10.355      484.637
      11.045        0.000       10.355      484.637
      11.049      234.900       10.355      484.637
      11.054        0.000       10.355      484.637
      11.058      183.600       10.355      484.637
      11.064        0.000       10.355      484.637
      11.068      460.000       10.355      484.637
      11.073        0.000       10.355      484.637
      11.077        0.000       10.355      484.637
      11.082      232.400       10.355      484.637
      11.086        0.000       10.355      484.637
      11.090      231.700       10.355      484.637
      11.095        0.000       10.355      484.637
      11.099      234.000       10.355      484.637
      11.104      226.800       10.355      484.637
      11.108      229.200       10.355      484.637
      11.112      220.200       10.355      484.637
      11.117        0.000       10.355      484.637
      11.121      462.600       10.355      484.637
      11.126      208.500       10.355      484.637
      11.130        0.000       10.355      484.637
      11.135      227.800       10.355      484.637
      11.139        0.000       10.355      484.637
      11.143      220.300       10.355      484.637
      11.148        0.000       10.355      484.637
      11.152      233.400       10.355      484.637
      11.157      228.800       10.355      484.637
      11.161        0.000       10.355      484.637
      11.165      464.800       10.355      484.637
      11.170        0.000       10.355      484.637
      11.174      225.800       10.355      484.637
      11.178      221.800       10.355      484.637
      11.183        0.000       10.355      484.637
      11.187      219.900       10.355      484.637
      11.192      223.900       10.355      484.637
      11.196      213.700       10.355      484.637
      11.201      230.800       10.355      484.637
      11.205      224.600       10.355      484.637
      11.210        0.000       10.355      484.637
      11.214      222.100       10.355      484.637
      11.219      231.200       10.355      484.637
      11.223      230.800       10.355      484.637
      11.227      213.400       10.355      484.637
      11.232      231.700       10.355      484.637
      11.236        0.000       10.355      484.637
      11.241      228.600       10.355      484.637
      11.245      220.400       10.355      484.637
      11.250      233.000       10.355      484.637
      11.254      225.600       10.355      484.637
      11.259        0.000       10.355      484.637
      11.263      218.500       10.355      484.637
      11.268      455.600       10.355      484.637
      11.272        0.000       10.355      484.637
      11.276      215.000       10.355      484.637
      11.281        0.000       10.355      484.637
      11.285      223.400       10.355      484.637
      11.290        0.000       10.355      484.637
      11.294        0.000       10.355      484.637
      11.299      228.800       10.355      484.637
      11.303        0.000       10.355      484.637
      11.307      442.500       10.355      484.637
      11.312      220.800       10.355      484.637
      11.316        0.000       10.355      484.637
      11.321      231.300       10.355      484.637
      11.325      222.700       10.355      484.637
      11.329      222.300       10.355      484.637
      11.334      230.000       10.355      484.637
      11.338        0.000       10.355      484.637
      11.343      439.400       10.355      484.637
      11.347        0.000       10.355      484.637
      11.352      232.000       10.355      484.637
      11.356        0.000       10.355      484.637
      11.360      441.600       10.355      484.637
      11.365      219.200       10.355      484.637
      11.369        0.000       10.355      484.637
      11.374      439.300       10.355      484.637
      11.378        0.000       10.355      484.637
      11.383      224.500       10.355      484.637
      11.387      218.000       10.355      484.637
      11.392      221.200       10.355      484.637
      11.396        0.000       10.355      484.637
      11.401      230.400       10.355      484.637
      11.405      227.500       10.355      484.637
      11.410        0.000       10.355      484.637
      11.414      230.900       10.355      484.637
      11.419      224.000       10.355      484.637
      11.423        0.000       10.355      484.637
      11.427      206.200       10.355      484.637
      11.432        0.000       10.355      484.637
      11.437      441.200       10.355      484.637
      11.441        0.000       10.355      484.637
      11.445      220.400       10.355      484.637
      11.450        0.000       10.355      484.637
      11.454      228.100       10.355      484.637
      11.459      225.100       10.355      484.637
      11.463      225.200       10.355      484.637
      11.468        0.000       10.355      484.637
      11.472      232.200       10.355      484.637
      11.476        0.000       10.355      484.637
      11.481      229.300       10.355      484.637
      11.485        0.000       10.355      484.637
      11.490      225.600       10.355      484.637
      11.494      222.000       10.355      484.637
      11.499      228.000       10.355      484.637
      11.503      232.700       10.355      484.637
      11.507        0.000       10.355      484.637
      11.512      214.400       10.355      484.637
      11.516        0.000       10.355      484.637
      11.521      448.100       10.355      484.637
      11.525        0.000       10.355      484.637
      11.529      221.700       10.355      484.637
      11.534        0.000       10.355      484.637
      11.538      223.700       10.355      484.637
      11.543      184.000       10.355      484.637
      11.548      208.900       10.355      484.637
      11.553        0.000       10.355      484.637
      11.559      170.400       10.355      484.637
      11.565      227.800       10.355      484.637
      11.570      230.800       10.355      484.637
      11.574        0.000       10.355      484.637
      11.578      202.900       10.355      484.637
      11.583      231.000       10.355      484.637
      11.588      231.400       10.355      484.637
      11.592        0.000       10.355      484.637
      11.598      229.500       10.355      484.637
      11.602      231.300       10.355      484.637
      11.606        0.000       10.355      484.637
      11.611      210.800       10.355      484.637
      11.616      223.800       10.355      484.637
      11.620      233.000       10.355      484.637
      11.624      228.400       10.355      484.637
      11.629        0.000       10.355      484.637
      11.633      407.600       10.355      484.637
      11.638        0.000       10.355      484.637
      11.643      216.700       10.355      484.637
      11.647      209.300       10.355      484.637
      11.652        0.000       10.355      484.637
      11.656      448.700       10.355      484.637
      11.661      216.000       10.355      484.637
      11.665        0.000       10.355      484.637
      11.670      233.600       10.355      484.637
      11.674      220.800       10.355      484.637
      11.679      217.000       10.355      484.637
      11.683        0.000       10.355      484.637
      11.688      225.400       10.355      484.637
      11.692      218.900       10.355      484.637
      11.697      224.600       10.355      484.637
      11.701      225.000       10.355      484.637
      11.705      229.500       10.355      484.637
      11.710      219.600       10.355      484.637
      11.714        0.000       10.355      484.637
      11.719      231.600       10.355      484.637
      11.723      223.300       10.355      484.637
      11.728        0.000       10.355      484.637
      11.732      232.200       10.355      484.637
      11.736        0.000       10.355      484.637
      11.741      223.100       10.355      484.637
      11.745      215.800       10.355      484.637
      11.750      230.900       10.355      484.637
      11.754      445.800       10.355      484.637
      11.759        0.000       10.355      484.637
      11.763      210.500       10.355      484.637
      11.768        0.000       10.355      484.637
      11.772      463.000       10.355      484.637
      11.777        0.000       10.355      484.637
      11.781      232.300       10.355      484.637
      11.786      228.300       10.355      484.637
      11.790      225.700       10.355      484.637
      11.794      210.700       10.355      484.637
      11.799      220.900       10.355      484.637
      11.804      230.900       10.355      484.637
      11.808        0.000       10.355      484.637
      11.812      216.500       10.355      484.637
      11.817        0.000       10.355      484.637
      11.821        0.000       10.355      484.637
      11.826      232.300       10.355      484.637
      11.830      215.400       10.355      484.637
      11.835      232.200       10.355      484.637
      11.839      224.300       10.355      484.637
      11.843        0.000       10.355      484.637
      11.848      225.700       10.355      484.637
      11.852      226.200       10.355      484.637
      11.857      218.000       10.355      484.637
      11.862      215.100       10.355      484.637
      11.866        0.000       10.355      484.637
      11.870      226.600       10.355      484.637
      11.875      233.700       10.355      484.637
      11.879      210.000       10.355      484.637
      11.884      226.600       10.355      484.637
      11.888      227.000       10.355      484.637
      11.893        0.000       10.355      484.637
      11.897      445.800       10.355      484.637
      11.902        0.000       10.355      484.637
      11.906      232.400       10.355      484.637
      11.910      210.200       10.355      484.637
      11.915      229.800       10.355      484.637
      11.919        0.000       10.355      484.637
      11.924      233.500       10.355      484.637
      11.928      217.100       10.355      484.637
      11.933        0.000       10.355      484.637
      11.937      222.200       10.355      484.637
      11.941        0.000       10.355      484.637
      11.946      213.200       10.355      484.637
      11.950      224.400       10.355      484.637
      11.955        0.000       10.355      484.637
      11.959      211.500       10.355      484.637
      11.964      221.400       10.355      484.637
      11.969      224.300       10.355      484.637
      11.973      231.100       10.355      484.637
      11.977        0.000       10.355      484.637
      11.982      232.500       10.355      484.637
      11.986        0.000       10.355      484.637
      11.991      224.100       10.355      484.637
      11.995      213.300       10.355      484.637
      12.000        0.000       10.355      484.637
      12.004      457.800       10.355      484.637
      12.009        0.000       10.355      484.637
      12.013      202.200       10.355      484.637
      12.018        0.000       10.355      484.637
      12.023      453.900       10.355      484.637
      12.027        0.000       10.355      484.637
      12.032      229.300       10.355      484.637
      12.036        0.000       10.355      484.637
      12.041      438.100       10.355      484.637
      12.045      209.300       10.355      484.637
      12.050        0.000       10.355      484.637
      12.054      230.900       10.355      484.637
      12.059      222.100       10.355      484.637
      12.063      217.700       10.355      484.637
      12.068        0.000       10.355      484.637
      12.072      451.600       10.355      484.637
      12.077        0.000       10.355      484.637
      12.081      229.200       10.355      484.637
      12.086        0.000       10.355      484.637
      12.090      463.300       10.355      484.637
      12.094        0.000       10.355      484.637
      12.099      232.200       10.355      484.637
      12.103      232.500       10.355      484.637
      12.108      223.200       10.355      484.637
      12.112        0.000       10.355      484.637
      12.117      439.200       10.355      484.637
      12.121        0.000       10.355      484.637
      12.126      219.100       10.355      484.637
      12.130      224.600       10.355      484.637
      12.135      231.800       10.355      484.637
      12.139      234.100       10.355      484.637
      12.143        0.000       10.355      484.637
      12.148      224.900       10.355      484.637
      12.152      233.100       10.355      484.637
      12.156        0.000       10.355      484.637
      12.161      446.000       10.355      484.637
      12.165        0.000       10.355      484.637
      12.170      231.000       10.355      484.637
      12.174      233.000       10.355      484.637
      12.178      225.900       10.355      484.637
      12.183      233.800       10.355      484.637
      12.187      232.900       10.355      484.637
      12.191      226.400       10.355      484.637
      12.196        0.000       10.355      484.637
      12.200      227.700       10.355      484.637
      12.204      234.500       10.355      484.637
      12.209        0.000       10.355      484.637
      12.213      214.100       10.355      484.637
      12.218      226.900       10.355      484.637
      12.222      231.100       10.355      484.637
      12.226        0.000       10.355      484.637
      12.231      442.300       10.355      484.637
      12.235        0.000       10.355      484.637
      12.240      231.300       10.355      484.637
      12.244      221.200       10.355      484.637
      12.249      230.600       10.355      484.637
      12.253        0.000       10.355      484.637
      12.257      232.600       10.355      484.637
      12.262      364.300       10.355      484.637
      12.267        0.000       10.355      484.637
      12.272      456.300       10.355      484.637
      12.276        0.000       10.355      484.637
      12.281        0.000       10.355      484.637
      12.286      452.200       10.355      484.637
      12.290        0.000       10.355      484.637
      12.294      207.700       10.355      484.637
      12.299      229.900       10.355      484.637
      12.303        0.000       10.355      484.637
      12.308      230.200       10.355      484.637
      12.312      221.900       10.355      484.637
      12.317        0.000       10.355      484.637
      12.321      233.100       10.355      484.637
      12.325        0.000       10.355      484.637
      12.331      227.300       10.355      484.637
      12.335        0.000       10.355      484.637
      12.339      223.500       10.355      484.637
      12.344      414.900       10.355      484.637
      12.349        0.000       10.355      484.637
      12.353      230.100       10.355      484.637
      12.358      224.500       10.355      484.637
      12.362      220.900       10.355      484.637
      12.367        0.000       10.355      484.637
      12.371      232.000       10.355      484.637
      12.375      217.700       10.355      484.637
      12.380      221.200       10.355      484.637
      12.384        0.000       10.355      484.637
      12.389      448.300       10.355      484.637
      12.393        0.000       10.355      484.637
      12.398      221.900       10.355      484.637
      12.402      232.400       10.355      484.637
      12.407        0.000       10.355      484.637
      12.411      432.400       10.355      484.637
      12.415        0.000       10.355      484.637
      12.420        0.000       10.355      484.637
      12.424      232.000       10.355      484.637
      12.429      437.100       10.355      484.637
      12.433        0.000       10.355      484.637
      12.437      222.300       10.355      484.637
      12.442      227.000       10.355      484.637
      12.446        0.000       10.355      484.637
      12.451      224.600       10.355      484.637
      12.455      464.900       10.355      484.637
      12.460        0.000       10.355      484.637
      12.464      230.500       10.355      484.637
      12.469        0.000       10.355      484.637
      12.473      452.000       10.355      484.637
      12.477        0.000       10.355      484.637
      12.482      230.300       10.355      484.637
      12.486      220.200       10.355      484.637
      12.491      229.500       10.355      484.637
      12.495        0.000       10.355      484.637
      12.500      223.800       10.355      484.637
      12.504      457.300       10.355      484.637
      12.508        0.000       10.355      484.637
      12.513      222.900       10.355      484.637
      12.517      225.200       10.355      484.637
      12.522      225.900       10.355      484.637
      12.526      222.200       10.355      484.637
      12.531        0.000       10.355      484.637
      12.535      450.900       10.355      484.637
      12.540      227.200       10.355      484.637
      12.544        0.000       10.355      484.637
      12.549      275.700       10.355      484.637
      12.556      183.700       10.355      484.637
