# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.107      179.200       11.512      485.617
       9.119       95.200       11.512      485.617
       9.129      118.700       11.512      485.617
       9.138      115.600       11.512      485.617
       9.146       82.300       11.512      485.617
       9.158       91.600       11.512      485.617
       9.169      176.900       11.512      485.617
       9.181        0.000       11.512      485.617
       9.189      101.600       11.512      485.617
       9.199       94.400       11.512      485.617
       9.210       96.600       11.512      485.617
       9.220      111.300       11.512      485.617
       9.229      113.800       11.512      485.617
       9.238        0.000       11.512      485.617
       9.247      113.800       11.512      485.617
       9.256       93.300       11.512      485.617
       9.266      162.700       11.512      485.617
       9.279        0.000       11.512      485.617
       9.289      186.000       11.512      485.617
       9.300      124.000       11.512      485.617
       9.308      126.000       11.512      485.617
       9.316       87.800       11.512      485.617
       9.327       82.200       11.512      485.617
       9.339       82.500       11.512      485.617
       9.351       85.800       11.512      485.617
       9.363       83.200       11.512      485.617
       9.375        0.000       11.512      485.617
       9.384      160.300       11.512      485.617
       9.397       91.200       11.512      485.617
       9.408       82.700       11.512      485.617
       9.420       90.600       11.512      485.617
       9.431        0.000       11.512      485.617
       9.443       80.400       11.512      485.617
       9.455      187.400       11.512      485.617
       9.466       77.900       11.512      485.617
       9.479       89.400       11.512      485.617
       9.490       93.500       11.512      485.617
       9.501        0.000       11.512      485.617
       9.512      104.500       11.512      485.617
       9.521       83.100       11.512      485.617
       9.533        0.000       11.512      485.617
       9.542       96.700       11.512      485.617
       9.553      115.500       11.512      485.617
       9.561        0.000       11.512      485.617
       9.571       84.100       11.512      485.617
       9.583       96.400       11.512      485.617
       9.593       89.600       11.512      485.617
       9.604        0.000       11.512      485.617
       9.615       89.300       11.512      485.617
       9.626        0.000       11.512      485.617
       9.637       87.900       11.512      485.617
       9.648        0.000       11.512      485.617
       9.657        0.000       11.512      485.617
       9.667        0.000       11.512      485.617
       9.673        0.000       11.512      485.617
       9.683       91.500       11.512      485.617
       9.694       90.500       11.512      485.617
       9.705        0.000       11.512      485.617
       9.718       87.700       11.512      485.617
       9.729        0.000       11.512      485.617
       9.740       69.100       11.512      485.617
       9.754       86.000       11.512      485.617
       9.766       76.200       11.512      485.617
       9.779        0.000       11.512      485.617
       9.788       91.400       11.512      485.617
       9.799      324.900       11.512      485.617
       9.805        0.000       11.512      485.617
       9.812        0.000       11.512      485.617
       9.819      139.700       11.512      485.617
       9.826        0.000       11.512      485.617
       9.834      153.400       11.512      485.617
       9.841      139.800       11.512      485.617
       9.848        0.000       11.512      485.617
       9.855      171.100       11.512      485.617
       9.861      100.300       11.512      485.617
       9.871       95.800       11.512      485.617
       9.881        0.000       11.512      485.617
       9.890      119.900       11.512      485.617
       9.899      158.500       11.512      485.617
       9.911      100.200       11.512      485.617
       9.921        0.000       11.512      485.617
       9.931      100.200       11.512      485.617
       9.941       87.100       11.512      485.617
       9.952       76.500       11.512      485.617
       9.966      103.400       11.512      485.617
       9.975       97.700       11.512      485.617
       9.985       80.500       11.512      485.617
       9.998      103.200       11.512      485.617
      10.008       88.200       11.512      485.617
      10.019        0.000       11.512      485.617
      10.028      189.000       11.512      485.617
      10.039        0.000       11.512      485.617
      10.049      149.700       11.512      485.617
      10.062      120.200       11.512      485.617
      10.070        0.000       11.512      485.617
      10.079       90.200       11.512      485.617
      10.090        0.000       11.512      485.617
      10.098      117.700       11.512      485.617
      10.106       88.700       11.512      485.617
      10.117      121.600       11.512      485.617
      10.126        0.000       11.512      485.617
      10.136      244.000       11.512      485.617
      10.144        0.000       11.512      485.617
      10.154      225.200       11.512      485.617
      10.163      109.700       11.512      485.617
      10.172      107.200       11.512      485.617
      10.182        0.000       11.512      485.617
      10.192      103.600       11.512      485.617
      10.201      211.300       11.512      485.617
      10.211        0.000       11.512      485.617
      10.221      233.200       11.512      485.617
      10.229        0.000       11.512      485.617
      10.239      116.700       11.512      485.617
      10.247      108.300       11.512      485.617
      10.256      112.800       11.512      485.617
      10.265       92.700       11.512      485.617
      10.276       94.700       11.512      485.617
      10.287       99.700       11.512      485.617
      10.297      181.400       11.512      485.617
      10.308        0.000       11.512      485.617
      10.318      195.500       11.512      485.617
      10.328      105.600       11.512      485.617
      10.337      102.400       11.512      485.617
      10.347       94.100       11.512      485.617
      10.358        0.000       11.512      485.617
      10.366      179.200       11.512      485.617
      10.377       96.800       11.512      485.617
      10.388       91.000       11.512      485.617
      10.399       83.000       11.512      485.617
      10.411       74.700       11.512      485.617
      10.424      166.200       11.512      485.617
      10.436       73.800       11.512      485.617
      10.450      179.100       11.512      485.617
      10.461       93.700       11.512      485.617
      10.472      101.300       11.512      485.617
      10.481        0.000       11.512      485.617
      10.492      162.700       11.512      485.617
      10.504        0.000       11.512      485.617
      10.513      196.000       11.512      485.617
      10.524      113.300       11.512      485.617
      10.532      114.700       11.512      485.617
      10.541        0.000       11.512      485.617
      10.552      155.100       11.512      485.617
      10.558      201.700       11.512      485.617
      10.568      129.200       11.512      485.617
      10.576      145.600       11.512      485.617
      10.583        0.000       11.512      485.617
      10.590      280.700       11.512      485.617
      10.597      141.600       11.512      485.617
      10.604      143.400       11.512      485.617
      10.611      109.900       11.512      485.617
      10.620      144.600       11.512      485.617
      10.627      125.000       11.512      485.617
      10.635      104.500       11.512      485.617
      10.645      119.300       11.512      485.617
      10.653      110.400       11.512      485.617
      10.662      118.600       11.512      485.617
      10.671        0.000       11.512      485.617
      10.679      239.400       11.512      485.617
      10.687      118.200       11.512      485.617
      10.695       99.500       11.512      485.617
      10.705       96.400       11.512      485.617
      10.716      212.700       11.512      485.617
      10.725       98.200       11.512      485.617
      10.735        0.000       11.512      485.617
      10.744        0.000       11.512      485.617
      10.750      192.900       11.512      485.617
      10.760      112.200       11.512      485.617
      10.769      114.100       11.512      485.617
      10.778       98.700       11.512      485.617
      10.788      106.400       11.512      485.617
      10.797      107.900       11.512      485.617
      10.806        0.000       11.512      485.617
      10.818      110.500       11.512      485.617
      10.827      102.700       11.512      485.617
      10.836      100.500       11.512      485.617
      10.846      105.500       11.512      485.617
      10.856      197.500       11.512      485.617
      10.866        0.000       11.512      485.617
      10.875      102.800       11.512      485.617
      10.885      202.300       11.512      485.617
      10.895      104.000       11.512      485.617
      10.905        0.000       11.512      485.617
      10.915      101.200       11.512      485.617
      10.925       89.600       11.512      485.617
      10.936       92.100       11.512      485.617
      10.947      100.600       11.512      485.617
      10.957      100.600       11.512      485.617
      10.967      118.900       11.512      485.617
      10.975        0.000       11.512      485.617
      10.984      185.600       11.512      485.617
      10.994      103.900       11.512      485.617
      11.004      100.200       11.512      485.617
      11.014       98.300       11.512      485.617
      11.024       98.700       11.512      485.617
      11.034       92.800       11.512      485.617
      11.045      160.100       11.512      485.617
      11.058       68.000       11.512      485.617
      11.072       90.100       11.512      485.617
      11.083      150.900       11.512      485.617
      11.097       86.900       11.512      485.617
      11.108       93.700       11.512      485.617
      11.119      202.100       11.512      485.617
      11.129        0.000       11.512      485.617
      11.138      105.200       11.512      485.617
      11.148        0.000       11.512      485.617
      11.157       93.700       11.512      485.617
      11.168      209.200       11.512      485.617
      11.177        0.000       11.512      485.617
      11.189      101.800       11.512      485.617
      11.199        0.000       11.512      485.617
      11.208      109.200       11.512      485.617
      11.218      119.700       11.512      485.617
      11.226      124.700       11.512      485.617
      11.234      130.200       11.512      485.617
      11.242        0.000       11.512      485.617
      11.250      137.700       11.512      485.617
      11.257      125.800       11.512      485.617
      11.265      120.300       11.512      485.617
      11.273        0.000       11.512      485.617
      11.282      254.700       11.512      485.617
      11.290        0.000       11.512      485.617
      11.299      111.200       11.512      485.617
      11.308       89.500       11.512      485.617
      11.319      101.700       11.512      485.617
      11.329      182.600       11.512      485.617
      11.340      189.200       11.512      485.617
      11.351        0.000       11.512      485.617
      11.357      118.500       11.512      485.617
      11.366      152.300       11.512      485.617
      11.372        0.000       11.512      485.617
      11.379      198.900       11.512      485.617
      11.389      100.100       11.512      485.617
      11.399       96.700       11.512      485.617
      11.410        0.000       11.512      485.617
      11.420      196.900       11.512      485.617
      11.430      101.100       11.512      485.617
      11.440      101.900       11.512      485.617
      11.450      212.400       11.512      485.617
      11.459      110.900       11.512      485.617
      11.468      105.600       11.512      485.617
      11.478      117.700       11.512      485.617
      11.486      122.200       11.512      485.617
      11.494      105.600       11.512      485.617
      11.504      202.900       11.512      485.617
      11.514      109.800       11.512      485.617
      11.523      116.200       11.512      485.617
      11.531      103.800       11.512      485.617
      11.541      175.700       11.512      485.617
      11.552       90.300       11.512      485.617
      11.564      191.900       11.512      485.617
      11.574       89.200       11.512      485.617
      11.585       90.400       11.512      485.617
      11.596       93.800       11.512      485.617
      11.607      183.500       11.512      485.617
      11.618       87.300       11.512      485.617
      11.629      242.000       11.512      485.617
      11.637      124.800       11.512      485.617
      11.645        0.000       11.512      485.617
      11.652      267.700       11.512      485.617
      11.659      101.800       11.512      485.617
      11.669      105.000       11.512      485.617
      11.679      219.800       11.512      485.617
      11.688      179.000       11.512      485.617
      11.699        0.000       11.512      485.617
      11.708       94.300       11.512      485.617
      11.719      186.800       11.512      485.617
      11.730      126.500       11.512      485.617
      11.738        0.000       11.512      485.617
      11.743        0.000       11.512      485.617
      11.753      118.000       11.512      485.617
      11.762      117.600       11.512      485.617
      11.770      205.900       11.512      485.617
      11.780      114.100       11.512      485.617
      11.789      104.600       11.512      485.617
      11.798      116.400       11.512      485.617
      11.807      100.300       11.512      485.617
      11.817      101.500       11.512      485.617
      11.827       96.500       11.512      485.617
      11.837      178.700       11.512      485.617
      11.848       89.000       11.512      485.617
      11.859      180.300       11.512      485.617
      11.871       87.800       11.512      485.617
      11.882       86.000       11.512      485.617
      11.894       94.300       11.512      485.617
      11.904       95.600       11.512      485.617
      11.915      167.800       11.512      485.617
      11.927      174.200       11.512      485.617
      11.938       87.800       11.512      485.617
      11.949       96.700       11.512      485.617
      11.960      229.500       11.512      485.617
      11.973       71.900       11.512      485.617
      11.987      171.900       11.512      485.617
      11.998       75.800       11.512      485.617
      12.012       92.500       11.512      485.617
      12.022      206.000       11.512      485.617
      12.032      101.400       11.512      485.617
      12.042       94.200       11.512      485.617
      12.053      104.600       11.512      485.617
      12.062      250.400       11.512      485.617
      12.070      123.500       11.512      485.617
      12.078      117.600       11.512      485.617
      12.087      117.400       11.512      485.617
      12.095      115.800       11.512      485.617
      12.104      114.800       11.512      485.617
      12.113      227.100       11.512      485.617
      12.121        0.000       11.512      485.617
      12.130      222.100       11.512      485.617
      12.139        0.000       11.512      485.617
      12.147      152.400       11.512      485.617
      12.153        0.000       11.512      485.617
      12.162      241.300       11.512      485.617
      12.170        0.000       11.512      485.617
      12.178      238.600       11.512      485.617
      12.187        0.000       11.512      485.617
      12.195      120.500       11.512      485.617
      12.204      120.100       11.512      485.617
      12.212      120.500       11.512      485.617
      12.220      119.900       11.512      485.617
      12.229      117.800       11.512      485.617
      12.237      118.200       11.512      485.617
      12.246      118.400       11.512      485.617
      12.254      121.000       11.512      485.617
      12.262      118.600       11.512      485.617
      12.271      119.200       11.512      485.617
      12.279      118.100       11.512      485.617
      12.288      119.400       11.512      485.617
      12.296        0.000       11.512      485.617
      12.304      237.000       11.512      485.617
      12.313        0.000       11.512      485.617
      12.321      236.600       11.512      485.617
      12.330      114.400       11.512      485.617
      12.338        0.000       11.512      485.617
      12.347      110.200       11.512      485.617
      12.356      216.600       11.512      485.617
      12.365      113.500       11.512      485.617
      12.374      112.700       11.512      485.617
      12.383      113.600       11.512      485.617
      12.392       97.800       11.512      485.617
      12.402      117.100       11.512      485.617
      12.410      112.600       11.512      485.617
      12.419       95.400       11.512      485.617
      12.430       99.500       11.512      485.617
      12.440       92.600       11.512      485.617
      12.451      188.100       11.512      485.617
      12.461       97.700       11.512      485.617
      12.471       95.500       11.512      485.617
      12.482       95.500       11.512      485.617
      12.492      185.200       11.512      485.617
      12.503        0.000       11.512      485.617
      12.514      194.800       11.512      485.617
      12.525       89.200       11.512      485.617
      12.536      182.100       11.512      485.617
      12.547       96.900       11.512      485.617
      12.557       86.700       11.512      485.617
      12.569       91.700       11.512      485.617
      12.580      199.100       11.512      485.617
      12.590       95.800       11.512      485.617
      12.600      101.100       11.512      485.617
      12.610      114.200       11.512      485.617
      12.619      111.600       11.512      485.617
      12.628      116.200       11.512      485.617
      12.636      111.900       11.512      485.617
      12.645      117.400       11.512      485.617
      12.654      108.700       11.512      485.617
      12.663        0.000       11.512      485.617
      12.671      227.400       11.512      485.617
      12.680      113.600       11.512      485.617
      12.689      107.400       11.512      485.617
      12.698      108.000       11.512      485.617
      12.708        0.000       11.512      485.617
      12.718      234.200       11.512      485.617
      12.726      108.100       11.512      485.617
      12.736      120.000       11.512      485.617
      12.744        0.000       11.512      485.617
      12.752      138.900       11.512      485.617
      12.759      331.400       11.512      485.617
      12.765        0.000       11.512      485.617
      12.772      216.400       11.512      485.617
      12.781      118.900       11.512      485.617
      12.789      103.400       11.512      485.617
      12.799      113.300       11.512      485.617
      12.808      107.400       11.512      485.617
      12.817        0.000       11.512      485.617
      12.824      121.900       11.512      485.617
      12.832      262.400       11.512      485.617
      12.840        0.000       11.512      485.617
      12.848      131.200       11.512      485.617
      12.856      123.700       11.512      485.617
      12.864      117.500       11.512      485.617
      12.872      113.900       11.512      485.617
      12.881      117.700       11.512      485.617
      12.890      112.800       11.512      485.617
      12.898      232.300       11.512      485.617
      12.907        0.000       11.512      485.617
      12.916      109.500       11.512      485.617
      12.925      113.600       11.512      485.617
      12.934      222.800       11.512      485.617
      12.943        0.000       11.512      485.617
      12.952      103.800       11.512      485.617
      12.962      185.700       11.512      485.617
      12.972       82.000       11.512      485.617
      12.985       95.300       11.512      485.617
      12.995      202.100       11.512      485.617
      13.005      203.900       11.512      485.617
      13.015      116.400       11.512      485.617
      13.023      111.700       11.512      485.617
      13.032      113.300       11.512      485.617
      13.041      207.000       11.512      485.617
      13.051        0.000       11.512      485.617
      13.059      202.900       11.512      485.617
      13.069      105.900       11.512      485.617
      13.079      114.800       11.512      485.617
      13.087      102.000       11.512      485.617
      13.097        0.000       11.512      485.617
      13.106      109.500       11.512      485.617
      13.115      186.400       11.512      485.617
      13.126       93.900       11.512      485.617
      13.137      105.600       11.512      485.617
      13.146      101.900       11.512      485.617
      13.156      222.900       11.512      485.617
      13.165        0.000       11.512      485.617
      13.172      237.400       11.512      485.617
      13.180        0.000       11.512      485.617
      13.188      140.200       11.512      485.617
      13.195        0.000       11.512      485.617
      13.201      346.100       11.512      485.617
      13.206        0.000       11.512      485.617
      13.214      145.300       11.512      485.617
      13.221      131.800       11.512      485.617
      13.229       96.700       11.512      485.617
      13.239      109.600       11.512      485.617
      13.248      224.800       11.512      485.617
      13.257      101.800       11.512      485.617
      13.267      103.500       11.512      485.617
      13.277      153.400       11.512      485.617
      13.283      122.500       11.512      485.617
      13.291      153.200       11.512      485.617
      13.298        0.000       11.512      485.617
      13.305      146.900       11.512      485.617
      13.312      168.700       11.512      485.617
      13.318        0.000       11.512      485.617
      13.324        0.000       11.512      485.617
      13.330      167.100       11.512      485.617
      13.336      182.600       11.512      485.617
      13.341      149.900       11.512      485.617
      13.348        0.000       11.512      485.617
      13.355      127.400       11.512      485.617
      13.363        0.000       11.512      485.617
      13.371      140.800       11.512      485.617
      13.378       88.400       11.512      485.617
      13.389      184.200       11.512      485.617
      13.400      103.500       11.512      485.617
      13.410       97.200       11.512      485.617
      13.420      187.900       11.512      485.617
      13.431      113.600       11.512      485.617
      13.440      111.300       11.512      485.617
      13.449      127.400       11.512      485.617
      13.456      239.400       11.512      485.617
      13.465      128.700       11.512      485.617
      13.472      117.800       11.512      485.617
      13.481        0.000       11.512      485.617
      13.489      244.800       11.512      485.617
      13.497      120.900       11.512      485.617
      13.506        0.000       11.512      485.617
      13.515      237.200       11.512      485.617
      13.523      234.500       11.512      485.617
      13.532        0.000       11.512      485.617
      13.539      241.500       11.512      485.617
      13.548      124.900       11.512      485.617
      13.556      124.800       11.512      485.617
      13.564      117.400       11.512      485.617
      13.572      116.000       11.512      485.617
      13.581      120.100       11.512      485.617
      13.589      122.400       11.512      485.617
      13.597      257.900       11.512      485.617
      13.605      114.700       11.512      485.617
      13.614      128.300       11.512      485.617
      13.622        0.000       11.512      485.617
      13.629      257.400       11.512      485.617
      13.637      258.800       11.512      485.617
      13.645        0.000       11.512      485.617
      13.653      125.100       11.512      485.617
      13.661      257.400       11.512      485.617
      13.669      128.600       11.512      485.617
      13.676        0.000       11.512      485.617
      13.684      242.300       11.512      485.617
      13.692      118.200       11.512      485.617
      13.701      119.600       11.512      485.617
      13.709      118.000       11.512      485.617
      13.718      226.400       11.512      485.617
      13.726        0.000       11.512      485.617
      13.735      106.300       11.512      485.617
      13.744      118.700       11.512      485.617
      13.753      116.800       11.512      485.617
      13.761      235.700       11.512      485.617
      13.770        0.000       11.512      485.617
      13.778      238.500       11.512      485.617
      13.787      116.800       11.512      485.617
      13.795        0.000       11.512      485.617
      13.803      244.500       11.512      485.617
      13.811      125.100       11.512      485.617
      13.819      123.200       11.512      485.617
      13.827      257.700       11.512      485.617
      13.835      122.900       11.512      485.617
      13.843      127.500       11.512      485.617
      13.851      245.700       11.512      485.617
      13.859        0.000       11.512      485.617
      13.867      248.500       11.512      485.617
      13.875      117.300       11.512      485.617
      13.884      234.200       11.512      485.617
      13.892        0.000       11.512      485.617
      13.900      245.200       11.512      485.617
      13.908      122.300       11.512      485.617
      13.916      126.100       11.512      485.617
      13.924      119.700       11.512      485.617
      13.933      174.800       11.512      485.617
      13.938      141.800       11.512      485.617
      13.945        0.000       11.512      485.617
      13.953      340.900       11.512      485.617
      13.959        0.000       11.512      485.617
      13.964        0.000       11.512      485.617
      13.969      196.100       11.512      485.617
      13.974        0.000       11.512      485.617
      13.980      208.500       11.512      485.617
      13.985        0.000       11.512      485.617
      13.990        0.000       11.512      485.617
      13.995      205.900       11.512      485.617
      14.000        0.000       11.512      485.617
      14.005      169.800       11.512      485.617
      14.011        0.000       11.512      485.617
      14.016      207.700       11.512      485.617
      14.021        0.000       11.512      485.617
      14.025      169.000       11.512      485.617
      14.031        0.000       11.512      485.617
      14.036        0.000       11.512      485.617
      14.041      190.300       11.512      485.617
      14.046        0.000       11.512      485.617
      14.052      213.400       11.512      485.617
      14.056      142.000       11.512      485.617
      14.063        0.000       11.512      485.617
      14.069      217.700       11.512      485.617
      14.074        0.000       11.512      485.617
      14.079        0.000       11.512      485.617
      14.084      198.600       11.512      485.617
      14.089      195.100       11.512      485.617
      14.094        0.000       11.512      485.617
      14.099        0.000       11.512      485.617
      14.104        0.000       11.512      485.617
      14.109      194.500       11.512      485.617
      14.115      198.700       11.512      485.617
      14.120      177.300       11.512      485.617
      14.125      125.400       11.512      485.617
      14.133        0.000       11.512      485.617
      14.141      248.200       11.512      485.617
      14.149      127.300       11.512      485.617
      14.157      126.000       11.512      485.617
      14.165      127.700       11.512      485.617
      14.173      122.100       11.512      485.617
      14.181      128.100       11.512      485.617
      14.189      249.400       11.512      485.617
      14.197      126.800       11.512      485.617
      14.205      126.400       11.512      485.617
      14.213      256.000       11.512      485.617
      14.220      123.100       11.512      485.617
      14.229      127.800       11.512      485.617
      14.236      231.000       11.512      485.617
      14.245        0.000       11.512      485.617
      14.253      239.700       11.512      485.617
      14.261      127.500       11.512      485.617
      14.269      117.000       11.512      485.617
      14.278      253.200       11.512      485.617
      14.285        0.000       11.512      485.617
      14.293      129.900       11.512      485.617
      14.300      134.600       11.512      485.617
      14.308      237.600       11.512      485.617
      14.316      125.400       11.512      485.617
      14.324      121.300       11.512      485.617
      14.332      129.800       11.512      485.617
      14.340      119.300       11.512      485.617
      14.348      133.200       11.512      485.617
      14.356      251.700       11.512      485.617
      14.364      129.300       11.512      485.617
      14.372      128.400       11.512      485.617
      14.379      126.700       11.512      485.617
      14.387      248.500       11.512      485.617
      14.395      126.200       11.512      485.617
      14.403        0.000       11.512      485.617
      14.411      127.900       11.512      485.617
      14.419      137.700       11.512      485.617
      14.426      118.700       11.512      485.617
      14.434      114.700       11.512      485.617
      14.443      118.200       11.512      485.617
      14.452      237.900       11.512      485.617
      14.460      118.600       11.512      485.617
      14.468        0.000       11.512      485.617
      14.477      117.500       11.512      485.617
      14.486      227.100       11.512      485.617
      14.494      119.000       11.512      485.617
      14.503      115.800       11.512      485.617
      14.511        0.000       11.512      485.617
      14.519      257.400       11.512      485.617
      14.527      127.000       11.512      485.617
      14.535      133.900       11.512      485.617
      14.542      256.800       11.512      485.617
      14.550      131.900       11.512      485.617
      14.558        0.000       11.512      485.617
      14.565        0.000       11.512      485.617
      14.574      225.300       11.512      485.617
      14.582      126.900       11.512      485.617
      14.591      234.800       11.512      485.617
      14.599        0.000       11.512      485.617
      14.606      251.200       11.512      485.617
      14.614      127.700       11.512      485.617
      14.622      125.500       11.512      485.617
      14.630      126.200       11.512      485.617
      14.638      260.100       11.512      485.617
      14.646        0.000       11.512      485.617
      14.653      241.700       11.512      485.617
      14.662      127.800       11.512      485.617
      14.669      253.000       11.512      485.617
      14.677        0.000       11.512      485.617
      14.685      127.600       11.512      485.617
      14.693      257.700       11.512      485.617
      14.701        0.000       11.512      485.617
      14.708      258.600       11.512      485.617
      14.716      140.400       11.512      485.617
      14.723        0.000       11.512      485.617
      14.731      279.600       11.512      485.617
      14.738      122.200       11.512      485.617
      14.747        0.000       11.512      485.617
      14.755      118.000       11.512      485.617
      14.764      123.100       11.512      485.617
      14.772      121.400       11.512      485.617
      14.780      133.800       11.512      485.617
      14.788      204.100       11.512      485.617
      14.797       99.000       11.512      485.617
      14.807       88.500       11.512      485.617
      14.819      190.000       11.512      485.617
      14.829       94.500       11.512      485.617
      14.840      185.200       11.512      485.617
      14.851        0.000       11.512      485.617
      14.857      151.100       11.512      485.617
      14.863      161.600       11.512      485.617
      14.870      156.900       11.512      485.617
      14.876        0.000       11.512      485.617
      14.882        0.000       11.512      485.617
      14.888      159.400       11.512      485.617
      14.894      179.300       11.512      485.617
      14.900        0.000       11.512      485.617
      14.905      165.000       11.512      485.617
      14.911        0.000       11.512      485.617
      14.917      183.500       11.512      485.617
      14.922        0.000       11.512      485.617
      14.928      181.400       11.512      485.617
      14.934        0.000       11.512      485.617
      14.939        0.000       11.512      485.617
      14.945      206.500       11.512      485.617
      14.950        0.000       11.512      485.617
      14.955      190.000       11.512      485.617
      14.960      205.800       11.512      485.617
      14.965        0.000       11.512      485.617
      14.970        0.000       11.512      485.617
      14.975        0.000       11.512      485.617
      14.980      185.100       11.512      485.617
      14.986        0.000        2.859        8.645
