# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.795        0.000       10.434      484.637
       8.799        0.000       10.434      484.637
       8.804        0.000       10.434      484.637
       8.808      210.700       10.434      484.637
       8.813        0.000       10.434      484.637
       8.817      223.200       10.434      484.637
       8.822      229.000       10.434      484.637
       8.826        0.000       10.434      484.637
       8.832      137.800       10.434      484.637
       8.839        0.000       10.434      484.637
       8.846      136.200       10.434      484.637
       8.854        0.000       10.434      484.637
       8.860        0.000       10.434      484.637
       8.864        0.000       10.434      484.637
       8.869      214.900       10.434      484.637
       8.873        0.000       10.434      484.637
       8.877      188.000       10.434      484.637
       8.882      244.100       10.434      484.637
       8.886        0.000       10.434      484.637
       8.891        0.000       10.434      484.637
       8.896      201.000       10.434      484.637
       8.901      199.100       10.434      484.637
       8.906      201.000       10.434      484.637
       8.911        0.000       10.434      484.637
       8.916      440.100       10.434      484.637
       8.921        0.000       10.434      484.637
       8.925      211.100       10.434      484.637
       8.930      221.700       10.434      484.637
       8.934        0.000       10.434      484.637
       8.939      217.800       10.434      484.637
       8.943        0.000       10.434      484.637
       8.948      221.100       10.434      484.637
       8.952      236.700       10.434      484.637
       8.957      236.900       10.434      484.637
       8.961      217.000       10.434      484.637
       8.965      228.300       10.434      484.637
       8.970      235.400       10.434      484.637
       8.974        0.000       10.434      484.637
       8.978      434.200       10.434      484.637
       8.983      235.200       10.434      484.637
       8.987        0.000       10.434      484.637
       8.991        0.000       10.434      484.637
       8.996        0.000       10.434      484.637
       9.000      239.400       10.434      484.637
       9.005      222.200       10.434      484.637
       9.009        0.000       10.434      484.637
       9.014      225.400       10.434      484.637
       9.018        0.000       10.434      484.637
       9.022      228.500       10.434      484.637
       9.027        0.000       10.434      484.637
       9.032      227.900       10.434      484.637
       9.036        0.000       10.434      484.637
       9.040        0.000       10.434      484.637
       9.045      209.600       10.434      484.637
       9.050        0.000       10.434      484.637
       9.054        0.000       10.434      484.637
       9.058        0.000       10.434      484.637
       9.063      227.600       10.434      484.637
       9.067        0.000       10.434      484.637
       9.072      230.300       10.434      484.637
       9.076      201.000       10.434      484.637
       9.081        0.000       10.434      484.637
       9.085        0.000       10.434      484.637
       9.090      216.600       10.434      484.637
       9.094        0.000       10.434      484.637
       9.099        0.000       10.434      484.637
       9.103      230.700       10.434      484.637
       9.108      205.600       10.434      484.637
       9.112        0.000       10.434      484.637
       9.118        0.000       10.434      484.637
       9.123        0.000       10.434      484.637
       9.127      189.500       10.434      484.637
       9.133        0.000       10.434      484.637
       9.137      227.300       10.434      484.637
       9.141        0.000       10.434      484.637
       9.146      224.800       10.434      484.637
       9.151        0.000       10.434      484.637
       9.155        0.000       10.434      484.637
       9.159      432.500       10.434      484.637
       9.164        0.000       10.434      484.637
       9.169        0.000       10.434      484.637
       9.174        0.000       10.434      484.637
       9.179      199.100       10.434      484.637
       9.184        0.000       10.434      484.637
       9.189      200.400       10.434      484.637
       9.194      192.600       10.434      484.637
       9.200        0.000       10.434      484.637
       9.205      220.500       10.434      484.637
       9.209        0.000       10.434      484.637
       9.214        0.000       10.434      484.637
       9.218      225.000       10.434      484.637
       9.223        0.000       10.434      484.637
       9.227      181.600       10.434      484.637
       9.233        0.000       10.434      484.637
       9.239      158.500       10.434      484.637
       9.245      172.400       10.434      484.637
       9.251        0.000       10.434      484.637
       9.256        0.000       10.434      484.637
       9.262      320.700       10.434      484.637
       9.268        0.000       10.434      484.637
       9.274      172.900       10.434      484.637
       9.280        0.000       10.434      484.637
       9.286      149.800       10.434      484.637
       9.292      154.900       10.434      484.637
       9.299      178.400       10.434      484.637
       9.304        0.000       10.434      484.637
       9.311      133.800       10.434      484.637
       9.318      137.400       10.434      484.637
       9.326        0.000       10.434      484.637
       9.333      129.800       10.434      484.637
       9.341        0.000       10.434      484.637
       9.348      132.000       10.434      484.637
       9.355      136.600       10.434      484.637
       9.363      136.700       10.434      484.637
       9.370      137.000       10.434      484.637
       9.377        0.000       10.434      484.637
       9.385      134.900       10.434      484.637
       9.392        0.000       10.434      484.637
       9.400      137.700       10.434      484.637
       9.407      134.900       10.434      484.637
       9.414      245.200       10.434      484.637
       9.422      124.200       10.434      484.637
       9.430      236.400       10.434      484.637
       9.439      250.700       10.434      484.637
       9.447      121.700       10.434      484.637
       9.455      122.500       10.434      484.637
       9.463      233.200       10.434      484.637
       9.472      241.400       10.434      484.637
       9.480      120.500       10.434      484.637
       9.488      243.100       10.434      484.637
       9.497      243.700       10.434      484.637
       9.505      129.400       10.434      484.637
       9.513      190.900       10.434      484.637
       9.518        0.000       10.434      484.637
       9.522      233.800       10.434      484.637
       9.526        0.000       10.434      484.637
       9.531        0.000       10.434      484.637
       9.535      234.400       10.434      484.637
       9.540        0.000       10.434      484.637
       9.544        0.000       10.434      484.637
       9.549      237.200       10.434      484.637
       9.553        0.000       10.434      484.637
       9.558      136.500       10.434      484.637
       9.565      141.000       10.434      484.637
       9.572      151.600       10.434      484.637
       9.579        0.000       10.434      484.637
       9.586      145.200       10.434      484.637
       9.593      145.800       10.434      484.637
       9.600        0.000       10.434      484.637
       9.607      145.400       10.434      484.637
       9.614      150.300       10.434      484.637
       9.621        0.000       10.434      484.637
       9.628        0.000       10.434      484.637
       9.635      199.000       10.434      484.637
       9.640      226.000       10.434      484.637
       9.645        0.000       10.434      484.637
       9.650      136.500       10.434      484.637
       9.657      256.500       10.434      484.637
       9.665      157.700       10.434      484.637
       9.671      157.300       10.434      484.637
       9.677      130.000       10.434      484.637
       9.685      146.000       10.434      484.637
       9.692      146.200       10.434      484.637
       9.699      277.900       10.434      484.637
       9.706        0.000       10.434      484.637
       9.713      304.200       10.434      484.637
       9.719        0.000       10.434      484.637
       9.726      297.200       10.434      484.637
       9.733      155.600       10.434      484.637
       9.739        0.000       10.434      484.637
       9.746      300.300       10.434      484.637
       9.753      141.600       10.434      484.637
       9.760      123.200       10.434      484.637
       9.768      307.500       10.434      484.637
       9.774        0.000       10.434      484.637
       9.781      282.100       10.434      484.637
       9.788      137.400       10.434      484.637
       9.795      241.200       10.434      484.637
       9.804        0.000       10.434      484.637
       9.811      282.200       10.434      484.637
       9.818      306.400       10.434      484.637
       9.824        0.000       10.434      484.637
       9.832      132.900       10.434      484.637
       9.839      312.900       10.434      484.637
       9.846        0.000       10.434      484.637
       9.854      299.000       10.434      484.637
       9.861      138.800       10.434      484.637
       9.868      141.700       10.434      484.637
       9.875        0.000       10.434      484.637
       9.883      294.500       10.434      484.637
       9.890      133.200       10.434      484.637
       9.897      145.600       10.434      484.637
       9.904      144.400       10.434      484.637
       9.911      232.500       10.434      484.637
       9.919        0.000       10.434      484.637
       9.926      301.200       10.434      484.637
       9.933      146.000       10.434      484.637
       9.940      145.700       10.434      484.637
       9.947      148.200       10.434      484.637
       9.953      287.900       10.434      484.637
       9.960        0.000       10.434      484.637
       9.967      301.500       10.434      484.637
       9.974      140.900       10.434      484.637
       9.981        0.000       10.434      484.637
       9.988      145.200       10.434      484.637
       9.995      301.200       10.434      484.637
      10.001      289.800       10.434      484.637
      10.008      142.400       10.434      484.637
      10.015      147.600       10.434      484.637
      10.022      144.300       10.434      484.637
      10.029      147.200       10.434      484.637
      10.036      147.600       10.434      484.637
      10.043      294.600       10.434      484.637
      10.049      154.700       10.434      484.637
      10.056      309.200       10.434      484.637
      10.062      149.300       10.434      484.637
      10.069      312.800       10.434      484.637
      10.075        0.000       10.434      484.637
      10.082      154.600       10.434      484.637
      10.089      303.400       10.434      484.637
      10.095      148.600       10.434      484.637
      10.102      155.700       10.434      484.637
      10.108      304.100       10.434      484.637
      10.115      150.200       10.434      484.637
      10.122      154.400       10.434      484.637
      10.128      147.400       10.434      484.637
      10.135      155.400       10.434      484.637
      10.141      297.200       10.434      484.637
      10.148      153.800       10.434      484.637
      10.154      310.300       10.434      484.637
      10.161      151.600       10.434      484.637
      10.167      147.100       10.434      484.637
      10.174      300.100       10.434      484.637
      10.181      154.100       10.434      484.637
      10.187      155.700       10.434      484.637
      10.194      192.700       10.434      484.637
      10.199      167.500       10.434      484.637
      10.205      135.900       10.434      484.637
      10.212      133.400       10.434      484.637
      10.220        0.000       10.434      484.637
      10.227      134.500       10.434      484.637
      10.235        0.000       10.434      484.637
      10.242      135.700       10.434      484.637
      10.250      135.600       10.434      484.637
      10.257        0.000       10.434      484.637
      10.265      133.100       10.434      484.637
      10.272      133.700       10.434      484.637
      10.280      135.300       10.434      484.637
      10.287        0.000       10.434      484.637
      10.293      205.300       10.434      484.637
      10.298        0.000       10.434      484.637
      10.303      219.900       10.434      484.637
      10.307        0.000       10.434      484.637
      10.312        0.000       10.434      484.637
      10.317      225.900       10.434      484.637
      10.321        0.000       10.434      484.637
      10.326        0.000       10.434      484.637
      10.330      224.600       10.434      484.637
      10.335        0.000       10.434      484.637
      10.339      221.900       10.434      484.637
      10.343        0.000       10.434      484.637
      10.348        0.000       10.434      484.637
      10.353      228.500       10.434      484.637
      10.357        0.000       10.434      484.637
      10.362      219.400       10.434      484.637
      10.367      226.800       10.434      484.637
      10.371        0.000       10.434      484.637
      10.375        0.000       10.434      484.637
      10.380      223.300       10.434      484.637
      10.385        0.000       10.434      484.637
      10.389        0.000       10.434      484.637
      10.393      216.000       10.434      484.637
      10.398      222.200       10.434      484.637
      10.403        0.000       10.434      484.637
      10.407        0.000       10.434      484.637
      10.411      208.800       10.434      484.637
      10.416        0.000       10.434      484.637
      10.421      220.600       10.434      484.637
      10.425        0.000       10.434      484.637
      10.430      225.100       10.434      484.637
      10.434        0.000       10.434      484.637
      10.439        0.000       10.434      484.637
      10.443      216.500       10.434      484.637
      10.448      225.200       10.434      484.637
      10.452        0.000       10.434      484.637
      10.457        0.000       10.434      484.637
      10.461        0.000       10.434      484.637
      10.466      456.000       10.434      484.637
      10.470        0.000       10.434      484.637
      10.474        0.000       10.434      484.637
      10.479      219.900       10.434      484.637
      10.484        0.000       10.434      484.637
      10.488        0.000       10.434      484.637
      10.493        0.000       10.434      484.637
      10.498      453.800       10.434      484.637
      10.502        0.000       10.434      484.637
      10.506      148.500       10.434      484.637
      10.513      121.000       10.434      484.637
      10.521      296.700       10.434      484.637
      10.528        0.000       10.434      484.637
      10.535      147.800       10.434      484.637
      10.542        0.000       10.434      484.637
      10.546      435.600       10.434      484.637
      10.551        0.000       10.434      484.637
      10.556        0.000       10.434      484.637
      10.561      283.700       10.434      484.637
      10.568        0.000       10.434      484.637
      10.575      296.000       10.434      484.637
      10.582      139.100       10.434      484.637
      10.589      126.000       10.434      484.637
      10.597      117.700       10.434      484.637
      10.605      150.000       10.434      484.637
      10.612      127.000       10.434      484.637
      10.620      156.600       10.434      484.637
      10.626      183.000       10.434      484.637
      10.632      213.900       10.434      484.637
      10.636        0.000       10.434      484.637
      10.641        0.000       10.434      484.637
      10.645      212.400       10.434      484.637
      10.650        0.000       10.434      484.637
      10.655      192.000       10.434      484.637
      10.660      121.700       10.434      484.637
      10.668      301.200       10.434      484.637
      10.675        0.000       10.434      484.637
      10.681      154.100       10.434      484.637
      10.687      154.700       10.434      484.637
      10.694      143.600       10.434      484.637
      10.701      139.900       10.434      484.637
      10.708      142.300       10.434      484.637
      10.715      148.200       10.434      484.637
      10.722      146.200       10.434      484.637
      10.729      297.600       10.434      484.637
      10.735      152.100       10.434      484.637
      10.742      304.000       10.434      484.637
      10.748        0.000       10.434      484.637
      10.755      304.200       10.434      484.637
      10.762      301.000       10.434      484.637
      10.768        0.000       10.434      484.637
      10.775      301.400       10.434      484.637
      10.782      148.000       10.434      484.637
      10.789      154.900       10.434      484.637
      10.795      291.600       10.434      484.637
      10.802      148.300       10.434      484.637
      10.809      301.900       10.434      484.637
      10.815      151.700       10.434      484.637
      10.822      152.700       10.434      484.637
      10.828      147.200       10.434      484.637
      10.835      149.600       10.434      484.637
      10.842      212.600       10.434      484.637
      10.847      212.300       10.434      484.637
      10.851        0.000       10.434      484.637
      10.856      438.800       10.434      484.637
      10.860        0.000       10.434      484.637
      10.865      219.600       10.434      484.637
      10.870        0.000       10.434      484.637
      10.874      214.900       10.434      484.637
      10.879        0.000       10.434      484.637
      10.884      221.100       10.434      484.637
      10.888        0.000       10.434      484.637
      10.893      203.200       10.434      484.637
      10.898      203.700       10.434      484.637
      10.903        0.000       10.434      484.637
      10.907      209.400       10.434      484.637
      10.912        0.000       10.434      484.637
      10.917      220.300       10.434      484.637
      10.921      213.300       10.434      484.637
      10.926        0.000       10.434      484.637
      10.931      209.200       10.434      484.637
      10.935        0.000       10.434      484.637
      10.940      220.000       10.434      484.637
      10.944      205.500       10.434      484.637
      10.949        0.000       10.434      484.637
      10.954      214.900       10.434      484.637
      10.959        0.000       10.434      484.637
      10.963      215.400       10.434      484.637
      10.968      217.500       10.434      484.637
      10.972        0.000       10.434      484.637
      10.977        0.000       10.434      484.637
      10.982      215.000       10.434      484.637
      10.986      219.300       10.434      484.637
      10.991        0.000       10.434      484.637
      10.996      213.700       10.434      484.637
      11.000      206.800       10.434      484.637
      11.005        0.000       10.434      484.637
      11.010      213.100       10.434      484.637
      11.014        0.000       10.434      484.637
      11.019      220.600       10.434      484.637
      11.024        0.000       10.434      484.637
      11.028      212.700       10.434      484.637
      11.033      221.900       10.434      484.637
      11.037        0.000       10.434      484.637
      11.042      205.000       10.434      484.637
      11.047        0.000       10.434      484.637
      11.052      367.900       10.434      484.637
      11.058        0.000       10.434      484.637
      11.063        0.000       10.434      484.637
      11.068      434.800       10.434      484.637
      11.072        0.000       10.434      484.637
      11.077        0.000       10.434      484.637
      11.082      219.900       10.434      484.637
      11.086      219.800       10.434      484.637
      11.091      217.700       10.434      484.637
      11.095        0.000       10.434      484.637
      11.100        0.000       10.434      484.637
      11.105      444.600       10.434      484.637
      11.109        0.000       10.434      484.637
      11.114      209.800       10.434      484.637
      11.118        0.000       10.434      484.637
      11.123        0.000       10.434      484.637
      11.128      213.200       10.434      484.637
      11.133      212.800       10.434      484.637
      11.137        0.000       10.434      484.637
      11.142      432.900       10.434      484.637
      11.146        0.000       10.434      484.637
      11.151      212.300       10.434      484.637
      11.156        0.000       10.434      484.637
      11.160      201.100       10.434      484.637
      11.165      189.900       10.434      484.637
      11.170        0.000       10.434      484.637
      11.175      408.200       10.434      484.637
      11.180        0.000       10.434      484.637
      11.185        0.000       10.434      484.637
      11.189      209.500       10.434      484.637
      11.194        0.000       10.434      484.637
      11.199      201.400       10.434      484.637
      11.204      212.000       10.434      484.637
      11.209      198.400       10.434      484.637
      11.214      204.200       10.434      484.637
      11.219        0.000       10.434      484.637
      11.223      215.700       10.434      484.637
      11.228        0.000       10.434      484.637
      11.233      219.300       10.434      484.637
      11.237      214.100       10.434      484.637
      11.242        0.000       10.434      484.637
      11.247      215.400       10.434      484.637
      11.252        0.000       10.434      484.637
      11.256      219.000       10.434      484.637
      11.261        0.000       10.434      484.637
      11.266      217.600       10.434      484.637
      11.270      214.100       10.434      484.637
      11.275      219.800       10.434      484.637
      11.280        0.000       10.434      484.637
      11.284      219.200       10.434      484.637
      11.289        0.000       10.434      484.637
      11.294      201.000       10.434      484.637
      11.299      217.500       10.434      484.637
      11.303        0.000       10.434      484.637
      11.308      196.000       10.434      484.637
      11.313      206.700       10.434      484.637
      11.318        0.000       10.434      484.637
      11.322        0.000       10.434      484.637
      11.327      211.600       10.434      484.637
      11.332      220.600       10.434      484.637
      11.336      218.500       10.434      484.637
      11.341        0.000       10.434      484.637
      11.345      213.900       10.434      484.637
      11.350      212.300       10.434      484.637
      11.355        0.000       10.434      484.637
      11.359        0.000       10.434      484.637
      11.364      215.000       10.434      484.637
      11.369      217.000       10.434      484.637
      11.374        0.000       10.434      484.637
      11.378      212.800       10.434      484.637
      11.383      219.700       10.434      484.637
      11.387        0.000       10.434      484.637
      11.392      218.600       10.434      484.637
      11.397      215.800       10.434      484.637
      11.401      218.700       10.434      484.637
      11.406        0.000       10.434      484.637
      11.410        0.000       10.434      484.637
      11.415      220.600       10.434      484.637
      11.420        0.000       10.434      484.637
      11.425      215.000       10.434      484.637
      11.429      212.800       10.434      484.637
      11.434        0.000       10.434      484.637
      11.438      209.900       10.434      484.637
      11.443      211.900       10.434      484.637
      11.448        0.000       10.434      484.637
      11.453      220.100       10.434      484.637
      11.457      208.400       10.434      484.637
      11.462        0.000       10.434      484.637
      11.467      217.600       10.434      484.637
      11.471      211.400       10.434      484.637
      11.476        0.000       10.434      484.637
      11.481      217.300       10.434      484.637
      11.485        0.000       10.434      484.637
      11.490        0.000       10.434      484.637
      11.494      204.100       10.434      484.637
      11.499      212.600       10.434      484.637
      11.504      218.300       10.434      484.637
      11.509        0.000       10.434      484.637
      11.513      217.200       10.434      484.637
      11.518        0.000       10.434      484.637
      11.523      215.800       10.434      484.637
      11.527        0.000       10.434      484.637
      11.532      220.200       10.434      484.637
      11.537      214.000       10.434      484.637
      11.541        0.000       10.434      484.637
      11.546      212.600       10.434      484.637
      11.551      213.200       10.434      484.637
      11.555        0.000       10.434      484.637
      11.560      204.600       10.434      484.637
      11.565        0.000       10.434      484.637
      11.570      213.700       10.434      484.637
      11.574      212.500       10.434      484.637
      11.579        0.000       10.434      484.637
      11.584      169.300       10.434      484.637
      11.590        0.000       10.434      484.637
      11.595      308.400       10.434      484.637
      11.602      187.400       10.434      484.637
      11.607        0.000       10.434      484.637
      11.612      196.900       10.434      484.637
      11.617      214.700       10.434      484.637
      11.622        0.000       10.434      484.637
      11.626      217.500       10.434      484.637
      11.631        0.000       10.434      484.637
      11.636      438.300       10.434      484.637
      11.640        0.000       10.434      484.637
      11.645        0.000       10.434      484.637
      11.649      219.800       10.434      484.637
      11.654        0.000       10.434      484.637
      11.659      441.100       10.434      484.637
      11.663        0.000       10.434      484.637
      11.668        0.000       10.434      484.637
      11.673      219.000       10.434      484.637
      11.677        0.000       10.434      484.637
      11.682      426.800       10.434      484.637
      11.686        0.000       10.434      484.637
      11.691      209.900       10.434      484.637
      11.696        0.000       10.434      484.637
      11.701      218.400       10.434      484.637
      11.705        0.000       10.434      484.637
      11.710      404.600       10.434      484.637
      11.715        0.000       10.434      484.637
      11.719        0.000       10.434      484.637
      11.724      373.800       10.434      484.637
      11.730        0.000       10.434      484.637
      11.735      195.700       10.434      484.637
      11.740        0.000       10.434      484.637
      11.745      206.100       10.434      484.637
      11.750        0.000       10.434      484.637
      11.754      212.300       10.434      484.637
      11.759        0.000       10.434      484.637
      11.764      431.500       10.434      484.637
      11.768        0.000       10.434      484.637
      11.773        0.000       10.434      484.637
      11.778      412.300       10.434      484.637
      11.782        0.000       10.434      484.637
      11.787      220.800       10.434      484.637
      11.791        0.000       10.434      484.637
      11.796      199.800       10.434      484.637
      11.801      185.900       10.434      484.637
      11.806        0.000       10.434      484.637
      11.812      178.400       10.434      484.637
      11.817      187.000       10.434      484.637
      11.823        0.000       10.434      484.637
      11.827      206.400       10.434      484.637
      11.832      220.400       10.434      484.637
      11.837        0.000       10.434      484.637
      11.841      218.500       10.434      484.637
      11.846        0.000       10.434      484.637
      11.851      439.600       10.434      484.637
      11.855        0.000       10.434      484.637
      11.860      202.800       10.434      484.637
      11.865        0.000       10.434      484.637
      11.869      219.200       10.434      484.637
      11.874        0.000       10.434      484.637
      11.879        0.000       10.434      484.637
      11.884      428.000       10.434      484.637
      11.888        0.000       10.434      484.637
      11.893        0.000       10.434      484.637
      11.898      217.300       10.434      484.637
      11.902      217.200       10.434      484.637
      11.907      219.800       10.434      484.637
      11.911        0.000       10.434      484.637
      11.917      214.900       10.434      484.637
      11.921      212.000       10.434      484.637
      11.926      198.400       10.434      484.637
      11.931        0.000       10.434      484.637
      11.936        0.000       10.434      484.637
      11.941      215.200       10.434      484.637
      11.945      197.900       10.434      484.637
      11.950      220.000       10.434      484.637
      11.955        0.000       10.434      484.637
      11.960        0.000       10.434      484.637
      11.964      203.100       10.434      484.637
      11.969      185.600       10.434      484.637
      11.975      182.700       10.434      484.637
      11.980        0.000       10.434      484.637
      11.986      186.700       10.434      484.637
      11.991        0.000       10.434      484.637
      11.996      424.800       10.434      484.637
      12.000        0.000       10.434      484.637
      12.005        0.000       10.434      484.637
      12.009      217.100       10.434      484.637
      12.014        0.000       10.434      484.637
      12.019      221.700       10.434      484.637
      12.023      219.900       10.434      484.637
      12.028        0.000       10.434      484.637
      12.033      442.400       10.434      484.637
      12.037        0.000       10.434      484.637
      12.042        0.000       10.434      484.637
      12.046      214.300       10.434      484.637
      12.051      219.900       10.434      484.637
      12.056        0.000       10.434      484.637
      12.060      214.800       10.434      484.637
      12.065        0.000       10.434      484.637
      12.070      220.300       10.434      484.637
      12.074      208.100       10.434      484.637
      12.079        0.000       10.434      484.637
      12.083      220.400       10.434      484.637
      12.088      216.300       10.434      484.637
      12.093        0.000       10.434      484.637
      12.097      217.600       10.434      484.637
      12.102        0.000       10.434      484.637
      12.106      427.300       10.434      484.637
      12.111        0.000       10.434      484.637
      12.116        0.000       10.434      484.637
      12.121      218.500       10.434      484.637
      12.125      208.300       10.434      484.637
      12.130        0.000       10.434      484.637
      12.135      214.700       10.434      484.637
      12.139        0.000       10.434      484.637
      12.144      207.100       10.434      484.637
      12.149        0.000       10.434      484.637
      12.153      221.500       10.434      484.637
      12.158      213.200       10.434      484.637
      12.162        0.000       10.434      484.637
      12.167      194.900       10.434      484.637
      12.172        0.000       10.434      484.637
      12.177      397.800       10.434      484.637
      12.182        0.000       10.434      484.637
      12.187        0.000       10.434      484.637
      12.191      216.300       10.434      484.637
      12.196      210.800       10.434      484.637
      12.200      214.500       10.434      484.637
      12.205        0.000       10.434      484.637
      12.210        0.000       10.434      484.637
      12.215      218.100       10.434      484.637
      12.219        0.000       10.434      484.637
      12.224      213.400       10.434      484.637
      12.228      210.200       10.434      484.637
      12.233        0.000       10.434      484.637
      12.238      218.000       10.434      484.637
      12.242        0.000       10.434      484.637
      12.247      217.200       10.434      484.637
      12.252      216.100       10.434      484.637
      12.256        0.000       10.434      484.637
      12.261      209.900       10.434      484.637
      12.266      220.000       10.434      484.637
      12.270        0.000       10.434      484.637
      12.275      208.200       10.434      484.637
      12.280        0.000       10.434      484.637
      12.284      214.800       10.434      484.637
      12.289        0.000       10.434      484.637
      12.294      189.700       10.434      484.637
      12.299      184.500       10.434      484.637
      12.304        0.000       10.434      484.637
      12.310      366.400       10.434      484.637
      12.315        0.000       10.434      484.637
      12.320        0.000       10.434      484.637
      12.325      219.200       10.434      484.637
      12.329      214.900       10.434      484.637
      12.334        0.000       10.434      484.637
      12.338      221.100       10.434      484.637
      12.343        0.000       10.434      484.637
      12.348      206.200       10.434      484.637
      12.352        0.000       10.434      484.637
      12.357      219.500       10.434      484.637
      12.362        0.000       10.434      484.637
      12.366      221.600       10.434      484.637
      12.371      211.600       10.434      484.637
      12.376        0.000       10.434      484.637
      12.380      213.500       10.434      484.637
      12.385      215.200       10.434      484.637
      12.389        0.000       10.434      484.637
      12.394      203.100       10.434      484.637
      12.399      217.700       10.434      484.637
      12.403        0.000       10.434      484.637
      12.408      214.100       10.434      484.637
      12.413        0.000       10.434      484.637
      12.417        0.000       10.434      484.637
      12.422      437.600       10.434      484.637
      12.427        0.000       10.434      484.637
      12.431        0.000       10.434      484.637
      12.436      429.400       10.434      484.637
      12.441        0.000       10.434      484.637
      12.445        0.000       10.434      484.637
      12.450      436.500       10.434      484.637
      12.454        0.000       10.434      484.637
      12.459        0.000       10.434      484.637
      12.463      210.700       10.434      484.637
      12.468      219.100       10.434      484.637
      12.473        0.000       10.434      484.637
      12.477      215.100       10.434      484.637
      12.482        0.000       10.434      484.637
      12.487      221.800       10.434      484.637
      12.491      208.800       10.434      484.637
      12.496        0.000       10.434      484.637
      12.500      213.400       10.434      484.637
      12.505      220.200       10.434      484.637
      12.510        0.000       10.434      484.637
      12.515        0.000       10.434      484.637
      12.519      441.200       10.434      484.637
      12.524        0.000       10.434      484.637
      12.528        0.000       10.434      484.637
      12.533      218.600       10.434      484.637
      12.537        0.000       10.434      484.637
      12.542      429.700       10.434      484.637
      12.547        0.000       10.434      484.637
      12.551        0.000       10.434      484.637
      12.556      220.500       10.434      484.637
      12.560      209.900       10.434      484.637
      12.565        0.000       10.434      484.637
      12.570      405.000       10.434      484.637
      12.575        0.000       10.434      484.637
      12.579        0.000       10.434      484.637
      12.584      206.400       10.434      484.637
      12.589      137.100       10.434      484.637
      12.596      160.000       10.434      484.637
      12.602        0.000       10.434      484.637
      12.608      186.900       10.434      484.637
      12.613      196.200       10.434      484.637
      12.618      184.200       10.434      484.637
      12.624        0.000       10.434      484.637
      12.630      175.800       10.434      484.637
      12.635        0.000       10.434      484.637
      12.641      334.600       10.434      484.637
      12.647        0.000       10.434      484.637
      12.652        0.000       10.434      484.637
      12.657      441.700       10.434      484.637
      12.661        0.000       10.434      484.637
      12.666      222.700       10.434      484.637
      12.670        0.000       10.434      484.637
      12.675      182.400       10.434      484.637
      12.681        0.000       10.434      484.637
      12.685      220.700       10.434      484.637
      12.690      202.300       10.434      484.637
      12.695        0.000       10.434      484.637
      12.700      438.500       10.434      484.637
      12.705        0.000       10.434      484.637
      12.709      171.700       10.434      484.637
      12.715      219.200       10.434      484.637
      12.720        0.000       10.434      484.637
      12.724      186.900       10.434      484.637
      12.730      393.000       10.434      484.637
      12.735        0.000       10.434      484.637
      12.739      216.200       10.434      484.637
      12.744      171.300       10.434      484.637
      12.750      217.500       10.434      484.637
      12.754      218.000       10.434      484.637
      12.759      175.700       10.434      484.637
      12.765      203.800       10.434      484.637
      12.769      218.300       10.434      484.637
      12.774      179.300       10.434      484.637
      12.780        0.000       10.434      484.637
      12.785      207.400       10.434      484.637
      12.790      197.600       10.434      484.637
      12.795      182.800       10.434      484.637
      12.800        0.000       10.434      484.637
      12.806      184.300       10.434      484.637
      12.811        0.000       10.434      484.637
      12.817      183.300       10.434      484.637
      12.822      194.900       10.434      484.637
      12.827      212.600       10.434      484.637
      12.832      218.200       10.434      484.637
      12.837        0.000       10.434      484.637
      12.841      215.300       10.434      484.637
      12.846        0.000       10.434      484.637
      12.851      214.400       10.434      484.637
      12.855      221.900       10.434      484.637
      12.860        0.000       10.434      484.637
      12.865        0.000       10.434      484.637
      12.870      444.900       10.434      484.637
      12.874        0.000       10.434      484.637
      12.880      191.500       10.434      484.637
      12.885      216.800       10.434      484.637
      12.890        0.000       10.434      484.637
      12.894      179.500       10.434      484.637
      12.900        0.000       10.434      484.637
      12.904      429.000       10.434      484.637
      12.909        0.000       10.434      484.637
      12.915        0.000       10.434      484.637
      12.919      222.900       10.434      484.637
      12.924      196.600       10.434      484.637
      12.929        0.000       10.434      484.637
      12.934      219.400       10.434      484.637
      12.938        0.000       10.434      484.637
      12.943      347.200       10.434      484.637
      12.949        0.000       10.434      484.637
      12.953      212.600       10.434      484.637
      12.958      188.900       10.434      484.637
      12.963        0.000       10.434      484.637
      12.968      218.500       10.434      484.637
      12.973        0.000       10.434      484.637
      12.977        0.000       10.434      484.637
      12.983      438.400       10.434      484.637
      12.988        0.000       10.434      484.637
      12.992      177.800       10.434      484.637
      12.998        0.000       10.434      484.637
      13.003      440.300       10.434      484.637
      13.007        0.000       10.434      484.637
      13.012        0.000       10.434      484.637
      13.017      211.900       10.434      484.637
      13.022      220.700       10.434      484.637
      13.027        0.000       10.434      484.637
      13.032      221.400       10.434      484.637
      13.037      221.400       10.434      484.637
      13.042      186.700       10.434      484.637
      13.047        0.000       10.434      484.637
      13.052        0.000       10.434      484.637
      13.056      217.900       10.434      484.637
      13.061      176.900       10.434      484.637
      13.067        0.000       10.434      484.637
      13.071      413.500       10.434      484.637
      13.076        0.000       10.434      484.637
      13.082      217.400       10.434      484.637
      13.086        0.000       10.434      484.637
      13.091        0.000       10.434      484.637
      13.096      393.800       10.434      484.637
      13.101      213.400       10.434      484.637
