# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.905        0.000       10.520      484.637
       8.909        0.000       10.520      484.637
       8.913      239.200       10.520      484.637
       8.918        0.000       10.520      484.637
       8.922        0.000       10.520      484.637
       8.926      220.100       10.520      484.637
       8.930      241.800       10.520      484.637
       8.935        0.000       10.520      484.637
       8.939        0.000       10.520      484.637
       8.943        0.000       10.520      484.637
       8.948      239.100       10.520      484.637
       8.952        0.000       10.520      484.637
       8.956        0.000       10.520      484.637
       8.960      390.000       10.520      484.637
       8.965      142.300       10.520      484.637
       8.972        0.000       10.520      484.637
       8.979      143.700       10.520      484.637
       8.986      129.100       10.520      484.637
       8.994      247.200       10.520      484.637
       9.002      124.900       10.520      484.637
       9.010      118.700       10.520      484.637
       9.019      242.900       10.520      484.637
       9.027      120.400       10.520      484.637
       9.035      124.300       10.520      484.637
       9.043      247.000       10.520      484.637
       9.051        0.000       10.520      484.637
       9.058      137.800       10.520      484.637
       9.066      280.900       10.520      484.637
       9.073      272.300       10.520      484.637
       9.080        0.000       10.520      484.637
       9.087      150.900       10.520      484.637
       9.094        0.000       10.520      484.637
       9.101      279.000       10.520      484.637
       9.108      133.700       10.520      484.637
       9.116      135.500       10.520      484.637
       9.123      134.400       10.520      484.637
       9.131      143.000       10.520      484.637
       9.138      141.800       10.520      484.637
       9.145      143.000       10.520      484.637
       9.152      198.100       10.520      484.637
       9.157        0.000       10.520      484.637
       9.161        0.000       10.520      484.637
       9.165      233.600       10.520      484.637
       9.170      234.700       10.520      484.637
       9.174        0.000       10.520      484.637
       9.178        0.000       10.520      484.637
       9.182        0.000       10.520      484.637
       9.187      236.100       10.520      484.637
       9.191      232.300       10.520      484.637
       9.195        0.000       10.520      484.637
       9.200        0.000       10.520      484.637
       9.204      141.500       10.520      484.637
       9.211      140.400       10.520      484.637
       9.218      281.000       10.520      484.637
       9.225        0.000       10.520      484.637
       9.233      149.800       10.520      484.637
       9.239        0.000       10.520      484.637
       9.244        0.000       10.520      484.637
       9.249      141.700       10.520      484.637
       9.256        0.000       10.520      484.637
       9.264      131.300       10.520      484.637
       9.271        0.000       10.520      484.637
       9.277        0.000       10.520      484.637
       9.281        0.000       10.520      484.637
       9.285        0.000       10.520      484.637
       9.289      246.300       10.520      484.637
       9.293        0.000       10.520      484.637
       9.297        0.000       10.520      484.637
       9.301      241.300       10.520      484.637
       9.305        0.000       10.520      484.637
       9.309      224.400       10.520      484.637
       9.314      231.600       10.520      484.637
       9.318        0.000       10.520      484.637
       9.322        0.000       10.520      484.637
       9.326      228.400       10.520      484.637
       9.331        0.000       10.520      484.637
       9.335        0.000       10.520      484.637
       9.339      238.500       10.520      484.637
       9.343        0.000       10.520      484.637
       9.348        0.000       10.520      484.637
       9.352      237.400       10.520      484.637
       9.356        0.000       10.520      484.637
       9.360        0.000       10.520      484.637
       9.365      233.600       10.520      484.637
       9.369      191.500       10.520      484.637
       9.374        0.000       10.520      484.637
       9.379        0.000       10.520      484.637
       9.383        0.000       10.520      484.637
       9.387      235.800       10.520      484.637
       9.391        0.000       10.520      484.637
       9.396      226.000       10.520      484.637
       9.400        0.000       10.520      484.637
       9.405      140.900       10.520      484.637
       9.412      141.500       10.520      484.637
       9.420      139.600       10.520      484.637
       9.427      123.100       10.520      484.637
       9.435      247.800       10.520      484.637
       9.443      120.700       10.520      484.637
       9.451      124.200       10.520      484.637
       9.459      174.600       10.520      484.637
       9.465        0.000       10.520      484.637
       9.469        0.000       10.520      484.637
       9.473        0.000       10.520      484.637
       9.477        0.000       10.520      484.637
       9.481        0.000       10.520      484.637
       9.484        0.000       10.520      484.637
       9.488      232.900       10.520      484.637
       9.493        0.000       10.520      484.637
       9.497        0.000       10.520      484.637
       9.501      236.900       10.520      484.637
       9.505        0.000       10.520      484.637
       9.510        0.000       10.520      484.637
       9.514      244.100       10.520      484.637
       9.518        0.000       10.520      484.637
       9.523        0.000       10.520      484.637
       9.527      234.400       10.520      484.637
       9.531        0.000       10.520      484.637
       9.536      230.000       10.520      484.637
       9.540        0.000       10.520      484.637
       9.544        0.000       10.520      484.637
       9.549      233.400       10.520      484.637
       9.553        0.000       10.520      484.637
       9.558      236.100       10.520      484.637
       9.562        0.000       10.520      484.637
       9.566        0.000       10.520      484.637
       9.571      237.400       10.520      484.637
       9.575        0.000       10.520      484.637
       9.579        0.000       10.520      484.637
       9.584      231.500       10.520      484.637
       9.588        0.000       10.520      484.637
       9.592      224.700       10.520      484.637
       9.597        0.000       10.520      484.637
       9.601      234.400       10.520      484.637
       9.605        0.000       10.520      484.637
       9.610        0.000       10.520      484.637
       9.614      219.200       10.520      484.637
       9.619        0.000       10.520      484.637
       9.623      216.900       10.520      484.637
       9.628        0.000       10.520      484.637
       9.634      148.700       10.520      484.637
       9.641      140.700       10.520      484.637
       9.648      131.900       10.520      484.637
       9.656        0.000       10.520      484.637
       9.662        0.000       10.520      484.637
       9.668      156.200       10.520      484.637
       9.674        0.000       10.520      484.637
       9.681      157.900       10.520      484.637
       9.687      157.800       10.520      484.637
       9.693      158.900       10.520      484.637
       9.700        0.000       10.520      484.637
       9.706      150.100       10.520      484.637
       9.713      159.100       10.520      484.637
       9.719        0.000       10.520      484.637
       9.726      309.300       10.520      484.637
       9.732        0.000       10.520      484.637
       9.738        0.000       10.520      484.637
       9.745      158.100       10.520      484.637
       9.751      168.100       10.520      484.637
       9.757        0.000       10.520      484.637
       9.763        0.000       10.520      484.637
       9.769      340.800       10.520      484.637
       9.774        0.000       10.520      484.637
       9.780        0.000       10.520      484.637
       9.786        0.000       10.520      484.637
       9.792      324.600       10.520      484.637
       9.798        0.000       10.520      484.637
       9.802        0.000       10.520      484.637
       9.806        0.000       10.520      484.637
       9.811        0.000       10.520      484.637
       9.815      227.600       10.520      484.637
       9.820      223.700       10.520      484.637
       9.824        0.000       10.520      484.637
       9.828      228.300       10.520      484.637
       9.833        0.000       10.520      484.637
       9.837        0.000       10.520      484.637
       9.842        0.000       10.520      484.637
       9.846        0.000       10.520      484.637
       9.850      246.300       10.520      484.637
       9.854        0.000       10.520      484.637
       9.859        0.000       10.520      484.637
       9.863      222.600       10.520      484.637
       9.867      232.900       10.520      484.637
       9.872        0.000       10.520      484.637
       9.877        0.000       10.520      484.637
       9.882      221.300       10.520      484.637
       9.886        0.000       10.520      484.637
       9.891      231.200       10.520      484.637
       9.896        0.000       10.520      484.637
       9.900        0.000       10.520      484.637
       9.904      203.300       10.520      484.637
       9.909        0.000       10.520      484.637
       9.913      242.300       10.520      484.637
       9.918        0.000       10.520      484.637
       9.923        0.000       10.520      484.637
       9.927      221.800       10.520      484.637
       9.932      239.800       10.520      484.637
       9.936        0.000       10.520      484.637
       9.941        0.000       10.520      484.637
       9.945      227.800       10.520      484.637
       9.950        0.000       10.520      484.637
       9.954      203.200       10.520      484.637
       9.959        0.000       10.520      484.637
       9.966      139.100       10.520      484.637
       9.974        0.000       10.520      484.637
       9.981      135.900       10.520      484.637
       9.988      133.100       10.520      484.637
       9.996      135.500       10.520      484.637
      10.003        0.000       10.520      484.637
      10.011      135.700       10.520      484.637
      10.018      162.200       10.520      484.637
      10.024      209.500       10.520      484.637
      10.029        0.000       10.520      484.637
      10.034      185.100       10.520      484.637
      10.039        0.000       10.520      484.637
      10.044        0.000       10.520      484.637
      10.049      408.700       10.520      484.637
      10.054        0.000       10.520      484.637
      10.059      391.200       10.520      484.637
      10.064        0.000       10.520      484.637
      10.069      177.000       10.520      484.637
      10.075      204.600       10.520      484.637
      10.079      215.000       10.520      484.637
      10.084        0.000       10.520      484.637
      10.090      389.200       10.520      484.637
      10.095        0.000       10.520      484.637
      10.099      197.000       10.520      484.637
      10.104      191.300       10.520      484.637
      10.110      202.500       10.520      484.637
      10.115        0.000       10.520      484.637
      10.119      179.000       10.520      484.637
      10.125      196.600       10.520      484.637
      10.130      217.300       10.520      484.637
      10.134      173.800       10.520      484.637
      10.140      201.100       10.520      484.637
      10.145        0.000       10.520      484.637
      10.150      374.800       10.520      484.637
      10.155        0.000       10.520      484.637
      10.160      201.900       10.520      484.637
      10.165      212.200       10.520      484.637
      10.170        0.000       10.520      484.637
      10.175      327.800       10.520      484.637
      10.181        0.000       10.520      484.637
      10.188      241.600       10.520      484.637
      10.196        0.000       10.520      484.637
      10.205      163.600       10.520      484.637
      10.211      156.500       10.520      484.637
      10.217      155.800       10.520      484.637
      10.224        0.000       10.520      484.637
      10.229      407.900       10.520      484.637
      10.234      217.600       10.520      484.637
      10.239        0.000       10.520      484.637
      10.243      214.800       10.520      484.637
      10.248        0.000       10.520      484.637
      10.253      213.300       10.520      484.637
      10.257      218.800       10.520      484.637
      10.262      216.400       10.520      484.637
      10.267      206.400       10.520      484.637
      10.271        0.000       10.520      484.637
      10.276      428.000       10.520      484.637
      10.281        0.000       10.520      484.637
      10.285        0.000       10.520      484.637
      10.290      423.900       10.520      484.637
      10.294        0.000       10.520      484.637
      10.299      218.400       10.520      484.637
      10.304      218.100       10.520      484.637
      10.308        0.000       10.520      484.637
      10.313      219.600       10.520      484.637
      10.317      219.700       10.520      484.637
      10.322        0.000       10.520      484.637
      10.327      424.500       10.520      484.637
      10.331        0.000       10.520      484.637
      10.336      204.600       10.520      484.637
      10.341      217.300       10.520      484.637
      10.346      219.700       10.520      484.637
      10.350        0.000       10.520      484.637
      10.355      218.500       10.520      484.637
      10.359        0.000       10.520      484.637
      10.364      217.500       10.520      484.637
      10.369      440.800       10.520      484.637
      10.373        0.000       10.520      484.637
      10.378      212.300       10.520      484.637
      10.382        0.000       10.520      484.637
      10.387      220.000       10.520      484.637
      10.391      205.900       10.520      484.637
      10.396        0.000       10.520      484.637
      10.401      422.300       10.520      484.637
      10.406        0.000       10.520      484.637
      10.410      217.800       10.520      484.637
      10.415      217.800       10.520      484.637
      10.419      211.400       10.520      484.637
      10.424        0.000       10.520      484.637
      10.429      211.800       10.520      484.637
      10.433      219.500       10.520      484.637
      10.438      218.500       10.520      484.637
      10.443        0.000       10.520      484.637
      10.447      220.000       10.520      484.637
      10.452      203.900       10.520      484.637
      10.457      214.200       10.520      484.637
      10.461        0.000       10.520      484.637
      10.466      219.600       10.520      484.637
      10.471        0.000       10.520      484.637
      10.475      439.700       10.520      484.637
      10.480        0.000       10.520      484.637
      10.485      217.100       10.520      484.637
      10.489      219.100       10.520      484.637
      10.494      220.100       10.520      484.637
      10.498        0.000       10.520      484.637
      10.503      424.300       10.520      484.637
      10.508        0.000       10.520      484.637
      10.512        0.000       10.520      484.637
      10.517      220.500       10.520      484.637
      10.521      222.500       10.520      484.637
      10.526      206.000       10.520      484.637
      10.531      213.200       10.520      484.637
      10.535        0.000       10.520      484.637
      10.540      219.400       10.520      484.637
      10.545      216.000       10.520      484.637
      10.549        0.000       10.520      484.637
      10.554      220.400       10.520      484.637
      10.558      217.200       10.520      484.637
      10.563      218.200       10.520      484.637
      10.568      220.600       10.520      484.637
      10.572        0.000       10.520      484.637
      10.577      217.600       10.520      484.637
      10.582      213.900       10.520      484.637
      10.586      215.300       10.520      484.637
      10.591      218.900       10.520      484.637
      10.595        0.000       10.520      484.637
      10.600      215.600       10.520      484.637
      10.605      218.900       10.520      484.637
      10.609        0.000       10.520      484.637
      10.614      395.000       10.520      484.637
      10.619        0.000       10.520      484.637
      10.624      188.000       10.520      484.637
      10.629      180.700       10.520      484.637
      10.635      134.800       10.520      484.637
      10.642        0.000       10.520      484.637
      10.648      325.500       10.520      484.637
      10.654        0.000       10.520      484.637
      10.660      317.800       10.520      484.637
      10.667        0.000       10.520      484.637
      10.672      134.000       10.520      484.637
      10.680        0.000       10.520      484.637
      10.687        0.000       10.520      484.637
      10.694      149.000       10.520      484.637
      10.701      155.100       10.520      484.637
      10.707      309.200       10.520      484.637
      10.714        0.000       10.520      484.637
      10.720      312.900       10.520      484.637
      10.726        0.000       10.520      484.637
      10.735      121.100       10.520      484.637
      10.743      129.500       10.520      484.637
      10.751        0.000       10.520      484.637
      10.755        0.000       10.520      484.637
      10.760      189.800       10.520      484.637
      10.765      228.200       10.520      484.637
      10.770        0.000       10.520      484.637
      10.774      218.000       10.520      484.637
      10.779        0.000       10.520      484.637
      10.783      226.700       10.520      484.637
      10.788        0.000       10.520      484.637
      10.792        0.000       10.520      484.637
      10.798      215.900       10.520      484.637
      10.803        0.000       10.520      484.637
      10.809      220.000       10.520      484.637
      10.813        0.000       10.520      484.637
      10.818      194.300       10.520      484.637
      10.823        0.000       10.520      484.637
      10.827        0.000       10.520      484.637
      10.832        0.000       10.520      484.637
      10.836      278.100       10.520      484.637
      10.844        0.000       10.520      484.637
      10.852      125.900       10.520      484.637
      10.860      245.300       10.520      484.637
      10.868      124.600       10.520      484.637
      10.876      122.500       10.520      484.637
      10.884      124.200       10.520      484.637
      10.892      243.200       10.520      484.637
      10.900      124.400       10.520      484.637
      10.908        0.000       10.520      484.637
      10.916      164.800       10.520      484.637
      10.922        0.000       10.520      484.637
      10.927      127.000       10.520      484.637
      10.935      254.000       10.520      484.637
      10.942      126.000       10.520      484.637
      10.950      125.200       10.520      484.637
      10.958      191.300       10.520      484.637
      10.964        0.000       10.520      484.637
      10.968      230.000       10.520      484.637
      10.972        0.000       10.520      484.637
      10.977      222.100       10.520      484.637
      10.981        0.000       10.520      484.637
      10.986      229.500       10.520      484.637
      10.990        0.000       10.520      484.637
      10.994      225.700       10.520      484.637
      10.999        0.000       10.520      484.637
      11.004        0.000       10.520      484.637
      11.008      223.100       10.520      484.637
      11.013        0.000       10.520      484.637
      11.017        0.000       10.520      484.637
      11.022        0.000       10.520      484.637
      11.026      219.500       10.520      484.637
      11.030        0.000       10.520      484.637
      11.035      228.500       10.520      484.637
      11.039      227.600       10.520      484.637
      11.044        0.000       10.520      484.637
      11.048        0.000       10.520      484.637
      11.052        0.000       10.520      484.637
      11.057      226.800       10.520      484.637
      11.062        0.000       10.520      484.637
      11.066      226.700       10.520      484.637
      11.070        0.000       10.520      484.637
      11.075        0.000       10.520      484.637
      11.080      221.700       10.520      484.637
      11.084        0.000       10.520      484.637
      11.088      234.600       10.520      484.637
      11.093        0.000       10.520      484.637
      11.097      228.100       10.520      484.637
      11.102        0.000       10.520      484.637
      11.106      224.900       10.520      484.637
      11.110        0.000       10.520      484.637
      11.115      219.800       10.520      484.637
      11.119        0.000       10.520      484.637
      11.124        0.000       10.520      484.637
      11.128      225.200       10.520      484.637
      11.133        0.000       10.520      484.637
      11.137        0.000       10.520      484.637
      11.141      224.100       10.520      484.637
      11.146        0.000       10.520      484.637
      11.150      223.500       10.520      484.637
      11.155        0.000       10.520      484.637
      11.159        0.000       10.520      484.637
      11.164        0.000       10.520      484.637
      11.168      227.800       10.520      484.637
      11.172      226.100       10.520      484.637
      11.177        0.000       10.520      484.637
      11.182        0.000       10.520      484.637
      11.186        0.000       10.520      484.637
      11.190      216.200       10.520      484.637
      11.195      231.400       10.520      484.637
      11.199        0.000       10.520      484.637
      11.204        0.000       10.520      484.637
      11.208      227.400       10.520      484.637
      11.213        0.000       10.520      484.637
      11.217        0.000       10.520      484.637
      11.221        0.000       10.520      484.637
      11.226      217.400       10.520      484.637
      11.230      227.600       10.520      484.637
      11.235      159.500       10.520      484.637
      11.241        0.000       10.520      484.637
      11.249      263.100       10.520      484.637
      11.256      251.100       10.520      484.637
      11.264        0.000       10.520      484.637
      11.272      139.500       10.520      484.637
      11.279      309.800       10.520      484.637
      11.286        0.000       10.520      484.637
      11.293      295.700       10.520      484.637
      11.299        0.000       10.520      484.637
      11.306      168.400       10.520      484.637
      11.312      217.300       10.520      484.637
      11.316        0.000       10.520      484.637
      11.321        0.000       10.520      484.637
      11.325      223.800       10.520      484.637
      11.330        0.000       10.520      484.637
      11.334        0.000       10.520      484.637
      11.339        0.000       10.520      484.637
      11.343      228.600       10.520      484.637
      11.347      215.600       10.520      484.637
      11.352        0.000       10.520      484.637
      11.357        0.000       10.520      484.637
      11.361      225.100       10.520      484.637
      11.365        0.000       10.520      484.637
      11.370        0.000       10.520      484.637
      11.374      223.200       10.520      484.637
      11.379      219.200       10.520      484.637
      11.383        0.000       10.520      484.637
      11.388        0.000       10.520      484.637
      11.392      212.800       10.520      484.637
      11.397        0.000       10.520      484.637
      11.401        0.000       10.520      484.637
      11.406        0.000       10.520      484.637
      11.410      227.500       10.520      484.637
      11.415      227.500       10.520      484.637
      11.419        0.000       10.520      484.637
      11.424        0.000       10.520      484.637
      11.428        0.000       10.520      484.637
      11.432      228.000       10.520      484.637
      11.437        0.000       10.520      484.637
      11.441      230.300       10.520      484.637
      11.445      230.600       10.520      484.637
      11.450        0.000       10.520      484.637
      11.454        0.000       10.520      484.637
      11.459        0.000       10.520      484.637
      11.463      226.200       10.520      484.637
      11.468        0.000       10.520      484.637
      11.472        0.000       10.520      484.637
      11.477      217.300       10.520      484.637
      11.481        0.000       10.520      484.637
      11.486      450.300       10.520      484.637
      11.490        0.000       10.520      484.637
      11.495        0.000       10.520      484.637
      11.499        0.000       10.520      484.637
      11.503      227.300       10.520      484.637
      11.508        0.000       10.520      484.637
      11.512        0.000       10.520      484.637
      11.517      226.400       10.520      484.637
      11.521        0.000       10.520      484.637
      11.526        0.000       10.520      484.637
      11.530      218.600       10.520      484.637
      11.535      217.600       10.520      484.637
      11.539        0.000       10.520      484.637
      11.544        0.000       10.520      484.637
      11.549      200.800       10.520      484.637
      11.554        0.000       10.520      484.637
      11.559      198.200       10.520      484.637
      11.564        0.000       10.520      484.637
      11.568        0.000       10.520      484.637
      11.573      212.900       10.520      484.637
      11.578      221.300       10.520      484.637
      11.582        0.000       10.520      484.637
      11.588      218.500       10.520      484.637
      11.592        0.000       10.520      484.637
      11.597        0.000       10.520      484.637
      11.602        0.000       10.520      484.637
      11.607      195.100       10.520      484.637
      11.612      218.700       10.520      484.637
      11.616        0.000       10.520      484.637
      11.621      221.100       10.520      484.637
      11.625        0.000       10.520      484.637
      11.630        0.000       10.520      484.637
      11.635        0.000       10.520      484.637
      11.642      303.700       10.520      484.637
      11.648        0.000       10.520      484.637
      11.655        0.000       10.520      484.637
      11.660        0.000       10.520      484.637
      11.665      310.700       10.520      484.637
      11.671      125.600       10.520      484.637
      11.679      129.000       10.520      484.637
      11.687      250.000       10.520      484.637
      11.695        0.000       10.520      484.637
      11.701        0.000       10.520      484.637
      11.706      225.600       10.520      484.637
      11.711        0.000       10.520      484.637
      11.715      227.200       10.520      484.637
      11.720        0.000       10.520      484.637
      11.724      227.200       10.520      484.637
      11.728        0.000       10.520      484.637
      11.733        0.000       10.520      484.637
      11.737      226.700       10.520      484.637
      11.742        0.000       10.520      484.637
      11.747      226.300       10.520      484.637
      11.751        0.000       10.520      484.637
      11.755        0.000       10.520      484.637
      11.760        0.000       10.520      484.637
      11.765      229.100       10.520      484.637
      11.770        0.000       10.520      484.637
      11.774      214.900       10.520      484.637
      11.779        0.000       10.520      484.637
      11.784        0.000       10.520      484.637
      11.788      222.800       10.520      484.637
      11.792      205.000       10.520      484.637
      11.797        0.000       10.520      484.637
      11.802      232.000       10.520      484.637
      11.806        0.000       10.520      484.637
      11.811        0.000       10.520      484.637
      11.815      218.500       10.520      484.637
      11.820        0.000       10.520      484.637
      11.824      216.000       10.520      484.637
      11.829        0.000       10.520      484.637
      11.833        0.000       10.520      484.637
      11.838      224.200       10.520      484.637
      11.842        0.000       10.520      484.637
      11.847        0.000       10.520      484.637
      11.851        0.000       10.520      484.637
      11.856      440.200       10.520      484.637
      11.860        0.000       10.520      484.637
      11.865        0.000       10.520      484.637
      11.869        0.000       10.520      484.637
      11.873      229.700       10.520      484.637
      11.878      215.400       10.520      484.637
      11.882        0.000       10.520      484.637
      11.887        0.000       10.520      484.637
      11.891        0.000       10.520      484.637
      11.896      224.600       10.520      484.637
      11.900        0.000       10.520      484.637
      11.905      228.500       10.520      484.637
      11.909      215.600       10.520      484.637
      11.914        0.000       10.520      484.637
      11.918        0.000       10.520      484.637
      11.923        0.000       10.520      484.637
      11.927      220.100       10.520      484.637
      11.931        0.000       10.520      484.637
      11.936        0.000       10.520      484.637
      11.940      226.800       10.520      484.637
      11.945        0.000       10.520      484.637
      11.949        0.000       10.520      484.637
      11.954      233.700       10.520      484.637
      11.958      224.600       10.520      484.637
      11.963        0.000       10.520      484.637
      11.967        0.000       10.520      484.637
      11.971      217.600       10.520      484.637
      11.976        0.000       10.520      484.637
      11.981      214.400       10.520      484.637
      11.985        0.000       10.520      484.637
      11.990      223.400       10.520      484.637
      11.994        0.000       10.520      484.637
      11.999        0.000       10.520      484.637
      12.003      217.100       10.520      484.637
      12.008      220.000       10.520      484.637
      12.012        0.000       10.520      484.637
      12.017        0.000       10.520      484.637
      12.021      226.200       10.520      484.637
      12.026        0.000       10.520      484.637
      12.030      215.000       10.520      484.637
      12.035        0.000       10.520      484.637
      12.039        0.000       10.520      484.637
      12.044        0.000       10.520      484.637
      12.048      230.300       10.520      484.637
      12.053        0.000       10.520      484.637
      12.057        0.000       10.520      484.637
      12.061      215.500       10.520      484.637
      12.066      226.500       10.520      484.637
      12.071        0.000       10.520      484.637
      12.075        0.000       10.520      484.637
      12.080        0.000       10.520      484.637
      12.084      229.200       10.520      484.637
      12.088        0.000       10.520      484.637
      12.093      211.700       10.520      484.637
      12.097      223.800       10.520      484.637
      12.102        0.000       10.520      484.637
      12.106      219.400       10.520      484.637
      12.111        0.000       10.520      484.637
      12.115        0.000       10.520      484.637
      12.120      229.300       10.520      484.637
      12.125        0.000       10.520      484.637
      12.129        0.000       10.520      484.637
      12.134        0.000       10.520      484.637
      12.138      223.600       10.520      484.637
      12.143        0.000       10.520      484.637
      12.148      225.400       10.520      484.637
      12.152        0.000       10.520      484.637
      12.157      221.800       10.520      484.637
      12.161        0.000       10.520      484.637
      12.166        0.000       10.520      484.637
      12.170      229.700       10.520      484.637
      12.174      215.800       10.520      484.637
      12.179        0.000       10.520      484.637
      12.183        0.000       10.520      484.637
      12.188      234.100       10.520      484.637
      12.192        0.000       10.520      484.637
      12.197        0.000       10.520      484.637
      12.201      235.800       10.520      484.637
      12.205        0.000       10.520      484.637
      12.210      218.500       10.520      484.637
      12.214        0.000       10.520      484.637
      12.219      226.200       10.520      484.637
      12.223        0.000       10.520      484.637
      12.228        0.000       10.520      484.637
      12.233        0.000       10.520      484.637
      12.237      218.600       10.520      484.637
      12.242        0.000       10.520      484.637
      12.246        0.000       10.520      484.637
      12.251      462.200       10.520      484.637
      12.255        0.000       10.520      484.637
      12.259        0.000       10.520      484.637
      12.264        0.000       10.520      484.637
      12.269      233.000       10.520      484.637
      12.273      221.400       10.520      484.637
      12.277        0.000       10.520      484.637
      12.282        0.000       10.520      484.637
      12.286        0.000       10.520      484.637
      12.291      213.100       10.520      484.637
      12.296        0.000       10.520      484.637
      12.300        0.000       10.520      484.637
      12.304      228.600       10.520      484.637
      12.309        0.000       10.520      484.637
      12.313        0.000       10.520      484.637
      12.318      230.200       10.520      484.637
      12.322      223.400       10.520      484.637
      12.327        0.000       10.520      484.637
      12.331      218.600       10.520      484.637
      12.336        0.000       10.520      484.637
      12.340      221.900       10.520      484.637
      12.345        0.000       10.520      484.637
      12.349        0.000       10.520      484.637
      12.354      227.300       10.520      484.637
      12.358        0.000       10.520      484.637
      12.363        0.000       10.520      484.637
      12.367      225.300       10.520      484.637
      12.372      229.300       10.520      484.637
      12.376        0.000       10.520      484.637
      12.381        0.000       10.520      484.637
      12.385      217.900       10.520      484.637
      12.390        0.000       10.520      484.637
      12.395        0.000       10.520      484.637
      12.399      217.100       10.520      484.637
      12.404        0.000       10.520      484.637
      12.408        0.000       10.520      484.637
      12.413      218.500       10.520      484.637
      12.417        0.000       10.520      484.637
      12.422      227.200       10.520      484.637
      12.426        0.000       10.520      484.637
      12.431        0.000       10.520      484.637
      12.435      223.300       10.520      484.637
      12.439      230.000       10.520      484.637
      12.444        0.000       10.520      484.637
      12.448        0.000       10.520      484.637
      12.453      218.400       10.520      484.637
      12.457        0.000       10.520      484.637
      12.462      214.900       10.520      484.637
      12.467        0.000       10.520      484.637
      12.471        0.000       10.520      484.637
      12.475      211.900       10.520      484.637
      12.480        0.000       10.520      484.637
      12.484      223.900       10.520      484.637
      12.489        0.000       10.520      484.637
      12.493        0.000       10.520      484.637
      12.498      230.800       10.520      484.637
      12.502        0.000       10.520      484.637
      12.506        0.000       10.520      484.637
      12.511        0.000       10.520      484.637
      12.515      222.000       10.520      484.637
      12.520      229.900       10.520      484.637
      12.524        0.000       10.520      484.637
      12.529        0.000       10.520      484.637
      12.533      229.700       10.520      484.637
      12.538        0.000       10.520      484.637
      12.542        0.000       10.520      484.637
      12.547      230.200       10.520      484.637
      12.551      229.000       10.520      484.637
      12.555        0.000       10.520      484.637
      12.560        0.000       10.520      484.637
      12.564      219.700       10.520      484.637
      12.569        0.000       10.520      484.637
      12.573      228.600       10.520      484.637
      12.578        0.000       10.520      484.637
      12.582      220.200       10.520      484.637
      12.587        0.000       10.520      484.637
      12.591        0.000       10.520      484.637
      12.596      220.800       10.520      484.637
      12.600        0.000       10.520      484.637
      12.605        0.000       10.520      484.637
      12.609      216.200       10.520      484.637
      12.614        0.000       10.520      484.637
      12.618        0.000       10.520      484.637
      12.622      207.900       10.520      484.637
      12.627        0.000       10.520      484.637
      12.633        0.000       10.520      484.637
      12.637      219.200       10.520      484.637
      12.642      132.100       10.520      484.637
      12.649      172.400       10.520      484.637
      12.655        0.000       10.520      484.637
      12.661      171.100       10.520      484.637
      12.666      131.000       10.520      484.637
      12.674      253.300       10.520      484.637
      12.682        0.000       10.520      484.637
      12.690      267.600       10.520      484.637
      12.697      133.100       10.520      484.637
      12.705      127.500       10.520      484.637
      12.713      153.100       10.520      484.637
      12.719        0.000       10.520      484.637
      12.724      226.100       10.520      484.637
      12.728        0.000       10.520      484.637
      12.733      217.400       10.520      484.637
      12.737        0.000       10.520      484.637
      12.742      223.100       10.520      484.637
      12.746        0.000       10.520      484.637
      12.751        0.000       10.520      484.637
      12.755      220.300       10.520      484.637
      12.760        0.000       10.520      484.637
      12.765        0.000       10.520      484.637
      12.769      220.600       10.520      484.637
      12.774        0.000       10.520      484.637
      12.778        0.000       10.520      484.637
      12.783      436.500       10.520      484.637
      12.787        0.000       10.520      484.637
      12.792        0.000       10.520      484.637
      12.796      229.600       10.520      484.637
      12.801        0.000       10.520      484.637
      12.805        0.000       10.520      484.637
      12.810      221.800       10.520      484.637
      12.814        0.000       10.520      484.637
      12.819        0.000       10.520      484.637
      12.823        0.000       10.520      484.637
      12.827      227.000       10.520      484.637
      12.832      228.100       10.520      484.637
      12.836        0.000       10.520      484.637
      12.841        0.000       10.520      484.637
      12.845      217.500       10.520      484.637
      12.850        0.000       10.520      484.637
      12.854        0.000       10.520      484.637
      12.859      226.000       10.520      484.637
      12.863        0.000       10.520      484.637
      12.868      232.000       10.520      484.637
      12.872        0.000       10.520      484.637
      12.876        0.000       10.520      484.637
      12.881      226.900       10.520      484.637
      12.885      224.600       10.520      484.637
      12.889        0.000       10.520      484.637
      12.894        0.000       10.520      484.637
      12.898        0.000       10.520      484.637
      12.903      216.900       10.520      484.637
      12.907      228.800       10.520      484.637
      12.912        0.000       10.520      484.637
      12.916        0.000       10.520      484.637
      12.921        0.000       10.520      484.637
      12.925      225.400       10.520      484.637
      12.929        0.000       10.520      484.637
      12.934      223.400       10.520      484.637
      12.938        0.000       10.520      484.637
      12.943      218.800       10.520      484.637
      12.947        0.000       10.520      484.637
      12.952      226.400       10.520      484.637
      12.956        0.000       10.520      484.637
      12.961        0.000       10.520      484.637
      12.965      220.100       10.520      484.637
      12.970        0.000       10.520      484.637
      12.974        0.000       10.520      484.637
      12.979      215.400       10.520      484.637
      12.983        0.000       10.520      484.637
      12.988        0.000       10.520      484.637
