# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.925      105.000        9.246      478.508
       8.934      104.900        9.246      478.508
       8.944      232.900        9.246      478.508
       8.952        0.000        9.246      478.508
       8.961      242.800        9.246      478.508
       8.969        0.000        9.246      478.508
       8.978      228.600        9.246      478.508
       8.987      172.700        9.246      478.508
       8.993        0.000        9.246      478.508
       8.998      179.500        9.246      478.508
       9.003        0.000        9.246      478.508
       9.009        0.000        9.246      478.508
       9.014      172.100        9.246      478.508
       9.020        0.000        9.246      478.508
       9.025      183.000        9.246      478.508
       9.031        0.000        9.246      478.508
       9.036      184.200        9.246      478.508
       9.042      187.500        9.246      478.508
       9.047        0.000        9.246      478.508
       9.053        0.000        9.246      478.508
       9.058      183.900        9.246      478.508
       9.064      179.500        9.246      478.508
       9.069      161.700        9.246      478.508
       9.075        0.000        9.246      478.508
       9.085        0.000        9.246      478.508
       9.090      216.200        9.246      478.508
       9.099        0.000        9.246      478.508
       9.109      214.400        9.246      478.508
       9.118        0.000        9.246      478.508
       9.128      206.100        9.246      478.508
       9.137      107.300        9.246      478.508
       9.147      105.700        9.246      478.508
       9.156      105.200        9.246      478.508
       9.166      107.600        9.246      478.508
       9.175      103.900        9.246      478.508
       9.184      107.000        9.246      478.508
       9.194      137.700        9.246      478.508
       9.201      108.200        9.246      478.508
       9.210      111.800        9.246      478.508
       9.219      121.700        9.246      478.508
       9.227      110.600        9.246      478.508
       9.237      214.600        9.246      478.508
       9.246        0.000        9.246      478.508
       9.255      214.300        9.246      478.508
       9.265        0.000        9.246      478.508
       9.274      207.400        9.246      478.508
       9.284      103.900        9.246      478.508
       9.294      105.600        9.246      478.508
       9.303      107.900        9.246      478.508
       9.312      106.000        9.246      478.508
       9.322      105.800        9.246      478.508
       9.331      103.900        9.246      478.508
       9.341      105.800        9.246      478.508
       9.350        0.000        9.246      478.508
       9.359      283.500        9.246      478.508
       9.366      123.200        9.246      478.508
       9.374      106.600        9.246      478.508
       9.383      104.900        9.246      478.508
       9.393        0.000        9.246      478.508
       9.402      210.100        9.246      478.508
       9.412      103.800        9.246      478.508
       9.421      104.700        9.246      478.508
       9.431      145.100        9.246      478.508
       9.438        0.000        9.246      478.508
       9.443      107.000        9.246      478.508
       9.452      105.000        9.246      478.508
       9.462        0.000        9.246      478.508
       9.471      129.500        9.246      478.508
       9.479        0.000        9.246      478.508
       9.485      189.700        9.246      478.508
       9.490      192.600        9.246      478.508
       9.495        0.000        9.246      478.508
       9.501        0.000        9.246      478.508
       9.506      190.000        9.246      478.508
       9.511      182.400        9.246      478.508
       9.517        0.000        9.246      478.508
       9.522        0.000        9.246      478.508
       9.527        0.000        9.246      478.508
       9.533        0.000        9.246      478.508
       9.538      186.700        9.246      478.508
       9.543        0.000        9.246      478.508
       9.548      185.200        9.246      478.508
       9.554        0.000        9.246      478.508
       9.559      193.500        9.246      478.508
       9.564        0.000        9.246      478.508
       9.570      132.200        9.246      478.508
       9.577        0.000        9.246      478.508
       9.589      156.500        9.246      478.508
       9.595        0.000        9.246      478.508
       9.600      187.500        9.246      478.508
       9.606        0.000        9.246      478.508
       9.611      182.200        9.246      478.508
       9.617        0.000        9.246      478.508
       9.622      167.200        9.246      478.508
       9.628      179.100        9.246      478.508
       9.633      178.300        9.246      478.508
       9.639        0.000        9.246      478.508
       9.644      165.300        9.246      478.508
       9.651        0.000        9.246      478.508
       9.658      260.600        9.246      478.508
       9.666      133.800        9.246      478.508
       9.673      106.600        9.246      478.508
       9.683      144.500        9.246      478.508
       9.689        0.000        9.246      478.508
       9.695      182.900        9.246      478.508
       9.700      184.300        9.246      478.508
       9.706        0.000        9.246      478.508
       9.711      177.400        9.246      478.508
       9.716      187.700        9.246      478.508
       9.722        0.000        9.246      478.508
       9.727      173.400        9.246      478.508
       9.733      180.500        9.246      478.508
       9.739        0.000        9.246      478.508
       9.744      343.400        9.246      478.508
       9.750        0.000        9.246      478.508
       9.758      111.300        9.246      478.508
       9.767      247.300        9.246      478.508
       9.775      116.500        9.246      478.508
       9.784        0.000        9.246      478.508
       9.793      109.100        9.246      478.508
       9.802      109.900        9.246      478.508
       9.811      219.800        9.246      478.508
       9.820      106.900        9.246      478.508
       9.830      108.700        9.246      478.508
       9.839      105.300        9.246      478.508
       9.848      104.600        9.246      478.508
       9.858      129.300        9.246      478.508
       9.866      236.200        9.246      478.508
       9.874      112.500        9.246      478.508
       9.883      105.300        9.246      478.508
       9.893      220.200        9.246      478.508
       9.902      104.500        9.246      478.508
       9.911      121.000        9.246      478.508
       9.919      135.300        9.246      478.508
       9.927      183.700        9.246      478.508
       9.932        0.000        9.246      478.508
       9.938      188.500        9.246      478.508
       9.943        0.000        9.246      478.508
       9.948      181.900        9.246      478.508
       9.954        0.000        9.246      478.508
       9.959        0.000        9.246      478.508
       9.965      182.000        9.246      478.508
       9.970      179.000        9.246      478.508
       9.976      186.500        9.246      478.508
       9.981      179.800        9.246      478.508
       9.987        0.000        9.246      478.508
       9.992        0.000        9.246      478.508
       9.997      359.700        9.246      478.508
      10.003        0.000        9.246      478.508
      10.009        0.000        9.246      478.508
      10.015      137.200        9.246      478.508
      10.022      139.600        9.246      478.508
      10.029      193.000        9.246      478.508
      10.034        0.000        9.246      478.508
      10.040      182.900        9.246      478.508
      10.045      186.100        9.246      478.508
      10.050        0.000        9.246      478.508
      10.056      381.700        9.246      478.508
      10.061        0.000        9.246      478.508
      10.066        0.000        9.246      478.508
      10.071      382.300        9.246      478.508
      10.076        0.000        9.246      478.508
      10.082      186.300        9.246      478.508
      10.087      178.600        9.246      478.508
      10.093        0.000        9.246      478.508
      10.098      167.000        9.246      478.508
      10.104        0.000        9.246      478.508
      10.109      191.000        9.246      478.508
      10.115      167.800        9.246      478.508
      10.121      190.400        9.246      478.508
      10.126        0.000        9.246      478.508
      10.131      181.700        9.246      478.508
      10.137      187.400        9.246      478.508
      10.142        0.000        9.246      478.508
      10.147      168.000        9.246      478.508
      10.153        0.000        9.246      478.508
      10.158      177.200        9.246      478.508
      10.164        0.000        9.246      478.508
      10.170      163.700        9.246      478.508
      10.176      146.900        9.246      478.508
      10.183      151.400        9.246      478.508
      10.189      150.100        9.246      478.508
      10.196      150.800        9.246      478.508
      10.203        0.000        9.246      478.508
      10.209      148.800        9.246      478.508
      10.216      150.500        9.246      478.508
      10.223        0.000        9.246      478.508
      10.229      281.200        9.246      478.508
      10.236      113.000        9.246      478.508
      10.245        0.000        9.246      478.508
      10.255      103.800        9.246      478.508
      10.264      206.300        9.246      478.508
      10.274      121.700        9.246      478.508
      10.282      137.400        9.246      478.508
      10.289        0.000        9.246      478.508
      10.297      138.400        9.246      478.508
      10.304      138.400        9.246      478.508
      10.311      273.800        9.246      478.508
      10.318      134.300        9.246      478.508
      10.326      135.500        9.246      478.508
      10.333        0.000        9.246      478.508
      10.341      136.500        9.246      478.508
      10.348      133.400        9.246      478.508
      10.356      135.200        9.246      478.508
      10.363      136.300        9.246      478.508
      10.370      139.000        9.246      478.508
      10.378        0.000        9.246      478.508
      10.385      271.000        9.246      478.508
      10.392      134.800        9.246      478.508
      10.400      135.400        9.246      478.508
      10.407        0.000        9.246      478.508
      10.414      134.100        9.246      478.508
      10.422      135.900        9.246      478.508
      10.429      137.200        9.246      478.508
      10.436      143.400        9.246      478.508
      10.443      138.100        9.246      478.508
      10.451      137.600        9.246      478.508
      10.458      139.700        9.246      478.508
      10.465      112.500        9.246      478.508
      10.474      103.700        9.246      478.508
      10.484      107.400        9.246      478.508
      10.493      103.600        9.246      478.508
      10.503      105.500        9.246      478.508
      10.512      104.900        9.246      478.508
      10.522      215.600        9.246      478.508
      10.531        0.000        9.246      478.508
      10.540      138.600        9.246      478.508
      10.547      240.700        9.246      478.508
      10.556        0.000        9.246      478.508
      10.564      259.600        9.246      478.508
      10.571        0.000        9.246      478.508
      10.580      173.000        9.246      478.508
      10.592        0.000        9.246      478.508
      10.602      103.900        9.246      478.508
      10.611        0.000        9.246      478.508
      10.621      206.000        9.246      478.508
      10.631        0.000        9.246      478.508
      10.640      208.300        9.246      478.508
      10.650      106.300        9.246      478.508
      10.659        0.000        9.246      478.508
      10.669      105.500        9.246      478.508
      10.678      103.000        9.246      478.508
      10.688      107.900        9.246      478.508
      10.697        0.000        9.246      478.508
      10.707      102.600        9.246      478.508
      10.717      209.400        9.246      478.508
      10.726        0.000        9.246      478.508
      10.736      103.200        9.246      478.508
      10.745      102.600        9.246      478.508
      10.755      103.600        9.246      478.508
      10.764      112.700        9.246      478.508
      10.773        0.000        9.246      478.508
      10.778      184.300        9.246      478.508
      10.784        0.000        9.246      478.508
      10.789        0.000        9.246      478.508
      10.794      373.300        9.246      478.508
      10.800        0.000        9.246      478.508
      10.805      196.900        9.246      478.508
      10.810        0.000        9.246      478.508
      10.815        0.000        9.246      478.508
      10.821      192.200        9.246      478.508
      10.826      202.500        9.246      478.508
      10.831        0.000        9.246      478.508
      10.836      192.200        9.246      478.508
      10.842        0.000        9.246      478.508
      10.847        0.000        9.246      478.508
      10.853      196.000        9.246      478.508
      10.858      201.600        9.246      478.508
      10.863        0.000        9.246      478.508
      10.868        0.000        9.246      478.508
      10.874      389.400        9.246      478.508
      10.879        0.000        9.246      478.508
      10.885        0.000        9.246      478.508
      10.890      201.700        9.246      478.508
      10.895        0.000        9.246      478.508
      10.900      193.900        9.246      478.508
      10.905        0.000        9.246      478.508
      10.911      179.700        9.246      478.508
      10.916      193.800        9.246      478.508
      10.921        0.000        9.246      478.508
      10.927        0.000        9.246      478.508
      10.932      181.500        9.246      478.508
      10.937        0.000        9.246      478.508
      10.942      196.700        9.246      478.508
      10.947        0.000        9.246      478.508
      10.953      186.800        9.246      478.508
      10.958        0.000        9.246      478.508
      10.963      184.200        9.246      478.508
      10.969        0.000        9.246      478.508
      10.974      194.000        9.246      478.508
      10.979        0.000        9.246      478.508
      10.984      191.800        9.246      478.508
      10.990      177.200        9.246      478.508
      10.995      173.600        9.246      478.508
      11.001        0.000        9.246      478.508
      11.006        0.000        9.246      478.508
      11.011        0.000        9.246      478.508
      11.016      386.700        9.246      478.508
      11.022        0.000        9.246      478.508
      11.027      189.800        9.246      478.508
      11.032        0.000        9.246      478.508
      11.037      192.100        9.246      478.508
      11.043        0.000        9.246      478.508
      11.048      129.300        9.246      478.508
      11.055      120.500        9.246      478.508
      11.064      120.200        9.246      478.508
      11.072        0.000        9.246      478.508
      11.078      232.100        9.246      478.508
      11.086        0.000        9.246      478.508
      11.096      106.000        9.246      478.508
      11.105      212.100        9.246      478.508
      11.114      101.200        9.246      478.508
      11.124      204.200        9.246      478.508
      11.134      102.900        9.246      478.508
      11.144      206.200        9.246      478.508
      11.153        0.000        9.246      478.508
      11.163      211.200        9.246      478.508
      11.172      108.800        9.246      478.508
      11.182      105.100        9.246      478.508
      11.191      212.400        9.246      478.508
      11.201      119.300        9.246      478.508
      11.209      120.600        9.246      478.508
      11.217      117.600        9.246      478.508
      11.226      239.600        9.246      478.508
      11.234      118.200        9.246      478.508
      11.242      118.100        9.246      478.508
      11.251      116.900        9.246      478.508
      11.260      241.500        9.246      478.508
      11.268      113.000        9.246      478.508
      11.277      114.300        9.246      478.508
      11.285      120.000        9.246      478.508
      11.294      119.800        9.246      478.508
      11.302      236.100        9.246      478.508
      11.311      113.000        9.246      478.508
      11.319      101.400        9.246      478.508
      11.329      210.500        9.246      478.508
      11.339      210.900        9.246      478.508
      11.348        0.000        9.246      478.508
      11.357      110.400        9.246      478.508
      11.366      234.000        9.246      478.508
      11.375      108.100        9.246      478.508
      11.384      213.400        9.246      478.508
      11.393        0.000        9.246      478.508
      11.402      210.500        9.246      478.508
      11.412        0.000        9.246      478.508
      11.421      313.700        9.246      478.508
      11.431      104.400        9.246      478.508
      11.440      102.400        9.246      478.508
      11.450      236.700        9.246      478.508
      11.459        0.000        9.246      478.508
      11.467      239.400        9.246      478.508
      11.475      123.400        9.246      478.508
      11.484       97.700        9.246      478.508
      11.494      214.400        9.246      478.508
      11.503      106.000        9.246      478.508
      11.512      105.100        9.246      478.508
      11.522      210.100        9.246      478.508
      11.531      117.300        9.246      478.508
      11.540      242.600        9.246      478.508
      11.548      122.300        9.246      478.508
      11.556        0.000        9.246      478.508
      11.565      214.000        9.246      478.508
      11.574        0.000        9.246      478.508
      11.582       95.200        9.246      478.508
      11.593      111.400        9.246      478.508
      11.602      235.500        9.246      478.508
      11.610        0.000        9.246      478.508
      11.619      235.600        9.246      478.508
      11.627        0.000        9.246      478.508
      11.636      232.100        9.246      478.508
      11.644      118.300        9.246      478.508
      11.653      119.500        9.246      478.508
      11.661      106.100        9.246      478.508
      11.671      213.000        9.246      478.508
      11.680      104.900        9.246      478.508
      11.690      111.000        9.246      478.508
      11.699      222.900        9.246      478.508
      11.707      107.700        9.246      478.508
      11.717      121.300        9.246      478.508
      11.725      122.600        9.246      478.508
      11.733      237.200        9.246      478.508
      11.742      117.700        9.246      478.508
      11.750      119.400        9.246      478.508
      11.758      118.300        9.246      478.508
      11.767      116.000        9.246      478.508
      11.776      232.500        9.246      478.508
      11.784        0.000        9.246      478.508
      11.793      120.600        9.246      478.508
      11.801      239.400        9.246      478.508
      11.809      111.600        9.246      478.508
      11.818      109.700        9.246      478.508
      11.827      115.000        9.246      478.508
      11.836       86.700        9.246      478.508
      11.848      222.900        9.246      478.508
      11.857      115.100        9.246      478.508
      11.865      116.100        9.246      478.508
      11.874      119.900        9.246      478.508
      11.882      119.100        9.246      478.508
      11.891      246.500        9.246      478.508
      11.899      118.900        9.246      478.508
      11.907      124.700        9.246      478.508
      11.915      104.600        9.246      478.508
      11.925      109.000        9.246      478.508
      11.934        0.000        9.246      478.508
      11.943      106.500        9.246      478.508
      11.953      105.900        9.246      478.508
      11.962        0.000        9.246      478.508
      11.968      358.200        9.246      478.508
      11.973        0.000        9.246      478.508
      11.978      178.500        9.246      478.508
      11.984        0.000        9.246      478.508
      11.990      183.200        9.246      478.508
      11.995        0.000        9.246      478.508
      12.001      171.300        9.246      478.508
      12.007        0.000        9.246      478.508
      12.013      184.500        9.246      478.508
      12.019        0.000        9.246      478.508
      12.024        0.000        9.246      478.508
      12.029      185.700        9.246      478.508
      12.034      191.000        9.246      478.508
      12.040        0.000        9.246      478.508
      12.045        0.000        9.246      478.508
      12.050      126.900        9.246      478.508
      12.058      104.900        9.246      478.508
      12.068      107.100        9.246      478.508
      12.077      103.600        9.246      478.508
      12.087      111.600        9.246      478.508
      12.096      105.600        9.246      478.508
      12.105      105.100        9.246      478.508
      12.115        0.000        9.246      478.508
      12.124      328.400        9.246      478.508
      12.133        0.000        9.246      478.508
      12.143      213.500        9.246      478.508
      12.152        0.000        9.246      478.508
      12.162      209.600        9.246      478.508
      12.171      106.400        9.246      478.508
      12.181      106.200        9.246      478.508
      12.190        0.000        9.246      478.508
      12.200      215.700        9.246      478.508
      12.209        0.000        9.246      478.508
      12.219      216.800        9.246      478.508
      12.228      105.400        9.246      478.508
      12.237      202.100        9.246      478.508
      12.247        0.000        9.246      478.508
      12.256      206.100        9.246      478.508
      12.266      105.300        9.246      478.508
      12.276      106.000        9.246      478.508
      12.285      105.800        9.246      478.508
      12.295      107.600        9.246      478.508
      12.304      105.400        9.246      478.508
      12.313      208.800        9.246      478.508
      12.323      108.300        9.246      478.508
      12.332        0.000        9.246      478.508
      12.342      104.200        9.246      478.508
      12.351      106.700        9.246      478.508
      12.361      209.100        9.246      478.508
      12.370      104.500        9.246      478.508
      12.380      106.100        9.246      478.508
      12.389      106.800        9.246      478.508
      12.399      106.700        9.246      478.508
      12.408      214.000        9.246      478.508
      12.417        0.000        9.246      478.508
      12.427      106.800        9.246      478.508
      12.436      210.800        9.246      478.508
      12.445      103.900        9.246      478.508
      12.455      106.900        9.246      478.508
      12.464      105.000        9.246      478.508
      12.474      130.800        9.246      478.508
      12.482        0.000        9.246      478.508
      12.487      369.600        9.246      478.508
      12.493        0.000        9.246      478.508
      12.498      175.600        9.246      478.508
      12.504        0.000        9.246      478.508
      12.509      183.800        9.246      478.508
      12.515        0.000        9.246      478.508
      12.520      365.400        9.246      478.508
      12.526        0.000        9.246      478.508
      12.531      163.100        9.246      478.508
      12.537        0.000        9.246      478.508
      12.544        0.000        9.246      478.508
      12.552      268.700        9.246      478.508
      12.559        0.000        9.246      478.508
      12.567      204.700        9.246      478.508
      12.577        0.000        9.246      478.508
      12.585       83.700        9.246      478.508
      12.597        0.000        9.246      478.508
      12.606      208.400        9.246      478.508
      12.616        0.000        9.246      478.508
      12.625      116.200        9.246      478.508
      12.634      112.300        9.246      478.508
      12.643      133.400        9.246      478.508
      12.650      135.100        9.246      478.508
      12.658        0.000        9.246      478.508
      12.665      135.500        9.246      478.508
      12.672      261.000        9.246      478.508
      12.680        0.000        9.246      478.508
      12.687      138.000        9.246      478.508
      12.694        0.000        9.246      478.508
      12.702      131.100        9.246      478.508
      12.709      150.200        9.246      478.508
      12.716      194.400        9.246      478.508
      12.721      191.000        9.246      478.508
      12.726      189.900        9.246      478.508
      12.732        0.000        9.246      478.508
      12.737      185.900        9.246      478.508
      12.742      194.600        9.246      478.508
      12.747        0.000        9.246      478.508
      12.753      196.900        9.246      478.508
      12.758      187.400        9.246      478.508
      12.763        0.000        9.246      478.508
      12.769        0.000        9.246      478.508
      12.774      182.600        9.246      478.508
      12.780        0.000        9.246      478.508
      12.785      191.000        9.246      478.508
      12.791      176.900        9.246      478.508
      12.796        0.000        9.246      478.508
      12.801      179.900        9.246      478.508
      12.807      186.100        9.246      478.508
      12.812      169.500        9.246      478.508
      12.818        0.000        9.246      478.508
      12.824      181.800        9.246      478.508
      12.829      189.000        9.246      478.508
      12.835      179.800        9.246      478.508
      12.840        0.000        9.246      478.508
      12.846      187.500        9.246      478.508
      12.851      183.200        9.246      478.508
      12.856        0.000        9.246      478.508
      12.862        0.000        9.246      478.508
      12.867      336.500        9.246      478.508
      12.873        0.000        9.246      478.508
      12.879        0.000        9.246      478.508
      12.884      371.200        9.246      478.508
      12.890        0.000        9.246      478.508
      12.895      171.300        9.246      478.508
      12.901        0.000        9.246      478.508
      12.906        0.000        9.246      478.508
      12.912      175.800        9.246      478.508
      12.917      184.500        9.246      478.508
      12.923      180.600        9.246      478.508
      12.928        0.000        9.246      478.508
      12.934      178.300        9.246      478.508
      12.939        0.000        9.246      478.508
      12.945      349.200        9.246      478.508
      12.951        0.000        9.246      478.508
      12.956      189.400        9.246      478.508
      12.961      190.000        9.246      478.508
      12.967        0.000        9.246      478.508
      12.972      192.500        9.246      478.508
      12.977      186.500        9.246      478.508
      12.982      183.000        9.246      478.508
      12.988        0.000        9.246      478.508
      12.993      192.300        9.246      478.508
      12.998        0.000        9.246      478.508
      13.004      365.300        9.246      478.508
      13.009        0.000        9.246      478.508
      13.014      184.600        9.246      478.508
      13.020        0.000        9.246      478.508
      13.025      194.000        9.246      478.508
      13.030        0.000        9.246      478.508
      13.036      192.600        9.246      478.508
      13.041      180.900        9.246      478.508
      13.046      184.700        9.246      478.508
      13.052      195.700        9.246      478.508
      13.057        0.000        9.246      478.508
      13.062        0.000        9.246      478.508
      13.068      380.200        9.246      478.508
      13.073        0.000        9.246      478.508
      13.078      177.400        9.246      478.508
      13.084      188.200        9.246      478.508
      13.089        0.000        9.246      478.508
      13.095      189.300        9.246      478.508
      13.100        0.000        9.246      478.508
      13.106      134.400        9.246      478.508
      13.113      146.100        9.246      478.508
      13.120      134.000        9.246      478.508
      13.127      130.500        9.246      478.508
      13.135      107.000        9.246      478.508
      13.144      116.500        9.246      478.508
      13.153        0.000        9.246      478.508
      13.158      184.500        9.246      478.508
      13.164      186.500        9.246      478.508
      13.169        0.000        9.246      478.508
      13.175      193.200        9.246      478.508
      13.180      180.600        9.246      478.508
      13.185      179.100        9.246      478.508
      13.191        0.000        9.246      478.508
      13.196        0.000        9.246      478.508
      13.202      182.100        9.246      478.508
      13.207      185.200        9.246      478.508
      13.213      175.400        9.246      478.508
      13.219        0.000        9.246      478.508
      13.224      182.600        9.246      478.508
      13.229        0.000        9.246      478.508
      13.235      375.500        9.246      478.508
      13.240        0.000        9.246      478.508
      13.245      174.700        9.246      478.508
      13.251        0.000        9.246      478.508
      13.257      191.600        9.246      478.508
      13.262        0.000        9.246      478.508
      13.268      178.900        9.246      478.508
      13.273        0.000        9.246      478.508
      13.278      175.900        9.246      478.508
      13.284      185.400        9.246      478.508
      13.290        0.000        9.246      478.508
      13.295      176.900        9.246      478.508
      13.301      185.000        9.246      478.508
      13.306        0.000        9.246      478.508
      13.311        0.000        9.246      478.508
      13.317      353.800        9.246      478.508
      13.323        0.000        9.246      478.508
      13.328        0.000        9.246      478.508
      13.333      188.100        9.246      478.508
      13.338        0.000        9.246      478.508
      13.344      186.900        9.246      478.508
      13.349        0.000        9.246      478.508
      13.354        0.000        9.246      478.508
      13.359      194.500        9.246      478.508
      13.365        0.000        9.246      478.508
      13.370      196.000        9.246      478.508
      13.375        0.000        9.246      478.508
      13.380        0.000        9.246      478.508
      13.385      196.500        9.246      478.508
      13.390        0.000        9.246      478.508
      13.395      199.400        9.246      478.508
      13.400        0.000        9.246      478.508
      13.405        0.000        9.246      478.508
      13.411      194.800        9.246      478.508
      13.416      172.800        9.246      478.508
      13.422        0.000        9.246      478.508
      13.427        0.000        9.246      478.508
      13.434      106.800        9.246      478.508
      13.443      213.000        9.246      478.508
      13.453        0.000        9.246      478.508
      13.462      107.100        9.246      478.508
      13.472      107.100        9.246      478.508
      13.481      110.600        9.246      478.508
      13.490      108.400        9.246      478.508
      13.499        0.000        9.246      478.508
      13.508      216.300        9.246      478.508
      13.518      117.800        9.246      478.508
      13.526        0.000        9.246      478.508
      13.534      125.700        9.246      478.508
      13.542      111.700        9.246      478.508
      13.551        0.000        9.246      478.508
      13.560      227.100        9.246      478.508
      13.569        0.000        9.246      478.508
      13.578      113.500        9.246      478.508
      13.587       80.800        9.246      478.508
      13.599      103.700        9.246      478.508
      13.609      103.500        9.246      478.508
      13.619      129.800        9.246      478.508
      13.626      116.000        9.246      478.508
      13.635        0.000        9.246      478.508
      13.643      191.600        9.246      478.508
      13.648        0.000        9.246      478.508
      13.654      401.600        9.246      478.508
      13.659        0.000        9.246      478.508
      13.664        0.000        9.246      478.508
      13.669        0.000        9.246      478.508
      13.674      194.800        9.246      478.508
      13.679      184.900        9.246      478.508
      13.685        0.000        9.246      478.508
      13.690      197.100        9.246      478.508
      13.695        0.000        9.246      478.508
      13.700      189.400        9.246      478.508
      13.706      189.100        9.246      478.508
      13.711        0.000        9.246      478.508
      13.716      188.800        9.246      478.508
      13.721        0.000        9.246      478.508
      13.727      197.000        9.246      478.508
      13.732        0.000        9.246      478.508
      13.737        0.000        9.246      478.508
      13.743      197.900        9.246      478.508
      13.748      187.300        9.246      478.508
      13.753        0.000        9.246      478.508
      13.758      200.600        9.246      478.508
      13.763        0.000        9.246      478.508
      13.768      194.600        9.246      478.508
      13.773        0.000        9.246      478.508
      13.779        0.000        9.246      478.508
      13.784      179.400        9.246      478.508
      13.789      195.800        9.246      478.508
      13.795      189.600        9.246      478.508
      13.800        0.000        9.246      478.508
      13.805        0.000        9.246      478.508
      13.810      191.200        9.246      478.508
      13.816        0.000        9.246      478.508
      13.821      182.100        9.246      478.508
      13.826      198.000        9.246      478.508
      13.831        0.000        9.246      478.508
      13.837        0.000        9.246      478.508
      13.842      191.800        9.246      478.508
      13.847        0.000        9.246      478.508
      13.853      200.200        9.246      478.508
      13.858      192.100        9.246      478.508
      13.863        0.000        9.246      478.508
      13.869        0.000        9.246      478.508
      13.874      197.200        9.246      478.508
      13.879        0.000        9.246      478.508
      13.885      388.900        9.246      478.508
      13.890        0.000        9.246      478.508
      13.895        0.000        9.246      478.508
      13.900      191.400        9.246      478.508
      13.906        0.000        9.246      478.508
      13.911      190.400        9.246      478.508
      13.916        0.000        9.246      478.508
      13.921        0.000        9.246      478.508
      13.926      385.700        9.246      478.508
      13.932        0.000        9.246      478.508
      13.937        0.000        9.246      478.508
      13.942        0.000        9.246      478.508
      13.947      382.500        9.246      478.508
      13.953        0.000        9.246      478.508
      13.958      192.400        9.246      478.508
      13.963        0.000        9.246      478.508
      13.968      188.100        9.246      478.508
      13.974      203.400        9.246      478.508
      13.979        0.000        9.246      478.508
      13.984        0.000        9.246      478.508
      13.989      189.200        9.246      478.508
      13.995        0.000        9.246      478.508
      14.000        0.000        9.246      478.508
      14.006      165.000        9.246      478.508
      14.011      168.100        9.246      478.508
      14.017      215.400        9.246      478.508
      14.027        0.000        9.246      478.508
      14.036      207.400        9.246      478.508
      14.046      219.600        9.246      478.508
      14.055        0.000        9.246      478.508
      14.064      215.100        9.246      478.508
      14.073      213.600        9.246      478.508
      14.083      103.700        9.246      478.508
      14.092      105.500        9.246      478.508
      14.102      209.500        9.246      478.508
      14.111      102.200        9.246      478.508
      14.121      209.700        9.246      478.508
      14.131      103.500        9.246      478.508
      14.140      107.100        9.246      478.508
      14.150      109.700        9.246      478.508
      14.159      108.500        9.246      478.508
      14.168      212.100        9.246      478.508
      14.177      105.300        9.246      478.508
      14.187      209.100        9.246      478.508
      14.197      109.700        9.246      478.508
      14.206      242.800        9.246      478.508
      14.214      120.400        9.246      478.508
      14.222        0.000        9.246      478.508
      14.230      219.300        9.246      478.508
      14.240      114.600        9.246      478.508
      14.248      239.000        9.246      478.508
      14.257      118.200        9.246      478.508
      14.265      115.900        9.246      478.508
      14.274      119.500        9.246      478.508
      14.282      105.100        9.246      478.508
      14.292      228.300        9.246      478.508
      14.300        0.000        9.246      478.508
      14.309      240.300        9.246      478.508
      14.317      242.000        9.246      478.508
      14.325        0.000        9.246      478.508
      14.334      238.400        9.246      478.508
      14.342      117.200        9.246      478.508
      14.351      118.300        9.246      478.508
      14.359      238.800        9.246      478.508
      14.368      115.200        9.246      478.508
      14.376        0.000        9.246      478.508
      14.386      108.700        9.246      478.508
      14.395      124.800        9.246      478.508
      14.403      198.200        9.246      478.508
      14.408        0.000        9.246      478.508
      14.413      183.100        9.246      478.508
      14.419        0.000        9.246      478.508
      14.424      180.600        9.246      478.508
      14.430      182.400        9.246      478.508
      14.435        0.000        9.246      478.508
      14.440      191.400        9.246      478.508
      14.446        0.000        9.246      478.508
      14.451      192.000        9.246      478.508
      14.457      186.900        9.246      478.508
      14.462      185.700        9.246      478.508
      14.467        0.000        9.246      478.508
      14.473      379.100        9.246      478.508
      14.478        0.000        9.246      478.508
      14.484        0.000        9.246      478.508
      14.489      191.300        9.246      478.508
      14.494      180.800        9.246      478.508
      14.500      183.500        9.246      478.508
      14.505        0.000        9.246      478.508
      14.511      385.000        9.246      478.508
      14.516        0.000        9.246      478.508
      14.521      185.000        9.246      478.508
      14.527        0.000        9.246      478.508
      14.532      185.900        9.246      478.508
      14.537      190.200        9.246      478.508
      14.543        0.000        9.246      478.508
      14.548      188.100        9.246      478.508
      14.553      195.000        9.246      478.508
      14.558      185.700        9.246      478.508
      14.564        0.000        9.246      478.508
      14.569      191.500        9.246      478.508
      14.574      182.400        9.246      478.508
      14.580        0.000        9.246      478.508
      14.585      105.900        9.246      478.508
      14.595      163.500        9.246      478.508
      14.607      110.500        9.246      478.508
      14.616        0.000        9.246      478.508
      14.622        0.000        9.246      478.508
      14.630      132.300        9.246      478.508
      14.638      139.300        9.246      478.508
      14.645      138.300        9.246      478.508
      14.652        0.000        9.246      478.508
      14.659      138.100        9.246      478.508
      14.666        0.000        9.246      478.508
      14.674      143.800        9.246      478.508
      14.681        0.000        9.246      478.508
      14.686      181.000        9.246      478.508
      14.692      193.700        9.246      478.508
      14.697        0.000        9.246      478.508
      14.702      188.400        9.246      478.508
      14.708        0.000        9.246      478.508
      14.713      184.400        9.246      478.508
      14.719        0.000        9.246      478.508
