# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.191        0.000       10.082      478.508
       8.196      197.800       10.082      478.508
       8.201        0.000       10.082      478.508
       8.206      183.500       10.082      478.508
       8.212      143.200       10.082      478.508
       8.219        0.000       10.082      478.508
       8.226      144.300       10.082      478.508
       8.232      146.000       10.082      478.508
       8.239        0.000       10.082      478.508
       8.244      153.500       10.082      478.508
       8.251        0.000       10.082      478.508
       8.258      140.800       10.082      478.508
       8.265      143.800       10.082      478.508
       8.272        0.000       10.082      478.508
       8.279      387.200       10.082      478.508
       8.284        0.000       10.082      478.508
       8.291      193.700       10.082      478.508
       8.296      142.500       10.082      478.508
       8.303        0.000       10.082      478.508
       8.309      140.900       10.082      478.508
       8.316        0.000       10.082      478.508
       8.323      141.400       10.082      478.508
       8.330      139.200       10.082      478.508
       8.337        0.000       10.082      478.508
       8.345      127.400       10.082      478.508
       8.352      159.800       10.082      478.508
       8.359        0.000       10.082      478.508
       8.366      273.100       10.082      478.508
       8.374      135.600       10.082      478.508
       8.381        0.000       10.082      478.508
       8.388      141.300       10.082      478.508
       8.395      152.600       10.082      478.508
       8.402        0.000       10.082      478.508
       8.408        0.000       10.082      478.508
       8.413      204.800       10.082      478.508
       8.418      210.300       10.082      478.508
       8.423        0.000       10.082      478.508
       8.428      208.600       10.082      478.508
       8.432        0.000       10.082      478.508
       8.437        0.000       10.082      478.508
       8.442      205.000       10.082      478.508
       8.447        0.000       10.082      478.508
       8.452      200.500       10.082      478.508
       8.457        0.000       10.082      478.508
       8.462        0.000       10.082      478.508
       8.466      204.500       10.082      478.508
       8.471      178.900       10.082      478.508
       8.477      196.700       10.082      478.508
       8.482        0.000       10.082      478.508
       8.487      135.400       10.082      478.508
       8.494      126.900       10.082      478.508
       8.502        0.000       10.082      478.508
       8.509      167.200       10.082      478.508
       8.515        0.000       10.082      478.508
       8.520      147.400       10.082      478.508
       8.527        0.000       10.082      478.508
       8.532      207.900       10.082      478.508
       8.537        0.000       10.082      478.508
       8.542      198.900       10.082      478.508
       8.547        0.000       10.082      478.508
       8.552      201.800       10.082      478.508
       8.557        0.000       10.082      478.508
       8.564      198.500       10.082      478.508
       8.569        0.000       10.082      478.508
       8.575      137.100       10.082      478.508
       8.582      140.600       10.082      478.508
       8.589      134.600       10.082      478.508
       8.596        0.000       10.082      478.508
       8.602      142.400       10.082      478.508
       8.609        0.000       10.082      478.508
       8.616      146.800       10.082      478.508
       8.623      146.900       10.082      478.508
       8.630      136.100       10.082      478.508
       8.637        0.000       10.082      478.508
       8.644      185.400       10.082      478.508
       8.650      181.800       10.082      478.508
       8.655      206.200       10.082      478.508
       8.660        0.000       10.082      478.508
       8.665        0.000       10.082      478.508
       8.670        0.000       10.082      478.508
       8.674      195.900       10.082      478.508
       8.679        0.000       10.082      478.508
       8.684      214.100       10.082      478.508
       8.689      199.500       10.082      478.508
       8.694        0.000       10.082      478.508
       8.699      212.100       10.082      478.508
       8.704        0.000       10.082      478.508
       8.709      208.900       10.082      478.508
       8.713        0.000       10.082      478.508
       8.718      205.800       10.082      478.508
       8.723        0.000       10.082      478.508
       8.728      212.100       10.082      478.508
       8.733        0.000       10.082      478.508
       8.738      203.700       10.082      478.508
       8.743        0.000       10.082      478.508
       8.748        0.000       10.082      478.508
       8.752      204.600       10.082      478.508
       8.757        0.000       10.082      478.508
       8.763      210.600       10.082      478.508
       8.768        0.000       10.082      478.508
       8.773      169.100       10.082      478.508
       8.779      200.600       10.082      478.508
       8.784        0.000       10.082      478.508
       8.788      165.600       10.082      478.508
       8.794        0.000       10.082      478.508
       8.799      209.600       10.082      478.508
       8.804        0.000       10.082      478.508
       8.810      178.500       10.082      478.508
       8.815        0.000       10.082      478.508
       8.820        0.000       10.082      478.508
       8.825      195.000       10.082      478.508
       8.830        0.000       10.082      478.508
       8.835      207.600       10.082      478.508
       8.840      193.700       10.082      478.508
       8.845        0.000       10.082      478.508
       8.850      194.200       10.082      478.508
       8.855        0.000       10.082      478.508
       8.860      199.500       10.082      478.508
       8.865        0.000       10.082      478.508
       8.870      208.100       10.082      478.508
       8.875        0.000       10.082      478.508
       8.880      142.300       10.082      478.508
       8.887        0.000       10.082      478.508
       8.893      152.700       10.082      478.508
       8.900      137.600       10.082      478.508
       8.907        0.000       10.082      478.508
       8.915      189.600       10.082      478.508
       8.920        0.000       10.082      478.508
       8.925      201.900       10.082      478.508
       8.930      207.900       10.082      478.508
       8.934      212.100       10.082      478.508
       8.939        0.000       10.082      478.508
       8.944        0.000       10.082      478.508
       8.949      202.900       10.082      478.508
       8.954        0.000       10.082      478.508
       8.959        0.000       10.082      478.508
       8.964      211.200       10.082      478.508
       8.969      201.400       10.082      478.508
       8.974        0.000       10.082      478.508
       8.979      202.900       10.082      478.508
       8.984        0.000       10.082      478.508
       8.989        0.000       10.082      478.508
       8.994      211.300       10.082      478.508
       8.998        0.000       10.082      478.508
       9.003      209.700       10.082      478.508
       9.008        0.000       10.082      478.508
       9.013      205.200       10.082      478.508
       9.018      204.300       10.082      478.508
       9.023        0.000       10.082      478.508
       9.028      202.600       10.082      478.508
       9.033        0.000       10.082      478.508
       9.037      198.500       10.082      478.508
       9.043        0.000       10.082      478.508
       9.048      204.100       10.082      478.508
       9.052        0.000       10.082      478.508
       9.057      195.900       10.082      478.508
       9.062        0.000       10.082      478.508
       9.067      202.500       10.082      478.508
       9.072        0.000       10.082      478.508
       9.078      202.800       10.082      478.508
       9.083        0.000       10.082      478.508
       9.087      180.200       10.082      478.508
       9.093        0.000       10.082      478.508
       9.098      201.700       10.082      478.508
       9.103        0.000       10.082      478.508
       9.108      167.300       10.082      478.508
       9.114        0.000       10.082      478.508
       9.119      197.900       10.082      478.508
       9.124        0.000       10.082      478.508
       9.129      207.000       10.082      478.508
       9.134        0.000       10.082      478.508
       9.139      166.800       10.082      478.508
       9.145        0.000       10.082      478.508
       9.149      214.400       10.082      478.508
       9.154        0.000       10.082      478.508
       9.160      139.700       10.082      478.508
       9.167      138.600       10.082      478.508
       9.174        0.000       10.082      478.508
       9.181      137.500       10.082      478.508
       9.189      139.400       10.082      478.508
       9.196        0.000       10.082      478.508
       9.203      139.100       10.082      478.508
       9.210        0.000       10.082      478.508
       9.217      283.900       10.082      478.508
       9.224        0.000       10.082      478.508
       9.231      147.700       10.082      478.508
       9.238        0.000       10.082      478.508
       9.245      141.600       10.082      478.508
       9.252        0.000       10.082      478.508
       9.259        0.000       10.082      478.508
       9.266      145.200       10.082      478.508
       9.273      140.800       10.082      478.508
       9.280        0.000       10.082      478.508
       9.287      141.800       10.082      478.508
       9.294        0.000       10.082      478.508
       9.301      139.300       10.082      478.508
       9.308        0.000       10.082      478.508
       9.315      145.000       10.082      478.508
       9.322        0.000       10.082      478.508
       9.329      147.200       10.082      478.508
       9.335      140.900       10.082      478.508
       9.342      146.300       10.082      478.508
       9.349        0.000       10.082      478.508
       9.356      141.900       10.082      478.508
       9.363        0.000       10.082      478.508
       9.370      143.800       10.082      478.508
       9.377        0.000       10.082      478.508
       9.384      137.900       10.082      478.508
       9.391        0.000       10.082      478.508
       9.398      148.700       10.082      478.508
       9.404        0.000       10.082      478.508
       9.411      148.600       10.082      478.508
       9.418      147.200       10.082      478.508
       9.425        0.000       10.082      478.508
       9.431        0.000       10.082      478.508
       9.436        0.000       10.082      478.508
       9.440        0.000       10.082      478.508
       9.446        0.000       10.082      478.508
       9.451      140.500       10.082      478.508
       9.458      139.300       10.082      478.508
       9.465      143.900       10.082      478.508
       9.472        0.000       10.082      478.508
       9.480      140.100       10.082      478.508
       9.487      122.100       10.082      478.508
       9.495        0.000       10.082      478.508
       9.503      107.100       10.082      478.508
       9.512      109.100       10.082      478.508
       9.521      120.400       10.082      478.508
       9.530      118.700       10.082      478.508
       9.538        0.000       10.082      478.508
       9.546      240.500       10.082      478.508
       9.554      133.000       10.082      478.508
       9.562        0.000       10.082      478.508
       9.567      148.200       10.082      478.508
       9.574      137.900       10.082      478.508
       9.581        0.000       10.082      478.508
       9.588      139.700       10.082      478.508
       9.596        0.000       10.082      478.508
       9.603      176.400       10.082      478.508
       9.608      140.300       10.082      478.508
       9.615        0.000       10.082      478.508
       9.622      143.100       10.082      478.508
       9.629      143.400       10.082      478.508
       9.636      134.800       10.082      478.508
       9.644        0.000       10.082      478.508
       9.649      147.000       10.082      478.508
       9.656      141.500       10.082      478.508
       9.663      137.900       10.082      478.508
       9.670        0.000       10.082      478.508
       9.677      136.900       10.082      478.508
       9.684      180.200       10.082      478.508
       9.690        0.000       10.082      478.508
       9.698        0.000       10.082      478.508
       9.703      140.100       10.082      478.508
       9.710        0.000       10.082      478.508
       9.715      217.100       10.082      478.508
       9.720        0.000       10.082      478.508
       9.724      178.000       10.082      478.508
       9.730        0.000       10.082      478.508
       9.735      137.100       10.082      478.508
       9.742      166.400       10.082      478.508
       9.748      188.700       10.082      478.508
       9.754        0.000       10.082      478.508
       9.758      167.600       10.082      478.508
       9.764      140.000       10.082      478.508
       9.772        0.000       10.082      478.508
       9.779      140.800       10.082      478.508
       9.786      193.900       10.082      478.508
       9.791        0.000       10.082      478.508
       9.798      139.700       10.082      478.508
       9.805      141.600       10.082      478.508
       9.812      143.500       10.082      478.508
       9.819        0.000       10.082      478.508
       9.826      162.100       10.082      478.508
       9.833        0.000       10.082      478.508
       9.837        0.000       10.082      478.508
       9.842      184.600       10.082      478.508
       9.848        0.000       10.082      478.508
       9.852      200.600       10.082      478.508
       9.857        0.000       10.082      478.508
       9.863      204.000       10.082      478.508
       9.868        0.000       10.082      478.508
       9.873      174.900       10.082      478.508
       9.878        0.000       10.082      478.508
       9.883      205.100       10.082      478.508
       9.888        0.000       10.082      478.508
       9.893      200.000       10.082      478.508
       9.898        0.000       10.082      478.508
       9.903      195.400       10.082      478.508
       9.908        0.000       10.082      478.508
       9.914      208.700       10.082      478.508
       9.919        0.000       10.082      478.508
       9.924      131.500       10.082      478.508
       9.931      125.900       10.082      478.508
       9.939        0.000       10.082      478.508
       9.945      165.000       10.082      478.508
       9.951      141.400       10.082      478.508
       9.958        0.000       10.082      478.508
       9.965      139.900       10.082      478.508
       9.972      138.700       10.082      478.508
       9.979        0.000       10.082      478.508
       9.985      199.700       10.082      478.508
       9.990        0.000       10.082      478.508
       9.996      198.600       10.082      478.508
      10.001        0.000       10.082      478.508
      10.006      162.800       10.082      478.508
      10.012      141.000       10.082      478.508
      10.019        0.000       10.082      478.508
      10.026      141.900       10.082      478.508
      10.033        0.000       10.082      478.508
      10.040      142.400       10.082      478.508
      10.047        0.000       10.082      478.508
      10.054      130.300       10.082      478.508
      10.062      125.700       10.082      478.508
      10.070        0.000       10.082      478.508
      10.078      123.600       10.082      478.508
      10.086      119.000       10.082      478.508
      10.095        0.000       10.082      478.508
      10.103      122.200       10.082      478.508
      10.111      121.600       10.082      478.508
      10.119      125.200       10.082      478.508
      10.127      118.100       10.082      478.508
      10.136      129.200       10.082      478.508
      10.143      138.300       10.082      478.508
      10.151        0.000       10.082      478.508
      10.158      141.900       10.082      478.508
      10.165      134.300       10.082      478.508
      10.172        0.000       10.082      478.508
      10.179        0.000       10.082      478.508
      10.186      132.300       10.082      478.508
      10.194        0.000       10.082      478.508
      10.202      249.500       10.082      478.508
      10.210        0.000       10.082      478.508
      10.215        0.000       10.082      478.508
      10.220      205.500       10.082      478.508
      10.225        0.000       10.082      478.508
      10.229        0.000       10.082      478.508
      10.234      219.300       10.082      478.508
      10.239        0.000       10.082      478.508
      10.247      121.200       10.082      478.508
      10.255      122.400       10.082      478.508
      10.263      123.300       10.082      478.508
      10.271      121.100       10.082      478.508
      10.279        0.000       10.082      478.508
      10.287      124.100       10.082      478.508
      10.295      124.500       10.082      478.508
      10.303        0.000       10.082      478.508
      10.311      144.100       10.082      478.508
      10.318      145.400       10.082      478.508
      10.325      150.300       10.082      478.508
      10.331        0.000       10.082      478.508
      10.338      137.700       10.082      478.508
      10.346        0.000       10.082      478.508
      10.354      129.300       10.082      478.508
      10.362      134.000       10.082      478.508
      10.369        0.000       10.082      478.508
      10.376      134.800       10.082      478.508
      10.384      136.600       10.082      478.508
      10.391      135.700       10.082      478.508
      10.398        0.000       10.082      478.508
      10.406      138.700       10.082      478.508
      10.413      139.900       10.082      478.508
      10.420      139.500       10.082      478.508
      10.427        0.000       10.082      478.508
      10.434      140.700       10.082      478.508
      10.441        0.000       10.082      478.508
      10.449      144.500       10.082      478.508
      10.456      140.600       10.082      478.508
      10.463      144.200       10.082      478.508
      10.470      140.100       10.082      478.508
      10.477      140.700       10.082      478.508
      10.484        0.000       10.082      478.508
      10.491      134.600       10.082      478.508
      10.498        0.000       10.082      478.508
      10.506      113.400       10.082      478.508
      10.515      118.800       10.082      478.508
      10.523      130.800       10.082      478.508
      10.531      202.300       10.082      478.508
      10.536        0.000       10.082      478.508
      10.541      163.500       10.082      478.508
      10.547        0.000       10.082      478.508
      10.552      200.900       10.082      478.508
      10.557      134.800       10.082      478.508
      10.564        0.000       10.082      478.508
      10.572      157.800       10.082      478.508
      10.578      144.000       10.082      478.508
      10.585        0.000       10.082      478.508
      10.590      169.000       10.082      478.508
      10.596        0.000       10.082      478.508
      10.603      180.000       10.082      478.508
      10.608      197.000       10.082      478.508
      10.613        0.000       10.082      478.508
      10.618        0.000       10.082      478.508
      10.623      199.700       10.082      478.508
      10.628        0.000       10.082      478.508
      10.633      215.600       10.082      478.508
      10.637        0.000       10.082      478.508
      10.643      179.300       10.082      478.508
      10.648        0.000       10.082      478.508
      10.654      143.900       10.082      478.508
      10.661      169.300       10.082      478.508
      10.667        0.000       10.082      478.508
      10.674      135.800       10.082      478.508
      10.682      136.100       10.082      478.508
      10.689        0.000       10.082      478.508
      10.696      182.200       10.082      478.508
      10.702      148.500       10.082      478.508
      10.708        0.000       10.082      478.508
      10.715      142.100       10.082      478.508
      10.723      138.200       10.082      478.508
      10.730      137.100       10.082      478.508
      10.737        0.000       10.082      478.508
      10.743      138.700       10.082      478.508
      10.750      146.800       10.082      478.508
      10.757        0.000       10.082      478.508
      10.762      211.400       10.082      478.508
      10.767        0.000       10.082      478.508
      10.771        0.000       10.082      478.508
      10.776      197.900       10.082      478.508
      10.782        0.000       10.082      478.508
      10.786      133.600       10.082      478.508
      10.794      133.400       10.082      478.508
      10.801      159.200       10.082      478.508
      10.808        0.000       10.082      478.508
      10.814      142.100       10.082      478.508
      10.821      168.900       10.082      478.508
      10.827      161.100       10.082      478.508
      10.833      137.100       10.082      478.508
      10.841        0.000       10.082      478.508
      10.847      162.200       10.082      478.508
      10.853      137.600       10.082      478.508
      10.860        0.000       10.082      478.508
      10.868      163.500       10.082      478.508
      10.874        0.000       10.082      478.508
      10.881      143.500       10.082      478.508
      10.888        0.000       10.082      478.508
      10.895      141.800       10.082      478.508
      10.902      191.100       10.082      478.508
      10.907      139.600       10.082      478.508
      10.915        0.000       10.082      478.508
      10.919      149.400       10.082      478.508
      10.926      148.600       10.082      478.508
      10.933        0.000       10.082      478.508
      10.940      178.500       10.082      478.508
      10.945      206.800       10.082      478.508
      10.950        0.000       10.082      478.508
      10.955      193.000       10.082      478.508
      10.961        0.000       10.082      478.508
      10.969      165.300       10.082      478.508
      10.975      134.700       10.082      478.508
      10.982        0.000       10.082      478.508
      10.989      161.500       10.082      478.508
      10.995        0.000       10.082      478.508
      11.000        0.000       10.082      478.508
      11.004      197.400       10.082      478.508
      11.009      203.600       10.082      478.508
      11.014        0.000       10.082      478.508
      11.019      202.300       10.082      478.508
      11.024        0.000       10.082      478.508
      11.029      199.000       10.082      478.508
      11.034        0.000       10.082      478.508
      11.039      198.000       10.082      478.508
      11.044        0.000       10.082      478.508
      11.049      208.700       10.082      478.508
      11.054        0.000       10.082      478.508
      11.059      205.700       10.082      478.508
      11.064        0.000       10.082      478.508
      11.069      211.000       10.082      478.508
      11.074        0.000       10.082      478.508
      11.079        0.000       10.082      478.508
      11.083        0.000       10.082      478.508
      11.088      196.700       10.082      478.508
      11.093        0.000       10.082      478.508
      11.098      214.400       10.082      478.508
      11.103        0.000       10.082      478.508
      11.108      190.500       10.082      478.508
      11.113      207.100       10.082      478.508
      11.118        0.000       10.082      478.508
      11.123      185.700       10.082      478.508
      11.128        0.000       10.082      478.508
      11.133      204.300       10.082      478.508
      11.138        0.000       10.082      478.508
      11.143      200.600       10.082      478.508
      11.148      205.700       10.082      478.508
      11.153        0.000       10.082      478.508
      11.158        0.000       10.082      478.508
      11.163      190.000       10.082      478.508
      11.168        0.000       10.082      478.508
      11.173      192.600       10.082      478.508
      11.178        0.000       10.082      478.508
      11.184      205.300       10.082      478.508
      11.188        0.000       10.082      478.508
      11.194      204.200       10.082      478.508
      11.199        0.000       10.082      478.508
      11.204      203.700       10.082      478.508
      11.209        0.000       10.082      478.508
      11.214      209.000       10.082      478.508
      11.218        0.000       10.082      478.508
      11.223        0.000       10.082      478.508
      11.228      211.100       10.082      478.508
      11.233        0.000       10.082      478.508
      11.238      199.400       10.082      478.508
      11.243        0.000       10.082      478.508
      11.248      213.900       10.082      478.508
      11.252        0.000       10.082      478.508
      11.257      203.600       10.082      478.508
      11.262        0.000       10.082      478.508
      11.267      213.300       10.082      478.508
      11.272        0.000       10.082      478.508
      11.278      146.500       10.082      478.508
      11.285      161.000       10.082      478.508
      11.291        0.000       10.082      478.508
      11.298      170.500       10.082      478.508
      11.303      160.800       10.082      478.508
      11.310        0.000       10.082      478.508
      11.317      180.800       10.082      478.508
      11.322      131.700       10.082      478.508
      11.330        0.000       10.082      478.508
      11.335      141.000       10.082      478.508
      11.342      140.500       10.082      478.508
      11.349        0.000       10.082      478.508
      11.356      136.900       10.082      478.508
      11.364      144.500       10.082      478.508
      11.371        0.000       10.082      478.508
      11.376      143.000       10.082      478.508
      11.383      141.100       10.082      478.508
      11.390      141.900       10.082      478.508
      11.397        0.000       10.082      478.508
      11.405      138.000       10.082      478.508
      11.412        0.000       10.082      478.508
      11.419      135.700       10.082      478.508
      11.426      167.500       10.082      478.508
      11.432        0.000       10.082      478.508
      11.439      135.200       10.082      478.508
      11.447      141.700       10.082      478.508
      11.454      137.700       10.082      478.508
      11.461        0.000       10.082      478.508
      11.468      280.200       10.082      478.508
      11.475        0.000       10.082      478.508
      11.482      143.800       10.082      478.508
      11.489        0.000       10.082      478.508
      11.494      127.900       10.082      478.508
      11.502      120.100       10.082      478.508
      11.511        0.000       10.082      478.508
      11.519      127.600       10.082      478.508
      11.527      275.100       10.082      478.508
      11.535        0.000       10.082      478.508
      11.542      136.600       10.082      478.508
      11.549        0.000       10.082      478.508
      11.555      145.500       10.082      478.508
      11.561        0.000       10.082      478.508
      11.569      138.900       10.082      478.508
      11.576      139.400       10.082      478.508
      11.583      143.900       10.082      478.508
      11.590      138.100       10.082      478.508
      11.597      140.500       10.082      478.508
      11.604        0.000       10.082      478.508
      11.611      138.500       10.082      478.508
      11.618        0.000       10.082      478.508
      11.623      192.300       10.082      478.508
      11.628        0.000       10.082      478.508
      11.633      199.000       10.082      478.508
      11.638        0.000       10.082      478.508
      11.643        0.000       10.082      478.508
      11.648      207.400       10.082      478.508
      11.652      208.800       10.082      478.508
      11.657        0.000       10.082      478.508
      11.662      191.500       10.082      478.508
      11.668        0.000       10.082      478.508
      11.673      189.700       10.082      478.508
      11.678        0.000       10.082      478.508
      11.683        0.000       10.082      478.508
      11.687      191.100       10.082      478.508
      11.693        0.000       10.082      478.508
      11.698      207.900       10.082      478.508
      11.702      207.300       10.082      478.508
      11.707      185.600       10.082      478.508
      11.713        0.000       10.082      478.508
      11.718        0.000       10.082      478.508
      11.722      184.200       10.082      478.508
      11.728        0.000       10.082      478.508
      11.732      151.300       10.082      478.508
      11.739      174.000       10.082      478.508
      11.745        0.000       10.082      478.508
      11.752      142.400       10.082      478.508
      11.759      138.300       10.082      478.508
      11.766        0.000       10.082      478.508
      11.773      140.000       10.082      478.508
      11.780      143.700       10.082      478.508
      11.787        0.000       10.082      478.508
      11.793      135.800       10.082      478.508
      11.801        0.000       10.082      478.508
      11.806      276.900       10.082      478.508
      11.813        0.000       10.082      478.508
      11.819      130.100       10.082      478.508
      11.826      183.600       10.082      478.508
      11.832        0.000       10.082      478.508
      11.838      143.200       10.082      478.508
      11.845      142.200       10.082      478.508
      11.852        0.000       10.082      478.508
      11.859      143.100       10.082      478.508
      11.866      162.000       10.082      478.508
      11.872        0.000       10.082      478.508
      11.879      141.500       10.082      478.508
      11.886        0.000       10.082      478.508
      11.893      137.000       10.082      478.508
      11.900      143.700       10.082      478.508
      11.907      136.300       10.082      478.508
      11.914        0.000       10.082      478.508
      11.921      139.100       10.082      478.508
      11.928      143.100       10.082      478.508
      11.935        0.000       10.082      478.508
      11.941      140.500       10.082      478.508
      11.948        0.000       10.082      478.508
      11.955      139.600       10.082      478.508
      11.962      145.300       10.082      478.508
      11.969      143.800       10.082      478.508
      11.976      139.400       10.082      478.508
      11.983        0.000       10.082      478.508
      11.988        0.000       10.082      478.508
      11.993      202.900       10.082      478.508
      11.998        0.000       10.082      478.508
      12.003      181.700       10.082      478.508
      12.008        0.000       10.082      478.508
      12.015      163.100       10.082      478.508
      12.022      152.900       10.082      478.508
      12.028        0.000       10.082      478.508
      12.033      211.600       10.082      478.508
      12.038      190.100       10.082      478.508
      12.043      132.700       10.082      478.508
      12.050        0.000       10.082      478.508
      12.055      137.400       10.082      478.508
      12.063        0.000       10.082      478.508
      12.070      142.400       10.082      478.508
      12.077      136.900       10.082      478.508
      12.084        0.000       10.082      478.508
      12.091      137.000       10.082      478.508
      12.099      142.800       10.082      478.508
      12.106      142.900       10.082      478.508
      12.113      195.800       10.082      478.508
      12.118        0.000       10.082      478.508
      12.124      143.600       10.082      478.508
      12.131      148.600       10.082      478.508
      12.138        0.000       10.082      478.508
      12.145      139.000       10.082      478.508
      12.152      189.800       10.082      478.508
      12.157        0.000       10.082      478.508
      12.164      138.000       10.082      478.508
      12.171      141.800       10.082      478.508
      12.178        0.000       10.082      478.508
      12.186      141.000       10.082      478.508
      12.193      143.700       10.082      478.508
      12.200        0.000       10.082      478.508
      12.207      140.200       10.082      478.508
      12.214        0.000       10.082      478.508
      12.218        0.000       10.082      478.508
      12.223      410.300       10.082      478.508
      12.228        0.000       10.082      478.508
      12.232      215.300       10.082      478.508
      12.237        0.000       10.082      478.508
      12.242        0.000       10.082      478.508
      12.247      214.200       10.082      478.508
      12.252        0.000       10.082      478.508
      12.256      202.400       10.082      478.508
      12.261        0.000       10.082      478.508
      12.266        0.000       10.082      478.508
      12.271      194.900       10.082      478.508
      12.276        0.000       10.082      478.508
      12.281      210.100       10.082      478.508
      12.285      208.900       10.082      478.508
      12.290        0.000       10.082      478.508
      12.295      209.000       10.082      478.508
      12.300        0.000       10.082      478.508
      12.305      196.800       10.082      478.508
      12.310        0.000       10.082      478.508
      12.315      198.400       10.082      478.508
      12.320        0.000       10.082      478.508
      12.324      198.500       10.082      478.508
      12.329        0.000       10.082      478.508
      12.335      206.700       10.082      478.508
      12.339        0.000       10.082      478.508
      12.344      195.300       10.082      478.508
      12.350      165.800       10.082      478.508
      12.356        0.000       10.082      478.508
      12.361      189.800       10.082      478.508
      12.366        0.000       10.082      478.508
      12.371      202.500       10.082      478.508
      12.376        0.000       10.082      478.508
      12.383      137.200       10.082      478.508
      12.390        0.000       10.082      478.508
      12.398      139.200       10.082      478.508
      12.405      140.700       10.082      478.508
      12.412      139.300       10.082      478.508
      12.419      141.000       10.082      478.508
      12.426        0.000       10.082      478.508
      12.433      138.100       10.082      478.508
      12.440      187.600       10.082      478.508
      12.445        0.000       10.082      478.508
      12.450        0.000       10.082      478.508
      12.455      207.100       10.082      478.508
      12.460        0.000       10.082      478.508
      12.465      219.100       10.082      478.508
      12.469        0.000       10.082      478.508
      12.474      208.700       10.082      478.508
      12.479        0.000       10.082      478.508
      12.484      216.400       10.082      478.508
      12.488        0.000       10.082      478.508
      12.493        0.000       10.082      478.508
      12.498      172.800       10.082      478.508
      12.504      106.500       10.082      478.508
      12.513      137.800       10.082      478.508
      12.520      165.100       10.082      478.508
      12.526        0.000       10.082      478.508
      12.533      168.600       10.082      478.508
      12.539      133.400       10.082      478.508
      12.547        0.000       10.082      478.508
      12.554      138.000       10.082      478.508
      12.561      141.700       10.082      478.508
      12.568        0.000       10.082      478.508
      12.575      137.900       10.082      478.508
      12.583      143.500       10.082      478.508
      12.590        0.000       10.082      478.508
      12.596      151.900       10.082      478.508
      12.602      146.000       10.082      478.508
      12.609      140.300       10.082      478.508
      12.616        0.000       10.082      478.508
      12.623      141.100       10.082      478.508
      12.630      146.700       10.082      478.508
      12.637        0.000       10.082      478.508
      12.644      161.800       10.082      478.508
      12.650      138.400       10.082      478.508
      12.658        0.000       10.082      478.508
      12.663      158.900       10.082      478.508
      12.669      142.900       10.082      478.508
      12.676        0.000       10.082      478.508
      12.683        0.000       10.082      478.508
      12.690      143.300       10.082      478.508
      12.697      144.600       10.082      478.508
      12.704      178.400       10.082      478.508
      12.709        0.000       10.082      478.508
      12.716      157.800       10.082      478.508
      12.722      160.900       10.082      478.508
      12.729        0.000       10.082      478.508
      12.736      181.700       10.082      478.508
      12.742      149.800       10.082      478.508
      12.748        0.000       10.082      478.508
      12.755      146.900       10.082      478.508
      12.762        0.000       10.082      478.508
      12.769      280.400       10.082      478.508
      12.776      175.000       10.082      478.508
      12.782        0.000       10.082      478.508
      12.789      144.300       10.082      478.508
      12.795      144.500       10.082      478.508
      12.802        0.000       10.082      478.508
      12.809      142.600       10.082      478.508
      12.817      141.600       10.082      478.508
      12.824      137.900       10.082      478.508
      12.831        0.000       10.082      478.508
      12.837      154.000       10.082      478.508
      12.843        0.000       10.082      478.508
      12.848      214.200       10.082      478.508
      12.853        0.000       10.082      478.508
      12.858      155.800       10.082      478.508
      12.864      140.300       10.082      478.508
      12.871        0.000       10.082      478.508
      12.877      124.900       10.082      478.508
      12.885        0.000       10.082      478.508
      12.890      132.300       10.082      478.508
      12.897        0.000       10.082      478.508
      12.903      156.800       10.082      478.508
      12.909        0.000       10.082      478.508
      12.916      183.300       10.082      478.508
      12.922      143.300       10.082      478.508
      12.929      178.200       10.082      478.508
      12.934        0.000       10.082      478.508
      12.942      166.600       10.082      478.508
      12.948        0.000       10.082      478.508
      12.953      215.300       10.082      478.508
      12.958        0.000       10.082      478.508
      12.963      213.100       10.082      478.508
      12.967        0.000       10.082      478.508
      12.972      196.700       10.082      478.508
      12.977        0.000       10.082      478.508
      12.984      144.800       10.082      478.508
      12.991      142.600       10.082      478.508
      12.998        0.000       10.082      478.508
      13.003      141.200       10.082      478.508
      13.010      129.200       10.082      478.508
      13.018        0.000       10.082      478.508
      13.023      148.500       10.082      478.508
      13.030        0.000       10.082      478.508
      13.036      139.500       10.082      478.508
      13.043      156.200       10.082      478.508
      13.049      162.900       10.082      478.508
      13.055        0.000       10.082      478.508
      13.062      136.400       10.082      478.508
      13.069      142.400       10.082      478.508
      13.076        0.000       10.082      478.508
      13.084      281.300       10.082      478.508
      13.091        0.000       10.082      478.508
      13.098      134.500       10.082      478.508
      13.106        0.000       10.082      478.508
      13.113      134.700       10.082      478.508
      13.120      130.100       10.082      478.508
      13.128        0.000       10.082      478.508
      13.136      122.200       10.082      478.508
      13.144      130.700       10.082      478.508
      13.152      126.600       10.082      478.508
      13.159        0.000       10.082      478.508
      13.165      212.200       10.082      478.508
      13.169        0.000       10.082      478.508
      13.174      190.000       10.082      478.508
      13.179      200.400       10.082      478.508
      13.184        0.000       10.082      478.508
      13.189        0.000       10.082      478.508
      13.194      206.900       10.082      478.508
      13.199        0.000       10.082      478.508
      13.204      205.200       10.082      478.508
      13.209      188.300       10.082      478.508
      13.214        0.000       10.082      478.508
      13.219      213.800       10.082      478.508
