# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.339      134.800        9.270      478.508
       8.346      138.800        9.270      478.508
       8.354        0.000        9.270      478.508
       8.361      138.300        9.270      478.508
       8.368        0.000        9.270      478.508
       8.373      189.400        9.270      478.508
       8.379        0.000        9.270      478.508
       8.384      199.800        9.270      478.508
       8.389        0.000        9.270      478.508
       8.395      389.300        9.270      478.508
       8.400        0.000        9.270      478.508
       8.405        0.000        9.270      478.508
       8.411      188.300        9.270      478.508
       8.416        0.000        9.270      478.508
       8.421      183.600        9.270      478.508
       8.426        0.000        9.270      478.508
       8.432      204.800        9.270      478.508
       8.437        0.000        9.270      478.508
       8.443      173.900        9.270      478.508
       8.448        0.000        9.270      478.508
       8.453      193.200        9.270      478.508
       8.459      165.600        9.270      478.508
       8.465      185.000        9.270      478.508
       8.470        0.000        9.270      478.508
       8.475        0.000        9.270      478.508
       8.480      195.000        9.270      478.508
       8.486        0.000        9.270      478.508
       8.491      163.800        9.270      478.508
       8.497        0.000        9.270      478.508
       8.502      197.100        9.270      478.508
       8.507      132.900        9.270      478.508
       8.515      103.100        9.270      478.508
       8.524        0.000        9.270      478.508
       8.532      260.300        9.270      478.508
       8.540        0.000        9.270      478.508
       8.547      139.500        9.270      478.508
       8.554      136.400        9.270      478.508
       8.562        0.000        9.270      478.508
       8.568      138.500        9.270      478.508
       8.575      156.700        9.270      478.508
       8.582        0.000        9.270      478.508
       8.589      144.100        9.270      478.508
       8.596      136.000        9.270      478.508
       8.603        0.000        9.270      478.508
       8.610      129.600        9.270      478.508
       8.618      159.100        9.270      478.508
       8.624        0.000        9.270      478.508
       8.631      159.300        9.270      478.508
       8.637        0.000        9.270      478.508
       8.644      281.100        9.270      478.508
       8.651        0.000        9.270      478.508
       8.656      201.900        9.270      478.508
       8.661        0.000        9.270      478.508
       8.666        0.000        9.270      478.508
       8.671      193.900        9.270      478.508
       8.676        0.000        9.270      478.508
       8.681      191.400        9.270      478.508
       8.687      192.100        9.270      478.508
       8.692      170.900        9.270      478.508
       8.698        0.000        9.270      478.508
       8.703      197.700        9.270      478.508
       8.708        0.000        9.270      478.508
       8.714      190.300        9.270      478.508
       8.719        0.000        9.270      478.508
       8.726      148.700        9.270      478.508
       8.733        0.000        9.270      478.508
       8.739      134.800        9.270      478.508
       8.747      133.500        9.270      478.508
       8.754      154.300        9.270      478.508
       8.761        0.000        9.270      478.508
       8.768      138.100        9.270      478.508
       8.775        0.000        9.270      478.508
       8.781      130.300        9.270      478.508
       8.789      125.600        9.270      478.508
       8.797      155.300        9.270      478.508
       8.803      132.900        9.270      478.508
       8.811      127.300        9.270      478.508
       8.819        0.000        9.270      478.508
       8.826      158.000        9.270      478.508
       8.832      135.300        9.270      478.508
       8.839        0.000        9.270      478.508
       8.846      159.900        9.270      478.508
       8.852        0.000        9.270      478.508
       8.860      151.500        9.270      478.508
       8.866        0.000        9.270      478.508
       8.872      406.800        9.270      478.508
       8.877        0.000        9.270      478.508
       8.882      200.900        9.270      478.508
       8.887        0.000        9.270      478.508
       8.892      193.000        9.270      478.508
       8.897        0.000        9.270      478.508
       8.902      202.900        9.270      478.508
       8.907        0.000        9.270      478.508
       8.912        0.000        9.270      478.508
       8.917      201.900        9.270      478.508
       8.922        0.000        9.270      478.508
       8.927      203.700        9.270      478.508
       8.932        0.000        9.270      478.508
       8.937      195.100        9.270      478.508
       8.942      205.100        9.270      478.508
       8.947        0.000        9.270      478.508
       8.952      195.800        9.270      478.508
       8.957        0.000        9.270      478.508
       8.962        0.000        9.270      478.508
       8.967      199.100        9.270      478.508
       8.972        0.000        9.270      478.508
       8.977      160.400        9.270      478.508
       8.984        0.000        9.270      478.508
       8.990      134.900        9.270      478.508
       8.998      152.900        9.270      478.508
       9.004      136.200        9.270      478.508
       9.012        0.000        9.270      478.508
       9.017        0.000        9.270      478.508
       9.022      199.300        9.270      478.508
       9.027        0.000        9.270      478.508
       9.032      190.200        9.270      478.508
       9.037        0.000        9.270      478.508
       9.042      191.100        9.270      478.508
       9.047      132.700        9.270      478.508
       9.055      182.100        9.270      478.508
       9.060      179.700        9.270      478.508
       9.066        0.000        9.270      478.508
       9.073      151.500        9.270      478.508
       9.079        0.000        9.270      478.508
       9.086      141.800        9.270      478.508
       9.093        0.000        9.270      478.508
       9.100      141.400        9.270      478.508
       9.107      178.100        9.270      478.508
       9.113      154.100        9.270      478.508
       9.119      128.800        9.270      478.508
       9.127        0.000        9.270      478.508
       9.133      138.000        9.270      478.508
       9.140      138.700        9.270      478.508
       9.148        0.000        9.270      478.508
       9.155      137.800        9.270      478.508
       9.162      145.000        9.270      478.508
       9.169        0.000        9.270      478.508
       9.175      177.300        9.270      478.508
       9.181        0.000        9.270      478.508
       9.188      133.500        9.270      478.508
       9.196        0.000        9.270      478.508
       9.203      274.600        9.270      478.508
       9.210      147.100        9.270      478.508
       9.217        0.000        9.270      478.508
       9.225      145.500        9.270      478.508
       9.232      134.700        9.270      478.508
       9.239        0.000        9.270      478.508
       9.245      135.000        9.270      478.508
       9.253        0.000        9.270      478.508
       9.259      146.300        9.270      478.508
       9.266      135.500        9.270      478.508
       9.274      154.000        9.270      478.508
       9.280        0.000        9.270      478.508
       9.285      201.600        9.270      478.508
       9.290        0.000        9.270      478.508
       9.295      177.300        9.270      478.508
       9.301        0.000        9.270      478.508
       9.307        0.000        9.270      478.508
       9.312      323.300        9.270      478.508
       9.318        0.000        9.270      478.508
       9.324      192.300        9.270      478.508
       9.329        0.000        9.270      478.508
       9.335      180.700        9.270      478.508
       9.341        0.000        9.270      478.508
       9.347        0.000        9.270      478.508
       9.352      199.400        9.270      478.508
       9.357      162.000        9.270      478.508
       9.364      187.300        9.270      478.508
       9.369        0.000        9.270      478.508
       9.374      161.200        9.270      478.508
       9.380        0.000        9.270      478.508
       9.385        0.000        9.270      478.508
       9.390      167.100        9.270      478.508
       9.396        0.000        9.270      478.508
       9.402      204.500        9.270      478.508
       9.407      166.300        9.270      478.508
       9.413        0.000        9.270      478.508
       9.418        0.000        9.270      478.508
       9.423      162.700        9.270      478.508
       9.429      189.000        9.270      478.508
       9.434      194.400        9.270      478.508
       9.439        0.000        9.270      478.508
       9.446      182.900        9.270      478.508
       9.451        0.000        9.270      478.508
       9.456      166.600        9.270      478.508
       9.462        0.000        9.270      478.508
       9.468      202.200        9.270      478.508
       9.473        0.000        9.270      478.508
       9.479      181.300        9.270      478.508
       9.484        0.000        9.270      478.508
       9.489      166.700        9.270      478.508
       9.495      188.200        9.270      478.508
       9.501        0.000        9.270      478.508
       9.506      165.500        9.270      478.508
       9.512      123.400        9.270      478.508
       9.520        0.000        9.270      478.508
       9.528      149.600        9.270      478.508
       9.535        0.000        9.270      478.508
       9.541      183.800        9.270      478.508
       9.547        0.000        9.270      478.508
       9.553      265.500        9.270      478.508
       9.561        0.000        9.270      478.508
       9.567      132.500        9.270      478.508
       9.575      141.800        9.270      478.508
       9.582        0.000        9.270      478.508
       9.590      150.300        9.270      478.508
       9.596      134.000        9.270      478.508
       9.604        0.000        9.270      478.508
       9.610      133.900        9.270      478.508
       9.618      159.200        9.270      478.508
       9.624        0.000        9.270      478.508
       9.631      300.000        9.270      478.508
       9.638        0.000        9.270      478.508
       9.645      151.700        9.270      478.508
       9.651        0.000        9.270      478.508
       9.658      140.000        9.270      478.508
       9.665      155.000        9.270      478.508
       9.671        0.000        9.270      478.508
       9.678      157.100        9.270      478.508
       9.685      136.600        9.270      478.508
       9.692        0.000        9.270      478.508
       9.699      296.600        9.270      478.508
       9.705        0.000        9.270      478.508
       9.712      137.300        9.270      478.508
       9.719        0.000        9.270      478.508
       9.726      183.400        9.270      478.508
       9.731        0.000        9.270      478.508
       9.736      200.200        9.270      478.508
       9.741        0.000        9.270      478.508
       9.746      196.200        9.270      478.508
       9.751        0.000        9.270      478.508
       9.756      195.800        9.270      478.508
       9.761        0.000        9.270      478.508
       9.766      195.200        9.270      478.508
       9.771        0.000        9.270      478.508
       9.776      191.800        9.270      478.508
       9.782      197.300        9.270      478.508
       9.787        0.000        9.270      478.508
       9.791      188.800        9.270      478.508
       9.797        0.000        9.270      478.508
       9.802      196.900        9.270      478.508
       9.807        0.000        9.270      478.508
       9.812        0.000        9.270      478.508
       9.817      204.200        9.270      478.508
       9.822        0.000        9.270      478.508
       9.827      206.100        9.270      478.508
       9.832        0.000        9.270      478.508
       9.837      191.400        9.270      478.508
       9.842        0.000        9.270      478.508
       9.848      196.600        9.270      478.508
       9.853      201.500        9.270      478.508
       9.858      161.300        9.270      478.508
       9.864        0.000        9.270      478.508
       9.869        0.000        9.270      478.508
       9.874      167.200        9.270      478.508
       9.880        0.000        9.270      478.508
       9.885      199.000        9.270      478.508
       9.890        0.000        9.270      478.508
       9.896      187.900        9.270      478.508
       9.902      189.500        9.270      478.508
       9.907      173.200        9.270      478.508
       9.913        0.000        9.270      478.508
       9.918        0.000        9.270      478.508
       9.923      162.200        9.270      478.508
       9.929        0.000        9.270      478.508
       9.934        0.000        9.270      478.508
       9.939      165.000        9.270      478.508
       9.945      185.300        9.270      478.508
       9.951        0.000        9.270      478.508
       9.956      156.500        9.270      478.508
       9.962        0.000        9.270      478.508
       9.967        0.000        9.270      478.508
       9.972      162.100        9.270      478.508
       9.978        0.000        9.270      478.508
       9.984      199.800        9.270      478.508
       9.989        0.000        9.270      478.508
       9.995      186.200        9.270      478.508
      10.000      199.100        9.270      478.508
      10.005        0.000        9.270      478.508
      10.011      173.300        9.270      478.508
      10.017        0.000        9.270      478.508
      10.022      187.600        9.270      478.508
      10.027        0.000        9.270      478.508
      10.033      190.000        9.270      478.508
      10.038        0.000        9.270      478.508
      10.043      137.200        9.270      478.508
      10.051        0.000        9.270      478.508
      10.057      278.500        9.270      478.508
      10.064        0.000        9.270      478.508
      10.071      134.500        9.270      478.508
      10.078      145.700        9.270      478.508
      10.085        0.000        9.270      478.508
      10.092        0.000        9.270      478.508
      10.099      131.200        9.270      478.508
      10.107      150.200        9.270      478.508
      10.113      134.300        9.270      478.508
      10.121        0.000        9.270      478.508
      10.128      149.600        9.270      478.508
      10.135        0.000        9.270      478.508
      10.142      271.400        9.270      478.508
      10.149        0.000        9.270      478.508
      10.156      148.000        9.270      478.508
      10.163      141.800        9.270      478.508
      10.170      143.200        9.270      478.508
      10.177        0.000        9.270      478.508
      10.184      193.800        9.270      478.508
      10.190        0.000        9.270      478.508
      10.196      192.800        9.270      478.508
      10.201        0.000        9.270      478.508
      10.206      167.300        9.270      478.508
      10.212        0.000        9.270      478.508
      10.217      205.600        9.270      478.508
      10.222        0.000        9.270      478.508
      10.228      185.100        9.270      478.508
      10.233        0.000        9.270      478.508
      10.238      171.500        9.270      478.508
      10.244        0.000        9.270      478.508
      10.249      200.300        9.270      478.508
      10.254      182.200        9.270      478.508
      10.260      173.600        9.270      478.508
      10.265        0.000        9.270      478.508
      10.270        0.000        9.270      478.508
      10.276      173.100        9.270      478.508
      10.282      195.900        9.270      478.508
      10.287        0.000        9.270      478.508
      10.292      163.800        9.270      478.508
      10.298        0.000        9.270      478.508
      10.303      201.000        9.270      478.508
      10.308        0.000        9.270      478.508
      10.314        0.000        9.270      478.508
      10.319      162.000        9.270      478.508
      10.325      148.400        9.270      478.508
      10.332        0.000        9.270      478.508
      10.339      134.100        9.270      478.508
      10.346      148.600        9.270      478.508
      10.353      134.300        9.270      478.508
      10.360        0.000        9.270      478.508
      10.367      131.800        9.270      478.508
      10.374      154.600        9.270      478.508
      10.381        0.000        9.270      478.508
      10.388      301.500        9.270      478.508
      10.395        0.000        9.270      478.508
      10.402      152.400        9.270      478.508
      10.409      134.600        9.270      478.508
      10.416        0.000        9.270      478.508
      10.422      142.900        9.270      478.508
      10.429      157.600        9.270      478.508
      10.436        0.000        9.270      478.508
      10.443      162.900        9.270      478.508
      10.449      134.500        9.270      478.508
      10.457      149.200        9.270      478.508
      10.463        0.000        9.270      478.508
      10.471      153.500        9.270      478.508
      10.477        0.000        9.270      478.508
      10.482      198.700        9.270      478.508
      10.487        0.000        9.270      478.508
      10.492      204.400        9.270      478.508
      10.497        0.000        9.270      478.508
      10.502      142.300        9.270      478.508
      10.509      132.600        9.270      478.508
      10.517        0.000        9.270      478.508
      10.525      131.700        9.270      478.508
      10.533      136.100        9.270      478.508
      10.540      129.600        9.270      478.508
      10.548        0.000        9.270      478.508
      10.555      123.000        9.270      478.508
      10.564        0.000        9.270      478.508
      10.571      146.200        9.270      478.508
      10.578      124.300        9.270      478.508
      10.586      159.500        9.270      478.508
      10.593        0.000        9.270      478.508
      10.597        0.000        9.270      478.508
      10.603      199.300        9.270      478.508
      10.608      166.600        9.270      478.508
      10.614      198.100        9.270      478.508
      10.619        0.000        9.270      478.508
      10.624      168.000        9.270      478.508
      10.630        0.000        9.270      478.508
      10.635      181.200        9.270      478.508
      10.640        0.000        9.270      478.508
      10.646      201.900        9.270      478.508
      10.651        0.000        9.270      478.508
      10.656      167.600        9.270      478.508
      10.662        0.000        9.270      478.508
      10.667        0.000        9.270      478.508
      10.672      172.500        9.270      478.508
      10.678      198.900        9.270      478.508
      10.683      191.800        9.270      478.508
      10.688        0.000        9.270      478.508
      10.694      189.700        9.270      478.508
      10.699        0.000        9.270      478.508
      10.705        0.000        9.270      478.508
      10.711      186.100        9.270      478.508
      10.716        0.000        9.270      478.508
      10.721      178.300        9.270      478.508
      10.727        0.000        9.270      478.508
      10.732      196.300        9.270      478.508
      10.737      188.000        9.270      478.508
      10.742      174.400        9.270      478.508
      10.748        0.000        9.270      478.508
      10.753      195.800        9.270      478.508
      10.758        0.000        9.270      478.508
      10.764      195.900        9.270      478.508
      10.769        0.000        9.270      478.508
      10.774      159.900        9.270      478.508
      10.781        0.000        9.270      478.508
      10.786      196.800        9.270      478.508
      10.791        0.000        9.270      478.508
      10.797      200.000        9.270      478.508
      10.802      201.900        9.270      478.508
      10.807        0.000        9.270      478.508
      10.813        0.000        9.270      478.508
      10.818        0.000        9.270      478.508
      10.823      166.400        9.270      478.508
      10.829      185.900        9.270      478.508
      10.834        0.000        9.270      478.508
      10.839      165.300        9.270      478.508
      10.845        0.000        9.270      478.508
      10.850      199.000        9.270      478.508
      10.855        0.000        9.270      478.508
      10.861      139.000        9.270      478.508
      10.869        0.000        9.270      478.508
      10.875      134.400        9.270      478.508
      10.882      145.100        9.270      478.508
      10.889        0.000        9.270      478.508
      10.895      134.500        9.270      478.508
      10.902      135.500        9.270      478.508
      10.909      134.300        9.270      478.508
      10.917      132.800        9.270      478.508
      10.924        0.000        9.270      478.508
      10.932      139.400        9.270      478.508
      10.939        0.000        9.270      478.508
      10.947      134.800        9.270      478.508
      10.954      139.300        9.270      478.508
      10.961        0.000        9.270      478.508
      10.968      139.500        9.270      478.508
      10.975        0.000        9.270      478.508
      10.983      142.100        9.270      478.508
      10.990      138.500        9.270      478.508
      10.997        0.000        9.270      478.508
      11.004      134.200        9.270      478.508
      11.011        0.000        9.270      478.508
      11.018      283.400        9.270      478.508
      11.025        0.000        9.270      478.508
      11.032        0.000        9.270      478.508
      11.039      143.600        9.270      478.508
      11.046      132.600        9.270      478.508
      11.054      137.500        9.270      478.508
      11.061        0.000        9.270      478.508
      11.068      136.500        9.270      478.508
      11.076      137.400        9.270      478.508
      11.083        0.000        9.270      478.508
      11.090      280.200        9.270      478.508
      11.097        0.000        9.270      478.508
      11.104      136.800        9.270      478.508
      11.112      133.500        9.270      478.508
      11.119      135.300        9.270      478.508
      11.127        0.000        9.270      478.508
      11.134      136.100        9.270      478.508
      11.141      135.000        9.270      478.508
      11.149        0.000        9.270      478.508
      11.156      134.900        9.270      478.508
      11.163      177.000        9.270      478.508
      11.169        0.000        9.270      478.508
      11.174      205.200        9.270      478.508
      11.179        0.000        9.270      478.508
      11.184        0.000        9.270      478.508
      11.189      200.500        9.270      478.508
      11.194        0.000        9.270      478.508
      11.199      188.600        9.270      478.508
      11.204      201.000        9.270      478.508
      11.209        0.000        9.270      478.508
      11.214      197.000        9.270      478.508
      11.219        0.000        9.270      478.508
      11.224      198.700        9.270      478.508
      11.229        0.000        9.270      478.508
      11.234        0.000        9.270      478.508
      11.239      183.000        9.270      478.508
      11.245        0.000        9.270      478.508
      11.252      136.300        9.270      478.508
      11.259      160.200        9.270      478.508
      11.265      142.600        9.270      478.508
      11.272      156.400        9.270      478.508
      11.279        0.000        9.270      478.508
      11.286      150.200        9.270      478.508
      11.293      151.400        9.270      478.508
      11.299        0.000        9.270      478.508
      11.307      127.600        9.270      478.508
      11.315        0.000        9.270      478.508
      11.321      141.400        9.270      478.508
      11.328      154.500        9.270      478.508
      11.334      136.000        9.270      478.508
      11.342      171.000        9.270      478.508
      11.347        0.000        9.270      478.508
      11.354      171.600        9.270      478.508
      11.360        0.000        9.270      478.508
      11.366      144.600        9.270      478.508
      11.373        0.000        9.270      478.508
      11.379      192.600        9.270      478.508
      11.385        0.000        9.270      478.508
      11.390      197.700        9.270      478.508
      11.395        0.000        9.270      478.508
      11.400      199.100        9.270      478.508
      11.405      195.700        9.270      478.508
      11.410      192.300        9.270      478.508
      11.415        0.000        9.270      478.508
      11.420        0.000        9.270      478.508
      11.425      199.600        9.270      478.508
      11.430        0.000        9.270      478.508
      11.435      203.200        9.270      478.508
      11.440        0.000        9.270      478.508
      11.445      204.500        9.270      478.508
      11.450        0.000        9.270      478.508
      11.455      197.200        9.270      478.508
      11.460        0.000        9.270      478.508
      11.465      191.900        9.270      478.508
      11.470        0.000        9.270      478.508
      11.475      201.800        9.270      478.508
      11.480        0.000        9.270      478.508
      11.486      138.700        9.270      478.508
      11.493        0.000        9.270      478.508
      11.500      136.700        9.270      478.508
      11.507      145.000        9.270      478.508
      11.514        0.000        9.270      478.508
      11.522      139.700        9.270      478.508
      11.529      112.100        9.270      478.508
      11.538      124.200        9.270      478.508
      11.546      125.000        9.270      478.508
      11.554        0.000        9.270      478.508
      11.562      131.700        9.270      478.508
      11.569      142.000        9.270      478.508
      11.577      130.200        9.270      478.508
      11.584        0.000        9.270      478.508
      11.591      366.600        9.270      478.508
      11.597        0.000        9.270      478.508
      11.602      147.500        9.270      478.508
      11.609        0.000        9.270      478.508
      11.616      146.500        9.270      478.508
      11.623        0.000        9.270      478.508
      11.631      194.600        9.270      478.508
      11.636        0.000        9.270      478.508
      11.641      198.200        9.270      478.508
      11.646        0.000        9.270      478.508
      11.651      196.400        9.270      478.508
      11.656        0.000        9.270      478.508
      11.661      200.500        9.270      478.508
      11.666        0.000        9.270      478.508
      11.672      162.400        9.270      478.508
      11.678      136.400        9.270      478.508
      11.685      156.400        9.270      478.508
      11.691      133.300        9.270      478.508
      11.699        0.000        9.270      478.508
      11.706      192.400        9.270      478.508
      11.711        0.000        9.270      478.508
      11.716      198.700        9.270      478.508
      11.721        0.000        9.270      478.508
      11.727      182.300        9.270      478.508
      11.732        0.000        9.270      478.508
      11.737        0.000        9.270      478.508
      11.742      176.600        9.270      478.508
      11.748      181.200        9.270      478.508
      11.754      139.700        9.270      478.508
      11.761      171.500        9.270      478.508
      11.767        0.000        9.270      478.508
      11.774      161.000        9.270      478.508
      11.780        0.000        9.270      478.508
      11.788      152.800        9.270      478.508
      11.794        0.000        9.270      478.508
      11.801      148.900        9.270      478.508
      11.808        0.000        9.270      478.508
      11.813      197.000        9.270      478.508
      11.818        0.000        9.270      478.508
      11.823      194.900        9.270      478.508
      11.828      196.900        9.270      478.508
      11.833        0.000        9.270      478.508
      11.838      192.000        9.270      478.508
      11.843        0.000        9.270      478.508
      11.848        0.000        9.270      478.508
      11.853      192.200        9.270      478.508
      11.858        0.000        9.270      478.508
      11.863      203.300        9.270      478.508
      11.868        0.000        9.270      478.508
      11.873      195.200        9.270      478.508
      11.878      200.500        9.270      478.508
      11.883        0.000        9.270      478.508
      11.888      192.000        9.270      478.508
      11.894        0.000        9.270      478.508
      11.898      196.600        9.270      478.508
      11.904        0.000        9.270      478.508
      11.909      192.900        9.270      478.508
      11.914        0.000        9.270      478.508
      11.919      185.600        9.270      478.508
      11.924        0.000        9.270      478.508
      11.930        0.000        9.270      478.508
      11.935      196.400        9.270      478.508
      11.940        0.000        9.270      478.508
      11.945      183.700        9.270      478.508
      11.951        0.000        9.270      478.508
      11.956      197.000        9.270      478.508
      11.961        0.000        9.270      478.508
      11.966      190.200        9.270      478.508
      11.971        0.000        9.270      478.508
      11.976      200.400        9.270      478.508
      11.981      185.400        9.270      478.508
      11.987        0.000        9.270      478.508
      11.992      199.500        9.270      478.508
      11.997        0.000        9.270      478.508
      12.002        0.000        9.270      478.508
      12.007      136.200        9.270      478.508
      12.015      132.300        9.270      478.508
      12.022        0.000        9.270      478.508
      12.029      264.800        9.270      478.508
      12.037        0.000        9.270      478.508
      12.044      136.800        9.270      478.508
      12.052      133.800        9.270      478.508
      12.059      129.000        9.270      478.508
      12.067        0.000        9.270      478.508
      12.074      132.200        9.270      478.508
      12.082      134.700        9.270      478.508
      12.089        0.000        9.270      478.508
      12.097      272.600        9.270      478.508
      12.104        0.000        9.270      478.508
      12.111      142.800        9.270      478.508
      12.118        0.000        9.270      478.508
      12.126      118.300        9.270      478.508
      12.134      130.400        9.270      478.508
      12.142      130.700        9.270      478.508
      12.150      131.700        9.270      478.508
      12.157        0.000        9.270      478.508
      12.164      152.500        9.270      478.508
      12.171        0.000        9.270      478.508
      12.176      202.800        9.270      478.508
      12.181      193.100        9.270      478.508
      12.186        0.000        9.270      478.508
      12.191        0.000        9.270      478.508
      12.196      189.900        9.270      478.508
      12.201        0.000        9.270      478.508
      12.206      201.000        9.270      478.508
      12.211      201.300        9.270      478.508
      12.216        0.000        9.270      478.508
      12.221        0.000        9.270      478.508
      12.226      201.200        9.270      478.508
      12.231        0.000        9.270      478.508
      12.236      193.400        9.270      478.508
      12.242        0.000        9.270      478.508
      12.247      195.200        9.270      478.508
      12.252        0.000        9.270      478.508
      12.257      395.500        9.270      478.508
      12.262        0.000        9.270      478.508
      12.267      189.700        9.270      478.508
      12.272        0.000        9.270      478.508
      12.278      199.400        9.270      478.508
      12.283        0.000        9.270      478.508
      12.288        0.000        9.270      478.508
      12.293      196.000        9.270      478.508
      12.298        0.000        9.270      478.508
      12.304      171.900        9.270      478.508
      12.310        0.000        9.270      478.508
      12.315      180.100        9.270      478.508
      12.321        0.000        9.270      478.508
      12.326      154.600        9.270      478.508
      12.332      139.800        9.270      478.508
      12.339      144.000        9.270      478.508
      12.346      148.600        9.270      478.508
      12.353      128.500        9.270      478.508
      12.361        0.000        9.270      478.508
      12.367      132.300        9.270      478.508
      12.375        0.000        9.270      478.508
      12.382      143.400        9.270      478.508
      12.389      130.900        9.270      478.508
      12.397        0.000        9.270      478.508
      12.403      202.300        9.270      478.508
      12.408      195.700        9.270      478.508
      12.413        0.000        9.270      478.508
      12.418        0.000        9.270      478.508
      12.423      191.500        9.270      478.508
      12.428        0.000        9.270      478.508
      12.433      195.100        9.270      478.508
      12.438      191.900        9.270      478.508
      12.443        0.000        9.270      478.508
      12.448        0.000        9.270      478.508
      12.454        0.000        9.270      478.508
      12.459      394.800        9.270      478.508
      12.464        0.000        9.270      478.508
      12.469      197.500        9.270      478.508
      12.474        0.000        9.270      478.508
      12.479        0.000        9.270      478.508
      12.484        0.000        9.270      478.508
      12.490      168.900        9.270      478.508
      12.495      376.700        9.270      478.508
      12.501        0.000        9.270      478.508
      12.506      161.200        9.270      478.508
      12.512        0.000        9.270      478.508
      12.517        0.000        9.270      478.508
      12.523      119.600        9.270      478.508
      12.531      127.900        9.270      478.508
      12.539        0.000        9.270      478.508
      12.545      180.200        9.270      478.508
      12.551        0.000        9.270      478.508
      12.556      192.600        9.270      478.508
      12.561      146.700        9.270      478.508
      12.568      141.400        9.270      478.508
      12.575        0.000        9.270      478.508
      12.581      143.100        9.270      478.508
      12.588      135.200        9.270      478.508
      12.596        0.000        9.270      478.508
      12.602      153.200        9.270      478.508
      12.609        0.000        9.270      478.508
      12.614        0.000        9.270      478.508
      12.619      196.500        9.270      478.508
      12.624      163.000        9.270      478.508
      12.630        0.000        9.270      478.508
      12.636      205.500        9.270      478.508
      12.640      195.200        9.270      478.508
      12.646        0.000        9.270      478.508
      12.651      198.700        9.270      478.508
      12.656        0.000        9.270      478.508
      12.662      194.000        9.270      478.508
      12.667        0.000        9.270      478.508
      12.672      156.200        9.270      478.508
      12.679        0.000        9.270      478.508
      12.684      204.000        9.270      478.508
      12.689      168.100        9.270      478.508
      12.695        0.000        9.270      478.508
      12.702        0.000        9.270      478.508
      12.710      126.000        9.270      478.508
      12.718      248.500        9.270      478.508
      12.726      125.200        9.270      478.508
      12.734        0.000        9.270      478.508
      12.742        0.000        9.270      478.508
      12.749      186.000        9.270      478.508
      12.754        0.000        9.270      478.508
      12.759      192.600        9.270      478.508
      12.764        0.000        9.270      478.508
      12.770      195.200        9.270      478.508
      12.775      191.000        9.270      478.508
      12.780        0.000        9.270      478.508
      12.785        0.000        9.270      478.508
      12.790      188.900        9.270      478.508
      12.796        0.000        9.270      478.508
      12.801      181.100        9.270      478.508
      12.807      199.000        9.270      478.508
      12.812      183.700        9.270      478.508
      12.817        0.000        9.270      478.508
      12.822      198.500        9.270      478.508
      12.827        0.000        9.270      478.508
      12.833      193.400        9.270      478.508
      12.838        0.000        9.270      478.508
      12.843        0.000        9.270      478.508
      12.848      181.700        9.270      478.508
      12.854        0.000        9.270      478.508
      12.859        0.000        9.270      478.508
      12.864      185.400        9.270      478.508
      12.869        0.000        9.270      478.508
      12.874        0.000        9.270      478.508
      12.879      381.500        9.270      478.508
      12.884        0.000        9.270      478.508
      12.890        0.000        9.270      478.508
      12.894        0.000        9.270      478.508
      12.899      188.600        9.270      478.508
      12.905        0.000        9.270      478.508
      12.910      193.300        9.270      478.508
      12.915      189.300        9.270      478.508
      12.920        0.000        9.270      478.508
      12.925      196.100        9.270      478.508
      12.931        0.000        9.270      478.508
      12.937      129.000        9.270      478.508
      12.945      122.400        9.270      478.508
      12.953      134.500        9.270      478.508
      12.960        0.000        9.270      478.508
      12.968      136.100        9.270      478.508
      12.975      138.400        9.270      478.508
      12.982      266.400        9.270      478.508
      12.990        0.000        9.270      478.508
      12.998      136.500        9.270      478.508
      13.005        0.000        9.270      478.508
      13.012      137.200        9.270      478.508
      13.020      136.400        9.270      478.508
      13.027      134.500        9.270      478.508
      13.034        0.000        9.270      478.508
      13.042      137.400        9.270      478.508
      13.049      132.400        9.270      478.508
      13.057      132.200        9.270      478.508
      13.064        0.000        9.270      478.508
      13.072      133.500        9.270      478.508
      13.079      129.100        9.270      478.508
      13.087        0.000        9.270      478.508
      13.095      253.300        9.270      478.508
      13.103        0.000        9.270      478.508
      13.110      135.900        9.270      478.508
      13.117      135.200        9.270      478.508
      13.125        0.000        9.270      478.508
      13.132      126.900        9.270      478.508
      13.140      129.600        9.270      478.508
      13.148      130.900        9.270      478.508
      13.155        0.000        9.270      478.508
      13.163      134.700        9.270      478.508
      13.170      133.500        9.270      478.508
      13.178      134.200        9.270      478.508
      13.185      131.600        9.270      478.508
      13.193        0.000        9.270      478.508
      13.200      134.800        9.270      478.508
      13.208      131.100        9.270      478.508
      13.215        0.000        9.270      478.508
      13.223      133.400        9.270      478.508
      13.230      133.800        9.270      478.508
      13.238        0.000        9.270      478.508
      13.246      129.300        9.270      478.508
      13.253      132.600        9.270      478.508
      13.261      133.900        9.270      478.508
      13.268      132.600        9.270      478.508
      13.276      131.900        9.270      478.508
      13.283      133.300        9.270      478.508
      13.291        0.000        9.270      478.508
      13.298      133.200        9.270      478.508
      13.306      125.100        9.270      478.508
      13.314      128.100        9.270      478.508
      13.322        0.000        9.270      478.508
      13.330      134.500        9.270      478.508
      13.337      140.100        9.270      478.508
      13.344      130.100        9.270      478.508
