# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.644      112.700        9.633      478.508
       8.653      116.100        9.633      478.508
       8.661      113.000        9.633      478.508
       8.670      114.700        9.633      478.508
       8.679      119.000        9.633      478.508
       8.687      117.600        9.633      478.508
       8.696      114.900        9.633      478.508
       8.704      113.600        9.633      478.508
       8.713      112.100        9.633      478.508
       8.722        0.000        9.633      478.508
       8.731      232.400        9.633      478.508
       8.739        0.000        9.633      478.508
       8.747        0.000        9.633      478.508
       8.752      196.900        9.633      478.508
       8.757        0.000        9.633      478.508
       8.762        0.000        9.633      478.508
       8.767      199.100        9.633      478.508
       8.772      180.000        9.633      478.508
       8.778      132.800        9.633      478.508
       8.785        0.000        9.633      478.508
       8.792      132.500        9.633      478.508
       8.800        0.000        9.633      478.508
       8.807      142.400        9.633      478.508
       8.814      134.300        9.633      478.508
       8.822      135.600        9.633      478.508
       8.829        0.000        9.633      478.508
       8.836      137.400        9.633      478.508
       8.844      138.200        9.633      478.508
       8.851      137.500        9.633      478.508
       8.858      129.300        9.633      478.508
       8.866      131.000        9.633      478.508
       8.874        0.000        9.633      478.508
       8.881        0.000        9.633      478.508
       8.889      265.700        9.633      478.508
       8.896      130.500        9.633      478.508
       8.904      134.700        9.633      478.508
       8.911        0.000        9.633      478.508
       8.919      138.900        9.633      478.508
       8.926      132.300        9.633      478.508
       8.933        0.000        9.633      478.508
       8.941      132.700        9.633      478.508
       8.948      138.800        9.633      478.508
       8.955      138.500        9.633      478.508
       8.963        0.000        9.633      478.508
       8.970      134.500        9.633      478.508
       8.977      132.200        9.633      478.508
       8.985        0.000        9.633      478.508
       8.992      135.200        9.633      478.508
       9.000      135.000        9.633      478.508
       9.007      132.600        9.633      478.508
       9.015      137.900        9.633      478.508
       9.022      136.100        9.633      478.508
       9.029        0.000        9.633      478.508
       9.036      133.000        9.633      478.508
       9.044      130.400        9.633      478.508
       9.051      131.500        9.633      478.508
       9.059      131.300        9.633      478.508
       9.067        0.000        9.633      478.508
       9.074      132.100        9.633      478.508
       9.081      134.200        9.633      478.508
       9.089        0.000        9.633      478.508
       9.096      136.100        9.633      478.508
       9.104      140.400        9.633      478.508
       9.111      178.000        9.633      478.508
       9.116        0.000        9.633      478.508
       9.122        0.000        9.633      478.508
       9.127      191.500        9.633      478.508
       9.132        0.000        9.633      478.508
       9.137      186.500        9.633      478.508
       9.143      186.000        9.633      478.508
       9.148        0.000        9.633      478.508
       9.153      180.200        9.633      478.508
       9.159        0.000        9.633      478.508
       9.164      191.600        9.633      478.508
       9.169        0.000        9.633      478.508
       9.175      180.700        9.633      478.508
       9.181        0.000        9.633      478.508
       9.186      189.600        9.633      478.508
       9.191        0.000        9.633      478.508
       9.197      171.100        9.633      478.508
       9.203        0.000        9.633      478.508
       9.208      350.300        9.633      478.508
       9.214        0.000        9.633      478.508
       9.219      195.900        9.633      478.508
       9.225        0.000        9.633      478.508
       9.230        0.000        9.633      478.508
       9.235      196.900        9.633      478.508
       9.240        0.000        9.633      478.508
       9.245      193.000        9.633      478.508
       9.250        0.000        9.633      478.508
       9.255        0.000        9.633      478.508
       9.260      399.400        9.633      478.508
       9.265        0.000        9.633      478.508
       9.270      204.900        9.633      478.508
       9.275        0.000        9.633      478.508
       9.280        0.000        9.633      478.508
       9.285        0.000        9.633      478.508
       9.290      192.200        9.633      478.508
       9.296        0.000        9.633      478.508
       9.300      191.700        9.633      478.508
       9.306        0.000        9.633      478.508
       9.311        0.000        9.633      478.508
       9.316      202.200        9.633      478.508
       9.321        0.000        9.633      478.508
       9.326      197.800        9.633      478.508
       9.331        0.000        9.633      478.508
       9.336      391.400        9.633      478.508
       9.341        0.000        9.633      478.508
       9.346        0.000        9.633      478.508
       9.352        0.000        9.633      478.508
       9.357      194.700        9.633      478.508
       9.362      179.200        9.633      478.508
       9.368        0.000        9.633      478.508
       9.373      167.300        9.633      478.508
       9.379      171.100        9.633      478.508
       9.385        0.000        9.633      478.508
       9.391      123.900        9.633      478.508
       9.400      124.800        9.633      478.508
       9.408        0.000        9.633      478.508
       9.416      246.700        9.633      478.508
       9.424      119.800        9.633      478.508
       9.432        0.000        9.633      478.508
       9.440      125.900        9.633      478.508
       9.448      125.900        9.633      478.508
       9.456      130.300        9.633      478.508
       9.464        0.000        9.633      478.508
       9.472      126.000        9.633      478.508
       9.480      124.900        9.633      478.508
       9.488        0.000        9.633      478.508
       9.496      122.700        9.633      478.508
       9.504      127.100        9.633      478.508
       9.512      118.800        9.633      478.508
       9.520      101.600        9.633      478.508
       9.530      129.600        9.633      478.508
       9.538        0.000        9.633      478.508
       9.544      186.000        9.633      478.508
       9.549        0.000        9.633      478.508
       9.555      183.300        9.633      478.508
       9.560      174.300        9.633      478.508
       9.566        0.000        9.633      478.508
       9.572      167.300        9.633      478.508
       9.578        0.000        9.633      478.508
       9.583        0.000        9.633      478.508
       9.589      179.700        9.633      478.508
       9.595        0.000        9.633      478.508
       9.600      195.400        9.633      478.508
       9.605      180.900        9.633      478.508
       9.611        0.000        9.633      478.508
       9.616      192.500        9.633      478.508
       9.621      188.900        9.633      478.508
       9.626        0.000        9.633      478.508
       9.632      198.600        9.633      478.508
       9.637        0.000        9.633      478.508
       9.642        0.000        9.633      478.508
       9.648      197.700        9.633      478.508
       9.653        0.000        9.633      478.508
       9.658      185.800        9.633      478.508
       9.663      209.900        9.633      478.508
       9.668        0.000        9.633      478.508
       9.673        0.000        9.633      478.508
       9.678      178.000        9.633      478.508
       9.684      205.300        9.633      478.508
       9.689        0.000        9.633      478.508
       9.694      191.400        9.633      478.508
       9.699        0.000        9.633      478.508
       9.704      190.500        9.633      478.508
       9.709        0.000        9.633      478.508
       9.714      197.000        9.633      478.508
       9.719        0.000        9.633      478.508
       9.724        0.000        9.633      478.508
       9.729      183.800        9.633      478.508
       9.735        0.000        9.633      478.508
       9.740      186.700        9.633      478.508
       9.745        0.000        9.633      478.508
       9.750        0.000        9.633      478.508
       9.755        0.000        9.633      478.508
       9.760      194.500        9.633      478.508
       9.765      189.200        9.633      478.508
       9.770        0.000        9.633      478.508
       9.776      183.500        9.633      478.508
       9.781        0.000        9.633      478.508
       9.786      186.900        9.633      478.508
       9.792        0.000        9.633      478.508
       9.797      190.400        9.633      478.508
       9.802      188.800        9.633      478.508
       9.808        0.000        9.633      478.508
       9.813      194.700        9.633      478.508
       9.818        0.000        9.633      478.508
       9.823      180.700        9.633      478.508
       9.829        0.000        9.633      478.508
       9.834      191.200        9.633      478.508
       9.840        0.000        9.633      478.508
       9.845      193.600        9.633      478.508
       9.850      191.600        9.633      478.508
       9.856        0.000        9.633      478.508
       9.861      177.600        9.633      478.508
       9.867        0.000        9.633      478.508
       9.872        0.000        9.633      478.508
       9.877      183.600        9.633      478.508
       9.883        0.000        9.633      478.508
       9.888      195.200        9.633      478.508
       9.893        0.000        9.633      478.508
       9.898        0.000        9.633      478.508
       9.903      203.500        9.633      478.508
       9.908        0.000        9.633      478.508
       9.913      423.600        9.633      478.508
       9.918        0.000        9.633      478.508
       9.923        0.000        9.633      478.508
       9.928        0.000        9.633      478.508
       9.934      206.900        9.633      478.508
       9.938        0.000        9.633      478.508
       9.944      192.400        9.633      478.508
       9.949      201.200        9.633      478.508
       9.954        0.000        9.633      478.508
       9.959      183.700        9.633      478.508
       9.964        0.000        9.633      478.508
       9.969        0.000        9.633      478.508
       9.974      181.600        9.633      478.508
       9.980        0.000        9.633      478.508
       9.985      187.700        9.633      478.508
       9.991      155.200        9.633      478.508
       9.997        0.000        9.633      478.508
      10.003      190.400        9.633      478.508
      10.008        0.000        9.633      478.508
      10.014      181.200        9.633      478.508
      10.020        0.000        9.633      478.508
      10.025      181.800        9.633      478.508
      10.031        0.000        9.633      478.508
      10.036      194.700        9.633      478.508
      10.041        0.000        9.633      478.508
      10.047        0.000        9.633      478.508
      10.052      190.900        9.633      478.508
      10.057      178.200        9.633      478.508
      10.063        0.000        9.633      478.508
      10.068      192.200        9.633      478.508
      10.073        0.000        9.633      478.508
      10.079      190.700        9.633      478.508
      10.084        0.000        9.633      478.508
      10.089        0.000        9.633      478.508
      10.094      162.000        9.633      478.508
      10.100        0.000        9.633      478.508
      10.106      373.300        9.633      478.508
      10.111        0.000        9.633      478.508
      10.117        0.000        9.633      478.508
      10.122      195.900        9.633      478.508
      10.127        0.000        9.633      478.508
      10.134      192.500        9.633      478.508
      10.139        0.000        9.633      478.508
      10.144      164.900        9.633      478.508
      10.150      199.800        9.633      478.508
      10.155        0.000        9.633      478.508
      10.161      164.200        9.633      478.508
      10.167        0.000        9.633      478.508
      10.172      190.000        9.633      478.508
      10.177        0.000        9.633      478.508
      10.183      200.300        9.633      478.508
      10.188        0.000        9.633      478.508
      10.193        0.000        9.633      478.508
      10.199      197.800        9.633      478.508
      10.204      203.400        9.633      478.508
      10.209        0.000        9.633      478.508
      10.215      209.600        9.633      478.508
      10.220        0.000        9.633      478.508
      10.225      168.500        9.633      478.508
      10.231        0.000        9.633      478.508
      10.236      166.900        9.633      478.508
      10.242        0.000        9.633      478.508
      10.248      198.800        9.633      478.508
      10.253        0.000        9.633      478.508
      10.258      185.700        9.633      478.508
      10.263        0.000        9.633      478.508
      10.268        0.000        9.633      478.508
      10.274      141.400        9.633      478.508
      10.282      252.400        9.633      478.508
      10.289        0.000        9.633      478.508
      10.297      132.500        9.633      478.508
      10.305      128.300        9.633      478.508
      10.313      133.100        9.633      478.508
      10.320        0.000        9.633      478.508
      10.327      128.600        9.633      478.508
      10.335      123.900        9.633      478.508
      10.343      123.800        9.633      478.508
      10.351        0.000        9.633      478.508
      10.360        0.000        9.633      478.508
      10.368      244.700        9.633      478.508
      10.376      129.100        9.633      478.508
      10.384        0.000        9.633      478.508
      10.392      124.700        9.633      478.508
      10.400      254.500        9.633      478.508
      10.408      126.200        9.633      478.508
      10.416        0.000        9.633      478.508
      10.424      124.400        9.633      478.508
      10.432      126.800        9.633      478.508
      10.440        0.000        9.633      478.508
      10.448      125.600        9.633      478.508
      10.456      125.400        9.633      478.508
      10.464      125.800        9.633      478.508
      10.472        0.000        9.633      478.508
      10.480      118.100        9.633      478.508
      10.488      128.000        9.633      478.508
      10.496        0.000        9.633      478.508
      10.504      128.000        9.633      478.508
      10.512      253.100        9.633      478.508
      10.520        0.000        9.633      478.508
      10.529      107.900        9.633      478.508
      10.538      161.200        9.633      478.508
      10.544        0.000        9.633      478.508
      10.550        0.000        9.633      478.508
      10.555      384.000        9.633      478.508
      10.560        0.000        9.633      478.508
      10.567      124.000        9.633      478.508
      10.575      123.200        9.633      478.508
      10.584      122.500        9.633      478.508
      10.592        0.000        9.633      478.508
      10.600      164.000        9.633      478.508
      10.606      162.500        9.633      478.508
      10.612        0.000        9.633      478.508
      10.618      125.400        9.633      478.508
      10.626        0.000        9.633      478.508
      10.633      155.400        9.633      478.508
      10.639        0.000        9.633      478.508
      10.648      218.200        9.633      478.508
      10.658      107.600        9.633      478.508
      10.667      106.600        9.633      478.508
      10.676        0.000        9.633      478.508
      10.685      109.000        9.633      478.508
      10.695      107.700        9.633      478.508
      10.704      109.800        9.633      478.508
      10.713      111.200        9.633      478.508
      10.722      148.600        9.633      478.508
      10.729      183.200        9.633      478.508
      10.734        0.000        9.633      478.508
      10.739      197.400        9.633      478.508
      10.744        0.000        9.633      478.508
      10.749        0.000        9.633      478.508
      10.755      133.200        9.633      478.508
      10.763      134.500        9.633      478.508
      10.770        0.000        9.633      478.508
      10.778      271.900        9.633      478.508
      10.785        0.000        9.633      478.508
      10.792        0.000        9.633      478.508
      10.800      135.300        9.633      478.508
      10.807        0.000        9.633      478.508
      10.814      134.300        9.633      478.508
      10.822      135.700        9.633      478.508
      10.829        0.000        9.633      478.508
      10.836      117.200        9.633      478.508
      10.845      107.500        9.633      478.508
      10.854      107.100        9.633      478.508
      10.864      104.100        9.633      478.508
      10.873      108.500        9.633      478.508
      10.883      106.100        9.633      478.508
      10.892      109.600        9.633      478.508
      10.901      105.000        9.633      478.508
      10.911        0.000        9.633      478.508
      10.918      106.900        9.633      478.508
      10.927      212.700        9.633      478.508
      10.937      104.000        9.633      478.508
      10.946        0.000        9.633      478.508
      10.956      134.700        9.633      478.508
      10.963        0.000        9.633      478.508
      10.971      132.300        9.633      478.508
      10.978      228.500        9.633      478.508
      10.987      105.000        9.633      478.508
      10.997      105.200        9.633      478.508
      11.006        0.000        9.633      478.508
      11.015      132.100        9.633      478.508
      11.023      127.100        9.633      478.508
      11.031        0.000        9.633      478.508
      11.035      133.200        9.633      478.508
      11.043        0.000        9.633      478.508
      11.050      133.800        9.633      478.508
      11.058      133.800        9.633      478.508
      11.065        0.000        9.633      478.508
      11.073      137.000        9.633      478.508
      11.080      133.200        9.633      478.508
      11.088        0.000        9.633      478.508
      11.095      136.100        9.633      478.508
      11.102      136.000        9.633      478.508
      11.110      133.300        9.633      478.508
      11.117        0.000        9.633      478.508
      11.125      135.600        9.633      478.508
      11.132      133.200        9.633      478.508
      11.140        0.000        9.633      478.508
      11.147      136.400        9.633      478.508
      11.155      132.000        9.633      478.508
      11.162        0.000        9.633      478.508
      11.170      278.400        9.633      478.508
      11.177      131.700        9.633      478.508
      11.185        0.000        9.633      478.508
      11.192      135.300        9.633      478.508
      11.199      132.800        9.633      478.508
      11.207        0.000        9.633      478.508
      11.214      130.400        9.633      478.508
      11.222      126.400        9.633      478.508
      11.230      118.800        9.633      478.508
      11.238      130.400        9.633      478.508
      11.246        0.000        9.633      478.508
      11.253      137.300        9.633      478.508
      11.261        0.000        9.633      478.508
      11.268      178.200        9.633      478.508
      11.273        0.000        9.633      478.508
      11.278      195.600        9.633      478.508
      11.284        0.000        9.633      478.508
      11.289      200.700        9.633      478.508
      11.294      187.900        9.633      478.508
      11.299      186.300        9.633      478.508
      11.304        0.000        9.633      478.508
      11.311      146.100        9.633      478.508
      11.318        0.000        9.633      478.508
      11.325      186.700        9.633      478.508
      11.330        0.000        9.633      478.508
      11.335      204.000        9.633      478.508
      11.340        0.000        9.633      478.508
      11.345      199.300        9.633      478.508
      11.350        0.000        9.633      478.508
      11.355      150.500        9.633      478.508
      11.361        0.000        9.633      478.508
      11.368      150.600        9.633      478.508
      11.375      143.800        9.633      478.508
      11.382        0.000        9.633      478.508
      11.389      135.300        9.633      478.508
      11.396      262.100        9.633      478.508
      11.404        0.000        9.633      478.508
      11.411      130.900        9.633      478.508
      11.419      138.000        9.633      478.508
      11.426      131.200        9.633      478.508
      11.434        0.000        9.633      478.508
      11.441      136.700        9.633      478.508
      11.448        0.000        9.633      478.508
      11.456      269.500        9.633      478.508
      11.463        0.000        9.633      478.508
      11.471        0.000        9.633      478.508
      11.478        0.000        9.633      478.508
      11.485      302.700        9.633      478.508
      11.492        0.000        9.633      478.508
      11.499      135.600        9.633      478.508
      11.506      124.200        9.633      478.508
      11.514      109.100        9.633      478.508
      11.524        0.000        9.633      478.508
      11.532      120.000        9.633      478.508
      11.541        0.000        9.633      478.508
      11.549      251.600        9.633      478.508
      11.557        0.000        9.633      478.508
      11.565      109.200        9.633      478.508
      11.574      138.300        9.633      478.508
      11.581      178.000        9.633      478.508
      11.587      168.700        9.633      478.508
      11.593        0.000        9.633      478.508
      11.600      188.300        9.633      478.508
      11.605        0.000        9.633      478.508
      11.612      150.000        9.633      478.508
      11.618        0.000        9.633      478.508
      11.625      138.900        9.633      478.508
      11.632      147.900        9.633      478.508
      11.639      143.100        9.633      478.508
      11.646        0.000        9.633      478.508
      11.654      131.500        9.633      478.508
      11.661        0.000        9.633      478.508
      11.669      243.100        9.633      478.508
      11.678        0.000        9.633      478.508
      11.686        0.000        9.633      478.508
      11.694      134.200        9.633      478.508
      11.701        0.000        9.633      478.508
      11.709      180.700        9.633      478.508
      11.714      196.900        9.633      478.508
      11.719      129.100        9.633      478.508
      11.727        0.000        9.633      478.508
      11.735      160.500        9.633      478.508
      11.741      198.500        9.633      478.508
      11.746        0.000        9.633      478.508
      11.751      193.100        9.633      478.508
      11.756        0.000        9.633      478.508
      11.762      188.200        9.633      478.508
      11.767        0.000        9.633      478.508
      11.772      192.700        9.633      478.508
      11.777      193.200        9.633      478.508
      11.782        0.000        9.633      478.508
      11.788      153.300        9.633      478.508
      11.795        0.000        9.633      478.508
      11.802      143.900        9.633      478.508
      11.809      138.800        9.633      478.508
      11.816        0.000        9.633      478.508
      11.823      166.900        9.633      478.508
      11.829      187.100        9.633      478.508
      11.834      182.800        9.633      478.508
      11.839        0.000        9.633      478.508
      11.846      157.200        9.633      478.508
      11.853        0.000        9.633      478.508
      11.860      142.500        9.633      478.508
      11.867        0.000        9.633      478.508
      11.873      148.400        9.633      478.508
      11.880      145.100        9.633      478.508
      11.887      146.700        9.633      478.508
      11.894        0.000        9.633      478.508
      11.899        0.000        9.633      478.508
      11.904      202.900        9.633      478.508
      11.909        0.000        9.633      478.508
      11.915      198.800        9.633      478.508
      11.920        0.000        9.633      478.508
      11.925      161.600        9.633      478.508
      11.932      206.900        9.633      478.508
      11.936        0.000        9.633      478.508
      11.941        0.000        9.633      478.508
      11.947      199.400        9.633      478.508
      11.952      194.900        9.633      478.508
      11.958        0.000        9.633      478.508
      11.963      190.800        9.633      478.508
      11.968      196.300        9.633      478.508
      11.974        0.000        9.633      478.508
      11.979        0.000        9.633      478.508
      11.984      396.600        9.633      478.508
      11.990        0.000        9.633      478.508
      11.995        0.000        9.633      478.508
      12.001      144.600        9.633      478.508
      12.008      142.700        9.633      478.508
      12.015      146.500        9.633      478.508
      12.022        0.000        9.633      478.508
      12.029      147.300        9.633      478.508
      12.035      142.100        9.633      478.508
      12.042        0.000        9.633      478.508
      12.049        0.000        9.633      478.508
      12.055      398.400        9.633      478.508
      12.060        0.000        9.633      478.508
      12.066        0.000        9.633      478.508
      12.071      146.100        9.633      478.508
      12.078      144.800        9.633      478.508
      12.085        0.000        9.633      478.508
      12.091      139.200        9.633      478.508
      12.099      146.600        9.633      478.508
      12.105      144.000        9.633      478.508
      12.112        0.000        9.633      478.508
      12.118      138.800        9.633      478.508
      12.125        0.000        9.633      478.508
      12.131      143.900        9.633      478.508
      12.138        0.000        9.633      478.508
      12.144      329.400        9.633      478.508
      12.150        0.000        9.633      478.508
      12.155      201.000        9.633      478.508
      12.160        0.000        9.633      478.508
      12.167      198.300        9.633      478.508
      12.172        0.000        9.633      478.508
      12.177        0.000        9.633      478.508
      12.184      144.100        9.633      478.508
      12.191      149.300        9.633      478.508
      12.198      148.600        9.633      478.508
      12.204        0.000        9.633      478.508
      12.211      142.800        9.633      478.508
      12.218      140.500        9.633      478.508
      12.225      147.900        9.633      478.508
      12.232        0.000        9.633      478.508
      12.239      132.900        9.633      478.508
      12.246      151.500        9.633      478.508
      12.253      144.800        9.633      478.508
      12.260        0.000        9.633      478.508
      12.265      201.000        9.633      478.508
      12.270        0.000        9.633      478.508
      12.276      146.800        9.633      478.508
      12.283      155.900        9.633      478.508
      12.289        0.000        9.633      478.508
      12.296      143.900        9.633      478.508
      12.303        0.000        9.633      478.508
      12.310      299.000        9.633      478.508
      12.316        0.000        9.633      478.508
      12.323      157.100        9.633      478.508
      12.329      144.400        9.633      478.508
      12.336        0.000        9.633      478.508
      12.343        0.000        9.633      478.508
      12.350      145.600        9.633      478.508
      12.357      159.000        9.633      478.508
      12.363        0.000        9.633      478.508
      12.370      297.500        9.633      478.508
      12.377        0.000        9.633      478.508
      12.383      147.900        9.633      478.508
      12.390        0.000        9.633      478.508
      12.397      156.500        9.633      478.508
      12.403        0.000        9.633      478.508
      12.408      147.000        9.633      478.508
      12.415      177.900        9.633      478.508
      12.421      198.400        9.633      478.508
      12.426        0.000        9.633      478.508
      12.431        0.000        9.633      478.508
      12.436      199.000        9.633      478.508
      12.441        0.000        9.633      478.508
      12.447      149.000        9.633      478.508
      12.454      153.000        9.633      478.508
      12.461        0.000        9.633      478.508
      12.468      134.600        9.633      478.508
      12.475      140.500        9.633      478.508
      12.482      149.900        9.633      478.508
      12.489      150.400        9.633      478.508
      12.496        0.000        9.633      478.508
      12.502      152.800        9.633      478.508
      12.509      134.400        9.633      478.508
      12.516        0.000        9.633      478.508
      12.523      142.400        9.633      478.508
      12.530      118.600        9.633      478.508
      12.538        0.000        9.633      478.508
      12.548      313.100        9.633      478.508
      12.554        0.000        9.633      478.508
      12.559        0.000        9.633      478.508
      12.564      190.200        9.633      478.508
      12.569        0.000        9.633      478.508
      12.576      120.400        9.633      478.508
      12.584      117.300        9.633      478.508
      12.593      120.500        9.633      478.508
      12.601      119.300        9.633      478.508
      12.610        0.000        9.633      478.508
      12.618      122.000        9.633      478.508
      12.626      242.300        9.633      478.508
      12.634        0.000        9.633      478.508
      12.642      123.200        9.633      478.508
      12.651      124.400        9.633      478.508
      12.659      122.000        9.633      478.508
      12.667      125.900        9.633      478.508
      12.675      123.100        9.633      478.508
      12.683      124.900        9.633      478.508
      12.691        0.000        9.633      478.508
      12.699      119.100        9.633      478.508
      12.708      118.000        9.633      478.508
      12.716        0.000        9.633      478.508
      12.725      119.500        9.633      478.508
      12.733      241.900        9.633      478.508
      12.741      120.800        9.633      478.508
      12.750        0.000        9.633      478.508
      12.758      121.900        9.633      478.508
      12.766      119.900        9.633      478.508
      12.774        0.000        9.633      478.508
      12.783      121.600        9.633      478.508
      12.791      119.100        9.633      478.508
      12.799      120.200        9.633      478.508
      12.808      119.300        9.633      478.508
      12.816        0.000        9.633      478.508
      12.824      242.000        9.633      478.508
      12.832        0.000        9.633      478.508
      12.841      239.900        9.633      478.508
      12.849        0.000        9.633      478.508
      12.857      118.700        9.633      478.508
      12.866      119.000        9.633      478.508
      12.874      117.100        9.633      478.508
      12.883        0.000        9.633      478.508
      12.891      119.500        9.633      478.508
      12.900      120.600        9.633      478.508
      12.908      117.100        9.633      478.508
      12.916      123.500        9.633      478.508
      12.925        0.000        9.633      478.508
      12.933      126.400        9.633      478.508
      12.941      124.400        9.633      478.508
      12.949        0.000        9.633      478.508
      12.957      110.000        9.633      478.508
      12.966      155.200        9.633      478.508
      12.972        0.000        9.633      478.508
      12.977        0.000        9.633      478.508
      12.982      202.200        9.633      478.508
      12.987        0.000        9.633      478.508
      12.992      147.200        9.633      478.508
      12.999        0.000        9.633      478.508
      13.007      126.400        9.633      478.508
      13.015      126.400        9.633      478.508
      13.023      123.000        9.633      478.508
      13.031        0.000        9.633      478.508
      13.039      246.400        9.633      478.508
      13.047        0.000        9.633      478.508
      13.056        0.000        9.633      478.508
      13.064      249.200        9.633      478.508
      13.072      118.400        9.633      478.508
      13.080        0.000        9.633      478.508
      13.088      119.800        9.633      478.508
      13.097      122.600        9.633      478.508
      13.105      120.400        9.633      478.508
      13.113      118.700        9.633      478.508
      13.122      119.000        9.633      478.508
      13.130        0.000        9.633      478.508
      13.138      242.400        9.633      478.508
      13.146        0.000        9.633      478.508
      13.154      121.800        9.633      478.508
      13.163      123.200        9.633      478.508
      13.171        0.000        9.633      478.508
      13.179      128.500        9.633      478.508
      13.186      123.000        9.633      478.508
      13.195      123.700        9.633      478.508
      13.203      123.300        9.633      478.508
      13.211        0.000        9.633      478.508
      13.219      122.900        9.633      478.508
      13.227      121.000        9.633      478.508
      13.235      240.600        9.633      478.508
      13.244        0.000        9.633      478.508
      13.252      121.900        9.633      478.508
      13.260      119.800        9.633      478.508
      13.269      121.600        9.633      478.508
      13.277      119.900        9.633      478.508
      13.285      124.800        9.633      478.508
      13.293        0.000        9.633      478.508
      13.301      124.700        9.633      478.508
      13.309        0.000        9.633      478.508
      13.318      123.300        9.633      478.508
      13.326      241.800        9.633      478.508
      13.334        0.000        9.633      478.508
      13.342      121.700        9.633      478.508
      13.350      123.700        9.633      478.508
      13.358        0.000        9.633      478.508
      13.366      257.300        9.633      478.508
      13.374        0.000        9.633      478.508
      13.382      121.600        9.633      478.508
      13.391      120.300        9.633      478.508
      13.399      121.900        9.633      478.508
      13.407        0.000        9.633      478.508
      13.415      120.700        9.633      478.508
      13.424      119.400        9.633      478.508
      13.432      117.300        9.633      478.508
      13.441        0.000        9.633      478.508
      13.449      118.600        9.633      478.508
      13.457      117.900        9.633      478.508
      13.466      122.600        9.633      478.508
      13.474      121.400        9.633      478.508
      13.482      119.800        9.633      478.508
      13.491      119.200        9.633      478.508
      13.499      119.300        9.633      478.508
      13.507        0.000        9.633      478.508
      13.516      119.800        9.633      478.508
      13.524        0.000        9.633      478.508
      13.533      114.800        9.633      478.508
      13.541      100.300        9.633      478.508
      13.551      117.300        9.633      478.508
      13.560      119.400        9.633      478.508
      13.568      119.400        9.633      478.508
      13.577      117.600        9.633      478.508
      13.585      117.600        9.633      478.508
      13.594        0.000        9.633      478.508
      13.602      119.800        9.633      478.508
      13.610      119.000        9.633      478.508
      13.619      120.500        9.633      478.508
      13.627        0.000        9.633      478.508
      13.636      194.400        9.633      478.508
      13.641        0.000        9.633      478.508
      13.647      135.600        9.633      478.508
      13.655      136.500        9.633      478.508
      13.662      134.100        9.633      478.508
      13.670      135.500        9.633      478.508
      13.677      135.800        9.633      478.508
      13.684        0.000        9.633      478.508
      13.692      133.000        9.633      478.508
      13.699        0.000        9.633      478.508
      13.706      132.000        9.633      478.508
      13.714      134.900        9.633      478.508
      13.721        0.000        9.633      478.508
      13.729      128.600        9.633      478.508
      13.736      137.600        9.633      478.508
      13.744        0.000        9.633      478.508
      13.751      135.500        9.633      478.508
      13.759      140.200        9.633      478.508
      13.766        0.000        9.633      478.508
      13.773      133.400        9.633      478.508
      13.781      136.900        9.633      478.508
      13.788      129.900        9.633      478.508
      13.796        0.000        9.633      478.508
      13.803      130.800        9.633      478.508
      13.811      145.100        9.633      478.508
      13.818      158.900        9.633      478.508
      13.824      197.000        9.633      478.508
      13.829        0.000        9.633      478.508
      13.834        0.000        9.633      478.508
      13.839        0.000        9.633      478.508
      13.844      378.600        9.633      478.508
      13.849        0.000        9.633      478.508
      13.854      195.700        9.633      478.508
      13.860        0.000        9.633      478.508
      13.865      198.200        9.633      478.508
      13.870        0.000        9.633      478.508
      13.875        0.000        9.633      478.508
      13.880      148.500        9.633      478.508
      13.887      148.200        9.633      478.508
      13.894        0.000        9.633      478.508
      13.901      146.000        9.633      478.508
      13.908      151.000        9.633      478.508
      13.914        0.000        9.633      478.508
      13.920      196.100        9.633      478.508
      13.925        0.000        9.633      478.508
      13.930      197.100        9.633      478.508
      13.935        0.000        9.633      478.508
      13.940      354.500        9.633      478.508
      13.946        0.000        9.633      478.508
      13.951        0.000        9.633      478.508
      13.957      178.500        9.633      478.508
      13.962      177.400        9.633      478.508
      13.968        0.000        9.633      478.508
      13.973      184.500        9.633      478.508
      13.979        0.000        9.633      478.508
      13.985      175.800        9.633      478.508
      13.990      146.600        9.633      478.508
      13.997        0.000        9.633      478.508
      14.004      156.200        9.633      478.508
      14.011      140.700        9.633      478.508
      14.018        0.000        9.633      478.508
      14.024      187.200        9.633      478.508
      14.029        0.000        9.633      478.508
      14.034      200.600        9.633      478.508
      14.039        0.000        9.633      478.508
      14.045      166.500        9.633      478.508
      14.050        0.000        9.633      478.508
      14.056        0.000        9.633      478.508
      14.061      169.000        9.633      478.508
      14.067        0.000        9.633      478.508
      14.072      374.500        9.633      478.508
      14.077        0.000        9.633      478.508
      14.083        0.000        9.633      478.508
      14.089      197.200        9.633      478.508
      14.094      164.100        9.633      478.508
      14.100        0.000        9.633      478.508
      14.105      193.400        9.633      478.508
      14.110      167.600        9.633      478.508
      14.116        0.000        9.633      478.508
      14.121      202.100        9.633      478.508
      14.126        0.000        9.633      478.508
      14.132      186.100        9.633      478.508
      14.137        0.000        9.633      478.508
      14.142        0.000        9.633      478.508
      14.147        0.000        9.633      478.508
      14.152      393.200        9.633      478.508
      14.157        0.000        9.633      478.508
      14.163      197.500        9.633      478.508
