# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.299      185.500       11.008      485.449
      11.304      183.600       11.008      485.449
      11.310      194.000       11.008      485.449
      11.315      195.700       11.008      485.449
      11.320      181.400       11.008      485.449
      11.325      187.400       11.008      485.449
      11.331      195.200       11.008      485.449
      11.336        0.000       11.008      485.449
      11.341      362.400       11.008      485.449
      11.347      192.200       11.008      485.449
      11.352      191.600       11.008      485.449
      11.357      180.800       11.008      485.449
      11.363        0.000       11.008      485.449
      11.368      195.600       11.008      485.449
      11.373      177.500       11.008      485.449
      11.378      188.500       11.008      485.449
      11.384      191.700       11.008      485.449
      11.389        0.000       11.008      485.449
      11.395      383.200       11.008      485.449
      11.400        0.000       11.008      485.449
      11.405      366.600       11.008      485.449
      11.410      194.700       11.008      485.449
      11.415        0.000       11.008      485.449
      11.421      180.800       11.008      485.449
      11.426      390.700       11.008      485.449
      11.431        0.000       11.008      485.449
      11.436      189.300       11.008      485.449
      11.442      188.400       11.008      485.449
      11.447      185.300       11.008      485.449
      11.452        0.000       11.008      485.449
      11.458      384.600       11.008      485.449
      11.466        0.000       11.008      485.449
      11.474        0.000       11.008      485.449
      11.481      131.000       11.008      485.449
      11.489        0.000       11.008      485.449
      11.496      316.900       11.008      485.449
      11.502        0.000       11.008      485.449
      11.508        0.000       11.008      485.449
      11.513      162.900       11.008      485.449
      11.519      187.600       11.008      485.449
      11.525      190.800       11.008      485.449
      11.530      160.300       11.008      485.449
      11.536      191.000       11.008      485.449
      11.541      189.300       11.008      485.449
      11.547      185.700       11.008      485.449
      11.552      178.800       11.008      485.449
      11.558      275.200       11.008      485.449
      11.565        0.000       11.008      485.449
      11.571      270.400       11.008      485.449
      11.579        0.000       11.008      485.449
      11.585      377.100       11.008      485.449
      11.590      171.900       11.008      485.449
      11.596      124.500       11.008      485.449
      11.604      121.300       11.008      485.449
      11.612      253.700       11.008      485.449
      11.620      254.400       11.008      485.449
      11.628        0.000       11.008      485.449
      11.636      125.100       11.008      485.449
      11.644      130.700       11.008      485.449
      11.651      126.900       11.008      485.449
      11.659      130.500       11.008      485.449
      11.667        0.000       11.008      485.449
      11.674      255.000       11.008      485.449
      11.682        0.000       11.008      485.449
      11.690      129.900       11.008      485.449
      11.698      127.300       11.008      485.449
      11.706      133.000       11.008      485.449
      11.713        0.000       11.008      485.449
      11.718      192.100       11.008      485.449
      11.723        0.000       11.008      485.449
      11.728        0.000       11.008      485.449
      11.734      200.200       11.008      485.449
      11.739        0.000       11.008      485.449
      11.744      193.500       11.008      485.449
      11.749        0.000       11.008      485.449
      11.754      188.100       11.008      485.449
      11.760        0.000       11.008      485.449
      11.765      195.600       11.008      485.449
      11.770        0.000       11.008      485.449
      11.775      198.700       11.008      485.449
      11.780        0.000       11.008      485.449
      11.785      193.900       11.008      485.449
      11.790        0.000       11.008      485.449
      11.796      199.900       11.008      485.449
      11.801        0.000       11.008      485.449
      11.806      187.900       11.008      485.449
      11.812      165.500       11.008      485.449
      11.818        0.000       11.008      485.449
      11.823      181.200       11.008      485.449
      11.828        0.000       11.008      485.449
      11.834      190.600       11.008      485.449
      11.839        0.000       11.008      485.449
      11.845      167.600       11.008      485.449
      11.851        0.000       11.008      485.449
      11.857      274.800       11.008      485.449
      11.865      136.800       11.008      485.449
      11.872      139.400       11.008      485.449
      11.879      275.700       11.008      485.449
      11.886      131.600       11.008      485.449
      11.894      138.100       11.008      485.449
      11.901      139.400       11.008      485.449
      11.908      268.100       11.008      485.449
      11.916      140.400       11.008      485.449
      11.923      135.700       11.008      485.449
      11.930      131.200       11.008      485.449
      11.938      356.100       11.008      485.449
      11.943        0.000       11.008      485.449
      11.949        0.000       11.008      485.449
      11.954      157.300       11.008      485.449
      11.960      268.600       11.008      485.449
      11.968      134.700       11.008      485.449
      11.975      136.900       11.008      485.449
      11.982      138.800       11.008      485.449
      11.990      270.700       11.008      485.449
      11.997        0.000       11.008      485.449
      12.004      273.900       11.008      485.449
      12.011      139.900       11.008      485.449
      12.019      133.300       11.008      485.449
      12.026      279.500       11.008      485.449
      12.033      134.000       11.008      485.449
      12.041      133.900       11.008      485.449
      12.048      272.700       11.008      485.449
      12.055      137.800       11.008      485.449
      12.063        0.000       11.008      485.449
      12.068      143.100       11.008      485.449
      12.075      274.000       11.008      485.449
      12.082      133.000       11.008      485.449
      12.090      134.300       11.008      485.449
      12.097      138.800       11.008      485.449
      12.105      269.600       11.008      485.449
      12.112      136.200       11.008      485.449
      12.119      138.400       11.008      485.449
      12.127      275.000       11.008      485.449
      12.134      135.500       11.008      485.449
      12.141      133.100       11.008      485.449
      12.149      268.200       11.008      485.449
      12.156        0.000       11.008      485.449
      12.164      278.300       11.008      485.449
      12.171      136.400       11.008      485.449
      12.178      136.500       11.008      485.449
      12.186      135.500       11.008      485.449
      12.193      278.200       11.008      485.449
      12.200      139.800       11.008      485.449
      12.207      272.300       11.008      485.449
      12.215      138.400       11.008      485.449
      12.222      134.800       11.008      485.449
      12.229      134.500       11.008      485.449
      12.237      135.400       11.008      485.449
      12.244      277.200       11.008      485.449
      12.251      136.900       11.008      485.449
      12.259      136.700       11.008      485.449
      12.266      137.600       11.008      485.449
      12.273      139.000       11.008      485.449
      12.281      280.000       11.008      485.449
      12.288      135.300       11.008      485.449
      12.295      273.100       11.008      485.449
      12.302        0.000       11.008      485.449
      12.310      278.200       11.008      485.449
      12.317      121.100       11.008      485.449
      12.325      255.500       11.008      485.449
      12.333      136.400       11.008      485.449
      12.341      136.900       11.008      485.449
      12.348      267.600       11.008      485.449
      12.355      135.700       11.008      485.449
      12.363      135.100       11.008      485.449
      12.370      131.300       11.008      485.449
      12.378      273.100       11.008      485.449
      12.385      132.300       11.008      485.449
      12.393      133.600       11.008      485.449
      12.400      141.200       11.008      485.449
      12.407      272.100       11.008      485.449
      12.415      139.700       11.008      485.449
      12.422      140.700       11.008      485.449
      12.429      273.800       11.008      485.449
      12.436      135.100       11.008      485.449
      12.443      140.000       11.008      485.449
      12.451      136.600       11.008      485.449
      12.458      139.400       11.008      485.449
      12.465      139.000       11.008      485.449
      12.472      136.100       11.008      485.449
      12.480      279.800       11.008      485.449
      12.487      139.600       11.008      485.449
      12.494      271.300       11.008      485.449
      12.501      140.800       11.008      485.449
      12.508      135.000       11.008      485.449
      12.516      140.600       11.008      485.449
      12.523      136.000       11.008      485.449
      12.530      138.400       11.008      485.449
      12.538      137.900       11.008      485.449
      12.545      135.100       11.008      485.449
      12.552      404.600       11.008      485.449
      12.560        0.000       11.008      485.449
      12.567      252.700       11.008      485.449
      12.575        0.000       11.008      485.449
      12.583      393.600       11.008      485.449
      12.588        0.000       11.008      485.449
      12.593      193.900       11.008      485.449
      12.598        0.000       11.008      485.449
      12.604      196.900       11.008      485.449
      12.609        0.000       11.008      485.449
      12.614      199.800       11.008      485.449
      12.619        0.000       11.008      485.449
      12.624      179.400       11.008      485.449
      12.630        0.000       11.008      485.449
      12.635      229.500       11.008      485.449
      12.644        0.000       11.008      485.449
      12.651      233.400       11.008      485.449
      12.660      111.800       11.008      485.449
      12.669      227.200       11.008      485.449
      12.678      233.300       11.008      485.449
      12.686      112.900       11.008      485.449
      12.695      227.600       11.008      485.449
      12.704      223.300       11.008      485.449
      12.713      115.200       11.008      485.449
      12.721      227.700       11.008      485.449
      12.730      226.400       11.008      485.449
      12.739      114.200       11.008      485.449
      12.748      222.700       11.008      485.449
      12.757      220.700       11.008      485.449
      12.766      111.800       11.008      485.449
      12.775      224.000       11.008      485.449
      12.784      332.400       11.008      485.449
      12.793      110.800       11.008      485.449
      12.802      227.200       11.008      485.449
      12.811      112.600       11.008      485.449
      12.819      225.100       11.008      485.449
      12.828      113.400       11.008      485.449
      12.837      221.700       11.008      485.449
      12.846      226.400       11.008      485.449
      12.855      220.600       11.008      485.449
      12.864      228.300       11.008      485.449
      12.873      228.900       11.008      485.449
      12.882      114.100       11.008      485.449
      12.890      113.200       11.008      485.449
      12.899      228.700       11.008      485.449
      12.908      225.600       11.008      485.449
      12.917      229.700       11.008      485.449
      12.925      112.600       11.008      485.449
      12.934      224.600       11.008      485.449
      12.943      230.600       11.008      485.449
      12.952      112.100       11.008      485.449
      12.961      231.700       11.008      485.449
      12.969      224.700       11.008      485.449
      12.978        0.000       11.008      485.449
      12.985        0.000       11.008      485.449
      12.990      409.300       11.008      485.449
      12.995        0.000       11.008      485.449
      13.000      202.100       11.008      485.449
      13.005        0.000       11.008      485.449
      13.010      199.600       11.008      485.449
      13.015        0.000       11.008      485.449
      13.021        0.000       11.008      485.449
      13.026        0.000       11.008      485.449
      13.031      195.400       11.008      485.449
      13.036      117.000       11.008      485.449
      13.044      134.600       11.008      485.449
      13.052      266.000       11.008      485.449
      13.059      139.200       11.008      485.449
      13.067      134.200       11.008      485.449
      13.074      272.800       11.008      485.449
      13.081      139.200       11.008      485.449
      13.089      273.700       11.008      485.449
      13.096      137.000       11.008      485.449
      13.103      278.000       11.008      485.449
      13.110        0.000       11.008      485.449
      13.118      138.600       11.008      485.449
      13.125      266.400       11.008      485.449
      13.132      270.400       11.008      485.449
      13.140        0.000       11.008      485.449
      13.147      275.200       11.008      485.449
      13.154      131.000       11.008      485.449
      13.162      275.300       11.008      485.449
      13.169      138.800       11.008      485.449
      13.177      137.300       11.008      485.449
      13.184      135.200       11.008      485.449
      13.191      134.500       11.008      485.449
      13.199      281.400       11.008      485.449
      13.206      137.900       11.008      485.449
      13.213      139.900       11.008      485.449
      13.220      276.000       11.008      485.449
      13.227      135.200       11.008      485.449
      13.235      137.100       11.008      485.449
      13.242      136.100       11.008      485.449
      13.249      279.900       11.008      485.449
      13.257      137.400       11.008      485.449
      13.264      139.400       11.008      485.449
      13.271      270.500       11.008      485.449
      13.278      139.200       11.008      485.449
      13.286      134.500       11.008      485.449
      13.293      139.300       11.008      485.449
      13.300      137.400       11.008      485.449
      13.308      276.600       11.008      485.449
      13.315      137.200       11.008      485.449
      13.322      136.200       11.008      485.449
      13.329      278.500       11.008      485.449
      13.337      136.800       11.008      485.449
      13.344      137.500       11.008      485.449
      13.351      141.400       11.008      485.449
      13.358      136.000       11.008      485.449
      13.366      279.900       11.008      485.449
      13.373      136.400       11.008      485.449
      13.380      139.300       11.008      485.449
      13.387      135.600       11.008      485.449
      13.395      139.800       11.008      485.449
      13.402      272.900       11.008      485.449
      13.409      275.200       11.008      485.449
      13.416      140.400       11.008      485.449
      13.424        0.000       11.008      485.449
      13.431      281.600       11.008      485.449
      13.438      136.600       11.008      485.449
      13.445      141.300       11.008      485.449
      13.452      273.500       11.008      485.449
      13.460      136.600       11.008      485.449
      13.467      140.500       11.008      485.449
      13.474      137.100       11.008      485.449
      13.481      282.200       11.008      485.449
      13.488      133.500       11.008      485.449
      13.496      139.200       11.008      485.449
      13.503      137.300       11.008      485.449
      13.510      282.600       11.008      485.449
      13.517      133.600       11.008      485.449
      13.525      138.000       11.008      485.449
      13.532      274.000       11.008      485.449
      13.539      139.300       11.008      485.449
      13.547      275.800       11.008      485.449
      13.554        0.000       11.008      485.449
      13.561      261.300       11.008      485.449
      13.569      122.300       11.008      485.449
      13.577       98.400       11.008      485.449
      13.587      326.200       11.008      485.449
      13.596      112.200       11.008      485.449
      13.605      112.400       11.008      485.449
      13.614      233.600       11.008      485.449
      13.623      223.200       11.008      485.449
      13.632      109.600       11.008      485.449
      13.641      227.400       11.008      485.449
      13.650      228.500       11.008      485.449
      13.658      225.800       11.008      485.449
      13.667      225.700       11.008      485.449
      13.676      114.300       11.008      485.449
      13.685      223.500       11.008      485.449
      13.694      112.500       11.008      485.449
      13.703      228.400       11.008      485.449
      13.711      223.100       11.008      485.449
      13.720      220.500       11.008      485.449
      13.729      225.300       11.008      485.449
      13.738      224.500       11.008      485.449
      13.747        0.000       11.008      485.449
      13.756      337.600       11.008      485.449
      13.765      113.800       11.008      485.449
      13.774      223.500       11.008      485.449
      13.782      114.400       11.008      485.449
      13.791      226.100       11.008      485.449
      13.800      226.100       11.008      485.449
      13.809      230.700       11.008      485.449
      13.818      110.600       11.008      485.449
      13.827      227.700       11.008      485.449
      13.835      111.400       11.008      485.449
      13.844      343.200       11.008      485.449
      13.853      113.300       11.008      485.449
      13.862      113.400       11.008      485.449
      13.871      223.000       11.008      485.449
      13.880      227.400       11.008      485.449
      13.889      228.100       11.008      485.449
      13.897      222.300       11.008      485.449
      13.906      224.700       11.008      485.449
      13.915      115.600       11.008      485.449
      13.924      225.200       11.008      485.449
      13.933      227.600       11.008      485.449
      13.942      112.700       11.008      485.449
      13.950      224.200       11.008      485.449
      13.959      228.400       11.008      485.449
      13.968      112.400       11.008      485.449
      13.977      227.100       11.008      485.449
      13.986      112.200       11.008      485.449
      13.995      227.900       11.008      485.449
      14.003      223.200       11.008      485.449
      14.012      230.200       11.008      485.449
      14.021      112.200       11.008      485.449
      14.030      231.000       11.008      485.449
      14.039      224.500       11.008      485.449
      14.048      113.400       11.008      485.449
      14.056      223.700       11.008      485.449
      14.065      224.300       11.008      485.449
      14.074      229.900       11.008      485.449
      14.083      113.200       11.008      485.449
      14.092      225.000       11.008      485.449
      14.101      227.200       11.008      485.449
      14.109      112.600       11.008      485.449
      14.118      222.300       11.008      485.449
      14.127      230.200       11.008      485.449
      14.136      109.900       11.008      485.449
      14.145      226.300       11.008      485.449
      14.154      230.400       11.008      485.449
      14.163      134.600       11.008      485.449
      14.170      138.800       11.008      485.449
      14.177      276.400       11.008      485.449
      14.184      139.200       11.008      485.449
      14.192      135.800       11.008      485.449
      14.199      137.100       11.008      485.449
      14.206      279.300       11.008      485.449
      14.214        0.000       11.008      485.449
      14.221      272.200       11.008      485.449
      14.228      137.300       11.008      485.449
      14.235      265.000       11.008      485.449
      14.243      134.700       11.008      485.449
      14.250      140.900       11.008      485.449
      14.257      133.400       11.008      485.449
      14.265      273.400       11.008      485.449
      14.272      133.700       11.008      485.449
      14.280      139.600       11.008      485.449
      14.287      136.800       11.008      485.449
      14.294      279.400       11.008      485.449
      14.301      135.400       11.008      485.449
      14.309      268.300       11.008      485.449
      14.316      126.600       11.008      485.449
      14.324      123.000       11.008      485.449
      14.332      265.100       11.008      485.449
      14.340      134.800       11.008      485.449
      14.347        0.000       11.008      485.449
      14.354      270.700       11.008      485.449
      14.362      139.300       11.008      485.449
      14.369      274.800       11.008      485.449
      14.376      141.700       11.008      485.449
      14.383      255.200       11.008      485.449
      14.391      126.900       11.008      485.449
      14.399      249.000       11.008      485.449
      14.407        0.000       11.008      485.449
      14.415      126.900       11.008      485.449
      14.423      128.400       11.008      485.449
      14.430      126.500       11.008      485.449
      14.438      123.800       11.008      485.449
      14.446      129.000       11.008      485.449
      14.454        0.000       11.008      485.449
      14.462      313.700       11.008      485.449
      14.468        0.000       11.008      485.449
      14.474      181.800       11.008      485.449
      14.479        0.000       11.008      485.449
      14.485      191.400       11.008      485.449
      14.490      183.800       11.008      485.449
      14.496        0.000       11.008      485.449
      14.502        0.000       11.008      485.449
      14.507      179.400       11.008      485.449
      14.513        0.000       11.008      485.449
      14.519      190.100       11.008      485.449
      14.524      182.300       11.008      485.449
      14.530        0.000       11.008      485.449
      14.536        0.000       11.008      485.449
      14.541      174.800       11.008      485.449
      14.547      159.500       11.008      485.449
      14.553      193.700       11.008      485.449
      14.558        0.000       11.008      485.449
      14.564      129.000       11.008      485.449
      14.572       99.900       11.008      485.449
      14.582      122.700       11.008      485.449
      14.590      131.400       11.008      485.449
      14.597      132.300       11.008      485.449
      14.605      256.500       11.008      485.449
      14.613      133.700       11.008      485.449
      14.620      274.300       11.008      485.449
      14.628        0.000       11.008      485.449
      14.635      266.700       11.008      485.449
      14.642      134.100       11.008      485.449
      14.650      140.900       11.008      485.449
      14.657      138.200       11.008      485.449
      14.664      305.200       11.008      485.449
      14.671      189.100       11.008      485.449
      14.676        0.000       11.008      485.449
      14.681      398.800       11.008      485.449
      14.686        0.000       11.008      485.449
      14.691      368.600       11.008      485.449
      14.696        0.000       11.008      485.449
      14.702      180.200       11.008      485.449
      14.707      355.900       11.008      485.449
      14.713        0.000       11.008      485.449
      14.718      383.600       11.008      485.449
      14.724        0.000       11.008      485.449
      14.729      197.500       11.008      485.449
      14.734      190.700       11.008      485.449
      14.740      187.000       11.008      485.449
      14.745      193.000       11.008      485.449
      14.750      191.200       11.008      485.449
      14.755      185.500       11.008      485.449
      14.761      189.600       11.008      485.449
      14.766      197.300       11.008      485.449
      14.771      178.500       11.008      485.449
      14.777      196.500       11.008      485.449
      14.782      189.500       11.008      485.449
      14.787      176.200       11.008      485.449
      14.793        0.000       11.008      485.449
      14.798      384.200       11.008      485.449
      14.803      187.500       11.008      485.449
      14.808        0.000       11.008      485.449
      14.814      192.300       11.008      485.449
      14.819      201.200       11.008      485.449
      14.824      371.700       11.008      485.449
      14.829        0.000       11.008      485.449
      14.835      386.800       11.008      485.449
      14.840        0.000       11.008      485.449
      14.845      376.800       11.008      485.449
      14.850        0.000       11.008      485.449
      14.855      183.600       11.008      485.449
      14.861      188.400       11.008      485.449
      14.866      203.200       11.008      485.449
      14.871      181.800       11.008      485.449
      14.877        0.000       11.008      485.449
      14.882      395.100       11.008      485.449
      14.887      184.300       11.008      485.449
      14.892      189.900       11.008      485.449
      14.897      190.800       11.008      485.449
      14.903        0.000       11.008      485.449
      14.908      354.900       11.008      485.449
      14.913        0.000       11.008      485.449
      14.918      194.900       11.008      485.449
      14.924      365.100       11.008      485.449
      14.929        0.000       11.008      485.449
      14.934      194.800       11.008      485.449
      14.939      185.400       11.008      485.449
      14.945      185.500       11.008      485.449
      14.950      202.000       11.008      485.449
      14.955      372.600       11.008      485.449
      14.960        0.000       11.008      485.449
      14.966      131.000       11.008      485.449
      14.973      257.700       11.008      485.449
      14.981      130.400       11.008      485.449
      14.989        0.000        2.895        8.645
