# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.707        0.000       11.074      485.449
       8.714      136.600       11.074      485.449
       8.721      142.100       11.074      485.449
       8.728        0.000       11.074      485.449
       8.735      138.100       11.074      485.449
       8.743      138.600       11.074      485.449
       8.750        0.000       11.074      485.449
       8.757      143.400       11.074      485.449
       8.764      141.100       11.074      485.449
       8.771        0.000       11.074      485.449
       8.778      142.300       11.074      485.449
       8.785      139.100       11.074      485.449
       8.792      138.200       11.074      485.449
       8.800      139.200       11.074      485.449
       8.807      140.600       11.074      485.449
       8.814        0.000       11.074      485.449
       8.821      143.100       11.074      485.449
       8.828      141.400       11.074      485.449
       8.835        0.000       11.074      485.449
       8.842      140.000       11.074      485.449
       8.849      141.900       11.074      485.449
       8.856      138.300       11.074      485.449
       8.864        0.000       11.074      485.449
       8.871      139.900       11.074      485.449
       8.878      139.000       11.074      485.449
       8.885      139.500       11.074      485.449
       8.892      139.500       11.074      485.449
       8.899        0.000       11.074      485.449
       8.907      142.000       11.074      485.449
       8.914      142.000       11.074      485.449
       8.921        0.000       11.074      485.449
       8.928      139.100       11.074      485.449
       8.935      139.200       11.074      485.449
       8.942      138.200       11.074      485.449
       8.949        0.000       11.074      485.449
       8.957      136.600       11.074      485.449
       8.964      140.800       11.074      485.449
       8.971        0.000       11.074      485.449
       8.978      141.100       11.074      485.449
       8.985      141.900       11.074      485.449
       8.993      136.500       11.074      485.449
       9.000      139.200       11.074      485.449
       9.007        0.000       11.074      485.449
       9.014      141.900       11.074      485.449
       9.021      139.300       11.074      485.449
       9.028        0.000       11.074      485.449
       9.035      137.800       11.074      485.449
       9.043      138.500       11.074      485.449
       9.050      141.200       11.074      485.449
       9.057      133.800       11.074      485.449
       9.064        0.000       11.074      485.449
       9.072      139.600       11.074      485.449
       9.079      138.500       11.074      485.449
       9.086      139.700       11.074      485.449
       9.093        0.000       11.074      485.449
       9.100      140.000       11.074      485.449
       9.107      142.500       11.074      485.449
       9.114      136.100       11.074      485.449
       9.122      139.200       11.074      485.449
       9.129      138.300       11.074      485.449
       9.136      140.000       11.074      485.449
       9.143        0.000       11.074      485.449
       9.150      136.100       11.074      485.449
       9.158      140.900       11.074      485.449
       9.165        0.000       11.074      485.449
       9.172      135.500       11.074      485.449
       9.179      139.000       11.074      485.449
       9.186      139.200       11.074      485.449
       9.194        0.000       11.074      485.449
       9.201      138.800       11.074      485.449
       9.208      137.900       11.074      485.449
       9.215        0.000       11.074      485.449
       9.222      139.000       11.074      485.449
       9.229      142.900       11.074      485.449
       9.236      141.200       11.074      485.449
       9.243        0.000       11.074      485.449
       9.251      138.800       11.074      485.449
       9.258      134.100       11.074      485.449
       9.265        0.000       11.074      485.449
       9.272      277.700       11.074      485.449
       9.280      139.200       11.074      485.449
       9.287        0.000       11.074      485.449
       9.294      143.600       11.074      485.449
       9.301      139.100       11.074      485.449
       9.308        0.000       11.074      485.449
       9.315      137.800       11.074      485.449
       9.323      135.600       11.074      485.449
       9.330      139.700       11.074      485.449
       9.337      138.100       11.074      485.449
       9.344        0.000       11.074      485.449
       9.352      136.400       11.074      485.449
       9.359      143.600       11.074      485.449
       9.366      136.400       11.074      485.449
       9.373        0.000       11.074      485.449
       9.380      137.200       11.074      485.449
       9.388      141.600       11.074      485.449
       9.395        0.000       11.074      485.449
       9.402      164.500       11.074      485.449
       9.408      202.300       11.074      485.449
       9.413        0.000       11.074      485.449
       9.418      195.200       11.074      485.449
       9.423        0.000       11.074      485.449
       9.428      204.300       11.074      485.449
       9.433        0.000       11.074      485.449
       9.439      181.700       11.074      485.449
       9.444        0.000       11.074      485.449
       9.449      195.400       11.074      485.449
       9.454        0.000       11.074      485.449
       9.459      204.000       11.074      485.449
       9.464        0.000       11.074      485.449
       9.469      191.900       11.074      485.449
       9.474        0.000       11.074      485.449
       9.479      182.800       11.074      485.449
       9.485      172.500       11.074      485.449
       9.491      143.400       11.074      485.449
       9.498      118.600       11.074      485.449
       9.506        0.000       11.074      485.449
       9.513      187.600       11.074      485.449
       9.519        0.000       11.074      485.449
       9.524      191.100       11.074      485.449
       9.529        0.000       11.074      485.449
       9.535      200.500       11.074      485.449
       9.540      197.100       11.074      485.449
       9.545        0.000       11.074      485.449
       9.550      201.700       11.074      485.449
       9.555        0.000       11.074      485.449
       9.560      205.300       11.074      485.449
       9.565        0.000       11.074      485.449
       9.570      195.000       11.074      485.449
       9.575        0.000       11.074      485.449
       9.580      203.100       11.074      485.449
       9.585        0.000       11.074      485.449
       9.590      193.500       11.074      485.449
       9.595        0.000       11.074      485.449
       9.600      210.300       11.074      485.449
       9.605      187.200       11.074      485.449
       9.610        0.000       11.074      485.449
       9.615      204.000       11.074      485.449
       9.620      212.000       11.074      485.449
       9.625        0.000       11.074      485.449
       9.630      206.100       11.074      485.449
       9.634        0.000       11.074      485.449
       9.639        0.000       11.074      485.449
       9.644      215.000       11.074      485.449
       9.649        0.000       11.074      485.449
       9.654      186.800       11.074      485.449
       9.659        0.000       11.074      485.449
       9.665      184.900       11.074      485.449
       9.670      196.500       11.074      485.449
       9.675        0.000       11.074      485.449
       9.680        0.000       11.074      485.449
       9.685      198.900       11.074      485.449
       9.690        0.000       11.074      485.449
       9.694      208.500       11.074      485.449
       9.699        0.000       11.074      485.449
       9.704      190.700       11.074      485.449
       9.709        0.000       11.074      485.449
       9.714        0.000       11.074      485.449
       9.719      184.500       11.074      485.449
       9.724      191.700       11.074      485.449
       9.730        0.000       11.074      485.449
       9.735      178.500       11.074      485.449
       9.740        0.000       11.074      485.449
       9.746      192.100       11.074      485.449
       9.751      197.400       11.074      485.449
       9.756        0.000       11.074      485.449
       9.761      202.200       11.074      485.449
       9.766        0.000       11.074      485.449
       9.771      196.100       11.074      485.449
       9.776        0.000       11.074      485.449
       9.781      211.100       11.074      485.449
       9.786        0.000       11.074      485.449
       9.791      191.300       11.074      485.449
       9.796        0.000       11.074      485.449
       9.801      209.100       11.074      485.449
       9.806        0.000       11.074      485.449
       9.811      201.200       11.074      485.449
       9.816        0.000       11.074      485.449
       9.821      205.300       11.074      485.449
       9.826        0.000       11.074      485.449
       9.831        0.000       11.074      485.449
       9.836      170.300       11.074      485.449
       9.842      141.800       11.074      485.449
       9.849      138.200       11.074      485.449
       9.856      141.400       11.074      485.449
       9.863        0.000       11.074      485.449
       9.870      141.000       11.074      485.449
       9.877      142.400       11.074      485.449
       9.884        0.000       11.074      485.449
       9.891      139.700       11.074      485.449
       9.898      141.100       11.074      485.449
       9.905      137.100       11.074      485.449
       9.913      139.900       11.074      485.449
       9.920        0.000       11.074      485.449
       9.926      192.100       11.074      485.449
       9.931        0.000       11.074      485.449
       9.936      187.500       11.074      485.449
       9.941        0.000       11.074      485.449
       9.946      200.000       11.074      485.449
       9.951        0.000       11.074      485.449
       9.956      212.300       11.074      485.449
       9.961        0.000       11.074      485.449
       9.966        0.000       11.074      485.449
       9.971      202.600       11.074      485.449
       9.976      203.000       11.074      485.449
       9.981        0.000       11.074      485.449
       9.986      200.300       11.074      485.449
       9.991        0.000       11.074      485.449
       9.996      197.400       11.074      485.449
      10.001        0.000       11.074      485.449
      10.006      196.600       11.074      485.449
      10.011        0.000       11.074      485.449
      10.015      193.300       11.074      485.449
      10.021        0.000       11.074      485.449
      10.026      184.500       11.074      485.449
      10.031      174.600       11.074      485.449
      10.037        0.000       11.074      485.449
      10.042      197.100       11.074      485.449
      10.047        0.000       11.074      485.449
      10.053      183.800       11.074      485.449
      10.058        0.000       11.074      485.449
      10.063      188.300       11.074      485.449
      10.069      190.300       11.074      485.449
      10.074        0.000       11.074      485.449
      10.079      181.400       11.074      485.449
      10.085        0.000       11.074      485.449
      10.090      207.900       11.074      485.449
      10.095        0.000       11.074      485.449
      10.099      210.000       11.074      485.449
      10.104        0.000       11.074      485.449
      10.109      211.700       11.074      485.449
      10.114        0.000       11.074      485.449
      10.119      192.600       11.074      485.449
      10.124      190.700       11.074      485.449
      10.129        0.000       11.074      485.449
      10.134      201.000       11.074      485.449
      10.139        0.000       11.074      485.449
      10.145      202.900       11.074      485.449
      10.150        0.000       11.074      485.449
      10.155      203.500       11.074      485.449
      10.160        0.000       11.074      485.449
      10.164      203.100       11.074      485.449
      10.169        0.000       11.074      485.449
      10.174      201.500       11.074      485.449
      10.179        0.000       11.074      485.449
      10.184      202.700       11.074      485.449
      10.189      198.100       11.074      485.449
      10.194        0.000       11.074      485.449
      10.199      202.500       11.074      485.449
      10.204        0.000       11.074      485.449
      10.209      202.800       11.074      485.449
      10.214        0.000       11.074      485.449
      10.218      208.700       11.074      485.449
      10.223        0.000       11.074      485.449
      10.228        0.000       11.074      485.449
      10.233      428.400       11.074      485.449
      10.237        0.000       11.074      485.449
      10.242      193.500       11.074      485.449
      10.247        0.000       11.074      485.449
      10.252      208.100       11.074      485.449
      10.257        0.000       11.074      485.449
      10.261      207.800       11.074      485.449
      10.266        0.000       11.074      485.449
      10.271        0.000       11.074      485.449
      10.276      208.300       11.074      485.449
      10.280        0.000       11.074      485.449
      10.285      206.100       11.074      485.449
      10.290        0.000       11.074      485.449
      10.295      209.600       11.074      485.449
      10.299        0.000       11.074      485.449
      10.304        0.000       11.074      485.449
      10.309      209.400       11.074      485.449
      10.314        0.000       11.074      485.449
      10.319      367.200       11.074      485.449
      10.324        0.000       11.074      485.449
      10.330      216.900       11.074      485.449
      10.334      196.500       11.074      485.449
      10.339        0.000       11.074      485.449
      10.344        0.000       11.074      485.449
      10.351      140.200       11.074      485.449
      10.359      142.100       11.074      485.449
      10.366      140.100       11.074      485.449
      10.373        0.000       11.074      485.449
      10.380      142.300       11.074      485.449
      10.387      149.500       11.074      485.449
      10.394        0.000       11.074      485.449
      10.398      190.200       11.074      485.449
      10.404        0.000       11.074      485.449
      10.408      206.500       11.074      485.449
      10.413        0.000       11.074      485.449
      10.418      204.400       11.074      485.449
      10.423        0.000       11.074      485.449
      10.428      198.900       11.074      485.449
      10.433        0.000       11.074      485.449
      10.438      192.400       11.074      485.449
      10.443        0.000       11.074      485.449
      10.448      193.700       11.074      485.449
      10.453        0.000       11.074      485.449
      10.458      211.100       11.074      485.449
      10.463        0.000       11.074      485.449
      10.467      190.700       11.074      485.449
      10.473        0.000       11.074      485.449
      10.478      200.100       11.074      485.449
      10.483        0.000       11.074      485.449
      10.488      189.100       11.074      485.449
      10.494      175.600       11.074      485.449
      10.499        0.000       11.074      485.449
      10.506      140.900       11.074      485.449
      10.513      128.900       11.074      485.449
      10.521      125.000       11.074      485.449
      10.529        0.000       11.074      485.449
      10.538      268.500       11.074      485.449
      10.545      134.400       11.074      485.449
      10.553        0.000       11.074      485.449
      10.560      138.400       11.074      485.449
      10.567      136.300       11.074      485.449
      10.575        0.000       11.074      485.449
      10.582      140.100       11.074      485.449
      10.589      142.300       11.074      485.449
      10.596      141.800       11.074      485.449
      10.603      141.100       11.074      485.449
      10.610        0.000       11.074      485.449
      10.617      139.400       11.074      485.449
      10.624      145.000       11.074      485.449
      10.631        0.000       11.074      485.449
      10.638      143.100       11.074      485.449
      10.645      139.700       11.074      485.449
      10.652      141.600       11.074      485.449
      10.659        0.000       11.074      485.449
      10.667      140.500       11.074      485.449
      10.674      137.700       11.074      485.449
      10.681      121.500       11.074      485.449
      10.690      137.800       11.074      485.449
      10.697        0.000       11.074      485.449
      10.704      147.000       11.074      485.449
      10.711      204.100       11.074      485.449
      10.716        0.000       11.074      485.449
      10.721        0.000       11.074      485.449
      10.725      199.700       11.074      485.449
      10.730        0.000       11.074      485.449
      10.735      201.800       11.074      485.449
      10.740      198.400       11.074      485.449
      10.745        0.000       11.074      485.449
      10.750      197.800       11.074      485.449
      10.755        0.000       11.074      485.449
      10.760      204.500       11.074      485.449
      10.765        0.000       11.074      485.449
      10.770      198.400       11.074      485.449
      10.775        0.000       11.074      485.449
      10.780      144.600       11.074      485.449
      10.787      141.900       11.074      485.449
      10.794        0.000       11.074      485.449
      10.801      141.900       11.074      485.449
      10.808      136.900       11.074      485.449
      10.816      134.600       11.074      485.449
      10.823      140.000       11.074      485.449
      10.830      139.500       11.074      485.449
      10.837        0.000       11.074      485.449
      10.845      140.700       11.074      485.449
      10.852      192.700       11.074      485.449
      10.857        0.000       11.074      485.449
      10.862      205.900       11.074      485.449
      10.867        0.000       11.074      485.449
      10.872      186.400       11.074      485.449
      10.877      143.800       11.074      485.449
      10.884        0.000       11.074      485.449
      10.891      141.600       11.074      485.449
      10.898      139.400       11.074      485.449
      10.905      142.100       11.074      485.449
      10.913      138.200       11.074      485.449
      10.920        0.000       11.074      485.449
      10.927      142.900       11.074      485.449
      10.934        0.000       11.074      485.449
      10.941      142.700       11.074      485.449
      10.948      139.000       11.074      485.449
      10.955        0.000       11.074      485.449
      10.962      135.900       11.074      485.449
      10.969      137.600       11.074      485.449
      10.977      142.200       11.074      485.449
      10.984      141.900       11.074      485.449
      10.991        0.000       11.074      485.449
      10.996      213.400       11.074      485.449
      11.001        0.000       11.074      485.449
      11.006      209.400       11.074      485.449
      11.011        0.000       11.074      485.449
      11.015      142.600       11.074      485.449
      11.022      142.100       11.074      485.449
      11.030      142.600       11.074      485.449
      11.037        0.000       11.074      485.449
      11.044      143.300       11.074      485.449
      11.051      139.300       11.074      485.449
      11.058        0.000       11.074      485.449
      11.065      140.200       11.074      485.449
      11.072      161.900       11.074      485.449
      11.078        0.000       11.074      485.449
      11.083      196.800       11.074      485.449
      11.088      205.700       11.074      485.449
      11.093        0.000       11.074      485.449
      11.098      210.500       11.074      485.449
      11.103        0.000       11.074      485.449
      11.108      203.200       11.074      485.449
      11.113        0.000       11.074      485.449
      11.117      186.800       11.074      485.449
      11.123      176.500       11.074      485.449
      11.128        0.000       11.074      485.449
      11.133      198.300       11.074      485.449
      11.138        0.000       11.074      485.449
      11.144      208.500       11.074      485.449
      11.149        0.000       11.074      485.449
      11.154      171.900       11.074      485.449
      11.160        0.000       11.074      485.449
      11.165      192.900       11.074      485.449
      11.170        0.000       11.074      485.449
      11.176      206.700       11.074      485.449
      11.181      206.400       11.074      485.449
      11.185        0.000       11.074      485.449
      11.191      193.100       11.074      485.449
      11.196        0.000       11.074      485.449
      11.201      205.400       11.074      485.449
      11.206        0.000       11.074      485.449
      11.211      205.300       11.074      485.449
      11.216        0.000       11.074      485.449
      11.221      171.600       11.074      485.449
      11.227        0.000       11.074      485.449
      11.232      201.300       11.074      485.449
      11.237        0.000       11.074      485.449
      11.242      205.900       11.074      485.449
      11.247        0.000       11.074      485.449
      11.252      191.100       11.074      485.449
      11.257        0.000       11.074      485.449
      11.263      213.000       11.074      485.449
      11.267        0.000       11.074      485.449
      11.272      170.800       11.074      485.449
      11.278      206.300       11.074      485.449
      11.283        0.000       11.074      485.449
      11.288      170.600       11.074      485.449
      11.293      209.600       11.074      485.449
      11.298        0.000       11.074      485.449
      11.303      179.600       11.074      485.449
      11.309        0.000       11.074      485.449
      11.314      197.300       11.074      485.449
      11.319        0.000       11.074      485.449
      11.325      199.600       11.074      485.449
      11.330        0.000       11.074      485.449
      11.334      194.200       11.074      485.449
      11.340        0.000       11.074      485.449
      11.345      215.200       11.074      485.449
      11.350        0.000       11.074      485.449
      11.355      168.700       11.074      485.449
      11.360        0.000       11.074      485.449
      11.365      214.800       11.074      485.449
      11.370        0.000       11.074      485.449
      11.376      199.700       11.074      485.449
      11.381        0.000       11.074      485.449
      11.385      188.200       11.074      485.449
      11.391      185.000       11.074      485.449
      11.396        0.000       11.074      485.449
      11.401      207.300       11.074      485.449
      11.406        0.000       11.074      485.449
      11.411      204.000       11.074      485.449
      11.416        0.000       11.074      485.449
      11.421      170.800       11.074      485.449
      11.427        0.000       11.074      485.449
      11.432      205.100       11.074      485.449
      11.437        0.000       11.074      485.449
      11.442      207.500       11.074      485.449
      11.447        0.000       11.074      485.449
      11.452      182.600       11.074      485.449
      11.457      184.300       11.074      485.449
      11.463        0.000       11.074      485.449
      11.467        0.000       11.074      485.449
      11.472      329.000       11.074      485.449
      11.478      206.500       11.074      485.449
      11.483        0.000       11.074      485.449
      11.488      168.500       11.074      485.449
      11.494        0.000       11.074      485.449
      11.500      111.900       11.074      485.449
      11.509      144.200       11.074      485.449
      11.516        0.000       11.074      485.449
      11.521      180.700       11.074      485.449
      11.527      162.900       11.074      485.449
      11.533        0.000       11.074      485.449
      11.539      191.200       11.074      485.449
      11.544      198.400       11.074      485.449
      11.549        0.000       11.074      485.449
      11.554        0.000       11.074      485.449
      11.559      187.500       11.074      485.449
      11.564      208.000       11.074      485.449
      11.569        0.000       11.074      485.449
      11.574        0.000       11.074      485.449
      11.579      212.100       11.074      485.449
      11.584        0.000       11.074      485.449
      11.589      211.200       11.074      485.449
      11.593        0.000       11.074      485.449
      11.598      215.900       11.074      485.449
      11.603        0.000       11.074      485.449
      11.608        0.000       11.074      485.449
      11.612      211.400       11.074      485.449
      11.617        0.000       11.074      485.449
      11.622      425.700       11.074      485.449
      11.627        0.000       11.074      485.449
      11.631      216.800       11.074      485.449
      11.636        0.000       11.074      485.449
      11.641        0.000       11.074      485.449
      11.646      215.200       11.074      485.449
      11.650        0.000       11.074      485.449
      11.655      202.000       11.074      485.449
      11.660        0.000       11.074      485.449
      11.665      211.200       11.074      485.449
      11.670        0.000       11.074      485.449
      11.675      213.700       11.074      485.449
      11.680        0.000       11.074      485.449
      11.684      209.300       11.074      485.449
      11.689        0.000       11.074      485.449
      11.694        0.000       11.074      485.449
      11.698      215.800       11.074      485.449
      11.703      211.100       11.074      485.449
      11.708        0.000       11.074      485.449
      11.713      197.300       11.074      485.449
      11.718        0.000       11.074      485.449
      11.722      200.300       11.074      485.449
      11.727        0.000       11.074      485.449
      11.732      214.700       11.074      485.449
      11.737      210.900       11.074      485.449
      11.741      213.200       11.074      485.449
      11.746        0.000       11.074      485.449
      11.751        0.000       11.074      485.449
      11.756      203.400       11.074      485.449
      11.760        0.000       11.074      485.449
      11.765      214.000       11.074      485.449
      11.770        0.000       11.074      485.449
      11.775      213.000       11.074      485.449
      11.780        0.000       11.074      485.449
      11.784      207.800       11.074      485.449
      11.789        0.000       11.074      485.449
      11.794      208.700       11.074      485.449
      11.799        0.000       11.074      485.449
      11.803      211.100       11.074      485.449
      11.808        0.000       11.074      485.449
      11.813      218.500       11.074      485.449
      11.817        0.000       11.074      485.449
      11.822      212.700       11.074      485.449
      11.827        0.000       11.074      485.449
      11.831      211.900       11.074      485.449
      11.836        0.000       11.074      485.449
      11.841      206.800       11.074      485.449
      11.846        0.000       11.074      485.449
      11.851      196.300       11.074      485.449
      11.856        0.000       11.074      485.449
      11.860      216.700       11.074      485.449
      11.865        0.000       11.074      485.449
      11.870      210.800       11.074      485.449
      11.875        0.000       11.074      485.449
      11.879        0.000       11.074      485.449
      11.884      207.700       11.074      485.449
      11.889        0.000       11.074      485.449
      11.894      206.200       11.074      485.449
      11.899      215.100       11.074      485.449
      11.903        0.000       11.074      485.449
      11.908      214.300       11.074      485.449
      11.913        0.000       11.074      485.449
      11.917      204.500       11.074      485.449
      11.922        0.000       11.074      485.449
      11.927        0.000       11.074      485.449
      11.932      199.900       11.074      485.449
      11.937        0.000       11.074      485.449
      11.941      205.600       11.074      485.449
      11.946      209.700       11.074      485.449
      11.951        0.000       11.074      485.449
      11.956      205.900       11.074      485.449
      11.961        0.000       11.074      485.449
      11.965      213.600       11.074      485.449
      11.970        0.000       11.074      485.449
      11.975        0.000       11.074      485.449
      11.979      216.300       11.074      485.449
      11.984        0.000       11.074      485.449
      11.989      202.600       11.074      485.449
      11.994      208.700       11.074      485.449
      11.999      214.200       11.074      485.449
      12.003        0.000       11.074      485.449
      12.008      205.600       11.074      485.449
      12.013        0.000       11.074      485.449
      12.018      212.100       11.074      485.449
      12.022        0.000       11.074      485.449
      12.027        0.000       11.074      485.449
      12.032      214.100       11.074      485.449
      12.036        0.000       11.074      485.449
      12.041      208.000       11.074      485.449
      12.046      214.300       11.074      485.449
      12.051        0.000       11.074      485.449
      12.056      198.100       11.074      485.449
      12.061        0.000       11.074      485.449
      12.065        0.000       11.074      485.449
      12.070      209.700       11.074      485.449
      12.075        0.000       11.074      485.449
      12.079      204.600       11.074      485.449
      12.084        0.000       11.074      485.449
      12.089      213.500       11.074      485.449
      12.094      214.600       11.074      485.449
      12.099        0.000       11.074      485.449
      12.103      211.600       11.074      485.449
      12.108        0.000       11.074      485.449
      12.113        0.000       11.074      485.449
      12.118      209.700       11.074      485.449
      12.123        0.000       11.074      485.449
      12.128        0.000       11.074      485.449
      12.132      207.800       11.074      485.449
      12.137        0.000       11.074      485.449
      12.142      404.900       11.074      485.449
      12.147        0.000       11.074      485.449
      12.151      206.400       11.074      485.449
      12.156        0.000       11.074      485.449
      12.161      208.500       11.074      485.449
      12.166        0.000       11.074      485.449
      12.170      209.400       11.074      485.449
      12.175        0.000       11.074      485.449
      12.180        0.000       11.074      485.449
      12.185      208.600       11.074      485.449
      12.190        0.000       11.074      485.449
      12.194      214.800       11.074      485.449
      12.199      209.300       11.074      485.449
      12.204        0.000       11.074      485.449
      12.209        0.000       11.074      485.449
      12.213      204.500       11.074      485.449
      12.218        0.000       11.074      485.449
      12.223      211.600       11.074      485.449
      12.228      215.900       11.074      485.449
      12.232        0.000       11.074      485.449
      12.237      211.100       11.074      485.449
      12.242        0.000       11.074      485.449
      12.247      204.200       11.074      485.449
      12.252        0.000       11.074      485.449
      12.257      213.300       11.074      485.449
      12.261        0.000       11.074      485.449
      12.266      206.000       11.074      485.449
      12.271        0.000       11.074      485.449
      12.276        0.000       11.074      485.449
      12.281      210.200       11.074      485.449
      12.285        0.000       11.074      485.449
      12.290      210.500       11.074      485.449
      12.295      213.900       11.074      485.449
      12.300      209.700       11.074      485.449
      12.305        0.000       11.074      485.449
      12.309        0.000       11.074      485.449
      12.314      200.000       11.074      485.449
      12.319        0.000       11.074      485.449
      12.324        0.000       11.074      485.449
      12.329      216.400       11.074      485.449
      12.334        0.000       11.074      485.449
      12.338      377.600       11.074      485.449
      12.344        0.000       11.074      485.449
      12.348      209.800       11.074      485.449
      12.353        0.000       11.074      485.449
      12.358      203.300       11.074      485.449
      12.363        0.000       11.074      485.449
      12.368      213.700       11.074      485.449
      12.373        0.000       11.074      485.449
      12.378      206.400       11.074      485.449
      12.383        0.000       11.074      485.449
      12.388        0.000       11.074      485.449
      12.393      205.300       11.074      485.449
      12.398        0.000       11.074      485.449
      12.403      188.700       11.074      485.449
      12.408      189.300       11.074      485.449
      12.413        0.000       11.074      485.449
      12.418      205.700       11.074      485.449
      12.423        0.000       11.074      485.449
      12.428      163.800       11.074      485.449
      12.434        0.000       11.074      485.449
      12.441      142.200       11.074      485.449
      12.448      140.900       11.074      485.449
      12.455      137.300       11.074      485.449
      12.463        0.000       11.074      485.449
      12.467      204.300       11.074      485.449
      12.472        0.000       11.074      485.449
      12.477      203.300       11.074      485.449
      12.482        0.000       11.074      485.449
      12.487      191.900       11.074      485.449
      12.492        0.000       11.074      485.449
      12.497      166.100       11.074      485.449
      12.503      135.100       11.074      485.449
      12.511        0.000       11.074      485.449
      12.518      151.300       11.074      485.449
      12.524      175.100       11.074      485.449
      12.530      165.800       11.074      485.449
      12.536        0.000       11.074      485.449
      12.542      168.800       11.074      485.449
      12.548        0.000       11.074      485.449
      12.554      161.600       11.074      485.449
      12.560        0.000       11.074      485.449
      12.565      208.700       11.074      485.449
      12.570        0.000       11.074      485.449
      12.575      398.200       11.074      485.449
      12.580        0.000       11.074      485.449
      12.585      186.900       11.074      485.449
      12.591      182.000       11.074      485.449
      12.596        0.000       11.074      485.449
      12.601        0.000       11.074      485.449
      12.605      169.600       11.074      485.449
      12.611      213.200       11.074      485.449
      12.616        0.000       11.074      485.449
      12.621      174.500       11.074      485.449
      12.626        0.000       11.074      485.449
      12.631      203.100       11.074      485.449
      12.636        0.000       11.074      485.449
      12.642      204.500       11.074      485.449
      12.647        0.000       11.074      485.449
      12.651      204.400       11.074      485.449
      12.656        0.000       11.074      485.449
      12.662      211.600       11.074      485.449
      12.667        0.000       11.074      485.449
      12.672      166.400       11.074      485.449
      12.678        0.000       11.074      485.449
      12.683      161.100       11.074      485.449
      12.690      190.800       11.074      485.449
      12.695        0.000       11.074      485.449
      12.700      199.700       11.074      485.449
      12.705        0.000       11.074      485.449
      12.710      203.200       11.074      485.449
      12.715        0.000       11.074      485.449
      12.720      164.600       11.074      485.449
      12.726        0.000       11.074      485.449
      12.731      203.300       11.074      485.449
      12.736        0.000       11.074      485.449
      12.742      197.700       11.074      485.449
      12.747        0.000       11.074      485.449
      12.751      189.500       11.074      485.449
      12.757      183.500       11.074      485.449
      12.762        0.000       11.074      485.449
      12.767      208.800       11.074      485.449
      12.771        0.000       11.074      485.449
      12.777        0.000       11.074      485.449
      12.782      209.500       11.074      485.449
      12.787      167.800       11.074      485.449
      12.793        0.000       11.074      485.449
      12.798        0.000       11.074      485.449
      12.802      181.300       11.074      485.449
      12.808      190.000       11.074      485.449
      12.813        0.000       11.074      485.449
      12.818      190.200       11.074      485.449
      12.823        0.000       11.074      485.449
      12.829      215.100       11.074      485.449
      12.833        0.000       11.074      485.449
      12.838      165.900       11.074      485.449
      12.844        0.000       11.074      485.449
      12.849      209.100       11.074      485.449
      12.854      164.000       11.074      485.449
      12.860        0.000       11.074      485.449
      12.865      214.000       11.074      485.449
      12.869        0.000       11.074      485.449
      12.875      199.900       11.074      485.449
      12.880        0.000       11.074      485.449
      12.885      201.300       11.074      485.449
      12.890        0.000       11.074      485.449
      12.894      210.300       11.074      485.449
      12.899        0.000       11.074      485.449
      12.905      183.400       11.074      485.449
      12.910      204.700       11.074      485.449
      12.915        0.000       11.074      485.449
      12.920      165.300       11.074      485.449
      12.926        0.000       11.074      485.449
      12.931      205.000       11.074      485.449
      12.936      180.700       11.074      485.449
      12.941      191.000       11.074      485.449
      12.946        0.000       11.074      485.449
      12.951      191.300       11.074      485.449
      12.957        0.000       11.074      485.449
      12.962      209.100       11.074      485.449
      12.967      197.900       11.074      485.449
      12.972        0.000       11.074      485.449
      12.978      204.100       11.074      485.449
      12.983        0.000       11.074      485.449
      12.988      166.000       11.074      485.449
      12.994        0.000       11.074      485.449
      12.999      204.800       11.074      485.449
      13.004        0.000       11.074      485.449
      13.010      212.900       11.074      485.449
      13.015        0.000       11.074      485.449
      13.019      176.400       11.074      485.449
      13.025        0.000       11.074      485.449
      13.030      207.400       11.074      485.449
      13.035        0.000       11.074      485.449
      13.040      180.700       11.074      485.449
      13.045        0.000       11.074      485.449
      13.050      204.700       11.074      485.449
      13.055      161.800       11.074      485.449
      13.061        0.000       11.074      485.449
      13.066      195.800       11.074      485.449
      13.071        0.000       11.074      485.449
      13.077      204.400       11.074      485.449
      13.082        0.000       11.074      485.449
      13.087      168.500       11.074      485.449
      13.093        0.000       11.074      485.449
      13.098      214.600       11.074      485.449
      13.103        0.000       11.074      485.449
      13.108      200.100       11.074      485.449
      13.113      205.800       11.074      485.449
      13.118        0.000       11.074      485.449
      13.123      174.000       11.074      485.449
      13.129        0.000       11.074      485.449
      13.133      203.500       11.074      485.449
      13.138        0.000       11.074      485.449
      13.144      197.400       11.074      485.449
      13.150        0.000       11.074      485.449
      13.154      164.700       11.074      485.449
      13.161        0.000       11.074      485.449
      13.165      208.500       11.074      485.449
      13.170      161.500       11.074      485.449
      13.176        0.000       11.074      485.449
      13.181      211.100       11.074      485.449
      13.186        0.000       11.074      485.449
      13.191      196.900       11.074      485.449
      13.196        0.000       11.074      485.449
      13.201      188.700       11.074      485.449
      13.207        0.000       11.074      485.449
      13.212      206.900       11.074      485.449
      13.217        0.000       11.074      485.449
      13.222      171.700       11.074      485.449
      13.228      208.600       11.074      485.449
      13.232        0.000       11.074      485.449
      13.237      169.100       11.074      485.449
