# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.946      161.300       25.992      485.910
       8.952        0.000       25.992      485.910
       8.957      172.700       25.992      485.910
       8.963        0.000       25.992      485.910
       8.969      162.100       25.992      485.910
       8.975      164.900       25.992      485.910
       8.981        0.000       25.992      485.910
       8.987      188.200       25.992      485.910
       8.992        0.000       25.992      485.910
       8.997      169.800       25.992      485.910
       9.003      160.100       25.992      485.910
       9.009        0.000       25.992      485.910
       9.015        0.000       25.992      485.910
       9.020      193.600       25.992      485.910
       9.025      134.600       25.992      485.910
       9.033        0.000       25.992      485.910
       9.038      209.200       25.992      485.910
       9.043        0.000       25.992      485.910
       9.048      207.600       25.992      485.910
       9.052        0.000       25.992      485.910
       9.057      200.500       25.992      485.910
       9.062        0.000       25.992      485.910
       9.067      203.700       25.992      485.910
       9.072        0.000       25.992      485.910
       9.077      207.400       25.992      485.910
       9.082        0.000       25.992      485.910
       9.087      210.000       25.992      485.910
       9.091        0.000       25.992      485.910
       9.096      200.300       25.992      485.910
       9.101        0.000       25.992      485.910
       9.106        0.000       25.992      485.910
       9.111      185.800       25.992      485.910
       9.116      191.800       25.992      485.910
       9.121        0.000       25.992      485.910
       9.126        0.000       25.992      485.910
       9.131      207.600       25.992      485.910
       9.136        0.000       25.992      485.910
       9.140      189.100       25.992      485.910
       9.146        0.000       25.992      485.910
       9.150      210.000       25.992      485.910
       9.155        0.000       25.992      485.910
       9.160      177.000       25.992      485.910
       9.166        0.000       25.992      485.910
       9.172      142.000       25.992      485.910
       9.179      172.000       25.992      485.910
       9.185        0.000       25.992      485.910
       9.190      173.600       25.992      485.910
       9.196        0.000       25.992      485.910
       9.201      188.700       25.992      485.910
       9.206        0.000       25.992      485.910
       9.212      184.600       25.992      485.910
       9.218        0.000       25.992      485.910
       9.222      191.700       25.992      485.910
       9.228        0.000       25.992      485.910
       9.233      209.000       25.992      485.910
       9.237        0.000       25.992      485.910
       9.242      175.700       25.992      485.910
       9.248        0.000       25.992      485.910
       9.253      202.100       25.992      485.910
       9.258      171.400       25.992      485.910
       9.264        0.000       25.992      485.910
       9.269        0.000       25.992      485.910
       9.273      195.700       25.992      485.910
       9.278        0.000       25.992      485.910
       9.283      202.700       25.992      485.910
       9.288        0.000       25.992      485.910
       9.293      184.800       25.992      485.910
       9.299        0.000       25.992      485.910
       9.304      188.400       25.992      485.910
       9.309      180.800       25.992      485.910
       9.315        0.000       25.992      485.910
       9.321      148.000       25.992      485.910
       9.327        0.000       25.992      485.910
       9.333      179.400       25.992      485.910
       9.338        0.000       25.992      485.910
       9.343      150.500       25.992      485.910
       9.350        0.000       25.992      485.910
       9.355      163.600       25.992      485.910
       9.361      160.400       25.992      485.910
       9.368        0.000       25.992      485.910
       9.373      146.500       25.992      485.910
       9.380      172.900       25.992      485.910
       9.386        0.000       25.992      485.910
       9.391      166.600       25.992      485.910
       9.397        0.000       25.992      485.910
       9.403      196.300       25.992      485.910
       9.408        0.000       25.992      485.910
       9.414      193.500       25.992      485.910
       9.419        0.000       25.992      485.910
       9.425      164.700       25.992      485.910
       9.431        0.000       25.992      485.910
       9.437      180.400       25.992      485.910
       9.442      172.500       25.992      485.910
       9.448        0.000       25.992      485.910
       9.453      195.300       25.992      485.910
       9.458        0.000       25.992      485.910
       9.464        0.000       25.992      485.910
       9.470      188.000       25.992      485.910
       9.476      171.400       25.992      485.910
       9.481        0.000       25.992      485.910
       9.487      196.400       25.992      485.910
       9.492        0.000       25.992      485.910
       9.498      196.700       25.992      485.910
       9.503        0.000       25.992      485.910
       9.508      177.700       25.992      485.910
       9.513        0.000       25.992      485.910
       9.519      195.400       25.992      485.910
       9.524      177.200       25.992      485.910
       9.530        0.000       25.992      485.910
       9.535        0.000       25.992      485.910
       9.540      173.200       25.992      485.910
       9.546      191.500       25.992      485.910
       9.551        0.000       25.992      485.910
       9.556      180.200       25.992      485.910
       9.562        0.000       25.992      485.910
       9.568      184.700       25.992      485.910
       9.573        0.000       25.992      485.910
       9.579      202.000       25.992      485.910
       9.584        0.000       25.992      485.910
       9.589      181.400       25.992      485.910
       9.594        0.000       25.992      485.910
       9.599      214.500       25.992      485.910
       9.604        0.000       25.992      485.910
       9.609      200.500       25.992      485.910
       9.614        0.000       25.992      485.910
       9.620      208.000       25.992      485.910
       9.624        0.000       25.992      485.910
       9.630      183.000       25.992      485.910
       9.636        0.000       25.992      485.910
       9.641      154.300       25.992      485.910
       9.648        0.000       25.992      485.910
       9.654      196.200       25.992      485.910
       9.659      202.400       25.992      485.910
       9.664        0.000       25.992      485.910
       9.670      144.800       25.992      485.910
       9.677      100.500       25.992      485.910
       9.687      136.800       25.992      485.910
       9.694        0.000       25.992      485.910
       9.700      177.900       25.992      485.910
       9.706        0.000       25.992      485.910
       9.712      200.800       25.992      485.910
       9.717        0.000       25.992      485.910
       9.722      161.800       25.992      485.910
       9.728      128.700       25.992      485.910
       9.736        0.000       25.992      485.910
       9.742      139.900       25.992      485.910
       9.749        0.000       25.992      485.910
       9.754      192.200       25.992      485.910
       9.760        0.000       25.992      485.910
       9.764      197.300       25.992      485.910
       9.769        0.000       25.992      485.910
       9.775      194.300       25.992      485.910
       9.780        0.000       25.992      485.910
       9.785      207.700       25.992      485.910
       9.790        0.000       25.992      485.910
       9.795      169.000       25.992      485.910
       9.801        0.000       25.992      485.910
       9.806      192.400       25.992      485.910
       9.811        0.000       25.992      485.910
       9.817      198.000       25.992      485.910
       9.822      196.900       25.992      485.910
       9.827        0.000       25.992      485.910
       9.831        0.000       25.992      485.910
       9.836      215.600       25.992      485.910
       9.841        0.000       25.992      485.910
       9.846      209.200       25.992      485.910
       9.850        0.000       25.992      485.910
       9.855      211.000       25.992      485.910
       9.860        0.000       25.992      485.910
       9.865      208.700       25.992      485.910
       9.870        0.000       25.992      485.910
       9.875      206.500       25.992      485.910
       9.879        0.000       25.992      485.910
       9.884      204.600       25.992      485.910
       9.889        0.000       25.992      485.910
       9.894      198.900       25.992      485.910
       9.899        0.000       25.992      485.910
       9.904      206.100       25.992      485.910
       9.909        0.000       25.992      485.910
       9.914      194.600       25.992      485.910
       9.919        0.000       25.992      485.910
       9.924      178.300       25.992      485.910
       9.930        0.000       25.992      485.910
       9.935      203.600       25.992      485.910
       9.940        0.000       25.992      485.910
       9.945        0.000       25.992      485.910
       9.950      207.100       25.992      485.910
       9.955      195.600       25.992      485.910
       9.960        0.000       25.992      485.910
       9.965        0.000       25.992      485.910
       9.970      202.500       25.992      485.910
       9.975      192.000       25.992      485.910
       9.980        0.000       25.992      485.910
       9.985        0.000       25.992      485.910
       9.990      187.000       25.992      485.910
       9.995      163.900       25.992      485.910
      10.002        0.000       25.992      485.910
      10.006      184.500       25.992      485.910
      10.012        0.000       25.992      485.910
      10.018      176.800       25.992      485.910
      10.024      112.100       25.992      485.910
      10.033        0.000       25.992      485.910
      10.038      175.100       25.992      485.910
      10.044        0.000       25.992      485.910
      10.050      147.600       25.992      485.910
      10.056      188.500       25.992      485.910
      10.062        0.000       25.992      485.910
      10.068      198.300       25.992      485.910
      10.073        0.000       25.992      485.910
      10.078      195.300       25.992      485.910
      10.083        0.000       25.992      485.910
      10.088        0.000       25.992      485.910
      10.093      197.300       25.992      485.910
      10.098        0.000       25.992      485.910
      10.102      200.200       25.992      485.910
      10.107        0.000       25.992      485.910
      10.112      201.000       25.992      485.910
      10.117        0.000       25.992      485.910
      10.122      197.300       25.992      485.910
      10.127        0.000       25.992      485.910
      10.132      206.700       25.992      485.910
      10.137        0.000       25.992      485.910
      10.142      198.500       25.992      485.910
      10.147        0.000       25.992      485.910
      10.152      210.900       25.992      485.910
      10.157        0.000       25.992      485.910
      10.162      194.000       25.992      485.910
      10.167      127.100       25.992      485.910
      10.175        0.000       25.992      485.910
      10.181      182.900       25.992      485.910
      10.186        0.000       25.992      485.910
      10.193      173.800       25.992      485.910
      10.198      185.900       25.992      485.910
      10.204        0.000       25.992      485.910
      10.210      170.300       25.992      485.910
      10.215        0.000       25.992      485.910
      10.221      172.400       25.992      485.910
      10.226        0.000       25.992      485.910
      10.232      189.300       25.992      485.910
      10.237        0.000       25.992      485.910
      10.243      179.300       25.992      485.910
      10.248        0.000       25.992      485.910
      10.253      204.800       25.992      485.910
      10.258        0.000       25.992      485.910
      10.264      156.900       25.992      485.910
      10.270      186.800       25.992      485.910
      10.275        0.000       25.992      485.910
      10.281      178.200       25.992      485.910
      10.287        0.000       25.992      485.910
      10.292      163.600       25.992      485.910
      10.298        0.000       25.992      485.910
      10.304      189.800       25.992      485.910
      10.309        0.000       25.992      485.910
      10.315      187.000       25.992      485.910
      10.320        0.000       25.992      485.910
      10.325      182.200       25.992      485.910
      10.331        0.000       25.992      485.910
      10.336      192.600       25.992      485.910
      10.341      175.100       25.992      485.910
      10.347        0.000       25.992      485.910
      10.353      183.000       25.992      485.910
      10.359        0.000       25.992      485.910
      10.365      156.800       25.992      485.910
      10.371      175.600       25.992      485.910
      10.377        0.000       25.992      485.910
      10.382        0.000       25.992      485.910
      10.387      169.700       25.992      485.910
      10.393      178.300       25.992      485.910
      10.399        0.000       25.992      485.910
      10.404      185.800       25.992      485.910
      10.409        0.000       25.992      485.910
      10.416      143.600       25.992      485.910
      10.423      113.600       25.992      485.910
      10.432      120.100       25.992      485.910
      10.440      106.500       25.992      485.910
      10.449      110.500       25.992      485.910
      10.458        0.000       25.992      485.910
      10.467      115.600       25.992      485.910
      10.475      119.000       25.992      485.910
      10.484      119.300       25.992      485.910
      10.492       98.100       25.992      485.910
      10.502      104.000       25.992      485.910
      10.512      112.300       25.992      485.910
      10.521      106.100       25.992      485.910
      10.530        0.000       25.992      485.910
      10.539      142.900       25.992      485.910
      10.546      139.600       25.992      485.910
      10.553        0.000       25.992      485.910
      10.559      149.600       25.992      485.910
      10.565      167.900       25.992      485.910
      10.571        0.000       25.992      485.910
      10.577      180.800       25.992      485.910
      10.582        0.000       25.992      485.910
      10.588      178.700       25.992      485.910
      10.594        0.000       25.992      485.910
      10.600      164.600       25.992      485.910
      10.606      187.000       25.992      485.910
      10.612        0.000       25.992      485.910
      10.617      148.900       25.992      485.910
      10.624        0.000       25.992      485.910
      10.629      174.200       25.992      485.910
      10.635      144.400       25.992      485.910
      10.642        0.000       25.992      485.910
      10.649      188.300       25.992      485.910
      10.654        0.000       25.992      485.910
      10.659      163.600       25.992      485.910
      10.666        0.000       25.992      485.910
      10.672      170.700       25.992      485.910
      10.678        0.000       25.992      485.910
      10.683      161.400       25.992      485.910
      10.689      157.900       25.992      485.910
      10.695        0.000       25.992      485.910
      10.703      169.100       25.992      485.910
      10.709      183.700       25.992      485.910
      10.714        0.000       25.992      485.910
      10.721      132.500       25.992      485.910
      10.728      164.100       25.992      485.910
      10.734        0.000       25.992      485.910
      10.741      118.100       25.992      485.910
      10.750      110.800       25.992      485.910
      10.759      110.600       25.992      485.910
      10.768      133.500       25.992      485.910
      10.775        0.000       25.992      485.910
      10.781      202.200       25.992      485.910
      10.786        0.000       25.992      485.910
      10.791      178.500       25.992      485.910
      10.796        0.000       25.992      485.910
      10.802      201.300       25.992      485.910
      10.807        0.000       25.992      485.910
      10.812      191.300       25.992      485.910
      10.817        0.000       25.992      485.910
      10.822      188.700       25.992      485.910
      10.828        0.000       25.992      485.910
      10.833      204.400       25.992      485.910
      10.838        0.000       25.992      485.910
      10.842      196.000       25.992      485.910
      10.847        0.000       25.992      485.910
      10.853      207.100       25.992      485.910
      10.857        0.000       25.992      485.910
      10.863      166.900       25.992      485.910
      10.869        0.000       25.992      485.910
      10.874      132.800       25.992      485.910
      10.881      123.800       25.992      485.910
      10.889      126.700       25.992      485.910
      10.897        0.000       25.992      485.910
      10.905      180.700       25.992      485.910
      10.911        0.000       25.992      485.910
      10.916      185.800       25.992      485.910
      10.921      187.000       25.992      485.910
      10.927        0.000       25.992      485.910
      10.933      190.100       25.992      485.910
      10.938        0.000       25.992      485.910
      10.943      188.900       25.992      485.910
      10.948        0.000       25.992      485.910
      10.953      200.000       25.992      485.910
      10.958        0.000       25.992      485.910
      10.963      196.700       25.992      485.910
      10.968        0.000       25.992      485.910
      10.974      193.500       25.992      485.910
      10.979        0.000       25.992      485.910
      10.984      196.700       25.992      485.910
      10.989        0.000       25.992      485.910
      10.995      182.300       25.992      485.910
      11.000        0.000       25.992      485.910
      11.006      177.700       25.992      485.910
      11.011        0.000       25.992      485.910
      11.017      184.000       25.992      485.910
      11.022      184.500       25.992      485.910
      11.028        0.000       25.992      485.910
      11.033        0.000       25.992      485.910
      11.038      197.800       25.992      485.910
      11.043        0.000       25.992      485.910
      11.048      186.900       25.992      485.910
      11.054        0.000       25.992      485.910
      11.059      172.800       25.992      485.910
      11.064        0.000       25.992      485.910
      11.071      157.800       25.992      485.910
      11.077      160.400       25.992      485.910
      11.083        0.000       25.992      485.910
      11.088      177.800       25.992      485.910
      11.094      174.700       25.992      485.910
      11.100        0.000       25.992      485.910
      11.105        0.000       25.992      485.910
      11.110      175.600       25.992      485.910
      11.116      171.700       25.992      485.910
      11.121        0.000       25.992      485.910
      11.128      149.200       25.992      485.910
      11.135        0.000       25.992      485.910
      11.140      178.000       25.992      485.910
      11.145        0.000       25.992      485.910
      11.151      185.600       25.992      485.910
      11.156        0.000       25.992      485.910
      11.162      200.600       25.992      485.910
      11.166        0.000       25.992      485.910
      11.172      164.000       25.992      485.910
      11.178      151.900       25.992      485.910
      11.184        0.000       25.992      485.910
      11.190      186.800       25.992      485.910
      11.196        0.000       25.992      485.910
      11.201      199.800       25.992      485.910
      11.206        0.000       25.992      485.910
      11.212      183.500       25.992      485.910
      11.217        0.000       25.992      485.910
      11.222      200.100       25.992      485.910
      11.227        0.000       25.992      485.910
      11.232        0.000       25.992      485.910
      11.237      203.300       25.992      485.910
      11.242      186.400       25.992      485.910
      11.248        0.000       25.992      485.910
      11.253      200.200       25.992      485.910
      11.258        0.000       25.992      485.910
      11.263      189.700       25.992      485.910
      11.268        0.000       25.992      485.910
      11.273      187.100       25.992      485.910
      11.279        0.000       25.992      485.910
      11.284      183.900       25.992      485.910
      11.289        0.000       25.992      485.910
      11.294      179.100       25.992      485.910
      11.300        0.000       25.992      485.910
      11.305      193.800       25.992      485.910
      11.310        0.000       25.992      485.910
      11.316      180.200       25.992      485.910
      11.322      197.900       25.992      485.910
      11.327        0.000       25.992      485.910
      11.332      192.700       25.992      485.910
      11.338        0.000       25.992      485.910
      11.342      179.400       25.992      485.910
      11.348        0.000       25.992      485.910
      11.353      182.700       25.992      485.910
      11.359        0.000       25.992      485.910
      11.364      194.600       25.992      485.910
      11.370        0.000       25.992      485.910
      11.374      181.200       25.992      485.910
      11.380        0.000       25.992      485.910
      11.385        0.000       25.992      485.910
      11.390      171.800       25.992      485.910
      11.396        0.000       25.992      485.910
      11.401      208.100       25.992      485.910
      11.405      199.100       25.992      485.910
      11.410        0.000       25.992      485.910
      11.415        0.000       25.992      485.910
      11.420      203.900       25.992      485.910
      11.425      183.800       25.992      485.910
      11.431        0.000       25.992      485.910
      11.436        0.000       25.992      485.910
      11.440      198.300       25.992      485.910
      11.446        0.000       25.992      485.910
      11.450      206.100       25.992      485.910
      11.455      199.200       25.992      485.910
      11.460        0.000       25.992      485.910
      11.465        0.000       25.992      485.910
      11.470      208.600       25.992      485.910
      11.475      193.300       25.992      485.910
      11.480        0.000       25.992      485.910
      11.485        0.000       25.992      485.910
      11.490      199.300       25.992      485.910
      11.495      187.200       25.992      485.910
      11.500        0.000       25.992      485.910
      11.505      184.200       25.992      485.910
      11.511        0.000       25.992      485.910
      11.516      179.200       25.992      485.910
      11.521        0.000       25.992      485.910
      11.527      184.700       25.992      485.910
      11.533        0.000       25.992      485.910
      11.538      189.000       25.992      485.910
      11.544        0.000       25.992      485.910
      11.550      122.800       25.992      485.910
      11.558      120.000       25.992      485.910
      11.567      117.700       25.992      485.910
      11.575      119.000       25.992      485.910
      11.584        0.000       25.992      485.910
      11.592      121.400       25.992      485.910
      11.600      124.100       25.992      485.910
      11.608      115.100       25.992      485.910
      11.617        0.000       25.992      485.910
      11.625      148.800       25.992      485.910
      11.632      156.900       25.992      485.910
      11.638        0.000       25.992      485.910
      11.644      134.900       25.992      485.910
      11.651      177.300       25.992      485.910
      11.657        0.000       25.992      485.910
      11.662      185.000       25.992      485.910
      11.668        0.000       25.992      485.910
      11.676       98.600       25.992      485.910
      11.687      114.100       25.992      485.910
      11.695      143.600       25.992      485.910
      11.702      178.300       25.992      485.910
      11.708      166.300       25.992      485.910
      11.714      183.900       25.992      485.910
      11.719        0.000       25.992      485.910
      11.725      161.800       25.992      485.910
      11.731        0.000       25.992      485.910
      11.736      186.200       25.992      485.910
      11.742        0.000       25.992      485.910
      11.748      186.900       25.992      485.910
      11.753        0.000       25.992      485.910
      11.758      178.400       25.992      485.910
      11.764        0.000       25.992      485.910
      11.770      195.900       25.992      485.910
      11.775      185.300       25.992      485.910
      11.781        0.000       25.992      485.910
      11.786      190.700       25.992      485.910
      11.792        0.000       25.992      485.910
      11.797      182.900       25.992      485.910
      11.803        0.000       25.992      485.910
      11.808      187.700       25.992      485.910
      11.813        0.000       25.992      485.910
      11.820      180.100       25.992      485.910
      11.825      166.100       25.992      485.910
      11.831        0.000       25.992      485.910
      11.837      193.100       25.992      485.910
      11.842        0.000       25.992      485.910
      11.849      171.400       25.992      485.910
      11.855      186.500       25.992      485.910
      11.860        0.000       25.992      485.910
      11.866      166.400       25.992      485.910
      11.872        0.000       25.992      485.910
      11.878      155.900       25.992      485.910
      11.884        0.000       25.992      485.910
      11.889      181.300       25.992      485.910
      11.895        0.000       25.992      485.910
      11.900      177.400       25.992      485.910
      11.906      182.900       25.992      485.910
      11.911        0.000       25.992      485.910
      11.917      185.600       25.992      485.910
      11.923        0.000       25.992      485.910
      11.929      158.200       25.992      485.910
      11.935        0.000       25.992      485.910
      11.940      144.300       25.992      485.910
      11.947      117.900       25.992      485.910
      11.956        0.000       25.992      485.910
      11.964      130.300       25.992      485.910
      11.971      128.600       25.992      485.910
      11.979      131.700       25.992      485.910
      11.987      127.300       25.992      485.910
      11.994        0.000       25.992      485.910
      12.002      155.900       25.992      485.910
      12.008      153.700       25.992      485.910
      12.015        0.000       25.992      485.910
      12.020      190.400       25.992      485.910
      12.026        0.000       25.992      485.910
      12.032      201.100       25.992      485.910
      12.037        0.000       25.992      485.910
      12.042      179.100       25.992      485.910
      12.047        0.000       25.992      485.910
      12.053      201.600       25.992      485.910
      12.058        0.000       25.992      485.910
      12.063      190.000       25.992      485.910
      12.069        0.000       25.992      485.910
      12.074      175.700       25.992      485.910
      12.079      196.100       25.992      485.910
      12.084        0.000       25.992      485.910
      12.089      178.200       25.992      485.910
      12.095        0.000       25.992      485.910
      12.100      209.100       25.992      485.910
      12.105        0.000       25.992      485.910
      12.109      179.000       25.992      485.910
      12.115        0.000       25.992      485.910
      12.120      204.200       25.992      485.910
      12.125        0.000       25.992      485.910
      12.130      206.400       25.992      485.910
      12.135        0.000       25.992      485.910
      12.140        0.000       25.992      485.910
      12.146      203.300       25.992      485.910
      12.150        0.000       25.992      485.910
      12.155      208.000       25.992      485.910
      12.160        0.000       25.992      485.910
      12.165      216.600       25.992      485.910
      12.170        0.000       25.992      485.910
      12.176      157.400       25.992      485.910
      12.182      162.300       25.992      485.910
      12.188        0.000       25.992      485.910
      12.194      180.800       25.992      485.910
      12.199        0.000       25.992      485.910
      12.205      201.500       25.992      485.910
      12.210        0.000       25.992      485.910
      12.214      201.800       25.992      485.910
      12.219        0.000       25.992      485.910
      12.224      197.800       25.992      485.910
      12.229        0.000       25.992      485.910
      12.235      198.600       25.992      485.910
      12.240        0.000       25.992      485.910
      12.245      200.700       25.992      485.910
      12.250        0.000       25.992      485.910
      12.255      205.800       25.992      485.910
      12.259        0.000       25.992      485.910
      12.265      187.700       25.992      485.910
      12.270        0.000       25.992      485.910
      12.275      197.800       25.992      485.910
      12.280        0.000       25.992      485.910
      12.285      200.300       25.992      485.910
      12.290        0.000       25.992      485.910
      12.297      186.500       25.992      485.910
      12.302        0.000       25.992      485.910
      12.307      207.200       25.992      485.910
      12.312        0.000       25.992      485.910
      12.317      208.000       25.992      485.910
      12.321        0.000       25.992      485.910
      12.326      199.600       25.992      485.910
      12.331        0.000       25.992      485.910
      12.336      207.300       25.992      485.910
      12.341        0.000       25.992      485.910
      12.346      207.900       25.992      485.910
      12.350        0.000       25.992      485.910
      12.355      204.200       25.992      485.910
      12.360        0.000       25.992      485.910
      12.365        0.000       25.992      485.910
      12.370      206.000       25.992      485.910
      12.375        0.000       25.992      485.910
      12.380      205.000       25.992      485.910
      12.385        0.000       25.992      485.910
      12.390      197.500       25.992      485.910
      12.395        0.000       25.992      485.910
      12.400      196.400       25.992      485.910
      12.405        0.000       25.992      485.910
      12.410      193.600       25.992      485.910
      12.415        0.000       25.992      485.910
      12.420      202.000       25.992      485.910
      12.425        0.000       25.992      485.910
      12.430      200.700       25.992      485.910
      12.434        0.000       25.992      485.910
      12.439      200.100       25.992      485.910
      12.444        0.000       25.992      485.910
      12.449      206.400       25.992      485.910
      12.454        0.000       25.992      485.910
      12.459      201.100       25.992      485.910
      12.464        0.000       25.992      485.910
      12.469      201.600       25.992      485.910
      12.474        0.000       25.992      485.910
      12.479      204.600       25.992      485.910
      12.483        0.000       25.992      485.910
      12.488      204.800       25.992      485.910
      12.493        0.000       25.992      485.910
      12.498      187.500       25.992      485.910
      12.504        0.000       25.992      485.910
      12.509      190.400       25.992      485.910
      12.514        0.000       25.992      485.910
      12.519      207.300       25.992      485.910
      12.524        0.000       25.992      485.910
      12.529      202.100       25.992      485.910
      12.534        0.000       25.992      485.910
      12.539      210.300       25.992      485.910
      12.544        0.000       25.992      485.910
      12.549      205.000       25.992      485.910
      12.554        0.000       25.992      485.910
      12.559      207.400       25.992      485.910
      12.563        0.000       25.992      485.910
      12.568      206.400       25.992      485.910
      12.573        0.000       25.992      485.910
      12.578      204.300       25.992      485.910
      12.583        0.000       25.992      485.910
      12.588      201.800       25.992      485.910
      12.593        0.000       25.992      485.910
      12.598        0.000       25.992      485.910
      12.603      204.600       25.992      485.910
      12.608      189.100       25.992      485.910
      12.613        0.000       25.992      485.910
      12.619        0.000       25.992      485.910
      12.623      201.800       25.992      485.910
      12.628        0.000       25.992      485.910
      12.633      200.200       25.992      485.910
      12.638        0.000       25.992      485.910
      12.644      126.400       25.992      485.910
      12.652      134.100       25.992      485.910
      12.659      133.400       25.992      485.910
      12.667      124.700       25.992      485.910
      12.675        0.000       25.992      485.910
      12.683      184.200       25.992      485.910
      12.688        0.000       25.992      485.910
      12.695      184.200       25.992      485.910
      12.700        0.000       25.992      485.910
      12.705      180.400       25.992      485.910
      12.711        0.000       25.992      485.910
      12.716      189.600       25.992      485.910
      12.722        0.000       25.992      485.910
      12.727      184.300       25.992      485.910
      12.732        0.000       25.992      485.910
      12.737      205.300       25.992      485.910
      12.742        0.000       25.992      485.910
      12.747      199.100       25.992      485.910
      12.752        0.000       25.992      485.910
      12.757      180.100       25.992      485.910
      12.763      192.000       25.992      485.910
      12.768        0.000       25.992      485.910
      12.773      201.800       25.992      485.910
      12.778        0.000       25.992      485.910
      12.783        0.000       25.992      485.910
      12.788      215.600       25.992      485.910
      12.792      180.200       25.992      485.910
      12.798        0.000       25.992      485.910
      12.803        0.000       25.992      485.910
      12.807      191.400       25.992      485.910
      12.813      180.100       25.992      485.910
      12.818        0.000       25.992      485.910
      12.823      195.900       25.992      485.910
      12.829        0.000       25.992      485.910
      12.834      185.500       25.992      485.910
      12.839        0.000       25.992      485.910
      12.845      188.600       25.992      485.910
      12.850        0.000       25.992      485.910
      12.855      200.300       25.992      485.910
      12.860        0.000       25.992      485.910
      12.865      199.000       25.992      485.910
      12.870        0.000       25.992      485.910
      12.875      194.100       25.992      485.910
      12.880        0.000       25.992      485.910
      12.885      210.500       25.992      485.910
      12.890        0.000       25.992      485.910
      12.895      201.700       25.992      485.910
      12.900        0.000       25.992      485.910
      12.905      213.100       25.992      485.910
      12.910        0.000       25.992      485.910
      12.914      218.700       25.992      485.910
      12.919        0.000       25.992      485.910
      12.924      202.200       25.992      485.910
      12.929        0.000       25.992      485.910
      12.933      200.700       25.992      485.910
      12.938        0.000       25.992      485.910
      12.943      191.700       25.992      485.910
      12.948        0.000       25.992      485.910
      12.953      197.000       25.992      485.910
      12.958        0.000       25.992      485.910
      12.964      191.000       25.992      485.910
      12.969        0.000       25.992      485.910
      12.974      180.000       25.992      485.910
      12.980        0.000       25.992      485.910
      12.985      205.600       25.992      485.910
      12.989        0.000       25.992      485.910
      12.995      201.200       25.992      485.910
      13.000        0.000       25.992      485.910
      13.005      205.300       25.992      485.910
      13.009        0.000       25.992      485.910
      13.015      202.000       25.992      485.910
      13.020        0.000       25.992      485.910
      13.025      182.800       25.992      485.910
      13.030        0.000       25.992      485.910
      13.035      208.000       25.992      485.910
      13.040        0.000       25.992      485.910
      13.046      193.700       25.992      485.910
      13.051        0.000       25.992      485.910
      13.056      205.700       25.992      485.910
      13.061        0.000       25.992      485.910
      13.066      202.800       25.992      485.910
      13.071        0.000       25.992      485.910
      13.076      188.800       25.992      485.910
      13.081        0.000       25.992      485.910
      13.086      194.700       25.992      485.910
      13.091        0.000       25.992      485.910
      13.096      192.200       25.992      485.910
      13.101        0.000       25.992      485.910
      13.106      201.800       25.992      485.910
      13.111        0.000       25.992      485.910
      13.116      202.200       25.992      485.910
      13.121        0.000       25.992      485.910
      13.126      189.100       25.992      485.910
      13.131        0.000       25.992      485.910
      13.136      208.600       25.992      485.910
      13.141        0.000       25.992      485.910
      13.146      189.100       25.992      485.910
      13.152        0.000       25.992      485.910
      13.157      183.900       25.992      485.910
      13.162        0.000       25.992      485.910
      13.167      196.500       25.992      485.910
      13.172      165.800       25.992      485.910
      13.178        0.000       25.992      485.910
      13.186      174.500       25.992      485.910
      13.191        0.000       25.992      485.910
      13.197      157.100       25.992      485.910
      13.203      205.000       25.992      485.910
      13.208        0.000       25.992      485.910
      13.213      156.700       25.992      485.910
      13.220        0.000       25.992      485.910
      13.224      192.700       25.992      485.910
      13.230        0.000       25.992      485.910
      13.235      209.600       25.992      485.910
      13.240        0.000       25.992      485.910
      13.244      196.800       25.992      485.910
      13.249        0.000       25.992      485.910
      13.255      210.900       25.992      485.910
      13.259        0.000       25.992      485.910
      13.265      201.800       25.992      485.910
      13.269        0.000       25.992      485.910
      13.274      196.900       25.992      485.910
      13.279        0.000       25.992      485.910
      13.284      200.600       25.992      485.910
      13.289        0.000       25.992      485.910
      13.294      199.900       25.992      485.910
      13.299        0.000       25.992      485.910
      13.304      211.200       25.992      485.910
      13.309        0.000       25.992      485.910
      13.314      199.400       25.992      485.910
      13.319        0.000       25.992      485.910
      13.324      197.000       25.992      485.910
      13.329        0.000       25.992      485.910
      13.334      207.300       25.992      485.910
      13.339        0.000       25.992      485.910
      13.344      194.600       25.992      485.910
      13.349        0.000       25.992      485.910
      13.354      211.600       25.992      485.910
      13.359        0.000       25.992      485.910
      13.364      195.600       25.992      485.910
      13.369        0.000       25.992      485.910
      13.374      193.600       25.992      485.910
      13.379        0.000       25.992      485.910
      13.384      197.100       25.992      485.910
      13.389        0.000       25.992      485.910
      13.394      184.700       25.992      485.910
      13.400        0.000       25.992      485.910
      13.405      210.700       25.992      485.910
      13.409        0.000       25.992      485.910
      13.415      203.600       25.992      485.910
      13.420        0.000       25.992      485.910
      13.424      197.800       25.992      485.910
      13.430        0.000       25.992      485.910
      13.435      206.600       25.992      485.910
      13.439        0.000       25.992      485.910
      13.444      195.200       25.992      485.910
      13.450        0.000       25.992      485.910
      13.454      202.800       25.992      485.910
      13.459        0.000       25.992      485.910
      13.465      203.800       25.992      485.910
