# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.227        0.000       11.332      485.449
       9.232      200.400       11.332      485.449
       9.237      169.400       11.332      485.449
       9.243      192.100       11.332      485.449
       9.248        0.000       11.332      485.449
       9.253      180.900       11.332      485.449
       9.259      184.500       11.332      485.449
       9.264        0.000       11.332      485.449
       9.270      168.000       11.332      485.449
       9.275      213.400       11.332      485.449
       9.280        0.000       11.332      485.449
       9.285        0.000       11.332      485.449
       9.290      198.700       11.332      485.449
       9.295        0.000       11.332      485.449
       9.300      211.200       11.332      485.449
       9.304        0.000       11.332      485.449
       9.309      219.400       11.332      485.449
       9.314        0.000       11.332      485.449
       9.318      214.900       11.332      485.449
       9.323        0.000       11.332      485.449
       9.328      211.900       11.332      485.449
       9.332        0.000       11.332      485.449
       9.337      211.900       11.332      485.449
       9.342        0.000       11.332      485.449
       9.347      219.300       11.332      485.449
       9.351        0.000       11.332      485.449
       9.356        0.000       11.332      485.449
       9.361      206.700       11.332      485.449
       9.366        0.000       11.332      485.449
       9.370      191.800       11.332      485.449
       9.376        0.000       11.332      485.449
       9.381      176.400       11.332      485.449
       9.387      189.600       11.332      485.449
       9.392        0.000       11.332      485.449
       9.398      189.900       11.332      485.449
       9.403        0.000       11.332      485.449
       9.408      185.100       11.332      485.449
       9.414      183.500       11.332      485.449
       9.419        0.000       11.332      485.449
       9.424      210.700       11.332      485.449
       9.428        0.000       11.332      485.449
       9.433        0.000       11.332      485.449
       9.438      196.900       11.332      485.449
       9.443      187.500       11.332      485.449
       9.448      185.000       11.332      485.449
       9.453      189.500       11.332      485.449
       9.459        0.000       11.332      485.449
       9.464      179.400       11.332      485.449
       9.470        0.000       11.332      485.449
       9.475        0.000       11.332      485.449
       9.480      218.200       11.332      485.449
       9.485        0.000       11.332      485.449
       9.489      191.400       11.332      485.449
       9.495      186.100       11.332      485.449
       9.500      186.100       11.332      485.449
       9.505        0.000       11.332      485.449
       9.511      141.500       11.332      485.449
       9.518      110.600       11.332      485.449
       9.527      102.300       11.332      485.449
       9.536      144.500       11.332      485.449
       9.543      155.000       11.332      485.449
       9.550        0.000       11.332      485.449
       9.556      179.600       11.332      485.449
       9.561      184.400       11.332      485.449
       9.567        0.000       11.332      485.449
       9.572      210.000       11.332      485.449
       9.576        0.000       11.332      485.449
       9.581      184.500       11.332      485.449
       9.587        0.000       11.332      485.449
       9.594      141.500       11.332      485.449
       9.601      136.700       11.332      485.449
       9.608        0.000       11.332      485.449
       9.615      142.200       11.332      485.449
       9.622      141.200       11.332      485.449
       9.629      146.100       11.332      485.449
       9.636      143.100       11.332      485.449
       9.643      144.400       11.332      485.449
       9.650      139.500       11.332      485.449
       9.657        0.000       11.332      485.449
       9.664      146.900       11.332      485.449
       9.671      141.100       11.332      485.449
       9.678      143.100       11.332      485.449
       9.685      145.900       11.332      485.449
       9.692        0.000       11.332      485.449
       9.699      142.300       11.332      485.449
       9.706      142.800       11.332      485.449
       9.713      145.800       11.332      485.449
       9.720        0.000       11.332      485.449
       9.727      142.600       11.332      485.449
       9.734      144.700       11.332      485.449
       9.741        0.000       11.332      485.449
       9.747      142.800       11.332      485.449
       9.755      142.800       11.332      485.449
       9.762      146.100       11.332      485.449
       9.768      144.000       11.332      485.449
       9.775        0.000       11.332      485.449
       9.782      144.000       11.332      485.449
       9.789      142.100       11.332      485.449
       9.796        0.000       11.332      485.449
       9.803      142.800       11.332      485.449
       9.810      143.500       11.332      485.449
       9.817      144.400       11.332      485.449
       9.824      141.900       11.332      485.449
       9.831      146.700       11.332      485.449
       9.838        0.000       11.332      485.449
       9.845      147.000       11.332      485.449
       9.851      140.200       11.332      485.449
       9.859      140.300       11.332      485.449
       9.866      145.900       11.332      485.449
       9.873        0.000       11.332      485.449
       9.880      147.600       11.332      485.449
       9.886      140.600       11.332      485.449
       9.893      147.300       11.332      485.449
       9.900        0.000       11.332      485.449
       9.907      146.400       11.332      485.449
       9.914      147.400       11.332      485.449
       9.921      142.200       11.332      485.449
       9.928        0.000       11.332      485.449
       9.935      141.400       11.332      485.449
       9.942      143.600       11.332      485.449
       9.949      145.600       11.332      485.449
       9.956        0.000       11.332      485.449
       9.963      144.200       11.332      485.449
       9.970      143.200       11.332      485.449
       9.977        0.000       11.332      485.449
       9.983      144.000       11.332      485.449
       9.990      146.700       11.332      485.449
       9.997        0.000       11.332      485.449
      10.004      135.000       11.332      485.449
      10.011      133.900       11.332      485.449
      10.019      279.600       11.332      485.449
      10.026        0.000       11.332      485.449
      10.033      139.000       11.332      485.449
      10.040      142.200       11.332      485.449
      10.047      142.600       11.332      485.449
      10.054      140.700       11.332      485.449
      10.061      138.300       11.332      485.449
      10.069        0.000       11.332      485.449
      10.076      139.700       11.332      485.449
      10.083      144.400       11.332      485.449
      10.090        0.000       11.332      485.449
      10.097        0.000       11.332      485.449
      10.103        0.000       11.332      485.449
      10.111      141.100       11.332      485.449
      10.118        0.000       11.332      485.449
      10.125      137.500       11.332      485.449
      10.132      144.500       11.332      485.449
      10.139        0.000       11.332      485.449
      10.146      142.000       11.332      485.449
      10.153        0.000       11.332      485.449
      10.160        0.000       11.332      485.449
      10.167      146.100       11.332      485.449
      10.174        0.000       11.332      485.449
      10.181      144.600       11.332      485.449
      10.187      140.400       11.332      485.449
      10.195      144.200       11.332      485.449
      10.202      136.200       11.332      485.449
      10.209      140.200       11.332      485.449
      10.216      144.000       11.332      485.449
      10.223        0.000       11.332      485.449
      10.230        0.000       11.332      485.449
      10.237        0.000       11.332      485.449
      10.242      172.400       11.332      485.449
      10.248        0.000       11.332      485.449
      10.252      206.100       11.332      485.449
      10.257        0.000       11.332      485.449
      10.263      212.700       11.332      485.449
      10.268        0.000       11.332      485.449
      10.272      185.000       11.332      485.449
      10.278        0.000       11.332      485.449
      10.283      200.500       11.332      485.449
      10.288        0.000       11.332      485.449
      10.293      188.400       11.332      485.449
      10.299        0.000       11.332      485.449
      10.303      199.300       11.332      485.449
      10.308        0.000       11.332      485.449
      10.314      204.600       11.332      485.449
      10.319        0.000       11.332      485.449
      10.324      173.000       11.332      485.449
      10.330      211.900       11.332      485.449
      10.335        0.000       11.332      485.449
      10.339      169.700       11.332      485.449
      10.345        0.000       11.332      485.449
      10.350      216.400       11.332      485.449
      10.355        0.000       11.332      485.449
      10.360        0.000       11.332      485.449
      10.364      206.000       11.332      485.449
      10.369        0.000       11.332      485.449
      10.374      194.800       11.332      485.449
      10.379        0.000       11.332      485.449
      10.384      195.500       11.332      485.449
      10.389        0.000       11.332      485.449
      10.394      207.800       11.332      485.449
      10.399        0.000       11.332      485.449
      10.404      198.200       11.332      485.449
      10.409        0.000       11.332      485.449
      10.414      211.300       11.332      485.449
      10.419        0.000       11.332      485.449
      10.424      208.800       11.332      485.449
      10.429        0.000       11.332      485.449
      10.433      211.000       11.332      485.449
      10.438        0.000       11.332      485.449
      10.443      205.300       11.332      485.449
      10.448        0.000       11.332      485.449
      10.453      203.100       11.332      485.449
      10.458        0.000       11.332      485.449
      10.463      215.400       11.332      485.449
      10.467        0.000       11.332      485.449
      10.472      206.100       11.332      485.449
      10.477        0.000       11.332      485.449
      10.482      210.300       11.332      485.449
      10.487        0.000       11.332      485.449
      10.492      208.100       11.332      485.449
      10.497        0.000       11.332      485.449
      10.501      198.000       11.332      485.449
      10.506        0.000       11.332      485.449
      10.511      203.800       11.332      485.449
      10.516        0.000       11.332      485.449
      10.522      122.600       11.332      485.449
      10.530      156.600       11.332      485.449
      10.536        0.000       11.332      485.449
      10.543      162.000       11.332      485.449
      10.549      172.200       11.332      485.449
      10.555        0.000       11.332      485.449
      10.561      189.400       11.332      485.449
      10.566        0.000       11.332      485.449
      10.571        0.000       11.332      485.449
      10.577      361.700       11.332      485.449
      10.583        0.000       11.332      485.449
      10.588      193.600       11.332      485.449
      10.593        0.000       11.332      485.449
      10.598      195.100       11.332      485.449
      10.603        0.000       11.332      485.449
      10.608      190.400       11.332      485.449
      10.613      176.500       11.332      485.449
      10.619        0.000       11.332      485.449
      10.625      174.400       11.332      485.449
      10.631      200.900       11.332      485.449
      10.635        0.000       11.332      485.449
      10.640      206.700       11.332      485.449
      10.645        0.000       11.332      485.449
      10.650        0.000       11.332      485.449
      10.654      208.300       11.332      485.449
      10.659        0.000       11.332      485.449
      10.664      209.000       11.332      485.449
      10.669        0.000       11.332      485.449
      10.673      210.000       11.332      485.449
      10.678        0.000       11.332      485.449
      10.683      214.400       11.332      485.449
      10.688        0.000       11.332      485.449
      10.692      215.800       11.332      485.449
      10.697        0.000       11.332      485.449
      10.702      196.200       11.332      485.449
      10.707        0.000       11.332      485.449
      10.712      218.400       11.332      485.449
      10.716        0.000       11.332      485.449
      10.721      211.000       11.332      485.449
      10.726        0.000       11.332      485.449
      10.731      210.200       11.332      485.449
      10.735        0.000       11.332      485.449
      10.740      205.300       11.332      485.449
      10.745        0.000       11.332      485.449
      10.750        0.000       11.332      485.449
      10.754      208.400       11.332      485.449
      10.759        0.000       11.332      485.449
      10.764      213.400       11.332      485.449
      10.769        0.000       11.332      485.449
      10.773      205.800       11.332      485.449
      10.778        0.000       11.332      485.449
      10.783      211.800       11.332      485.449
      10.788        0.000       11.332      485.449
      10.793      186.200       11.332      485.449
      10.798      187.300       11.332      485.449
      10.804        0.000       11.332      485.449
      10.809      187.100       11.332      485.449
      10.815        0.000       11.332      485.449
      10.820      200.000       11.332      485.449
      10.825      213.000       11.332      485.449
      10.830        0.000       11.332      485.449
      10.834      209.300       11.332      485.449
      10.839        0.000       11.332      485.449
      10.844      204.900       11.332      485.449
      10.849        0.000       11.332      485.449
      10.854      201.300       11.332      485.449
      10.859        0.000       11.332      485.449
      10.864      213.700       11.332      485.449
      10.868        0.000       11.332      485.449
      10.873        0.000       11.332      485.449
      10.878      211.000       11.332      485.449
      10.883        0.000       11.332      485.449
      10.887      207.800       11.332      485.449
      10.892        0.000       11.332      485.449
      10.897      203.800       11.332      485.449
      10.902        0.000       11.332      485.449
      10.907      206.100       11.332      485.449
      10.912        0.000       11.332      485.449
      10.916      213.200       11.332      485.449
      10.921        0.000       11.332      485.449
      10.927      178.200       11.332      485.449
      10.932        0.000       11.332      485.449
      10.938      173.900       11.332      485.449
      10.944      180.900       11.332      485.449
      10.949        0.000       11.332      485.449
      10.955      196.500       11.332      485.449
      10.960        0.000       11.332      485.449
      10.964      212.800       11.332      485.449
      10.969        0.000       11.332      485.449
      10.974      184.100       11.332      485.449
      10.979        0.000       11.332      485.449
      10.984      209.600       11.332      485.449
      10.989        0.000       11.332      485.449
      10.994      200.900       11.332      485.449
      10.999        0.000       11.332      485.449
      11.003      208.600       11.332      485.449
      11.008        0.000       11.332      485.449
      11.013        0.000       11.332      485.449
      11.018      201.600       11.332      485.449
      11.023        0.000       11.332      485.449
      11.027      207.400       11.332      485.449
      11.032        0.000       11.332      485.449
      11.037      211.200       11.332      485.449
      11.042      207.300       11.332      485.449
      11.046      212.500       11.332      485.449
      11.051        0.000       11.332      485.449
      11.056        0.000       11.332      485.449
      11.061      210.300       11.332      485.449
      11.066        0.000       11.332      485.449
      11.071      195.300       11.332      485.449
      11.076        0.000       11.332      485.449
      11.081      210.300       11.332      485.449
      11.086        0.000       11.332      485.449
      11.091      204.700       11.332      485.449
      11.095        0.000       11.332      485.449
      11.100      211.100       11.332      485.449
      11.105        0.000       11.332      485.449
      11.110      199.700       11.332      485.449
      11.115        0.000       11.332      485.449
      11.119        0.000       11.332      485.449
      11.124      202.000       11.332      485.449
      11.129        0.000       11.332      485.449
      11.134      212.300       11.332      485.449
      11.139        0.000       11.332      485.449
      11.144      190.100       11.332      485.449
      11.149        0.000       11.332      485.449
      11.156      144.800       11.332      485.449
      11.163      147.100       11.332      485.449
      11.169        0.000       11.332      485.449
      11.177      141.700       11.332      485.449
      11.184      144.800       11.332      485.449
      11.190      144.100       11.332      485.449
      11.197        0.000       11.332      485.449
      11.205      142.800       11.332      485.449
      11.212      141.300       11.332      485.449
      11.219      144.900       11.332      485.449
      11.226      138.200       11.332      485.449
      11.233        0.000       11.332      485.449
      11.240      142.200       11.332      485.449
      11.247      141.600       11.332      485.449
      11.254      140.700       11.332      485.449
      11.261      138.900       11.332      485.449
      11.268        0.000       11.332      485.449
      11.275      137.400       11.332      485.449
      11.283      141.600       11.332      485.449
      11.290        0.000       11.332      485.449
      11.297      144.400       11.332      485.449
      11.304      140.300       11.332      485.449
      11.311        0.000       11.332      485.449
      11.318      160.200       11.332      485.449
      11.324      202.300       11.332      485.449
      11.329        0.000       11.332      485.449
      11.334      208.500       11.332      485.449
      11.339        0.000       11.332      485.449
      11.344      182.300       11.332      485.449
      11.349        0.000       11.332      485.449
      11.354      206.700       11.332      485.449
      11.359        0.000       11.332      485.449
      11.364      215.000       11.332      485.449
      11.368      205.800       11.332      485.449
      11.373      172.600       11.332      485.449
      11.379        0.000       11.332      485.449
      11.384      196.800       11.332      485.449
      11.389      201.300       11.332      485.449
      11.394        0.000       11.332      485.449
      11.399      154.000       11.332      485.449
      11.405      138.200       11.332      485.449
      11.412      144.700       11.332      485.449
      11.419        0.000       11.332      485.449
      11.426      144.000       11.332      485.449
      11.433      144.600       11.332      485.449
      11.440        0.000       11.332      485.449
      11.448      144.500       11.332      485.449
      11.454      139.700       11.332      485.449
      11.462      142.800       11.332      485.449
      11.469        0.000       11.332      485.449
      11.473        0.000       11.332      485.449
      11.478      210.900       11.332      485.449
      11.483      218.200       11.332      485.449
      11.488        0.000       11.332      485.449
      11.492      216.300       11.332      485.449
      11.497      205.800       11.332      485.449
      11.502        0.000       11.332      485.449
      11.507      212.500       11.332      485.449
      11.511      214.100       11.332      485.449
      11.516        0.000       11.332      485.449
      11.521      162.500       11.332      485.449
      11.527        0.000       11.332      485.449
      11.533      137.700       11.332      485.449
      11.541      156.600       11.332      485.449
      11.547        0.000       11.332      485.449
      11.552        0.000       11.332      485.449
      11.557      197.300       11.332      485.449
      11.562      205.000       11.332      485.449
      11.567        0.000       11.332      485.449
      11.572      165.700       11.332      485.449
      11.578        0.000       11.332      485.449
      11.584      312.600       11.332      485.449
      11.590      176.500       11.332      485.449
      11.596        0.000       11.332      485.449
      11.602      175.900       11.332      485.449
      11.608      168.900       11.332      485.449
      11.614        0.000       11.332      485.449
      11.619      199.700       11.332      485.449
      11.624        0.000       11.332      485.449
      11.629      216.400       11.332      485.449
      11.633        0.000       11.332      485.449
      11.638      206.900       11.332      485.449
      11.643        0.000       11.332      485.449
      11.648      208.300       11.332      485.449
      11.653        0.000       11.332      485.449
      11.658      208.600       11.332      485.449
      11.662      207.500       11.332      485.449
      11.667        0.000       11.332      485.449
      11.672        0.000       11.332      485.449
      11.677        0.000       11.332      485.449
      11.681      220.900       11.332      485.449
      11.686      214.700       11.332      485.449
      11.690        0.000       11.332      485.449
      11.695      222.700       11.332      485.449
      11.699        0.000       11.332      485.449
      11.704      412.300       11.332      485.449
      11.709        0.000       11.332      485.449
      11.714        0.000       11.332      485.449
      11.718      209.400       11.332      485.449
      11.723        0.000       11.332      485.449
      11.728      217.100       11.332      485.449
      11.732        0.000       11.332      485.449
      11.737      204.000       11.332      485.449
      11.742        0.000       11.332      485.449
      11.748      193.400       11.332      485.449
      11.753        0.000       11.332      485.449
      11.758      169.100       11.332      485.449
      11.764      208.700       11.332      485.449
      11.768        0.000       11.332      485.449
      11.773      179.500       11.332      485.449
      11.779        0.000       11.332      485.449
      11.783      218.700       11.332      485.449
      11.788        0.000       11.332      485.449
      11.793      183.700       11.332      485.449
      11.798      218.900       11.332      485.449
      11.803        0.000       11.332      485.449
      11.808      172.400       11.332      485.449
      11.813        0.000       11.332      485.449
      11.818      210.100       11.332      485.449
      11.823      176.000       11.332      485.449
      11.829        0.000       11.332      485.449
      11.833        0.000       11.332      485.449
      11.838      199.400       11.332      485.449
      11.843      185.000       11.332      485.449
      11.848        0.000       11.332      485.449
      11.853      213.500       11.332      485.449
      11.858        0.000       11.332      485.449
      11.863      213.700       11.332      485.449
      11.868        0.000       11.332      485.449
      11.872      189.700       11.332      485.449
      11.878      195.700       11.332      485.449
      11.883        0.000       11.332      485.449
      11.887      199.800       11.332      485.449
      11.892        0.000       11.332      485.449
      11.898      217.200       11.332      485.449
      11.903      204.000       11.332      485.449
      11.907      174.800       11.332      485.449
      11.913        0.000       11.332      485.449
      11.918      211.600       11.332      485.449
      11.923      178.500       11.332      485.449
      11.928        0.000       11.332      485.449
      11.933        0.000       11.332      485.449
      11.938      204.000       11.332      485.449
      11.942        0.000       11.332      485.449
      11.948      210.400       11.332      485.449
      11.953        0.000       11.332      485.449
      11.958      207.100       11.332      485.449
      11.962        0.000       11.332      485.449
      11.967      216.400       11.332      485.449
      11.972        0.000       11.332      485.449
      11.977      212.300       11.332      485.449
      11.981        0.000       11.332      485.449
      11.986      207.400       11.332      485.449
      11.991        0.000       11.332      485.449
      11.996      183.400       11.332      485.449
      12.001      188.000       11.332      485.449
      12.007        0.000       11.332      485.449
      12.011      210.300       11.332      485.449
      12.016        0.000       11.332      485.449
      12.021      210.500       11.332      485.449
      12.026        0.000       11.332      485.449
      12.030      220.300       11.332      485.449
      12.035        0.000       11.332      485.449
      12.040      212.100       11.332      485.449
      12.045      207.000       11.332      485.449
      12.049      213.800       11.332      485.449
      12.054        0.000       11.332      485.449
      12.059      177.400       11.332      485.449
      12.065        0.000       11.332      485.449
      12.070      203.200       11.332      485.449
      12.075        0.000       11.332      485.449
      12.080      201.300       11.332      485.449
      12.085        0.000       11.332      485.449
      12.090      170.400       11.332      485.449
      12.096        0.000       11.332      485.449
      12.101      210.000       11.332      485.449
      12.105        0.000       11.332      485.449
      12.111      201.600       11.332      485.449
      12.116      214.900       11.332      485.449
      12.121        0.000       11.332      485.449
      12.126      145.000       11.332      485.449
      12.133      144.700       11.332      485.449
      12.140      144.600       11.332      485.449
      12.147      143.900       11.332      485.449
      12.154      145.700       11.332      485.449
      12.161        0.000       11.332      485.449
      12.168      142.600       11.332      485.449
      12.175      144.300       11.332      485.449
      12.182      142.200       11.332      485.449
      12.189        0.000       11.332      485.449
      12.196      142.800       11.332      485.449
      12.203      143.200       11.332      485.449
      12.210        0.000       11.332      485.449
      12.217      140.300       11.332      485.449
      12.224      139.200       11.332      485.449
      12.231      289.100       11.332      485.449
      12.238      140.700       11.332      485.449
      12.245        0.000       11.332      485.449
      12.252        0.000       11.332      485.449
      12.258      212.500       11.332      485.449
      12.263        0.000       11.332      485.449
      12.268      210.100       11.332      485.449
      12.272        0.000       11.332      485.449
      12.277      411.800       11.332      485.449
      12.282        0.000       11.332      485.449
      12.287      202.500       11.332      485.449
      12.292        0.000       11.332      485.449
      12.296        0.000       11.332      485.449
      12.301      195.700       11.332      485.449
      12.306        0.000       11.332      485.449
      12.311      211.100       11.332      485.449
      12.316        0.000       11.332      485.449
      12.320      206.900       11.332      485.449
      12.325        0.000       11.332      485.449
      12.330      208.100       11.332      485.449
      12.335      206.600       11.332      485.449
      12.340        0.000       11.332      485.449
      12.345      201.700       11.332      485.449
      12.349      206.500       11.332      485.449
      12.354        0.000       11.332      485.449
      12.359      204.700       11.332      485.449
      12.364      210.600       11.332      485.449
      12.369        0.000       11.332      485.449
      12.374      200.100       11.332      485.449
      12.379        0.000       11.332      485.449
      12.384      208.000       11.332      485.449
      12.389        0.000       11.332      485.449
      12.394      205.300       11.332      485.449
      12.398        0.000       11.332      485.449
      12.403        0.000       11.332      485.449
      12.408      204.300       11.332      485.449
      12.413      214.700       11.332      485.449
      12.417        0.000       11.332      485.449
      12.422      211.800       11.332      485.449
      12.427        0.000       11.332      485.449
      12.431      214.100       11.332      485.449
      12.436        0.000       11.332      485.449
      12.441      206.400       11.332      485.449
      12.446        0.000       11.332      485.449
      12.450      217.100       11.332      485.449
      12.455        0.000       11.332      485.449
      12.460      216.200       11.332      485.449
      12.465        0.000       11.332      485.449
      12.469      202.100       11.332      485.449
      12.474        0.000       11.332      485.449
      12.479      405.600       11.332      485.449
      12.484        0.000       11.332      485.449
      12.488      203.400       11.332      485.449
      12.493        0.000       11.332      485.449
      12.498      211.900       11.332      485.449
      12.503        0.000       11.332      485.449
      12.507      207.800       11.332      485.449
      12.512        0.000       11.332      485.449
      12.517      214.700       11.332      485.449
      12.521        0.000       11.332      485.449
      12.526      129.300       11.332      485.449
      12.534      122.400       11.332      485.449
      12.542      167.500       11.332      485.449
      12.548        0.000       11.332      485.449
      12.553      188.200       11.332      485.449
      12.559      201.700       11.332      485.449
      12.563        0.000       11.332      485.449
      12.568      187.900       11.332      485.449
      12.574        0.000       11.332      485.449
      12.580      188.400       11.332      485.449
      12.585      193.800       11.332      485.449
      12.590        0.000       11.332      485.449
      12.596      189.300       11.332      485.449
      12.601      186.500       11.332      485.449
      12.606        0.000       11.332      485.449
      12.611      209.000       11.332      485.449
      12.616        0.000       11.332      485.449
      12.621      201.400       11.332      485.449
      12.626        0.000       11.332      485.449
      12.630      207.200       11.332      485.449
      12.635        0.000       11.332      485.449
      12.640      209.400       11.332      485.449
      12.645        0.000       11.332      485.449
      12.650      218.000       11.332      485.449
      12.654        0.000       11.332      485.449
      12.659      214.200       11.332      485.449
      12.663        0.000       11.332      485.449
      12.668      215.400       11.332      485.449
      12.673        0.000       11.332      485.449
      12.678      214.400       11.332      485.449
      12.682        0.000       11.332      485.449
      12.687      216.000       11.332      485.449
      12.692        0.000       11.332      485.449
      12.697      219.100       11.332      485.449
      12.701      211.700       11.332      485.449
      12.706        0.000       11.332      485.449
      12.710      202.600       11.332      485.449
      12.715        0.000       11.332      485.449
      12.720      212.000       11.332      485.449
      12.725        0.000       11.332      485.449
      12.729      215.500       11.332      485.449
      12.734        0.000       11.332      485.449
      12.739      210.800       11.332      485.449
      12.744      217.200       11.332      485.449
      12.748        0.000       11.332      485.449
      12.753      210.200       11.332      485.449
      12.758        0.000       11.332      485.449
      12.762      213.800       11.332      485.449
      12.767      212.600       11.332      485.449
      12.772        0.000       11.332      485.449
      12.777        0.000       11.332      485.449
      12.781      213.900       11.332      485.449
      12.786      211.500       11.332      485.449
      12.791        0.000       11.332      485.449
      12.796      212.100       11.332      485.449
      12.800        0.000       11.332      485.449
      12.805      213.500       11.332      485.449
      12.810        0.000       11.332      485.449
      12.815      203.600       11.332      485.449
      12.819        0.000       11.332      485.449
      12.824      213.200       11.332      485.449
      12.829        0.000       11.332      485.449
      12.834      215.400       11.332      485.449
      12.838        0.000       11.332      485.449
      12.843      217.300       11.332      485.449
      12.848        0.000       11.332      485.449
      12.852      215.800       11.332      485.449
      12.857        0.000       11.332      485.449
      12.862      218.000       11.332      485.449
      12.866        0.000       11.332      485.449
      12.871      198.800       11.332      485.449
      12.876        0.000       11.332      485.449
      12.881      421.800       11.332      485.449
      12.886        0.000       11.332      485.449
      12.890      206.800       11.332      485.449
      12.895        0.000       11.332      485.449
      12.900        0.000       11.332      485.449
      12.905      205.400       11.332      485.449
      12.909        0.000       11.332      485.449
      12.914      218.500       11.332      485.449
      12.919        0.000       11.332      485.449
      12.923      213.900       11.332      485.449
      12.928        0.000       11.332      485.449
      12.933      216.100       11.332      485.449
      12.938      204.800       11.332      485.449
      12.943        0.000       11.332      485.449
      12.947      200.900       11.332      485.449
      12.952        0.000       11.332      485.449
      12.957      211.400       11.332      485.449
      12.962        0.000       11.332      485.449
      12.966      204.600       11.332      485.449
      12.971        0.000       11.332      485.449
      12.976      209.400       11.332      485.449
      12.981      211.000       11.332      485.449
      12.985        0.000       11.332      485.449
      12.990        0.000       11.332      485.449
      12.995      206.400       11.332      485.449
      13.000      216.600       11.332      485.449
      13.004      183.400       11.332      485.449
      13.010        0.000       11.332      485.449
      13.017      143.000       11.332      485.449
      13.024      143.700       11.332      485.449
      13.031        0.000       11.332      485.449
      13.038      196.400       11.332      485.449
      13.043        0.000       11.332      485.449
      13.048      214.300       11.332      485.449
      13.052      203.900       11.332      485.449
      13.057        0.000       11.332      485.449
      13.062        0.000       11.332      485.449
      13.067      206.400       11.332      485.449
      13.072      206.100       11.332      485.449
      13.077        0.000       11.332      485.449
      13.082      206.300       11.332      485.449
      13.086        0.000       11.332      485.449
      13.091      205.100       11.332      485.449
      13.096        0.000       11.332      485.449
      13.101      194.700       11.332      485.449
      13.106      211.100       11.332      485.449
      13.111      210.400       11.332      485.449
      13.116      215.500       11.332      485.449
      13.120        0.000       11.332      485.449
      13.125        0.000       11.332      485.449
      13.130        0.000       11.332      485.449
      13.135      207.800       11.332      485.449
      13.140        0.000       11.332      485.449
      13.145      211.400       11.332      485.449
      13.149        0.000       11.332      485.449
      13.154      206.000       11.332      485.449
      13.159      201.000       11.332      485.449
      13.164        0.000       11.332      485.449
      13.169      205.100       11.332      485.449
      13.174        0.000       11.332      485.449
      13.179      211.500       11.332      485.449
      13.183      199.600       11.332      485.449
      13.189        0.000       11.332      485.449
      13.196      144.200       11.332      485.449
      13.202      142.300       11.332      485.449
      13.210      143.600       11.332      485.449
      13.216        0.000       11.332      485.449
      13.224      139.500       11.332      485.449
      13.231      289.400       11.332      485.449
      13.238        0.000       11.332      485.449
      13.245      139.700       11.332      485.449
      13.252      140.200       11.332      485.449
      13.259        0.000       11.332      485.449
      13.265      209.300       11.332      485.449
      13.270        0.000       11.332      485.449
      13.274      207.300       11.332      485.449
      13.279        0.000       11.332      485.449
      13.284      410.000       11.332      485.449
      13.289        0.000       11.332      485.449
      13.294      203.600       11.332      485.449
      13.299        0.000       11.332      485.449
      13.303        0.000       11.332      485.449
      13.308      210.500       11.332      485.449
      13.313        0.000       11.332      485.449
      13.317      209.600       11.332      485.449
      13.322        0.000       11.332      485.449
      13.327      217.800       11.332      485.449
      13.332      214.000       11.332      485.449
      13.336        0.000       11.332      485.449
      13.341        0.000       11.332      485.449
      13.346      208.500       11.332      485.449
      13.351        0.000       11.332      485.449
      13.355      201.200       11.332      485.449
      13.360      214.300       11.332      485.449
      13.365        0.000       11.332      485.449
      13.370        0.000       11.332      485.449
      13.375      196.300       11.332      485.449
      13.380        0.000       11.332      485.449
      13.384      195.100       11.332      485.449
      13.390      200.700       11.332      485.449
      13.395        0.000       11.332      485.449
      13.401      144.100       11.332      485.449
      13.408      275.200       11.332      485.449
      13.415      141.500       11.332      485.449
      13.422        0.000       11.332      485.449
      13.429      144.100       11.332      485.449
      13.436      143.300       11.332      485.449
      13.443      144.900       11.332      485.449
      13.450        0.000       11.332      485.449
      13.457      140.000       11.332      485.449
      13.464      144.700       11.332      485.449
      13.471      139.600       11.332      485.449
      13.478        0.000       11.332      485.449
      13.485      141.000       11.332      485.449
      13.492      142.800       11.332      485.449
      13.499      142.600       11.332      485.449
      13.506      131.600       11.332      485.449
      13.514      138.400       11.332      485.449
      13.521        0.000       11.332      485.449
      13.528      130.000       11.332      485.449
      13.536      116.100       11.332      485.449
      13.544      121.800       11.332      485.449
      13.553      136.700       11.332      485.449
      13.560        0.000       11.332      485.449
      13.567      136.100       11.332      485.449
      13.574      138.700       11.332      485.449
      13.582      141.600       11.332      485.449
      13.589        0.000       11.332      485.449
      13.596      139.200       11.332      485.449
      13.603      151.400       11.332      485.449
      13.610        0.000       11.332      485.449
      13.614      203.700       11.332      485.449
      13.619        0.000       11.332      485.449
      13.624      168.700       11.332      485.449
      13.630        0.000       11.332      485.449
      13.635      412.000       11.332      485.449
      13.640        0.000       11.332      485.449
      13.645      217.900       11.332      485.449
      13.649        0.000       11.332      485.449
      13.654      217.100       11.332      485.449
      13.658        0.000       11.332      485.449
      13.663      220.800       11.332      485.449
      13.667        0.000       11.332      485.449
      13.672      202.400       11.332      485.449
      13.677        0.000       11.332      485.449
      13.682      221.900       11.332      485.449
      13.686        0.000       11.332      485.449
      13.691      214.900       11.332      485.449
      13.695        0.000       11.332      485.449
      13.700        0.000       11.332      485.449
