# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.634        0.000       14.449      486.398
       8.639      207.900       14.449      486.398
       8.644        0.000       14.449      486.398
       8.650      192.300       14.449      486.398
       8.655        0.000       14.449      486.398
       8.660      216.600       14.449      486.398
       8.664        0.000       14.449      486.398
       8.670      205.300       14.449      486.398
       8.674        0.000       14.449      486.398
       8.679      153.600       14.449      486.398
       8.686        0.000       14.449      486.398
       8.690      219.500       14.449      486.398
       8.695        0.000       14.449      486.398
       8.701      195.800       14.449      486.398
       8.706        0.000       14.449      486.398
       8.711      181.200       14.449      486.398
       8.716        0.000       14.449      486.398
       8.722      215.500       14.449      486.398
       8.726        0.000       14.449      486.398
       8.731      178.700       14.449      486.398
       8.737        0.000       14.449      486.398
       8.742      204.200       14.449      486.398
       8.747      160.800       14.449      486.398
       8.753        0.000       14.449      486.398
       8.758        0.000       14.449      486.398
       8.762      162.900       14.449      486.398
       8.769      202.500       14.449      486.398
       8.774        0.000       14.449      486.398
       8.778      165.600       14.449      486.398
       8.784        0.000       14.449      486.398
       8.789      205.600       14.449      486.398
       8.794        0.000       14.449      486.398
       8.799      180.000       14.449      486.398
       8.804        0.000       14.449      486.398
       8.809      218.600       14.449      486.398
       8.814        0.000       14.449      486.398
       8.819      212.400       14.449      486.398
       8.824        0.000       14.449      486.398
       8.828      207.600       14.449      486.398
       8.833        0.000       14.449      486.398
       8.839      209.800       14.449      486.398
       8.844        0.000       14.449      486.398
       8.848      173.700       14.449      486.398
       8.854        0.000       14.449      486.398
       8.859      214.100       14.449      486.398
       8.864        0.000       14.449      486.398
       8.869      199.900       14.449      486.398
       8.874        0.000       14.449      486.398
       8.879      202.900       14.449      486.398
       8.883        0.000       14.449      486.398
       8.889      207.100       14.449      486.398
       8.893        0.000       14.449      486.398
       8.898      183.500       14.449      486.398
       8.904        0.000       14.449      486.398
       8.908      209.100       14.449      486.398
       8.913        0.000       14.449      486.398
       8.918      202.700       14.449      486.398
       8.923        0.000       14.449      486.398
       8.928        0.000       14.449      486.398
       8.932      197.600       14.449      486.398
       8.937        0.000       14.449      486.398
       8.942      213.300       14.449      486.398
       8.947        0.000       14.449      486.398
       8.952      191.000       14.449      486.398
       8.957        0.000       14.449      486.398
       8.962      177.500       14.449      486.398
       8.968      186.400       14.449      486.398
       8.973        0.000       14.449      486.398
       8.978        0.000       14.449      486.398
       8.982      208.500       14.449      486.398
       8.987        0.000       14.449      486.398
       8.992      213.400       14.449      486.398
       8.996        0.000       14.449      486.398
       9.001      196.500       14.449      486.398
       9.006        0.000       14.449      486.398
       9.011      207.600       14.449      486.398
       9.016        0.000       14.449      486.398
       9.021      211.800       14.449      486.398
       9.026        0.000       14.449      486.398
       9.030      197.000       14.449      486.398
       9.036        0.000       14.449      486.398
       9.040      218.100       14.449      486.398
       9.045        0.000       14.449      486.398
       9.050      191.400       14.449      486.398
       9.055        0.000       14.449      486.398
       9.059      224.700       14.449      486.398
       9.064        0.000       14.449      486.398
       9.069      199.300       14.449      486.398
       9.074        0.000       14.449      486.398
       9.079      208.300       14.449      486.398
       9.084        0.000       14.449      486.398
       9.089      211.300       14.449      486.398
       9.094        0.000       14.449      486.398
       9.099      189.300       14.449      486.398
       9.104        0.000       14.449      486.398
       9.109      185.000       14.449      486.398
       9.115        0.000       14.449      486.398
       9.120      203.300       14.449      486.398
       9.125        0.000       14.449      486.398
       9.130      162.900       14.449      486.398
       9.136        0.000       14.449      486.398
       9.142      205.400       14.449      486.398
       9.147        0.000       14.449      486.398
       9.152      157.300       14.449      486.398
       9.158      183.700       14.449      486.398
       9.163        0.000       14.449      486.398
       9.168      154.100       14.449      486.398
       9.175        0.000       14.449      486.398
       9.180      136.400       14.449      486.398
       9.187      172.100       14.449      486.398
       9.193        0.000       14.449      486.398
       9.200      200.900       14.449      486.398
       9.205        0.000       14.449      486.398
       9.210      195.500       14.449      486.398
       9.215        0.000       14.449      486.398
       9.220      206.900       14.449      486.398
       9.225        0.000       14.449      486.398
       9.230      165.300       14.449      486.398
       9.236        0.000       14.449      486.398
       9.241      211.500       14.449      486.398
       9.245        0.000       14.449      486.398
       9.252      200.000       14.449      486.398
       9.257        0.000       14.449      486.398
       9.262      167.300       14.449      486.398
       9.268      190.200       14.449      486.398
       9.273        0.000       14.449      486.398
       9.278        0.000       14.449      486.398
       9.283      167.200       14.449      486.398
       9.288      209.600       14.449      486.398
       9.293        0.000       14.449      486.398
       9.298        0.000       14.449      486.398
       9.303      210.100       14.449      486.398
       9.307        0.000       14.449      486.398
       9.312      221.900       14.449      486.398
       9.316        0.000       14.449      486.398
       9.321      223.500       14.449      486.398
       9.326        0.000       14.449      486.398
       9.331      201.000       14.449      486.398
       9.336        0.000       14.449      486.398
       9.340      220.900       14.449      486.398
       9.345        0.000       14.449      486.398
       9.350      208.300       14.449      486.398
       9.355        0.000       14.449      486.398
       9.359      215.800       14.449      486.398
       9.364        0.000       14.449      486.398
       9.368      208.800       14.449      486.398
       9.373        0.000       14.449      486.398
       9.378        0.000       14.449      486.398
       9.382      183.000       14.449      486.398
       9.388        0.000       14.449      486.398
       9.392      216.400       14.449      486.398
       9.397        0.000       14.449      486.398
       9.402      209.900       14.449      486.398
       9.407        0.000       14.449      486.398
       9.411      227.200       14.449      486.398
       9.415        0.000       14.449      486.398
       9.421      214.700       14.449      486.398
       9.425        0.000       14.449      486.398
       9.430      223.500       14.449      486.398
       9.434        0.000       14.449      486.398
       9.440      205.700       14.449      486.398
       9.445        0.000       14.449      486.398
       9.452      198.600       14.449      486.398
       9.457        0.000       14.449      486.398
       9.462      163.300       14.449      486.398
       9.468      185.000       14.449      486.398
       9.473        0.000       14.449      486.398
       9.478        0.000       14.449      486.398
       9.483      210.300       14.449      486.398
       9.487        0.000       14.449      486.398
       9.492      215.000       14.449      486.398
       9.497        0.000       14.449      486.398
       9.501      210.200       14.449      486.398
       9.506        0.000       14.449      486.398
       9.511      212.200       14.449      486.398
       9.516        0.000       14.449      486.398
       9.521      207.800       14.449      486.398
       9.525        0.000       14.449      486.398
       9.530      207.300       14.449      486.398
       9.535        0.000       14.449      486.398
       9.540      218.100       14.449      486.398
       9.544        0.000       14.449      486.398
       9.549      190.100       14.449      486.398
       9.554        0.000       14.449      486.398
       9.559      205.100       14.449      486.398
       9.564        0.000       14.449      486.398
       9.569      213.100       14.449      486.398
       9.574        0.000       14.449      486.398
       9.578      214.700       14.449      486.398
       9.583        0.000       14.449      486.398
       9.588      206.500       14.449      486.398
       9.593        0.000       14.449      486.398
       9.598        0.000       14.449      486.398
       9.603      205.200       14.449      486.398
       9.608        0.000       14.449      486.398
       9.612      205.200       14.449      486.398
       9.617        0.000       14.449      486.398
       9.622      177.600       14.449      486.398
       9.628      140.600       14.449      486.398
       9.635        0.000       14.449      486.398
       9.642      172.500       14.449      486.398
       9.648      173.200       14.449      486.398
       9.653        0.000       14.449      486.398
       9.658      206.300       14.449      486.398
       9.663        0.000       14.449      486.398
       9.668      192.500       14.449      486.398
       9.674        0.000       14.449      486.398
       9.678      214.200       14.449      486.398
       9.683        0.000       14.449      486.398
       9.688      201.200       14.449      486.398
       9.693        0.000       14.449      486.398
       9.700      162.100       14.449      486.398
       9.706        0.000       14.449      486.398
       9.710      215.600       14.449      486.398
       9.715        0.000       14.449      486.398
       9.721      199.600       14.449      486.398
       9.726        0.000       14.449      486.398
       9.730      204.500       14.449      486.398
       9.735        0.000       14.449      486.398
       9.740      220.300       14.449      486.398
       9.745        0.000       14.449      486.398
       9.751      207.200       14.449      486.398
       9.755        0.000       14.449      486.398
       9.760      220.000       14.449      486.398
       9.765        0.000       14.449      486.398
       9.770      196.400       14.449      486.398
       9.775        0.000       14.449      486.398
       9.780      165.000       14.449      486.398
       9.787        0.000       14.449      486.398
       9.792      210.800       14.449      486.398
       9.796        0.000       14.449      486.398
       9.801      215.800       14.449      486.398
       9.806        0.000       14.449      486.398
       9.811      206.800       14.449      486.398
       9.815        0.000       14.449      486.398
       9.821      209.400       14.449      486.398
       9.826        0.000       14.449      486.398
       9.830      202.200       14.449      486.398
       9.835        0.000       14.449      486.398
       9.840      207.400       14.449      486.398
       9.845        0.000       14.449      486.398
       9.850      198.900       14.449      486.398
       9.855        0.000       14.449      486.398
       9.860      203.300       14.449      486.398
       9.865        0.000       14.449      486.398
       9.870      206.200       14.449      486.398
       9.875        0.000       14.449      486.398
       9.880        0.000       14.449      486.398
       9.885      208.900       14.449      486.398
       9.890        0.000       14.449      486.398
       9.895      194.400       14.449      486.398
       9.900        0.000       14.449      486.398
       9.905      208.800       14.449      486.398
       9.910        0.000       14.449      486.398
       9.915      192.000       14.449      486.398
       9.920        0.000       14.449      486.398
       9.925      215.800       14.449      486.398
       9.929        0.000       14.449      486.398
       9.934      195.600       14.449      486.398
       9.939        0.000       14.449      486.398
       9.944      218.100       14.449      486.398
       9.949        0.000       14.449      486.398
       9.954      203.100       14.449      486.398
       9.958        0.000       14.449      486.398
       9.964      184.200       14.449      486.398
       9.969        0.000       14.449      486.398
       9.974      211.800       14.449      486.398
       9.979        0.000       14.449      486.398
       9.985      204.200       14.449      486.398
       9.990        0.000       14.449      486.398
       9.995      173.000       14.449      486.398
      10.000        0.000       14.449      486.398
      10.006      205.400       14.449      486.398
      10.010      160.400       14.449      486.398
      10.017        0.000       14.449      486.398
      10.022      207.100       14.449      486.398
      10.027        0.000       14.449      486.398
      10.033      193.100       14.449      486.398
      10.038        0.000       14.449      486.398
      10.043      186.300       14.449      486.398
      10.049        0.000       14.449      486.398
      10.054      209.700       14.449      486.398
      10.059        0.000       14.449      486.398
      10.064      177.000       14.449      486.398
      10.070        0.000       14.449      486.398
      10.075      208.200       14.449      486.398
      10.080        0.000       14.449      486.398
      10.086      204.700       14.449      486.398
      10.091        0.000       14.449      486.398
      10.095      173.300       14.449      486.398
      10.101        0.000       14.449      486.398
      10.106      212.100       14.449      486.398
      10.111      184.500       14.449      486.398
      10.116        0.000       14.449      486.398
      10.121        0.000       14.449      486.398
      10.126      195.900       14.449      486.398
      10.131      187.000       14.449      486.398
      10.136        0.000       14.449      486.398
      10.142      205.500       14.449      486.398
      10.146        0.000       14.449      486.398
      10.152      194.600       14.449      486.398
      10.157        0.000       14.449      486.398
      10.162      168.700       14.449      486.398
      10.168        0.000       14.449      486.398
      10.173      207.200       14.449      486.398
      10.178        0.000       14.449      486.398
      10.184      182.000       14.449      486.398
      10.189        0.000       14.449      486.398
      10.195      156.400       14.449      486.398
      10.201      181.400       14.449      486.398
      10.207        0.000       14.449      486.398
      10.212      157.800       14.449      486.398
      10.218        0.000       14.449      486.398
      10.223      204.300       14.449      486.398
      10.228        0.000       14.449      486.398
      10.233      172.000       14.449      486.398
      10.238        0.000       14.449      486.398
      10.244      211.100       14.449      486.398
      10.248        0.000       14.449      486.398
      10.254      188.000       14.449      486.398
      10.259        0.000       14.449      486.398
      10.264      178.900       14.449      486.398
      10.270        0.000       14.449      486.398
      10.275      196.300       14.449      486.398
      10.280        0.000       14.449      486.398
      10.286      184.900       14.449      486.398
      10.291        0.000       14.449      486.398
      10.296      203.400       14.449      486.398
      10.301        0.000       14.449      486.398
      10.306      208.400       14.449      486.398
      10.310        0.000       14.449      486.398
      10.315      192.100       14.449      486.398
      10.320        0.000       14.449      486.398
      10.325      206.500       14.449      486.398
      10.330        0.000       14.449      486.398
      10.336      197.300       14.449      486.398
      10.341        0.000       14.449      486.398
      10.346      200.300       14.449      486.398
      10.351        0.000       14.449      486.398
      10.356      201.100       14.449      486.398
      10.361        0.000       14.449      486.398
      10.365      186.200       14.449      486.398
      10.371        0.000       14.449      486.398
      10.376      213.400       14.449      486.398
      10.380        0.000       14.449      486.398
      10.385      194.200       14.449      486.398
      10.390        0.000       14.449      486.398
      10.395      213.100       14.449      486.398
      10.400        0.000       14.449      486.398
      10.405      203.700       14.449      486.398
      10.410        0.000       14.449      486.398
      10.415      204.200       14.449      486.398
      10.420        0.000       14.449      486.398
      10.425      214.600       14.449      486.398
      10.429        0.000       14.449      486.398
      10.435      192.000       14.449      486.398
      10.440        0.000       14.449      486.398
      10.445      213.200       14.449      486.398
      10.449        0.000       14.449      486.398
      10.454      201.800       14.449      486.398
      10.459        0.000       14.449      486.398
      10.464      195.500       14.449      486.398
      10.469        0.000       14.449      486.398
      10.474      213.000       14.449      486.398
      10.479        0.000       14.449      486.398
      10.484      200.900       14.449      486.398
      10.489        0.000       14.449      486.398
      10.493      217.200       14.449      486.398
      10.498        0.000       14.449      486.398
      10.503      206.500       14.449      486.398
      10.508        0.000       14.449      486.398
      10.512      197.700       14.449      486.398
      10.518        0.000       14.449      486.398
      10.523      203.400       14.449      486.398
      10.527        0.000       14.449      486.398
      10.533      199.000       14.449      486.398
      10.538        0.000       14.449      486.398
      10.543      184.900       14.449      486.398
      10.549        0.000       14.449      486.398
      10.554      206.200       14.449      486.398
      10.559        0.000       14.449      486.398
      10.564      182.200       14.449      486.398
      10.570        0.000       14.449      486.398
      10.574      221.600       14.449      486.398
      10.579        0.000       14.449      486.398
      10.585      197.800       14.449      486.398
      10.590        0.000       14.449      486.398
      10.595      177.600       14.449      486.398
      10.600        0.000       14.449      486.398
      10.605      215.800       14.449      486.398
      10.610        0.000       14.449      486.398
      10.615      195.000       14.449      486.398
      10.620        0.000       14.449      486.398
      10.625      213.800       14.449      486.398
      10.630        0.000       14.449      486.398
      10.635      198.000       14.449      486.398
      10.640        0.000       14.449      486.398
      10.645      206.500       14.449      486.398
      10.650        0.000       14.449      486.398
      10.655      207.200       14.449      486.398
      10.660        0.000       14.449      486.398
      10.665      201.800       14.449      486.398
      10.670        0.000       14.449      486.398
      10.675      214.000       14.449      486.398
      10.679        0.000       14.449      486.398
      10.684      200.300       14.449      486.398
      10.689        0.000       14.449      486.398
      10.694      220.600       14.449      486.398
      10.698        0.000       14.449      486.398
      10.703      206.600       14.449      486.398
      10.708        0.000       14.449      486.398
      10.713      215.200       14.449      486.398
      10.718        0.000       14.449      486.398
      10.723      203.400       14.449      486.398
      10.728        0.000       14.449      486.398
      10.732      200.700       14.449      486.398
      10.737        0.000       14.449      486.398
      10.742      216.300       14.449      486.398
      10.747        0.000       14.449      486.398
      10.751      204.600       14.449      486.398
      10.756        0.000       14.449      486.398
      10.761        0.000       14.449      486.398
      10.766      189.000       14.449      486.398
      10.771        0.000       14.449      486.398
      10.776      202.000       14.449      486.398
      10.781        0.000       14.449      486.398
      10.786      196.500       14.449      486.398
      10.791        0.000       14.449      486.398
      10.796      218.700       14.449      486.398
      10.800        0.000       14.449      486.398
      10.806      194.500       14.449      486.398
      10.811        0.000       14.449      486.398
      10.816      186.200       14.449      486.398
      10.821        0.000       14.449      486.398
      10.826      209.100       14.449      486.398
      10.831        0.000       14.449      486.398
      10.836      199.300       14.449      486.398
      10.841        0.000       14.449      486.398
      10.845      208.100       14.449      486.398
      10.850        0.000       14.449      486.398
      10.855      209.900       14.449      486.398
      10.860        0.000       14.449      486.398
      10.865      197.500       14.449      486.398
      10.870        0.000       14.449      486.398
      10.875      222.100       14.449      486.398
      10.879        0.000       14.449      486.398
      10.884      199.000       14.449      486.398
      10.889        0.000       14.449      486.398
      10.894      215.800       14.449      486.398
      10.898        0.000       14.449      486.398
      10.903      202.200       14.449      486.398
      10.908        0.000       14.449      486.398
      10.913      206.800       14.449      486.398
      10.918        0.000       14.449      486.398
      10.923      212.100       14.449      486.398
      10.928        0.000       14.449      486.398
      10.932      198.500       14.449      486.398
      10.937        0.000       14.449      486.398
      10.942      204.600       14.449      486.398
      10.947        0.000       14.449      486.398
      10.953      199.100       14.449      486.398
      10.958        0.000       14.449      486.398
      10.962      198.400       14.449      486.398
      10.967        0.000       14.449      486.398
      10.973      195.200       14.449      486.398
      10.978        0.000       14.449      486.398
      10.982      187.700       14.449      486.398
      10.988        0.000       14.449      486.398
      10.993      210.700       14.449      486.398
      10.997        0.000       14.449      486.398
      11.002      211.800       14.449      486.398
      11.007        0.000       14.449      486.398
      11.011        0.000       14.449      486.398
      11.016      177.200       14.449      486.398
      11.021      201.700       14.449      486.398
      11.026        0.000       14.449      486.398
      11.031      185.600       14.449      486.398
      11.036        0.000       14.449      486.398
      11.041        0.000       14.449      486.398
      11.046      212.200       14.449      486.398
      11.051        0.000       14.449      486.398
      11.056      209.300       14.449      486.398
      11.061        0.000       14.449      486.398
      11.065      202.600       14.449      486.398
      11.070        0.000       14.449      486.398
      11.075      214.300       14.449      486.398
      11.080        0.000       14.449      486.398
      11.085      199.500       14.449      486.398
      11.090        0.000       14.449      486.398
      11.094      218.400       14.449      486.398
      11.099        0.000       14.449      486.398
      11.104      212.800       14.449      486.398
      11.109        0.000       14.449      486.398
      11.113      208.500       14.449      486.398
      11.118        0.000       14.449      486.398
      11.123      212.400       14.449      486.398
      11.128        0.000       14.449      486.398
      11.132      197.100       14.449      486.398
      11.137        0.000       14.449      486.398
      11.142      203.600       14.449      486.398
      11.147        0.000       14.449      486.398
      11.152      204.200       14.449      486.398
      11.157        0.000       14.449      486.398
      11.162      193.800       14.449      486.398
      11.167        0.000       14.449      486.398
      11.172      199.500       14.449      486.398
      11.177        0.000       14.449      486.398
      11.182      194.000       14.449      486.398
      11.187        0.000       14.449      486.398
      11.193      161.200       14.449      486.398
      11.199        0.000       14.449      486.398
      11.205      200.100       14.449      486.398
      11.210        0.000       14.449      486.398
      11.215      188.100       14.449      486.398
      11.220        0.000       14.449      486.398
      11.225      216.300       14.449      486.398
      11.230        0.000       14.449      486.398
      11.234      198.100       14.449      486.398
      11.239        0.000       14.449      486.398
      11.244      216.100       14.449      486.398
      11.249        0.000       14.449      486.398
      11.254      199.100       14.449      486.398
      11.259        0.000       14.449      486.398
      11.264      201.200       14.449      486.398
      11.269        0.000       14.449      486.398
      11.274      210.800       14.449      486.398
      11.279        0.000       14.449      486.398
      11.285      185.000       14.449      486.398
      11.290        0.000       14.449      486.398
      11.295      159.700       14.449      486.398
      11.301      181.500       14.449      486.398
      11.307        0.000       14.449      486.398
      11.311      170.100       14.449      486.398
      11.317        0.000       14.449      486.398
      11.322      219.200       14.449      486.398
      11.327        0.000       14.449      486.398
      11.332      187.300       14.449      486.398
      11.337        0.000       14.449      486.398
      11.342      209.900       14.449      486.398
      11.347        0.000       14.449      486.398
      11.352      200.800       14.449      486.398
      11.357        0.000       14.449      486.398
      11.362      209.900       14.449      486.398
      11.367        0.000       14.449      486.398
      11.372      206.600       14.449      486.398
      11.376        0.000       14.449      486.398
      11.381        0.000       14.449      486.398
      11.386      200.600       14.449      486.398
      11.391        0.000       14.449      486.398
      11.396      210.500       14.449      486.398
      11.400        0.000       14.449      486.398
      11.405      200.200       14.449      486.398
      11.410        0.000       14.449      486.398
      11.415      197.100       14.449      486.398
      11.420        0.000       14.449      486.398
      11.425      207.300       14.449      486.398
      11.430        0.000       14.449      486.398
      11.435      195.900       14.449      486.398
      11.440        0.000       14.449      486.398
      11.445      214.500       14.449      486.398
      11.449        0.000       14.449      486.398
      11.455      206.200       14.449      486.398
      11.459        0.000       14.449      486.398
      11.465      191.200       14.449      486.398
      11.470        0.000       14.449      486.398
      11.475      207.500       14.449      486.398
      11.480        0.000       14.449      486.398
      11.485      201.100       14.449      486.398
      11.490        0.000       14.449      486.398
      11.495      210.000       14.449      486.398
      11.500        0.000       14.449      486.398
      11.505      199.200       14.449      486.398
      11.510        0.000       14.449      486.398
      11.515      199.100       14.449      486.398
      11.520        0.000       14.449      486.398
      11.525      205.800       14.449      486.398
      11.530        0.000       14.449      486.398
      11.534      196.500       14.449      486.398
      11.540        0.000       14.449      486.398
      11.544      217.600       14.449      486.398
      11.549        0.000       14.449      486.398
      11.555      197.300       14.449      486.398
      11.560        0.000       14.449      486.398
      11.565      178.200       14.449      486.398
      11.570        0.000       14.449      486.398
      11.575      200.400       14.449      486.398
      11.580        0.000       14.449      486.398
      11.585      203.300       14.449      486.398
      11.590        0.000       14.449      486.398
      11.596      186.700       14.449      486.398
      11.601      203.500       14.449      486.398
      11.606        0.000       14.449      486.398
      11.612      189.500       14.449      486.398
      11.617        0.000       14.449      486.398
      11.622      174.400       14.449      486.398
      11.628        0.000       14.449      486.398
      11.633      171.800       14.449      486.398
      11.639        0.000       14.449      486.398
      11.644      212.200       14.449      486.398
      11.649        0.000       14.449      486.398
      11.654      201.400       14.449      486.398
      11.659        0.000       14.449      486.398
      11.664      199.000       14.449      486.398
      11.669        0.000       14.449      486.398
      11.674      206.300       14.449      486.398
      11.679        0.000       14.449      486.398
      11.684      194.500       14.449      486.398
      11.689        0.000       14.449      486.398
      11.694      214.100       14.449      486.398
      11.699        0.000       14.449      486.398
      11.704      201.800       14.449      486.398
      11.709        0.000       14.449      486.398
      11.715      173.700       14.449      486.398
      11.720        0.000       14.449      486.398
      11.725      195.800       14.449      486.398
      11.731      167.300       14.449      486.398
      11.737        0.000       14.449      486.398
      11.741      200.600       14.449      486.398
      11.746        0.000       14.449      486.398
      11.752      200.400       14.449      486.398
      11.757        0.000       14.449      486.398
      11.762      158.900       14.449      486.398
      11.768        0.000       14.449      486.398
      11.773      212.600       14.449      486.398
      11.778        0.000       14.449      486.398
      11.784      196.200       14.449      486.398
      11.789        0.000       14.449      486.398
      11.794      209.600       14.449      486.398
      11.799        0.000       14.449      486.398
      11.804      200.800       14.449      486.398
      11.809        0.000       14.449      486.398
      11.814      182.300       14.449      486.398
      11.820        0.000       14.449      486.398
      11.825      216.600       14.449      486.398
      11.829        0.000       14.449      486.398
      11.835      201.400       14.449      486.398
      11.840        0.000       14.449      486.398
      11.845      171.800       14.449      486.398
      11.851        0.000       14.449      486.398
      11.856      216.000       14.449      486.398
      11.860        0.000       14.449      486.398
      11.865      202.000       14.449      486.398
      11.870        0.000       14.449      486.398
      11.875      216.600       14.449      486.398
      11.880        0.000       14.449      486.398
      11.885      202.500       14.449      486.398
      11.890        0.000       14.449      486.398
      11.895      215.600       14.449      486.398
      11.899        0.000       14.449      486.398
      11.904      201.800       14.449      486.398
      11.909        0.000       14.449      486.398
      11.914      204.200       14.449      486.398
      11.919        0.000       14.449      486.398
      11.924      209.000       14.449      486.398
      11.929        0.000       14.449      486.398
      11.934      194.000       14.449      486.398
      11.939        0.000       14.449      486.398
      11.944      212.600       14.449      486.398
      11.949        0.000       14.449      486.398
      11.954      202.100       14.449      486.398
      11.959        0.000       14.449      486.398
      11.964      203.500       14.449      486.398
      11.969        0.000       14.449      486.398
      11.974      210.100       14.449      486.398
      11.978        0.000       14.449      486.398
      11.984      194.400       14.449      486.398
      11.990        0.000       14.449      486.398
      11.994      170.500       14.449      486.398
      12.000        0.000       14.449      486.398
      12.006      204.400       14.449      486.398
      12.011      170.400       14.449      486.398
      12.016        0.000       14.449      486.398
      12.022      200.500       14.449      486.398
      12.027        0.000       14.449      486.398
      12.032      187.000       14.449      486.398
      12.037        0.000       14.449      486.398
      12.042      205.800       14.449      486.398
      12.047        0.000       14.449      486.398
      12.053      206.600       14.449      486.398
      12.058        0.000       14.449      486.398
      12.062      219.200       14.449      486.398
      12.067        0.000       14.449      486.398
      12.072      202.300       14.449      486.398
      12.077        0.000       14.449      486.398
      12.083      197.900       14.449      486.398
      12.088        0.000       14.449      486.398
      12.093      180.600       14.449      486.398
      12.099        0.000       14.449      486.398
      12.104      205.400       14.449      486.398
      12.109        0.000       14.449      486.398
      12.114      201.600       14.449      486.398
      12.119        0.000       14.449      486.398
      12.124      209.000       14.449      486.398
      12.128        0.000       14.449      486.398
      12.134      186.700       14.449      486.398
      12.140        0.000       14.449      486.398
      12.145      171.500       14.449      486.398
      12.150        0.000       14.449      486.398
      12.156      194.900       14.449      486.398
      12.161      171.100       14.449      486.398
      12.167        0.000       14.449      486.398
      12.172      203.200       14.449      486.398
      12.177        0.000       14.449      486.398
      12.183      193.000       14.449      486.398
      12.188        0.000       14.449      486.398
      12.193      158.300       14.449      486.398
      12.199      132.800       14.449      486.398
      12.207        0.000       14.449      486.398
      12.212      204.300       14.449      486.398
      12.217        0.000       14.449      486.398
      12.222      200.100       14.449      486.398
      12.227        0.000       14.449      486.398
      12.232      191.300       14.449      486.398
      12.237        0.000       14.449      486.398
      12.242      213.400       14.449      486.398
      12.246        0.000       14.449      486.398
      12.252        0.000       14.449      486.398
      12.257      210.300       14.449      486.398
      12.261        0.000       14.449      486.398
      12.266      182.800       14.449      486.398
      12.271        0.000       14.449      486.398
      12.276      212.200       14.449      486.398
      12.281        0.000       14.449      486.398
      12.286      204.700       14.449      486.398
      12.291        0.000       14.449      486.398
      12.296      193.600       14.449      486.398
      12.301        0.000       14.449      486.398
      12.306      208.700       14.449      486.398
      12.311        0.000       14.449      486.398
      12.316      194.000       14.449      486.398
      12.321        0.000       14.449      486.398
      12.326      203.800       14.449      486.398
      12.330        0.000       14.449      486.398
      12.336      196.100       14.449      486.398
      12.341        0.000       14.449      486.398
      12.345      219.200       14.449      486.398
      12.350        0.000       14.449      486.398
      12.355      208.200       14.449      486.398
      12.360        0.000       14.449      486.398
      12.365      205.200       14.449      486.398
      12.370        0.000       14.449      486.398
      12.375      208.200       14.449      486.398
      12.380        0.000       14.449      486.398
      12.384      188.000       14.449      486.398
      12.390        0.000       14.449      486.398
      12.394        0.000       14.449      486.398
      12.399      192.500       14.449      486.398
      12.404        0.000       14.449      486.398
      12.409      213.000       14.449      486.398
      12.414        0.000       14.449      486.398
      12.419      191.500       14.449      486.398
      12.425      197.900       14.449      486.398
      12.430        0.000       14.449      486.398
      12.435      189.300       14.449      486.398
      12.440        0.000       14.449      486.398
      12.445      210.100       14.449      486.398
      12.450        0.000       14.449      486.398
      12.456      203.100       14.449      486.398
      12.461        0.000       14.449      486.398
      12.466      175.700       14.449      486.398
      12.471        0.000       14.449      486.398
      12.477      207.200       14.449      486.398
      12.481        0.000       14.449      486.398
      12.487      202.900       14.449      486.398
      12.492        0.000       14.449      486.398
      12.497      209.600       14.449      486.398
      12.501        0.000       14.449      486.398
      12.507      205.500       14.449      486.398
      12.511        0.000       14.449      486.398
      12.516      188.500       14.449      486.398
      12.521        0.000       14.449      486.398
      12.526      212.400       14.449      486.398
      12.531        0.000       14.449      486.398
      12.536      190.600       14.449      486.398
      12.541        0.000       14.449      486.398
      12.546      210.300       14.449      486.398
      12.551        0.000       14.449      486.398
      12.556      206.900       14.449      486.398
      12.560        0.000       14.449      486.398
      12.565      202.100       14.449      486.398
      12.570        0.000       14.449      486.398
      12.575      213.200       14.449      486.398
      12.580        0.000       14.449      486.398
      12.584        0.000       14.449      486.398
      12.589      208.500       14.449      486.398
      12.594        0.000       14.449      486.398
      12.599      208.900       14.449      486.398
      12.603        0.000       14.449      486.398
      12.608      214.000       14.449      486.398
      12.613        0.000       14.449      486.398
      12.618      197.100       14.449      486.398
      12.623        0.000       14.449      486.398
      12.628      209.900       14.449      486.398
      12.633        0.000       14.449      486.398
      12.638      205.600       14.449      486.398
      12.643        0.000       14.449      486.398
      12.648      190.800       14.449      486.398
      12.653        0.000       14.449      486.398
      12.658      207.700       14.449      486.398
      12.663        0.000       14.449      486.398
      12.668      194.700       14.449      486.398
      12.673        0.000       14.449      486.398
      12.678      213.800       14.449      486.398
      12.683        0.000       14.449      486.398
      12.688      206.100       14.449      486.398
      12.693        0.000       14.449      486.398
      12.697      204.600       14.449      486.398
      12.702        0.000       14.449      486.398
      12.707      208.100       14.449      486.398
      12.712        0.000       14.449      486.398
      12.718      196.700       14.449      486.398
      12.724        0.000       14.449      486.398
      12.728      221.800       14.449      486.398
      12.733        0.000       14.449      486.398
      12.738      207.700       14.449      486.398
      12.743        0.000       14.449      486.398
      12.748      206.900       14.449      486.398
      12.752        0.000       14.449      486.398
      12.757      207.500       14.449      486.398
      12.762        0.000       14.449      486.398
      12.767      191.800       14.449      486.398
