# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.633      228.400       11.219      485.449
       5.642      118.300       11.219      485.449
       5.651      115.300       11.219      485.449
       5.659      230.200       11.219      485.449
       5.668      113.900       11.219      485.449
       5.677      231.300       11.219      485.449
       5.685      226.300       11.219      485.449
       5.694        0.000       11.219      485.449
       5.702        0.000       11.219      485.449
       5.707      162.700       11.219      485.449
       5.713      227.700       11.219      485.449
       5.722      115.000       11.219      485.449
       5.730      116.600       11.219      485.449
       5.739      221.800       11.219      485.449
       5.748      128.200       11.219      485.449
       5.756        0.000       11.219      485.449
       5.762      190.700       11.219      485.449
       5.767      180.700       11.219      485.449
       5.773        0.000       11.219      485.449
       5.778      186.600       11.219      485.449
       5.783        0.000       11.219      485.449
       5.789        0.000       11.219      485.449
       5.794      184.300       11.219      485.449
       5.800        0.000       11.219      485.449
       5.805      255.600       11.219      485.449
       5.813      117.100       11.219      485.449
       5.821      232.700       11.219      485.449
       5.830        0.000       11.219      485.449
       5.838      229.900       11.219      485.449
       5.847        0.000       11.219      485.449
       5.856      112.800       11.219      485.449
       5.865      237.200       11.219      485.449
       5.873      239.400       11.219      485.449
       5.881        0.000       11.219      485.449
       5.887      179.000       11.219      485.449
       5.892      182.600       11.219      485.449
       5.898      181.700       11.219      485.449
       5.903        0.000       11.219      485.449
       5.909      355.500       11.219      485.449
       5.915        0.000       11.219      485.449
       5.920      324.000       11.219      485.449
       5.927        0.000       11.219      485.449
       5.933      175.000       11.219      485.449
       5.938      165.300       11.219      485.449
       5.944      333.300       11.219      485.449
       5.950        0.000       11.219      485.449
       5.956        0.000       11.219      485.449
       5.961      180.600       11.219      485.449
       5.967      184.000       11.219      485.449
       5.972        0.000       11.219      485.449
       5.978      171.000       11.219      485.449
       5.984      166.800       11.219      485.449
       5.990      176.500       11.219      485.449
       5.996      170.900       11.219      485.449
       6.001      171.800       11.219      485.449
       6.007      153.800       11.219      485.449
       6.014      276.800       11.219      485.449
       6.021        0.000       11.219      485.449
       6.028        0.000       11.219      485.449
       6.036      107.500       11.219      485.449
       6.045      216.100       11.219      485.449
       6.054        0.000       11.219      485.449
       6.064      104.700       11.219      485.449
       6.073      105.200       11.219      485.449
       6.083      100.100       11.219      485.449
       6.093      128.400       11.219      485.449
       6.101        0.000       11.219      485.449
       6.108      255.500       11.219      485.449
       6.116        0.000       11.219      485.449
       6.124      132.500       11.219      485.449
       6.131        0.000       11.219      485.449
       6.139      259.700       11.219      485.449
       6.147        0.000       11.219      485.449
       6.154      133.400       11.219      485.449
       6.162        0.000       11.219      485.449
       6.170      217.500       11.219      485.449
       6.180      102.100       11.219      485.449
       6.189        0.000       11.219      485.449
       6.198        0.000       11.219      485.449
       6.205      293.500       11.219      485.449
       6.211        0.000       11.219      485.449
       6.220      213.700       11.219      485.449
       6.229        0.000       11.219      485.449
       6.239      114.900       11.219      485.449
       6.248      139.400       11.219      485.449
       6.255      140.900       11.219      485.449
       6.262      135.800       11.219      485.449
       6.269      287.400       11.219      485.449
       6.276        0.000       11.219      485.449
       6.283      139.000       11.219      485.449
       6.291      281.000       11.219      485.449
       6.298      140.400       11.219      485.449
       6.305        0.000       11.219      485.449
       6.312      141.400       11.219      485.449
       6.319      276.600       11.219      485.449
       6.326        0.000       11.219      485.449
       6.334      273.600       11.219      485.449
       6.341      140.500       11.219      485.449
       6.348      137.500       11.219      485.449
       6.355      140.000       11.219      485.449
       6.363        0.000       11.219      485.449
       6.370      283.200       11.219      485.449
       6.377        0.000       11.219      485.449
       6.384      273.900       11.219      485.449
       6.391        0.000       11.219      485.449
       6.398      272.300       11.219      485.449
       6.406        0.000       11.219      485.449
       6.413      106.200       11.219      485.449
       6.423      106.400       11.219      485.449
       6.432      106.000       11.219      485.449
       6.442      131.600       11.219      485.449
       6.449        0.000       11.219      485.449
       6.456      110.300       11.219      485.449
       6.466      105.000       11.219      485.449
       6.475      106.100       11.219      485.449
       6.485      105.500       11.219      485.449
       6.494      138.800       11.219      485.449
       6.501        0.000       11.219      485.449
       6.509      104.800       11.219      485.449
       6.518      106.300       11.219      485.449
       6.528      105.600       11.219      485.449
       6.537        0.000       11.219      485.449
       6.544      129.200       11.219      485.449
       6.552      106.000       11.219      485.449
       6.561      108.800       11.219      485.449
       6.570      104.600       11.219      485.449
       6.580      103.600       11.219      485.449
       6.590       89.400       11.219      485.449
       6.601        0.000       11.219      485.449
       6.611      205.700       11.219      485.449
       6.621        0.000       11.219      485.449
       6.630      106.400       11.219      485.449
       6.640      103.500       11.219      485.449
       6.649        0.000       11.219      485.449
       6.659      211.200       11.219      485.449
       6.669        0.000       11.219      485.449
       6.678      105.200       11.219      485.449
       6.688      122.700       11.219      485.449
       6.696      131.500       11.219      485.449
       6.703        0.000       11.219      485.449
       6.711      140.300       11.219      485.449
       6.718      285.400       11.219      485.449
       6.725        0.000       11.219      485.449
       6.732        0.000       11.219      485.449
       6.738      123.200       11.219      485.449
       6.746      134.400       11.219      485.449
       6.754      132.200       11.219      485.449
       6.761        0.000       11.219      485.449
       6.769      138.700       11.219      485.449
       6.776      129.500       11.219      485.449
       6.784      135.900       11.219      485.449
       6.791      133.000       11.219      485.449
       6.799        0.000       11.219      485.449
       6.806      133.100       11.219      485.449
       6.814      127.100       11.219      485.449
       6.822        0.000       11.219      485.449
       6.829      130.600       11.219      485.449
       6.837        0.000       11.219      485.449
       6.846      106.000       11.219      485.449
       6.855      252.400       11.219      485.449
       6.863        0.000       11.219      485.449
       6.873      213.800       11.219      485.449
       6.882        0.000       11.219      485.449
       6.892      258.900       11.219      485.449
       6.899        0.000       11.219      485.449
       6.907      272.600       11.219      485.449
       6.914        0.000       11.219      485.449
       6.921      129.300       11.219      485.449
       6.929      134.400       11.219      485.449
       6.936      112.100       11.219      485.449
       6.945      106.300       11.219      485.449
       6.955      109.200       11.219      485.449
       6.964        0.000       11.219      485.449
       6.973        0.000       11.219      485.449
       6.982      256.900       11.219      485.449
       6.990      118.100       11.219      485.449
       6.998        0.000       11.219      485.449
       7.006      132.500       11.219      485.449
       7.013      127.800       11.219      485.449
       7.021        0.000       11.219      485.449
       7.029      129.200       11.219      485.449
       7.036        0.000       11.219      485.449
       7.044      129.700       11.219      485.449
       7.051      264.000       11.219      485.449
       7.059        0.000       11.219      485.449
       7.067      280.500       11.219      485.449
       7.074        0.000       11.219      485.449
       7.081      273.400       11.219      485.449
       7.088        0.000       11.219      485.449
       7.096      136.700       11.219      485.449
       7.103      292.300       11.219      485.449
       7.110      139.100       11.219      485.449
       7.117      133.500       11.219      485.449
       7.125        0.000       11.219      485.449
       7.132      137.600       11.219      485.449
       7.139      135.000       11.219      485.449
       7.146      278.100       11.219      485.449
       7.154        0.000       11.219      485.449
       7.161      279.000       11.219      485.449
       7.168        0.000       11.219      485.449
       7.175      281.600       11.219      485.449
       7.182      138.400       11.219      485.449
       7.190      138.300       11.219      485.449
       7.197      108.400       11.219      485.449
       7.206        0.000       11.219      485.449
       7.215      107.800       11.219      485.449
       7.225      108.300       11.219      485.449
       7.234      104.800       11.219      485.449
       7.244        0.000       11.219      485.449
       7.251      131.400       11.219      485.449
       7.258      110.000       11.219      485.449
       7.267      107.400       11.219      485.449
       7.277      168.900       11.219      485.449
       7.283        0.000       11.219      485.449
       7.288      189.200       11.219      485.449
       7.293        0.000       11.219      485.449
       7.298      194.400       11.219      485.449
       7.304        0.000       11.219      485.449
       7.309      195.200       11.219      485.449
       7.314        0.000       11.219      485.449
       7.319        0.000       11.219      485.449
       7.325        0.000       11.219      485.449
       7.330      385.300       11.219      485.449
       7.335        0.000       11.219      485.449
       7.340        0.000       11.219      485.449
       7.345        0.000       11.219      485.449
       7.351      378.500       11.219      485.449
       7.356        0.000       11.219      485.449
       7.361        0.000       11.219      485.449
       7.366      184.100       11.219      485.449
       7.372        0.000       11.219      485.449
       7.377      168.200       11.219      485.449
       7.383      135.500       11.219      485.449
       7.390        0.000       11.219      485.449
       7.398      134.900       11.219      485.449
       7.405      131.500       11.219      485.449
       7.413        0.000       11.219      485.449
       7.421      131.400       11.219      485.449
       7.428      129.600       11.219      485.449
       7.436        0.000       11.219      485.449
       7.443      253.600       11.219      485.449
       7.451        0.000       11.219      485.449
       7.459      127.400       11.219      485.449
       7.467        0.000       11.219      485.449
       7.474      137.300       11.219      485.449
       7.481      130.100       11.219      485.449
       7.489      133.600       11.219      485.449
       7.496        0.000       11.219      485.449
       7.504      135.500       11.219      485.449
       7.512      132.600       11.219      485.449
       7.519        0.000       11.219      485.449
       7.527      130.200       11.219      485.449
       7.535        0.000       11.219      485.449
       7.542      135.100       11.219      485.449
       7.550      129.500       11.219      485.449
       7.557      130.900       11.219      485.449
       7.565        0.000       11.219      485.449
       7.573      129.000       11.219      485.449
       7.580      130.900       11.219      485.449
       7.588      114.600       11.219      485.449
       7.597       78.700       11.219      485.449
       7.609      101.200       11.219      485.449
       7.619      104.900       11.219      485.449
       7.629      105.300       11.219      485.449
       7.638      105.900       11.219      485.449
       7.648      107.300       11.219      485.449
       7.657      105.100       11.219      485.449
       7.667      105.100       11.219      485.449
       7.676      106.400       11.219      485.449
       7.686        0.000       11.219      485.449
       7.695      104.200       11.219      485.449
       7.705      107.500       11.219      485.449
       7.714      105.400       11.219      485.449
       7.723        0.000       11.219      485.449
       7.733      107.200       11.219      485.449
       7.742        0.000       11.219      485.449
       7.752      127.200       11.219      485.449
       7.759      289.500       11.219      485.449
       7.766        0.000       11.219      485.449
       7.775      108.900       11.219      485.449
       7.784      107.600       11.219      485.449
       7.793      105.800       11.219      485.449
       7.803      104.100       11.219      485.449
       7.812      103.800       11.219      485.449
       7.822      106.900       11.219      485.449
       7.831      105.600       11.219      485.449
       7.841        0.000       11.219      485.449
       7.849      125.700       11.219      485.449
       7.857      108.500       11.219      485.449
       7.866        0.000       11.219      485.449
       7.874      127.600       11.219      485.449
       7.882      218.800       11.219      485.449
       7.891        0.000       11.219      485.449
       7.900      221.000       11.219      485.449
       7.909      137.300       11.219      485.449
       7.917      141.200       11.219      485.449
       7.924        0.000       11.219      485.449
       7.931      280.300       11.219      485.449
       7.938      140.000       11.219      485.449
       7.945      137.700       11.219      485.449
       7.953        0.000       11.219      485.449
       7.960      141.500       11.219      485.449
       7.967      273.600       11.219      485.449
       7.974        0.000       11.219      485.449
       7.981      282.300       11.219      485.449
       7.988        0.000       11.219      485.449
       7.997      107.700       11.219      485.449
       8.006      107.100       11.219      485.449
       8.015      106.300       11.219      485.449
       8.025        0.000       11.219      485.449
       8.034      218.200       11.219      485.449
       8.043        0.000       11.219      485.449
       8.052      119.800       11.219      485.449
       8.061      137.700       11.219      485.449
       8.068      107.200       11.219      485.449
       8.077      107.100       11.219      485.449
       8.087        0.000       11.219      485.449
       8.096      215.500       11.219      485.449
       8.106        0.000       11.219      485.449
       8.115      204.400       11.219      485.449
       8.125        0.000       11.219      485.449
       8.134      208.000       11.219      485.449
       8.144        0.000       11.219      485.449
       8.152      142.700       11.219      485.449
       8.159      139.000       11.219      485.449
       8.166      285.400       11.219      485.449
       8.173        0.000       11.219      485.449
       8.180      281.300       11.219      485.449
       8.187        0.000       11.219      485.449
       8.194      283.400       11.219      485.449
       8.201        0.000       11.219      485.449
       8.209      138.100       11.219      485.449
       8.216      144.300       11.219      485.449
       8.223      182.500       11.219      485.449
       8.228        0.000       11.219      485.449
       8.233        0.000       11.219      485.449
       8.238      187.900       11.219      485.449
       8.244        0.000       11.219      485.449
       8.249        0.000       11.219      485.449
       8.254      191.500       11.219      485.449
       8.260        0.000       11.219      485.449
       8.265      190.400       11.219      485.449
       8.270        0.000       11.219      485.449
       8.276      192.300       11.219      485.449
       8.281        0.000       11.219      485.449
       8.286      171.700       11.219      485.449
       8.292      108.500       11.219      485.449
       8.301      109.000       11.219      485.449
       8.310      108.500       11.219      485.449
       8.319        0.000       11.219      485.449
       8.329      106.400       11.219      485.449
       8.338      117.700       11.219      485.449
       8.347        0.000       11.219      485.449
       8.354      123.000       11.219      485.449
       8.362      129.500       11.219      485.449
       8.370        0.000       11.219      485.449
       8.377      133.500       11.219      485.449
       8.385      128.700       11.219      485.449
       8.392      132.500       11.219      485.449
       8.400      123.400       11.219      485.449
       8.408      110.100       11.219      485.449
       8.417        0.000       11.219      485.449
       8.426      215.600       11.219      485.449
       8.436        0.000       11.219      485.449
       8.445      107.300       11.219      485.449
       8.455      107.000       11.219      485.449
       8.464        0.000       11.219      485.449
       8.473        0.000       11.219      485.449
       8.480        0.000       11.219      485.449
       8.486      109.400       11.219      485.449
       8.495      113.400       11.219      485.449
       8.504      115.300       11.219      485.449
       8.513        0.000       11.219      485.449
       8.521      110.400       11.219      485.449
       8.530      103.600       11.219      485.449
       8.540      119.800       11.219      485.449
       8.548      191.600       11.219      485.449
       8.554      121.700       11.219      485.449
       8.562      120.100       11.219      485.449
       8.570      231.500       11.219      485.449
       8.579      228.600       11.219      485.449
       8.588        0.000       11.219      485.449
       8.596       85.700       11.219      485.449
       8.608      186.500       11.219      485.449
       8.619      114.200       11.219      485.449
       8.628      116.600       11.219      485.449
       8.636      115.800       11.219      485.449
       8.645        0.000       11.219      485.449
       8.653      118.000       11.219      485.449
       8.662        0.000       11.219      485.449
       8.671      114.000       11.219      485.449
       8.679      230.000       11.219      485.449
       8.688        0.000       11.219      485.449
       8.697      114.800       11.219      485.449
       8.705      152.900       11.219      485.449
       8.712        0.000       11.219      485.449
       8.717      184.100       11.219      485.449
       8.723      356.600       11.219      485.449
       8.729        0.000       11.219      485.449
       8.734      184.100       11.219      485.449
       8.739        0.000       11.219      485.449
       8.745      175.800       11.219      485.449
       8.751      188.300       11.219      485.449
       8.756      184.000       11.219      485.449
       8.762        0.000       11.219      485.449
       8.767      190.500       11.219      485.449
       8.772        0.000       11.219      485.449
       8.777      186.600       11.219      485.449
       8.782        0.000       11.219      485.449
       8.788        0.000       11.219      485.449
       8.793      190.200       11.219      485.449
       8.798        0.000       11.219      485.449
       8.803      192.600       11.219      485.449
       8.809      192.400       11.219      485.449
       8.814        0.000       11.219      485.449
       8.819        0.000       11.219      485.449
       8.824      187.400       11.219      485.449
       8.830      182.000       11.219      485.449
       8.835        0.000       11.219      485.449
       8.840      184.200       11.219      485.449
       8.846        0.000       11.219      485.449
       8.851        0.000       11.219      485.449
       8.856      186.500       11.219      485.449
       8.861      191.700       11.219      485.449
       8.867        0.000       11.219      485.449
       8.872        0.000       11.219      485.449
       8.877        0.000       11.219      485.449
       8.882      188.900       11.219      485.449
       8.888      190.700       11.219      485.449
       8.893      189.800       11.219      485.449
       8.898        0.000       11.219      485.449
       8.903        0.000       11.219      485.449
       8.909      191.200       11.219      485.449
       8.914        0.000       11.219      485.449
       8.919      156.000       11.219      485.449
       8.926      110.100       11.219      485.449
       8.935      105.700       11.219      485.449
       8.945      103.000       11.219      485.449
       8.954      119.500       11.219      485.449
       8.963      174.000       11.219      485.449
       8.968      154.600       11.219      485.449
       8.975        0.000       11.219      485.449
       8.980        0.000       11.219      485.449
       8.986      232.000       11.219      485.449
       8.995      117.100       11.219      485.449
       9.003      230.100       11.219      485.449
       9.012      117.500       11.219      485.449
       9.021      114.400       11.219      485.449
       9.029      234.500       11.219      485.449
       9.038      121.900       11.219      485.449
       9.046      231.000       11.219      485.449
       9.055      116.700       11.219      485.449
       9.063      114.200       11.219      485.449
       9.072      232.900       11.219      485.449
       9.081      114.600       11.219      485.449
       9.089      229.300       11.219      485.449
       9.098      117.500       11.219      485.449
       9.107      229.400       11.219      485.449
       9.115      110.400       11.219      485.449
       9.124      200.000       11.219      485.449
       9.134      100.800       11.219      485.449
       9.144      205.600       11.219      485.449
       9.154      111.700       11.219      485.449
       9.163      231.000       11.219      485.449
       9.172      117.100       11.219      485.449
       9.180      229.900       11.219      485.449
       9.189      232.100       11.219      485.449
       9.197      113.800       11.219      485.449
       9.206      235.700       11.219      485.449
       9.215        0.000       11.219      485.449
       9.223      234.100       11.219      485.449
       9.232      245.800       11.219      485.449
       9.240      113.300       11.219      485.449
       9.249      101.800       11.219      485.449
       9.258      201.400       11.219      485.449
       9.268      201.100       11.219      485.449
       9.278      203.700       11.219      485.449
       9.288      203.400       11.219      485.449
       9.298      203.100       11.219      485.449
       9.308        0.000       11.219      485.449
       9.317      204.600       11.219      485.449
       9.327      202.100       11.219      485.449
       9.337      205.100       11.219      485.449
       9.347      101.700       11.219      485.449
       9.356      199.000       11.219      485.449
       9.366      114.200       11.219      485.449
       9.375      116.300       11.219      485.449
       9.384      233.400       11.219      485.449
       9.392      230.400       11.219      485.449
       9.401      111.100       11.219      485.449
       9.410      102.000       11.219      485.449
       9.420      208.700       11.219      485.449
       9.429      206.400       11.219      485.449
       9.439      207.300       11.219      485.449
       9.449      100.300       11.219      485.449
       9.459      205.600       11.219      485.449
       9.469      101.200       11.219      485.449
       9.478      217.400       11.219      485.449
       9.488      108.100       11.219      485.449
       9.497      200.700       11.219      485.449
       9.507      203.500       11.219      485.449
       9.517       99.800       11.219      485.449
       9.527      206.500       11.219      485.449
       9.536      203.200       11.219      485.449
       9.546      106.800       11.219      485.449
       9.556      209.500       11.219      485.449
       9.565      203.900       11.219      485.449
       9.575      206.100       11.219      485.449
       9.585      101.300       11.219      485.449
       9.594      103.100       11.219      485.449
       9.604      196.500       11.219      485.449
       9.614       80.000       11.219      485.449
       9.627      192.400       11.219      485.449
       9.637      106.700       11.219      485.449
       9.647      211.700       11.219      485.449
       9.656      202.500       11.219      485.449
       9.666        0.000       11.219      485.449
       9.674      229.200       11.219      485.449
       9.683      229.500       11.219      485.449
       9.692      206.600       11.219      485.449
       9.702      100.000       11.219      485.449
       9.712       99.400       11.219      485.449
       9.722      224.700       11.219      485.449
       9.731      229.500       11.219      485.449
       9.739      116.600       11.219      485.449
       9.748      233.500       11.219      485.449
       9.756      112.700       11.219      485.449
       9.765      117.400       11.219      485.449
       9.774      117.600       11.219      485.449
       9.782      239.700       11.219      485.449
       9.791      223.900       11.219      485.449
       9.800      115.200       11.219      485.449
       9.808      234.100       11.219      485.449
       9.817      112.100       11.219      485.449
       9.826      232.800       11.219      485.449
       9.834      111.700       11.219      485.449
       9.843      114.500       11.219      485.449
       9.852      233.300       11.219      485.449
       9.861      230.200       11.219      485.449
       9.869      116.400       11.219      485.449
       9.878      246.100       11.219      485.449
       9.886      112.900       11.219      485.449
       9.895      117.800       11.219      485.449
       9.903      113.900       11.219      485.449
       9.912      232.100       11.219      485.449
       9.921      114.000       11.219      485.449
       9.930      233.900       11.219      485.449
       9.938      230.100       11.219      485.449
       9.947        0.000       11.219      485.449
       9.956      230.900       11.219      485.449
       9.964      118.700       11.219      485.449
       9.973      231.000       11.219      485.449
       9.981        0.000       11.219      485.449
       9.990      232.100       11.219      485.449
       9.999      239.200       11.219      485.449
      10.007      118.400       11.219      485.449
      10.015      233.100       11.219      485.449
      10.024      112.100       11.219      485.449
      10.033      221.400       11.219      485.449
      10.042      109.200       11.219      485.449
      10.051      228.100       11.219      485.449
      10.060      110.900       11.219      485.449
      10.069      112.500       11.219      485.449
      10.078      227.100       11.219      485.449
      10.087      129.100       11.219      485.449
      10.094      136.000       11.219      485.449
      10.102      100.800       11.219      485.449
      10.112      103.900       11.219      485.449
      10.121      206.300       11.219      485.449
      10.131      103.300       11.219      485.449
      10.141      101.100       11.219      485.449
      10.150      205.200       11.219      485.449
      10.160      208.300       11.219      485.449
      10.170      104.400       11.219      485.449
      10.179      106.100       11.219      485.449
      10.189      228.600       11.219      485.449
      10.197      120.800       11.219      485.449
      10.206      118.600       11.219      485.449
      10.214        0.000       11.219      485.449
      10.222        0.000       11.219      485.449
      10.231      120.800       11.219      485.449
      10.239        0.000       11.219      485.449
      10.248        0.000       11.219      485.449
      10.256      198.300       11.219      485.449
      10.266      112.600       11.219      485.449
      10.275        0.000       11.219      485.449
      10.284        0.000       11.219      485.449
      10.292      201.400       11.219      485.449
      10.302      102.500       11.219      485.449
      10.312      213.000       11.219      485.449
      10.321      225.900       11.219      485.449
      10.330        0.000       11.219      485.449
      10.336        0.000       11.219      485.449
      10.341      184.900       11.219      485.449
      10.347      183.300       11.219      485.449
      10.352        0.000       11.219      485.449
      10.358        0.000       11.219      485.449
      10.364      150.000       11.219      485.449
      10.370      207.800       11.219      485.449
      10.380      208.800       11.219      485.449
      10.390      101.700       11.219      485.449
      10.399      102.200       11.219      485.449
      10.409      204.200       11.219      485.449
      10.419      103.900       11.219      485.449
      10.429      206.300       11.219      485.449
      10.438      112.200       11.219      485.449
      10.447      273.600       11.219      485.449
      10.454        0.000       11.219      485.449
      10.462      139.000       11.219      485.449
      10.469      140.200       11.219      485.449
      10.476      138.600       11.219      485.449
      10.483        0.000       11.219      485.449
      10.490      279.400       11.219      485.449
      10.497        0.000       11.219      485.449
      10.505      136.400       11.219      485.449
      10.512      141.600       11.219      485.449
      10.519      138.000       11.219      485.449
      10.526        0.000       11.219      485.449
      10.534      280.300       11.219      485.449
      10.541        0.000       11.219      485.449
      10.548      141.700       11.219      485.449
      10.555      139.500       11.219      485.449
      10.562      137.600       11.219      485.449
      10.569      140.700       11.219      485.449
      10.577      139.800       11.219      485.449
      10.584        0.000       11.219      485.449
      10.591      273.200       11.219      485.449
      10.598        0.000       11.219      485.449
      10.606      198.700       11.219      485.449
      10.616        0.000       11.219      485.449
      10.625      138.000       11.219      485.449
      10.632      140.600       11.219      485.449
      10.639      139.300       11.219      485.449
      10.646      142.000       11.219      485.449
      10.654        0.000       11.219      485.449
      10.661      137.600       11.219      485.449
      10.668      274.400       11.219      485.449
      10.675        0.000       11.219      485.449
      10.683      132.500       11.219      485.449
      10.691      136.700       11.219      485.449
      10.698      141.800       11.219      485.449
      10.705      139.000       11.219      485.449
      10.712      137.400       11.219      485.449
      10.720        0.000       11.219      485.449
      10.727      138.500       11.219      485.449
      10.734      139.800       11.219      485.449
      10.741      137.700       11.219      485.449
      10.749      137.600       11.219      485.449
      10.756        0.000       11.219      485.449
      10.763      275.300       11.219      485.449
      10.770        0.000       11.219      485.449
      10.778      278.300       11.219      485.449
      10.785        0.000       11.219      485.449
      10.792      138.600       11.219      485.449
      10.799      137.400       11.219      485.449
      10.806      141.600       11.219      485.449
      10.813      139.600       11.219      485.449
      10.821        0.000       11.219      485.449
      10.828      139.200       11.219      485.449
      10.835      136.500       11.219      485.449
      10.842      130.000       11.219      485.449
      10.850        0.000       11.219      485.449
      10.857      272.300       11.219      485.449
      10.865        0.000       11.219      485.449
      10.872      278.600       11.219      485.449
      10.879        0.000       11.219      485.449
      10.886      137.900       11.219      485.449
      10.893      142.300       11.219      485.449
      10.900        0.000       11.219      485.449
      10.908      136.600       11.219      485.449
      10.915      279.100       11.219      485.449
      10.922        0.000       11.219      485.449
      10.930      140.900       11.219      485.449
      10.937      139.800       11.219      485.449
      10.944        0.000       11.219      485.449
      10.951      273.000       11.219      485.449
      10.959        0.000       11.219      485.449
      10.966      135.200       11.219      485.449
      10.973      139.500       11.219      485.449
      10.980      134.800       11.219      485.449
      10.988        0.000       11.219      485.449
      10.995      274.900       11.219      485.449
      11.002        0.000       11.219      485.449
      11.009      140.500       11.219      485.449
      11.016      135.600       11.219      485.449
      11.024      276.900       11.219      485.449
      11.031        0.000       11.219      485.449
      11.038      138.000       11.219      485.449
      11.046      139.000       11.219      485.449
      11.053      135.100       11.219      485.449
      11.060      139.900       11.219      485.449
      11.067      137.100       11.219      485.449
      11.075      138.900       11.219      485.449
      11.082      136.600       11.219      485.449
      11.089      140.000       11.219      485.449
      11.096      137.600       11.219      485.449
      11.104      138.700       11.219      485.449
      11.111      136.700       11.219      485.449
      11.118      139.800       11.219      485.449
      11.125      137.200       11.219      485.449
      11.133      140.000       11.219      485.449
      11.140      136.800       11.219      485.449
      11.147      139.900       11.219      485.449
      11.154        0.000       11.219      485.449
      11.162      282.200       11.219      485.449
      11.169      137.000       11.219      485.449
      11.176      138.000       11.219      485.449
      11.183      138.000       11.219      485.449
      11.190        0.000       11.219      485.449
      11.198      138.800       11.219      485.449
      11.205      139.600       11.219      485.449
      11.212        0.000       11.219      485.449
      11.219      139.600       11.219      485.449
      11.226      148.100       11.219      485.449
      11.233        0.000       11.219      485.449
      11.240      294.600       11.219      485.449
      11.246        0.000       11.219      485.449
      11.254      136.400       11.219      485.449
      11.261        0.000       11.219      485.449
      11.268      279.300       11.219      485.449
      11.275        0.000       11.219      485.449
      11.282      138.400       11.219      485.449
      11.290      141.900       11.219      485.449
      11.297        0.000       11.219      485.449
      11.304      275.300       11.219      485.449
      11.311        0.000       11.219      485.449
      11.318      276.300       11.219      485.449
      11.326        0.000       11.219      485.449
      11.333      136.100       11.219      485.449
      11.340      141.800       11.219      485.449
      11.347        0.000       11.219      485.449
      11.354      138.700       11.219      485.449
      11.361      141.000       11.219      485.449
      11.369      138.900       11.219      485.449
      11.376      140.400       11.219      485.449
      11.383      137.700       11.219      485.449
      11.390      137.200       11.219      485.449
      11.397      136.900       11.219      485.449
      11.405        0.000       11.219      485.449
      11.412      139.700       11.219      485.449
      11.419      141.200       11.219      485.449
      11.426        0.000       11.219      485.449
      11.433      277.500       11.219      485.449
      11.441        0.000       11.219      485.449
      11.448      281.700       11.219      485.449
      11.455        0.000       11.219      485.449
      11.462      139.100       11.219      485.449
      11.469      140.200       11.219      485.449
      11.476      140.600       11.219      485.449
      11.483        0.000       11.219      485.449
      11.491      137.900       11.219      485.449
      11.498      138.900       11.219      485.449
      11.505      142.700       11.219      485.449
      11.512      138.200       11.219      485.449
      11.519        0.000       11.219      485.449
      11.526      138.900       11.219      485.449
      11.534      141.400       11.219      485.449
      11.541      136.400       11.219      485.449
      11.548      138.700       11.219      485.449
      11.555        0.000       11.219      485.449
      11.562      139.800       11.219      485.449
      11.569      135.400       11.219      485.449
      11.577      137.000       11.219      485.449
      11.584      274.500       11.219      485.449
      11.591        0.000       11.219      485.449
      11.599      132.700       11.219      485.449
      11.606       91.700       11.219      485.449
      11.617      104.200       11.219      485.449
      11.627      187.800       11.219      485.449
      11.638        0.000       11.219      485.449
      11.645      141.100       11.219      485.449
      11.652      139.900       11.219      485.449
      11.659      138.200       11.219      485.449
      11.666        0.000       11.219      485.449
      11.673      137.500       11.219      485.449
      11.681      137.900       11.219      485.449
      11.688      136.500       11.219      485.449
      11.695        0.000       11.219      485.449
      11.702      277.200       11.219      485.449
      11.710        0.000       11.219      485.449
      11.717      295.000       11.219      485.449
      11.724        0.000       11.219      485.449
      11.730      169.100       11.219      485.449
      11.735      170.800       11.219      485.449
      11.741        0.000       11.219      485.449
      11.747      350.000       11.219      485.449
      11.753        0.000       11.219      485.449
      11.759      170.700       11.219      485.449
      11.765        0.000       11.219      485.449
      11.770      170.100       11.219      485.449
      11.776      171.100       11.219      485.449
      11.782      173.500       11.219      485.449
      11.788      172.400       11.219      485.449
      11.794        0.000       11.219      485.449
      11.800      170.600       11.219      485.449
      11.806      167.600       11.219      485.449
      11.812        0.000       11.219      485.449
      11.818      347.500       11.219      485.449
      11.823        0.000       11.219      485.449
      11.830        0.000       11.219      485.449
      11.835      345.000       11.219      485.449
      11.841        0.000       11.219      485.449
      11.848      344.900       11.219      485.449
      11.854        0.000       11.219      485.449
      11.860        0.000       11.219      485.449
      11.866      335.600       11.219      485.449
      11.872        0.000       11.219      485.449
      11.878        0.000       11.219      485.449
      11.884      345.300       11.219      485.449
      11.889        0.000       11.219      485.449
      11.895      170.600       11.219      485.449
      11.901      170.900       11.219      485.449
      11.907      170.900       11.219      485.449
      11.913        0.000       11.219      485.449
      11.919      335.800       11.219      485.449
      11.925        0.000       11.219      485.449
      11.932      150.900       11.219      485.449
      11.938      163.900       11.219      485.449
      11.944        0.000       11.219      485.449
      11.951      167.400       11.219      485.449
      11.957      169.000       11.219      485.449
