# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.578      139.200       10.832      485.449
       9.585      136.200       10.832      485.449
       9.592      142.000       10.832      485.449
       9.599      140.600       10.832      485.449
       9.606      143.300       10.832      485.449
       9.613      136.600       10.832      485.449
       9.621        0.000       10.832      485.449
       9.628      146.500       10.832      485.449
       9.634      143.700       10.832      485.449
       9.641      147.000       10.832      485.449
       9.648      147.300       10.832      485.449
       9.655      142.500       10.832      485.449
       9.662      146.300       10.832      485.449
       9.669        0.000       10.832      485.449
       9.675      210.600       10.832      485.449
       9.680        0.000       10.832      485.449
       9.684      204.700       10.832      485.449
       9.689        0.000       10.832      485.449
       9.694        0.000       10.832      485.449
       9.699      211.600       10.832      485.449
       9.704        0.000       10.832      485.449
       9.708      209.700       10.832      485.449
       9.713      174.600       10.832      485.449
       9.719      142.800       10.832      485.449
       9.726        0.000       10.832      485.449
       9.733      143.700       10.832      485.449
       9.740      137.800       10.832      485.449
       9.747      286.700       10.832      485.449
       9.754      143.900       10.832      485.449
       9.761        0.000       10.832      485.449
       9.768      138.100       10.832      485.449
       9.775      144.600       10.832      485.449
       9.782      140.700       10.832      485.449
       9.789        0.000       10.832      485.449
       9.796      143.700       10.832      485.449
       9.803      146.900       10.832      485.449
       9.810      140.300       10.832      485.449
       9.817      141.000       10.832      485.449
       9.824      143.700       10.832      485.449
       9.831      142.300       10.832      485.449
       9.838      143.400       10.832      485.449
       9.845        0.000       10.832      485.449
       9.852      143.600       10.832      485.449
       9.859      142.800       10.832      485.449
       9.866      293.400       10.832      485.449
       9.873      143.600       10.832      485.449
       9.880        0.000       10.832      485.449
       9.887      144.400       10.832      485.449
       9.894      289.500       10.832      485.449
       9.901      147.500       10.832      485.449
       9.907        0.000       10.832      485.449
       9.914      148.300       10.832      485.449
       9.921      144.400       10.832      485.449
       9.928        0.000       10.832      485.449
       9.935      144.600       10.832      485.449
       9.942      144.100       10.832      485.449
       9.949      285.700       10.832      485.449
       9.956        0.000       10.832      485.449
       9.962      139.900       10.832      485.449
       9.969      144.800       10.832      485.449
       9.976      144.200       10.832      485.449
       9.983      145.100       10.832      485.449
       9.990      141.900       10.832      485.449
       9.997      144.500       10.832      485.449
      10.004      147.800       10.832      485.449
      10.011        0.000       10.832      485.449
      10.018      148.100       10.832      485.449
      10.025      143.900       10.832      485.449
      10.032      134.800       10.832      485.449
      10.039        0.000       10.832      485.449
      10.046      280.100       10.832      485.449
      10.053      141.100       10.832      485.449
      10.061      142.000       10.832      485.449
      10.068        0.000       10.832      485.449
      10.075      143.600       10.832      485.449
      10.082      141.400       10.832      485.449
      10.089      154.500       10.832      485.449
      10.095      207.300       10.832      485.449
      10.100      215.700       10.832      485.449
      10.105        0.000       10.832      485.449
      10.109      215.000       10.832      485.449
      10.114      209.800       10.832      485.449
      10.119        0.000       10.832      485.449
      10.123      212.300       10.832      485.449
      10.128        0.000       10.832      485.449
      10.133      206.400       10.832      485.449
      10.138        0.000       10.832      485.449
      10.142      400.900       10.832      485.449
      10.147        0.000       10.832      485.449
      10.152      210.400       10.832      485.449
      10.157        0.000       10.832      485.449
      10.161      204.400       10.832      485.449
      10.166      204.200       10.832      485.449
      10.171        0.000       10.832      485.449
      10.176      211.500       10.832      485.449
      10.181        0.000       10.832      485.449
      10.186      214.200       10.832      485.449
      10.190      197.800       10.832      485.449
      10.195        0.000       10.832      485.449
      10.200      395.100       10.832      485.449
      10.205        0.000       10.832      485.449
      10.210      200.500       10.832      485.449
      10.215        0.000       10.832      485.449
      10.220      219.300       10.832      485.449
      10.224        0.000       10.832      485.449
      10.229      203.500       10.832      485.449
      10.234        0.000       10.832      485.449
      10.239      435.500       10.832      485.449
      10.243      215.000       10.832      485.449
      10.248        0.000       10.832      485.449
      10.252      194.700       10.832      485.449
      10.258        0.000       10.832      485.449
      10.262        0.000       10.832      485.449
      10.267      199.900       10.832      485.449
      10.272      204.900       10.832      485.449
      10.277        0.000       10.832      485.449
      10.282      214.000       10.832      485.449
      10.287      205.600       10.832      485.449
      10.292      164.100       10.832      485.449
      10.298      139.600       10.832      485.449
      10.305      137.700       10.832      485.449
      10.312      135.200       10.832      485.449
      10.320      173.000       10.832      485.449
      10.325        0.000       10.832      485.449
      10.330      357.400       10.832      485.449
      10.336        0.000       10.832      485.449
      10.341      206.900       10.832      485.449
      10.346        0.000       10.832      485.449
      10.351      174.400       10.832      485.449
      10.357        0.000       10.832      485.449
      10.362      206.000       10.832      485.449
      10.366      170.000       10.832      485.449
      10.372      210.500       10.832      485.449
      10.377        0.000       10.832      485.449
      10.382      181.400       10.832      485.449
      10.388        0.000       10.832      485.449
      10.393      409.900       10.832      485.449
      10.397        0.000       10.832      485.449
      10.403      186.400       10.832      485.449
      10.408      205.200       10.832      485.449
      10.413        0.000       10.832      485.449
      10.418      169.800       10.832      485.449
      10.424      211.200       10.832      485.449
      10.429      204.100       10.832      485.449
      10.433        0.000       10.832      485.449
      10.439      181.000       10.832      485.449
      10.445      170.100       10.832      485.449
      10.451        0.000       10.832      485.449
      10.456      334.800       10.832      485.449
      10.462        0.000       10.832      485.449
      10.467      205.200       10.832      485.449
      10.472      178.500       10.832      485.449
      10.478        0.000       10.832      485.449
      10.483      175.900       10.832      485.449
      10.489        0.000       10.832      485.449
      10.494      205.700       10.832      485.449
      10.498      184.700       10.832      485.449
      10.504        0.000       10.832      485.449
      10.509      212.100       10.832      485.449
      10.513      215.600       10.832      485.449
      10.518      170.400       10.832      485.449
      10.524        0.000       10.832      485.449
      10.529      216.200       10.832      485.449
      10.533        0.000       10.832      485.449
      10.539      243.900       10.832      485.449
      10.547        0.000       10.832      485.449
      10.555      192.100       10.832      485.449
      10.560      198.500       10.832      485.449
      10.565        0.000       10.832      485.449
      10.570      386.500       10.832      485.449
      10.575        0.000       10.832      485.449
      10.580      203.900       10.832      485.449
      10.585      205.400       10.832      485.449
      10.590      206.500       10.832      485.449
      10.595        0.000       10.832      485.449
      10.600        0.000       10.832      485.449
      10.605      204.900       10.832      485.449
      10.610      192.600       10.832      485.449
      10.615      175.000       10.832      485.449
      10.621        0.000       10.832      485.449
      10.627      197.600       10.832      485.449
      10.632      178.400       10.832      485.449
      10.637      189.400       10.832      485.449
      10.643      166.000       10.832      485.449
      10.649        0.000       10.832      485.449
      10.656      141.300       10.832      485.449
      10.663      135.500       10.832      485.449
      10.670      141.000       10.832      485.449
      10.677      136.400       10.832      485.449
      10.685      140.600       10.832      485.449
      10.692      137.100       10.832      485.449
      10.699      140.900       10.832      485.449
      10.706      136.900       10.832      485.449
      10.714      139.200       10.832      485.449
      10.721        0.000       10.832      485.449
      10.728      272.300       10.832      485.449
      10.735        0.000       10.832      485.449
      10.742      135.600       10.832      485.449
      10.750      140.000       10.832      485.449
      10.757      268.100       10.832      485.449
      10.764      138.800       10.832      485.449
      10.772      137.100       10.832      485.449
      10.779        0.000       10.832      485.449
      10.786      139.000       10.832      485.449
      10.793      139.600       10.832      485.449
      10.800        0.000       10.832      485.449
      10.807      141.100       10.832      485.449
      10.815      135.600       10.832      485.449
      10.822        0.000       10.832      485.449
      10.829      139.200       10.832      485.449
      10.837      137.700       10.832      485.449
      10.844        0.000       10.832      485.449
      10.851      277.200       10.832      485.449
      10.858        0.000       10.832      485.449
      10.866        0.000       10.832      485.449
      10.873      140.900       10.832      485.449
      10.880        0.000       10.832      485.449
      10.885      208.800       10.832      485.449
      10.890        0.000       10.832      485.449
      10.894      414.400       10.832      485.449
      10.899        0.000       10.832      485.449
      10.904      210.600       10.832      485.449
      10.909        0.000       10.832      485.449
      10.913      196.700       10.832      485.449
      10.918        0.000       10.832      485.449
      10.923      199.400       10.832      485.449
      10.928      200.200       10.832      485.449
      10.933      198.400       10.832      485.449
      10.938      204.000       10.832      485.449
      10.943        0.000       10.832      485.449
      10.948        0.000       10.832      485.449
      10.953      204.100       10.832      485.449
      10.958        0.000       10.832      485.449
      10.963      374.600       10.832      485.449
      10.969      193.300       10.832      485.449
      10.974      208.600       10.832      485.449
      10.979        0.000       10.832      485.449
      10.983        0.000       10.832      485.449
      10.988        0.000       10.832      485.449
      10.993      397.300       10.832      485.449
      10.998        0.000       10.832      485.449
      11.003      195.100       10.832      485.449
      11.008      207.400       10.832      485.449
      11.013        0.000       10.832      485.449
      11.018      205.900       10.832      485.449
      11.023        0.000       10.832      485.449
      11.028      202.200       10.832      485.449
      11.032      206.200       10.832      485.449
      11.037        0.000       10.832      485.449
      11.042      212.500       10.832      485.449
      11.047      202.900       10.832      485.449
      11.052        0.000       10.832      485.449
      11.056      204.800       10.832      485.449
      11.061      207.400       10.832      485.449
      11.066      203.600       10.832      485.449
      11.071        0.000       10.832      485.449
      11.076      203.200       10.832      485.449
      11.081        0.000       10.832      485.449
      11.086      179.500       10.832      485.449
      11.092      207.800       10.832      485.449
      11.096      204.400       10.832      485.449
      11.101      175.200       10.832      485.449
      11.107        0.000       10.832      485.449
      11.112      204.100       10.832      485.449
      11.117        0.000       10.832      485.449
      11.122      204.300       10.832      485.449
      11.127      210.300       10.832      485.449
      11.132      180.600       10.832      485.449
      11.138      205.100       10.832      485.449
      11.142        0.000       10.832      485.449
      11.147      205.700       10.832      485.449
      11.152        0.000       10.832      485.449
      11.158      205.500       10.832      485.449
      11.162      208.600       10.832      485.449
      11.167        0.000       10.832      485.449
      11.173      209.200       10.832      485.449
      11.178      206.200       10.832      485.449
      11.183        0.000       10.832      485.449
      11.188      212.400       10.832      485.449
      11.192      188.600       10.832      485.449
      11.198        0.000       10.832      485.449
      11.203      183.500       10.832      485.449
      11.208      204.100       10.832      485.449
      11.213        0.000       10.832      485.449
      11.219      210.700       10.832      485.449
      11.223        0.000       10.832      485.449
      11.228      206.700       10.832      485.449
      11.233      344.300       10.832      485.449
      11.239        0.000       10.832      485.449
      11.244      202.200       10.832      485.449
      11.249        0.000       10.832      485.449
      11.253      209.100       10.832      485.449
      11.258        0.000       10.832      485.449
      11.263      205.400       10.832      485.449
      11.268      197.700       10.832      485.449
      11.273        0.000       10.832      485.449
      11.278      208.100       10.832      485.449
      11.282      200.600       10.832      485.449
      11.287        0.000       10.832      485.449
      11.292      211.500       10.832      485.449
      11.297      212.800       10.832      485.449
      11.302        0.000       10.832      485.449
      11.306      216.300       10.832      485.449
      11.311        0.000       10.832      485.449
      11.316      210.900       10.832      485.449
      11.321      213.600       10.832      485.449
      11.325        0.000       10.832      485.449
      11.330      214.500       10.832      485.449
      11.335        0.000       10.832      485.449
      11.340      420.000       10.832      485.449
      11.345        0.000       10.832      485.449
      11.349        0.000       10.832      485.449
      11.354      417.700       10.832      485.449
      11.359        0.000       10.832      485.449
      11.364      211.100       10.832      485.449
      11.368        0.000       10.832      485.449
      11.373      215.000       10.832      485.449
      11.378        0.000       10.832      485.449
      11.383      206.600       10.832      485.449
      11.387        0.000       10.832      485.449
      11.392      211.000       10.832      485.449
      11.397      413.000       10.832      485.449
      11.402        0.000       10.832      485.449
      11.407      216.200       10.832      485.449
      11.411        0.000       10.832      485.449
      11.416      201.600       10.832      485.449
      11.421        0.000       10.832      485.449
      11.426      208.800       10.832      485.449
      11.430        0.000       10.832      485.449
      11.435      213.200       10.832      485.449
      11.440        0.000       10.832      485.449
      11.445      407.100       10.832      485.449
      11.449        0.000       10.832      485.449
      11.454        0.000       10.832      485.449
      11.459      213.100       10.832      485.449
      11.464      205.400       10.832      485.449
      11.468        0.000       10.832      485.449
      11.473      218.900       10.832      485.449
      11.478      207.100       10.832      485.449
      11.482      214.100       10.832      485.449
      11.487        0.000       10.832      485.449
      11.492        0.000       10.832      485.449
      11.497      214.900       10.832      485.449
      11.501      208.100       10.832      485.449
      11.506        0.000       10.832      485.449
      11.511      210.900       10.832      485.449
      11.515      214.200       10.832      485.449
      11.520      207.600       10.832      485.449
      11.525        0.000       10.832      485.449
      11.530      206.800       10.832      485.449
      11.534      209.700       10.832      485.449
      11.539        0.000       10.832      485.449
      11.545      112.500       10.832      485.449
      11.554        0.000       10.832      485.449
      11.560      186.000       10.832      485.449
      11.565      200.000       10.832      485.449
      11.570        0.000       10.832      485.449
      11.575      404.200       10.832      485.449
      11.580        0.000       10.832      485.449
      11.585      207.400       10.832      485.449
      11.590        0.000       10.832      485.449
      11.595      201.700       10.832      485.449
      11.600        0.000       10.832      485.449
      11.605      214.400       10.832      485.449
      11.609      200.600       10.832      485.449
      11.614        0.000       10.832      485.449
      11.619      405.700       10.832      485.449
      11.624        0.000       10.832      485.449
      11.629      179.400       10.832      485.449
      11.635      169.800       10.832      485.449
      11.641        0.000       10.832      485.449
      11.645      190.900       10.832      485.449
      11.651        0.000       10.832      485.449
      11.657      209.000       10.832      485.449
      11.662      193.300       10.832      485.449
      11.667      173.100       10.832      485.449
      11.673      210.800       10.832      485.449
      11.677        0.000       10.832      485.449
      11.682      176.100       10.832      485.449
      11.688        0.000       10.832      485.449
      11.693      199.900       10.832      485.449
      11.698      199.300       10.832      485.449
      11.703      186.500       10.832      485.449
      11.708      212.200       10.832      485.449
      11.713        0.000       10.832      485.449
      11.718      170.600       10.832      485.449
      11.724        0.000       10.832      485.449
      11.728      210.700       10.832      485.449
      11.733        0.000       10.832      485.449
      11.739      164.000       10.832      485.449
      11.745      133.400       10.832      485.449
      11.753      279.800       10.832      485.449
      11.760        0.000       10.832      485.449
      11.767      422.300       10.832      485.449
      11.772        0.000       10.832      485.449
      11.777        0.000       10.832      485.449
      11.781      209.100       10.832      485.449
      11.786      209.900       10.832      485.449
      11.791        0.000       10.832      485.449
      11.796      202.200       10.832      485.449
      11.801      205.600       10.832      485.449
      11.806        0.000       10.832      485.449
      11.810      196.300       10.832      485.449
      11.816        0.000       10.832      485.449
      11.821      178.100       10.832      485.449
      11.826      280.400       10.832      485.449
      11.833      137.200       10.832      485.449
      11.841        0.000       10.832      485.449
      11.848      273.600       10.832      485.449
      11.855        0.000       10.832      485.449
      11.862      277.400       10.832      485.449
      11.870        0.000       10.832      485.449
      11.877      134.400       10.832      485.449
      11.884      140.400       10.832      485.449
      11.891      138.900       10.832      485.449
      11.898      263.400       10.832      485.449
      11.906      132.500       10.832      485.449
      11.914      136.200       10.832      485.449
      11.921      139.200       10.832      485.449
      11.928      136.500       10.832      485.449
      11.935        0.000       10.832      485.449
      11.943        0.000       10.832      485.449
      11.950      136.700       10.832      485.449
      11.957      140.800       10.832      485.449
      11.964      136.700       10.832      485.449
      11.971        0.000       10.832      485.449
      11.978      139.800       10.832      485.449
      11.986        0.000       10.832      485.449
      11.993      280.200       10.832      485.449
      12.000        0.000       10.832      485.449
      12.007      132.600       10.832      485.449
      12.014      139.900       10.832      485.449
      12.022        0.000       10.832      485.449
      12.027      208.700       10.832      485.449
      12.032        0.000       10.832      485.449
      12.037      212.000       10.832      485.449
      12.041        0.000       10.832      485.449
      12.046      202.900       10.832      485.449
      12.051        0.000       10.832      485.449
      12.056      206.400       10.832      485.449
      12.061        0.000       10.832      485.449
      12.066      203.300       10.832      485.449
      12.071        0.000       10.832      485.449
      12.075        0.000       10.832      485.449
      12.080      199.600       10.832      485.449
      12.085        0.000       10.832      485.449
      12.090      187.500       10.832      485.449
      12.095      145.200       10.832      485.449
      12.102        0.000       10.832      485.449
      12.109      147.300       10.832      485.449
      12.115      141.600       10.832      485.449
      12.123      282.500       10.832      485.449
      12.130      148.300       10.832      485.449
      12.136        0.000       10.832      485.449
      12.141        0.000       10.832      485.449
      12.146      206.500       10.832      485.449
      12.151        0.000       10.832      485.449
      12.156      213.800       10.832      485.449
      12.161        0.000       10.832      485.449
      12.165      421.300       10.832      485.449
      12.170        0.000       10.832      485.449
      12.175      184.900       10.832      485.449
      12.180        0.000       10.832      485.449
      12.185        0.000       10.832      485.449
      12.190      146.700       10.832      485.449
      12.197      142.100       10.832      485.449
      12.204      291.400       10.832      485.449
      12.211        0.000       10.832      485.449
      12.218      144.900       10.832      485.449
      12.225      148.800       10.832      485.449
      12.231        0.000       10.832      485.449
      12.236      213.800       10.832      485.449
      12.241        0.000       10.832      485.449
      12.245      208.000       10.832      485.449
      12.250        0.000       10.832      485.449
      12.255      213.500       10.832      485.449
      12.260        0.000       10.832      485.449
      12.265      203.900       10.832      485.449
      12.270      194.500       10.832      485.449
      12.275        0.000       10.832      485.449
      12.280      205.900       10.832      485.449
      12.285        0.000       10.832      485.449
      12.290      213.100       10.832      485.449
      12.294      167.900       10.832      485.449
      12.300        0.000       10.832      485.449
      12.307      144.500       10.832      485.449
      12.314      144.500       10.832      485.449
      12.321      303.300       10.832      485.449
      12.328        0.000       10.832      485.449
      12.332      208.600       10.832      485.449
      12.337        0.000       10.832      485.449
      12.342      213.000       10.832      485.449
      12.347        0.000       10.832      485.449
      12.351      205.400       10.832      485.449
      12.356        0.000       10.832      485.449
      12.361      210.600       10.832      485.449
      12.366        0.000       10.832      485.449
      12.372        0.000       10.832      485.449
      12.376      209.500       10.832      485.449
      12.381        0.000       10.832      485.449
      12.386      215.200       10.832      485.449
      12.391        0.000       10.832      485.449
      12.395      211.100       10.832      485.449
      12.400      207.000       10.832      485.449
      12.405        0.000       10.832      485.449
      12.410      423.500       10.832      485.449
      12.414        0.000       10.832      485.449
      12.419      214.900       10.832      485.449
      12.424      176.800       10.832      485.449
      12.429        0.000       10.832      485.449
      12.437      128.900       10.832      485.449
      12.444      121.500       10.832      485.449
      12.453      133.900       10.832      485.449
      12.460      138.200       10.832      485.449
      12.467      136.900       10.832      485.449
      12.475      131.000       10.832      485.449
      12.482      276.100       10.832      485.449
      12.490      136.800       10.832      485.449
      12.497      138.600       10.832      485.449
      12.504        0.000       10.832      485.449
      12.511      135.200       10.832      485.449
      12.519      138.900       10.832      485.449
      12.526      139.500       10.832      485.449
      12.533      135.800       10.832      485.449
      12.540      128.400       10.832      485.449
      12.548      113.200       10.832      485.449
      12.557      247.600       10.832      485.449
      12.565        0.000       10.832      485.449
      12.573      137.800       10.832      485.449
      12.580      134.700       10.832      485.449
      12.587        0.000       10.832      485.449
      12.594      135.500       10.832      485.449
      12.602        0.000       10.832      485.449
      12.609      274.100       10.832      485.449
      12.616        0.000       10.832      485.449
      12.624      135.500       10.832      485.449
      12.631      139.000       10.832      485.449
      12.638        0.000       10.832      485.449
      12.644      206.000       10.832      485.449
      12.649        0.000       10.832      485.449
      12.654      169.200       10.832      485.449
      12.660        0.000       10.832      485.449
      12.665      190.800       10.832      485.449
      12.670        0.000       10.832      485.449
      12.675      212.800       10.832      485.449
      12.680        0.000       10.832      485.449
      12.685      172.400       10.832      485.449
      12.691        0.000       10.832      485.449
      12.697      144.800       10.832      485.449
      12.704      302.300       10.832      485.449
      12.711        0.000       10.832      485.449
      12.716      187.100       10.832      485.449
      12.722        0.000       10.832      485.449
      12.727      164.300       10.832      485.449
      12.733        0.000       10.832      485.449
      12.738      201.300       10.832      485.449
      12.743        0.000       10.832      485.449
      12.749      286.800       10.832      485.449
      12.756        0.000       10.832      485.449
      12.763      157.400       10.832      485.449
      12.770      209.600       10.832      485.449
      12.774        0.000       10.832      485.449
      12.779      207.400       10.832      485.449
      12.784        0.000       10.832      485.449
      12.789      213.600       10.832      485.449
      12.794      202.500       10.832      485.449
      12.798      213.400       10.832      485.449
      12.803      205.400       10.832      485.449
      12.808        0.000       10.832      485.449
      12.813      196.800       10.832      485.449
      12.818      162.500       10.832      485.449
      12.824        0.000       10.832      485.449
      12.829      198.900       10.832      485.449
      12.834      171.900       10.832      485.449
      12.840        0.000       10.832      485.449
      12.845      205.800       10.832      485.449
      12.849        0.000       10.832      485.449
      12.855      420.800       10.832      485.449
      12.860        0.000       10.832      485.449
      12.865      209.800       10.832      485.449
      12.870        0.000       10.832      485.449
      12.874      202.400       10.832      485.449
      12.879      209.900       10.832      485.449
      12.884        0.000       10.832      485.449
      12.889      203.100       10.832      485.449
      12.894        0.000       10.832      485.449
      12.899      208.900       10.832      485.449
      12.903      192.600       10.832      485.449
      12.909      201.800       10.832      485.449
      12.913        0.000       10.832      485.449
      12.919      207.400       10.832      485.449
      12.923        0.000       10.832      485.449
      12.928      202.000       10.832      485.449
      12.933      331.200       10.832      485.449
      12.939        0.000       10.832      485.449
      12.944        0.000       10.832      485.449
      12.949      169.600       10.832      485.449
      12.955      211.100       10.832      485.449
      12.960      208.200       10.832      485.449
      12.964        0.000       10.832      485.449
      12.970      187.100       10.832      485.449
      12.975        0.000       10.832      485.449
      12.980      200.200       10.832      485.449
      12.985      167.900       10.832      485.449
      12.991        0.000       10.832      485.449
      12.995      200.700       10.832      485.449
      13.000      171.000       10.832      485.449
      13.006        0.000       10.832      485.449
      13.013      258.300       10.832      485.449
      13.021      127.100       10.832      485.449
      13.029        0.000       10.832      485.449
      13.036      129.400       10.832      485.449
      13.044        0.000       10.832      485.449
      13.050      191.900       10.832      485.449
      13.055      191.800       10.832      485.449
      13.061        0.000       10.832      485.449
      13.066      190.900       10.832      485.449
      13.071        0.000       10.832      485.449
      13.076      200.700       10.832      485.449
      13.081        0.000       10.832      485.449
      13.086      196.800       10.832      485.449
      13.091      204.400       10.832      485.449
      13.096      201.900       10.832      485.449
      13.101        0.000       10.832      485.449
      13.106      199.400       10.832      485.449
      13.111      205.900       10.832      485.449
      13.116        0.000       10.832      485.449
      13.120      412.400       10.832      485.449
      13.125        0.000       10.832      485.449
      13.130      200.200       10.832      485.449
      13.135        0.000       10.832      485.449
      13.140      209.400       10.832      485.449
      13.145      209.400       10.832      485.449
      13.150      195.700       10.832      485.449
      13.155        0.000       10.832      485.449
      13.160        0.000       10.832      485.449
      13.164      418.100       10.832      485.449
      13.169        0.000       10.832      485.449
      13.174      205.200       10.832      485.449
      13.179        0.000       10.832      485.449
      13.184      205.100       10.832      485.449
      13.189        0.000       10.832      485.449
      13.193      398.000       10.832      485.449
      13.198        0.000       10.832      485.449
      13.203      206.500       10.832      485.449
      13.208        0.000       10.832      485.449
      13.213      209.000       10.832      485.449
      13.218        0.000       10.832      485.449
      13.222      206.000       10.832      485.449
      13.227      210.600       10.832      485.449
      13.232        0.000       10.832      485.449
      13.237      424.500       10.832      485.449
      13.241        0.000       10.832      485.449
      13.246      202.400       10.832      485.449
      13.251        0.000       10.832      485.449
      13.256      208.200       10.832      485.449
      13.261        0.000       10.832      485.449
      13.266      198.300       10.832      485.449
      13.271      198.800       10.832      485.449
      13.276      194.800       10.832      485.449
      13.281      198.500       10.832      485.449
      13.286      205.900       10.832      485.449
      13.291        0.000       10.832      485.449
      13.296      199.700       10.832      485.449
      13.301        0.000       10.832      485.449
      13.305      207.500       10.832      485.449
      13.310      208.500       10.832      485.449
      13.315        0.000       10.832      485.449
      13.321      201.800       10.832      485.449
      13.326        0.000       10.832      485.449
      13.330      206.600       10.832      485.449
      13.335      171.600       10.832      485.449
      13.341      212.600       10.832      485.449
      13.346      210.200       10.832      485.449
      13.351        0.000       10.832      485.449
      13.357        0.000       10.832      485.449
      13.361      375.000       10.832      485.449
      13.367      170.800       10.832      485.449
      13.372        0.000       10.832      485.449
      13.377      206.200       10.832      485.449
      13.382      175.900       10.832      485.449
      13.388        0.000       10.832      485.449
      13.393      205.800       10.832      485.449
      13.398      193.800       10.832      485.449
      13.403      182.500       10.832      485.449
      13.408        0.000       10.832      485.449
      13.413      211.800       10.832      485.449
      13.418      168.100       10.832      485.449
      13.424        0.000       10.832      485.449
      13.429        0.000       10.832      485.449
      13.433      175.100       10.832      485.449
      13.439      206.500       10.832      485.449
      13.444      210.000       10.832      485.449
      13.449      182.900       10.832      485.449
      13.454        0.000       10.832      485.449
      13.459      212.100       10.832      485.449
      13.464        0.000       10.832      485.449
      13.469      175.300       10.832      485.449
      13.475        0.000       10.832      485.449
      13.479      424.400       10.832      485.449
      13.484        0.000       10.832      485.449
      13.490      208.500       10.832      485.449
      13.494      204.800       10.832      485.449
      13.499      177.700       10.832      485.449
      13.505        0.000       10.832      485.449
      13.510      202.100       10.832      485.449
      13.515        0.000       10.832      485.449
      13.520      185.800       10.832      485.449
      13.525      214.100       10.832      485.449
      13.530        0.000       10.832      485.449
      13.535      175.900       10.832      485.449
      13.540      209.100       10.832      485.449
      13.545        0.000       10.832      485.449
      13.553      136.600       10.832      485.449
      13.560      158.300       10.832      485.449
      13.567      167.900       10.832      485.449
      13.572      182.800       10.832      485.449
      13.578      156.400       10.832      485.449
      13.584      195.200       10.832      485.449
      13.589        0.000       10.832      485.449
      13.596      185.800       10.832      485.449
      13.601      169.600       10.832      485.449
      13.607        0.000       10.832      485.449
      13.612      197.900       10.832      485.449
      13.617        0.000       10.832      485.449
      13.622      202.000       10.832      485.449
      13.627      195.800       10.832      485.449
      13.632      198.100       10.832      485.449
      13.637      204.700       10.832      485.449
      13.642        0.000       10.832      485.449
      13.647      206.300       10.832      485.449
      13.652        0.000       10.832      485.449
      13.656      210.200       10.832      485.449
      13.661      207.400       10.832      485.449
      13.666      209.000       10.832      485.449
      13.671        0.000       10.832      485.449
      13.675      212.700       10.832      485.449
      13.680      207.000       10.832      485.449
      13.685        0.000       10.832      485.449
      13.690      202.500       10.832      485.449
      13.695        0.000       10.832      485.449
      13.699      205.500       10.832      485.449
      13.704      214.000       10.832      485.449
      13.709      215.100       10.832      485.449
      13.714      211.200       10.832      485.449
      13.718        0.000       10.832      485.449
      13.723        0.000       10.832      485.449
      13.728      211.700       10.832      485.449
      13.733      200.800       10.832      485.449
      13.738        0.000       10.832      485.449
      13.742      210.100       10.832      485.449
      13.747        0.000       10.832      485.449
      13.752      202.600       10.832      485.449
      13.757      214.600       10.832      485.449
      13.761        0.000       10.832      485.449
      13.766      209.500       10.832      485.449
      13.771        0.000       10.832      485.449
      13.776      217.300       10.832      485.449
      13.780      202.600       10.832      485.449
      13.785        0.000       10.832      485.449
      13.790      429.600       10.832      485.449
      13.794        0.000       10.832      485.449
      13.799      212.000       10.832      485.449
      13.804        0.000       10.832      485.449
      13.809      207.100       10.832      485.449
      13.813      210.700       10.832      485.449
      13.818        0.000       10.832      485.449
      13.823      201.000       10.832      485.449
      13.828      205.600       10.832      485.449
      13.833      209.600       10.832      485.449
      13.838        0.000       10.832      485.449
      13.842      199.000       10.832      485.449
      13.847        0.000       10.832      485.449
      13.852      210.800       10.832      485.449
      13.857        0.000       10.832      485.449
      13.862      207.200       10.832      485.449
      13.866      203.800       10.832      485.449
      13.871      210.900       10.832      485.449
      13.876      211.200       10.832      485.449
      13.881        0.000       10.832      485.449
      13.886      215.600       10.832      485.449
      13.890        0.000       10.832      485.449
      13.895      202.000       10.832      485.449
      13.900        0.000       10.832      485.449
      13.905      214.000       10.832      485.449
      13.910        0.000       10.832      485.449
      13.915      405.300       10.832      485.449
      13.920        0.000       10.832      485.449
      13.924      214.000       10.832      485.449
      13.929      205.600       10.832      485.449
      13.934        0.000       10.832      485.449
      13.939      213.900       10.832      485.449
      13.943        0.000       10.832      485.449
      13.948      208.600       10.832      485.449
      13.953      207.800       10.832      485.449
      13.958        0.000       10.832      485.449
      13.962      209.200       10.832      485.449
      13.967        0.000       10.832      485.449
      13.972      214.300       10.832      485.449
      13.977      201.000       10.832      485.449
      13.982      212.100       10.832      485.449
      13.986        0.000       10.832      485.449
      13.991      211.300       10.832      485.449
      13.996      201.000       10.832      485.449
      14.001        0.000       10.832      485.449
      14.006      217.100       10.832      485.449
      14.010        0.000       10.832      485.449
      14.015      412.400       10.832      485.449
      14.020        0.000       10.832      485.449
      14.025      209.000       10.832      485.449
      14.029        0.000       10.832      485.449
      14.034      171.200       10.832      485.449
      14.040        0.000       10.832      485.449
      14.045      206.900       10.832      485.449
      14.050      343.700       10.832      485.449
      14.055        0.000       10.832      485.449
      14.060      199.600       10.832      485.449
      14.065      178.100       10.832      485.449
      14.071        0.000       10.832      485.449
      14.076      209.100       10.832      485.449
      14.080        0.000       10.832      485.449
