# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.394        0.000       11.035      485.449
       9.399      214.400       11.035      485.449
       9.404        0.000       11.035      485.449
       9.409      213.300       11.035      485.449
       9.414        0.000       11.035      485.449
       9.418      211.500       11.035      485.449
       9.423      207.200       11.035      485.449
       9.428        0.000       11.035      485.449
       9.432      169.400       11.035      485.449
       9.438        0.000       11.035      485.449
       9.444      203.300       11.035      485.449
       9.448        0.000       11.035      485.449
       9.454      192.400       11.035      485.449
       9.459        0.000       11.035      485.449
       9.464      188.900       11.035      485.449
       9.469        0.000       11.035      485.449
       9.475        0.000       11.035      485.449
       9.479        0.000       11.035      485.449
       9.484        0.000       11.035      485.449
       9.490        0.000       11.035      485.449
       9.494        0.000       11.035      485.449
       9.499      176.300       11.035      485.449
       9.505      134.500       11.035      485.449
       9.512        0.000       11.035      485.449
       9.520      132.700       11.035      485.449
       9.527      177.100       11.035      485.449
       9.533      196.500       11.035      485.449
       9.538        0.000       11.035      485.449
       9.544      178.100       11.035      485.449
       9.550        0.000       11.035      485.449
       9.555      168.400       11.035      485.449
       9.561        0.000       11.035      485.449
       9.566      166.200       11.035      485.449
       9.572      197.200       11.035      485.449
       9.577        0.000       11.035      485.449
       9.582      216.500       11.035      485.449
       9.587        0.000       11.035      485.449
       9.592        0.000       11.035      485.449
       9.596        0.000       11.035      485.449
       9.601        0.000       11.035      485.449
       9.606        0.000       11.035      485.449
       9.611        0.000       11.035      485.449
       9.616        0.000       11.035      485.449
       9.621      191.500       11.035      485.449
       9.626        0.000       11.035      485.449
       9.631      207.900       11.035      485.449
       9.636        0.000       11.035      485.449
       9.641      203.600       11.035      485.449
       9.646        0.000       11.035      485.449
       9.650      203.300       11.035      485.449
       9.655        0.000       11.035      485.449
       9.660      398.900       11.035      485.449
       9.665        0.000       11.035      485.449
       9.670      201.100       11.035      485.449
       9.675        0.000       11.035      485.449
       9.680      209.800       11.035      485.449
       9.684        0.000       11.035      485.449
       9.689      195.200       11.035      485.449
       9.694        0.000       11.035      485.449
       9.699      213.000       11.035      485.449
       9.704        0.000       11.035      485.449
       9.708      203.200       11.035      485.449
       9.713        0.000       11.035      485.449
       9.718      212.800       11.035      485.449
       9.723        0.000       11.035      485.449
       9.728        0.000       11.035      485.449
       9.733        0.000       11.035      485.449
       9.738        0.000       11.035      485.449
       9.743        0.000       11.035      485.449
       9.748        0.000       11.035      485.449
       9.753      200.100       11.035      485.449
       9.758        0.000       11.035      485.449
       9.763      204.700       11.035      485.449
       9.768        0.000       11.035      485.449
       9.773      176.300       11.035      485.449
       9.779        0.000       11.035      485.449
       9.783      203.900       11.035      485.449
       9.788        0.000       11.035      485.449
       9.794      203.400       11.035      485.449
       9.798      203.600       11.035      485.449
       9.803        0.000       11.035      485.449
       9.809        0.000       11.035      485.449
       9.814      205.200       11.035      485.449
       9.819        0.000       11.035      485.449
       9.824      201.500       11.035      485.449
       9.829        0.000       11.035      485.449
       9.833      195.300       11.035      485.449
       9.839        0.000       11.035      485.449
       9.844      201.800       11.035      485.449
       9.849        0.000       11.035      485.449
       9.853      376.100       11.035      485.449
       9.859        0.000       11.035      485.449
       9.864      201.500       11.035      485.449
       9.869        0.000       11.035      485.449
       9.874      207.800       11.035      485.449
       9.879        0.000       11.035      485.449
       9.883      201.000       11.035      485.449
       9.888        0.000       11.035      485.449
       9.893      198.600       11.035      485.449
       9.898        0.000       11.035      485.449
       9.903      195.500       11.035      485.449
       9.908        0.000       11.035      485.449
       9.913      206.200       11.035      485.449
       9.918      199.000       11.035      485.449
       9.923        0.000       11.035      485.449
       9.928        0.000       11.035      485.449
       9.933      196.200       11.035      485.449
       9.938        0.000       11.035      485.449
       9.943      201.500       11.035      485.449
       9.948        0.000       11.035      485.449
       9.953      200.100       11.035      485.449
       9.958        0.000       11.035      485.449
       9.963      201.200       11.035      485.449
       9.968      201.000       11.035      485.449
       9.973        0.000       11.035      485.449
       9.978      209.400       11.035      485.449
       9.983        0.000       11.035      485.449
       9.987      190.900       11.035      485.449
       9.992        0.000       11.035      485.449
       9.997      213.000       11.035      485.449
      10.002        0.000       11.035      485.449
      10.007        0.000       11.035      485.449
      10.012      205.000       11.035      485.449
      10.017      197.600       11.035      485.449
      10.022        0.000       11.035      485.449
      10.027      203.300       11.035      485.449
      10.032        0.000       11.035      485.449
      10.037      176.700       11.035      485.449
      10.043      197.700       11.035      485.449
      10.048        0.000       11.035      485.449
      10.052      197.300       11.035      485.449
      10.058        0.000       11.035      485.449
      10.063      206.500       11.035      485.449
      10.067        0.000       11.035      485.449
      10.072      211.500       11.035      485.449
      10.077      213.500       11.035      485.449
      10.082        0.000       11.035      485.449
      10.086      213.300       11.035      485.449
      10.091        0.000       11.035      485.449
      10.096        0.000       11.035      485.449
      10.101      211.600       11.035      485.449
      10.105        0.000       11.035      485.449
      10.110      215.400       11.035      485.449
      10.115        0.000       11.035      485.449
      10.120      215.100       11.035      485.449
      10.124        0.000       11.035      485.449
      10.129      215.500       11.035      485.449
      10.133        0.000       11.035      485.449
      10.138      204.800       11.035      485.449
      10.143        0.000       11.035      485.449
      10.148      210.700       11.035      485.449
      10.153        0.000       11.035      485.449
      10.157      203.900       11.035      485.449
      10.162        0.000       11.035      485.449
      10.167      138.300       11.035      485.449
      10.174      139.300       11.035      485.449
      10.182        0.000       11.035      485.449
      10.189      273.900       11.035      485.449
      10.196      139.000       11.035      485.449
      10.203        0.000       11.035      485.449
      10.211      135.900       11.035      485.449
      10.218      139.300       11.035      485.449
      10.225      138.900       11.035      485.449
      10.232        0.000       11.035      485.449
      10.239      136.900       11.035      485.449
      10.247      140.700       11.035      485.449
      10.254      140.400       11.035      485.449
      10.261      138.900       11.035      485.449
      10.268        0.000       11.035      485.449
      10.275        0.000       11.035      485.449
      10.280      212.700       11.035      485.449
      10.285        0.000       11.035      485.449
      10.289      203.000       11.035      485.449
      10.294        0.000       11.035      485.449
      10.299      211.100       11.035      485.449
      10.304        0.000       11.035      485.449
      10.309      205.900       11.035      485.449
      10.313        0.000       11.035      485.449
      10.318      207.100       11.035      485.449
      10.323        0.000       11.035      485.449
      10.328      192.400       11.035      485.449
      10.333        0.000       11.035      485.449
      10.338      197.600       11.035      485.449
      10.343      212.300       11.035      485.449
      10.347        0.000       11.035      485.449
      10.352        0.000       11.035      485.449
      10.357      205.400       11.035      485.449
      10.362        0.000       11.035      485.449
      10.367      208.900       11.035      485.449
      10.372        0.000       11.035      485.449
      10.377      201.300       11.035      485.449
      10.382        0.000       11.035      485.449
      10.386      197.300       11.035      485.449
      10.391      207.300       11.035      485.449
      10.396        0.000       11.035      485.449
      10.401      198.900       11.035      485.449
      10.406        0.000       11.035      485.449
      10.411      200.900       11.035      485.449
      10.416        0.000       11.035      485.449
      10.420      194.900       11.035      485.449
      10.426        0.000       11.035      485.449
      10.430      198.900       11.035      485.449
      10.436        0.000       11.035      485.449
      10.441      200.500       11.035      485.449
      10.446        0.000       11.035      485.449
      10.451      203.300       11.035      485.449
      10.456        0.000       11.035      485.449
      10.461      210.900       11.035      485.449
      10.465        0.000       11.035      485.449
      10.470      207.300       11.035      485.449
      10.475        0.000       11.035      485.449
      10.480      214.700       11.035      485.449
      10.484        0.000       11.035      485.449
      10.489      206.400       11.035      485.449
      10.494        0.000       11.035      485.449
      10.499        0.000       11.035      485.449
      10.504      202.000       11.035      485.449
      10.509      124.700       11.035      485.449
      10.517      253.500       11.035      485.449
      10.525        0.000       11.035      485.449
      10.532      194.900       11.035      485.449
      10.537        0.000       11.035      485.449
      10.542      190.600       11.035      485.449
      10.547        0.000       11.035      485.449
      10.552      193.000       11.035      485.449
      10.558      191.700       11.035      485.449
      10.563        0.000       11.035      485.449
      10.568      191.300       11.035      485.449
      10.573        0.000       11.035      485.449
      10.579        0.000       11.035      485.449
      10.584      197.000       11.035      485.449
      10.589      197.000       11.035      485.449
      10.594        0.000       11.035      485.449
      10.599        0.000       11.035      485.449
      10.604      194.300       11.035      485.449
      10.609        0.000       11.035      485.449
      10.614      195.900       11.035      485.449
      10.619      195.300       11.035      485.449
      10.624        0.000       11.035      485.449
      10.629      194.200       11.035      485.449
      10.634        0.000       11.035      485.449
      10.639      204.300       11.035      485.449
      10.644        0.000       11.035      485.449
      10.649      214.600       11.035      485.449
      10.653      213.600       11.035      485.449
      10.658        0.000       11.035      485.449
      10.663      213.400       11.035      485.449
      10.667      212.600       11.035      485.449
      10.672        0.000       11.035      485.449
      10.677      213.600       11.035      485.449
      10.682        0.000       11.035      485.449
      10.687        0.000       11.035      485.449
      10.692      198.000       11.035      485.449
      10.697        0.000       11.035      485.449
      10.702      184.300       11.035      485.449
      10.707      214.100       11.035      485.449
      10.712        0.000       11.035      485.449
      10.717      166.300       11.035      485.449
      10.723        0.000       11.035      485.449
      10.728      215.700       11.035      485.449
      10.732        0.000       11.035      485.449
      10.738      141.600       11.035      485.449
      10.745      180.100       11.035      485.449
      10.751        0.000       11.035      485.449
      10.756      187.600       11.035      485.449
      10.761        0.000       11.035      485.449
      10.766      163.100       11.035      485.449
      10.772        0.000       11.035      485.449
      10.779      281.500       11.035      485.449
      10.786        0.000       11.035      485.449
      10.793      140.000       11.035      485.449
      10.800      157.200       11.035      485.449
      10.807      201.900       11.035      485.449
      10.812        0.000       11.035      485.449
      10.817      191.300       11.035      485.449
      10.822        0.000       11.035      485.449
      10.827      192.700       11.035      485.449
      10.833      186.100       11.035      485.449
      10.838        0.000       11.035      485.449
      10.843      198.800       11.035      485.449
      10.848        0.000       11.035      485.449
      10.854      190.100       11.035      485.449
      10.859      200.600       11.035      485.449
      10.864        0.000       11.035      485.449
      10.870      180.800       11.035      485.449
      10.875        0.000       11.035      485.449
      10.880      199.300       11.035      485.449
      10.885        0.000       11.035      485.449
      10.891      207.800       11.035      485.449
      10.896        0.000       11.035      485.449
      10.901      171.500       11.035      485.449
      10.906      197.200       11.035      485.449
      10.912        0.000       11.035      485.449
      10.916      170.300       11.035      485.449
      10.922        0.000       11.035      485.449
      10.927      203.300       11.035      485.449
      10.932        0.000       11.035      485.449
      10.937      204.900       11.035      485.449
      10.942        0.000       11.035      485.449
      10.947        0.000       11.035      485.449
      10.951      205.400       11.035      485.449
      10.956        0.000       11.035      485.449
      10.961      216.200       11.035      485.449
      10.966        0.000       11.035      485.449
      10.970      206.300       11.035      485.449
      10.975        0.000       11.035      485.449
      10.980      214.300       11.035      485.449
      10.985        0.000       11.035      485.449
      10.989      197.900       11.035      485.449
      10.994        0.000       11.035      485.449
      10.999      213.800       11.035      485.449
      11.004      205.400       11.035      485.449
      11.008        0.000       11.035      485.449
      11.013      207.600       11.035      485.449
      11.018        0.000       11.035      485.449
      11.023      198.400       11.035      485.449
      11.028        0.000       11.035      485.449
      11.032        0.000       11.035      485.449
      11.037      200.200       11.035      485.449
      11.042      211.900       11.035      485.449
      11.047      216.500       11.035      485.449
      11.051        0.000       11.035      485.449
      11.056      209.900       11.035      485.449
      11.061        0.000       11.035      485.449
      11.066      215.100       11.035      485.449
      11.071        0.000       11.035      485.449
      11.076      207.900       11.035      485.449
      11.081        0.000       11.035      485.449
      11.085      204.300       11.035      485.449
      11.090        0.000       11.035      485.449
      11.095      213.800       11.035      485.449
      11.100        0.000       11.035      485.449
      11.104        0.000       11.035      485.449
      11.109      201.400       11.035      485.449
      11.114      211.500       11.035      485.449
      11.119        0.000       11.035      485.449
      11.124      207.600       11.035      485.449
      11.129        0.000       11.035      485.449
      11.134      213.000       11.035      485.449
      11.138        0.000       11.035      485.449
      11.144      206.400       11.035      485.449
      11.149      217.700       11.035      485.449
      11.153      199.100       11.035      485.449
      11.158        0.000       11.035      485.449
      11.163        0.000       11.035      485.449
      11.168      215.100       11.035      485.449
      11.172        0.000       11.035      485.449
      11.178      214.800       11.035      485.449
      11.182        0.000       11.035      485.449
      11.187      190.700       11.035      485.449
      11.192        0.000       11.035      485.449
      11.197      211.100       11.035      485.449
      11.202        0.000       11.035      485.449
      11.207      204.000       11.035      485.449
      11.212        0.000       11.035      485.449
      11.217      213.300       11.035      485.449
      11.221      190.100       11.035      485.449
      11.227        0.000       11.035      485.449
      11.231      207.200       11.035      485.449
      11.236        0.000       11.035      485.449
      11.242      201.500       11.035      485.449
      11.246        0.000       11.035      485.449
      11.251      197.200       11.035      485.449
      11.256      198.800       11.035      485.449
      11.261        0.000       11.035      485.449
      11.266      210.500       11.035      485.449
      11.271        0.000       11.035      485.449
      11.276      161.700       11.035      485.449
      11.283        0.000       11.035      485.449
      11.290      253.300       11.035      485.449
      11.298        0.000       11.035      485.449
      11.306      132.000       11.035      485.449
      11.313      153.700       11.035      485.449
      11.320        0.000       11.035      485.449
      11.325      189.400       11.035      485.449
      11.331        0.000       11.035      485.449
      11.337      168.800       11.035      485.449
      11.342      188.100       11.035      485.449
      11.348        0.000       11.035      485.449
      11.353      171.000       11.035      485.449
      11.359        0.000       11.035      485.449
      11.364      193.400       11.035      485.449
      11.369        0.000       11.035      485.449
      11.375      179.200       11.035      485.449
      11.380      169.500       11.035      485.449
      11.386        0.000       11.035      485.449
      11.392      199.500       11.035      485.449
      11.397        0.000       11.035      485.449
      11.401      187.400       11.035      485.449
      11.407        0.000       11.035      485.449
      11.412      208.200       11.035      485.449
      11.417      196.200       11.035      485.449
      11.422        0.000       11.035      485.449
      11.427      194.800       11.035      485.449
      11.432      207.800       11.035      485.449
      11.437        0.000       11.035      485.449
      11.442      185.500       11.035      485.449
      11.447      198.000       11.035      485.449
      11.453        0.000       11.035      485.449
      11.458        0.000       11.035      485.449
      11.462      199.500       11.035      485.449
      11.467        0.000       11.035      485.449
      11.472      202.800       11.035      485.449
      11.477      213.400       11.035      485.449
      11.482        0.000       11.035      485.449
      11.486      198.500       11.035      485.449
      11.491        0.000       11.035      485.449
      11.496      216.900       11.035      485.449
      11.501        0.000       11.035      485.449
      11.506        0.000       11.035      485.449
      11.510      160.900       11.035      485.449
      11.517      111.500       11.035      485.449
      11.526      144.800       11.035      485.449
      11.532      188.700       11.035      485.449
      11.538        0.000       11.035      485.449
      11.543      191.800       11.035      485.449
      11.548        0.000       11.035      485.449
      11.553      196.100       11.035      485.449
      11.558        0.000       11.035      485.449
      11.563      202.200       11.035      485.449
      11.568        0.000       11.035      485.449
      11.573      204.400       11.035      485.449
      11.578        0.000       11.035      485.449
      11.583      201.300       11.035      485.449
      11.588        0.000       11.035      485.449
      11.593      200.500       11.035      485.449
      11.598        0.000       11.035      485.449
      11.603      186.700       11.035      485.449
      11.609        0.000       11.035      485.449
      11.614      402.600       11.035      485.449
      11.618        0.000       11.035      485.449
      11.623      171.200       11.035      485.449
      11.629      168.500       11.035      485.449
      11.635        0.000       11.035      485.449
      11.640      193.400       11.035      485.449
      11.646        0.000       11.035      485.449
      11.650      200.600       11.035      485.449
      11.655        0.000       11.035      485.449
      11.660        0.000       11.035      485.449
      11.666      209.300       11.035      485.449
      11.670        0.000       11.035      485.449
      11.675      206.000       11.035      485.449
      11.680      196.200       11.035      485.449
      11.685        0.000       11.035      485.449
      11.691      196.600       11.035      485.449
      11.696        0.000       11.035      485.449
      11.701      168.900       11.035      485.449
      11.707        0.000       11.035      485.449
      11.712      215.900       11.035      485.449
      11.716        0.000       11.035      485.449
      11.722      208.300       11.035      485.449
      11.727        0.000       11.035      485.449
      11.731      189.100       11.035      485.449
      11.737        0.000       11.035      485.449
      11.742      214.600       11.035      485.449
      11.747      199.700       11.035      485.449
      11.752        0.000       11.035      485.449
      11.757      212.500       11.035      485.449
      11.762        0.000       11.035      485.449
      11.766      172.700       11.035      485.449
      11.772        0.000       11.035      485.449
      11.777      208.300       11.035      485.449
      11.782      187.500       11.035      485.449
      11.787      188.400       11.035      485.449
      11.792        0.000       11.035      485.449
      11.797      211.000       11.035      485.449
      11.802        0.000       11.035      485.449
      11.807        0.000       11.035      485.449
      11.812      207.800       11.035      485.449
      11.817      203.700       11.035      485.449
      11.821        0.000       11.035      485.449
      11.826      208.100       11.035      485.449
      11.831        0.000       11.035      485.449
      11.836      207.600       11.035      485.449
      11.841        0.000       11.035      485.449
      11.846      199.100       11.035      485.449
      11.851        0.000       11.035      485.449
      11.856      198.000       11.035      485.449
      11.861        0.000       11.035      485.449
      11.865      214.600       11.035      485.449
      11.870        0.000       11.035      485.449
      11.875      212.100       11.035      485.449
      11.879        0.000       11.035      485.449
      11.884      212.300       11.035      485.449
      11.889        0.000       11.035      485.449
      11.893      213.200       11.035      485.449
      11.898        0.000       11.035      485.449
      11.903      210.400       11.035      485.449
      11.908        0.000       11.035      485.449
      11.912      210.600       11.035      485.449
      11.917        0.000       11.035      485.449
      11.922      208.200       11.035      485.449
      11.927        0.000       11.035      485.449
      11.932      213.200       11.035      485.449
      11.936      203.900       11.035      485.449
      11.941        0.000       11.035      485.449
      11.946        0.000       11.035      485.449
      11.951      201.600       11.035      485.449
      11.956      192.000       11.035      485.449
      11.961        0.000       11.035      485.449
      11.966        0.000       11.035      485.449
      11.970      201.900       11.035      485.449
      11.975      206.000       11.035      485.449
      11.980        0.000       11.035      485.449
      11.985      210.700       11.035      485.449
      11.990        0.000       11.035      485.449
      11.994      213.600       11.035      485.449
      11.999        0.000       11.035      485.449
      12.004        0.000       11.035      485.449
      12.009      198.100       11.035      485.449
      12.014      205.800       11.035      485.449
      12.019        0.000       11.035      485.449
      12.023      201.600       11.035      485.449
      12.028        0.000       11.035      485.449
      12.033      196.900       11.035      485.449
      12.038        0.000       11.035      485.449
      12.043      201.900       11.035      485.449
      12.048        0.000       11.035      485.449
      12.053      201.500       11.035      485.449
      12.058        0.000       11.035      485.449
      12.063      203.400       11.035      485.449
      12.068        0.000       11.035      485.449
      12.073      203.800       11.035      485.449
      12.078        0.000       11.035      485.449
      12.083      208.500       11.035      485.449
      12.088        0.000       11.035      485.449
      12.093      199.300       11.035      485.449
      12.098      203.900       11.035      485.449
      12.103        0.000       11.035      485.449
      12.108      204.000       11.035      485.449
      12.113        0.000       11.035      485.449
      12.118      209.500       11.035      485.449
      12.123        0.000       11.035      485.449
      12.127      215.300       11.035      485.449
      12.132        0.000       11.035      485.449
      12.137      209.500       11.035      485.449
      12.141        0.000       11.035      485.449
      12.146      208.400       11.035      485.449
      12.151        0.000       11.035      485.449
      12.156      206.000       11.035      485.449
      12.161        0.000       11.035      485.449
      12.165      203.500       11.035      485.449
      12.170        0.000       11.035      485.449
      12.175      210.900       11.035      485.449
      12.180        0.000       11.035      485.449
      12.185      201.100       11.035      485.449
      12.190      202.500       11.035      485.449
      12.195      203.800       11.035      485.449
      12.200        0.000       11.035      485.449
      12.205      204.500       11.035      485.449
      12.209        0.000       11.035      485.449
      12.214        0.000       11.035      485.449
      12.219      211.000       11.035      485.449
      12.224        0.000       11.035      485.449
      12.229      213.200       11.035      485.449
      12.233      201.100       11.035      485.449
      12.238        0.000       11.035      485.449
      12.243      198.700       11.035      485.449
      12.248        0.000       11.035      485.449
      12.253      204.700       11.035      485.449
      12.258        0.000       11.035      485.449
      12.263      206.400       11.035      485.449
      12.268        0.000       11.035      485.449
      12.273      190.500       11.035      485.449
      12.278        0.000       11.035      485.449
      12.283      193.000       11.035      485.449
      12.288        0.000       11.035      485.449
      12.293      197.600       11.035      485.449
      12.298        0.000       11.035      485.449
      12.303      195.900       11.035      485.449
      12.308        0.000       11.035      485.449
      12.313      207.400       11.035      485.449
      12.318      204.700       11.035      485.449
      12.323        0.000       11.035      485.449
      12.328        0.000       11.035      485.449
      12.333      206.900       11.035      485.449
      12.338        0.000       11.035      485.449
      12.343      401.600       11.035      485.449
      12.348        0.000       11.035      485.449
      12.353      210.000       11.035      485.449
      12.357        0.000       11.035      485.449
      12.362      209.300       11.035      485.449
      12.367        0.000       11.035      485.449
      12.372      214.100       11.035      485.449
      12.376        0.000       11.035      485.449
      12.381      218.800       11.035      485.449
      12.386        0.000       11.035      485.449
      12.391      196.600       11.035      485.449
      12.396        0.000       11.035      485.449
      12.400      214.500       11.035      485.449
      12.405        0.000       11.035      485.449
      12.410      204.400       11.035      485.449
      12.415        0.000       11.035      485.449
      12.419      204.400       11.035      485.449
      12.424      206.600       11.035      485.449
      12.429        0.000       11.035      485.449
      12.434      200.000       11.035      485.449
      12.439        0.000       11.035      485.449
      12.444      198.000       11.035      485.449
      12.449        0.000       11.035      485.449
      12.455      201.300       11.035      485.449
      12.460      195.300       11.035      485.449
      12.465        0.000       11.035      485.449
      12.469      204.900       11.035      485.449
      12.474        0.000       11.035      485.449
      12.479        0.000       11.035      485.449
      12.484      207.600       11.035      485.449
      12.489        0.000       11.035      485.449
      12.494      205.400       11.035      485.449
      12.499        0.000       11.035      485.449
      12.503      211.600       11.035      485.449
      12.508        0.000       11.035      485.449
      12.513      168.200       11.035      485.449
      12.519      115.000       11.035      485.449
      12.528      137.000       11.035      485.449
      12.535        0.000       11.035      485.449
      12.540      146.200       11.035      485.449
      12.547        0.000       11.035      485.449
      12.553      183.300       11.035      485.449
      12.558      156.700       11.035      485.449
      12.564        0.000       11.035      485.449
      12.569      199.400       11.035      485.449
      12.575        0.000       11.035      485.449
      12.580      203.200       11.035      485.449
      12.584      208.400       11.035      485.449
      12.589        0.000       11.035      485.449
      12.594      183.700       11.035      485.449
      12.600      140.100       11.035      485.449
      12.607        0.000       11.035      485.449
      12.614      134.200       11.035      485.449
      12.622      127.300       11.035      485.449
      12.629      126.200       11.035      485.449
      12.637      133.200       11.035      485.449
      12.645        0.000       11.035      485.449
      12.652      138.100       11.035      485.449
      12.659        0.000       11.035      485.449
      12.667      138.500       11.035      485.449
      12.674      140.800       11.035      485.449
      12.681      138.500       11.035      485.449
      12.688        0.000       11.035      485.449
      12.695      136.500       11.035      485.449
      12.702      283.500       11.035      485.449
      12.710        0.000       11.035      485.449
      12.717      143.500       11.035      485.449
      12.724      132.500       11.035      485.449
      12.731      143.000       11.035      485.449
      12.738        0.000       11.035      485.449
      12.745      142.400       11.035      485.449
      12.752      139.500       11.035      485.449
      12.759      138.800       11.035      485.449
      12.767        0.000       11.035      485.449
      12.774      138.000       11.035      485.449
      12.781      143.600       11.035      485.449
      12.788      140.300       11.035      485.449
      12.795      148.900       11.035      485.449
      12.802        0.000       11.035      485.449
      12.806      203.000       11.035      485.449
      12.811        0.000       11.035      485.449
      12.816        0.000       11.035      485.449
      12.820      214.400       11.035      485.449
      12.825      213.000       11.035      485.449
      12.830        0.000       11.035      485.449
      12.835      218.300       11.035      485.449
      12.839        0.000       11.035      485.449
      12.844      199.100       11.035      485.449
      12.849        0.000       11.035      485.449
      12.854      208.900       11.035      485.449
      12.858        0.000       11.035      485.449
      12.863      191.600       11.035      485.449
      12.868        0.000       11.035      485.449
      12.873      205.400       11.035      485.449
      12.878        0.000       11.035      485.449
      12.883      216.600       11.035      485.449
      12.887        0.000       11.035      485.449
      12.892      213.500       11.035      485.449
      12.897      206.100       11.035      485.449
      12.902        0.000       11.035      485.449
      12.906      199.800       11.035      485.449
      12.911        0.000       11.035      485.449
      12.916      217.300       11.035      485.449
      12.921        0.000       11.035      485.449
      12.926        0.000       11.035      485.449
      12.930      217.500       11.035      485.449
      12.935        0.000       11.035      485.449
      12.940      207.800       11.035      485.449
      12.945        0.000       11.035      485.449
      12.949      215.400       11.035      485.449
      12.954      213.800       11.035      485.449
      12.959        0.000       11.035      485.449
      12.964        0.000       11.035      485.449
      12.968      215.100       11.035      485.449
      12.973        0.000       11.035      485.449
      12.978      215.600       11.035      485.449
      12.983        0.000       11.035      485.449
      12.987      203.000       11.035      485.449
      12.992        0.000       11.035      485.449
      12.997      207.600       11.035      485.449
      13.002        0.000       11.035      485.449
      13.006      201.900       11.035      485.449
      13.011        0.000       11.035      485.449
      13.016      215.800       11.035      485.449
      13.021      207.000       11.035      485.449
      13.025        0.000       11.035      485.449
      13.030      210.500       11.035      485.449
      13.035        0.000       11.035      485.449
      13.040      202.600       11.035      485.449
      13.045        0.000       11.035      485.449
      13.049        0.000       11.035      485.449
      13.054      201.700       11.035      485.449
      13.059      212.500       11.035      485.449
      13.063        0.000       11.035      485.449
      13.068      213.500       11.035      485.449
      13.073        0.000       11.035      485.449
      13.078      212.700       11.035      485.449
      13.083        0.000       11.035      485.449
      13.087      203.900       11.035      485.449
      13.092        0.000       11.035      485.449
      13.097      203.500       11.035      485.449
      13.102        0.000       11.035      485.449
      13.107      199.800       11.035      485.449
      13.112      208.100       11.035      485.449
      13.116      211.200       11.035      485.449
      13.121        0.000       11.035      485.449
      13.126      208.400       11.035      485.449
      13.131        0.000       11.035      485.449
      13.136      203.000       11.035      485.449
      13.140        0.000       11.035      485.449
      13.145      211.600       11.035      485.449
      13.150        0.000       11.035      485.449
      13.155      202.800       11.035      485.449
      13.160      201.900       11.035      485.449
      13.165        0.000       11.035      485.449
      13.169      206.500       11.035      485.449
      13.174        0.000       11.035      485.449
      13.179        0.000       11.035      485.449
      13.184      210.500       11.035      485.449
      13.188        0.000       11.035      485.449
      13.194      202.900       11.035      485.449
      13.199      218.700       11.035      485.449
      13.203        0.000       11.035      485.449
      13.208      216.200       11.035      485.449
      13.213        0.000       11.035      485.449
      13.217        0.000       11.035      485.449
      13.223      204.700       11.035      485.449
      13.228      209.600       11.035      485.449
      13.233        0.000       11.035      485.449
      13.239      202.700       11.035      485.449
      13.244        0.000       11.035      485.449
      13.249      215.300       11.035      485.449
      13.253        0.000       11.035      485.449
      13.258      203.200       11.035      485.449
      13.263      215.800       11.035      485.449
      13.268        0.000       11.035      485.449
      13.272        0.000       11.035      485.449
      13.277      212.100       11.035      485.449
      13.282        0.000       11.035      485.449
      13.287      211.900       11.035      485.449
      13.291        0.000       11.035      485.449
      13.296      215.000       11.035      485.449
      13.301      214.600       11.035      485.449
      13.306        0.000       11.035      485.449
      13.311      213.900       11.035      485.449
      13.315        0.000       11.035      485.449
      13.320      205.400       11.035      485.449
      13.325        0.000       11.035      485.449
      13.329      207.500       11.035      485.449
      13.334        0.000       11.035      485.449
      13.339        0.000       11.035      485.449
      13.344      197.400       11.035      485.449
      13.349        0.000       11.035      485.449
      13.354      213.700       11.035      485.449
      13.358        0.000       11.035      485.449
      13.363      212.800       11.035      485.449
      13.368        0.000       11.035      485.449
      13.373      212.500       11.035      485.449
      13.377      212.700       11.035      485.449
      13.382      219.800       11.035      485.449
      13.387        0.000       11.035      485.449
      13.391      204.700       11.035      485.449
      13.396        0.000       11.035      485.449
      13.401      215.700       11.035      485.449
      13.406        0.000       11.035      485.449
      13.410      198.500       11.035      485.449
      13.415        0.000       11.035      485.449
      13.420      209.000       11.035      485.449
      13.425        0.000       11.035      485.449
      13.430      192.500       11.035      485.449
      13.435        0.000       11.035      485.449
      13.440      184.000       11.035      485.449
      13.445        0.000       11.035      485.449
      13.450      200.000       11.035      485.449
      13.455        0.000       11.035      485.449
      13.460      198.800       11.035      485.449
      13.465        0.000       11.035      485.449
      13.470      388.300       11.035      485.449
      13.475        0.000       11.035      485.449
      13.480      209.800       11.035      485.449
      13.485        0.000       11.035      485.449
      13.490      194.100       11.035      485.449
      13.495        0.000       11.035      485.449
      13.500      206.700       11.035      485.449
      13.504        0.000       11.035      485.449
      13.511      140.100       11.035      485.449
      13.518      120.700       11.035      485.449
      13.526      110.000       11.035      485.449
      13.535      130.200       11.035      485.449
      13.543      133.000       11.035      485.449
      13.550        0.000       11.035      485.449
      13.558      138.300       11.035      485.449
      13.565      136.900       11.035      485.449
      13.572        0.000       11.035      485.449
      13.580      141.800       11.035      485.449
      13.587      141.600       11.035      485.449
      13.594        0.000       11.035      485.449
      13.600      172.400       11.035      485.449
      13.606        0.000       11.035      485.449
      13.610      210.800       11.035      485.449
      13.615      171.300       11.035      485.449
      13.621        0.000       11.035      485.449
      13.626      178.500       11.035      485.449
      13.632      176.000       11.035      485.449
