# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.590      139.400       11.191      485.449
       9.598        0.000       11.191      485.449
       9.604      153.100       11.191      485.449
       9.610      203.400       11.191      485.449
       9.615        0.000       11.191      485.449
       9.621      161.100       11.191      485.449
       9.628      211.900       11.191      485.449
       9.632        0.000       11.191      485.449
       9.637        0.000       11.191      485.449
       9.642      157.100       11.191      485.449
       9.649      189.500       11.191      485.449
       9.654        0.000       11.191      485.449
       9.660      148.100       11.191      485.449
       9.667      139.500       11.191      485.449
       9.674      144.700       11.191      485.449
       9.681      135.300       11.191      485.449
       9.688        0.000       11.191      485.449
       9.694        0.000       11.191      485.449
       9.702      133.900       11.191      485.449
       9.709      129.200       11.191      485.449
       9.717      126.500       11.191      485.449
       9.725      158.200       11.191      485.449
       9.731        0.000       11.191      485.449
       9.739      140.900       11.191      485.449
       9.746      130.500       11.191      485.449
       9.753      138.700       11.191      485.449
       9.761        0.000       11.191      485.449
       9.768      136.200       11.191      485.449
       9.775      142.000       11.191      485.449
       9.782      141.800       11.191      485.449
       9.789      141.700       11.191      485.449
       9.796        0.000       11.191      485.449
       9.803      144.100       11.191      485.449
       9.810      139.700       11.191      485.449
       9.817      141.900       11.191      485.449
       9.825      142.600       11.191      485.449
       9.832      139.300       11.191      485.449
       9.839      141.100       11.191      485.449
       9.846      142.800       11.191      485.449
       9.853      143.400       11.191      485.449
       9.860        0.000       11.191      485.449
       9.867      140.100       11.191      485.449
       9.874      146.000       11.191      485.449
       9.881        0.000       11.191      485.449
       9.888      140.800       11.191      485.449
       9.895      141.600       11.191      485.449
       9.902      136.900       11.191      485.449
       9.909      146.700       11.191      485.449
       9.916      141.700       11.191      485.449
       9.923      144.200       11.191      485.449
       9.930        0.000       11.191      485.449
       9.937      138.700       11.191      485.449
       9.944      146.200       11.191      485.449
       9.951      142.600       11.191      485.449
       9.958      141.200       11.191      485.449
       9.965      139.500       11.191      485.449
       9.972      146.300       11.191      485.449
       9.979      143.800       11.191      485.449
       9.986        0.000       11.191      485.449
       9.993      143.700       11.191      485.449
      10.000      287.300       11.191      485.449
      10.007        0.000       11.191      485.449
      10.014      140.700       11.191      485.449
      10.021      143.700       11.191      485.449
      10.028        0.000       11.191      485.449
      10.035      266.100       11.191      485.449
      10.043      142.100       11.191      485.449
      10.050      134.400       11.191      485.449
      10.057        0.000       11.191      485.449
      10.064      137.000       11.191      485.449
      10.072      142.100       11.191      485.449
      10.079      142.600       11.191      485.449
      10.086      139.200       11.191      485.449
      10.093      144.100       11.191      485.449
      10.100        0.000       11.191      485.449
      10.107        0.000       11.191      485.449
      10.114      141.600       11.191      485.449
      10.121      138.500       11.191      485.449
      10.128        0.000       11.191      485.449
      10.135      137.800       11.191      485.449
      10.143      139.300       11.191      485.449
      10.150        0.000       11.191      485.449
      10.157      140.000       11.191      485.449
      10.164        0.000       11.191      485.449
      10.171      281.700       11.191      485.449
      10.178        0.000       11.191      485.449
      10.186      135.500       11.191      485.449
      10.193      141.300       11.191      485.449
      10.200        0.000       11.191      485.449
      10.207        0.000       11.191      485.449
      10.214      138.700       11.191      485.449
      10.222        0.000       11.191      485.449
      10.229      276.600       11.191      485.449
      10.236        0.000       11.191      485.449
      10.243        0.000       11.191      485.449
      10.250      142.600       11.191      485.449
      10.257      141.500       11.191      485.449
      10.264      139.900       11.191      485.449
      10.271        0.000       11.191      485.449
      10.278      143.000       11.191      485.449
      10.285        0.000       11.191      485.449
      10.293      144.800       11.191      485.449
      10.299      139.600       11.191      485.449
      10.307      143.300       11.191      485.449
      10.314      136.900       11.191      485.449
      10.321        0.000       11.191      485.449
      10.326        0.000       11.191      485.449
      10.332        0.000       11.191      485.449
      10.338      195.600       11.191      485.449
      10.343      177.300       11.191      485.449
      10.349        0.000       11.191      485.449
      10.355      202.100       11.191      485.449
      10.360        0.000       11.191      485.449
      10.365      203.300       11.191      485.449
      10.370        0.000       11.191      485.449
      10.375      198.300       11.191      485.449
      10.380      174.200       11.191      485.449
      10.386        0.000       11.191      485.449
      10.391        0.000       11.191      485.449
      10.395      172.200       11.191      485.449
      10.401      205.100       11.191      485.449
      10.406        0.000       11.191      485.449
      10.411        0.000       11.191      485.449
      10.415      164.900       11.191      485.449
      10.422      167.700       11.191      485.449
      10.428        0.000       11.191      485.449
      10.433      164.600       11.191      485.449
      10.439      167.800       11.191      485.449
      10.445      178.400       11.191      485.449
      10.451      212.700       11.191      485.449
      10.455      216.200       11.191      485.449
      10.460        0.000       11.191      485.449
      10.465      212.700       11.191      485.449
      10.470        0.000       11.191      485.449
      10.474        0.000       11.191      485.449
      10.479      202.100       11.191      485.449
      10.484        0.000       11.191      485.449
      10.489      209.400       11.191      485.449
      10.493        0.000       11.191      485.449
      10.498      200.600       11.191      485.449
      10.503        0.000       11.191      485.449
      10.508      178.700       11.191      485.449
      10.514        0.000       11.191      485.449
      10.519      200.400       11.191      485.449
      10.524        0.000       11.191      485.449
      10.531      106.600       11.191      485.449
      10.540      130.300       11.191      485.449
      10.548      148.700       11.191      485.449
      10.555        0.000       11.191      485.449
      10.562      137.100       11.191      485.449
      10.569      141.600       11.191      485.449
      10.576        0.000       11.191      485.449
      10.583      138.500       11.191      485.449
      10.590      142.800       11.191      485.449
      10.597      137.100       11.191      485.449
      10.605      280.500       11.191      485.449
      10.612      142.300       11.191      485.449
      10.619        0.000       11.191      485.449
      10.626      141.000       11.191      485.449
      10.633      144.100       11.191      485.449
      10.640      142.900       11.191      485.449
      10.647        0.000       11.191      485.449
      10.654      139.300       11.191      485.449
      10.661        0.000       11.191      485.449
      10.668      144.700       11.191      485.449
      10.675      140.900       11.191      485.449
      10.682      141.500       11.191      485.449
      10.689      145.200       11.191      485.449
      10.696        0.000       11.191      485.449
      10.703      276.600       11.191      485.449
      10.710      145.900       11.191      485.449
      10.717        0.000       11.191      485.449
      10.724      147.400       11.191      485.449
      10.731      140.200       11.191      485.449
      10.738      145.400       11.191      485.449
      10.745      145.100       11.191      485.449
      10.752        0.000       11.191      485.449
      10.759      146.600       11.191      485.449
      10.766      140.900       11.191      485.449
      10.773      145.500       11.191      485.449
      10.780      144.900       11.191      485.449
      10.787        0.000       11.191      485.449
      10.794      147.000       11.191      485.449
      10.800      142.100       11.191      485.449
      10.808      141.400       11.191      485.449
      10.815        0.000       11.191      485.449
      10.822      139.900       11.191      485.449
      10.829      144.900       11.191      485.449
      10.836      139.700       11.191      485.449
      10.843        0.000       11.191      485.449
      10.849      407.200       11.191      485.449
      10.854      211.400       11.191      485.449
      10.859        0.000       11.191      485.449
      10.864        0.000       11.191      485.449
      10.868      206.700       11.191      485.449
      10.873      218.000       11.191      485.449
      10.878        0.000       11.191      485.449
      10.883      196.300       11.191      485.449
      10.888        0.000       11.191      485.449
      10.893      215.100       11.191      485.449
      10.898        0.000       11.191      485.449
      10.903      207.000       11.191      485.449
      10.908        0.000       11.191      485.449
      10.912      202.700       11.191      485.449
      10.917        0.000       11.191      485.449
      10.922      212.900       11.191      485.449
      10.927      219.200       11.191      485.449
      10.932        0.000       11.191      485.449
      10.937      207.800       11.191      485.449
      10.942      205.800       11.191      485.449
      10.947        0.000       11.191      485.449
      10.952      207.600       11.191      485.449
      10.956        0.000       11.191      485.449
      10.961      211.500       11.191      485.449
      10.966        0.000       11.191      485.449
      10.971      210.200       11.191      485.449
      10.976      206.100       11.191      485.449
      10.980        0.000       11.191      485.449
      10.985      203.200       11.191      485.449
      10.990      208.000       11.191      485.449
      10.995      197.300       11.191      485.449
      11.000        0.000       11.191      485.449
      11.005      209.800       11.191      485.449
      11.010        0.000       11.191      485.449
      11.014      197.000       11.191      485.449
      11.019        0.000       11.191      485.449
      11.024      214.900       11.191      485.449
      11.029        0.000       11.191      485.449
      11.034      196.500       11.191      485.449
      11.039      211.300       11.191      485.449
      11.043        0.000       11.191      485.449
      11.048      197.900       11.191      485.449
      11.053        0.000       11.191      485.449
      11.058      207.100       11.191      485.449
      11.063        0.000       11.191      485.449
      11.068      212.100       11.191      485.449
      11.073        0.000       11.191      485.449
      11.077      206.100       11.191      485.449
      11.082      192.000       11.191      485.449
      11.087        0.000       11.191      485.449
      11.092        0.000       11.191      485.449
      11.097      417.300       11.191      485.449
      11.102      203.800       11.191      485.449
      11.107        0.000       11.191      485.449
      11.111      212.300       11.191      485.449
      11.116        0.000       11.191      485.449
      11.121      211.200       11.191      485.449
      11.126      212.800       11.191      485.449
      11.130        0.000       11.191      485.449
      11.135        0.000       11.191      485.449
      11.140      205.400       11.191      485.449
      11.145      208.000       11.191      485.449
      11.150        0.000       11.191      485.449
      11.155      213.700       11.191      485.449
      11.160        0.000       11.191      485.449
      11.165      204.000       11.191      485.449
      11.169        0.000       11.191      485.449
      11.174      216.200       11.191      485.449
      11.179        0.000       11.191      485.449
      11.184      204.400       11.191      485.449
      11.189      197.300       11.191      485.449
      11.194        0.000       11.191      485.449
      11.198      201.100       11.191      485.449
      11.203        0.000       11.191      485.449
      11.208      214.100       11.191      485.449
      11.213        0.000       11.191      485.449
      11.218      211.900       11.191      485.449
      11.223      189.000       11.191      485.449
      11.228        0.000       11.191      485.449
      11.233      195.100       11.191      485.449
      11.238      206.300       11.191      485.449
      11.243      210.200       11.191      485.449
      11.248        0.000       11.191      485.449
      11.253      204.900       11.191      485.449
      11.258        0.000       11.191      485.449
      11.262      212.900       11.191      485.449
      11.267        0.000       11.191      485.449
      11.272      204.400       11.191      485.449
      11.277        0.000       11.191      485.449
      11.282      200.600       11.191      485.449
      11.287      191.000       11.191      485.449
      11.292        0.000       11.191      485.449
      11.299      141.000       11.191      485.449
      11.306      141.200       11.191      485.449
      11.313      137.200       11.191      485.449
      11.320      133.100       11.191      485.449
      11.328      137.500       11.191      485.449
      11.335      136.800       11.191      485.449
      11.342      136.700       11.191      485.449
      11.350        0.000       11.191      485.449
      11.357      141.600       11.191      485.449
      11.364      275.400       11.191      485.449
      11.371        0.000       11.191      485.449
      11.378      140.800       11.191      485.449
      11.386      136.800       11.191      485.449
      11.393      139.500       11.191      485.449
      11.400        0.000       11.191      485.449
      11.407      137.500       11.191      485.449
      11.414      140.100       11.191      485.449
      11.422      139.100       11.191      485.449
      11.429      135.100       11.191      485.449
      11.436      136.100       11.191      485.449
      11.444      141.400       11.191      485.449
      11.451      139.400       11.191      485.449
      11.458      136.500       11.191      485.449
      11.465      139.800       11.191      485.449
      11.472      136.400       11.191      485.449
      11.480        0.000       11.191      485.449
      11.487      141.100       11.191      485.449
      11.494      141.500       11.191      485.449
      11.501      127.800       11.191      485.449
      11.509      129.600       11.191      485.449
      11.516        0.000       11.191      485.449
      11.524      268.500       11.191      485.449
      11.532      125.700       11.191      485.449
      11.540      126.300       11.191      485.449
      11.547        0.000       11.191      485.449
      11.555      128.200       11.191      485.449
      11.563      135.300       11.191      485.449
      11.571      148.200       11.191      485.449
      11.577        0.000       11.191      485.449
      11.582      201.100       11.191      485.449
      11.587        0.000       11.191      485.449
      11.592      212.900       11.191      485.449
      11.597      196.800       11.191      485.449
      11.602        0.000       11.191      485.449
      11.607      211.600       11.191      485.449
      11.611        0.000       11.191      485.449
      11.616      204.300       11.191      485.449
      11.621        0.000       11.191      485.449
      11.626      424.000       11.191      485.449
      11.630        0.000       11.191      485.449
      11.635      202.100       11.191      485.449
      11.640        0.000       11.191      485.449
      11.645        0.000       11.191      485.449
      11.650      201.200       11.191      485.449
      11.655      201.700       11.191      485.449
      11.659        0.000       11.191      485.449
      11.664      202.400       11.191      485.449
      11.669        0.000       11.191      485.449
      11.674      207.800       11.191      485.449
      11.679      210.700       11.191      485.449
      11.684        0.000       11.191      485.449
      11.689      211.500       11.191      485.449
      11.693      215.400       11.191      485.449
      11.698        0.000       11.191      485.449
      11.703      211.200       11.191      485.449
      11.708        0.000       11.191      485.449
      11.712      209.300       11.191      485.449
      11.717        0.000       11.191      485.449
      11.722      204.100       11.191      485.449
      11.727        0.000       11.191      485.449
      11.731      203.700       11.191      485.449
      11.736      206.800       11.191      485.449
      11.741        0.000       11.191      485.449
      11.746      211.000       11.191      485.449
      11.751        0.000       11.191      485.449
      11.756      213.200       11.191      485.449
      11.761        0.000       11.191      485.449
      11.765      202.900       11.191      485.449
      11.770      208.600       11.191      485.449
      11.775        0.000       11.191      485.449
      11.780      205.700       11.191      485.449
      11.785        0.000       11.191      485.449
      11.790      204.500       11.191      485.449
      11.794        0.000       11.191      485.449
      11.799      201.600       11.191      485.449
      11.804        0.000       11.191      485.449
      11.809      428.700       11.191      485.449
      11.813        0.000       11.191      485.449
      11.818      205.300       11.191      485.449
      11.823        0.000       11.191      485.449
      11.828      207.000       11.191      485.449
      11.833        0.000       11.191      485.449
      11.838      203.300       11.191      485.449
      11.843      214.100       11.191      485.449
      11.848        0.000       11.191      485.449
      11.853      209.500       11.191      485.449
      11.857        0.000       11.191      485.449
      11.862      209.000       11.191      485.449
      11.867        0.000       11.191      485.449
      11.872      210.100       11.191      485.449
      11.877      207.900       11.191      485.449
      11.882        0.000       11.191      485.449
      11.887      208.400       11.191      485.449
      11.891      208.600       11.191      485.449
      11.896        0.000       11.191      485.449
      11.901      202.800       11.191      485.449
      11.906      212.200       11.191      485.449
      11.911        0.000       11.191      485.449
      11.916      186.900       11.191      485.449
      11.921      207.500       11.191      485.449
      11.926        0.000       11.191      485.449
      11.930      190.900       11.191      485.449
      11.936        0.000       11.191      485.449
      11.941      213.700       11.191      485.449
      11.945      202.400       11.191      485.449
      11.950        0.000       11.191      485.449
      11.955      200.900       11.191      485.449
      11.960        0.000       11.191      485.449
      11.965      197.800       11.191      485.449
      11.970        0.000       11.191      485.449
      11.975      203.800       11.191      485.449
      11.980        0.000       11.191      485.449
      11.984        0.000       11.191      485.449
      11.989      211.000       11.191      485.449
      11.994      202.300       11.191      485.449
      11.999      198.700       11.191      485.449
      12.004        0.000       11.191      485.449
      12.009      202.200       11.191      485.449
      12.014        0.000       11.191      485.449
      12.018      200.000       11.191      485.449
      12.023        0.000       11.191      485.449
      12.028      203.100       11.191      485.449
      12.033      195.400       11.191      485.449
      12.038        0.000       11.191      485.449
      12.043      217.000       11.191      485.449
      12.048      196.600       11.191      485.449
      12.053        0.000       11.191      485.449
      12.058        0.000       11.191      485.449
      12.062      409.900       11.191      485.449
      12.067        0.000       11.191      485.449
      12.072      210.300       11.191      485.449
      12.077        0.000       11.191      485.449
      12.081      203.800       11.191      485.449
      12.086        0.000       11.191      485.449
      12.091      409.400       11.191      485.449
      12.096        0.000       11.191      485.449
      12.101      197.000       11.191      485.449
      12.106        0.000       11.191      485.449
      12.110        0.000       11.191      485.449
      12.115      208.100       11.191      485.449
      12.120        0.000       11.191      485.449
      12.125      220.200       11.191      485.449
      12.129        0.000       11.191      485.449
      12.134      202.400       11.191      485.449
      12.139      208.700       11.191      485.449
      12.144        0.000       11.191      485.449
      12.149      205.500       11.191      485.449
      12.153        0.000       11.191      485.449
      12.158      212.800       11.191      485.449
      12.163      201.900       11.191      485.449
      12.168      204.700       11.191      485.449
      12.173        0.000       11.191      485.449
      12.177      216.700       11.191      485.449
      12.182        0.000       11.191      485.449
      12.187      211.900       11.191      485.449
      12.192      211.100       11.191      485.449
      12.197        0.000       11.191      485.449
      12.203      135.600       11.191      485.449
      12.210      141.600       11.191      485.449
      12.218      138.400       11.191      485.449
      12.225      141.600       11.191      485.449
      12.232      131.600       11.191      485.449
      12.239        0.000       11.191      485.449
      12.246      137.900       11.191      485.449
      12.254      140.400       11.191      485.449
      12.261      141.700       11.191      485.449
      12.268      141.300       11.191      485.449
      12.275      137.000       11.191      485.449
      12.282      141.400       11.191      485.449
      12.289        0.000       11.191      485.449
      12.295        0.000       11.191      485.449
      12.300      199.800       11.191      485.449
      12.305      214.200       11.191      485.449
      12.310        0.000       11.191      485.449
      12.315      390.400       11.191      485.449
      12.320        0.000       11.191      485.449
      12.325      200.500       11.191      485.449
      12.330        0.000       11.191      485.449
      12.336      199.400       11.191      485.449
      12.341      201.700       11.191      485.449
      12.346        0.000       11.191      485.449
      12.351      212.100       11.191      485.449
      12.355        0.000       11.191      485.449
      12.360        0.000       11.191      485.449
      12.365      206.000       11.191      485.449
      12.370      216.700       11.191      485.449
      12.374        0.000       11.191      485.449
      12.379      220.700       11.191      485.449
      12.384        0.000       11.191      485.449
      12.388      216.800       11.191      485.449
      12.393        0.000       11.191      485.449
      12.398      214.600       11.191      485.449
      12.402        0.000       11.191      485.449
      12.407      433.100       11.191      485.449
      12.412        0.000       11.191      485.449
      12.416      211.100       11.191      485.449
      12.421        0.000       11.191      485.449
      12.426      204.800       11.191      485.449
      12.431        0.000       11.191      485.449
      12.435      215.200       11.191      485.449
      12.440      213.300       11.191      485.449
      12.445        0.000       11.191      485.449
      12.450      211.200       11.191      485.449
      12.454      207.000       11.191      485.449
      12.459        0.000       11.191      485.449
      12.464        0.000       11.191      485.449
      12.469      210.300       11.191      485.449
      12.473        0.000       11.191      485.449
      12.478      421.400       11.191      485.449
      12.483        0.000       11.191      485.449
      12.488        0.000       11.191      485.449
      12.493      207.300       11.191      485.449
      12.497        0.000       11.191      485.449
      12.502      209.500       11.191      485.449
      12.507        0.000       11.191      485.449
      12.512      431.400       11.191      485.449
      12.516        0.000       11.191      485.449
      12.521      208.900       11.191      485.449
      12.526        0.000       11.191      485.449
      12.530      175.100       11.191      485.449
      12.536      133.400       11.191      485.449
      12.544        0.000       11.191      485.449
      12.550      143.600       11.191      485.449
      12.557      184.800       11.191      485.449
      12.563      196.300       11.191      485.449
      12.568        0.000       11.191      485.449
      12.573      186.500       11.191      485.449
      12.578        0.000       11.191      485.449
      12.584      177.500       11.191      485.449
      12.590      194.100       11.191      485.449
      12.595      196.300       11.191      485.449
      12.600      183.500       11.191      485.449
      12.605        0.000       11.191      485.449
      12.610        0.000       11.191      485.449
      12.615      196.800       11.191      485.449
      12.621        0.000       11.191      485.449
      12.625      204.200       11.191      485.449
      12.630      170.300       11.191      485.449
      12.636      206.400       11.191      485.449
      12.641        0.000       11.191      485.449
      12.646      210.300       11.191      485.449
      12.650        0.000       11.191      485.449
      12.655      210.100       11.191      485.449
      12.660        0.000       11.191      485.449
      12.665      194.200       11.191      485.449
      12.671        0.000       11.191      485.449
      12.675      168.000       11.191      485.449
      12.681      169.700       11.191      485.449
      12.687        0.000       11.191      485.449
      12.692      211.100       11.191      485.449
      12.697      161.800       11.191      485.449
      12.703        0.000       11.191      485.449
      12.708      217.000       11.191      485.449
      12.712      165.100       11.191      485.449
      12.718      161.400       11.191      485.449
      12.725        0.000       11.191      485.449
      12.732      139.100       11.191      485.449
      12.739      138.600       11.191      485.449
      12.746      141.000       11.191      485.449
      12.753      138.800       11.191      485.449
      12.760        0.000       11.191      485.449
      12.767      136.300       11.191      485.449
      12.775      137.900       11.191      485.449
      12.782      137.300       11.191      485.449
      12.789      140.200       11.191      485.449
      12.796      138.100       11.191      485.449
      12.804      140.700       11.191      485.449
      12.811      139.200       11.191      485.449
      12.818        0.000       11.191      485.449
      12.825      139.900       11.191      485.449
      12.832      138.500       11.191      485.449
      12.840      142.200       11.191      485.449
      12.847      281.200       11.191      485.449
      12.854        0.000       11.191      485.449
      12.861      139.400       11.191      485.449
      12.868      138.800       11.191      485.449
      12.875        0.000       11.191      485.449
      12.882      135.800       11.191      485.449
      12.890      138.100       11.191      485.449
      12.897      140.500       11.191      485.449
      12.904      138.300       11.191      485.449
      12.911      159.000       11.191      485.449
      12.917      199.300       11.191      485.449
      12.922        0.000       11.191      485.449
      12.927      207.600       11.191      485.449
      12.932      214.500       11.191      485.449
      12.937        0.000       11.191      485.449
      12.941      209.800       11.191      485.449
      12.946        0.000       11.191      485.449
      12.951      213.000       11.191      485.449
      12.956        0.000       11.191      485.449
      12.961        0.000       11.191      485.449
      12.965      212.700       11.191      485.449
      12.970      216.600       11.191      485.449
      12.974        0.000       11.191      485.449
      12.979      429.800       11.191      485.449
      12.984        0.000       11.191      485.449
      12.988      199.100       11.191      485.449
      12.994        0.000       11.191      485.449
      12.998      213.500       11.191      485.449
      13.003        0.000       11.191      485.449
      13.008      217.800       11.191      485.449
      13.013        0.000       11.191      485.449
      13.017      198.600       11.191      485.449
      13.022        0.000       11.191      485.449
      13.027      205.900       11.191      485.449
      13.032      201.000       11.191      485.449
      13.037        0.000       11.191      485.449
      13.042      216.800       11.191      485.449
      13.047        0.000       11.191      485.449
      13.052      215.900       11.191      485.449
      13.056        0.000       11.191      485.449
      13.061      202.100       11.191      485.449
      13.066        0.000       11.191      485.449
      13.071      201.200       11.191      485.449
      13.076        0.000       11.191      485.449
      13.081      202.900       11.191      485.449
      13.086        0.000       11.191      485.449
      13.091      203.300       11.191      485.449
      13.095      215.000       11.191      485.449
      13.100        0.000       11.191      485.449
      13.105      204.100       11.191      485.449
      13.110      199.500       11.191      485.449
      13.115        0.000       11.191      485.449
      13.120      193.700       11.191      485.449
      13.125      190.200       11.191      485.449
      13.131        0.000       11.191      485.449
      13.136      196.100       11.191      485.449
      13.141      191.200       11.191      485.449
      13.146        0.000       11.191      485.449
      13.151        0.000       11.191      485.449
      13.156      207.500       11.191      485.449
      13.161      204.500       11.191      485.449
      13.166      203.600       11.191      485.449
      13.171        0.000       11.191      485.449
      13.176      203.500       11.191      485.449
      13.181        0.000       11.191      485.449
      13.185      204.300       11.191      485.449
      13.190      205.600       11.191      485.449
      13.195        0.000       11.191      485.449
      13.200      212.200       11.191      485.449
      13.205        0.000       11.191      485.449
      13.209        0.000       11.191      485.449
      13.214      208.700       11.191      485.449
      13.219      214.300       11.191      485.449
      13.224        0.000       11.191      485.449
      13.228      174.000       11.191      485.449
      13.234        0.000       11.191      485.449
      13.239      200.700       11.191      485.449
      13.244      354.800       11.191      485.449
      13.249        0.000       11.191      485.449
      13.254      210.600       11.191      485.449
      13.259        0.000       11.191      485.449
      13.264        0.000       11.191      485.449
      13.270      214.900       11.191      485.449
      13.274      219.800       11.191      485.449
      13.279      173.800       11.191      485.449
      13.285      206.200       11.191      485.449
      13.289        0.000       11.191      485.449
      13.294        0.000       11.191      485.449
      13.299      203.400       11.191      485.449
      13.304      206.500       11.191      485.449
      13.309        0.000       11.191      485.449
      13.314      171.100       11.191      485.449
      13.320        0.000       11.191      485.449
      13.325      197.100       11.191      485.449
      13.330        0.000       11.191      485.449
      13.335      192.800       11.191      485.449
      13.340        0.000       11.191      485.449
      13.344      211.600       11.191      485.449
      13.349      211.200       11.191      485.449
      13.354        0.000       11.191      485.449
      13.359      216.300       11.191      485.449
      13.363        0.000       11.191      485.449
      13.368      208.800       11.191      485.449
      13.373      214.500       11.191      485.449
      13.378      203.800       11.191      485.449
      13.383        0.000       11.191      485.449
      13.387        0.000       11.191      485.449
      13.392      216.800       11.191      485.449
      13.397      202.900       11.191      485.449
      13.402        0.000       11.191      485.449
      13.407      208.100       11.191      485.449
      13.411      215.100       11.191      485.449
      13.416        0.000       11.191      485.449
      13.421      214.700       11.191      485.449
      13.426      205.600       11.191      485.449
      13.431        0.000       11.191      485.449
      13.435      207.500       11.191      485.449
      13.440        0.000       11.191      485.449
      13.445      207.400       11.191      485.449
      13.450        0.000       11.191      485.449
      13.455      204.700       11.191      485.449
      13.459        0.000       11.191      485.449
      13.464      209.600       11.191      485.449
      13.469        0.000       11.191      485.449
      13.474      211.900       11.191      485.449
      13.478        0.000       11.191      485.449
      13.483      201.700       11.191      485.449
      13.488      214.100       11.191      485.449
      13.493      214.500       11.191      485.449
      13.497        0.000       11.191      485.449
      13.502      185.800       11.191      485.449
      13.508        0.000       11.191      485.449
      13.513      197.000       11.191      485.449
      13.518        0.000       11.191      485.449
      13.524      189.800       11.191      485.449
      13.529        0.000       11.191      485.449
      13.534      168.700       11.191      485.449
      13.540      126.600       11.191      485.449
      13.548      248.100       11.191      485.449
      13.556        0.000       11.191      485.449
      13.562      195.400       11.191      485.449
      13.567        0.000       11.191      485.449
      13.572        0.000       11.191      485.449
      13.577      171.900       11.191      485.449
      13.583      125.900       11.191      485.449
      13.591      134.300       11.191      485.449
      13.599      133.600       11.191      485.449
      13.606      136.000       11.191      485.449
      13.613      140.000       11.191      485.449
      13.621      140.100       11.191      485.449
      13.628      136.700       11.191      485.449
      13.635      137.000       11.191      485.449
      13.642      140.700       11.191      485.449
      13.649      138.700       11.191      485.449
      13.657      142.300       11.191      485.449
      13.664        0.000       11.191      485.449
      13.671      141.500       11.191      485.449
      13.678      139.300       11.191      485.449
      13.685        0.000       11.191      485.449
      13.692      284.800       11.191      485.449
      13.699        0.000       11.191      485.449
      13.707      139.600       11.191      485.449
      13.714      140.100       11.191      485.449
      13.721      137.400       11.191      485.449
      13.728        0.000       11.191      485.449
      13.735      270.100       11.191      485.449
      13.743      135.700       11.191      485.449
      13.750      146.600       11.191      485.449
      13.757        0.000       11.191      485.449
      13.762      206.900       11.191      485.449
      13.766        0.000       11.191      485.449
      13.771      210.100       11.191      485.449
      13.776        0.000       11.191      485.449
      13.781      199.900       11.191      485.449
      13.786        0.000       11.191      485.449
      13.790      208.000       11.191      485.449
      13.795        0.000       11.191      485.449
      13.800      205.000       11.191      485.449
      13.805        0.000       11.191      485.449
      13.810        0.000       11.191      485.449
      13.814      202.000       11.191      485.449
      13.819        0.000       11.191      485.449
      13.824      209.200       11.191      485.449
      13.829        0.000       11.191      485.449
      13.834      206.000       11.191      485.449
      13.839        0.000       11.191      485.449
      13.844      206.400       11.191      485.449
      13.849        0.000       11.191      485.449
      13.853      208.100       11.191      485.449
      13.858        0.000       11.191      485.449
      13.863      196.000       11.191      485.449
      13.868        0.000       11.191      485.449
      13.873      208.400       11.191      485.449
      13.878        0.000       11.191      485.449
      13.883        0.000       11.191      485.449
      13.888      139.500       11.191      485.449
      13.895      145.400       11.191      485.449
      13.902      142.500       11.191      485.449
      13.909      145.300       11.191      485.449
      13.916      143.200       11.191      485.449
      13.923        0.000       11.191      485.449
      13.929      138.500       11.191      485.449
      13.937      144.300       11.191      485.449
      13.944        0.000       11.191      485.449
      13.951      149.400       11.191      485.449
      13.957      212.400       11.191      485.449
      13.962        0.000       11.191      485.449
      13.967      398.700       11.191      485.449
      13.972        0.000       11.191      485.449
      13.976      213.600       11.191      485.449
      13.981        0.000       11.191      485.449
      13.986      205.300       11.191      485.449
      13.991      208.800       11.191      485.449
      13.996        0.000       11.191      485.449
      14.001        0.000       11.191      485.449
      14.006      216.300       11.191      485.449
      14.010        0.000       11.191      485.449
      14.015      389.500       11.191      485.449
      14.020        0.000       11.191      485.449
      14.025      212.800       11.191      485.449
      14.030        0.000       11.191      485.449
      14.035      206.100       11.191      485.449
      14.039      210.400       11.191      485.449
      14.044        0.000       11.191      485.449
      14.049      199.400       11.191      485.449
      14.054        0.000       11.191      485.449
      14.059      211.000       11.191      485.449
      14.064      199.900       11.191      485.449
      14.069        0.000       11.191      485.449
      14.074      211.400       11.191      485.449
      14.078        0.000       11.191      485.449
      14.083      200.600       11.191      485.449
      14.088      206.600       11.191      485.449
      14.093        0.000       11.191      485.449
      14.098      195.100       11.191      485.449
      14.103        0.000       11.191      485.449
      14.108      204.300       11.191      485.449
      14.113        0.000       11.191      485.449
      14.117      195.000       11.191      485.449
      14.122        0.000       11.191      485.449
      14.127      211.800       11.191      485.449
      14.132      194.100       11.191      485.449
      14.137        0.000       11.191      485.449
      14.142      208.100       11.191      485.449
      14.147      203.500       11.191      485.449
      14.152        0.000       11.191      485.449
      14.157      208.900       11.191      485.449
      14.162        0.000       11.191      485.449
      14.166      198.300       11.191      485.449
      14.171        0.000       11.191      485.449
      14.176      164.400       11.191      485.449
      14.182      141.900       11.191      485.449
      14.189      141.700       11.191      485.449
      14.196      142.300       11.191      485.449
      14.203      137.500       11.191      485.449
      14.211      142.500       11.191      485.449
      14.218        0.000       11.191      485.449
